Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
4025101,1 2,ALDERMAN,STACKS,H1 .A4 v.593,2004,To better serve and protect : improving police practices /,,X004786317,BOOK,4/22/04,8/26/09,STACKS,0,0,0,0,1
4041009,1 2,ALDERMAN,STACKS,H1 .A4 v.594,2004,"Race, politics, and community development in U.S. cities /",,X004793339,BOOK,6/29/04,5/11/10,STACKS,0,0,0,9,1
4054930,1 2,ALDERMAN,STACKS,H1 .A4 v.595,2004,Being here and being there : fieldwork encounters and ethnographic discoveries /,,X004817515,BOOK,8/26/04,8/26/09,STACKS,0,0,4,6,1
4077863,1 2,ALDERMAN,STACKS,H1 .A4 v.596,2004,Mommies and daddies on the fast track : success of parents in demanding professions /,,X030263272,BOOK,10/4/07,12/6/10,STACKS,0,0,0,2,1
4217742,1 2,ALDERMAN,STACKS,H1 .A4 v.597,2005,Cultural production in a digital age /,,X004812740,BOOK,12/29/04,4/27/05,STACKS,0,0,1,1,1
4229334,1 2,ALDERMAN,STACKS,H1 .A4 v.598,2005,The rise of regulatory capitalism : the global diffusion of a new order /,,X004854958,BOOK,3/3/05,4/14/11,CHECKEDOUT,0,0,0,5,1
4241722,1 2,ALDERMAN,STACKS,H1 .A4 v.599,2005,Place randomized trials : experimental tests of public policy /,,X004651170,BOOK,4/21/05,8/26/09,STACKS,0,0,0,0,1
4291972,1 2,ALDERMAN,STACKS,H1 .A4 v.600,2005,"The use and usefulness of the social sciences : achievements, disappointments, and promise /",,X004751128,BOOK,7/11/05,8/26/09,STACKS,0,0,0,0,1
4300700,2,ALDERMAN,STACKS,H1 .A4 v.601,2005,The science of voter mobilization /,,X004925324,BOOK,8/29/05,12/4/18,STACKS,1,0,0,5,1
4325493,1 2,ALDERMAN,STACKS,H1 .A4 v.602,2005,Developmental criminology and its discontents : trajectories of crime from childhood to old age /,,X004953190,BOOK,11/2/05,8/11/09,STACKS,0,0,1,2,1
4340125,1 2,ALDERMAN,STACKS,H1 .A4 v.603,2005,"Law, society, and democracy : comparative perspectives /",,X004994464,BOOK,1/16/06,5/15/17,CHECKEDOUT,1,0,0,6,1
4353756,1 2,ALDERMAN,STACKS,H1 .A4 v.604,2006,Shelter from the storm : repairing the national emergency management system after Hurricane Katrina /,,X030015326,BOOK,3/10/06,6/18/08,STACKS,0,0,0,3,1
4369187,1 2,ALDERMAN,STACKS,H1 .A4 v.605,2006,"Democracy, crime, and justice /",,X030039328,BOOK,5/24/06,10/13/10,STACKS,0,0,0,3,1
4393617,1 2,ALDERMAN,STACKS,H1 .A4 v.606,2006,Chronicle of a myth foretold : the Washington Consensus in Latin America /,,X030138695,BOOK,9/5/06,8/26/09,STACKS,0,0,1,6,1
4405484,1 2,ALDERMAN,STACKS,H1 .A4 v.607,2006,Confronting the specter of nuclear terrorism /,,X030150920,BOOK,10/3/06,8/11/09,STACKS,0,0,1,1,1
4441186,1 2,ALDERMAN,STACKS,H1 .A4 v.608,2006,"Politics, social networks, and the history of mass communications research : rereading Personal Influence /",,X030158671,BOOK,11/2/06,6/16/14,STACKS,1,4,0,9,1
4467898,1 2,ALDERMAN,STACKS,H1 .A4 v.609,2007,"Race, ethnicity, and inequality in the U.S. labor market : critical issues in the new millenium [sic] /",,X030198410,BOOK,2/15/07,4/29/12,STACKS,0,1,0,4,1
4476115,1 2,ALDERMAN,STACKS,H1 .A4 v.610,2007,NAFTA and beyond : alternative perspectives in the study of global trade and development /,,X030210287,BOOK,3/23/07,1/27/10,STACKS,0,0,1,11,1
4692623,1 2,ALDERMAN,STACKS,H1 .A4 v.612,2007,Religious pluralism and civil society /,,X030268253,BOOK,2/28/08,5/13/10,STACKS,0,0,2,2,1
4640878,1 2,ALDERMAN,STACKS,H1 .A4 v.613,2007,Advancing research on minority entrepreneurship /,,X030333992,BOOK,10/16/07,8/11/09,STACKS,0,0,0,0,1
4692627,1 2,ALDERMAN,STACKS,H1 .A4 v.614,2007,The Biology of political behavior /,,X030265867,BOOK,2/28/08,11/22/10,STACKS,0,0,0,2,1
4792782,1 2,ALDERMAN,STACKS,H1 .A4 v.615,2008,"Overweight and obesity in America's children : causes, consequences, solutions /",,X030508787,BOOK,11/17/08,12/4/15,STACKS,2,0,0,10,1
4792784,1 2,ALDERMAN,STACKS,H1 .A4 v.616,2008,Public diplomacy in a changing world /,,X030508786,BOOK,11/17/08,12/5/09,STACKS,0,0,1,2,1
4792786,1 2,ALDERMAN,STACKS,H1 .A4 v.617,2008,The politics of history in comparative perspective  /,,X030508785,BOOK,11/17/08,5/19/12,STACKS,1,1,0,7,1
4792788,1 2,ALDERMAN,STACKS,H1 .A4 v.618,2008,Terrorism : what the next President will face  /,,X030508784,BOOK,11/17/08,12/13/11,STACKS,0,0,0,1,1
4792790,1 2,ALDERMAN,STACKS,H1 .A4 v.619,2008,Cultural sociology and its diversity  /,,X030508783,BOOK,11/17/08,3/31/12,STACKS,1,0,1,3,1
4800044,1 2,ALDERMAN,STACKS,H1 .A4 v.620,2008,Exceptional outcomes : achievement in education and employment among children of immigrants /,,X030508820,BOOK,12/3/08,9/20/18,STACKS,1,0,1,4,1
4849063,1 2,ALDERMAN,STACKS,H1 .A4 v.621,2009,The Moynihan Report revisited : lessons and reflections after four decades /,,X030549362,BOOK,3/9/09,9/11/15,CHECKEDOUT,0,4,0,20,1
4884367,1 2,ALDERMAN,STACKS,H1 .A4 v.622,2009,The globalization of class actions /,,X030588610,BOOK,6/16/09,4/16/13,STACKS,0,0,0,2,1
4884372,1 2,ALDERMAN,STACKS,H1 .A4 v.623,2009,"Race, crime, and justice : contexts and complexities /",,X030588611,BOOK,6/16/09,4/5/15,STACKS,1,0,1,4,1
4897026,1 2,ALDERMAN,STACKS,H1 .A4 v.624,2009,Fathering across diversity and adversity : international perspectives and policy interventions /,,X030570138,BOOK,7/31/09,2/5/11,STACKS,0,0,1,3,1
5006279,1 2,ALDERMAN,STACKS,H1 .A4 v.625,2009,The end of television? : its impact on the world (so far) /,,X030622358,BOOK,9/3/09,8/29/16,STACKS,1,1,0,5,1
5074397,1 2,ALDERMAN,STACKS,H1 .A4 v.626,2009,The shape of the new American city /,,X030629236,BOOK,12/14/09,12/9/12,STACKS,1,0,0,4,1
5093767,1 2,ALDERMAN,STACKS,H1 .A4 v.627,2010,Beyond admissions : re-thinking college opportunities and outcomes /,,X030699678,BOOK,2/15/10,1/1/00,STACKS,0,0,0,0,1
786818,2,ALDERMAN,STACKS,H1 .P718 1987,1987,The Policy studies index : an index of the first 14 volumes of the Policy studies journal and the first 5 volumes of the Policy studies review /,,X001292751,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2498364,2,ALDERMAN,STACKS,H1 .P7182 1995,1995,The policy studies index : an index of volumes 15-22 of the Policy studies journal and volumes 6-12 of the Policy studies review /,,X006050142,BOOK,7/1/96,7/17/97,STACKS,0,0,0,1,1
2056243,2 14,ALDERMAN,STACKS,H1 .R385 v.5,1992,Mission financing to realign national defense /,"Jones, L. R.",X002212784,BOOK,6/30/96,8/13/09,STACKS,0,0,2,3,1
437988,2,ALDERMAN,STACKS,H11 .A793 H37,1977,The emergence of professional social science : the American Social Science Association and the nineteenth-century crisis of authority /,"Haskell, Thomas L.,",X000279456,BOOK,6/29/96,10/25/17,STACKS,2,8,9,84,1
437988,2,ALDERMAN,STACKS,H11 .A793 H37,1977,The emergence of professional social science : the American Social Science Association and the nineteenth-century crisis of authority /,"Haskell, Thomas L.,",X006136507,BOOK,6/29/96,5/8/15,STACKS,2,4,9,86,1
7388469,2,ALDERMAN,STACKS,H11 .C58 9th-17th 1952/53-1960/61,1952,Colonial social science research council : ... annual report,Colonial Social Science Research Council,X032015377,BOOK,3/15/18,3/15/18,STACKS,0,0,0,0,1
2055129,2,ALDERMAN,STACKS,H11 .C6 1942,1942,"Proceedings of conference of representatives of university social science research organizations, held at the University of Virginia, March 14-15, 1942, under the auspices of the Social Science Research Council, Committee on university social science research organizations.",Conference of representatives of university social science research organizations,X030341179,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
634183,2,ALDERMAN,STACKS,H11 .I47 no.10,1966,Markets and the franchise: a review of the relationships between economic and political choice,"Hutchison, T. W. (Terence Wilmot)",X000045618,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2663703,2,ALDERMAN,STACKS,H11 .I47 no.100,1996,"New Zealand's remarkable reforms : Fifth IEA Annual Hayek Memorial Lecture, given in London on Tuesday, 4 June 1996 /","Brash, Donald T.",X006040036,BOOK,3/10/97,11/9/99,STACKS,0,0,0,7,1
2688298,2,ALDERMAN,STACKS,H11 .I47 no.101,1997,Back from the brink : an appeal to fellow Europeans over monetary union /,"Schwartz, Pedro,",X006026859,BOOK,5/13/97,11/26/00,STACKS,0,0,0,4,1
2755482,2,ALDERMAN,STACKS,H11 .I47 no.102,1997,Economic fallacies exposed /,"Wood, Geoffrey E.,",X006056671,BOOK,1/9/98,5/13/03,STACKS,0,0,3,9,1
2779542,2,ALDERMAN,STACKS,H11 .I47 no.103,1998,"Democratic values and the currency : a lecture given to the Institute of Economic Affairs at Church House, Westminster, on Wednesday 14 January 1998 /","Portillo, Michael,",X006075486,BOOK,3/24/98,4/1/98,STACKS,0,0,0,1,1
2791862,2,ALDERMAN,STACKS,H11 .I47 no.104,1998,"The Conservative government's economic record: an end of term report : twenty-seventh Wincott Memorial Lecture delivered at Bishop Partridge Hall, Church House, Westminster, Tuesday, 14 October 1997 /","Crafts, N. F. R.",X006076005,BOOK,5/5/98,5/14/98,STACKS,0,0,0,1,1
2886506,1 2,ALDERMAN,STACKS,H11 .I47 no.105,1998,"The changing fortunes of economic liberalism : yesterday, today and tomorrow /","Henderson, David,",X006077923,BOOK,3/2/99,11/15/06,STACKS,0,0,0,3,1
2915151,2,ALDERMAN,STACKS,H11 .I47 no.106,1999,Understanding the process of economic change /,"North, Douglass C. (Douglass Cecil)",X006028792,BOOK,5/25/99,1/30/15,STACKS,1,0,3,13,1
2915152,2,ALDERMAN,STACKS,H11 .I47 no.107,1999,"Does advertising increase smoking? : economics, free speech and advertising bans /","High, Hugh.",X006018440,BOOK,5/25/99,3/25/08,STACKS,0,0,0,17,1
2925171,2,ALDERMAN,STACKS,H11 .I47 no.108,1999,"Morals and markets : seventh annual IEA Hayek Memorial lecture : given in London on Tuesday, 2 June 1998 /","Sacks, Jonathan,",X006027519,BOOK,7/2/99,12/21/99,STACKS,0,0,0,3,1
2951913,2,ALDERMAN,STACKS,H11 .I47 no.109,1999,Regulation without the state /,"Blundell, John.",X006094109,BOOK,10/4/99,8/22/00,STACKS,0,0,0,4,1
634182,2,ALDERMAN,STACKS,H11 .I47 no.11,1966,After the boom: thoughts on the 1966 economic crisis,"Hicks, John,",X000045617,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3524596,1 2,ALDERMAN,STACKS,H11 .I47 no.110,2000,"Privatisation, competition and regulation : twenty-ninth Wincott memorial lecture delivered at Bishop Partridge Hall, Church House, Westminster, on Thursday, 14 October 1999 /","Littlechild, Stephen C.",X006116274,BOOK,4/12/00,4/17/00,STACKS,0,0,0,1,1
3550708,1 2,ALDERMAN,STACKS,H11 .I47 no.111,2000,"Hayek, currency competition and European monetary union : eighth annual IEA Hayek memorial lecture /","Issing, Otmar.",X006119485,BOOK,7/18/00,7/21/00,STACKS,0,0,0,1,1
3550709,1 2,ALDERMAN,STACKS,H11 .I47 no.112,2000,Reforming EU farm policy : lessons from New Zealand /,"Johnson, R. W. M.",X006119484,BOOK,7/18/00,12/8/04,STACKS,0,0,0,2,1
3544597,2,ALDERMAN,STACKS,H11 .I47 no.113,2000,"WHO, what and why? : trans-national government, legitimacy and the World Health Organisation /","Scruton, Roger.",X006119052,BOOK,6/22/00,1/23/06,STACKS,0,0,3,13,1
3718819,2,ALDERMAN,STACKS,H11 .I47 no.114,2001,The world turned rightside up : a new trading agenda for the age of globalization /,"Hulsman, John C.,",X006113220,BOOK,5/17/01,5/14/11,STACKS,0,0,0,3,1
3720612,1 2,ALDERMAN,STACKS,H11 .I47 no.115,2001,Anti-liberalism 2000 : the rise of the new millennium collectivism /,"Henderson, David,",X006113210,BOOK,5/23/01,7/29/09,STACKS,0,0,1,2,1
326314,2,ALDERMAN,STACKS,H11 .I47 no.12,1966,Financing university education: a study of university fees and loans to students in Great Britain,"Prest, A. R. (Alan Richmond),",X000044617,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3866888,1 2,ALDERMAN,STACKS,H11 .I47 no.125,2002,Should we have faith in central banks? /,"Issing, Otmar.",X004626709,BOOK,7/23/02,4/4/09,STACKS,0,0,0,1,1
3883702,1 2,ALDERMAN,STACKS,H11 .I47 no.126,2002,Should Britain join the Euro? : the chancellor's five tests examined /,"Minford, Patrick.",X004529449,BOOK,9/9/02,4/6/06,STACKS,0,0,0,12,1
3888948,1 2,ALDERMAN,STACKS,H11 .I47 no.127,2002,Post-Communist transition : some lessons /,"Balcerowicz, Leszek.",X004656275,BOOK,10/4/02,10/1/09,STACKS,0,0,0,0,1
3953064,1 2,ALDERMAN,STACKS,H11 .I47 no.128,2002,A tribute to Peter Bauer : including a conversation with Peter Bauer and tributes /,,X004696476,BOOK,7/15/03,8/17/09,STACKS,0,0,0,0,1
3907216,1 2,ALDERMAN,STACKS,H11 .I47 no.129,2002,Fifty economic fallacies exposed /,"Wood, Geoffrey E.,",X004667292,BOOK,12/17/02,1/1/00,STACKS,0,0,0,0,1
4010175,1 2,ALDERMAN,STACKS,H11 .I47 no.130,2003,Government failure : E.G. West on education /,"West, E. G.",X004758977,BOOK,2/23/04,7/21/15,STACKS,0,0,0,2,1
4010174,2,ALDERMAN,STACKS,H11 .I47 no.131,2003,Waging the war of ideas /,"Blundell, John.",X004758976,BOOK,2/23/04,1/23/13,STACKS,1,0,0,4,1
4222350,1 2,ALDERMAN,STACKS,H11 .I47 no.133,2004,Public service broadcasting without the BBC? /,"Peacock, Alan T.,",X004853611,BOOK,1/25/05,1/1/00,STACKS,0,0,1,0,1
4222922,1 2,ALDERMAN,STACKS,H11 .I47 no.134,2004,The ECB and the Euro : the first five years /,"Issing, Otmar.",X004853631,BOOK,1/27/05,1/1/00,STACKS,0,0,0,0,1
4368105,1 2,ALDERMAN,STACKS,H11 .I47 no.135,2005,Black Wednesday : a re-examination of Britain's experience in the exchange rate mechanism /,"Budd, Alan.",X030024990,BOOK,5/19/06,5/6/17,STACKS,1,1,0,2,1
4368106,1 2,ALDERMAN,STACKS,H11 .I47 no.136,2005,"The road to serfdom ; with, The intellectuals and socialism /","Hayek, Friedrich A. von (Friedrich August),",X030024987,BOOK,5/19/06,5/1/17,STACKS,3,2,0,23,1
4368107,2,ALDERMAN,STACKS,H11 .I47 no.137,2005,The dangers of bus re-regulation : and other perspectives on markets in transport /,"Hibbs, John,",X030024989,BOOK,5/19/06,1/1/00,STACKS,0,0,0,0,1
4368108,1 2,ALDERMAN,STACKS,H11 .I47 no.138,2005,"The new rural economy : change, dynamism and government policy /","Hill, Berkeley.",X030024988,BOOK,5/19/06,1/1/00,STACKS,0,0,0,0,1
4406277,2,ALDERMAN,STACKS,H11 .I47 no.139,2006,Europe after the 'no' votes : mapping a new economic path /,"Messerlin, Patrick A.",X030151075,BOOK,10/6/06,5/10/07,STACKS,0,0,0,4,1
2225639,2,ALDERMAN,STACKS,H11 .I47 no.14,1967,Economic fact and fantasy: a rejoinder to Galbraith's Reith lectures,"Allen, G. C. (George Cyril),",2225639-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
4594744,2,ALDERMAN,STACKS,H11 .I47 no.140,2007,Capitalism : a condensed version /,"Seldon, Arthur.",X030197608,BOOK,5/30/07,11/2/09,STACKS,0,0,0,3,1
4616525,2,ALDERMAN,STACKS,H11 .I47 no.141,2007,Adam Smith : a primer /,"Butler, Eamonn.",X030282353,BOOK,8/17/07,5/6/14,STACKS,1,0,0,8,1
4800043,2,ALDERMAN,STACKS,H11 .I47 no.142,2008,Taming Leviathan : waging the war of ideas around the world /,,X030508821,BOOK,12/3/08,11/2/09,STACKS,0,0,0,1,1
5211408,2,ALDERMAN,STACKS,H11 .I47 no.143,2010,Ludwig von Mises : a primer /,"Butler, Eamonn.",X030779990,BOOK,9/3/10,1/1/00,STACKS,0,0,0,0,1
5273817,2,ALDERMAN,STACKS,H11 .I47 no.144,2010,Hayek's The Constitution of liberty : an account of its argument /,"Miller, Eugene F.,",X030812198,BOOK,1/18/11,1/1/00,STACKS,0,0,0,0,1
5394741,2,ALDERMAN,STACKS,H11 .I47 no.145,2011,The challenge of immigration : a radical solution /,"Becker, Gary S. (Gary Stanley),",X030957161,BOOK,8/2/11,1/1/00,STACKS,0,0,0,0,1
5563096,2,ALDERMAN,STACKS,H11 .I47 no.146,2011,Crises of governments : the ongoing global financial crisis and recession /,"Barro, Robert J.",X031227898,BOOK,2/28/12,3/2/12,STACKS,0,0,0,0,1
5714269,2 17,ALDERMAN,STACKS,H11 .I47 no.147,2012,Public choice : a primer /,"Butler, Eamonn.",X030862157,BOOK,8/21/12,5/8/17,STACKS,1,2,0,3,1
5960016,2,ALDERMAN,STACKS,H11 .I47 no.148,2012,The future of the commons : beyond market failure and government regulations /,"Ostrom, Elinor.",X031609933,BOOK,3/18/13,3/15/17,STACKS,3,0,0,3,1
6247509,2,ALDERMAN,STACKS,H11 .I47 no.149,2013,Foundations of a free society /,"Butler, Eamonn",X031636893,BOOK,5/6/14,1/1/00,STACKS,0,0,0,0,1
557701,2,ALDERMAN,STACKS,H11 .I47 no.15,1967,"Overseas investment or economic nationalism? Addresses on economic, commercial and political aspects of government policy towards private investment abroad (at a dinner given by the Trustees of the I.E.A. on 16 March, 1967)","Shawcross, Hartley Shawcross,",X000043361,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6369503,2,ALDERMAN,STACKS,H11 .I47 no.150,2014,A U-turn on the road to serfdom : prospects for reducing the size of the state /,"Norquist, Grover Glenn.",X031658263,BOOK,7/29/14,5/1/17,STACKS,1,2,0,3,1
6442587,2,ALDERMAN,STACKS,H11 .I47 no.151,2014,Fifty economic fallacies exposed /,"Wood, Geoffrey E.,",X031715435,BOOK,12/22/14,8/31/17,STACKS,2,0,0,2,1
2225641,2,ALDERMAN,STACKS,H11 .I47 no.17,1967,Pricing and society,"Alchian, Armen Albert,",X004508607,BOOK,7/1/96,4/12/01,STACKS,0,0,0,1,1
2225642,2,ALDERMAN,STACKS,H11 .I47 no.18,1967,Exchange rates and liquidity: an essay on the relationship of international trade and liquidity to fixed exchange rates and the price of gold,"Powell, J. Enoch (John Enoch),",X032009787,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
583499,2,ALDERMAN,STACKS,H11 .I47 no.19,1968,"Pricing in Hungary: an exposition, with answers to questions, of the economic reforms to be introduced on 1st January 1968.","CsikÛs Nagy, BÈla.",X000993701,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
583499,2,ALDERMAN,STACKS,H11 .I47 no.19,1968,"Pricing in Hungary: an exposition, with answers to questions, of the economic reforms to be introduced on 1st January 1968.","CsikÛs Nagy, BÈla.",X032009788,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
614732,2,ALDERMAN,STACKS,H11 .I47 no.2,1964,"Growth, advertising, and the consumer","Harris, Ralph.",X000043467,BOOK,6/29/96,8/17/09,STACKS,0,0,0,0,1
2225643,2,ALDERMAN,STACKS,H11 .I47 no.20,1968,"The confusion of language in political thought, with some suggestions for remedying it","Hayek, Friedrich A. von (Friedrich August),",X001056451,BOOK,7/1/96,10/23/06,STACKS,0,0,0,2,1
526692,2,ALDERMAN,STACKS,H11 .I47 no.22,1968,Choice: lessons from the Third World.,"Du Sautoy, Peter.",X000043284,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
524587,2,ALDERMAN,STACKS,H11 .I47 no.23,1968,Politics and economic growth: thoughts on the costs of political economics,"Hutton, Graham,",X000043274,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
524808,2,ALDERMAN,STACKS,H11 .I47 no.24,1968,"The political economy of tax avoidance: a lecture delivered to the British branch of the International Fiscal Association, 16 October, 1968","Shenfield, Arthur A.",X000043275,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2225644,2,ALDERMAN,STACKS,H11 .I47 no.25,1969,Towards an independent university: a view of the urgent need for establishing an institution of higher education free from government control,"Ferns, H. S. (Henry Stanley),",X032009789,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
525488,2,ALDERMAN,STACKS,H11 .I47 no.27,1969,Rebuilding the liberal order,"Barran, David Haven.",X000043277,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2225645,2,ALDERMAN,STACKS,H11 .I47 no.28,1969,"Private capital for new towns: papers delivered at a conference for economists, town planners, and institutional investors",,X031987404,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
552794,2,ALDERMAN,STACKS,H11 .I47 no.29,1969,The market in art.,"Savage, George,",X000043343,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
527771,2 3,ALDERMAN,STACKS,H11 .I47 no.30,1969,Keynes and the classics: two lectures on Keynes' contribution to economic theory.,"Leijonhufvud, Axel.",X000240649,BOOK,6/29/96,1/29/16,STACKS,1,0,0,1,1
432037,2,ALDERMAN,STACKS,H11 .I47 no.31,1969,A policy for fuel?,"Robinson, Colin,",X000044144,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
533494,2,ALDERMAN,STACKS,H11 .I47 no.32,1970,Expansionism in social insurance,"Myers, Robert J. (Robert Julius),",X000043296,BOOK,6/29/96,3/29/07,STACKS,0,0,0,11,1
579880,2,ALDERMAN,STACKS,H11 .I47 no.33,1970,"The counter-revolution in monetary theory: first Wincott memorial lecture, delivered at the Senate House, University of London, 16 September, 1970.","Friedman, Milton,",X000043397,BOOK,6/29/96,11/13/11,STACKS,0,0,0,5,1
2225646,2,ALDERMAN,STACKS,H11 .I47 no.35,1971,"Wages and prices in a mixed economy; second Wincott Memorial Lecture delivered at the London School of Economics and Political Science, University of London, 29 September, 1971","Meade, J. E. (James Edward),",X031987405,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
587006,2,ALDERMAN,STACKS,H11 .I47 no.36,1972,The polluters: industry or government?,"Jacoby, Neil H. (Neil Herman),",X000043412,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
609454,2,ALDERMAN,STACKS,H11 .I47 no.37,1972,"Government and high technology: third Wincott memorial lecture delivered at the London School of Economics and Political Science, 31 October, 1972.","Jewkes, John,",X000045562,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
627048,2,ALDERMAN,STACKS,H11 .I47 no.38,1973,Trade unions: a century of privilege? An historical explanation of the 1971 Industrial Relations Act and the perennial issues of trade union power and law,"Hanson, Charles Goring.",X000043491,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
636912,2,ALDERMAN,STACKS,H11 .I47 no.39,1973,Economic freedom and representative government,"Hayek, Friedrich A. von (Friedrich August),",X000045622,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
450897,2,ALDERMAN,STACKS,H11 .I47 no.40,1974,Lessons of Maplin : is the machinery for governmental decision-making at fault? /,,X000043550,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
488414,2,ALDERMAN,STACKS,H11 .I47 no.41,1974,Monetary correction : a proposal for escalator clauses to reduce the costs of ending inflation /,"Friedman, Milton,",X000043643,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
311244,2,ALDERMAN,STACKS,H11 .I47 no.42,1974,"Aspects of post-war economic policy : fifth Wincott memorial lecture delivered at St. John's, Smith Square, Westminster, 7 October 1974 /","Robbins, Lionel Robbins,",X000044316,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
486007,2,ALDERMAN,STACKS,H11 .I47 no.43,1975,Crisis '75 ..? /,,X000290550,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
510146,2,ALDERMAN,STACKS,H11 .I47 no.45,1975,Full employment at any price? /,"Hayek, Friedrich A. von (Friedrich August),",X000705916,BOOK,6/29/96,1/4/07,STACKS,0,0,1,1,1
432971,2,ALDERMAN,STACKS,H11 .I47 no.46,1976,"A general hypothesis of employment, inflation, and politics : sixth Wincott memorial lecture delivered at St. John's Smith Square, Westminster on 4 December, 1975 /","Jay, Peter,",X000705917,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
388942,2,ALDERMAN,STACKS,H11 .I47 no.47,1976,Catch '76..? : 14 escapes from economic derangement /,,X000705918,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
388794,2,ALDERMAN,STACKS,H11 .I47 no.48,1976,Choice in currency : a way to stop inflation /,"Hayek, Friedrich A. von (Friedrich August),",X000705919,BOOK,6/28/96,4/4/09,STACKS,0,0,0,3,1
