"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"129",6512004,"X031724984","AM7 .K49 2014","ALDERMAN","Museums in the new mediascape : transmedia, participation, ethics /","Kidd, Jenny.",2014,"2/23/15","12/13/18",0,2,11,1,"2",FALSE,137,"1",0
"130",2927514,"X004353025","AS122 .L5 v.93","ALDERMAN","Aspects of the language of Latin poetry /","",1999,"7/15/99","8/14/14",5,20,0,1,"2",TRUE,138,"1",0
"131",6781962,"X031839423","AM7 .A525 2016","ALDERMAN","Living history : effective costumed interpretation and enactment at museums and historic sites /","Allison, David B.,",2016,"6/24/16","9/4/18",0,1,1,1,"2",FALSE,139,"1",0
"132",3528312,"X004418933","AZ183 .U5 N45 2000","ALDERMAN","Alive at the core : exemplary approaches to general education in the humanities /","Nelson, Michael,",2000,"5/11/00","12/3/18",1,15,3,1,"2",FALSE,140,"1",0
"133",6261718,"X031601346","AZ101 .W39 2014","ALDERMAN","Ways of making and knowing : the material culture of empirical knowledge /","",2014,"5/27/14","6/20/18",0,3,0,1,"2",FALSE,141,"1",0
"134",6894163,"X031797856","AS125 .V533 E96 2016","ALDERMAN","Experimental biology in the Vienna Prater : on the history of the institute for experimental biology 1902 to 1945 /","",2016,"10/13/16","5/14/18",0,1,5,1,"2",FALSE,142,"1",0
"135",7347096,"X031824824","AM72 .A2 H66 2018","ALDERMAN","Curating revolution : politics on display in Mao's China /","He, Yunshi,",2018,"1/24/18","2/20/18",0,0,0,1,"2",FALSE,143,"1",0
"136",3709888,"X006111173","AS142 .V32 Bd.290","ALDERMAN","Civilization at the foot of Mount Sham-po : the royal house of 1Ha Bug-pa-can and the history of g.Ya'-bzang ;","",2000,"4/16/01","1/21/15",4,18,0,1,"2",TRUE,144,"1",0
"137",6697452,"X031794597","AM5 .W35 2015","ALDERMAN","Museums 101 /","Walhimer, Mark,",2015,"3/11/16","11/5/18",1,1,4,1,"2",FALSE,145,"1",0
"138",6932930,"X031799735","AZ321 .F78 2016","ALDERMAN","Fruits of learning : the transfer of encyclopaedic knowledge in the early Middle Ages /","",2016,"12/21/16","2/5/18",0,1,0,1,"2",FALSE,146,"1",0
"139",6709990,"X031795411","AM11 .W35 2016","ALDERMAN","Museum branding : how to create and maintain image, loyalty, and support /","Wallace, Margot A.,",2016,"3/25/16","8/19/18",1,1,4,1,"2",FALSE,147,"1",0
"140",2638145,"X004063834","AS142 .V32 Bd.252","ALDERMAN","Shel dkar chos 'byung = History of the ""white crystal"" : religion and politics of southern La stod /","?gag-dba?-skal-ldan-rgya-mtsho.",1996,"1/2/97","8/19/16",4,20,8,1,"2",TRUE,148,"1",0
"141",6219073,"X031625716","AZ105 .D44 2013","ALDERMAN","Defining digital humanities : a reader /","",2013,"3/7/14","6/13/17",2,4,4,1,"2",FALSE,149,"1",0
"142",6832525,"X031758917","AM5 .L38 2014","ALDERMAN","Foundations of museum studies : evolving systems of knowledge /","Latham, Kiersten FourshÈ,",2014,"8/25/16","5/21/18",1,1,1,1,"2",FALSE,150,"1",0
"143",5584994,"X030959235","AZ182 .D44 2012","ALDERMAN","Debates in the digital humanities /","",2012,"4/11/12","11/17/14",2,8,2,1,"2",FALSE,151,"1",0
"144",2638527,"X006036856","AZ186 .C65 1997","ALDERMAN","Collecting fragments = Fragmente sammeln /","",1997,"1/3/97","4/30/18",2,18,4,1,"2",FALSE,152,"1",0
"145",1213993,"X000596456","AS36 .W3733 1958 no.7","ALDERMAN","History of the Royal Society:","Sprat, Thomas,",1958,"6/30/96","9/6/18",4,35,13,2,"2",TRUE,153,"1",0
"146",5365783,"X030811291","AZ108 .B66 2010","ALDERMAN","The book of symbols /","",2010,"6/22/11","7/13/16",1,7,1,1,"2",FALSE,154,"1",0
"147",4342076,"X004994656","AS122 .L5 v.129","ALDERMAN","Aspects of the language of Latin prose /","",2005,"1/24/06","4/11/18",2,10,3,1,"2",TRUE,155,"1",0
"148",6609864,"X031737469","AS122 .L5 v.199","ALDERMAN","Endangered languages : beliefs and ideologies in language documentation and revitalization /","",2014,"8/13/15","11/9/18",2,1,0,1,"2",TRUE,156,"1",0
"149",2850977,"X006080265","AS142 .V32 Bd.262","ALDERMAN","Development, society, and environment in Tibet : papers presented at a panel of the 7th Seminar of the International Association for Tibetan Studies /","International Association for Tibetan Studies. Seminar",1998,"11/6/98","7/6/14",2,20,2,1,"2",TRUE,157,"1",0
"150",6671834,"X031791874","AM7 .E54 2015","ALDERMAN","Engagement and access : innovative approaches for museums /","",2015,"1/8/16","4/28/17",0,2,1,1,"2",FALSE,158,"1",0
"151",1324688,"X001505336","AS182 .M82117 n.F. Heft 96","ALDERMAN","Rˆmische Gr‰berstrassen : Selbstdarstellung, Status, Standard : Kolloquium in M¸nchen vom 28. bis 30. Oktober 1985 /","",1988,"6/30/96","5/12/18",2,19,1,1,"2",TRUE,159,"1",0
"152",6563530,"X031737537","AZ195 .D55 2014","ALDERMAN","Digital studies : organologie des savoirs et technologies de la connaissance /","",2014,"5/27/15","11/25/18",0,1,28,1,"2",FALSE,160,"1",0
"153",6563545,"X031737539","AZ195 .T46 2014","ALDERMAN","Le temps des humanitÈs digitales : la mutation des sciences humaines et sociales /","",2014,"5/27/15","11/25/18",0,1,28,1,"2",FALSE,160,"1",0
"154",6659281,"X031714270","AS122 .L5 v.202","ALDERMAN","Making history : Edward Augustus Freeman and Victorian cultural politics /","",2015,"12/10/15","5/14/18",2,1,2,1,"2",TRUE,161,"1",0
"155",3823227,"X004652923","AM8 .P47 2002","ALDERMAN","Perspectives on object-centered learning in museums /","",2002,"3/25/02","5/18/15",0,16,5,1,"2",FALSE,162,"1",0
"156",4730148,"X030258913","AS36 .R35 A24 2008","ALDERMAN","Soldiers of reason : the Rand Corporation and the rise of the American empire /","Abella, Alex.",2008,"6/10/08","12/4/18",1,9,25,2,"2 3",FALSE,163,"1",0
"157",6693569,"X031796068","AM151 .D5 2016","ALDERMAN","Practical evaluation guide : tools for museums and other informal educational settings /","Diamond, Judy,",2016,"2/26/16","1/22/18",0,1,0,1,"2",FALSE,164,"1",0
"158",6135248,"X031579860","AM41 .C87 2012","ALDERMAN","Curating empire : museums and the British imperial experience /","",2012,"9/26/13","5/9/18",1,3,2,1,"2",FALSE,165,"1",0
"159",3491982,"X004419076","AZ221 .U84 1999","ALDERMAN","Useful knowledge : the American Philosophical Society millennium program /","",1999,"1/26/00","4/12/12",1,21,2,1,"2",FALSE,166,"1",0
"160",1630802,"X001710761","AS611 .A1 P835 no.4","ALDERMAN","The birth of Christian Zionism in South Africa /","Oosthuizen, G. C. (Gerhardus Cornelis)",1987,"6/30/96","4/28/15",1,22,3,1,"2",TRUE,167,"1",0
"161",6889928,"X031840190","AZ105 .S49 2016","ALDERMAN","Digital humanities and digital media : conversations on politics, culture, aesthetics and literacy /","Simanowski, Roberto",2016,"9/30/16","6/21/18",0,0,0,1,"2",FALSE,168,"1",0
"162",6652787,"X031841191","AM7 .L48 2015","ALDERMAN","Artifacts and allegiances : how museums put the nation and the world on display /","Levitt, Peggy,",2015,"12/9/15","3/8/18",1,1,0,1,"2",FALSE,169,"1",0
"163",3556338,"X004440070","AS281 .D2144 bd.21","ALDERMAN","A comparative study of thirty city-state cultures : an investigation /","",2000,"8/9/00","8/17/16",14,16,0,1,"2",TRUE,170,"1",0
"164",5963587,"X031610681","AZ103 .M35 2010 v.1","ALDERMAN","The making of the humanities /","",2010,"4/3/13","9/13/18",0,3,0,1,"2",TRUE,171,"1",0
"165",6567163,"X031737530","AZ105 .B44 2015","ALDERMAN","Between humanities and the digital /","",2015,"6/9/15","6/13/17",2,2,0,1,"2",FALSE,172,"1",0
"166",5353330,"X030619024","AZ503 .H37 2011","ALDERMAN","The humanities and the dream of America /","Harpham, Geoffrey Galt,",2011,"5/21/11","11/3/17",0,5,4,1,"2",FALSE,173,"1",0
"167",6679025,"X031813593","AM7 .M36 2016","ALDERMAN","The manual of museum learning /","",2016,"1/22/16","8/31/18",1,0,0,1,"2",FALSE,174,"1",0
"168",5500580,"X031188251","AS122 .L5 v.168","ALDERMAN","Slavery in Africa : archaeology and memory /","",2011,"11/22/11","5/13/18",1,4,13,2,"2",TRUE,175,"1",0
"169",6123815,"X031600581","AZ101 .S58 2012","ALDERMAN","Thinking through the body : essays in somaesthetics /","Shusterman, Richard.",2012,"8/16/13","9/23/16",0,4,13,1,"2",FALSE,176,"1",0
"170",3936471,"X004634409","AZ183 .U5 S64 2003","ALDERMAN","Arts of living : reinventing the humanities for the twenty-first century /","Spellmeyer, Kurt.",2003,"4/22/03","8/30/17",0,12,4,1,"2",FALSE,177,"1",0
"171",5823336,"X030852669","AS122 .L5 v.173","ALDERMAN","Archaeology and language in the Andes : a cross-disciplinary exploration of prehistory /","",2012,"10/23/12","4/17/18",0,3,1,1,"2",TRUE,178,"1",0
"172",2267149,"X000538881","AS36 .B952 v.1 no.1","ALDERMAN","Daniel Defoe.","Joyce, James,",1964,"7/1/96","11/4/11",0,27,0,1,"2",TRUE,179,"1",0
"173",6671837,"X031795991","AM157 .S46 2015","ALDERMAN","Exhibit labels : an interpretive approach /","Serrell, Beverly,",2015,"1/8/16","6/2/17",0,1,1,1,"2",FALSE,180,"1",0
"174",6710054,"X031762903","AM330 .C65 2016","ALDERMAN","Collecting from the margins : material culture in a Latin American context /","",2016,"3/25/16","2/2/17",0,1,0,1,"2",FALSE,181,"1",0
"175",6715019,"X031783574","AS262 .H4 t.369","ALDERMAN","Written culture in Daghestan /","",2015,"4/13/16","3/1/18",0,0,0,1,"2",TRUE,182,"1",0
"176",5365775,"X030805394","AZ195 .S95 2011","ALDERMAN","Switching codes : thinking through digital technology in the humanities and the arts /","",2011,"6/22/11","4/28/17",1,5,7,1,"2",FALSE,183,"1",0
"177",4292519,"X004651012","AS142 .V32 Bd.333","ALDERMAN","Thundering falcon : an inquiry into the history and cult of Khra-'brug, Tibet's first Buddhist temple /","S¯rensen, Per K.",2005,"7/14/05","7/28/18",1,9,3,1,"2",TRUE,184,"1",0
"178",6820047,"X031791359","AM7 .T56 2016","ALDERMAN","The return of curiosity : what museums are good for in the 21st century /","Thomas, Nicholas,",2016,"7/29/16","10/5/16",0,1,0,1,"2",FALSE,185,"1",0
"179",2950225,"X004346907","AS142 .V32 Bd.280","ALDERMAN","Coins, art, and chronology : essays on pre-Islamic history of the Indo-Iranian borderlands /","",1999,"10/20/05","12/5/18",1,9,106,1,"2",TRUE,186,"1",0
"180",6679720,"X031740944","AM13 .A97 U55 2016","ALDERMAN","The collections : the University of Texas at Austin /","University of Texas at Austin",2016,"1/28/16","2/8/16",0,2,0,1,"2",FALSE,187,"1",0
"181",6832467,"X031758911","AM7 .S56 2010","ALDERMAN","The participatory museum /","Simon, Nina.",2010,"8/24/16","3/15/17",2,1,2,1,"2",FALSE,188,"1",0
"182",6672075,"X031740882","AM7 .P25 2013","ALDERMAN","Religious objects in museums : private lives and public duties /","Paine, Crispin.",2013,"1/8/16","5/22/17",0,1,0,1,"2",FALSE,189,"1",0
"183",5722867,"X030877132","AS122 .L5 v.175","ALDERMAN","Imagining Jerusalem in the medieval West /","",2012,"7/30/12","2/6/17",1,4,8,1,"2",TRUE,190,"1",0
"184",2636369,"X006016870","AS281 .D214 bd.72","ALDERMAN","Sources for the Ancient Greek City-State : Symposium August, 24-27 1994, Acts of the Copenhagen Polis Centre vol. 2 /","",1995,"12/16/96","1/5/16",7,19,1,1,"2",TRUE,191,"1",0
"185",6187779,"X031623577","AS122 .L5 v.190","ALDERMAN","Liberal world orders /","",2013,"1/16/14","11/1/18",0,1,2,1,"2",TRUE,192,"1",0
"186",1602700,"X006095606","AS611 .A1 P83 no.49","ALDERMAN","Some indigenous South African views on illness and healing /","Edwards, S. D.",1985,"6/30/96","4/30/15",1,21,1,1,"2",TRUE,193,"1",0
"187",6655860,"X031793489","AS115 .L838 2015","ALDERMAN","'Only connect' : learned societies in nineteenth-century Britain /","Lubenow, William C.",2015,"12/9/15","1/17/17",0,1,0,1,"2",FALSE,194,"1",0
"188",714608,"X001228850","AS162 .A36 C36 1986","ALDERMAN","L'acadÈmie franÁaise /","Caput, Jean Pol.",1986,"6/29/96","2/25/15",2,21,0,1,"2",TRUE,196,"1",0
"189",6388737,"X031594857","AZ791 .Z5 L43 2014","ALDERMAN","Dui hua Wang Hui : guan kui Zhongguo da lu xue shu feng xiang yu jing xiang 1990-2011 = Dialogue with Wang Hui : a case study of scholarism in mainland China (1990-2011) /","Li, Xiaojiang,",2014,"9/16/14","2/1/18",0,1,0,1,"2",TRUE,197,"1",0
"190",6080867,"X031622127","AZ321 .L43 2013","ALDERMAN","Limits to learning : the transfer of encyclopaedic knowledge in the early Middle Ages /","",2013,"7/2/13","2/5/18",0,2,0,1,"2",FALSE,198,"1",0
"191",5841407,"X030853190","AS122 .L5 v.176","ALDERMAN","The music room in early modern France and Italy : sound, space, and object /","",2012,"11/19/12","9/4/18",0,2,0,1,"2",TRUE,199,"1",0
"192",1358710,"X001595555","AS281 .D214 bd.57","ALDERMAN","Who were the Cimmerians, and where did they come from? : Sargon II, the Cimmerians and Rusa I /","Kristensen, Anne K. G. (Anne Katrine Gade)",1988,"6/30/96","10/29/18",0,17,1,1,"2",TRUE,200,"1",0
"193",4347745,"X030000690","AS182 .M232 2005 Nr.6","ALDERMAN","Sappho Fragment 31 (LP) : Ans‰tze zu einer neuen Lyriktheorie /","Radke-Uhlmann, Gyburg,",2005,"2/14/06","6/22/12",0,14,0,1,"2",TRUE,201,"1",0
"194",3833419,"X004591746","AZ228 .S63 M6713 2002","ALDERMAN","The humanities in the age of technology /","MorÛn Arroyo, Ciriaco.",2002,"4/30/02","9/4/16",1,13,4,1,"2",FALSE,202,"1",0
"195",2380896,"X002625426","AM7 .P34 1992","ALDERMAN","Patterns in practice : selections from the Journal of museum education.","",1992,"7/1/96","3/9/12",2,23,0,1,"2",FALSE,203,"1",0
"196",1217051,"X000194306","AZ361 .S57 C6","ALDERMAN","Cultures in conflict:","Cornelius, David Krause,",1964,"6/30/96","1/25/18",0,20,4,1,"2",TRUE,204,"1",0
"197",6162316,"X031620684","AZ195 .L58 2013","ALDERMAN","Literacy in the digital university : critical perspectives on learning, scholarship, and technology /","",2013,"12/4/13","5/15/17",0,2,5,1,"2",FALSE,205,"1",0
"198",6664026,"X031595116","AS4 .U83 H57 2016","ALDERMAN","A history of UNESCO : global actions and impacts /","",2016,"1/6/16","5/25/16",0,1,0,1,"2",FALSE,206,"1",0
"199",1783035,"X002255704","AS244 .A512 n.r. d.53 no.2","ALDERMAN","Van collectieve naar individuele literaire receptie, of, De historische weg van net ""begrepen"" naar het ""onbegrepen"" kunstwerk /","Steinmetz, H.",1990,"4/6/18","4/10/18",0,0,0,1,"2",TRUE,207,"1",0
"200",4363992,"X030121832","AZ791 .X524 Z4 2005","ALDERMAN","Xian dai hua jin cheng zhong de Zhongguo ren wen xue ke.","",2005,"4/27/06","12/5/10",0,15,0,1,"2",FALSE,208,"1",0
"201",2519366,"X002758742","AM101 .L725 W47 1995","ALDERMAN","Mr. Wilson's cabinet of wonder /","Weschler, Lawrence.",1995,"7/1/96","8/28/17",3,17,2,1,"2",FALSE,209,"1",0
"202",7509070,"X032179627","AS693 .C32 A12 new ser. no.4 1975","ALDERMAN","The arab impact on sicily and southern italy in the middle ages","Daniel, Norman",1975,"4/23/18","8/13/18",0,1,0,1,"2",TRUE,210,"1",0
"203",6439086,"X031716084","AZ186 .P74 2014","ALDERMAN","HyperCities : thick mapping in the digital humanities /","Presner, Todd Samuel.",2014,"12/10/14","3/7/17",0,1,4,1,"2",FALSE,211,"1",0
"204",6709866,"X031796107","AM5 .R45 2016","ALDERMAN","Remix : changing conversations in museums of the Americas /","",2016,"3/25/16","11/1/16",1,0,0,1,"2",FALSE,212,"1",0
"205",5765218,"X030844060","AZ105 .U64 2012","ALDERMAN","Understanding digital humanities /","",2012,"9/8/12","12/5/18",0,1,17,1,"2",FALSE,213,"1",0
"206",2015028,"X002265691","AS182 .L389 Bd.26 Heft 1-5 1907-09","ALDERMAN","Enneadische Studien, Versuch einer Geschichte der Neunzahl bei den Griechen, mit besonderer Ber¸cksichtigungen des ‰lt. Epos, der Philosophen und ƒrzte.","Roscher, Wilhelm Heinrich,",1907,"6/30/96","3/22/18",2,25,0,1,"2",TRUE,214,"1",0
"207",4321974,"X004835088","AZ105 .M245 2005","ALDERMAN","Humanities computing /","McCarty, Willard,",2005,"10/20/05","12/2/13",0,12,0,1,"2",FALSE,215,"1",0
"208",6427392,"X031671250","AS122 .L5 v.197","ALDERMAN","When the party's over : the politics of fiscal squeeze in perspective /","",2014,"11/12/14","12/5/16",0,1,0,1,"2",TRUE,216,"1",0
"209",6133833,"X031574422","AS122 .L5 v.186","ALDERMAN","Natural law and toleration in the early Enlightenment /","",2013,"9/16/13","11/26/16",0,2,1,1,"2",TRUE,217,"1",0
"210",4712233,"X030374721","AS142 .V31 Bd.774","ALDERMAN","The symbiosis of Buddhism with Brahmanism/Hinduism in South Asia and of Buddhism with ""local cults"" in Tibet and the Himalayan region /","Ruegg, David Seyfort.",2008,"4/21/08","7/28/18",0,5,1,1,"2",TRUE,218,"1",0
"211",4446757,"X030150114","AZ221 .S47 2006","ALDERMAN","History of scholarship : a selection of papers from the Seminar on the History of Scholarship held annually at the Warburg Institute /","Seminar on the History of Scholarship",2006,"12/4/06","10/24/18",1,6,15,1,"2",FALSE,219,"1",0
"212",2624309,"X004020732","AM7 .G55 1996","ALDERMAN","Museums : a place to work : planning museum careers /","Glaser, Jane R.",1996,"11/2/96","8/18/14",0,19,1,1,"2 4",FALSE,220,"1",0
"213",6141213,"X031584160","AS222 .R645 ser.9 v.31 fasc.2","ALDERMAN","A partire da Dilthey : trittico anti-hegeliano : Weber, Meinecke, Rosenzweig /","Tessitore, Fulvio.",2013,"10/9/13","9/6/17",0,1,1,1,"2",TRUE,221,"1",0
"214",4680061,"X030278614","AZ603 .L39 2007","ALDERMAN","Lay intellectuals in the Carolingian world /","",2007,"1/18/08","9/25/17",2,6,0,1,"2",FALSE,222,"1",0
"215",6124037,"X031573700","AS222 .R645 ser.9 v.30 fasc.3","ALDERMAN","Dediche al Duce : i libri con dedica del fondo Mussolini della Biblioteca dell'Accademia Nazionale dei Lincei e Corsiniana e della collezione Mussolini dell'Archivio Centrale dello Stato /","Romanello, Alessandro,",2012,"8/20/13","10/30/17",0,1,0,1,"2",TRUE,223,"1",0
"216",4884231,"X030567160","AZ105 .D785 2009","ALDERMAN","SpecLab : digital aesthetics and projects in speculative computing /","Drucker, Johanna,",2009,"6/16/09","5/12/15",1,7,3,1,"2",FALSE,224,"1",0
"217",6563989,"X031737468","AS122 .L5 v.200","ALDERMAN","From Anatolia to Aceh : Ottomans, Turks, and Southeast Asia /","",2015,"6/1/15","2/2/16",0,1,0,1,"2",TRUE,225,"1",0
"218",1215638,"X000672452","AS6 .B57 1958","ALDERMAN","The theory of committees and elections.","Black, Duncan.",1958,"6/30/96","9/11/17",3,29,0,2,"2",FALSE,226,"1",0
"219",2976454,"X006094358","AS281 .D214 bd.77","ALDERMAN","Medieval analyses in language and cognition : acts of the symposium, the Copenhagen School of Medieval Philosophy, January 10-13, 1996 /","Copenhagen School of Medieval Philosophy",1999,"12/16/99","9/30/14",0,16,0,1,"2",TRUE,227,"1",0
"220",236136,"X032325915","AS122 .D892 1978 Jan.","ALDERMAN","The learned ape : an inaugural lecture, 17th January, 1978 /","Bridgwater, Patrick.",1978,"4/5/18","5/10/18",0,0,0,1,"2",FALSE,228,"1",0
"221",2925173,"X006027518","AS262 .H4 t.303","ALDERMAN","Scholastic tradition and humanist innovation : the concept of neutrum in Renaissance medicine /","Joutsivuo, Timo.",1999,"7/2/99","11/15/18",0,12,0,1,"2",TRUE,229,"1",0
"222",5845473,"X031637780","AZ186 .D54 2012","ALDERMAN","Digitizing medieval and early modern material culture /","",2012,"6/11/14","9/1/16",0,2,0,2,"2",FALSE,230,"1",0
"223",5949611,"X031610696","AM60 .A2 K38 2012","ALDERMAN","Muzeefikat?sii?a istoriko-kul?turnogo nasledii?a Rossii /","Kaulen, M. E. (Marii?a Eliseevna)",2012,"3/9/13","8/21/17",1,1,11,1,"2",FALSE,231,"1",0
"224",5842981,"X030845387","AZ195 .V57 2013","ALDERMAN","Virtual knowledge : experimenting in the humanities and the social sciences /","",2013,"12/5/12","9/1/16",1,2,0,1,"2",FALSE,232,"1",0
"225",5997194,"X031606191","AS122 .L5 v.184","ALDERMAN","The crisis of the absolute monarchy : France from old regime to revolution /","",2013,"5/3/13","4/19/15",0,3,7,1,"2",TRUE,233,"1",0
"226",5564841,"X031228280","AS122 .L5 v.171","ALDERMAN","Evidence, inference and enquiry /","",2011,"3/2/12","5/6/16",2,3,3,1,"2",TRUE,234,"1",0
"227",6369992,"X031656535","AZ362 .C74 2012","ALDERMAN","Creating consilience : integrating the sciences and the humanities /","",2012,"8/1/14","5/5/16",0,1,1,1,"2",FALSE,235,"1",0
"228",5843018,"X030845408","AM342 .D3713 2012","ALDERMAN","Cabinets of wonder /","Davenne, Christine.",2012,"12/5/12","8/7/14",1,4,0,1,"2",FALSE,236,"1",0
