"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"134",7571060,"X032114753","BF637 .B4 F57 2015","ALDERMAN","Predicting and changing behavior : the reasoned action approach /","Fishbein, Martin,",2015,"6/13/18","7/6/18",0,1,0,1,"2",TRUE,145,"1",0
"135",7323434,"X031821788","BF1751 .C67 2018","ALDERMAN","Coping with the future : theories and practices of divination in East Asia /","",2018,"12/19/17","8/29/18",0,1,2,1,"2",FALSE,146,"1",0
"136",7647349,"X032114867","BF859 .L85 2011","ALDERMAN","Discerning characters : the culture of appearance in early America /","Lukasik, Christopher J.",2011,"7/20/18","11/19/18",0,1,1,1,"2",FALSE,147,"1",0
"137",7353632,"X031842214","BF532 .H57 2016 v.3","ALDERMAN","Histoire des Èmotions /","",2016,"2/5/18","4/19/18",0,4,15,3,"2",TRUE,148,"1",0
"138",6512190,"X031708368","BF698 .C177 2015","ALDERMAN","The psychology of personality : viewpoints, research, and applications /","Carducci, Bernardo J.,",2015,"2/25/15","3/25/18",8,11,5,1,"2",FALSE,149,"1",0
"139",6822058,"X031772676","BF637 .S4 H3757 2016","ALDERMAN","How to be a person in the world : ask Polly's guide through the paradoxes of modern life /","Havrilesky, Heather.",2016,"8/9/16","11/2/18",0,5,10,1,"2",FALSE,150,"1",0
"140",7444325,"X032058183","BF698 .L546 2017","ALDERMAN","Who are you, really? : the surprising puzzle of personality /","Little, Brian R.,",2017,"3/27/18","5/5/18",0,1,0,1,"2",FALSE,151,"1",0
"141",7345689,"X031824566","BF818 .M435 2018","ALDERMAN","The character gap : how good are we? /","Miller, Christian B.,",2018,"1/22/18","5/18/18",0,1,2,1,"2",FALSE,152,"1",0
"142",6243837,"X031645722","BF611 .M455 2014","ALDERMAN","Essentialism : the disciplined pursuit of less /","McKeown, Greg.",2014,"4/16/14","11/27/18",2,12,8,1,"2 13",FALSE,153,"1",0
"143",2733165,"X004114479","BF1726 .S66 1997","CLEMONS","Signs of the zodiac : a reference guide to historical, mythological, and cultural associations /","Snodgrass, Mary Ellen.",1997,"11/7/97","3/5/18",1,67,0,1,"3",FALSE,154,"1",0
"144",2252703,"X002332102","BF505 .R48 K65 1993","ALDERMAN","Punished by rewards : the trouble with gold stars, incentive plans, A's, praise, and other bribes /","Kohn, Alfie.",1993,"7/1/96","7/6/16",9,137,9,2,"2 3",FALSE,155,"1",0
"145",7249969,"X031821972","BF511 .H57 2018","ALDERMAN","Historicizing emotions : practices and objects in India, China, and Japan /","",2018,"10/6/17","8/29/18",0,1,2,1,"2",FALSE,156,"1",0
"146",7355625,"X031842283","BF448 .Y93 2017","ALDERMAN","Inadequate equilibria : where and how civilizations get stuck /","Yudkowsky, Eliezer,",2017,"2/9/18","5/9/18",0,1,2,1,"2",FALSE,157,"1",0
"147",7311087,"X031821811","BF724.65 .M53 S48 2017","ALDERMAN","Midlife : a philosophical guide /","Setiya, Kieran,",2017,"12/5/17","7/30/18",0,1,0,1,"2",FALSE,158,"1",0
"148",7277790,"X031816318","BF353.5 .C55 L54 2017","ALDERMAN","The climate swerve : reflections on mind, hope, and survival /","Lifton, Robert Jay,",2017,"11/3/17","4/2/18",0,2,9,1,"2",TRUE,159,"1",0
"149",7516601,"X031839239","BF353.5 .N37 I5 2018","ALDERMAN","In season : stories of discovery, loss, home, and places in between /","",2018,"5/2/18","5/10/18",0,0,0,1,"2",FALSE,160,"1",0
"150",7224796,"X031789132","BF311 .H646 2014","ALDERMAN","On looking : a walker's guide to the art of observation /","Horowitz, Alexandra",2014,"8/23/17","11/30/18",0,2,0,1,"2",FALSE,161,"1",0
"151",7250675,"X031816199","BF109 .E35 A3 2017","ALDERMAN","The choice : embrace the possible /","Eger, Edith Eva,",2017,"10/11/17","10/2/18",0,1,0,1,"2",FALSE,162,"1",0
"152",3926384,"X004688873","BF311 .N565 2003","CLEMONS","The geography of thought : how Asians and westerners think differently-- and why /","Nisbett, Richard E.",2003,"4/16/03","8/8/18",1,66,37,2,"2 3 14",FALSE,163,"1",0
"153",689169,"X001205441","BF1573 .A34 1986","ALDERMAN","Drawing down the moon : witches, Druids, goddess-worshippers, and other pagans in America today /","Adler, Margot.",1986,"6/29/96","9/17/18",8,73,23,1,"2",FALSE,164,"1",0
"154",1223889,"X001362517","BF311 .O63 1988","ALDERMAN","Optimal experience : psychological studies of flow in consciousness /","",1988,"6/30/96","11/5/18",4,72,30,1,"2",FALSE,165,"1",0
"155",3551075,"X004438156","BF637 .C4 J64 1998","ALDERMAN","Who moved my cheese? : an amazing way to deal with change in your work and in your life /","Johnson, Spencer.",1998,"8/31/00","9/4/18",4,57,11,2,"2 3 14",FALSE,166,"1",0
"156",6894148,"X031741352","BF408 .B566 2016","ALDERMAN","Play anything : the pleasure of limits, the uses of boredom, and the secret of games /","Bogost, Ian",2016,"10/13/16","10/2/18",0,4,1,1,"2 5",FALSE,167,"1",0
"157",7315224,"X031830111","BF447 .J832 2018","ALDERMAN","Judgment and action : fragments toward a history /","",2018,"12/12/17","4/17/18",0,1,1,1,"2",FALSE,168,"1",0
"158",7022509,"X031762035","BF1591 .B67 2016","ALDERMAN","Magical hymns from Roman Egypt : a study of Greek and Egyptian traditions of divinity /","Bortolani, Ljuba Merlina,",2016,"4/27/17","12/4/18",0,2,2,1,"2",FALSE,169,"1",0
"159",222677,"X000088006","BF98 .B2 1980","ALDERMAN","The little world of man /","Bamborough, J. B.",1980,"6/28/96","7/6/15",6,82,0,1,"2",FALSE,170,"1",0
"160",7345437,"X031840562","BF378 .S65 C64 2018","ALDERMAN","Collaborative remembering : theories, research, and applications /","",2018,"1/22/18","1/30/18",0,1,0,1,"2",TRUE,171,"1",0
"161",7056235,"X031762178","BF697.5 .B63 E555 2017","ALDERMAN","Beauty sick : how the cultural obsession with appearance hurts girls and women /","Engeln, Renee,",2017,"5/10/17","8/28/18",0,2,4,1,"2",FALSE,173,"1",0
"162",7022460,"X031804237","BF311 .H395 2017","ALDERMAN","Unthought : the power of the cognitive nonconscious /","Hayles, Katherine,",2017,"4/11/17","4/7/18",1,3,3,1,"2",FALSE,174,"1",0
"163",7392179,"X031825407","BF176.2 .I58 2018","ALDERMAN","Next generation technology-enhanced assessment : global perspectives on occupational and workplace testing /","",2018,"3/21/18","3/25/18",0,0,0,1,"2",FALSE,175,"1",0
"164",2615294,"X004038707","BF431 .G68 1996","ALDERMAN","The mismeasure of man /","Gould, Stephen Jay.",1996,"10/28/96","5/12/18",6,151,33,3,"2 3",FALSE,176,"1",0
"165",646123,"X000505572","BF561 .S64 1983","CLEMONS","The passions /","Solomon, Robert C.",1983,"6/29/96","1/15/11",2,91,0,1,"3",FALSE,177,"1",0
"166",249683,"X030297723","BF323 .C5 A37","ALDERMAN","Understanding attitudes and predicting social behavior /","Ajzen, Icek.",1980,"6/28/96","5/13/18",6,75,2,1,"2",FALSE,178,"1",0
"167",6998844,"X031803985","BF411 .S66 2017","ALDERMAN","Stretch : unlock the power of less-- and achieve more than you ever imagined /","Sonenshein, Scott,",2017,"3/14/17","9/16/18",0,2,3,1,"2",FALSE,179,"1",0
"168",2705895,"X006048567","BF575 .I5 R63 1996","CLEMONS","Romantic relationships : a psychologist answers frequently asked questions /","Robbins, Paul R. (Paul Richard)",1996,"7/30/97","10/4/14",4,75,22,1,"3",TRUE,180,"1",0
"169",1679828,"X001785813","BF1584 .E9 H3913 1990","ALDERMAN","Early modern European witchcraft : centres and peripheries /","",1990,"6/30/96","9/5/18",19,71,1,1,"2",FALSE,181,"1",0
"170",7277217,"X031816292","BF1027 .M86 M36 2017","ALDERMAN","The apparitionists : a tale of phantoms, fraud, photography, and the man who captured Lincoln's ghost /","Manseau, Peter,",2017,"11/1/17","5/1/18",0,1,1,1,"2",FALSE,182,"1",0
"171",7049699,"X031804284","BF173 .L15 B3413 2017","ALDERMAN","There's no such thing as a sexual relationship : two lessons on Lacan /","Badiou, Alain,",2017,"4/19/17","12/13/18",1,1,1,1,"2",FALSE,183,"1",0
"172",3948407,"X004734986","BF1584 .A357 M34 2001","ALDERMAN","Magical interpretations, material realities : modernity, witchcraft and the occult in postcolonial Africa /","",2001,"1/28/04","5/3/18",15,81,8,2,"2",FALSE,184,"1",0
"173",260069,"X000229783","BF637 .N4 S3 1963","CLEMONS","The strategy of conflict.","Schelling, Thomas C.,",1963,"6/28/96","6/18/18",9,154,4,2,"2 3",FALSE,185,"1",0
"174",7315849,"X031839766","BF531 .A573 2018","ALDERMAN","Affective and emotional economies in Medieval and early modern Europe /","",2018,"12/13/17","5/21/18",0,0,0,1,"2",FALSE,186,"1",0
"175",4877763,"X030276853","BF1569 .M33 2009","ALDERMAN","The hammer of witches : a complete translation of the Malleus maleficarum /","Mackay, Christopher S.,",2009,"5/18/09","11/11/17",2,29,15,1,"2",FALSE,187,"1",0
"176",613054,"X000335564","BF207 .L4 1964","ALDERMAN","The psychedelic experience; a manual based on the Tibetan book of the dead","Leary, Timothy,",1964,"6/29/96","11/9/17",7,81,8,1,"2",FALSE,188,"1",0
"177",4017761,"X004769547","BF475 .L4313 2004","ALDERMAN","Rhythmanalysis : space, time and everyday life /","Lefebvre, Henri,",2004,"6/10/04","9/6/18",3,43,9,1,"2",FALSE,189,"1",0
"178",6999086,"X031761175","BF1584 .E9 C658 2017","ALDERMAN","Contesting orthodoxy in medieval and early modern Europe : heresy, magic and witchcraft /","",2017,"3/16/17","7/5/18",0,2,5,1,"2",TRUE,190,"1",0
"179",6744811,"X031758130","BF378 .E94 E75 2016","ALDERMAN","Peak : secrets from the new science of expertise /","Ericsson, K. Anders (Karl Anders),",2016,"6/14/16","9/13/18",0,4,4,1,"2",FALSE,191,"1",0
"180",1633895,"X001711887","BF1593 .K53 1990","ALDERMAN","Magic in the Middle Ages /","Kieckhefer, Richard.",1990,"6/30/96","11/16/18",15,136,11,2,"2 3",FALSE,192,"1",0
"181",7045536,"X031768122","BF1517 .J3 K67513 2017","ALDERMAN","An introduction to Y?kai culture : monsters, ghosts, and outsiders in Japanese history /","Komatsu, Kazuhiko,",2017,"4/18/17","10/2/18",0,1,0,1,"2",FALSE,193,"1",0
"182",7683891,"X032220945","BF335 .W445 2008","CLEMONS","Getting up when life knocks you down : five steps to overcoming a life crisis /","White, Jerry,",2008,"9/5/18","9/10/18",0,0,0,1,"3",FALSE,194,"1",0
"183",7485473,"X032069105","BF1778 .E43 2011","ALDERMAN","Luck, fate, and fortune /","Eidinow, Esther,",2011,"4/16/18","4/24/18",0,1,0,1,"2",FALSE,195,"1",0
"184",530081,"X000428311","BF1569 .A2 I4 1970","ALDERMAN","Malleus maleficarum.","Institoris, Heinrich,",1970,"6/29/96","4/15/17",13,131,15,2,"2 3 4",FALSE,196,"1",0
"185",6662353,"X031740805","BF108 .G7 L56 2016","CLEMONS","Ruling minds : psychology in the British empire /","Linstrum, Erik,",2016,"12/30/15","9/25/18",0,5,0,1,"1 3",TRUE,197,"1",0
"186",3991589,"X004684330","BF416 .A1 M87 2003","CLEMONS","Human accomplishment : the pursuit of excellence in the arts and sciences, 800 B.C. to 1950 /","Murray, Charles A.",2003,"11/26/03","7/21/14",0,72,2,2,"2 3",FALSE,198,"1",0
"187",7521919,"X032395531","BF1591 .H82 2005","ALDERMAN","Rituale der Seuchen- und Schadensabwehr im Vorderen Orient und Griechenland : Formen kollektiver Krisenbew‰ltigung in der Antike /","Huber, Irene.",2005,"5/10/18","12/13/18",0,1,0,1,"2",FALSE,199,"1",0
"188",2754849,"X006057772","BF175.5 .F36 Z58 1997","ALDERMAN","The plague of fantasies /","?i?ek, Slavoj.",1997,"1/7/98","5/14/18",10,86,12,2,"2",FALSE,200,"1",0
"189",7075921,"X031845881","BF39.3 .V35 2013","ALDERMAN","Probably approximately correct : nature's algorithms for learning and prospering in a complex world /","Valiant, Leslie.",2013,"6/9/17","11/16/18",2,1,1,1,"2",FALSE,201,"1",0
"190",5053351,"X030377386","BF637 .S4 R592 2009","ALDERMAN","The element : how finding your passion changes everything /","Robinson, Ken,",2009,"10/28/09","8/7/18",4,25,265,1,"2",TRUE,202,"1",0
"191",7262746,"X031816213","BF637 .S4 C4792 2017","ALDERMAN","This is how we rise : reach your highest potential, empower women, lead change in the world /","Chan, Claudia",2017,"10/16/17","10/20/17",1,1,0,1,"2",TRUE,203,"1",0
"192",7092145,"X031815833","BF575 .F66 T36 2017","ALDERMAN","You're the only one I can tell : inside the language of women's friendships /","Tannen, Deborah,",2017,"6/21/17","3/13/18",0,1,0,1,"2",TRUE,204,"1",0
"193",2397998,"X002603873","BF175 .F77513 1992","CLEMONS","Freud on women : a reader /","Freud, Sigmund,",1992,"7/1/96","5/9/17",6,72,2,1,"3",FALSE,205,"1",0
"194",7092260,"X031852613","BF2050 .R625 2016","ALDERMAN","UFOs, conspiracy theories and the new age : millennial conspiracism /","Robertson, David G. (David George),",2016,"6/23/17","4/16/18",0,1,1,1,"2",FALSE,206,"1",0
"195",6243535,"X031635727","BF575 .S39 K39 2014","ALDERMAN","The confidence code : the science and art of self-assurance-- what women should know /","Kay, Katty",2014,"4/15/14","9/1/18",0,10,22,1,"2",FALSE,207,"1",0
"196",7116399,"X031819317","BF637 .A87 V4713 2017","ALDERMAN","Says who? : the struggle for authority in a market-based society /","Verhaeghe, Paul,",2017,"7/14/17","1/15/18",1,1,0,1,"2",TRUE,208,"1",0
"197",7116601,"X031815906","BF637 .C45 A424 2017","ALDERMAN","If I understood you, would I have this look on my face? : my adventures in the art and science of relating and communicating /","Alda, Alan,",2017,"7/14/17","8/3/17",0,2,0,1,"2",FALSE,209,"1",0
"198",6938976,"X031799770","BF1552 .G74 2016","ALDERMAN","Elf queens and holy friars : fairy beliefs and the medieval Church /","Green, Richard Firth,",2016,"1/11/17","5/1/18",1,2,1,1,"2",FALSE,210,"1",0
"199",7071169,"X031815640","BF1045 .M55 J33 2017","ALDERMAN","Phenomena : the secret history of the U.S. government's investigations into extrasensory perception and psychokinesis /","Jacobsen, Annie,",2017,"5/17/17","9/28/17",0,2,0,1,"2",FALSE,211,"1",0
"200",6909283,"X031741395","BF575 .S48 J64 2017","ALDERMAN","The age of sharing /","John, Nicholas A.,",2017,"11/14/16","5/13/18",1,2,1,1,"2",FALSE,212,"1",0
"201",6678730,"X031739030","BF412 .W395 2016","ALDERMAN","The geography of genius : a search for the world's most creative places from ancient Athens to Silicon Valley /","Weiner, Eric,",2016,"1/20/16","8/14/18",2,4,6,1,"2",FALSE,213,"1",0
"202",565514,"X002157544","BF1566 .K67","ALDERMAN","Witchcraft in Europe, 1100-1700; a documentary history.","Kors, Alan Charles,",1972,"6/29/96","5/9/17",18,145,1,2,"2 3",FALSE,214,"1",0
"203",4363907,"X030006997","BF173 .L14213 2006","ALDERMAN","Ecrits : the first complete edition in English /","Lacan, Jacques,",2006,"4/26/06","12/18/17",5,37,2,1,"2",FALSE,215,"1",0
"204",7092491,"X031815858","BF575 .D35 C367 2017","ALDERMAN","Good grief : heal your soul, honor your loved ones, and learn to live again /","Caputo, Theresa,",2017,"6/26/17","12/7/17",1,1,0,1,"2",TRUE,216,"1",0
"205",4746401,"X030368180","BF639 .B97 2006","CLEMONS","The secret  /","Byrne, Rhonda.",2006,"7/17/08","7/18/18",0,29,29,1,"3",FALSE,217,"1",0
"206",6687417,"X031741000","BF1242 .U6 N36 2016","ALDERMAN","Supernatural entertainments : Victorian spiritualism and the rise of modern media culture /","Natale, Simone,",2016,"2/11/16","5/26/18",0,4,5,1,"2",FALSE,218,"1",0
"207",410820,"X000338086","BF697 .I34","ALDERMAN","The Identities of persons /","",1976,"6/28/96","10/30/17",11,130,12,2,"2 3 17",FALSE,220,"1",0
"208",6946365,"X031767997","BF697 .S67 2012","ALDERMAN","Space and self in early modern European cultures /","",2012,"2/9/17","10/29/18",0,1,5,1,"2",FALSE,221,"1",0
"209",3718605,"X004541393","BF376 .S33 2001","CLEMONS","The seven sins of memory : how the mind forgets and remembers /","Schacter, Daniel L.",2001,"5/16/01","8/31/17",3,53,16,1,"3 5",FALSE,222,"1",0
"210",3959805,"X004721181","BF20 .F57 2003","CLEMONS","Flourishing : positive psychology and the life well-lived /","",2003,"8/19/03","5/16/15",1,51,1,1,"3 14",FALSE,223,"1",0
"211",6942604,"X031798440","BF789 .D5 D87 2015","ALDERMAN","A short treatise on the metaphysics of tsunamis /","Dupuy, Jean-Pierre,",2015,"1/24/17","5/21/18",0,1,6,1,"2",TRUE,224,"1",0
"212",6932192,"X031759351","BF637 .C45 S474 2017","ALDERMAN","Ask more : the power of questions to open doors, uncover solutions, and spark change /","Sesno, Frank,",2017,"12/15/16","3/26/18",0,1,4,1,"2",FALSE,225,"1",0
"213",6832579,"X031595234","BF1099 .L82 2015","ALDERMAN","Lucid dreaming, plain and simple : tips and techniques for insight, creativity, and personal growth /","Waggoner, Robert,",2015,"8/25/16","6/18/18",1,2,0,1,"2",FALSE,226,"1",0
"214",7229414,"X031819259","BF1815 .S7 H57 2017","ALDERMAN","The history of a modern millennial movement : the Southcottians /","",2017,"9/5/17","9/7/17",0,0,0,1,"2",FALSE,227,"1",0
"215",6546298,"X031725298","BF335 .R82 2015","ALDERMAN","Better than before : mastering the habits of our everyday lives /","Rubin, Gretchen",2015,"4/13/15","5/21/18",0,6,24,1,"2",FALSE,228,"1",0
"216",854097,"X000411317","BF633 .S3 1957","CLEMONS","Battle for the mind, a physiology of conversion and brain-washing.","Sargant, William Walters.",1957,"6/29/96","4/5/13",6,101,0,3,"2 3",FALSE,229,"1",0
"217",7092602,"X031788938","BF637 .T68 L96 2016","ALDERMAN","Catching the big fish : meditation, consciousness, and creativity /","Lynch, David,",2016,"6/27/17","7/10/17",0,1,0,1,"2",TRUE,230,"1",0
"218",7364415,"X031842284","BF378 .S65 C665 2005","ALDERMAN","Memory, history, nation : contested pasts /","",2005,"2/19/18","3/20/18",1,1,0,1,"2",TRUE,231,"1",0
"219",6714897,"X031731078","BF371 .M4516 2016","ALDERMAN","Memory in ancient Rome and early Christianity /","",2016,"4/13/16","8/1/18",2,2,0,1,"2",FALSE,232,"1",0
"220",2957271,"X004358498","BF311 .D33 1999","CLEMONS","The feeling of what happens : body and emotion in the making of consciousness /","Damasio, Antonio R.",1999,"10/21/99","10/5/18",2,55,2,1,"3 5",FALSE,233,"1",0
"221",2262512,"X002736053","BF378 .A87 F74 1993","ALDERMAN","Rewriting the self : history, memory, narrative /","Freeman, Mark Philip,",1993,"7/1/96","5/11/16",4,148,10,2,"2",TRUE,234,"1",0
"222",3487291,"X004393907","BF697 .S422 1997","ALDERMAN","Self and identity : fundamental issues /","",1997,"3/3/00","2/6/18",1,56,0,1,"2",FALSE,235,"1",0
"223",6563523,"X031729628","BF575 .F66 G676 2015","ALDERMAN","The odd woman and the city : a memoir /","Gornick, Vivian.",2015,"5/27/15","6/11/18",1,5,3,1,"2",TRUE,236,"1",0
"224",6617012,"X031730416","BF576 .C65 2015","ALDERMAN","Humans are underrated : what high achievers know that brilliant machines never will /","Colvin, Geoffrey,",2015,"8/25/15","9/9/17",1,6,0,1,"2",FALSE,237,"1",0
"225",549977,"X000210910","BF173 .J735 1964","ALDERMAN","Man and his symbols","Jung, C. G. (Carl Gustav),",1964,"6/29/96","8/16/18",18,145,19,2,"2 3 4 14",FALSE,238,"1",0
"226",2622970,"X004041336","BF431 .I513 1996","ALDERMAN","Inequality by design : cracking the bell curve myth /","",1996,"10/31/96","4/21/16",1,123,7,2,"2 3 5",FALSE,239,"1",0
"227",2970489,"X004324744","BF318 .R44 1999","ALDERMAN","Learner-centered design : a cognitive view of managing complexity in product, information, and environmental design /","Reeves, Wayne W.",1999,"12/1/99","1/19/18",1,56,40,1,"2 14",FALSE,240,"1",0
"228",1766565,"X001844067","BF371 .K74 1990","ALDERMAN","Of memory, reminiscence, and writing : on the verge /","Krell, David Farrell.",1990,"6/30/96","10/22/18",6,67,0,1,"2",FALSE,241,"1",0
"229",6527266,"X031657005","BF575 .F66 G656 2015","ALDERMAN","Founding friendships : friendships between men and women in the early American republic /","Good, Cassandra A.,",2015,"3/16/15","7/30/18",1,5,1,1,"2",TRUE,242,"1",0
"230",1653201,"X001740272","BF1611 .C7532 1989","ALDERMAN","Portable darkness : an Aleister Crowley reader /","Crowley, Aleister,",1989,"6/30/96","6/5/18",5,68,5,1,"2",FALSE,243,"1",0
"231",7344159,"X032057747","BF531 .E78 2003","CLEMONS","Emotion : a very short introduction /","Evans, Dylan,",2003,"1/17/18","10/4/18",0,0,0,1,"3",FALSE,244,"1",0
"232",6678287,"X031594992","BF353 .R46 2016","ALDERMAN","Research methods for environmental psychology /","",2016,"1/15/16","8/6/18",0,2,0,1,"2",FALSE,245,"1",0
"233",4821778,"X030521973","BF448 .L45 2009","CLEMONS","How we decide /","Lehrer, Jonah.",2009,"2/18/09","12/13/16",2,28,9,1,"3",FALSE,246,"1",0
"234",548229,"X000089949","BF173 .F85 H318 1971 v.1","ALDERMAN","Freud and the Americans; the beginnings of psychoanalysis in the United States, 1876-1917","Hale, Nathan G.",1971,"6/29/96","9/10/18",6,146,0,2,"2 3",TRUE,247,"1",0
