"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"128",7233169,"X031789279","DF77 .I57 2017","ALDERMAN","Interpreting the seventh century BC : tradition and innovation /","",2017,"9/15/17","10/12/17",0,1,0,1,"2",FALSE,131,"1",0
"129",7275417,"X031789473","DF721 .P655 2015","ALDERMAN","The quest for classical Greece : early modern travel to the Greek world /","Pollard, Lucy,",2015,"10/30/17","11/8/17",0,1,0,1,"2",FALSE,132,"1",0
"130",6691261,"X031595068","DF611 .C65 2014","ALDERMAN","A companion to Latin Greece /","",2015,"2/12/16","10/17/18",0,2,0,1,"2",FALSE,133,"1",0
"131",6910258,"X031797934","DF261 .A18 A34 2010","ALDERMAN","Aegina : contexts for choral lyric poetry : myth, history, and identity in the fifth century BC /","",2011,"11/18/16","7/13/18",0,2,2,1,"2",FALSE,135,"1",0
"132",7310523,"X032057661","DF552 .U48 2007","ALDERMAN","On ikinci ve on ¸Á¸nc¸ y¸zy?llarda Bizans d¸nyas?nda de?i?im : bildiriler = Change in the Byzantine world in the twelfth and thirteenth centuries : proceedings /","Uluslararas? Sevgi Gˆn¸l Bizans Ara?t?rmalar? Sempozyumu",2016,"12/4/17","1/16/18",1,0,0,1,"2",FALSE,136,"1",0
"133",6936640,"X031793363","DF78 .A644 2017","ALDERMAN","Archaeology and Homeric epic /","",2017,"1/4/17","10/16/17",0,2,5,1,"2",FALSE,137,"1",0
"134",5008786,"X030277311","DF261 .S8 K45 2010","ALDERMAN","Spartans : a new history /","Kennell, Nigel M.",2010,"9/22/09","5/3/17",6,18,10,1,"2",FALSE,138,"1",0
"135",7248507,"X031817520","DF78 .C267 2017","ALDERMAN","Greece : a literary guide for travellers /","Carroll, Michael,",2017,"10/4/17","1/19/18",0,0,0,1,"2",FALSE,139,"1",0
"136",6909585,"X031792542","DF531 .F68 2016","ALDERMAN","Fountains and water culture in Byzantium /","",2016,"11/16/16","12/20/17",2,2,1,1,"2",FALSE,140,"1",0
"137",7345185,"X031821822","DF605 .C6 2009","ALDERMAN","The Alexiad /","Comnena, Anna,",2009,"1/22/18","1/26/18",0,1,0,1,"2",FALSE,141,"1",0
"138",6992930,"X031763201","DF229.2 .R63 2017","ALDERMAN","The plague of war : Athens, Sparta, and the struggle for ancient Greece /","Roberts, Jennifer Tolbert,",2017,"2/22/17","7/12/17",1,2,6,1,"2",FALSE,142,"1",0
"139",7357832,"X032069455","DF212.5 .B75 S36 2009","ALDERMAN","Scholars, travels, archives : Greek history and culture through the British School at Athens : proceedings of a conference held at the National Hellenic Research Foundation, Athens, 6-7 October 2006 /","",2009,"2/13/18","6/4/18",1,0,0,1,"2",FALSE,143,"1",0
"140",6574291,"X031650478","DF78 .S69 2014","ALDERMAN","Space, place, and landscape in ancient Greek literature and culture /","",2014,"6/24/15","9/21/18",0,3,4,1,"2",FALSE,144,"1",0
"141",7268597,"X031817887","DF521 .K295 2017","ALDERMAN","A cabinet of Byzantine curiosities : strange tales and surprising facts from the world's most orthodox empire /","Kaldellis, Anthony,",2017,"10/25/17","10/29/17",0,0,0,1,"2",FALSE,145,"1",0
"142",7264151,"X031817797","DF221 .C8 A33 2017","ALDERMAN","Cultural identity in Minoan Crete : social dynamics in the Neopalatial period /","Adams, Ellen,",2017,"10/18/17","10/26/17",0,0,0,1,"2",FALSE,146,"1",0
"143",6678740,"X031595031","DF521 .L38 2007","ALDERMAN","Latins and Greeks in the Eastern Mediterranean after 1204 /","",2007,"1/20/16","12/4/18",1,3,14,1,"2",FALSE,147,"1",0
"144",6634847,"X031649338","DF78 .C587 2015","ALDERMAN","Classical archaeology in context : theory and practice in excavation in the Greek world /","",2015,"10/26/15","4/17/18",0,3,0,1,"2",FALSE,148,"1",0
"145",7052846,"X031761976","DF77 .T479 2017","ALDERMAN","Themes in Greek society and culture : an introduction to ancient Greece /","",2017,"5/3/17","9/1/17",1,1,2,1,"2",FALSE,149,"1",0
"146",6819575,"X031792164","DF78 .D645 2016","ALDERMAN","Benefaction and rewards in the ancient Greek city : the origins of euergetism /","Domingo Gygax, Marc,",2016,"7/27/16","5/12/18",0,1,4,1,"2",FALSE,150,"1",0
"147",6732065,"X031795257","DF571 .H354 2016","ALDERMAN","The empire that would not die : the paradox of eastern Roman survival, 640-740 /","Haldon, John F.,",2016,"5/25/16","8/7/17",1,3,4,1,"2",FALSE,151,"1",0
"148",6896956,"X031767719","DF235.45 .O38 2014","ALDERMAN","Athen im dritten Jahrhundert v. Chr. : Politik und Gesellschaft in den Garnisonsdemen auf der Grundlage der inschriftlichen ‹berlieferung /","Oetjen, Roland.",2014,"10/17/16","5/12/18",0,1,4,1,"2",FALSE,152,"1",0
"149",6575998,"X031730087","DF229 .T6 H354 2015","ALDERMAN","A handbook to the reception of Thucydides /","",2015,"7/2/15","11/11/18",0,2,0,1,"2",FALSE,153,"1",0
"150",3795588,"X006126336","DF78 .G74 2002","ALDERMAN","Greeks and barbarians /","",2002,"11/28/01","5/7/18",3,31,10,1,"2",FALSE,154,"1",0
"151",3576384,"X004487202","DF261 .S8 H63 2000","ALDERMAN","Property and wealth in classical Sparta /","Hodkinson, Stephen.",2000,"10/27/00","12/6/18",6,32,15,1,"2",FALSE,155,"1",0
"152",6679400,"X031782506","DF77 .C6955 2013","ALDERMAN","A companion to archaic Greece /","",2013,"1/26/16","7/3/18",1,2,1,1,"2",FALSE,156,"1",0
"153",6927736,"X031760399","DF85 .C653 2016","ALDERMAN","Conceptualising early colonisation /","",2016,"12/13/16","5/26/17",0,2,0,1,"2",FALSE,157,"1",0
"154",6367603,"X031651942","DF234 .B69 2014","ALDERMAN","Alexander the Great : A Very Short Introduction. /","Bowden, Hugh.",2014,"8/21/14","7/31/18",2,4,6,1,"2",FALSE,158,"1",0
"155",6721219,"X031763185","DF571 .D435 2016","ALDERMAN","The Byzantine Dark Ages /","Decker, Michael J.,",2016,"4/18/16","5/10/18",1,1,2,1,"2",FALSE,159,"1",0
"156",302454,"X000034961","DF261 .D35 F6","ALDERMAN","The Delphic oracle, its responses and operations, with a catalogue of responses /","Fontenrose, Joseph Eddy,",1978,"6/28/96","5/10/18",1,46,22,1,"2",TRUE,160,"1",0
"157",6641134,"X031731896","DF552 .S27 2015","ALDERMAN","Byzantium : a very short introduction /","Sarris, Peter",2015,"11/18/15","4/18/18",0,2,5,1,"2",FALSE,161,"1",0
"158",692202,"X001217170","DF78 .H47 1987","ALDERMAN","Ritualised friendship and the Greek city /","Herman, Gabriel.",1987,"6/29/96","9/13/18",3,43,29,1,"2",FALSE,162,"1",0
"159",6515832,"X031706875","DF231.4 .I745 2014","ALDERMAN","Iphicrates, Peltasts and Lechaeum /","",2014,"5/28/15","9/19/18",1,2,0,1,"2",FALSE,163,"1",0
"160",576633,"X000235936","DF225 .B8","ALDERMAN","Persia and the Greeks: the defence of the West, c. 546-478 B.C.","Burn, A. R. (Andrew Robert),",1963,"6/29/96","4/5/16",3,54,5,1,"2",FALSE,164,"1",0
"161",7050998,"X031762043","DF235 .A2 T46 2015","ALDERMAN","The Hellenistic world : using coins as sources /","Thonemann, Peter",2015,"5/18/17","5/24/17",1,1,0,1,"2",TRUE,165,"1",0
"162",2745324,"X006057541","DF77 .G793 1998","ALDERMAN","Greek civilization : an introduction /","",1998,"12/15/97","8/17/17",0,40,1,1,"2",FALSE,166,"1",0
"163",562304,"X000090614","DF225 .H5 1963","ALDERMAN","Xerxes' invasion of Greece.","Hignett, C. (Charles)",1963,"6/29/96","7/19/13",4,70,19,2,"2 3",FALSE,167,"1",0
"164",3527403,"X004402076","DF99 .N48 1999","ALDERMAN","House and society in the ancient Greek world /","Nevett, Lisa C.",1999,"4/21/00","5/8/17",2,36,8,1,"2 4",FALSE,168,"1",0
"165",5122222,"X030610115","DF261 .S8 S68 2009","ALDERMAN","Sparta : comparative approaches /","",2009,"3/18/10","11/27/18",3,12,18,1,"2",FALSE,169,"1",0
"166",1334991,"X001520655","DF230 .A4 F67 1989","ALDERMAN","The ambition to rule : Alcibiades and the politics of imperialism in Thucydides /","Forde, Steven,",1989,"6/30/96","11/24/17",2,44,0,1,"2",TRUE,170,"1",0
"167",7092007,"X031805662","DF77 .H3423 2017","ALDERMAN","The classical debt : Greek antiquity in an era of austerity /","Hanink, Johanna,",2017,"6/21/17","6/26/17",0,0,0,1,"2",FALSE,171,"1",0
"168",6938965,"X031759488","DF531 .C68 2013","ALDERMAN","Court ceremonies and rituals of power in Byzantium and the medieval Mediterranean : comparative perspectives /","",2013,"1/11/17","5/1/17",0,2,1,1,"2",FALSE,172,"1",0
"169",6932258,"X031762565","DF285 .E94 2016","ALDERMAN","The rise of Athens : the story of the world's greatest civilization /","Everitt, Anthony,",2016,"12/16/16","1/25/17",2,2,1,1,"2",FALSE,173,"1",0
"170",546427,"X000115922","DF101 .K87 1971","ALDERMAN","Greek burial customs","Kurtz, Donna C.",1971,"6/29/96","5/10/18",4,111,13,3,"2 3",FALSE,174,"1",0
"171",7019175,"X031768111","DF261 .M5 M56 2016","ALDERMAN","Miletus / Balat : urbanism and monuments from archaic to Ottoman periods, a guide book /","",2016,"3/28/17","4/11/17",0,1,0,1,"2",FALSE,175,"1",0
"172",6784341,"X031761077","DF261 .C65 P38 2016","ALDERMAN","The Isthmus of Corinth : crossroads of the Mediterranean world /","Pettegrew, David K.,",2016,"7/8/16","5/17/17",0,2,1,1,"2",FALSE,176,"1",0
"173",5842683,"X030879972","DF123 .G74 2012","ALDERMAN","Greek and Roman festivals : content, meaning, and practice /","",2012,"12/3/12","6/13/18",3,7,1,1,"2 4",FALSE,177,"1",0
"174",6655823,"X031732466","DF275 .A88 2015","ALDERMAN","Autopsy in Athens : recent archaeological research on Athens and Attica /","",2015,"12/9/15","11/27/17",2,2,1,1,"2",FALSE,178,"1",0
"175",2066367,"X004088643","DF78 .B85 1992","ALDERMAN","The orientalizing revolution : Near Eastern influence on Greek culture in the early archaic age /","Burkert, Walter,",1992,"6/30/96","2/12/16",14,47,1,1,"2",FALSE,179,"1",0
"176",6723974,"X031760355","DF572 .P79213 2014","ALDERMAN","The Wars of Justinian /","Procopius,",2014,"4/29/16","1/27/18",2,1,0,1,"2",FALSE,180,"1",0
"177",6229716,"X031627663","DF221 .T8 R67 2014","ALDERMAN","The archaeology of Greek and Roman Troy /","Rose, Charles Brian",2014,"3/19/14","11/15/18",0,3,16,1,"2",TRUE,181,"1",0
"178",6943458,"X031788637","DF261 .A8 K66 2016","ALDERMAN","H? Vyzantin? Attik? /","Kontoge?rgopoulou, Chrysa,",2016,"1/30/17","3/13/17",0,1,0,1,"2",FALSE,183,"1",0
"179",6026131,"X030880420","DF553 .S36 2011","ALDERMAN","John Skylitzes : a synopsis of Byzantine history, 811-1057 /","Scylitzes, John,",2011,"5/22/13","11/28/18",1,5,4,1,"2",FALSE,184,"1",0
"180",2089477,"X002151270","DF607 .M34 1993","ALDERMAN","The empire of Manuel I Komnenos, 1143-1180 /","Magdalino, Paul.",1993,"6/30/96","12/4/18",2,40,16,1,"2",FALSE,186,"1",0
"181",6574257,"X031732900","DF81 .M335 2015","ALDERMAN","Proxeny and polis : institutional networks in the ancient Greek world /","Mack, William Joseph Behm Garner,",2015,"7/30/15","5/12/18",0,1,6,1,"2",FALSE,187,"1",0
"182",6551616,"X031726888","DF225.4 .M37 2013","ALDERMAN","Marathon--2,500 years : proceedings of the Marathon conference 2010 /","",2013,"5/5/15","4/10/18",2,2,2,1,"2",FALSE,188,"1",0
"183",6231679,"X031580284","DF261 .D35 S36 2014","ALDERMAN","Delphi : a history of the center of the ancient world /","Scott, Michael,",2014,"3/27/14","9/12/17",2,5,21,1,"2",FALSE,189,"1",0
"184",4599620,"X030102707","DF77 .C317 2007","ALDERMAN","The Cambridge companion to archaic Greece /","",2007,"6/19/07","7/3/18",3,17,3,1,"2 4",FALSE,190,"1",0
"185",2854400,"X004247645","DF229 .T6 R64 1998","ALDERMAN","Thucydides : narrative and explanation /","Rood, Tim.",1998,"11/17/98","6/4/18",6,35,3,1,"2",TRUE,191,"1",0
"186",6229936,"X031630024","DF221.2 .H35 2014","ALDERMAN","A history of the archaic Greek world, ca. 1200-479 BCE /","Hall, Jonathan M.",2014,"3/20/14","7/3/18",1,3,0,1,"2",FALSE,192,"1",0
"187",5997159,"X031613073","DF100 .H65 2013","ALDERMAN","The symposion in ancient Greek society and thought /","Hobden, Fiona.",2013,"5/3/13","11/13/18",0,4,7,1,"2",FALSE,193,"1",0
"188",6417892,"X031653988","DF547 .T9 K67 2014","ALDERMAN","Byzantium and the Turks in the thirteenth century /","Korobe?nikov, Dimitri,",2014,"12/4/14","5/10/18",0,2,2,1,"2",FALSE,194,"1",0
"189",6893971,"X031784298","DF213 .D53 R38 2016","ALDERMAN","Diodor und seine Bibliotheke : Weltgeschichte aus der Provinz /","Rathmann, Michael.",2016,"10/12/16","7/11/17",0,0,0,1,"2",TRUE,195,"1",0
"190",433846,"X006143568","DF275 .W92","ALDERMAN","The stones of Athens /","Wycherley, R. E. (Richard Ernest)",1978,"6/29/96","5/10/18",4,44,5,1,"2 4",FALSE,197,"1",0
"191",6642181,"X031733820","DF261 .S8 R24 2015","ALDERMAN","The grand strategy of classical Sparta : the Persian challenge /","Rahe, Paul Anthony,",2015,"11/30/15","5/17/17",0,2,8,1,"2",TRUE,198,"1",0
"192",4248704,"X004862633","DF572 .C35 2005","ALDERMAN","The Cambridge companion to the Age of Justinian /","",2005,"5/31/05","12/4/18",4,20,37,1,"2",FALSE,199,"1",0
"193",6229940,"X031628111","DF505.5 .T74 2013","ALDERMAN","The Middle Byzantine historians /","Treadgold, Warren,",2013,"3/20/14","12/4/18",1,2,34,1,"2",FALSE,200,"1",0
"194",6909724,"X031797804","DF591 .E38 2016","ALDERMAN","The spaces between the teeth : a gazetteer of towns on the Islamic-Byzantine frontier /","Eger, A. Asa",2016,"11/17/16","11/21/16",0,1,0,1,"2",FALSE,201,"1",0
"195",6512038,"X031672011","DF232 .C6 A86 2015","ALDERMAN","Conon the Athenian : warfare and politics in the Aegean, 414-386 B.C. /","Asmonti, Luca,",2015,"2/24/15","10/26/18",0,0,0,1,"2",FALSE,202,"1",0
"196",4070266,"X004807918","DF261 .S8 S74 2004","ALDERMAN","Spartan society /","",2004,"9/22/04","5/3/17",6,25,9,1,"2",FALSE,203,"1",0
"197",6383242,"X031651953","DF285 .H36 2014","ALDERMAN","Lycurgan Athens and the making of classical tragedy /","Hanink, Johanna,",2014,"8/27/14","6/4/18",0,2,2,1,"2",FALSE,204,"1",0
"198",6390529,"X031650686","DF228 .P4 A9613 2014","ALDERMAN","Pericles of Athens /","Azoulay, Vincent,",2014,"9/24/14","5/11/18",0,2,1,1,"2",FALSE,205,"1",0
"199",1674466,"X001782511","DF240 .B69 1990","ALDERMAN","Hellenism in Late Antiquity /","Bowersock, G. W. (Glen Warren),",1990,"6/30/96","5/7/18",3,41,5,1,"2 4",FALSE,206,"1",0
"200",3946175,"X004705589","DF229 .K34 2003","ALDERMAN","The Peloponnesian War /","Kagan, Donald.",2003,"6/10/03","4/2/16",4,50,10,2,"2 3",FALSE,207,"1",0
"201",6134053,"X031614304","DF275 .K28 2013","ALDERMAN","Status in classical Athens /","Kamen, Deborah.",2013,"9/18/13","10/30/18",0,3,28,1,"2",FALSE,208,"1",0
"202",6229962,"X031626580","DF211 .H563 2013","ALDERMAN","Hindsight in Greek and Roman history /","",2013,"3/20/14","6/4/18",0,3,5,1,"2",FALSE,209,"1",0
"203",6123501,"X030610756","DF229 .T5 M96 2013","ALDERMAN","The war of the Peloponnesians and the Athenians /","Thucydides.",2013,"8/14/13","11/25/18",0,3,10,1,"2",FALSE,210,"1",0
"204",6744720,"X031792081","DF261 .S8 I58 2010","ALDERMAN","Sparta : the body politic /","International Sparta Seminar.",2010,"7/21/16","9/16/17",0,1,23,1,"2",FALSE,211,"1",0
"205",6896772,"X031797807","DF261 .M5 M554 2016","ALDERMAN","Milet/Balat : St‰dtebau und Monumente von archaischer bis in t¸rkische Zeit : ein F¸hrer /","",2016,"10/14/16","11/21/16",0,1,0,1,"2",FALSE,212,"1",0
"206",4356806,"X004910505","DF77 .A35 2005","ALDERMAN","Handbook to life in ancient Greece /","Adkins, Lesley.",2005,"3/23/06","2/26/18",1,20,2,1,"2",FALSE,213,"1",0
"207",6941532,"X031788523","DF601 .C487 2012","ALDERMAN","Crusading in Frankish Greece : a study of Byzantine-Western relations and attitudes, 1204-1282 /","Chrissis, Nikolaos G.,",2012,"1/18/17","1/25/17",0,1,0,1,"2",FALSE,214,"1",0
"208",6229950,"X031628435","DF552 .S68 2010","ALDERMAN","Power and subversion in Byzantium : papers from the Forty-third Spring Symposium of Byzantine Studies, University of Birmingham, March 2010 /","Spring Symposium of Byzantine Studies",2013,"3/20/14","5/10/18",0,3,14,1,"2",FALSE,215,"1",0
"209",6784066,"X031791891","DF77 .T52 2016","ALDERMAN","The Hellenistic age /","Thonemann, Peter",2016,"7/6/16","1/13/17",0,1,0,1,"2",FALSE,216,"1",0
"210",7651690,"X032114919","DF220 .A94 1983","ALDERMAN","Bronzene Lanzen- und Pfeilspitzen der griechischen Sp‰tbronzezeit /","Avila, Robert A. J.",1983,"7/30/18","9/7/18",0,1,0,1,"2",FALSE,218,"1",0
"211",543064,"X000090697","DF545 .V78","ALDERMAN","The decline of medieval Hellenism in Asia Minor and the process of Islamization from the eleventh through the fifteenth century","Vryonis, Speros,",1971,"6/29/96","6/18/17",1,47,9,1,"2",FALSE,219,"1",0
"212",5122224,"X030608362","DF233.2 .H86 2010","ALDERMAN","War, peace, and alliance in Demosthenes' Athens /","Hunt, Peter,",2010,"3/18/10","9/8/18",1,10,0,1,"2",FALSE,220,"1",0
"213",6247247,"X031579525","DF261 .A18 A38 2009","ALDERMAN","Aiakeion : Beitr‰ge zur klassischen Altertumswissenschaft zu Ehren von Florens Felten /","",2009,"5/5/14","12/11/18",0,2,0,1,"2",FALSE,221,"1",0
"214",5520854,"X031186846","DF222.2 .M35 2011","ALDERMAN","A small Greek world : networks in the Ancient Mediterranean /","Malkin, Irad.",2011,"1/3/12","5/12/18",2,7,2,1,"2",FALSE,222,"1",0
"215",6744719,"X031762510","DF261 .S8 S78 2009","ALDERMAN","Sparta : new perspectives /","",2009,"1/5/17","2/26/17",1,1,0,1,"2",FALSE,223,"1",0
"216",6512277,"X031704934","DF571 .K35 2015","ALDERMAN","The Byzantine Republic : people and power in New Rome /","Kaldellis, Anthony",2015,"2/25/15","1/17/18",0,1,1,1,"2",FALSE,224,"1",0
"217",6369754,"X031656536","DF261 .B5 E65 2014","ALDERMAN","The epigraphy and history of Boeotia : new finds, new prospects /","",2014,"7/30/14","2/26/18",0,2,1,1,"2",FALSE,225,"1",0
"218",6651795,"X031734442","DF289 .A46 2015","ALDERMAN","Enmity and feuding in classical Athens /","Alwine, Andrew T.,",2015,"12/9/15","12/8/16",0,2,0,1,"2",FALSE,227,"1",0
"219",6834961,"X031790799","DF220 .B37 2016","ALDERMAN","Beyond thalassocracies : understanding processes of Minoanisation and Mycenaeanisation in the Aegean /","",2016,"8/31/16","9/5/16",1,1,0,1,"2",FALSE,228,"1",0
"220",6912371,"X031796273","DF221 .C8 A63 2016","ALDERMAN","Seals, craft and community in Bronze Age Crete /","Anderson, Emily S. K.,",2016,"11/28/16","11/28/16",2,0,0,1,"2",FALSE,229,"1",0
"221",4475647,"X030110394","DF229 .T6 B75 2006","ALDERMAN","Brill's companion to Thucydides /","",2006,"3/21/07","9/10/18",2,16,1,1,"2",FALSE,230,"1",0
"222",5823257,"X030846521","DF211 .G76 2012","ALDERMAN","Greek notions of the past in the archaic and classical eras : history without historians /","",2012,"10/23/12","5/13/18",5,5,20,1,"2",FALSE,231,"1",0
"223",4744708,"X030368132","DF553 .N68 1999","CLEMONS","A short history of Byzantium /","Norwich, John Julius,",1999,"7/9/08","10/24/17",0,17,17,1,"3",FALSE,232,"1",0
"224",5865345,"X030846495","DF503 .C813 2012","ALDERMAN","The history /","Attaleiat?s, Micha?l,",2012,"12/29/12","12/4/18",0,3,34,1,"2",FALSE,233,"1",0
"225",2040733,"X002163616","DF77 .J27 1986 v.1","ALDERMAN","Paideia : the ideals of Greek culture /","Jaeger, Werner,",1986,"6/30/96","3/14/17",11,97,21,3,"2",TRUE,234,"1",0
"226",6831354,"X031785400","DF521 .U48 2010","ALDERMAN","The Byzantine court : source of power and culture ; papers from the Second International Sevgi Gˆn¸l Byzantine Studies Symposium, Istanbul 21-23 June 2010 /","Uluslararas? Sevgi Gˆn¸l Bizans Ara?t?rmalar? Sempozyumu",2013,"8/17/16","8/26/16",0,1,0,1,"2",FALSE,235,"1",0
"227",4385211,"X004836811","DF235 .A1 H44 2006","ALDERMAN","The Hellenistic world from Alexander to the Roman conquest : a selection of ancient sources in translation /","Austin, M. M.",2006,"8/2/06","5/12/18",2,17,19,1,"2",FALSE,236,"1",0
"228",6152160,"X031577459","DF235.4 .S55 2013","ALDERMAN","Shifting social imaginaries in the Hellenistic period : narrations, practices, and images /","",2013,"11/12/13","5/12/18",0,2,2,1,"2",FALSE,237,"1",0
"229",6071969,"X031613475","DF221 .T8 C54 2013","ALDERMAN","The Trojan War : a very short introduction /","Cline, Eric H.",2013,"5/30/13","5/26/17",0,5,1,1,"2",TRUE,238,"1",0
"230",6731413,"X031783266","DF261 .A68 S25 2015","ALDERMAN","Myk?naÔk? Arkadia : archaiologik? kai topographik? the?r?s? /","Salavoura, Elen?,",2015,"5/19/16","7/19/16",0,1,1,1,"2",FALSE,239,"1",0
"231",6107778,"X030610798","DF901 .R4 S53 2013","ALDERMAN","The lost worlds of Rhodes : Greeks, Italians, Jews and Turks between tradition and modernity /","Shachar, Nathan.",2013,"7/20/13","7/20/18",0,2,11,1,"2",FALSE,240,"1",0
"232",6941271,"X031788526","DF572.5 .C4713 2004","ALDERMAN","Theodora : empress of Byzantium /","Cesaretti, Paolo.",2004,"1/17/17","1/25/17",0,1,0,1,"2",FALSE,241,"1",0
"233",6262715,"X031637702","DF235 .A33 2008","ALDERMAN","The age of the successors and the creation of the hellenistic kingdoms, 323-276 B.C. /","Age of the Successors (323-276 B.C.) (Conference)",2014,"5/30/14","2/20/18",0,1,0,1,"2",FALSE,242,"1",0
