"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"131",3923408,"X004663706","HV8964 .S65 A67 2003","ALDERMAN","Gulag : a history /","Applebaum, Anne,",2003,"3/13/03","10/26/18",4,83,23,2,"2 3 21",FALSE,146,"1",0
"132",652677,"X000744978","HV8203 .S69 1983","ALDERMAN","The police of France /","Stead, Philip John.",1983,"6/29/96","7/2/13",2,72,19,1,"2",FALSE,147,"1",0
"133",4454484,"X004834664","HV6949 .E5 K55 2006","ALDERMAN","Crime and law in England, 1750-1840 : remaking justice from the margins /","King, Peter,",2006,"1/11/07","5/14/16",0,41,6,1,"2 17",FALSE,148,"1",0
"134",104430,"X001110248","HV8964 .S65 H4713 1986","ALDERMAN","A world apart /","Herling-Grudzi?ski, Gustaw,",1986,"6/28/96","12/16/18",2,61,20,1,"2",FALSE,150,"1",0
"135",3866689,"X004553059","HV6457 .W393 2002","ALDERMAN","On lynchings /","Wells-Barnett, Ida B.,",2002,"7/23/02","4/20/18",2,47,4,1,"2 17",FALSE,151,"1",0
"136",4374942,"X004913395","HV6432 .S87 2006","ALDERMAN","The One percent doctrine : deep inside America's pursuit of its enemies since 9/11 /","Suskind, Ron.",2006,"6/21/06","9/10/14",0,55,1,2,"2 3",FALSE,152,"1",0
"137",6678082,"X031734966","HV600 2010.H2 S38 2016","ALDERMAN","Humanitarian aftershocks in Haiti /","Schuller, Mark,",2016,"1/15/16","5/8/17",1,19,4,1,"2",FALSE,153,"1",0
"138",1993044,"X006095092","HV1448 .B72 N677 1992","ALDERMAN","Death without weeping : the violence of everyday life in Brazil /","Scheper-Hughes, Nancy.",1992,"6/30/96","3/18/18",15,117,23,2,"2",FALSE,154,"1",0
"139",4967082,"X030571266","HV553 .S59 2009","CLEMONS","A paradise built in hell : the extraordinary communities that arise in disasters /","Solnit, Rebecca.",2009,"8/24/09","5/11/17",2,51,16,2,"2 3",FALSE,155,"1",0
"140",2939782,"X004341485","HV5825 .B4918 1999","ALDERMAN","The United States and international drug control, 1909-1997 /","Bewley-Taylor, David R.,",1999,"8/25/99","11/2/17",2,54,12,1,"2",FALSE,156,"1",0
"141",2269211,"X002421915","HV5822 .L9 S74 1988","ALDERMAN","Storming heaven : LSD and the American dream /","Stevens, Jay.",1988,"7/1/96","5/12/18",3,81,1,2,"2 3",FALSE,157,"1",0
"142",3528046,"X006118716","HV640.4 .S9 S84 1999","ALDERMAN","Switzerland and refugees in the Nazi era /","",1999,"4/24/00","11/14/17",1,52,0,1,"2",FALSE,159,"1",0
"143",2925499,"X004397907","HV640 .L36 1999","ALDERMAN","Letters of transit : reflections on exile, identity, language, and loss.","",1999,"5/9/00","5/4/18",0,87,23,3,"2 3",FALSE,160,"1",0
"144",1847951,"X006172707","HV8699 .G8 L55 1991b","ALDERMAN","The London hanged : Crime and civil society in the 18th century.","Linebaugh, Peter.",1991,"6/30/96","5/29/18",5,60,7,1,"2",TRUE,161,"1",0
"145",523397,"X000189426","HV6457 .W45 1969","ALDERMAN","Rope and faggot.","White, Walter,",1969,"6/29/96","9/11/15",1,69,4,1,"2 3 17",FALSE,162,"1",0
"146",1950886,"X002084396","HV5801 .M35 1992","ALDERMAN","Food of the gods : the search for the original tree of knowledge : a radical history of plants, drugs, and human evolution /","McKenna, Terence K.,",1992,"6/30/96","2/7/18",8,60,11,1,"2",FALSE,163,"1",0
"147",4304948,"X004902984","HV6710 .P68 2005","ALDERMAN","Fortune's formula : the untold story of the scientific betting system that beat the casinos and Wall Street /","Poundstone, William.",2005,"10/11/05","6/30/17",0,40,42,1,"2 5",FALSE,164,"1",0
"148",1144887,"X006132140","HV6457 .B37","ALDERMAN","On lynchings: Southern horrors, A red record, Mob rule in New Orleans","Wells-Barnett, Ida B.,",1969,"6/29/96","10/19/18",12,63,7,1,"2",FALSE,165,"1",0
"149",262653,"X000062760","HV6665 .G7 P64 1978","ALDERMAN","Policing the crisis : mugging, the state, and law and order /","",1978,"6/28/96","11/28/18",11,61,45,1,"2 17",FALSE,166,"1",0
"150",3788042,"X004554841","HV6322.7 .R66 2001","ALDERMAN","Never again? : the United States and the prevention and punishment of genocide since the Holocaust /","Ronayne, Peter,",2001,"10/30/01","8/13/15",6,52,11,1,"2 17",FALSE,167,"1",0
"151",2282710,"X002428280","HV5825 .D838 1993","ALDERMAN","Drugs in America /","",1993,"7/1/96","2/16/15",7,65,1,1,"2",FALSE,168,"1",0
"152",619708,"X000100062","HV9713 .S6413 v.1-2","ALDERMAN","The Gulag Archipelago, 1918-1956; an experiment in literary investigation, I-VIII","Solzhenit?syn, Aleksandr Isaevich,",1974,"6/29/96","8/28/18",17,236,27,6,"2 3 17",TRUE,169,"1",0
"153",572285,"X004283461","HV6489 .C2 T48 1967c","CLEMONS","Hell's Angels; a strange and terrible saga,","Thompson, Hunter S.",1967,"9/3/99","8/21/18",3,57,9,1,"2 3",TRUE,170,"1",0
"154",1993073,"X002120201","HV7435 .K66 1992","ALDERMAN","The samurai, the mountie, and the cowboy : should America adopt the gun controls of other democracies? /","Kopel, David B.",1992,"6/30/96","5/12/18",5,89,2,2,"2 3",FALSE,171,"1",0
"155",796533,"X001161232","HV5825 .M669","ALDERMAN","Drugs in America : a social history, 1800-1980 /","Morgan, H. Wayne (Howard Wayne)",1981,"6/29/96","12/14/18",7,107,3,2,"2 3",FALSE,172,"1",0
"156",647274,"X000687233","HV875.6 .U5 M37 1983","ALDERMAN","Transracial and inracial adoptees : the adolescent years /","McRoy, Ruth G.",1983,"6/29/96","5/1/15",6,66,3,1,"2",FALSE,174,"1",0
"157",2186438,"X002313956","HV8666 .F68 1992","ALDERMAN","Surveiller et punir : naissance de la prison /","Foucault, Michel,",1992,"7/1/96","9/12/18",3,58,1,1,"2",FALSE,175,"1",0
"158",5603899,"X031759293","HV9950 .A437 2012","ALDERMAN","The new Jim Crow : mass incarceration in the age of colorblindness /","Alexander, Michelle.",2012,"11/16/16","5/17/18",1,14,0,1,"2 10 17",FALSE,176,"1",0
"159",2022428,"X002186292","HV6945 .R38 1992","ALDERMAN","Drunks, whores, and idle apprentices : criminal biographies of the eighteenth century /","Rawlings, Philip,",1992,"6/30/96","8/19/11",2,71,0,1,"2",FALSE,177,"1",0
"160",2308908,"X002498535","HV5825 .D7875 1994","ALDERMAN","Drugs and foreign policy : a critical review /","",1994,"7/1/96","3/23/17",5,60,4,1,"2",FALSE,178,"1",0
"161",6598112,"X031738530","HV636 2005.L8 A33 2013","CLEMONS","Markets of sorrow, labors of faith : New Orleans in the wake of Katrina /","Adams, Vincanne,",2013,"7/13/15","5/10/17",0,18,2,1,"3",FALSE,179,"1",0
"162",3536515,"X006118807","HV6431 .R43 2000","ALDERMAN","One day in September : the story of the 1972 Munich Olympics massacre, a government cover-up and a covert revenge mission /","Reeve, Simon.",2000,"5/23/00","11/2/18",0,48,0,1,"2",FALSE,180,"1",0
"163",4052171,"X004803492","HV6715 .P54 2004","ALDERMAN","Gambling politics : state government and the business of betting /","Pierce, Patrick Alan.",2004,"8/24/04","11/22/14",0,46,33,1,"2 17",FALSE,181,"1",0
"164",4616214,"X030275543","HV6988 .D43 2007","ALDERMAN","Crime and justice in late medieval Italy /","Dean, Trevor.",2007,"8/16/07","8/20/15",1,38,19,1,"2",FALSE,182,"1",0
"165",3976931,"X004707475","HV5825 .I5432 2002","ALDERMAN","The war on drugs III : the continuing saga of the mysteries and miseries of intoxication, addiction, crime, and public policy /","Inciardi, James A.",2002,"11/20/03","4/26/18",4,41,4,1,"2",FALSE,183,"1",0
"166",696583,"X001155715","HV9475 .V8 K48 1986","ALDERMAN","The history of corrections in Virginia /","Keve, Paul W.",1986,"6/29/96","9/20/18",5,87,15,2,"2 3 10 17",FALSE,184,"1",0
"167",299430,"X000072032","HV48 .B34 1979","ALDERMAN","Charity U.S.A. : an investigation into the hidden world of the multi-billion dollar charity industry /","Bakal, Carl,",1979,"6/28/96","8/12/09",0,84,0,2,"2",FALSE,185,"1",0
"168",417325,"X000383118","HV8599 .E8 L3","ALDERMAN","Torture and the law of proof : Europe and England in the ancien rÈgime /","Langbein, John H.",1977,"6/29/96","2/4/14",7,68,1,1,"2 17",TRUE,186,"1",0
"169",1291210,"X001460031","HV2545 .P33 1988","ALDERMAN","Deaf in America : voices from a culture /","Padden, Carol.",1988,"6/30/96","11/11/18",12,202,27,4,"2 3",FALSE,187,"1",0
"170",1822426,"X002018380","HV8206 .P3 R54 1990","ALDERMAN","La police parisienne de NapolÈon : la prÈfecture de police /","Rigotard, Jean.",1990,"6/30/96","5/27/15",0,63,19,1,"2",TRUE,189,"1",0
"171",2536063,"X004063878","HV741 .M82 1994","ALDERMAN","Creating a female dominion in American reform, 1890-1935 /","Muncy, Robyn.",1994,"7/1/96","12/9/14",3,63,1,1,"2",FALSE,190,"1",0
"172",6679467,"X031739045","HV640.4 .K4 R39 2016","ALDERMAN","City of thorns : nine lives in the world's largest refugee camp /","Rawlence, Ben,",2016,"1/26/16","7/6/18",5,13,5,1,"2",TRUE,191,"1",0
"173",2649335,"X004067438","HV91 .K349 1996","ALDERMAN","In the shadow of the poorhouse : a social history of welfare in America /","Katz, Michael B.,",1996,"2/20/97","11/9/18",5,113,3,2,"2 3",FALSE,192,"1",0
"174",1651191,"X001728537","HV8694 .W53 1989b","ALDERMAN","When the state kills- : the death penalty v. human rights.","",1989,"6/30/96","11/15/14",13,64,0,1,"2",FALSE,193,"1",0
"175",4250092,"X004833300","HV6949 .E5 E475 2005","ALDERMAN","Hard men : the English and violence since 1750 /","Emsley, Clive.",2005,"6/9/05","8/19/11",0,49,0,1,"2 17",FALSE,194,"1",0
"176",4046297,"X004803211","HV6432 .A45 2004","ALDERMAN","Nuclear terrorism : the ultimate preventable catastrophe /","Allison, Graham T.",2004,"8/12/04","12/4/16",4,72,0,2,"2 3",FALSE,195,"1",0
"177",4445917,"X030144994","HV91 .B697 2006","ALDERMAN","Who really cares : the surprising truth about compassionate conversatism : America's charity divide--who gives, who doesn't, and why it matters /","Brooks, Arthur C.,",2006,"11/28/06","11/30/16",1,36,1,1,"2",FALSE,196,"1",0
"178",539838,"X006095525","HV28 .A35 L37","ALDERMAN","Jane Addams and the liberal tradition.","Levine, Daniel,",1971,"6/29/96","1/24/16",5,75,18,2,"2 3",TRUE,197,"1",0
"179",47439,"X000930300","HV6115 .W54 1985","ALDERMAN","Crime and human nature /","Wilson, James Q.",1985,"6/28/96","4/16/17",5,83,8,2,"2 3 17",FALSE,198,"1",0
"180",1248796,"X001314670","HV4505 .K69 1988","ALDERMAN","Rachel and her children : homeless families in America /","Kozol, Jonathan.",1988,"6/30/96","4/7/14",3,65,0,1,"2 14",FALSE,199,"1",0
"181",1330277,"X001507346","HV5840 .P46 M67 1989","ALDERMAN","Cocaine : white gold rush in Peru /","Morales, Edmundo,",1989,"6/30/96","5/11/17",3,59,5,1,"2 3",FALSE,200,"1",0
"182",3866614,"X004470958","HV1471 .C38 K585 2002","ALDERMAN","Heat wave : a social autopsy of disaster in Chicago /","Klinenberg, Eric.",2002,"7/23/02","12/14/16",3,71,9,2,"2 3",FALSE,201,"1",0
"183",1676961,"X001785553","HV5132 .B76 1988","ALDERMAN","Treating adult children of alcoholics : a developmental perspective /","Brown, Stephanie,",1988,"6/30/96","5/12/17",2,59,1,1,"2",FALSE,202,"1",0
"184",7388801,"X031838861","HV6565 .C2 M36 2018","ALDERMAN","I'll be gone in the dark : one woman's obsessive search for the Golden State Killer /","McNamara, Michelle,",2018,"3/16/18","11/12/18",0,7,0,1,"2",FALSE,203,"1",0
"185",1339431,"X001562020","HV4711 .A56 1989","ALDERMAN","Animal rights and human obligations /","",1989,"6/30/96","11/27/12",6,67,2,1,"2",FALSE,204,"1",0
"186",1254892,"X001395980","HV5278 .P57 1988","ALDERMAN","AA, the way it began /","Pittman, Bill,",1988,"6/30/96","12/6/18",2,56,106,1,"2 14",FALSE,205,"1",0
"187",2144671,"X006083000","HV8699 .U5 P74 1993","CLEMONS","Dead man walking : an eyewitness account of the death penalty in the United States /","Prejean, Helen.",1993,"7/1/96","4/27/17",2,58,4,1,"2 3 17",FALSE,206,"1",0
"188",6562901,"X031657199","HV447 .S34 2014","ALDERMAN","Having people, having heart : charity, sustainable development, and problems of dependence in Central Uganda /","Scherz, China,",2014,"5/22/15","12/8/18",0,13,14,1,"2",FALSE,208,"1",0
"189",5732631,"X031195476","HV6431 .B4914 2012","ALDERMAN","History, memory, and state-sponsored violence : time and justice /","Bevernage, Berber.",2012,"8/13/12","11/10/18",1,19,16,1,"2",FALSE,209,"1",0
"190",2419652,"X002602247","HV91 .K348 1995","ALDERMAN","Improving poor people : the welfare state, the ""underclass,"" and urban schools as history /","Katz, Michael B.,",1995,"7/1/96","5/8/15",6,96,28,2,"2",FALSE,210,"1",0
"191",2458247,"X002667202","HV41.9 .U5 P74 1994","ALDERMAN","The seven faces of philanthropy : a new approach to cultivating major donors /","Prince, Russ Alan,",1994,"7/1/96","10/21/13",3,64,0,1,"2",FALSE,211,"1",0
"192",2620068,"X004005981","HV5089 .B424 1996","ALDERMAN","Prohibition : thirteen years that changed America /","Behr, Edward,",1996,"11/18/96","12/11/16",8,57,4,1,"2",FALSE,212,"1",0
"193",209821,"X000169523","HV5822 .M3 A53","ALDERMAN","High in America : the true story behind NORML and the politics of marijuana /","Anderson, Patrick,",1981,"6/28/96","5/20/11",11,103,0,2,"2 3",FALSE,213,"1",0
"194",4633223,"X030254617","HV6322.7 .K54 2007","ALDERMAN","Blood and soil : a world history of genocide and extermination from Sparta to Darfur /","Kiernan, Ben.",2007,"9/25/07","8/22/18",4,30,2,1,"2 17",FALSE,214,"1",0
"195",2702899,"X004143885","HV6464 .U49 1997","ALDERMAN","Under sentence of death : lynching in the South /","",1997,"7/18/97","3/19/18",4,53,60,1,"2 10 17",FALSE,215,"1",0
"196",4222703,"X004879676","HV5840 .L3 D777 2005","ALDERMAN","Drugs and democracy in Latin America : the impact of U.S. policy /","",2005,"5/5/05","12/8/15",12,102,18,3,"2 3",TRUE,216,"1",0
"197",1247741,"X001297979","HV6626 .F46 1988","ALDERMAN","Feminist perspectives on wife abuse /","",1988,"6/30/96","1/18/18",8,82,3,2,"2 3",FALSE,217,"1",0
"198",3988555,"X004683488","HV1568.2 .D594 2002","ALDERMAN","Disability studies : enabling the humanities /","",2002,"11/11/03","10/13/17",11,41,12,2,"2 3",FALSE,218,"1",0
"199",7281593,"X031810169","HV1568.2 .P83 2017","ALDERMAN","The right to maim : debility, capacity, disability /","Puar, Jasbir K.,",2017,"11/10/17","12/5/18",0,7,1,1,"2",FALSE,219,"1",0
"200",1604189,"X001652350","HV6950 .L7 M34 1989","ALDERMAN","Crime and punishment in eighteenth-century England /","McLynn, Frank.",1989,"6/30/96","12/13/18",4,55,6,1,"2 14",FALSE,220,"1",0
"201",3542248,"X004435391","HV6433 .J3 M87 2000","ALDERMAN","Underground : the Tokyo gas attack and the Japanese psyche /","Murakami, Haruki,",2000,"6/14/00","12/8/18",3,45,16,1,"2",FALSE,222,"1",0
"202",137419,"X000508241","HV5822 .M3 H55 1983","ALDERMAN","The strange career of marihuana : politics and ideology of drug control in America /","Himmelstein, Jerome L.",1983,"6/28/96","4/2/15",1,63,0,1,"2 3 14",FALSE,223,"1",0
"203",1306090,"X001491799","HV4708 .S624 1988b","ALDERMAN","The dreaded comparison : human and animal slavery /","Spiegel, Marjorie.",1988,"6/30/96","12/4/18",3,55,22,1,"2",FALSE,225,"1",0
"204",4612431,"X030101645","HV6545 .D813 2006","ALDERMAN","On suicide /","Durkheim, …mile,",2006,"7/31/07","7/20/18",5,30,4,1,"2",FALSE,226,"1",0
"205",1946901,"X002102593","HV2474 .H86 1992","CLEMONS","Learning American sign language /","Humphries, Tom.",1992,"6/30/96","6/13/18",6,55,5,1,"3",FALSE,227,"1",0
"206",4721348,"X030259688","HV5840 .E85 F85 2008","ALDERMAN","Cocaine trafficking in Latin America : EU and US policy responses /","Fukumi, Sayaka,",2008,"5/22/08","11/26/17",5,29,3,1,"2",TRUE,228,"1",0
"207",705817,"X001208334","HV6626 .B76 1987","ALDERMAN","When battered women kill /","Browne, Angela.",1987,"6/29/96","1/9/14",7,64,2,1,"2 14 17",FALSE,229,"1",0
"208",195027,"X000139838","HV41 .L53","ALDERMAN","Street-level bureaucracy : dilemmas of the individual in public services /","Lipsky, Michael.",1980,"6/28/96","5/30/17",7,59,13,1,"2",FALSE,230,"1",0
"209",767086,"X001215790","HV5279 .A69 1986","CLEMONS","Alcohol interventions : historical and sociocultural approaches /","",1986,"6/29/96","12/6/18",4,55,106,1,"3",FALSE,231,"1",0
"210",3909526,"X004662787","HV8141 .M23 2003","ALDERMAN","Are cops racist? /","Mac Donald, Heather.",2003,"1/10/03","11/18/14",0,46,1,1,"2",FALSE,232,"1",0
"211",4386460,"X004897120","HV9471 .G67 2006","ALDERMAN","The prison and the gallows : the politics of mass incarceration in America /","Gottschalk, Marie.",2006,"8/8/06","2/6/18",6,32,3,1,"2 17",FALSE,234,"1",0
"212",94787,"X001735773","HV6441 .O74 1986","ALDERMAN","Organized crime : a global perspective /","",1986,"6/28/96","12/4/01",3,86,0,1,"2",FALSE,235,"1",0
"213",1239568,"X001356254","HV6945 .F35 1987","ALDERMAN","Turned to account : the forms and functions of criminal biography in late seventeenth- and early eighteenth-century England /","Faller, Lincoln B.",1987,"6/30/96","6/26/11",1,68,0,1,"2",FALSE,236,"1",0
"214",3913538,"X004664870","HV6715 .V77 2002","ALDERMAN","The big gamble : the politics of lottery and casino expansion /","Von Herrmann, Denise,",2002,"2/4/03","9/1/15",0,44,33,1,"17",FALSE,237,"1",0
"215",6948384,"X031788614","HV8031 .Z56 2017","ALDERMAN","When police kill /","Zimring, Franklin E.,",2017,"2/15/17","12/5/18",0,7,3,1,"2 17",FALSE,238,"1",0
"216",4231380,"X004839948","HV6558 .G38 2005","ALDERMAN","Just sex? : the cultural scaffolding of rape /","Gavey, Nicola,",2005,"3/31/05","11/2/18",0,33,13,1,"2 17",FALSE,239,"1",0
"217",2900579,"X004289743","HV5825 .M84 1999","ALDERMAN","The American disease : origins of narcotic control /","Musto, David F.,",1999,"4/12/99","3/19/17",2,49,1,1,"2 17 19",FALSE,240,"1",0
"218",4329231,"X004963262","HV5825 .D7777 2005","ALDERMAN","Drug war deadlock : the policy battle continues /","",2005,"11/21/05","12/8/15",8,37,2,1,"2",FALSE,241,"1",0
"219",6616275,"X031755546","HV640.4 .U54 A3 2005","CLEMONS","The other side of the sky : a memoir /","Ahmedi, Farah,",2005,"8/14/15","11/30/18",0,12,1,1,"3",FALSE,242,"1",0
"220",6708472,"X031739123","HV5801 .W325 2016","ALDERMAN","Narconomics : how to run a drug cartel /","Wainwright, Tom,",2016,"3/17/16","8/22/18",0,9,5,1,"2",FALSE,243,"1",0
"221",7021380,"X031773475","HV9950 .H398 2017","ALDERMAN","A colony in a nation /","Hayes, Christopher,",2017,"4/6/17","12/12/18",1,6,5,1,"2",FALSE,244,"1",0
"222",7739664,"X032220971","HV555 .P9 A53 2018","ALDERMAN","We fed an island : the true story of rebuilding Puerto Rico, one meal at a time /","AndrÈs, JosÈ,",2018,"9/26/18","11/14/18",0,3,0,1,"2",FALSE,245,"1",0
"223",4882570,"X030567034","HV2534 .G3 G35 2009","ALDERMAN","Mean little deaf queer : a memoir /","Galloway, Terry.",2009,"6/9/09","12/5/18",0,23,4,1,"2",TRUE,246,"1",0
"224",4594181,"X030103059","HV6431 .T5544 2007","ALDERMAN","Terrornomics /","",2007,"5/29/07","1/31/18",1,29,4,1,"2",FALSE,247,"1",0
"225",7307076,"X031810194","HV6691 .Y674 2017","ALDERMAN","Bunk : the rise of hoaxes, humbug, plagiarists, phonies, post-facts, and fake news /","Young, Kevin,",2017,"11/29/17","8/27/18",3,5,1,1,"2",FALSE,248,"1",0
"226",6633852,"X031738916","HV6433 .I722 W37 2015","ALDERMAN","Black flags : the rise of ISIS /","Warrick, Joby,",2015,"10/12/15","11/13/18",3,9,16,1,"2",FALSE,249,"1",0
"227",7613540,"X031824036","HV6773.15 .C97 S36 2018","ALDERMAN","The perfect weapon : war, sabotage, and fear in the cyber age /","Sanger, David E.",2018,"6/22/18","11/16/18",0,3,0,1,"2",FALSE,250,"1",0
"228",6654865,"X031758961","HV8929 .G42 L44 2015","ALDERMAN","Chained in silence : Black women and convict labor in the new South /","LeFlouria, Talitha L.",2015,"12/9/15","9/5/18",2,9,27,1,"1 2",TRUE,251,"1",0
"229",2644908,"X004070413","HV8886 .U5 G33 1995","ALDERMAN","Children of incarcerated parents /","",1995,"1/24/97","12/9/18",4,50,6,1,"2",TRUE,252,"1",0
"230",2639025,"X004071871","HV5825 .M377 1996","ALDERMAN","Fire in the Andes : U.S. foreign policy and cocaine politics in Bolivia and Peru /","Menzel, Sewall H. (Sewall Hamm),",1996,"1/7/97","12/13/12",15,61,3,1,"2",FALSE,253,"1",0
"231",7277401,"X031813788","HV9469 .E57 2018","ALDERMAN","Inside private prisons : an American dilemma in the age of mass incarceration /","Eisen, Lauren-Brooke,",2018,"11/3/17","12/15/18",1,4,1,1,"2",FALSE,254,"1",0
"232",7765508,"X032115003","HV5801 .Z54 2019","ALDERMAN","A war on people : drug user politics and a new ethics of community /","Zigon, Jarrett,",2019,"10/15/18","11/28/18",0,2,0,1,"2",FALSE,255,"1",0
"233",6942517,"X031798439","HV8247 .W34 2017","ALDERMAN","Just violence : torture and human rights in the eyes of the police /","Wahl, Rachel,",2017,"1/23/17","10/13/18",1,6,1,1,"2",FALSE,256,"1",0
