"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"133",6679553,"X031734259","HX653 .J46 2016","ALDERMAN","Paradise now : the story of American utopianism /","Jennings, Chris,",2016,"1/27/16","2/27/17",0,6,4,1,"2",FALSE,151,"1",0
"134",7373774,"X031825254","HX742.2 .A3 A27 2018","ALDERMAN","The mystery of the Kibbutz : egalitarian principles in a capitalist world /","Abramitzky, Ran,",2018,"3/7/18","3/12/18",0,0,0,1,"2",FALSE,152,"1",0
"135",2110097,"X002244074","HX653 .W57 1993","ALDERMAN","Women in spiritual and communitarian societies in the United States /","",1993,"6/30/96","4/2/12",5,53,0,1,"2",FALSE,153,"1",0
"136",1148917,"X000420061","HX828 .G813","ALDERMAN","Anarchism; from theory to practice.","GuÈrin, Daniel,",1970,"6/29/96","3/15/16",1,49,0,1,"2",FALSE,154,"1",0
"137",7116342,"X031839034","HX929 .L87 2017","ALDERMAN","The Luso-anarchist reader : the origins of anarchism in Portugal and Brazil /","",2017,"7/14/17","4/24/18",0,1,0,1,"2",FALSE,155,"1",0
"138",7072901,"X031761390","HX807 .U86 2017","ALDERMAN","Utopias /","",2017,"5/31/17","6/2/18",0,1,0,1,"2",FALSE,156,"1",0
"139",3898681,"X030464930","HX810.5 .E45 2002","ALDERMAN","Utopia /","More, Thomas,",2002,"8/18/08","11/11/17",7,38,6,2,"2",FALSE,157,"1",0
"140",7050546,"X031856289","HX546 .E85 2015","ALDERMAN","El fuego de la libertad /","EspÌn Guillois, Vilma,",2015,"4/25/17","8/21/18",0,1,0,1,"2",FALSE,158,"1",0
"141",3699203,"X004473966","HX806 .U7918 2000","ALDERMAN","Utopia  : the search for the ideal society in the western world /","",2000,"3/13/01","5/1/17",6,35,5,1,"2",FALSE,159,"1",0
"142",7477651,"X032057914","HX393.5 .M3612 2012","ALDERMAN","Maoism in India : ideology and ground reality /","",2012,"4/5/18","4/11/18",0,0,0,1,"2",FALSE,160,"1",0
"143",6913556,"X031792752","HX418.5 .B74 2016","ALDERMAN","China and the new Maoists /","Brown, Kerry,",2016,"11/30/16","12/5/18",0,1,0,1,"2",FALSE,161,"1",0
"144",3794728,"X004562515","HX550 .G45 H35 2001","CLEMONS","Spaces of capital : towards a critical geography /","Harvey, David,",2001,"11/26/01","3/6/18",3,32,0,1,"3 4",FALSE,162,"1",0
"145",7264335,"X031821737","HX39.5 .A38 2016","ALDERMAN","Marx-Handbuch : Leben, Werk, Wirkung /","",2016,"10/18/17","11/3/17",0,1,0,1,"2",FALSE,163,"1",0
"146",456031,"X000283720","HX312 .E49","ALDERMAN","Five sisters : women against the Tsar /","Engel, Barbara Alpern",1975,"6/29/96","3/7/05",1,66,0,1,"2",FALSE,164,"1",0
"147",6663571,"X031734434","HX73 .S422 2015","ALDERMAN","Fools, frauds and firebrands : thinkers of the new left /","Scruton, Roger",2015,"1/4/16","9/18/18",0,3,7,1,"2",FALSE,165,"1",0
"148",7345024,"X032068554","HX843.7 .P37 J66 2017","ALDERMAN","Goddess of anarchy : the life and times of Lucy Parsons, American radical /","Jones, Jacqueline,",2017,"1/19/18","1/22/18",0,0,0,1,"2",FALSE,166,"1",0
"149",2917404,"X004319234","HX810.5 .E54 1999b","ALDERMAN","Utopia /","More, Thomas,",1999,"5/31/99","8/24/13",6,44,10,1,"2",FALSE,167,"1",0
"150",291869,"X000170866","HX656 .O5 D46","ALDERMAN","Communal love at Oneida : a perfectionist vision of authority, property, and sexual order /","DeMaria, Richard.",1978,"6/28/96","10/6/17",6,45,0,1,"2",TRUE,168,"1",0
"151",7072725,"X031845801","HX39.5 .T5513 2013","ALDERMAN","Marx's temporalities /","Tomba, Massimiliano,",2013,"5/26/17","5/11/18",0,1,3,1,"2",FALSE,169,"1",0
"152",7070658,"X031856494","HX228.5 .S54 2009","ALDERMAN","Aquellos comunistas : (1955-1973) /","Silva Schultze, Marisa,",2009,"5/15/17","8/21/18",0,1,0,1,"2",FALSE,170,"1",0
"153",440475,"X000216669","HX811 1516 .E964a","CLEMONS","Utopia.","More, Thomas,",1964,"6/29/96","5/3/14",0,52,5,1,"3",FALSE,171,"1",0
"154",3919517,"X004657148","HX520 .S65 2002","ALDERMAN","Socialist spaces : sites of everyday life in the Eastern Bloc /","",2002,"2/25/03","11/26/18",2,28,10,1,"2",FALSE,172,"1",0
"155",7307939,"X031840653","HX92 .N5 W35 2017","ALDERMAN","The New York intellectuals : the rise and decline of the anti-Stalinist left from the 1930s to the 1980s /","Wald, Alan M.,",2017,"12/1/17","1/24/18",1,0,0,1,"2",FALSE,173,"1",0
"156",539593,"X000207424","HX276 .M3 1971","ALDERMAN","Birth of the Communist manifesto, with full text of the Manifesto, all prefaces by Marx and Engels, early drafts by Engels and other supplementary material.","Marx, Karl,",1971,"6/29/96","6/22/17",5,46,45,1,"2 14",FALSE,174,"1",0
"157",7311569,"X031810291","HX653 .K69 2018","ALDERMAN","The archaeology of utopian and intentional communities /","Kozakavich, Stacy C.,",2017,"12/6/17","12/12/17",0,0,0,1,"2",FALSE,175,"1",0
"158",7295467,"X031818222","HX806 .G67 2018","ALDERMAN","The Hawthorn Archive : letters from the utopian margins /","Gordon, Avery,",2018,"11/15/17","11/21/17",0,0,0,1,"2",FALSE,176,"1",0
"159",6942103,"X031763284","HX40 .T6365 2016","ALDERMAN","Left-wing melancholia : Marxism, history, and memory /","Traverso, Enzo,",2016,"1/20/17","8/19/17",0,2,2,1,"2",FALSE,177,"1",0
"160",2639894,"X006038672","HX39.5 .A224 1997","ALDERMAN","The Marx reader /","",1997,"1/9/97","8/17/18",5,40,1,1,"2",FALSE,178,"1",0
"161",7285126,"X031789487","HX395 .B37 S86 2016","ALDERMAN","The burning forest : India's war in Bastar /","Sundar, Nandini,",2016,"11/14/17","11/15/17",0,0,0,1,"2",FALSE,179,"1",0
"162",6912618,"X031762798","HX45 .R48 2016","ALDERMAN","Rethinking revolution : socialist register 2017 /","",2016,"11/29/16","5/13/18",0,1,2,1,"2",FALSE,180,"1",0
"163",6677908,"X031734147","HX771.3 .A3 L35 2015","ALDERMAN","African socialism in postcolonial Tanzania : between the village and the world /","Lal, Priya,",2015,"1/15/16","10/1/18",0,2,0,1,"2",TRUE,181,"1",0
"164",5824781,"X030846510","HX826 .S35 2012","ALDERMAN","Two cheers for anarchism : six easy pieces on autonomy, dignity, and meaningful work and play /","Scott, James C.",2012,"11/2/12","12/13/18",1,8,57,1,"2",FALSE,182,"1",0
"165",7245409,"X031809576","HX84 .L35 L39 2017","ALDERMAN","The communist and the communist's daughter : a memoir /","Lazarre, Jane,",2017,"9/27/17","11/14/17",0,0,0,1,"2",TRUE,183,"1",0
"166",3892806,"X004636953","HX311.5 .I3513 2002","ALDERMAN","A century of violence in Soviet Russia /","I?Akovlev, A. N. (Aleksandr Nikolaevich),",2002,"10/29/02","4/15/13",2,37,0,1,"2",FALSE,184,"1",0
"167",7248473,"X031817575","HX36 .M393 2017","ALDERMAN","Vanguard of the revolution : the global idea of the Communist Party /","McAdams, A. James,",2017,"10/4/17","10/11/17",0,0,0,1,"2",FALSE,185,"1",0
"168",6755360,"X031814073","HX925.7 .P45 E185 2015","ALDERMAN","Living anarchism : JosÈ Peirats and the Spanish anarcho-syndicalist movement /","Ealham, Chris,",2015,"6/17/16","9/25/18",0,1,0,1,"2",FALSE,186,"1",0
"169",4125222,"X004771951","HX833 .W36 2004","ALDERMAN","Anarchism : a very short introduction /","Ward, Colin.",2004,"11/3/04","1/30/18",3,25,3,1,"2",FALSE,187,"1",0
"170",6892191,"X031791445","HX39 .S74 2016","ALDERMAN","Karl Marx : greatness and illusion /","Stedman Jones, Gareth,",2016,"10/5/16","8/18/17",0,2,0,1,"2",FALSE,188,"1",0
"171",7075416,"X032057840","HX39.5 .M37 2012","ALDERMAN","Marx for today /","",2012,"6/7/17","3/26/18",1,0,0,1,"2",FALSE,189,"1",0
"172",6643205,"X031733955","HX274.7 .L89 E83 2015","ALDERMAN","Red Rosa : a graphic biography of Rosa Luxemburg /","Evans, Kate,",2015,"12/2/15","6/10/18",0,2,5,1,"2",FALSE,190,"1",0
"173",6662382,"X031734347","HX843 .C667 2016","ALDERMAN","Unruly equality : U.S. anarchism in the twentieth century /","Cornell, Andrew,",2016,"1/1/16","8/26/17",1,3,7,1,"2",FALSE,191,"1",0
"174",7217241,"X031806059","HX411 .R463 T3513 2017","ALDERMAN","Destiny : the secret operations of the Yodog? exiles /","Takazawa, K?ji,",2017,"8/2/17","8/3/17",0,0,0,1,"2",TRUE,192,"1",0
"175",6654872,"X031795638","HX91 .A2 K45 2015","ALDERMAN","Hammer and hoe : Alabama Communists during the Great Depression /","Kelley, Robin D. G.",2015,"12/9/15","5/12/18",1,2,4,1,"2",FALSE,193,"1",0
"176",636455,"X000283725","HX387 .H77","ALDERMAN","The logic of ""Maoism""; critiques and explication.","Hsiung, James Chieh,",1974,"6/29/96","3/21/07",1,61,0,1,"2",FALSE,194,"1",0
"177",6695340,"X031824206","HX73 .B6313 2016","ALDERMAN","What is to be done? : a dialogue on communism, capitalism, and the future of democracy /","Badiou, Alain,",2016,"3/4/16","8/10/18",0,1,0,1,"2",FALSE,195,"1",0
"178",6427188,"X031653523","HX73 .O86 2014","ALDERMAN","The End of Socialism /","Otteson, James R.,",2014,"11/12/14","6/16/16",0,7,5,1,"2",FALSE,196,"1",0
"179",5337599,"X030832102","HX39.5 .E234 2011","ALDERMAN","Why Marx was right /","Eagleton, Terry,",2011,"4/25/11","11/19/18",2,10,37,1,"2",FALSE,197,"1",0
"180",6636633,"X031733462","HX39.5 .H276 2015","ALDERMAN","Marx after Marx : history and time in the expansion of capitalism /","Harootunian, Harry D.,",2015,"11/4/15","4/22/18",0,2,0,1,"2",FALSE,198,"1",0
"181",6708595,"X031839639","HX833 .N4976 2016","ALDERMAN","Postanarchism /","Newman, Saul,",2016,"3/18/16","5/24/18",0,1,0,1,"2",FALSE,199,"1",0
"182",6999310,"X031809712","HX550 .P77 P38 2017","ALDERMAN","Marxism and psychoanalysis : in or against psychology? /","PavÛn CuÈllar, David,",2017,"3/16/17","10/10/17",1,0,0,1,"2",FALSE,200,"1",0
"183",3282098,"X001496244","HX84 .M3 A3 1955","ALDERMAN","False witness /","Matusow, Harvey,",1955,"6/29/96","3/11/16",0,48,48,1,"17",FALSE,201,"1",0
"184",194196,"X000084842","HX833 .W54","ALDERMAN","Three essays on anarchism /","Wilson, Charlotte M.,",1979,"6/28/96","6/7/05",1,63,0,1,"2",FALSE,202,"1",0
"185",763550,"X000239576","HX276 .M27813 1968","ALDERMAN","The German ideology","Marx, Karl,",1968,"6/29/96","5/21/18",5,43,3,1,"2",FALSE,203,"1",0
"186",6693207,"X031734760","HX45 .D44 2016","ALDERMAN","Crowds and party /","Dean, Jodi,",2016,"2/24/16","2/16/17",0,3,5,1,"2",FALSE,204,"1",0
"187",6641299,"X031731989","HX40 .K517 2015","ALDERMAN","International communism and the Spanish Civil War : solidarity and suspicion /","Kirschenbaum, Lisa A.",2015,"11/18/15","9/24/18",0,1,0,1,"2",FALSE,205,"1",0
"188",6948385,"X031821698","HX550 .M35 M37 2017","ALDERMAN","Marx and the political economy of the media  /","",2017,"2/15/17","10/5/17",1,0,0,1,"2",FALSE,206,"1",0
"189",6948388,"X031788610","HX39.5 .B37 2016","ALDERMAN","Marx and the common : from capital to the late writings /","Basso, Luca,",2016,"2/15/17","2/23/17",0,1,0,1,"2",FALSE,207,"1",0
"190",1148838,"X000313237","HX806 .M7 1923","ALDERMAN","The story of Utopias,","Mumford, Lewis,",1922,"6/29/96","3/10/18",4,48,8,1,"2",FALSE,208,"1",0
"191",6823440,"X031809721","HX867 .B3913 2015","ALDERMAN","The anarchist expropriators : Buenaventura Durruti and Argentina's working-class Robin Hoods /","Bayer, Osvaldo,",2015,"8/12/16","10/12/17",0,1,0,1,"2",FALSE,209,"1",0
"192",2476536,"X031657182","HX833 .K65213 1995","ALDERMAN","The conquest of bread and other writings /","Kropotkin, Petr Alekseevich,",1995,"5/26/15","8/21/18",0,4,9,1,"2",FALSE,210,"1",0
"193",6936353,"X031817841","HX542 .L3713 2016","ALDERMAN","Marxist thought and the city /","Lefebvre, Henri,",2016,"1/3/17","10/26/17",1,0,0,1,"2",FALSE,211,"1",0
"194",2635439,"X004029164","HX11 .I5 M38 1997","ALDERMAN","The Comintern : a history of international communism from Lenin to Stalin /","McDermott, Kevin,",1997,"12/11/96","5/5/16",2,42,1,1,"2",FALSE,212,"1",0
"195",254255,"X000081948","HX288 .G7 G73 1979","ALDERMAN","Gramsci and Marxist theory /","",1979,"6/28/96","6/24/15",5,46,2,1,"2",TRUE,213,"1",0
"196",2420976,"X002624032","HX288 .G69213 1995","ALDERMAN","Further selections from the prison notebooks /","Gramsci, Antonio,",1995,"7/1/96","8/20/15",11,44,0,1,"2",FALSE,214,"1",0
"197",6695940,"X031735122","HX45 .T83 2015","ALDERMAN","The legacies of totalitarianism : a theoretical framework /","Tucker, Aviezer,",2015,"3/9/16","1/2/18",0,1,0,1,"2",FALSE,215,"1",0
"198",6931980,"X031793018","HX630 .L49 2016","ALDERMAN","City of Refuge : separatists and utopian town planning /","Lewis, Michael J.,",2016,"12/14/16","1/17/17",0,1,0,1,"2",FALSE,216,"1",0
"199",1327535,"X001504472","HX39.5 .C574 1988","ALDERMAN","History, labour, and freedom : themes from Marx /","Cohen, G. A. (Gerald Allan),",1988,"6/30/96","1/18/16",2,44,1,1,"2",FALSE,217,"1",0
"200",7020909,"X031788727","HX393.5 .B558 2016","ALDERMAN","Storming the gates of heaven : the Maoist movement in India : a critical study, 1972 -2014 /","Bhattacharyya, Amit,",2016,"4/4/17","4/5/17",0,0,0,1,"2",FALSE,218,"1",0
"201",1145363,"X000241282","HX246 .W67 1959","ALDERMAN","Communism and British intellectuals.","Wood, Neal.",1959,"6/29/96","12/18/12",0,52,0,1,"2",FALSE,219,"1",0
"202",1832729,"X031965422","HX280 .B7 R67 1990","ALDERMAN","Die Sozialdemokratie im Land Braunschweig, 1918 bis 1933 /","Rother, Bernd.",1990,"12/21/17","1/2/18",0,0,0,2,"2",TRUE,221,"1",0
"203",6912348,"X031796376","HX238.5 .D52 2016","ALDERMAN","Endgame for the centre left? : the retreat of social democracy across Europe /","Diamond, Patrick,",2016,"11/28/16","12/2/16",0,1,0,1,"2",FALSE,222,"1",0
"204",6621704,"X031755766","HX843 .Z56 2015","ALDERMAN","Immigrants against the state : Yiddish and Italian anarchism in America /","Zimmer, Kenyon,",2015,"9/14/15","5/12/18",3,1,3,1,"2",FALSE,223,"1",0
"205",5767028,"X031215133","HX240.7 .A6 C576 2012","ALDERMAN","Communism unwrapped : consumption in Cold War Eastern Europe /","",2012,"9/12/12","12/5/18",0,6,10,1,"2",TRUE,224,"1",0
"206",2438656,"X002631147","HX811 .M67 1995","ALDERMAN","News from nowhere, or, An epoch of rest : being some chapters from a utopian romance /","Morris, William,",1995,"7/1/96","11/6/17",1,40,4,1,"2",FALSE,225,"1",0
"207",373067,"X031934843","HX39.5 .A15 1972 Abt.1 Bd.18 apparat","ALDERMAN","Karl Marx, Friedrich Engels Gesamtausgabe (MEGA).","Marx, Karl,",1972,"12/20/17","7/3/18",39,167,63,145,"2",TRUE,226,"1",0
"208",519844,"X000741921","HX656 .O5 O54 1976","ALDERMAN","Handbook of the Oneida Community, 1867 & 1871 bound with Mutual criticism.","Oneida Community.",1976,"6/29/96","10/6/17",2,42,0,1,"2",FALSE,229,"1",0
"209",1148834,"X000303742","HX806 .M35","ALDERMAN","Utopias and Utopian thought,","Manuel, Frank Edward",1966,"6/29/96","1/21/14",7,49,2,1,"2",FALSE,230,"1",0
"210",3459377,"X000470168","HX84 .P5 A3 1952","ALDERMAN","I led 3 lives: citizen, ""Communist,"" counterspy.","Philbrick, Herbert A. (Herbert Arthur),",1952,"6/29/96","3/11/16",0,47,48,1,"2 17",FALSE,231,"1",0
"211",6897228,"X031795713","HX39.5 .M93 2016","ALDERMAN","Marx at 2020 : after the crisis /","Munck, Ronaldo,",2016,"10/19/16","11/3/16",0,1,0,1,"2",FALSE,232,"1",0
"212",6192314,"X031625599","HX806 .T265 2013","ALDERMAN","Utopia in the age of globalization : space, representation, and the world-system /","Tally, Robert T.,",2013,"2/12/14","4/5/18",1,4,1,1,"2",FALSE,233,"1",0
"213",5700946,"X030946089","HX39.5 .A5213 2012","ALDERMAN","The Communist manifesto /","Marx, Karl,",2012,"6/13/12","5/21/18",0,7,11,1,"2",FALSE,234,"1",0
"214",1239800,"X001396330","HX418.5 .C4524 1988 V.1","ALDERMAN","Changes and continuities in Chinese communism /","",1988,"6/30/96","10/27/05",3,65,0,2,"2",TRUE,235,"1",0
"215",6640413,"X031731691","HX158.5 .G67 2015","ALDERMAN","Living ideology in Cuba : socialism in principle and practice /","Gordy, Katherine A.,",2015,"11/11/15","12/8/17",0,1,0,1,"2",FALSE,236,"1",0
"216",3779771,"X004555668","HX843 .S33 1997","ALDERMAN","The Letters of Sacco and Vanzetti /","Sacco, Nicola,",1997,"10/2/01","10/9/18",1,28,0,1,"2",FALSE,237,"1",0
"217",6659485,"X031818555","HX39.5 .T55513 2015","ALDERMAN","The capitalist unconscious : Marx and Lacan /","Tom?i?, Samo,",2015,"12/11/15","9/20/17",0,1,0,1,"2",FALSE,238,"1",0
"218",541801,"X000999748","HX811 1891 .M783","ALDERMAN","News from nowhere; or, An epoch of rest: being some chapters from a utopian romance;","Morris, William,",1970,"6/29/96","10/9/11",8,52,0,1,"2",FALSE,239,"1",0
"219",5336270,"X030815552","HX280.5 .A6 G53 2011","ALDERMAN","Political epistemics : the secret police, the opposition, and the end of East German socialism /","Glaeser, Andreas.",2011,"5/3/11","5/17/18",0,9,5,1,"2",TRUE,240,"1",0
"220",6562863,"X031726402","HX393.5 .J67 2014","ALDERMAN","People's 'warrior' : words and worlds of P.C. Joshi /","Joshi, Puran Chandra,",2014,"5/22/15","5/11/18",0,1,3,1,"2",FALSE,241,"1",0
"221",6616939,"X031737852","HX413.8 .K68 T54 2015","ALDERMAN","Monster of the twentieth century : K?toku Sh?sui and Japan's first anti-imperialist movement /","Tierney, Robert Thomas,",2015,"8/25/15","5/6/17",0,2,1,1,"2",TRUE,242,"1",0
"222",6299082,"X031649545","HX73 .L33 2014","ALDERMAN","Hegemony and socialist strategy : towards a radical democratic politics /","Laclau, Ernesto,",2014,"6/23/14","9/24/18",1,2,35,1,"2",FALSE,243,"1",0
"223",6500281,"X031706805","HX288 .G7 S357 2015","ALDERMAN","The Routledge guidebook to Gramsci's Prison notebooks /","Schwarzmantel, J. J. (John J.),",2015,"5/28/15","7/31/17",0,2,1,1,"2",FALSE,245,"1",0
"224",764416,"X001121966","HX11 .I453 V.2","ALDERMAN","The General Council of the First International : minutes.","International Workingmen's Association (1864-1876). General Council",1963,"6/29/96","11/12/02",0,67,0,5,"2",TRUE,246,"1",0
"225",5057270,"X030562999","HX72 .S37 2009","ALDERMAN","Can Capitalism Survive? : Creative Destruction and the Future of the Global Economy /","Schumpeter, Joseph A.,",2009,"11/11/09","10/26/18",1,11,1,1,"2",FALSE,247,"1",0
"226",3976406,"X004708703","HX523 .L32 2003","ALDERMAN","The Landscape of Stalinism : the art and ideology of Soviet space /","",2003,"10/21/03","10/25/18",0,23,17,1,"2 4",FALSE,248,"1",0
"227",5290136,"X030815737","HX806 .C59 2011","ALDERMAN","Searching for utopia : the history of an idea /","Claeys, Gregory.",2011,"2/25/11","10/7/17",0,10,5,1,"2",FALSE,249,"1",0
"228",6548881,"X031705873","HX546 .M35 2015","ALDERMAN","Marxism and feminism /","",2015,"4/22/15","11/6/18",2,0,0,1,"2",FALSE,250,"1",0
"229",510596,"X031995559","HX89 .S58","ALDERMAN","Socialism and the cities /","",1975,"2/26/18","2/26/18",1,0,0,3,"2 3",FALSE,251,"1",0
"230",485375,"X031987435","HX36 .H65","ALDERMAN","Revolution, reform, and social justice : studies in the theory and practice of Marxism /","Hook, Sidney,",1975,"2/22/18","2/22/18",0,2,0,2,"2 3",FALSE,252,"1",0
"231",223348,"X031965457","HX523 .M377 v.1","ALDERMAN","Marxist cultural movements in India : chronicles and documents /","",1979,"12/21/17","1/2/18",0,2,0,3,"2",TRUE,253,"1",0
"232",6189981,"X031627219","HX21 .O93 2014","ALDERMAN","The Oxford handbook of the history of communism /","",2014,"1/30/14","5/13/18",0,3,10,1,"2",FALSE,254,"1",0
"233",246176,"X031975640","HX44 .P673","ALDERMAN","Preimushchestva sot?sialisticheskogo stroi?a /","",1979,"12/19/17","12/20/17",0,0,0,2,"2",FALSE,255,"1",0
"234",6549700,"X031711700","HX902 .G47 2014","ALDERMAN","Il gesto femminista : la rivolta delle donne : nel corpo, nel lavoro, nell'arte /","",2014,"4/27/15","2/18/18",0,1,6,1,"2",FALSE,256,"1",0
"235",2020290,"X002170885","HX289.7 .G73 H65 1992","ALDERMAN","Antonio Gramsci : beyond Marxism and postmodernism /","Holub, Renate,",1992,"6/30/96","12/11/17",2,39,1,1,"2",FALSE,257,"1",0
"236",6653878,"X031734791","HX536 .A84 2015","ALDERMAN","Atheist secularism and its discontents : a comparative study of religion and communism in Eurasia /","",2015,"12/9/15","4/19/17",0,1,5,1,"2",FALSE,258,"1",0
"237",6831216,"X031790740","HX653 .R44 2016","ALDERMAN","Utopia drive : a road trip through America's most radical idea /","Reece, Erik,",2016,"8/17/16","12/7/16",1,0,0,1,"2",FALSE,259,"1",0
"238",2103635,"X002251382","HX289.7 .G73 G73 1993","ALDERMAN","Gramsci, historical materialism and international relations /","",1993,"6/30/96","12/7/18",2,37,33,1,"2",TRUE,260,"1",0
"239",6500580,"X031650149","HX343.8 .O75 I23 2005","ALDERMAN","RamÛn Ormazabal : biografÌa de un comunista vasco, 1910-1982 /","Ib·Òez Ortega, Norberto.",2005,"2/2/15","9/27/18",0,1,17,1,"2",FALSE,261,"1",0
"240",6385374,"X031655452","HX441.5 .A6 D74 2014","ALDERMAN","We are no longer in France : communists in colonial Algeria /","Drew, Allison.",2014,"10/30/14","6/15/18",0,1,2,1,"2",TRUE,262,"1",0
"241",6530058,"X031709128","HX363 .G48 2015","ALDERMAN","The left side of history : World War II and the unfulfilled promise of communism in Eastern Europe /","Ghodsee, Kristen Rogheh,",2015,"3/25/15","4/8/17",0,2,0,1,"2",FALSE,263,"1",0
"242",5240775,"X030746308","HX810.5 .E54 2011","ALDERMAN","Utopia : a revised translation, backgrounds, criticism /","More, Thomas,",2011,"11/3/10","11/16/18",1,8,7,1,"2",FALSE,264,"1",0
