"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"132",2620959,"X004048683","DC251 .T65 1996","CLEMONS","France, 1814-1914 /","Tombs, Robert.",1996,"12/3/96","9/21/11",1,71,2,2,"2 3",FALSE,142,"1",0
"133",1985595,"X002736056","DC148 .H86 1992","ALDERMAN","The family romance of the French Revolution /","Hunt, Lynn,",1992,"6/30/96","8/5/16",10,127,10,3,"2 3",FALSE,143,"1",0
"134",707612,"X004008561","DC33.6 .H42 1987b","ALDERMAN","Culture and society in France 1789-1848 /","Hemmings, F. W. J. (Frederick William John),",1987,"6/29/96","11/16/11",2,63,0,1,"2",FALSE,144,"1",0
"135",555116,"X000500210","DC274 .M3 1913","ALDERMAN","The eighteenth Brumaire of Louis Bonaparte /","Marx, Karl,",1913,"6/29/96","9/18/17",1,67,1,1,"2",FALSE,145,"1",0
"136",382324,"X000175121","DC73 .A2 R39 1976","ALDERMAN","The Reign of Charlemagne : documents on Carolingian government and administration /","",1976,"6/28/96","11/21/15",11,58,3,1,"2",TRUE,146,"1",0
"137",6549540,"X031706499","DC110 .S76 2015","ALDERMAN","Transnational France : the modern history of a universal nation /","Stovall, Tyler Edward,",2015,"5/14/15","9/4/18",0,10,6,1,"2",FALSE,147,"1",0
"138",946202,"X000238338","DC255 .G8 J6","ALDERMAN","Guizot; aspects of French history, 1787-1874.","Johnson, Douglas W. J.",1963,"6/29/96","4/22/18",0,56,8,1,"2",FALSE,148,"1",0
"139",610232,"X000271225","DC36.9 .F32","ALDERMAN","A new kind of history: from the writings of Febvre;","Febvre, Lucien,",1973,"6/29/96","10/8/14",3,60,2,1,"2",FALSE,149,"1",0
"140",951946,"X004090960","DC146 .L2 W5 v.1","ALDERMAN","La Fayette,","Whitlock, Brand,",1929,"7/21/99","10/5/07",1,151,0,2,"2 14",TRUE,150,"1",0
"141",575876,"X000138369","DC292 .L6 1966","CLEMONS","The origins of the War of 1870; new documents from the German archives.","Lord, Robert Howard,",1966,"6/29/96","11/7/14",2,61,0,1,"3",FALSE,151,"1",0
"142",12045,"X000903973","DC203 .T8413 1984","ALDERMAN","NapolÈon, the myth of the saviour /","Tulard, Jean.",1984,"6/28/96","1/22/15",3,57,11,1,"2",FALSE,152,"1",0
"143",7655627,"X032208818","DC611 .P961 M39 2018","ALDERMAN","My twenty-five years in Provence : reflections on then and now /","Mayle, Peter,",2018,"8/3/18","12/4/18",0,2,9,1,"2",FALSE,153,"1",0
"144",3788813,"X004555892","DC121.3 .B45 2001","ALDERMAN","The cult of the nation in France : inventing nationalism, 1680-1800 /","Bell, David A. (David Avrom)",2001,"12/14/01","8/14/18",5,37,2,1,"2 3",FALSE,154,"1",0
"145",3707025,"X004500934","DC707 .W6 2001","CLEMONS","The fl‚neur : a stroll through the paradoxes of Paris /","White, Edmund,",2001,"4/6/01","10/8/18",3,38,2,1,"3",FALSE,155,"1",0
"146",1606603,"X001651180","DC611 .P985 S24 1989","ALDERMAN","Boundaries : the making of France and Spain in the Pyrenees /","Sahlins, Peter.",1989,"6/30/96","11/29/18",4,49,5,1,"2",FALSE,156,"1",0
"147",7650477,"X031853411","DC733 .C49 2018","ALDERMAN","Paris and the clichÈ of history : the city and photographs, 1860-1970 /","Clark, Catherine E. (Catherine Eleanor),",2018,"7/27/18","11/8/18",0,2,2,1,"2",FALSE,157,"1",0
"148",3716213,"X004479096","DC150 .B9 B85 2001","ALDERMAN","Reflections on the Revolution in France /","Burke, Edmund,",2001,"5/8/01","6/20/17",6,40,5,1,"2",FALSE,158,"1",0
"149",1769093,"X002084628","DC420 .L313 1990 v.2","ALDERMAN","De Gaulle /","Lacouture, Jean.",1990,"6/30/96","6/4/12",3,115,0,2,"2 3",TRUE,159,"1",0
"150",446117,"X000359601","DC412 .K654","ALDERMAN","French international policy under De Gaulle and Pompidou : the politics of grandeur /","Kolodziej, Edward A.",1974,"6/29/96","1/19/17",5,111,0,2,"2 3",FALSE,160,"1",0
"151",2381020,"X002578957","DC389 .W35 1994","ALDERMAN","The hollow years : France in the 1930s /","Weber, Eugen,",1994,"7/1/96","5/7/15",7,110,3,2,"2 3",FALSE,161,"1",0
"152",472553,"X000324065","DC369 .H58 1974","CLEMONS","Decline or renewal? France since the 1930s.","Hoffmann, Stanley.",1974,"6/29/96","5/5/12",8,140,0,3,"2 3",FALSE,162,"1",0
"153",189580,"X000003121","DC715 .O7 1961","CLEMONS","Down and out in Paris and London : a novel /","Orwell, George,",1961,"6/28/96","4/23/18",5,55,5,1,"3",FALSE,163,"1",0
"154",942838,"X030232105","DC3 .G7 t.7","ALDERMAN","Les grandes chroniques de France, publiÈes pour la SociÈtÈ de l'histoire de France","",1920,"9/12/07","4/25/15",0,145,153,9,"2",TRUE,164,"1",0
"155",128335,"X000482618","DC126 .A6","ALDERMAN","Le roi-machine : spectacle et politique au temps de Louis XIV /","ApostolidËs, Jean-Marie.",1981,"6/28/96","11/12/18",0,50,9,1,"2",FALSE,165,"1",0
"156",7369038,"X031841256","DC404 .C464 2018","ALDERMAN","France's long reconstruction : in search of the modern republic /","Chapman, Herrick,",2018,"2/28/18","12/7/18",0,2,1,1,"2",FALSE,166,"1",0
"157",4396972,"X030104530","DC34.5 .M87 L38 2006","ALDERMAN","Integrating Islam : political and religious challenges in contemporary France /","Laurence, Jonathan.",2006,"9/19/06","10/17/18",0,34,9,2,"2 3",TRUE,167,"1",0
"158",7278361,"X031852827","DC104 .K7814 2017","ALDERMAN","Jeanne d'Arc ‡ travers l'histoire /","Krumeich, Gerd,",2017,"11/8/17","3/13/18",1,4,0,1,"2",FALSE,168,"1",0
"159",3910042,"X004672798","DC337 .C84 2003","ALDERMAN","Culture coloniale : la France conquise par son empire, 1871-1931 /","Blanchard, Pascal.",2003,"1/14/03","1/21/15",2,40,3,1,"2",FALSE,169,"1",0
"160",2456011,"X006053030","DC423 .M372 1995b","ALDERMAN","The National Front and French politics : the resistible rise of Jean-Marie Le Pen /","Marcus, Jonathan,",1995,"7/1/96","3/28/17",0,50,5,1,"2",FALSE,170,"1",0
"161",7751663,"X031797071","DC73 .C4375  2018","ALDERMAN","Charlemagne : les temps, les espaces, les hommes : construction et dÈconstruction d'un rËgne /","",2018,"10/10/18","10/15/18",0,1,0,1,"2",FALSE,171,"1",0
"162",767173,"X001016681","DC266 .P56 1986","ALDERMAN","Decisive years in France, 1840-1847 /","Pinkney, David H.",1986,"6/29/96","5/6/11",1,62,0,1,"2 14",FALSE,172,"1",0
"163",1946860,"X002083873","DC34 .L66 1991","ALDERMAN","L'identitÈ franÁaise : reprÈsentations, mythes, idÈologies /","Lipiansky, Edmond Marc.",1991,"6/30/96","10/22/18",0,48,73,1,"2",FALSE,173,"1",0
"164",7244033,"X031817614","DC34.5 .N67 B395 2017","ALDERMAN","Citizen outsider : children of North African immigrants in France /","Beaman, Jean,",2017,"9/22/17","11/8/18",0,3,7,1,"2",FALSE,174,"1",0
"165",3588788,"X004503609","DC101.3 .G84 1999","ALDERMAN","Un roi et son historien : vingt Ètudes sur le rËgne de Charles VI et la Chronique du religieux de Saint-Denis /","GuenÈe, Bernard.",1999,"12/11/00","5/26/15",0,44,0,1,"2",FALSE,175,"1",0
"166",7748482,"X032577101","DC158.8 .S47 2017","ALDERMAN","Comme des bÍtes : histoire politique de l'animal en RÈvolution (1750-1840) /","Serna, Pierre,",2017,"10/5/18","11/5/18",0,1,0,1,"2",FALSE,176,"1",0
"167",7766574,"X032211960","DC70 .R66 2017","ALDERMAN","Be a perfect man : Christian masculinity and the Carolingian aristocracy /","Romig, Andrew J.,",2017,"10/16/18","10/17/18",0,1,0,1,"2",FALSE,177,"1",0
"168",2104417,"X002230881","DC59.8 .U6 K85 1993","ALDERMAN","Seducing the French : the dilemma of Americanization /","Kuisel, Richard F.",1993,"6/30/96","4/23/13",9,138,6,3,"2 3",FALSE,179,"1",0
"169",7675345,"X032210415","DC29.3 .M48 2018","ALDERMAN","Voyage en France buissonniËre : rÈcit /","Meunier, Louis",2018,"8/28/18","9/24/18",0,1,0,1,"2",FALSE,180,"1",0
"170",7582172,"X032582218","DC110 .D45 2018","ALDERMAN","The Queen's embroiderer : a true story of Paris, lovers, swindlers, and the first stock market crisis /","DeJean, Joan E.,",2018,"6/15/18","12/12/18",0,1,0,1,"2",FALSE,181,"1",0
"171",7685835,"X032220954","DC34.5 .A44 G74 2018","ALDERMAN","(Not quite) Mastering the art of French living /","Greenside, Mark,",2018,"9/7/18","9/11/18",0,1,2,1,"2",TRUE,182,"1",0
"172",2754042,"X004145597","DC715 .S39 1998","ALDERMAN","Spectacular realities : early mass culture in fin-de-siËcle Paris /","Schwartz, Vanessa R.",1998,"1/5/98","5/11/17",5,46,7,1,"2",FALSE,183,"1",0
"173",7675358,"X032209190","DC29.3 .A35 2018","ALDERMAN","Le tour de la France par deux enfants d'aujourd'hui /","Adrian, Pierre,",2018,"8/28/18","9/18/18",0,1,0,1,"2",FALSE,184,"1",0
"174",7323233,"X031821793","DC34.5 .A37 P46 2016","ALDERMAN","Penser et Ècrire l'Afrique aujourd'hui /","Penser et Ècrire l'Afrique aujourd'hui (Conference)",2017,"12/19/17","11/20/18",0,2,3,1,"2",FALSE,185,"1",0
"175",7563858,"X032220581","DC717 .O47 2018","ALDERMAN","The cartographic capital : mapping Third Republic Paris, 1889-1934 /","Olson, Kory,",2018,"6/5/18","11/8/18",0,1,2,1,"2",FALSE,186,"1",0
"176",7601946,"X031824396","DC435 .P44 2018","ALDERMAN","Revolution franÁaise : Emmanuel Macron and the quest to reinvent a nation /","Pedder, Sophie,",2018,"6/20/18","10/17/18",0,1,9,1,"2",FALSE,187,"1",0
"177",7781802,"X032581534","DC203 .B44 2019","ALDERMAN","Napoleon : a very short introduction /","Bell, David A. (David Avrom),",2019,"10/31/18","11/8/18",0,0,0,1,"2",FALSE,188,"1",0
"178",952049,"X000317258","DC148 .G5513 1971","ALDERMAN","The counter-revolution: doctrine and action, 1789-1804","Godechot, Jacques LÈon,",1971,"6/29/96","5/28/18",0,52,51,1,"2",FALSE,189,"1",0
"179",2264449,"X002330153","DC33.3 .C82 1993","ALDERMAN","Culture and identity in early modern Europe (1500-1800) : essays in honor of Natalie Zemon Davis /","",1993,"7/1/96","8/30/17",11,60,1,2,"2",FALSE,190,"1",0
"180",7653918,"X031824164","DC33.4 .S37 2018","ALDERMAN","A genealogy of terror in eighteenth-century France /","Schechter, Ronald,",2018,"8/1/18","8/16/18",0,1,0,1,"2",FALSE,191,"1",0
"181",7796955,"X032581835","DC121.7 .R33 2018","ALDERMAN","The Perraults : a family of letters in early modern France /","Rabinovitch, Oded,",2018,"11/14/18","11/20/18",0,0,0,1,"2",FALSE,192,"1",0
"182",3731630,"X004522192","DC420 .F44 2001","ALDERMAN","When poetry ruled the streets : the French May events of 1968 /","Feenberg, Andrew.",2001,"7/3/01","3/18/18",2,37,0,1,"2",FALSE,193,"1",0
"183",7751640,"X031822379","DC611 .A556 C43 2014","ALDERMAN","Les Chapieux : gÈographie d'un secret /","Clanet, CÈline,",2014,"10/10/18","10/25/18",0,1,0,1,"2",TRUE,194,"1",0
"184",7629837,"X032114871","DC165 .A37 2018","ALDERMAN","L'Adresse ‡ l'AssemblÈe nationale (31 mai 1791) de Guillaume-Thomas Raynal : positions, polÈmiques, rÈpercussions /","",2018,"7/12/18","8/7/18",0,1,0,1,"2",FALSE,195,"1",0
"185",7774596,"X032582692","DC397 .T67 2018","ALDERMAN","German soldiers and the occupation of France, 1940-1944 /","Torrie, Julia S. (Julia Suzanne),",2018,"10/24/18","10/25/18",0,0,0,1,"2",FALSE,196,"1",0
"186",945377,"X000094703","DC70 .A2 S3 1970","ALDERMAN","Carolingian chronicles: Royal Frankish annals and Nithard's Histories.","Scholz, Bernhard Walter,",1970,"6/29/96","12/2/18",13,51,9,1,"2",FALSE,197,"1",0
"187",7364008,"X031839456","DC752 .R52 P65 2018","ALDERMAN","Left Bank : art, passion, and the rebirth of Paris, 1940-50 /","Poirier, AgnËs Catherine,",2018,"2/16/18","12/2/18",1,1,1,1,"2",FALSE,198,"1",0
"188",7750967,"X031814436","DC226.6 .P76 C54 2018","ALDERMAN","This dark business : the secret war against Napoleon /","Clayton, Tim,",2018,"10/10/18","10/11/18",0,0,0,1,"2",TRUE,199,"1",0
"189",357309,"X000169351","DC396 .A46 1977","CLEMONS","France and the coming of the Second World War, 1936-1939 /","Adamthwaite, Anthony P.",1977,"6/28/96","9/28/15",1,55,0,1,"3 17",FALSE,200,"1",0
"190",7516131,"X031839338","DC33 .S2513 2018","ALDERMAN","The end of the French intellectual? : from Zola to Houellebecq /","Sand, Shlomo,",2018,"5/1/18","7/24/18",2,1,11,1,"2",FALSE,201,"1",0
"191",7512826,"X031823866","DC801 .V57 V57 2018","ALDERMAN","Visitors to Versailles : from Louis XIV to the French Revolution /","",2018,"4/27/18","7/18/18",0,1,0,1,"2",TRUE,202,"1",0
"192",7727985,"X031822333","DC707 .K59 2012","ALDERMAN","6 mËtres avant Paris /","Kossakowski, Eustachy.",2012,"9/19/18","10/10/18",0,1,0,1,"2",FALSE,203,"1",0
"193",2515297,"X002711305","DC715 .H275 1996","ALDERMAN","The world of the Paris cafÈ : sociability among the French working class, 1789-1914 /","Haine, W. Scott.",1996,"7/1/96","11/30/16",1,49,4,1,"2",FALSE,204,"1",0
"194",7538545,"X031839495","DC202.9 .N375 2018","ALDERMAN","Napoleon : the imperial household /","",2018,"5/16/18","6/12/18",0,1,1,1,"2",FALSE,205,"1",0
"195",7516635,"X031839220","DC33.4 .V49 2018","ALDERMAN","Suffering scholars : pathologies of the intellectual in Enlightenment France /","Vila, Anne C.,",2018,"5/2/18","5/16/18",0,1,0,1,"2",FALSE,206,"1",0
"196",7672274,"X032114950","DC611 .N848 D45 2011","ALDERMAN","Les chemins nous inventent /","Delerm, Philippe,",2011,"8/23/18","9/18/18",0,1,0,1,"2",TRUE,207,"1",0
"197",7483977,"X032069063","DC707 .H43713 2018","ALDERMAN","A walk through Paris /","Hazan, …ric,",2018,"4/13/18","4/16/18",0,1,0,1,"2",FALSE,208,"1",0
"198",181451,"X000617908","DC611 .N856 B37 1982","CLEMONS","Normandy before 1066 /","Bates, David,",1982,"6/28/96","11/24/15",1,53,0,1,"3",FALSE,209,"1",0
"199",944872,"X001122026","DC611 .N872 P7 1961","ALDERMAN","The loss of Normandy, 1189-1204; studies in the history of the Angevin Empire.","Powicke, F. M. (Frederick Maurice),",1961,"6/29/96","11/4/03",2,78,0,1,"2",FALSE,210,"1",0
"200",6417820,"X031655255","DC34.5 .M87 F47 2014","ALDERMAN","The republic unsettled : Muslim French and the contradictions of secularism /","Fernando, Mayanthi L.,",2014,"10/23/14","12/8/18",3,7,8,1,"2",TRUE,211,"1",0
"201",6722313,"X031763130","DC34 .B275 2016","ALDERMAN","The Bonjour effect : the secret codes of French conversation revealed /","Barlow, Julie,",2016,"4/25/16","10/6/18",0,4,1,1,"2",FALSE,212,"1",0
"202",7056420,"X031821564","DC270 .T652 2016","ALDERMAN","Recollections : the French Revolution of 1848 and its aftermath /","Tocqueville, Alexis de,",2016,"6/15/17","8/27/18",0,2,0,1,"1 2",FALSE,213,"1",0
"203",7281736,"X031848853","DC105.6 .B39 2017","ALDERMAN","Jeanne de guerre lasse : chroniques de ce temps /","BensaÔd, Daniel.",2017,"11/10/17","2/1/18",0,2,0,1,"2",FALSE,214,"1",0
"204",7278368,"X032057502","DC103 .C56 2017","ALDERMAN","La passion Jeanne d'Arc : mÈmoires franÁaises de la Pucelle /","Collard, Franck,",2017,"11/8/17","2/1/18",0,2,0,1,"2",FALSE,215,"1",0
"205",7278148,"X031852826","DC103 .A427 2017","ALDERMAN","Dictionnaire encyclopÈdique de Jeanne d'Arc /","Ambrogi, Pascal-RaphaÎl,",2017,"11/7/17","2/1/18",0,2,0,1,"2",FALSE,216,"1",0
"206",7571001,"X031840058","DC226.6 .P74 W55 2018","ALDERMAN","A Spanish prisoner in the ruins of Napoleon's empire : the diary of Fernando Blanco White's flight to freedom /","White, Fernando Blanco,",2018,"6/13/18","6/24/18",0,0,0,1,"2",FALSE,217,"1",0
"207",6616941,"X031738143","DC715 .S3125 2015","ALDERMAN","The other Paris /","Sante, Luc.",2015,"8/25/15","12/7/18",1,5,4,1,"2",FALSE,218,"1",0
"208",7278625,"X031848851","DC103 .B67 2016","ALDERMAN","Jeanne d'Arc et l'Allemagne : 1915 /","Bloy, LÈon,",2016,"11/9/17","2/1/18",0,2,0,1,"2",FALSE,220,"1",0
"209",7655635,"X031853388","DC715 .B68 2009","ALDERMAN","Paris, 1919-1939 : art et culture /","Bouvet, Vincent.",2009,"8/3/18","8/16/18",0,1,0,1,"2",FALSE,221,"1",0
"210",7281756,"X031848856","DC103 .D34 2015","ALDERMAN","Jeanne d'Arc : la Pucelle /","Delchiaro, Anne.",2015,"11/10/17","2/1/18",0,2,0,1,"2",FALSE,222,"1",0
"211",7281755,"X031848867","DC103 .S295 2015","ALDERMAN","Jeanne d'Arc : une mission inachevÈe /","Sarindar, FranÁois,",2015,"11/10/17","2/1/18",0,2,0,1,"2",FALSE,222,"1",0
"212",7281752,"X031848844","DC105.9 .H57 2015","ALDERMAN","Historial Jeanne d'Arc : de l'histoire au mythe /","Historial Jeanne d'Arc (Rouen, France)",2015,"11/10/17","2/1/18",0,2,0,1,"2",FALSE,222,"1",0
"213",7094300,"X031805817","DC369 .S54 2017","ALDERMAN","Resentment and right : French intellectual identity reimagined, 1898-2000 /","Shurts, Sarah,",2017,"7/5/17","10/23/18",0,1,1,1,"2",FALSE,223,"1",0
"214",2630820,"X006015751","DC111 .K543 1996","ALDERMAN","The Rise and fall of Renaissance France, 1483-1610 /","Knecht, R. J. (Robert Jean)",1996,"11/19/96","7/6/13",0,53,5,1,"2",FALSE,224,"1",0
"215",7315718,"X031841979","DC46.7 .A75 2017","ALDERMAN","Atlas militaires manuscrits (XVIIe-XVIIIe siËcles) : villes et territoires des ingÈnieurs du roi /","",2017,"12/12/17","4/19/18",1,1,5,1,"2",FALSE,225,"1",0
"216",943240,"X000672293","DC158.8 .E55 1958","ALDERMAN","The way of the tumbrils.","Elliot, John,",1958,"6/29/96","10/5/07",1,71,0,1,"2",FALSE,226,"1",0
"217",7365095,"X032058187","DC103 .J32 2014","ALDERMAN","Jeanne d'Arc : histoire et mythes /","",2014,"2/21/18","5/4/18",0,1,0,1,"2",FALSE,227,"1",0
"218",7218913,"X031847176","DC801 .C522 R63 2016","ALDERMAN","Une Ètonnante affaire : les statues de Jeanne d'Arc ‡ Chinon /","Robert, Jean-Paul.",2016,"8/15/17","2/1/18",0,2,0,1,"2",TRUE,228,"1",0
"219",7218321,"X031847277","DC103 .M328 2016","ALDERMAN","Je suis ... : Jeanne d'Arc /","Man-Estier, Victoria,",2016,"8/14/17","2/1/18",0,2,0,1,"2",FALSE,229,"1",0
"220",7249530,"X031823565","DC158.8 .F6897 2017","ALDERMAN","The French Revolution and religion in global perspective : freedom and faith /","",2017,"10/6/17","5/8/18",0,1,0,1,"2",FALSE,231,"1",0
"221",3965907,"X004719813","DC225 .N338 2003","ALDERMAN","Napoleon in Egypt /","",2003,"9/3/03","4/18/17",0,32,3,1,"2",FALSE,232,"1",0
"222",7228193,"X031839796","DC611 .N862 H34 2017","ALDERMAN","Norman rule in Normandy, 911-1144 /","Hagger, Mark S.,",2017,"9/1/17","6/1/18",0,1,0,1,"2",FALSE,233,"1",0
"223",944016,"X000843151","DC36.9 .H87","ALDERMAN","The idea of perfect history; historical erudition and historical philosophy in Renaissance France.","Huppert, George,",1970,"6/29/96","6/16/15",8,55,1,1,"2",FALSE,234,"1",0
"224",7317924,"X031841973","DC20 .F735 2017","ALDERMAN","La France en albums : XIXe-XXIe siËcles /","",2017,"12/15/17","2/5/18",0,1,0,1,"2",FALSE,235,"1",0
"225",7332276,"X031821859","DC60.6 .L48 2016","ALDERMAN","Lexique historique du Moyen ‚ge /","",2016,"1/11/18","2/12/18",1,1,0,1,"2",FALSE,236,"1",0
"226",7781567,"X031822412","DC20.7 .F74 2001","ALDERMAN","Portrait de la France : villes et rÈgions /","FrÈmont, Armand.",2001,"10/31/18","11/16/18",0,1,0,1,"2",FALSE,237,"1",0
"227",7278670,"X031848843","DC105.9 .J376 2012","ALDERMAN","Jeanne d'Arc entre la terre et le ciel du Midi : regards mÈridionaux sur la bonne Lorraine (XVe-XXIe siËcle) /","",2012,"11/9/17","2/1/18",0,2,0,1,"2",FALSE,238,"1",0
"228",583010,"X000314360","DC61 .F82","ALDERMAN","The middle ages,","Funck-Brentano, Frantz,",1923,"6/29/96","5/25/15",1,64,1,1,"2",FALSE,239,"1",0
"229",467608,"X000227766","DC105.6 .A35 1932","ALDERMAN","The trial of Jeanne d'Arc,","Joan,",1932,"6/30/96","10/30/17",4,117,8,2,"2 14 17",FALSE,240,"1",0
"230",7655746,"X031853390","DC397 .C63 2005","ALDERMAN","La vie culturelle sous l'Occupation /","Corcy-Debray, StÈphanie.",2005,"8/3/18","8/16/18",0,1,0,1,"2",FALSE,241,"1",0
"231",7281748,"X031848855","DC103 .A22 2011","ALDERMAN","Lettres de Jeanne d'Arc /","Joan,",2011,"11/10/17","2/1/18",0,2,0,1,"2",FALSE,243,"1",0
"232",7281739,"X031848854","DC103 .D63 2011","ALDERMAN","Documents sur l'histoire de Jeanne d'Arc : L'entrevue de Chinon, 1429 /","",2011,"11/10/17","2/1/18",0,2,0,1,"2",FALSE,243,"1",0
"233",7243520,"X031841000","DC432 .M34 P56 2017","ALDERMAN","The French exception : Emmanuel Macron : the extraordinary rise and risk /","Plowright, Adam,",2017,"9/20/17","2/21/18",0,1,0,1,"2",FALSE,244,"1",0
"234",6992710,"X031803946","DC33.9 .L36 2016","ALDERMAN","PrÈsence franÁaise dans le monde : l'action culturelle et scientifique /","Lane, Philippe,",2016,"2/21/17","11/8/18",0,1,9,1,"2",FALSE,245,"1",0
"235",7305553,"X031830121","DC34 .J85 2016","ALDERMAN","Il n'y a pas d'identitÈ culturelle : mais nous dÈfendons les ressources d'une culture /","Jullien, FranÁois,",2016,"11/27/17","1/3/18",0,1,0,1,"2",FALSE,246,"1",0
"236",7275586,"X031778091","DC59.8 .T9 O98 2014","ALDERMAN","…tudes pratiques sur le protectorat religieux de la France en Orient /","Outrey, Georges,",2014,"10/31/17","4/15/18",0,1,1,1,"2",FALSE,247,"1",0
"237",7345283,"X031840755","DC202 .M37 2018","ALDERMAN","The language question under Napoleon /","McCain, Stewart,",2018,"1/22/18","2/5/18",0,0,0,1,"2",FALSE,248,"1",0
"238",6786283,"X031712494","DC719 .G63 2015","ALDERMAN","Anti-Imperial Metropolis : Interwar Paris and the Seeds of Third World Nationalism /","Goebel, Michael,",2015,"7/11/16","5/12/18",0,3,2,1,"2",FALSE,249,"1",0
"239",5865247,"X031842265","DC103 .C59 2012","ALDERMAN","Jeanne d'Arc : histoire et dictionnaire /","",2012,"2/1/18","2/27/18",0,10,0,2,"2 3",FALSE,250,"1",0
"240",7262816,"X031825109","DC62 .S63 2017","ALDERMAN","Society and culture in late antique Gaul : revisiting the sources /","",2017,"2/1/18","2/22/18",1,0,0,1,"2",FALSE,251,"1",0
