"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"132",7071850,"X031846010","DG103 .B875 2016","ALDERMAN","Burial rituals, ideas of afterlife, and the individual in the Hellenistic world and the Roman Empire /","",2016,"5/22/17","10/18/18",0,2,0,1,"2",FALSE,136,"1",0
"133",7368413,"X032058176","DG271 .R58 2017","ALDERMAN","Der rˆmische Triumph in Prinzipat und Sp‰tantike /","",2017,"2/27/18","5/3/18",0,1,0,1,"2",FALSE,137,"1",0
"134",7229394,"X031819221","DG279 .C635 2017","ALDERMAN","Pax and the politics of peace : Republic to Principate /","Cornwell, Hannah,",2017,"9/5/17","4/6/18",0,2,1,1,"2",FALSE,138,"1",0
"135",7364616,"X031849376","DG233.9 .A34 2013","ALDERMAN","The age of Tarquinius Superbus : central Italy in the late 6th century BC : proceedings of the conference The age of Tarquinius Superbus : a paradigm shift?, Rome, 7-9 November, 2013 /","Age of Tarquinius Superbus, a Paradigm Shift?",2017,"2/20/18","4/16/18",0,1,0,1,"2",FALSE,139,"1",0
"136",7094302,"X031805811","DG215 .M53 S56 2017","ALDERMAN","Sinews of empire : networks in the Roman Near East and beyond /","",2017,"7/5/17","5/12/18",0,2,1,1,"2",FALSE,140,"1",0
"137",7765764,"X031822419","DG503 .S48 2011","ALDERMAN","Barbari e infedeli nell'alto Medioevo italiano : storia e miti storiografici /","Settia, Aldo A.",2011,"10/15/18","11/26/18",1,0,0,1,"2",FALSE,141,"1",0
"138",7345529,"X031824502","DG285 .C35 2017","ALDERMAN","The Cambridge companion to the age of Nero /","",2017,"1/22/18","4/10/18",0,1,2,1,"2",FALSE,142,"1",0
"139",7344386,"X031674424","DG297 .C74 2013","ALDERMAN","Marco Antonio : la memoria deformata /","Cresci Marrone, G. (Giovannella),",2017,"1/18/18","4/10/18",0,1,0,1,"2",FALSE,143,"1",0
"140",1775634,"X001361767","DG443 .U55 1986","ALDERMAN","Uomini, terre e citt‡ nel Medioevo.","",1986,"6/30/96","2/8/12",0,57,0,1,"2",FALSE,144,"1",0
"141",6636666,"X031731555","DG270 .H65 2015","ALDERMAN","Dynasty : the rise and fall of the House of Caesar /","Holland, Tom,",2015,"11/4/15","8/6/18",0,5,1,1,"2",FALSE,145,"1",0
"142",665882,"X001592192","DG209 .H5 1984","ALDERMAN","A history of the Roman people /","Heichelheim, Fritz M. (Fritz Moritz),",1984,"6/29/96","4/27/14",7,54,3,1,"2",FALSE,147,"1",0
"143",6897851,"X031772890","DG678.8 .S4813 2016","ALDERMAN","If Venice dies /","Settis, Salvatore.",2016,"10/21/16","7/18/18",0,3,3,1,"2",FALSE,148,"1",0
"144",7354659,"X032057788","DG52 .V47 2017","ALDERMAN","From the mountains to the sea : the Roman colonisation and urbanisation of central Adriatic Italy /","Vermeulen, Frank,",2017,"2/8/18","2/14/18",0,1,0,1,"2",FALSE,149,"1",0
"145",51702,"X001062448","DG738.14 .M2 S72 1984","CLEMONS","Thoughts on Machiavelli /","Strauss, Leo.",1984,"6/28/96","4/7/16",3,51,2,1,"3",FALSE,150,"1",0
"146",7345612,"X031824630","DG260 .B83 T46 2017","ALDERMAN","Brutus : the noble conspirator /","Tempest, Kathryn,",2017,"1/22/18","2/26/18",0,1,3,1,"2",TRUE,151,"1",0
"147",7332338,"X032068548","DG533 .C44 2018","ALDERMAN","The intellectual world of the Italian Renaissance : language, philosophy, and the search for meaning /","Celenza, Christopher S.,",2018,"1/11/18","1/19/18",0,1,0,1,"2",FALSE,152,"1",0
"148",6529324,"X031725105","DG267 .S77 2015","ALDERMAN","The death of Caesar : the story of history's most famous assassination /","Strauss, Barry S.",2015,"3/20/15","4/21/17",0,8,18,1,"2",FALSE,153,"1",0
"149",7353386,"X032068669","DG70 .P7 C26 2015","ALDERMAN","The tombs of Pompeii : organization, space, and society /","Campbell, Virginia L.",2015,"2/2/18","5/12/18",0,1,1,1,"2",TRUE,154,"1",0
"150",7295470,"X031818235","DG254 .D86 2017","ALDERMAN","The storm before the storm : the beginning of the end of the Roman Republic /","Duncan, Mike",2017,"11/15/17","5/3/18",0,1,6,1,"2",FALSE,155,"1",0
"151",3590389,"X004500646","DG205 .C4 2000","ALDERMAN","Livy's exemplary history /","Chaplin, Jane D.",2000,"12/13/00","5/11/18",2,36,6,1,"2",FALSE,156,"1",0
"152",7310944,"X031821796","DG807.8 .I75 C37 2018","ALDERMAN","Exiles in a global city : the Irish and early modern Rome, 1609-1783 /","Carroll, Clare,",2018,"12/5/17","1/17/18",0,1,0,1,"2",TRUE,157,"1",0
"153",7249226,"X031821909","DG70 .C63 G76 2017","ALDERMAN","The Hellenistic, Roman, and medieval glass from Cosa /","Grose, David F.,",2017,"10/4/17","5/10/18",0,1,1,1,"2",TRUE,158,"1",0
"154",7304779,"X031841157","DG806.2 .P3774 2017","ALDERMAN","The Rome we have lost /","Pemble, John,",2017,"11/22/17","3/6/18",0,1,0,1,"2",FALSE,159,"1",0
"155",7317035,"X031824914","DG261 .L36 2017","ALDERMAN","The Landmark Julius Caesar : the complete works : Gallic War, Civil War, Alexandrian War, African War, and Spanish War /","",2017,"12/15/17","1/31/18",0,1,0,1,"2",FALSE,160,"1",0
"156",4348071,"X004835876","DG262 .J85 2006","ALDERMAN","Julius Caesar in western culture /","",2006,"2/16/06","9/8/15",3,29,6,1,"2",FALSE,161,"1",0
"157",7243593,"X031846996","DG63 .A8513 2017 v.1","ALDERMAN","The atlas of Ancient Rome : biography and portraits of the city /","",2017,"9/20/17","4/15/18",0,2,6,2,"2",TRUE,162,"1",0
"158",7024511,"X031761998","DG66.5 .G67 2015","ALDERMAN","The Roman Forum : a reconstruction and architectural guide /","Gorski, Gilbert,",2015,"4/27/17","5/22/18",0,2,4,1,"2",FALSE,163,"1",0
"159",6512888,"X031724966","DG451 .H66 2015","ALDERMAN","The Italians /","Hooper, John,",2015,"3/3/15","5/11/18",0,6,2,1,"2",FALSE,164,"1",0
"160",7227536,"X031674029","DG206 .M28 E73 2017","ALDERMAN","Ercolano : 1927-1961 : l'impresa archeologica di Amedeo Maiuri e l'esperimento della citt‡ museo /","",2017,"8/28/17","4/25/18",1,1,1,1,"2",FALSE,165,"1",0
"161",524738,"X000188496","DG737 .B74 1969","ALDERMAN","Renaissance Florence","Brucker, Gene A.",1969,"6/29/96","12/1/15",2,54,0,1,"2 3",FALSE,166,"1",0
"162",7217276,"X031818903","DG231.3 .R67 2017","ALDERMAN","Public opinion and politics in the late Roman republic /","Rosillo LÛpez, Cristina",2017,"8/2/17","5/11/18",0,1,1,1,"2",FALSE,167,"1",0
"163",7229239,"X031811641","DG76 .B5 I68 2017","ALDERMAN","The invention of Rome : Biondo Flavio's Roma triumphans and its worlds /","",2017,"9/1/17","3/30/18",0,1,0,1,"2",FALSE,168,"1",0
"164",7305351,"X031818394","DG251.6 .B87 2017","ALDERMAN","Rome and the Third Macedonian War /","Burton, Paul J.,",2017,"11/27/17","12/7/17",0,1,0,1,"2",FALSE,169,"1",0
"165",7344782,"X031838592","DG676.3 .V47 2018","ALDERMAN","Venice and its neighbors from the 8th to 11th century : through renovation and continuity /","",2018,"1/19/18","4/2/18",0,0,0,1,"2",FALSE,170,"1",0
"166",4697065,"X030278972","DG811 .R55 2007","ALDERMAN","Roma felix : formation and reflections of medieval Rome /","",2007,"3/12/08","1/16/18",3,21,1,1,"2",FALSE,171,"1",0
"167",7303856,"X031821755","DG312 .H43 2017","ALDERMAN","The emperor and the army in the later Roman empire, AD 235-395 /","Hebblewhite, Mark,",2017,"11/17/17","12/4/17",0,1,0,1,"2",FALSE,172,"1",0
"168",6992837,"X031741445","DG207 .L583 C66 2015","ALDERMAN","A companion to Livy /","",2015,"2/21/17","5/25/18",1,2,2,1,"2",TRUE,173,"1",0
"169",7350720,"X031824944","DG738.14 .M2 R3513 2018","ALDERMAN","Constituting freedom : Machiavelli and Florence /","Raimondi, Fabio,",2018,"1/31/18","2/22/18",0,0,0,1,"2",TRUE,174,"1",0
"170",1331782,"X001507285","DG254 .B78 1988","ALDERMAN","The fall of the Roman Republic and related essays /","Brunt, P. A.",1988,"6/30/96","6/6/18",5,46,6,1,"2",FALSE,175,"1",0
"171",6867883,"X031791126","DG276.5 .G65 2016","ALDERMAN","Pax Romana : war, peace and conquest in the Roman world /","Goldsworthy, Adrian Keith",2016,"9/21/16","1/18/18",0,3,4,1,"2",FALSE,176,"1",0
"172",7091897,"X031673894","DG990.7 .G38 2016","ALDERMAN","In the name of the Prince : Maltese Corsairs 1760-1798 /","Gauci, Liam.,",2016,"6/20/17","10/11/17",0,2,0,1,"2",FALSE,177,"1",0
"173",5976094,"X030880409","DG241 .C66 2011","ALDERMAN","A companion to the Punic Wars /","",2011,"4/17/13","12/12/18",2,9,5,1,"2",FALSE,178,"1",0
"174",6938003,"X031759479","DG260 .C3 G66 2014","ALDERMAN","Rome's last citizen : the life and legacy of Cato, mortal enemy of Caesar /","Goodman, Rob,",2014,"1/10/17","11/10/17",0,3,0,1,"2",TRUE,179,"1",0
"175",7561974,"X032114749","DG827 .C76 2006","ALDERMAN","Cronicae sancti Benedicti Casinensis /","",2006,"6/1/18","7/6/18",0,1,0,1,"2",FALSE,180,"1",0
"176",7344031,"X031821856","DG737 .C58 2012","ALDERMAN","Archeologia delle citt‡ toscane nel Medioevo (V-XV secolo) : fotogrammi di una complessit‡ /","Citter, Carlo.",2012,"1/16/18","2/13/18",0,1,0,1,"2",FALSE,181,"1",0
"177",2708309,"X004125352","DG272 .R64 1997","ALDERMAN","Roman urbanism : beyond the consumer city /","",1997,"8/7/97","4/25/18",4,42,8,1,"2",FALSE,182,"1",0
"178",6912407,"X031798122","DG223.3 .E883 2013","ALDERMAN","The Etruscan world /","",2013,"11/28/16","9/12/18",1,2,12,1,"2",FALSE,183,"1",0
"179",561953,"X006095105","DG90 .D25 1970","ALDERMAN","Romans on the Bay of Naples; a social and cultural study of the villas and their owners from 150 B. C. to A. D. 400","D'Arms, John H.,",1970,"6/29/96","9/6/18",5,49,7,1,"2",FALSE,184,"1",0
"180",3977235,"X004683835","DG70 .P7 D3743 2003","ALDERMAN","Vesuvius, A.D. 79 : the destruction of Pompeii and Herculaneum /","De Carolis, Ernesto.",2003,"10/24/03","4/25/18",1,29,10,1,"2",TRUE,185,"1",0
"181",7246105,"X031789402","DG70 .S77 E92 2016","ALDERMAN","Exacavation and study of the garden of the great peristyle of the Villa Arianna, Stabiae, 2007-2012.","",2016,"9/28/17","11/1/17",0,1,0,1,"2",FALSE,186,"1",0
"182",247130,"X000081875","DG70 .A587 B76 1980","ALDERMAN","Cosa, the making of a Roman town /","Brown, Frank Edward,",1980,"6/28/96","4/10/15",0,52,4,1,"2",FALSE,187,"1",0
"183",7224357,"X031806226","DG249 .H86 2017","ALDERMAN","Hannibal /","Hunt, Patrick",2017,"8/23/17","10/18/17",0,1,2,1,"2",FALSE,188,"1",0
"184",7022506,"X031762057","DG83.5 .M2 H35 2015","ALDERMAN","Magistracy and the historiography of the Roman republic : politics in prose /","Haimson Lushkov, Ayelet,",2015,"4/27/17","5/29/18",0,1,0,1,"2",FALSE,189,"1",0
"185",7022272,"X031814589","DG637.4 .M87 2017","ALDERMAN","In partibus Ultramaris : i Genovesi, la Crociata e la Terrasanta (secc. XII-XIII) /","Musarra, Antonio,",2017,"4/10/17","11/6/18",0,0,0,1,"2",FALSE,190,"1",0
"186",6663822,"X031649424","DG276 .G36 2015","ALDERMAN","The Roman Empire : economy, society and culture /","Garnsey, Peter,",2015,"1/4/16","9/11/18",1,3,4,1,"2",FALSE,191,"1",0
"187",7314688,"X031841951","DG206 .C38 C37 2016 v.1","ALDERMAN","Cassius Dion : nouvelles lectures /","",2016,"12/11/17","2/2/18",2,0,0,2,"2",TRUE,192,"1",0
"188",3515612,"X004393192","DG78 .A68 2000","ALDERMAN","Antiquity and its interpreters /","",2000,"3/30/00","5/11/16",8,39,3,1,"2 4",FALSE,193,"1",0
"189",2412088,"X002602281","DG254.2 .G78 1995","ALDERMAN","The last generation of the Roman Republic /","Gruen, Erich S.",1995,"7/1/96","5/9/18",1,44,1,1,"2 17",FALSE,194,"1",0
"190",6912404,"X031798235","DG223 .C643 2016","ALDERMAN","A companion to the Etruscans /","",2016,"11/28/16","9/12/18",1,1,0,1,"2",FALSE,195,"1",0
"191",7071851,"X031846011","DG203.5 .M85 2012","ALDERMAN","Politische Kultur und soziale Struktur der Rˆmischen Republik :Bilanzen und Perspektiven : Akten der internationalen Tagung anl‰sslich des 70. Todestages von Friedrich M¸nzer (M¸nster, 18.-20. Oktober 2012) /","Internationale Tagung anl‰sslich des 70. Todestages von Friedrich M¸nzer",2017,"5/22/17","12/20/17",0,1,1,1,"2",FALSE,196,"1",0
"192",2610821,"X004049455","DG276 .W39 1995","ALDERMAN","The Roman Empire /","Wells, C. M. (Colin Michael)",1995,"9/17/96","12/22/17",5,61,14,2,"2",FALSE,197,"1",0
"193",7249327,"X031818213","DG975 .T95 T86 2017","ALDERMAN","Turin and the British in the age of the Grand Tour /","",2017,"11/9/17","11/19/17",0,0,0,1,"2",TRUE,198,"1",0
"194",7217419,"X031846245","DG571 .D59518 2017","ALDERMAN","El fascismo de los italianos una historia social /","Dogliani, Patrizia,",2017,"8/3/17","3/15/18",0,0,0,1,"2",FALSE,199,"1",0
"195",7276838,"X031809895","DG14 .M37 2017","ALDERMAN","Materialising Roman histories /","",2017,"11/1/17","11/21/17",0,0,0,1,"2",FALSE,200,"1",0
"196",5395397,"X030958515","DG254 .S35 2011","CLEMONS","From the Gracchi to Nero : a history of Rome 133 BC to AD 68 /","Scullard, H. H. (Howard Hayes),",2011,"8/5/11","11/4/15",1,16,0,1,"3",FALSE,201,"1",0
"197",7092905,"X031673787","DG975 .V7 T72 2010","ALDERMAN","Tristissimi giardini /","Trevisan, Vitaliano,",2010,"6/30/17","7/18/18",0,1,2,1,"2",TRUE,202,"1",0
"198",4796910,"X030265101","DG404 .R55 2009","ALDERMAN","Ritratti : la dimensione individuale nella storia (secoli XV-XX) : studi in onore di Anne Jacobson Schutte /","",2009,"11/24/08","9/23/12",1,26,4,1,"2",FALSE,203,"1",0
"199",2868041,"X006073670","DG205 .M45 1999","ALDERMAN","The Roman historians /","Mellor, Ronald.",1999,"1/11/99","4/5/16",2,41,5,1,"2",FALSE,204,"1",0
"200",1613984,"X001649064","DG975 .A65 J36 1987","ALDERMAN","The Norman administration of Apulia and Capua : more especially under Roger II and William I, 1127-1166 /","Jamison, Evelyn M. (Evelyn Mary),",1987,"6/30/96","2/4/11",1,56,0,1,"2",FALSE,205,"1",0
"201",6728731,"X031731440","DG286 .M29 2016","ALDERMAN","Provincial soldiers and imperial instability in the Histories of Tacitus /","Master, Jonathan,",2016,"5/11/16","11/30/18",0,1,0,1,"2",FALSE,206,"1",0
"202",6567393,"X031707108","DG254 .A47 2015","ALDERMAN","Rome's revolution : death of the republic and birth of the empire /","Alston, Richard,",2015,"6/10/15","10/30/18",1,3,31,1,"2",FALSE,207,"1",0
"203",2925253,"X004446199","DG78 .C845 1998","ALDERMAN","Cultural identity in the Roman Empire /","",1998,"7/2/99","5/12/18",5,37,6,1,"2",FALSE,208,"1",0
"204",6436850,"X031652698","DG811 .W54 2015","ALDERMAN","Medieval Rome : stability and crisis of a city, 900-1150 /","Wickham, Chris,",2015,"12/1/14","10/22/18",1,4,11,1,"2",FALSE,209,"1",0
"205",7219054,"X031817641","DG737.55 .F54 2017","ALDERMAN","The intellectual struggle for Florence : humanists and the beginnings of the Medici regime, 1420-1440 /","Field, Arthur,",2017,"8/16/17","10/16/17",0,0,0,1,"2",FALSE,210,"1",0
"206",678582,"X001154850","DG89 .M25 1986","ALDERMAN","Eternal victory : triumphal rulership in late antiquity, Byzantium, and the early medieval West /","McCormick, Michael,",1986,"6/29/96","1/12/17",5,47,0,1,"2",FALSE,211,"1",0
"207",4356474,"X004910498","DG311 .W33 2005","ALDERMAN","The fall of Rome : and the end of civilization /","Ward-Perkins, Bryan.",2005,"3/22/06","12/8/18",3,22,20,1,"2",FALSE,212,"1",0
"208",2691114,"X006057245","DG206 .A2 K73 1997","ALDERMAN","Latin historians /","Kraus, Christina Shuttleworth,",1997,"5/27/97","5/10/18",4,41,11,1,"2",FALSE,213,"1",0
"209",3577750,"X006092094","DG867.21 .L68 2000","ALDERMAN","The age of Robert Guiscard : southern Italy and the Norman conquest /","Loud, G. A.",2000,"11/1/00","11/25/18",2,33,23,1,"2",FALSE,214,"1",0
"210",6423739,"X031651425","DG311 .M66 2015","ALDERMAN","A history of the later Roman empire, AD 284-641 /","Mitchell, Stephen,",2015,"11/7/14","9/5/18",2,4,1,1,"2",FALSE,215,"1",0
"211",6896372,"X031824927","DG737.7 .A54 2016","ALDERMAN","The Black Prince of Florence : the spectacular life and treacherous world of Alessandro de' Medici /","Fletcher, Catherine,",2016,"10/14/16","1/31/18",0,1,0,1,"2",FALSE,216,"1",0
"212",6605665,"X031730217","DG417 .R68 2015","ALDERMAN","The Routledge handbook of contemporary Italy : history, politics, society /","",2015,"7/29/15","5/12/18",2,3,1,1,"2",FALSE,217,"1",0
"213",138885,"X000542048","DG812 .S7 1979","ALDERMAN","Rome in the Renaissance : the city and the myth : papers of the Thirteenth Annual Conference of the Center for Medieval and Early Renaissance Studies, State University of New York at Binghamton /","State University of New York at Binghamton. Center for Medieval and Early Renaissance Studies. Conference",1982,"6/28/96","8/26/18",5,45,0,1,"2",FALSE,218,"1",0
"214",6712366,"X031794509","DG315 .L46 2016","ALDERMAN","Constantine and the cities : imperial authority and civic politics /","Lenski, Noel Emmanuel,",2016,"4/6/16","5/9/17",2,3,0,1,"2",FALSE,219,"1",0
"215",7024980,"X031845537","DG274 .S333 R38 2016","ALDERMAN","L' Histoire Auguste : les Paiens Et Les Chretiens Dans L'antiquite Tardive /","Ratti, StÈphane,",2016,"4/14/17","5/18/17",0,1,0,1,"2",TRUE,220,"1",0
"216",6893071,"X031672717","DG583.5 .M36 2015","ALDERMAN","Non seguire il mondo come va : rabbia, coraggio, speranza e altre emozioni politiche /","Marzano, Michela,",2015,"10/10/16","2/18/18",0,1,3,1,"2",FALSE,221,"1",0
"217",4605659,"X030103372","DG279 .E2513 2007","ALDERMAN","The age of Augustus /","Eck, Werner.",2007,"7/3/07","10/20/16",1,22,0,1,"2",FALSE,222,"1",0
"218",1634740,"X001710433","DG503 .T2913 1989","ALDERMAN","The struggle for power in medieval Italy : structures of political rule /","Tabacco, Giovanni.",1989,"6/30/96","12/11/18",5,43,20,1,"2",FALSE,223,"1",0
"219",6821886,"X031760321","DG78 .M22 2010","ALDERMAN","Readings in late antiquity : a sourcebook /","Maas, Michael,",2010,"8/9/16","4/26/18",1,2,2,1,"2",FALSE,224,"1",0
"220",6551633,"X031726893","DG78 .R565 2007","ALDERMAN","Creating ethnicities & identities in the Roman world /","Roman Archaeology Conference",2013,"5/5/15","10/17/18",2,3,4,1,"2",FALSE,225,"1",0
"221",4702950,"X030249195","DG990 .A73 2008","ALDERMAN","Eight thousand years of Maltese maritime history : trade, piracy, and naval warfare in the central Mediterranean /","Atauz, Ayse Devrim.",2008,"3/25/08","8/9/17",1,19,2,1,"2",FALSE,226,"1",0
"222",6855664,"X031791069","DG270 .H27 2016","ALDERMAN","Roman power : a thousand years of empire /","Harris, William V. (William Vernon)",2016,"9/14/16","3/31/17",0,2,0,1,"2",FALSE,227,"1",0
"223",6188057,"X031581105","DG975 .P21 C65 2013","ALDERMAN","A companion to medieval Palermo : the history of a Mediterranean city from 600 to 1500 /","",2013,"1/17/14","12/4/18",0,5,1,1,"2",TRUE,228,"1",0
"224",4289870,"X004917357","DG674.2 .B47 2005","CLEMONS","The City of falling angels : a Venice story /","Berendt, John,",2005,"9/28/05","5/2/18",0,23,2,1,"3 4",FALSE,229,"1",0
"225",6912562,"X031761499","DG289 .L48 2017","ALDERMAN","Vespasian /","Levick, Barbara,",2017,"11/29/16","6/6/17",0,1,0,1,"2",FALSE,230,"1",0
"226",6947238,"X031773255","DG260 .A1 P53 2017","ALDERMAN","The age of Caesar : five Roman lives /","Plutarch,",2017,"2/9/17","2/23/17",0,1,1,1,"2",FALSE,231,"1",0
"227",3968495,"X004734042","DG424 .B63 2003","ALDERMAN","Italy and the grand tour /","Black, Jeremy,",2003,"9/17/03","5/23/18",7,27,18,1,"2",FALSE,232,"1",0
"228",6530038,"X031705448","DG249 .M33 2015","ALDERMAN","Hannibal : a Hellenistic life /","MacDonald, Eve,",2015,"3/25/15","5/14/18",0,3,6,1,"2",FALSE,233,"1",0
"229",2839855,"X004235456","DG797.8 .R68 1998","CLEMONS","The culture of the High Renaissance : ancients and moderns in sixteenth-century Rome /","Rowland, Ingrid D. (Ingrid Drake)",1998,"12/4/98","5/11/16",1,40,7,1,"3 4 14",FALSE,234,"1",0
"230",111872,"X002752680","DG77 .C597 1982","ALDERMAN","Atlas of the Roman world /","Cornell, Tim.",1982,"6/28/96","3/25/16",6,48,5,1,"2 4",FALSE,235,"1",0
"231",2854401,"X004247638","DG281 .W66 1998","ALDERMAN","Tacitus reviewed /","Woodman, A. J. (Anthony John),",1998,"11/17/98","5/9/18",3,37,12,1,"2",FALSE,236,"1",0
"232",6607784,"X031738661","DG317 .S93 2013","ALDERMAN","Themistius, Julian and Greek political theory under Rome : texts, translations and studies of four key works /","Swain, Simon,",2013,"8/11/15","9/14/18",0,2,0,1,"2",FALSE,237,"1",0
"233",6604740,"X031737688","DG83.3 .D49 2015","ALDERMAN","Leisured resistance : villas, literature and politics in the Roman world /","Dewar, Michael,",2015,"7/21/15","10/23/17",0,3,1,1,"2",FALSE,238,"1",0
"234",40735,"X000906205","DG575 .G69 A25 1985b","ALDERMAN","Selections from cultural writings /","Gramsci, Antonio,",1985,"6/28/96","5/2/18",2,44,2,1,"2",FALSE,239,"1",0
"235",19217,"X006165739","DG797.1 .N62 1984","ALDERMAN","The Republic of St. Peter : the birth of the Papal State, 680-825 /","Noble, Thomas F. X.",1984,"6/28/96","6/23/16",3,47,1,1,"2 3 14",FALSE,240,"1",0
"236",949749,"X000195381","DG736 .S3 1936","ALDERMAN","History of Florence from the founding of the city through the renaissance,","Schevill, Ferdinand,",1936,"6/29/96","4/14/16",0,93,0,2,"2",FALSE,242,"1",0
"237",6782094,"X031806455","DG533 .B867 2016","ALDERMAN","Hybrid Renaissance : culture, language, architecture /","Burke, Peter,",2016,"6/24/16","9/25/17",0,1,0,1,"2",FALSE,243,"1",0
"238",6708883,"X031783521","DG28 .L45 2016","ALDERMAN","Imperial transportation and communication from the third to the late fourth century : the Golden Age of the cursus publicus /","Lemcke, Lukas",2016,"3/21/16","1/18/18",0,1,0,1,"2",FALSE,244,"1",0
"239",2920790,"X006018710","DG207 .L583 F67 1999","ALDERMAN","Livy and early Rome : a study in historical method and judgment /","Forsythe, Gary.",1999,"6/14/99","8/4/18",1,35,0,1,"2",TRUE,245,"1",0
