"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"130",6444006,"X031716734","PC4582 .A8 C67 2003","ALDERMAN","Diccionario de arabismos y voces afines en iberorromance /","Corriente, F. (Federico),",2003,"1/6/15","5/3/18",0,2,5,1,"2",TRUE,132,"1",0
"131",4746461,"X030269374","PC4826 .C65 2002","ALDERMAN","Contactos y contextos ling¸Ìsticos : el espaÒol en los Estados Unidos y en contacto con otras lenguas /","Congreso Internacional de EspaÒol en los EEUU y el EspaÒol en Contacto con Otras Lenguas en el Mundo Iberoamericano",2005,"7/17/08","4/27/18",0,18,2,1,"2",FALSE,133,"1",0
"132",164248,"X000176237","PC2640 .C54 1968","ALDERMAN","The concise Oxford French dictionary : French-English /","Chevalley, Abel,",1968,"6/28/96","12/14/18",3,56,5,1,"2",FALSE,135,"1",0
"133",1354475,"X032079393","PC14 .S34 H6 t.1","ALDERMAN","Hommage ‡ Jean SÈguy.","",1978,"3/13/18","3/14/18",0,0,0,2,"2",TRUE,136,"1",0
"134",6146725,"X031614976","PC4806 .K38 2011","ALDERMAN","Andalusian Spanish : a linguistic study of 14th- and 15th-century texts from Sevilla and CÛrdoba /","Kauffeld, Cynthia.",2011,"10/11/13","5/1/18",0,3,0,1,"2",FALSE,137,"1",0
"135",6219130,"X031632801","PC4068 .U5 S63 2012","ALDERMAN","Spanish as a heritage language in the United States : the state of the field /","",2012,"2/18/14","4/16/17",0,4,3,1,"2",FALSE,138,"1",0
"136",6511477,"X031720051","PC4625 .C37 2013","ALDERMAN","Diccionario ideolÛgico de la lengua espaÒola : desde la idea a la palabra, desde la palabra a la idea /","Casares, Julio,",2013,"2/18/15","12/15/16",0,2,7,1,"2",FALSE,139,"1",0
"137",6096776,"X030857449","PC3942.23 .A6725 A6 2008","ALDERMAN","AntologÌa personal /","Margarit, Joan.",2008,"7/9/13","9/27/18",0,3,10,1,"2",FALSE,140,"1",0
"138",266728,"X032020841","PC4815 .T8 P4","ALDERMAN","Estudio estructural del habla de Tudanca /","Penny, Ralph J. (Ralph John),",1978,"2/8/18","2/8/18",0,0,0,1,"2 5",FALSE,141,"1",0
"139",7736050,"X032209176","PC4112.5 G5 1963 v.2","ALDERMAN","Lengua y literatura de la hispanidad en textos pedagÛgicos, para su enseÒanza en EspaÒa, AmÈrica y Filipinas.","GimÈnez Caballero, Ernesto,",1963,"9/20/18","11/30/18",0,0,0,2,"2",TRUE,142,"1",0
"140",6096772,"X030857453","PC3942.23 .A6725 C37 2007","ALDERMAN","Casa de misericordia /","Margarit, Joan.",2007,"7/9/13","9/27/18",0,3,10,1,"2",TRUE,143,"1",0
"141",6098919,"X030612483","PC3942.23 .A6725 M5713 2011","ALDERMAN","Strangely happy /","Margarit, Joan.",2011,"7/10/13","9/27/18",0,2,10,1,"2",FALSE,144,"1",0
"142",6096662,"X030857456","PC3942.23 .A6725 N6 2011","ALDERMAN","No estaba lejos, no era difÌcil = No era lluny ni difÌcil : poemas en castellano del autor /","Margarit, Joan.",2011,"7/9/13","9/27/18",0,2,10,1,"2",FALSE,145,"1",0
"143",4508154,"X031577395","PC4112 .B88 2004","ALDERMAN","A new reference grammar of modern Spanish /","Butt, John,",2004,"1/10/14","1/15/18",0,4,1,1,"2",FALSE,146,"1",0
"144",6288444,"X031637921","PC76 .R43 2014","ALDERMAN","Coarticulation and sound change in romance /","Recasens i Vives, Daniel,",2014,"6/17/14","3/2/18",0,0,0,1,"2",FALSE,147,"1",0
"145",6096765,"X030857452","PC3942.23 .A6725 E7818 2010","ALDERMAN","Llegas tarde a tu tiempo : poesÌa 1999-2002 /","Margarit, Joan.",2010,"7/9/13","9/27/18",0,2,10,1,"2",FALSE,148,"1",0
"146",496620,"X031981121","PC5327 .F48 1975","ALDERMAN","Novo dicion·rio da lingua portuguesa /","Ferreira, AurÈlio Buarque de Hollanda,",1975,"2/8/18","2/8/18",0,0,0,2,"2",FALSE,149,"1",0
"147",6096767,"X030857455","PC3942.23 .A6725 M57 2009","ALDERMAN","Misteriosamente feliz /","Margarit, Joan.",2009,"7/9/13","9/27/18",0,2,10,1,"2",FALSE,150,"1",0
"148",396560,"X031980986","PC1105 .S5 1974 v.1 t.2","ALDERMAN","Fenomeni morfologici e sintattici nell'italiano contemporaneo. Atti del sesto Congresso internazionale di studi. Roma, 4-6 settembre 1972.","Societ‡ di linguistica italiana.",1974,"2/7/18","2/8/18",0,0,0,3,"2",TRUE,151,"1",0
"149",5764690,"X031608820","PC4101 .E34 2011","ALDERMAN","DiacronÌa y gram·tica histÛrica de la lengua espaÒola /","Echenique Elizondo, MarÌa Teresa.",2011,"9/5/12","12/5/18",0,3,0,1,"2",FALSE,152,"1",0
"150",4445405,"X004913925","PC2075 .N33 2006","ALDERMAN","The story of French /","Nadeau, Jean-BenoÓt.",2006,"11/27/06","3/3/17",1,23,1,1,"2",FALSE,153,"1",0
"151",5828433,"X031231451","PC61 .L43 2012","ALDERMAN","From Latin to Romance : morphosyntactic typology and change /","Ledgeway, Adam.",2012,"11/15/12","7/16/18",0,3,2,1,"2",FALSE,154,"1",0
"152",6438275,"X031738785","PC3942.415 .L5 U518 2010","ALDERMAN","El ˙ltimo patriarca /","El Hachmi, Najat,",2010,"12/5/14","10/9/17",2,0,0,1,"2",FALSE,155,"1",0
"153",4614911,"X031719800","PC4112 .W45 2007","ALDERMAN","Gram·tica para la composiciÛn /","Whitley, Melvin Stanley,",2007,"12/23/14","9/22/16",0,19,74,2,"2",FALSE,156,"1",0
"154",6548778,"X031726728","PC145 .S76 2015","ALDERMAN","Cognitive linguistics and lexical change : motion verbs from Latin to Romance /","Stolova, Natalya I.,",2015,"4/22/15","5/24/16",0,1,0,1,"2",FALSE,157,"1",0
"155",420302,"X000304383","PC2112 .S7 1957","ALDERMAN","Reading French in the arts and sciences; introduction and practice.","Stack, Edward M.",1957,"6/29/96","1/9/18",1,59,4,1,"2",FALSE,158,"1",0
"156",278577,"X031882601","PC4619 .P6 P3 1977","ALDERMAN","Vocabulario polÌtico-social en EspaÒa (1868-1873) /","Battaner Arias, Ma. P. (MarÌa Paz)",1977,"11/8/17","11/9/17",0,0,0,2,"2",FALSE,159,"1",0
"157",6096783,"X030612482","PC3942.23 .A6725 A2 2006","ALDERMAN","Tugs in the fog : selected poems /","Margarit, Joan.",2006,"7/9/13","9/27/18",0,2,10,1,"2",FALSE,160,"1",0
"158",6098675,"X031614508","PC3942.23 .A6725 N6813 2010","ALDERMAN","New letters to a young poet /","Margarit, Joan.",2010,"7/10/13","9/27/18",1,1,8,1,"2",FALSE,161,"1",0
"159",6511468,"X031720045","PC4591 .D556 2014","ALDERMAN","Diccionario manual de sinÛnimos y antÛnimos de la lengua espaÒola /","",2014,"2/18/15","8/3/16",1,1,7,1,"2",FALSE,162,"1",0
"160",6096764,"X031614715","PC3942.23 .A6725 I48 2010","ALDERMAN","Intemperie /","Margarit, Joan.",2010,"7/9/13","9/27/18",1,1,8,1,"2",FALSE,163,"1",0
"161",6709251,"X031782890","PC2813 .M274 2005","ALDERMAN","La langue franÁaise aux XIVe et XVe siËcles /","Marchello-Nizia, Christiane.",2005,"3/22/16","4/13/16",0,1,0,1,"2",FALSE,164,"1",0
"162",186178,"X001932710","PC2271 .G7 1938","ALDERMAN","French verb book; a complete treatise on the conjugation of verbs, with drills, exercises and verbal idioms,","Grosjean, Wilfred H.",1938,"6/28/96","12/11/18",3,61,0,1,"2",FALSE,165,"1",0
"163",609725,"X032320567","PC13 .N67 no.85","ALDERMAN","De la natural hystoria de las Indias.","Fern·ndez de Oviedo y ValdÈs, Gonzalo,",1969,"3/14/18","3/15/18",0,0,0,1,"2 14",TRUE,166,"1",0
"164",6096774,"X030857450","PC3942.23 .A6725 C3518 2005","ALDERMAN","C·lculo de estructuras /","Margarit, Joan.",2005,"7/9/13","9/27/18",0,2,10,1,"2",TRUE,167,"1",0
"165",5764753,"X030844145","PC4105 .B38 2010","ALDERMAN","A reference grammar of Spanish /","Batchelor, R. E. (Ronald Ernest)",2010,"9/6/12","4/10/18",0,4,8,1,"2",FALSE,168,"1",0
"166",6511475,"X031720047","PC4580 .R63 2013","ALDERMAN","Diccionario etimolÛgico indoeuropeo de la lengua espaÒola /","Roberts, Edward A. (Edward Arthur),",2013,"2/18/15","8/3/16",0,1,7,1,"2",FALSE,169,"1",0
"167",268896,"X032079389","PC145 .M6 t.5","ALDERMAN","Contribution ‡ la description comparÈe de la morphologie verbale des langues romanes /","Mourin, Louis,",1968,"3/13/18","3/14/18",0,2,0,6,"2",TRUE,171,"1",0
"168",6096782,"X030857454","PC3942.23 .A6725 A57 2004","ALDERMAN","El primer frÌo, 1975-1995 : poesÌa /","Margarit, Joan.",2004,"7/9/13","9/27/18",0,2,10,1,"2",FALSE,172,"1",0
"169",355436,"X000146659","PC625 .R617 1964 v.4-6","ALDERMAN","Istoria limbii rom‚ne /","Rosetti, Alexandru,",1964,"5/10/18","5/10/18",0,1,0,4,"2",TRUE,173,"1",0
"170",5004497,"X030843003","PC2099 .M67 2009","CLEMONS","English grammar for students of French : the study guide for those learning French /","Morton, Jacqueline.",2009,"6/5/12","10/2/18",0,3,15,1,"2 3",FALSE,174,"1",0
"171",6154645,"X031636471","PC5327 .N68 2011","ALDERMAN","NovÌssimo Aulete : dicion·rio contempor‚neo da lÌngua portuguesa /","",2011,"11/13/13","11/1/17",0,1,0,1,"2",FALSE,175,"1",0
"172",6511458,"X031738787","PC4625 .A3 2014","ALDERMAN","Diccionario de la lengua espaÒola.","",2014,"2/18/15","9/23/15",0,2,3,1,"2",FALSE,176,"1",0
"173",6245306,"X031601407","PC4921 .H57 2012","ALDERMAN","Historia cultural de la lengua espaÒola en Filipinas : ayer y hoy /","",2012,"4/24/14","3/3/17",1,1,0,1,"2",FALSE,177,"1",0
"174",4696081,"X030370642","PC4826 .M44 1999","ALDERMAN","El prÈstamo en el espaÒol de los Estados Unidos /","Mendieta, Eva.",1999,"3/10/08","4/27/18",0,17,2,1,"2",FALSE,178,"1",0
"175",6438720,"X031647409","PC3942.415 .L5 C3313 2013","ALDERMAN","The body hunter /","El Hachmi, Najat,",2013,"12/8/14","5/14/16",0,1,5,1,"2",TRUE,179,"1",0
"176",5743787,"X031215442","PC4112 .K37 2004","ALDERMAN","Modern Spanish grammar : a practical guide /","Katt·n-Ibarra, Juan.",2004,"8/25/12","1/15/18",2,5,1,1,"2",FALSE,180,"1",0
"177",5579207,"X030884119","PC2941 .A5 no.69","ALDERMAN","Prose Brut to 1332 /","",2011,"7/13/12","9/10/18",1,2,1,1,"2",TRUE,181,"1",0
"178",6234516,"X031615478","PC3941 .B65 A54 2003","ALDERMAN","La piedra abierta : antologÌa poÈtica /","Brossa, Joan.",2003,"4/9/14","6/13/18",0,0,0,1,"2",FALSE,182,"1",0
"179",5934687,"X031602686","PC3942.28 .I37 T418 1991","ALDERMAN","Te dejo el mar /","Riera, Carme.",1991,"2/6/13","10/2/18",0,5,2,1,"2",TRUE,183,"1",0
"180",346996,"X004246121","PC2625 .R553 1977","ALDERMAN","Dictionnaire alphabÈtique et analogique de la langue franÁaise /","Robert, Paul,",1977,"3/31/98","12/19/17",6,48,1,3,"2 3",FALSE,184,"1",0
"181",6438276,"X031649969","PC3942.415 .L5 C33 2011","ALDERMAN","La caÁadora de cossos /","El Hachmi, Najat,",2011,"12/5/14","5/14/16",1,1,6,1,"2",TRUE,185,"1",0
"182",5221821,"X030774067","PC45 .A45 2010","ALDERMAN","Romance languages : a historical introduction /","Alkire, Ti,",2010,"11/3/10","5/3/18",2,7,4,1,"2",FALSE,186,"1",0
"183",4891480,"X030595509","PC4691 .D38 2006","ALDERMAN","A frequency dictionary of Spanish : core vocabulary for learners /","Davies, Mark,",2006,"7/16/09","11/6/18",4,10,6,1,"2",FALSE,187,"1",0
"184",6267929,"X031646073","PC2081 .L36 2012","ALDERMAN","Entre philologie et linguistique : approches de la langue classique /","Landy-Houillon, Isabelle.",2012,"6/10/14","4/21/16",0,2,0,1,"2",FALSE,188,"1",0
"185",5772837,"X030959380","PC45 .C245 2011 v.1","ALDERMAN","The Cambridge history of the Romance languages /","",2011,"9/17/12","10/30/17",0,3,0,1,"2",TRUE,189,"1",0
"186",6096789,"X030857493","PC3942.23 .A6725 J63 2002","ALDERMAN","Joana /","Margarit, Joan.",2002,"7/9/13","5/11/17",0,4,4,1,"2",FALSE,190,"1",0
"187",6325110,"X031631211","PC4811 .G56 1994","ALDERMAN","Glosario de voces aljamiado-moriscas /","",1994,"7/11/14","5/3/18",0,1,5,1,"2",FALSE,191,"1",0
"188",6268197,"X031640062","PC2128 .G37 2012 v.1","ALDERMAN","En avant la grammaire! : cahiers de perfectionnement : franÁais langue seconde : niveau intermÈdiaire /","Garcia, Flavia.",2012,"6/11/14","8/3/16",2,2,2,2,"2",TRUE,192,"1",0
"189",5253830,"X030804570","PC4135 .H83 2005","ALDERMAN","The sounds of Spanish /","Hualde, JosÈ Ignacio,",2005,"11/18/10","4/17/17",0,10,20,1,"2",FALSE,193,"1",0
"190",638309,"X031981124","PC3426 .P3 1963 Suppl.","ALDERMAN","Dictionnaire du bÈarnais et du gascon modernes (Bassin Aquitain) embrassant les dialectes du BÈarn, de la Bigorre, du Gers, des Landes et de la Gascogne maritime et ganonnaise,","Palay, Simin,",1961,"2/8/18","2/8/18",0,0,0,2,"2",TRUE,194,"1",0
"191",6530440,"X031657305","PC3942.1 .G798 A57 2014","ALDERMAN","Monstruos y otros : poesÌa reunida /","AguilÛ, Josep LluÌs,",2014,"3/26/15","9/29/15",1,0,0,1,"2",FALSE,195,"1",0
"192",6151698,"X031606914","PC5067.3 .C84 2013","ALDERMAN","Nova gram·tica do portuguÍs contempor‚neo /","Cunha, Celso Ferreira da",2013,"11/7/13","11/11/16",1,1,101,1,"2",FALSE,196,"1",0
"193",6427089,"X031715704","PC4832 .G664 2008","ALDERMAN","Diccionario breve de mexicanismos /","GÛmez de Silva, Guido.",2008,"11/11/14","10/30/15",1,2,0,1,"2",FALSE,197,"1",0
"194",6513001,"X031714021","PC3942.23 .A78 D3918 2008","ALDERMAN","De todo corazÛn /","MartÌn, Andreu,",2008,"3/3/15","12/1/15",1,1,0,1,"2",TRUE,198,"1",0
"195",6528815,"X031725101","PC840.23 .A47 C313 2014","ALDERMAN","Captives /","Manea, Norman,",2014,"3/19/15","4/4/15",0,1,0,1,"2",TRUE,199,"1",0
"196",6249598,"X031637387","PC2944 .S56 2013","ALDERMAN","Manual of Anglo-Norman /","Short, Ian,",2013,"5/9/14","11/10/15",1,2,0,1,"2",FALSE,200,"1",0
"197",2397391,"X002604032","PC4410 .L62 1994","ALDERMAN","La retÛrica en la EspaÒa del siglo de oro : teorÌa y pr·ctica /","LÛpez Grigera, Luisa.",1994,"7/1/96","9/8/16",0,50,1,1,"2",FALSE,201,"1",0
"198",5581741,"X031234292","PC2948 .T56 2011","ALDERMAN","Three Anglo-Norman chronicles /","",2011,"3/27/12","9/10/18",0,1,0,1,"2",FALSE,202,"1",0
"199",5764725,"X031608526","PC4410 .R49 2009","ALDERMAN","CÛmo escribir bien en espaÒol : manual de redacciÛn /","Reyes, Graciela.",2009,"9/5/12","5/15/18",0,1,4,1,"2",FALSE,203,"1",0
"200",6622608,"X031738046","PC2075 .H83 2002","ALDERMAN","Histoire de la langue franÁaise /","Huchon, Mireille.",2002,"9/16/15","10/15/15",1,1,0,1,"2",FALSE,204,"1",0
"201",6369522,"X031646318","PC5071 .H6 C76 2014","ALDERMAN","CrÙnicas Brasileiras : a reader /","",2014,"7/29/14","10/6/15",0,1,0,1,"2",TRUE,205,"1",0
"202",6513482,"X031657275","PC4620 .C7 2006","ALDERMAN","Tesoro de la lengua castellana o espaÒola /","Covarrubias Orozco, Sebasti·n de,",2006,"3/5/15","12/3/15",2,1,0,1,"2",FALSE,206,"1",0
"203",5959803,"X031607853","PC2711 .C47 2002","ALDERMAN","Une politique de la langue : la RÈvolution franÁaise et les patois : l'enquÍte de GrÈgoire /","Certeau, Michel de.",2002,"3/15/13","6/3/18",0,1,0,1,"2",FALSE,207,"1",0
"204",6373212,"X031641698","PC4101 .P76 2014","ALDERMAN","Procesos de gramaticalizaciÛn en la historia del espaÒol /","",2014,"8/12/14","8/1/15",0,1,2,1,"2",FALSE,208,"1",0
"205",6373208,"X031656697","PC4821 .L83 2014","ALDERMAN","Los orÌgenes de la lengua espaÒola en AmÈrica : los primeros cambios en las Islas Canarias, las Antillas y Castilla del Oro /","L¸dtke, Jens.",2014,"8/12/14","8/1/15",0,1,2,1,"2",FALSE,208,"1",0
"206",6185723,"X030379531","PC3937 .M3 L76 2013","ALDERMAN","Printing Ausi‡s March : material culture and Renaissance poetics /","Lloret, Albert,",2013,"1/16/14","4/8/16",0,1,2,1,"2",TRUE,209,"1",0
"207",4632674,"X030282630","PC1271 .C65 2007","ALDERMAN","501 Italian verbs /","Colaneri, John,",2007,"9/20/07","10/3/17",5,15,0,1,"2",FALSE,210,"1",0
"208",3485040,"X004324702","PC4101 .R56 1999","ALDERMAN","Exploring the role of morphology in the evolution of Spanish /","Rini, Joel.",1999,"1/7/00","4/8/16",6,40,2,1,"2",FALSE,211,"1",0
"209",6443963,"X031650022","PC3942.26 .A52 C2618 2014","ALDERMAN","Canciones de amor y de lluvia : versiÛn del autor /","P‡mies, Sergi,",2014,"1/6/15","1/23/15",0,1,0,1,"2",TRUE,212,"1",0
"210",6373213,"X031656698","PC4841 .E873 2013","ALDERMAN","El espaÒol hablado en AmÈrica Central : nivel morfosint·ctico /","",2013,"8/12/14","8/1/15",0,1,2,1,"2",FALSE,213,"1",0
"211",1012195,"X032015111","PC2445 .G82 t.7","ALDERMAN","Index du vocabulaire du symbolisme.","Guiraud, Pierre.",1953,"3/13/18","3/14/18",0,0,0,6,"2",TRUE,214,"1",0
"212",6444001,"X031716740","PC4580 .M562 2013","ALDERMAN","EtimologÌas esenciales de la lengua espaÒola /","Moliner, MarÌa,",2013,"1/6/15","2/4/15",0,1,0,1,"2",FALSE,215,"1",0
"213",6444002,"X031716732","PC4580 .M565 2013","ALDERMAN","Neologismos del espaÒol actual /","Moliner, MarÌa.",2013,"1/6/15","2/4/15",0,1,0,1,"2",FALSE,215,"1",0
"214",5352682,"X030811169","PC2068 .A4 E57 2010","ALDERMAN","L'enseignement du franÁais en colonies : expÈriences inaugurales dans l'enseignement primaire /","",2010,"5/17/11","6/19/18",0,3,3,1,"2",FALSE,216,"1",0
"215",6438277,"X031230363","PC3942.415 .L5 C3318 2011","ALDERMAN","La cazadora de cuerpos /","El Hachmi, Najat,",2011,"12/5/14","9/30/15",1,0,0,1,"2",TRUE,217,"1",0
"216",6444007,"X031724669","PC4580 .C58 2012","ALDERMAN","Breve diccionario etimolÛgico de la lengua castellana /","Coromines, Joan,",2012,"1/6/15","2/11/15",0,1,0,1,"2",FALSE,218,"1",0
"217",6444038,"X031716735","PC4335 .M65 2012","ALDERMAN","Uso de las preposiciones /","Moliner, MarÌa.",2012,"1/7/15","2/4/15",0,1,0,1,"2",FALSE,219,"1",0
"218",6444005,"X031716738","PC4721 .M65 2012","ALDERMAN","Verbos conjugados : todos los verbos conjugados del espaÒol actual de EspaÒa y AmÈrica /","Moliner, MarÌa.",2012,"1/6/15","2/4/15",0,1,0,1,"2",FALSE,220,"1",0
"219",1013052,"X032193965","PC13 .J62 v.26 1949","ALDERMAN","The influence of Heinsius and Vossius upon French dramatic theory.","Kern, Eidth G.,",1949,"4/13/18","4/17/18",0,1,0,2,"2",TRUE,221,"1",0
"220",4303081,"X004943064","PC4073 .H83 2001","ALDERMAN","IntroducciÛn a la ling¸Ìstica hisp·nica /","Hualde, JosÈ Ignacio,",2001,"9/13/05","2/10/15",2,27,1,1,"2",FALSE,222,"1",0
"221",6369541,"X031656728","PC3917 .G73 2012","ALDERMAN","Burgesos imperfectes : l'Ëtica de l'heterodÚxia a les lletres catalanes del segle XX /","Gracia GarcÌa, Jordi,",2012,"7/29/14","5/29/15",0,1,2,1,"2",FALSE,223,"1",0
"222",6299119,"X031631365","PC4120 .M3 C43 2003","ALDERMAN","An introduction to Spanish for health care workers : communication and culture /","Chase, Robert O.,",2003,"6/24/14","12/19/15",0,2,5,1,"2",TRUE,224,"1",0
"223",341250,"X000920568","PC1640 .P8 1950","ALDERMAN","Nuovo dizionario tascabile italiano-inglese e inglese-italiano,","Pulford, Jane.",1950,"6/28/96","11/13/17",0,56,2,1,"2",FALSE,225,"1",0
"224",6387000,"X031719526","PC3930 .A1 V4818 2010","ALDERMAN","Voces : antologÌa de narrativa catalana contempor·nea /","",2010,"9/12/14","5/29/15",0,1,2,1,"2",TRUE,226,"1",0
"225",5273956,"X030804921","PC4073 .H83 2010","CLEMONS","IntroducciÛn a la ling¸Ìstica hisp·nica /","",2010,"1/19/11","1/11/18",0,4,6,1,"3",FALSE,227,"1",0
"226",6160441,"X031606991","PC5327 .G734 2009","ALDERMAN","Grande dicion·rio unificado da lÌngua portuguesa /","",2009,"11/20/13","9/29/16",1,0,0,1,"2",FALSE,228,"1",0
"227",6390747,"X031715690","PC3680 .E85 E97 2014","ALDERMAN","European francophonie : the social, political and cultural history of an international prestige language /","",2014,"9/24/14","11/20/14",1,1,0,1,"2",FALSE,230,"1",0
"228",6261313,"X031717414","PC1064 .T56 A4 2013","ALDERMAN","Carteggio su Servio (1993-2000) /","",2013,"5/21/14","5/7/15",0,1,0,1,"2",FALSE,231,"1",0
"229",6268182,"X031650265","PC2128 .G37 2013","ALDERMAN","En avant la grammaire ! : cahier de perfectionnement : franÁais langue seconde : niveau dÈbutant /","Garcia, Flavia,",2013,"6/11/14","4/10/15",2,1,0,1,"2",FALSE,232,"1",0
"230",3836420,"X004605736","PC4075 .P69 2001","ALDERMAN","A history of the Spanish language through texts /","Pountain, Christopher J.",2001,"5/14/02","12/5/18",5,26,10,1,"2",FALSE,233,"1",0
"231",3834884,"X004586096","PC5444 .P47 2002","ALDERMAN","Modern Portuguese : a reference grammar /","Perini, M·rio A.",2002,"5/7/02","5/13/18",3,27,111,1,"2",FALSE,235,"1",0
"232",6531610,"X031725268","PC3942.23 .O35 A57 2003","ALDERMAN","Cuentos completos /","Moix, Terenci,",2003,"3/27/15","4/10/15",1,1,0,1,"2",FALSE,237,"1",0
"233",6444039,"X031716757","PC4335 .S533 2007","ALDERMAN","Diccionario de uso de las preposiciones espaÒolas /","Slager, Emile.",2007,"1/7/15","2/4/15",0,1,0,1,"2",FALSE,238,"1",0
"234",1012204,"X031597609","PC2460 .G7 1961","ALDERMAN","ProblËmes de langage.","Grevisse, Maurice.",1961,"6/28/17","6/28/17",0,0,0,6,"2",FALSE,239,"1",0
"235",2688841,"X004054853","PC2483 .C672513 1997b","ALDERMAN","Correspondence : models of letter-writing from the Middle Ages to the nineteenth century /","",1997,"5/15/97","7/19/18",7,40,1,1,"2",FALSE,240,"1",0
"236",6513527,"X031657277","PC4715 .Z5 G87 2002","ALDERMAN","Diccionario de castellano antiguo : lÈxico espaÒol medieval y del Siglo de Oro /","GutiÈrrez TuÒÛn, Manuel.",2002,"3/6/15","9/29/15",1,0,0,1,"2",TRUE,241,"1",0
"237",563299,"X000361698","PC1640 .C33 1959","ALDERMAN","Cassell's Italian dictionary: Italian-English, English-Italian.","",1959,"6/29/96","4/2/18",4,56,1,2,"2",FALSE,242,"1",0
"238",5764692,"X031608527","PC4105 .A73 2009","ALDERMAN","Gram·tica para profesores de espaÒol como lengua extranjera, E/ LE /","Areizaga Orube, Elisabet.",2009,"9/5/12","8/25/17",0,0,0,1,"2",FALSE,243,"1",0
