"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"482",1379160,"X001619506","DH801 .L7 W55 1988","ALDERMAN","Weist¸mer und Rechtstexte im Bereich des Herzogtums Limburg : Quellen zur Regionalgeschichte 14.-18. Jahrhundert /","Wintgens, Leo.",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,466,"0",0
"483",1663748,"X001644512","DH918.5 .D45 A3 1988","ALDERMAN","Luxemburg unter dem Hakenkreuz : Erinnerungen an die Kriegsjahre 1940-1944 /","Delcourt, Victor,",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,466,"0",0
"484",7277377,"X031888398","DH811 .E6 G5","ALDERMAN","Enghien et ses environs /","Girardin, Emile de,",1870,"11/2/17","1/1/00",0,0,0,1,"2",TRUE,467,"0",0
"485",1729276,"X001670471","DH566 .C66 1987","ALDERMAN","Buitenlandse zaken /","Coolsaet, R.",1987,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,468,"0",0
"486",1767806,"X001840982","DH683 .M67 1987","ALDERMAN","Fascismo e antifascismo nell'emigrazione italiana in Belgio, 1922-1940 /","Morelli, Anne.",1987,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,468,"0",0
"487",1743617,"X001826855","DH687 .C53 1987","ALDERMAN","LÈopold III, sa famille et son peuple sous l'occupation /","Cleeremans, Jean.",1987,"6/30/96","1/1/00",2,0,0,1,"2",FALSE,468,"0",0
"488",1739299,"X001777412","DH690 .S75 1987","ALDERMAN","Nos annÈes cinquante : une histoire (belge) de l'aprËs-guerre /","StÈphany, Pierre.",1987,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,468,"0",0
"489",701676,"X001184482","DH405 .W95 1987","ALDERMAN","Miscellanea archivistica et historica /","Wyffels, Carlos.",1987,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,469,"0",0
"490",2631230,"X006038593","DH641 .R39 1996","ALDERMAN","La mÈmoire de la RÈvolution franÁaise : entre LiËge et Wallonie /","Raxhon, Philippe.",1996,"11/20/96","5/22/97",0,1,0,1,"2",FALSE,470,"0",0
"491",568651,"X000458886","DH677 .L35","ALDERMAN","La sÈcuritÈ de la Belgique; contribution ‡ l'histoire de la pÈriode 1940-1950.","Langenhove, Fernand van,",1971,"6/29/96","4/24/01",0,1,0,1,"2",FALSE,472,"0",0
"492",1761681,"X001846875","DH415 .H47 1986","ALDERMAN","Les noms des communes de Wallonie /","Herbillon, Jules.",1986,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,473,"0",0
"493",1303112,"X001397234","DH801 .F49 B48 1986","ALDERMAN","Een Bewogen portret : cultuur en politiek in Vlaanderen : 10 jaar Kritak 1976-1986.","",1986,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,473,"0",0
"494",712164,"X001079704","DH598 .M48 B75 1986 v.1","ALDERMAN","Brieven en andere bescheiden betreffende Daniel van der Meulen, 1584-1600 /","",1986,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,474,"0",0
"495",712128,"X001205467","DH671 .D85 1986","ALDERMAN","La vie quotidienne en Belgique sous LÈopold II (1865-1909) /","Dumont, Georges Henri.",1986,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,474,"0",0
"496",780302,"X001276807","DH685 .E5 D85 1986","ALDERMAN","Elisabeth de Belgique, ou, Les dÈfis d'une reine /","Dumont, Georges Henri.",1986,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,474,"0",0
"497",238652,"X001086080","DH195 .U54","ALDERMAN","De Unie van Utrecht : wording en werking van een verbond en een verbondsacte /","",1979,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,476,"0",0
"498",198709,"X000843495","DH681 .W48","ALDERMAN","Albert Ier [i.e. premier], roi des Belges : un portrait politique et humain /","Willequet, Jacques.",1979,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,476,"0",0
"499",949986,"X002178749","DH811 .L5 C64 1968","ALDERMAN","LiËge et Bourgogne; actes du Colloque tenu ‡ LiËge les 28, 29, et 30 octobre 1968.","Colloque LiËge et Bourgogne au XVe siËcle",1972,"6/29/96","1/1/00",0,2,0,1,"2",TRUE,477,"0",0
"500",1730248,"X001808486","DH580 .D44 1985","ALDERMAN","L'histoire-polyptyque de l'Abbaye de Marchiennes (1116-1121) : Ètude critique et Èdition /","Delmaire, Bernard.",1985,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,478,"0",0
"501",1330391,"X001504968","DH671 .F64 1985","ALDERMAN","""BelgiÎ behoeft een kolonie"" : de ontstaansgeschiedenis van Kongo Vrijstaat /","Foeken, D.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,478,"0",0
"502",1330245,"X001397289","DH685 .F73 R35 1985","ALDERMAN","Emile Francqui, ou, L'intelligence crÈatrice 1863-1935 /","Ranieri, Liane.",1985,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,478,"0",0
"503",1251864,"X001311199","DH914 .H82 1985","ALDERMAN","La noblesse luxembourgeoise au XVIIIe siËcle /","Hudemann-Simon, Calixte.",1985,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,478,"0",0
"504",792658,"X000903316","DH107 .B48 1985","ALDERMAN","Bestuurders en geleerden : opstellen over onderwerpen uit de Nederlandse geschiedenis van de zestiende, zeventiende en achttiende eeuw : aangeboden aan Prog. Dr. J.J. Woltjer bij zijn afscheid als hoogleraar van de Rijksuniversiteit te Leiden /","",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,479,"0",0
"505",708296,"X001188770","DH188 .M35 A4 1985","ALDERMAN","De onuitgegeven brefwisseling van Marnix van Sint-Aldegonde = The unpublished correspondence of Marnix of Saint Aldegonde /","Marnix van St. Aldegonde, Philips van,",1985,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,479,"0",0
"506",771792,"X001293440","DH188 .M35 V47 1985","ALDERMAN","Philips van Marnix, Heer van Sint Aldegonde /","Verhoef, C. E. H. J.",1985,"6/29/96","1/1/00",0,0,0,1,"2",TRUE,479,"0",0
"507",104604,"X001053410","DH193 .M66","ALDERMAN","Juan de Austria : un hÈroe al servicio de Felipe II /","Montero Hernando, Manuel.",1985,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,480,"0",0
"508",7670523,"X031867717","DH186.5 .M8 1867b v.1","ALDERMAN","History of the United Netherlands : from the death of William the Silent to the twelve year's truce--1609 /","Motley, John Lothrop,",1867,"11/10/17","1/1/00",0,0,0,4,"2",TRUE,481,"0",0
"509",656627,"X000629481","DH95 .L34 1983","ALDERMAN","Geschichte der Niederlande : Politik, Verfassung, Wirtschaft /","Lademacher, Horst.",1983,"6/29/96","5/20/97",0,3,0,1,"2",FALSE,482,"0",0
"510",2523658,"X006057193","DH801 .F462 D38 1995","ALDERMAN","De processen in beroep uit Vlaanderen bij het Parlement van Parijs (1320-1521) : een rechtshistorisch onderzoek naar de wording van staat en souvereiniteit in de Bourgondisch-Habsburgse periode /","Dauchy, Serge.",1995,"7/1/96","6/25/97",0,1,0,1,"2",TRUE,483,"0",0
"511",688843,"X001202955","DH801 .B76 A96 1984","ALDERMAN","Brabant tijdens de regering van hertog Jan III (1312-1356) : de grote politieke krisissen /","Avonds, P.",1984,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,484,"0",0
"512",71126,"X001022854","DH188 .W7 A8 1984","ALDERMAN","Guillaume d'Orange, dit le Taciturne, 1533-1584 /","Avermaete, Roger,",1984,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,485,"0",0
"513",75666,"X001081569","DH188 .W7 W553 1984","ALDERMAN","Willem van Oranje in de historie, 1854-1984 : vier eeuwen beeldvorming en geschiedschrijving /","",1984,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,485,"0",0
"514",73873,"X001082104","DH687 .T43 1984","ALDERMAN","1950, ontknoping van de koningskwestie /","Theunissen, Paul,",1984,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,485,"0",0
"515",75943,"X000971983","DH801 .B77 C46 1984","ALDERMAN","De Brabantsche saecke : het vergeefse streven naar een gewestelijke status voor Staats-Brabant, 1585-1675 /","Christ, M. P. (Marinus Paul),",1984,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,485,"0",0
"516",79717,"X000978265","DH801 .W25 G76 1984","ALDERMAN","De Gaulle, ""Vous avez dit Belgique?"" ; suivi de, ""Petit discours insolent sur nous-mÍmes"" /","Groulart, Claude de,",1984,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,485,"0",0
"517",99485,"X001047627","DH807.5 .Q45 1984","ALDERMAN","Quels devenirs pour Bruxelles et sa rÈgion? : actes du colloque /","",1984,"6/28/96","1/1/00",1,0,0,1,"2",FALSE,485,"0",0
"518",679810,"X001221553","DH186.5 .R46 1984","ALDERMAN","Republiek tussen vorsten : Oranje, opstand, vrijheid, geloof /","",1984,"6/29/96","2/12/97",0,3,0,1,"2",FALSE,486,"0",0
"519",2413070,"X006026982","DH191.7 .G47 1995","ALDERMAN","La Belgique, martyre du duc d'Albe /","GÈrard, Jo.",1995,"7/1/96","5/22/97",0,1,0,1,"2",FALSE,487,"0",0
"520",279446,"X000009408","DH107 .W56 V.2","ALDERMAN","Winkler Prins geschiedenis der Nederlanden /","",1977,"6/28/96","1/1/00",1,2,0,3,"2",TRUE,488,"0",0
"521",262426,"X000055555","DH185 .S6 v.4,21","ALDERMAN","MÈmoires de Pasquier de le Barre et de Nicolas Soldoyer pour servir ‡ l'histoire de Tournai, 1565-1570 /","Le Barre, Pasquier de,",1977,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,488,"0",0
"522",333264,"X000044850","DH521 .D78","ALDERMAN","Histoire de la Belgique /","Dumont, Georges Henri.",1977,"6/28/96","1/1/00",2,1,0,1,"2",FALSE,488,"0",0
"523",301203,"X000171326","DH801 .N25 R68","ALDERMAN","A travers l'histoire de Namur, du Namurois et de la Wallonie : recueil d'articles /","Rousseau, FÈlix,",1977,"6/28/96","1/1/00",1,1,0,1,"2",TRUE,488,"0",0
"524",1789637,"X002046298","DH95 .G45 1987","ALDERMAN","Genoechlicke ende lustige historiÎn : laatmiddeleeuwse geschiedschrijving in Nederland /","",1987,"6/30/96","7/2/97",0,2,0,1,"2",FALSE,489,"0",0
"525",1330316,"X000628185","DH645 .W58 1983","ALDERMAN","Politieke geschiedenis van BelgiÎ sinds 1830 : spanningen in een burgerlijke democratie /","Witte, Els.",1983,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,490,"0",0
"526",679343,"X001203129","DH671 .L8 1983 V.1","ALDERMAN","Leopold II et le cabinet Frere-Orban (1878-1884) : correspondance entre le roi et ses ministres /","Lubelski-Bernard, Nadine.",1983,"6/29/96","1/1/00",0,0,0,2,"2",TRUE,491,"0",0
"527",12527,"X000975169","DH188 .G4 B67 1983","ALDERMAN","Balthazar Gerards, moordenaar en martelaar /","Bosma, Nanne.",1983,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,492,"0",0
"528",93425,"X000987714","DH515 .B37 1983","ALDERMAN","Nos premiers ministres de Leopold Ier ‡ Albert Ier, 1831-1934 /","Bartelous, Jean.",1983,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,492,"0",0
"529",38276,"X000988699","DH618 .G47 1983","ALDERMAN","La prodigieuse rÈvolution belge de 1789 /","GÈrard, Jo.",1983,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,492,"0",0
"530",98123,"X001085101","DH681 .B7 1983","ALDERMAN","Albert Ier, le roi sans terre /","Bronne, Carlo,",1983,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,492,"0",0
"531",45592,"X000987923","DH687 .G395 1983","ALDERMAN","Chronique de la RÈgence : 1944-1950 /","GÈrard, Jo.",1983,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,492,"0",0
"532",63008,"X000965477","DH689 .E9 D87 1983","ALDERMAN","Jef van Extergem en de Vlaamse beweging /","Dutoit, Christian,",1983,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,492,"0",0
"533",12212,"X000956883","DH801 .F48 H38 1983","ALDERMAN","Onmacht der verdeelden : katolieken in Vlaanderen tussen demokratie en fascisme, 1929-1940 /","Haver, Griet van.",1983,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,492,"0",0
"534",104141,"X000789998","DH910 .D644 1983","ALDERMAN","Vauban ‡ Luxembourg /","Dollar, Jacques.",1983,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,492,"0",0
"535",417366,"X000700964","DH185 .M67 1976","ALDERMAN","The expedition in Holland 1572-1574 : the revolt of the Netherlands : the early struggle for Independence : from the manuscript /","Morgan, Walter.",1976,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,493,"0",0
"536",328454,"X000311740","DH471 .B77 1913","ALDERMAN","Belgium /","Boulger, Demetrius Charles,",1913,"6/28/96","2/17/09",0,1,0,1,"2",FALSE,494,"0",0
"537",1352195,"X001544011","DH491 .J65 1982","ALDERMAN","Jongeren in de Vlaamse Beweging : 15 jaar heelnederlands jongerentijdschrift Nieuw Vlaanderen : onderwerpen- en auteursrepertorium 1967-1982 /","",1982,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,495,"0",0
"538",1331519,"X001559119","DH681 .S33 1982","ALDERMAN","Koning Albert, Charles de Broqueville en de Vlaamse beweging tijdens de Eerste Wereldoorlog /","Schepens, Luc,",1982,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,495,"0",0
"539",1751914,"X001828423","DH801 .F43 G44 1982","ALDERMAN","La Flandre est un songe /","Ghelderode, Michel de,",1982,"6/30/96","1/1/00",1,0,0,1,"2",TRUE,495,"0",0
"540",672127,"X000761869","DH180 .D85 1982","ALDERMAN","Marie de Bourgogne /","Dumont, Georges Henri.",1982,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,496,"0",0
"541",694135,"X001229585","DH801 .L93 M57 1982 fasc.4","ALDERMAN","Le DuchÈ de Luxembourg ‡ la fin de l'Ancien RÈgime : atlas de gÈographie historique /","",1982,"6/29/96","1/1/00",0,0,0,2,"2",TRUE,496,"0",0
"542",53168,"X000937111","DH571 .V224 1982","ALDERMAN","Introduction ‡ l'histoire des institutions de la Belgique au Moyen Age (jusqu'au traitÈ de Verdun, 843) /","Vanderkindere, LÈon,",1982,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,497,"0",0
"543",297277,"X000691369","DH811 .T76 H63 1906","ALDERMAN","Tournai et le Tournaisis au XVIe siËcle, au point de vue politique et social,","Hocquet, Adolphe,",1906,"6/28/96","2/18/09",0,2,0,1,"2",FALSE,498,"0",0
"544",485031,"X000288790","DH689 .S6 W54","ALDERMAN","Paul-Henri Spaak : un homme, des combats /","Willequet, Jacques.",1975,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,499,"0",0
"545",383496,"X000446946","DH514 .D85 1975","ALDERMAN","La question royale : crise et dÈnouement, juin, juillet, ao˚t 1950 /","Duvieusart, Jean.",1975,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,500,"0",0
"546",389953,"X000051823","DH681 .G43","ALDERMAN","Albert 1er [i.e. premier, et la Belgique de 1900 ‡ 1930] /","GÈrard, Jo.",1975,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,500,"0",0
"547",1227426,"X001467185","DH92 .T9 N34 1981","ALDERMAN","Aysel en anderen : turkse vrouwen in Nederland /","Nalbanto?lu, Papatya.",1981,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,501,"0",0
"548",661304,"X000617052","DH107 .H57 1981","ALDERMAN","Historical research in the Low Countries, 1970-1975 : a critical survey /","",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,502,"0",0
"549",669205,"X000604375","DH651 .L43 1981","ALDERMAN","BelgiÎ 1830-1831 [i.e. achtienhonderddertig...] : ontstaan van een onafhankelijk parlementair en grondwettelijk koninkrijk /","Leclercq, H.",1981,"6/29/96","1/1/00",1,0,0,2,"2",FALSE,502,"0",0
"550",648169,"X000947468","DH683 .D62 1981","ALDERMAN","Documenten over de katholieke partijorganisatie in Belgie : documents relatifs ‡ l'organisation du Parti catholique belge (1920-1922, 1931-1933) /","",1981,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,502,"0",0
"551",127102,"X000322626","DH101 .V64","ALDERMAN","Nijhoffs geschiedenislexicon Nederland en BelgiÎ /","Volmuller, H. W. J.",1981,"6/28/96","1/1/00",2,0,0,1,"2",FALSE,503,"0",0
"552",143564,"X000600682","DH186.5 .V43 1981","ALDERMAN","De katholieke Nederlandse geschiedschrijving in de 16e en 17e eeuw over de opstand /","Vermaseren, B. A.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,503,"0",0
"553",20090,"X000882767","DH492 .W3 H3 1981","ALDERMAN","Historiographie et politique : essai sur l'histoire de Belgique et la Wallonie /","Hasquin, HervÈ,",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,503,"0",0
"554",109533,"X001076567","DH492 .W3 M37 1981","ALDERMAN","Archives REX et mouvements wallons de collaboration /","Masson, H.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,503,"0",0
"555",31625,"X000765082","DH645 .F68 1981","ALDERMAN","RÈpertoire historique des communes belges de 1831 ‡ nos jours /","Foulon, Michel.",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,503,"0",0
"556",19833,"X000885319","DH685 .B48 B48 1981","ALDERMAN","Un diplomate belge au service de son pays : le baron Beyens, ministre des affaires ÈtrangËres, 1915-1917 /","Beyens, EugËne,",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,503,"0",0
"557",184708,"X000404480","DH689 .E33 A33 1981","ALDERMAN","Clouds over the sun : memories of a diplomat, 1942-1958 /","Eeman, Harold,",1981,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,503,"0",0
"558",142367,"X000762299","DH801 .B762 D47","ALDERMAN","Les campagnes du Roman Pays de Brabant au moyen ‚ge : la terre de Jauche aux XIVe et XVe s. /","Despy, Georges.",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,503,"0",0
"559",46875,"X000863921","DH801 .S73 B34 1981 v.1","ALDERMAN","Etude sur l'abbaye et principautÈ de Stavelot-MalmÈdy /","Baix, FranÁois,",1981,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,503,"0",0
"560",98742,"X001115427","DH188 .R63 S48 1985","ALDERMAN","De stenen man : Caspar de Robles, stadhouder van Friesland, Groningen en Ommelanden van 1572-1576 /","Sevenster, J.",1985,"6/28/96","6/16/98",0,1,0,1,"2",FALSE,504,"0",0
"561",359025,"X000050028","DH492 .W3 F65","ALDERMAN","La question wallonne /","Foulon, Franz.",1918,"6/28/96","2/17/09",0,0,0,1,"2",TRUE,505,"0",0
"562",115396,"X000866911","DH188 .G8 A45 1980","ALDERMAN","Argumenti theologici, iuridici, politici /","Grotius, Hugo,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,507,"0",0
"563",171792,"X000449797","DH188 .O4 T47","ALDERMAN","Johan van Oldenbarnevelt /","Tex, Jan den.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,507,"0",0
"564",162673,"X031876113","DH403 .M4 no.188","ALDERMAN","The Royal Ballet of Flanders, 1970-1980 /","Barbier, Rina.",1980,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,507,"0",0
"565",15179,"X000744307","DH811 .L5 K87 1980","ALDERMAN","La citÈ de LiËge au moyen-‚ge / par Godefroid Kurth.","Kurth, Godefroid,",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,507,"0",0
"566",184595,"X000392159","DH811 .N2 J33","ALDERMAN","Namur en 1784 : paroisses, rues, immeubles, propriÈtaires et essai de constitution d'un plan parcellaire /","Jacques, FranÁois.",1980,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,507,"0",0
"567",450851,"X000761572","DH801 .F443 V3 1973","ALDERMAN","Le siËcle des Artevelde /","Vanderkindere, LÈon,",1973,"6/29/96","1/1/00",1,1,0,1,"2",TRUE,508,"0",0
"568",375139,"X000700982","DH403 .M4 no.160","ALDERMAN","The Parliament and Great Council of Malines (1473-1796), an institution of a European dimension.","Maes, Louis ThÈo.",1973,"6/28/96","1/1/00",1,1,0,1,"2",TRUE,509,"0",0
"569",401603,"X000700978","DH403 .L5 A3 1885","ALDERMAN","Liste chronologique des Èdits et ordonnances des Pays-bas, rËgnes de Philippe IV (1621-1665) et de Charles II (1665-1700)","Netherlands (Southern provinces, 1581-1793).",1910,"6/28/96","2/17/09",2,1,0,1,"2",FALSE,510,"0",0
"570",1331195,"X001431586","DH141 .H47 1979","ALDERMAN","Het Gronings Zutphense Maerlant handschrift : codicologische studies rond handschrift 405 van de Universiteitsbibliotheek te Groningen /","Hermans, Jos. M. M.",1979,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,511,"0",0
"571",721325,"X001209296","DH491 .V55","ALDERMAN","Vlaamse Beweging en Europa : verslag van het tweedaags colloquium over Vlaanderen in Europa /","",1979,"6/29/96","1/1/00",0,0,0,1,"2",FALSE,512,"0",0
"572",254471,"X031867887","DH195 .P6","ALDERMAN","Van Unie tot Rompunie : een kanttekening bij het vierde eeuwgetij van de Unie van Utrecht /","Poelhekke, J. J. (Jan Joseph),",1979,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,513,"0",0
"573",159153,"X031876114","DH403 .M4 no.186","ALDERMAN","Music in Belgium /","Hen, Ferdinand J. de.",1979,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,513,"0",0
"574",165814,"X000837833","DH574 .W36","ALDERMAN","La Belgique au temps de Rome : des tribus celtiques au royaume franc /","Wankenne, AndrÈ.",1979,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,513,"0",0
"575",177829,"X000492040","DH645 .M64","ALDERMAN","La fonction royale en Belgique /","Molitor, AndrÈ.",1979,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,513,"0",0
"576",217105,"X000382275","DH687 .B73","ALDERMAN","Il problema della neutralit‡ nella politica estera belga (1936-1937) /","Brescianino, Clementina.",1979,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,513,"0",0
"577",184481,"X000465601","DH807 .G82","ALDERMAN","Bruxelles au XIXe siËcle : berceau d'un flamingantisme dÈmocratique, 1840-1873 /","Gubin, Eliane.",1979,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,513,"0",0
"578",257257,"X000861730","DH811 .B724 B7","ALDERMAN","La nÈcropole mÈrovingienne ""en village"" ‡ Braives /","Brulet, Raymond.",1979,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,513,"0",0
"579",216868,"X000222094","DH811 .L5 W47 1979","ALDERMAN","Der L¸tticher Raum in fr¸hkarolingischer Zeit : Unters. zur Geschichte e. karoling. Stammlandschaft /","Werner, Matthias.",1979,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,513,"0",0
"580",3912801,"X031870270","DH186.5 .M8 1861 v.1","ALDERMAN","History of the United Netherlands: from the death of William the Silent to the twelve years' truce--1609.","Motley, John Lothrop,",1861,"11/7/17","1/1/00",4,0,0,7,"2 10",TRUE,514,"0",0
"581",7277774,"X031869620","DH185 .F32 t.4","ALDERMAN","Correspondance de philippe II :  sur les affaires des pays-bas...","Philippe II",1861,"11/3/17","1/1/00",0,0,0,2,"2",TRUE,515,"0",0
"582",447235,"X000005804","DH677 .L34","ALDERMAN","La Belgique et ses garants. L'ÈtÈ 1940.","Langenhove, Fernand van,",1972,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,516,"0",0
"583",301195,"X000015512","DH137 .D45","ALDERMAN","De historische twee-eenheid der Nederlanden : bestendige kloof in toenadering /","Demey, Jules,",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,517,"0",0
"584",210693,"X000499417","DH491 .V47 1978","ALDERMAN","Der Nationalismus in Flandern : Geschichte u. Idee /","Vinks, Jos,",1978,"6/28/96","1/1/00",0,0,0,1,"2",FALSE,517,"0",0
"585",949906,"X031914585","DH403 .R4 P33 Ser.3 1891 t.7","ALDERMAN","Recueil des ordonnances des Pays-Bas autrichiens.","",1860,"11/7/17","1/1/00",0,0,0,16,"2",TRUE,518,"0",0
"586",7277276,"X031888260","DH186.5 .M8 1867a v.1","ALDERMAN","History of the United Netherlands : from the death of William the Silent to the Synod of Dort with a full view of the English-Dutch struggle against Spain, and of the origin and destruction of the Spanish Armada /","Motley, John Lothrop,",1860,"11/2/17","1/1/00",0,0,0,4,"2",TRUE,520,"0",0
"587",362204,"X000307422","DH403 .M4 spec. no. 1977","ALDERMAN","The future of transnational associations from the standpoint of a new world order : a general review symposium convened by the U. I. A.","",1977,"6/28/96","3/26/97",0,3,0,1,"2",TRUE,521,"0",0
"588",262440,"262440-1001","DH185 .S6 v.10-11","ALDERMAN","MÈmoires de Pontus Payen /","Payen, Pontus,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"589",262439,"X031869705","DH185 .S6 v.14,18","ALDERMAN","ProcËs de FranÁois Anneessens : doyen du corps des mÈtiers de Bruxelles /","Anneessens, FranÁois,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"590",262445,"262445-1001","DH185 .S6 v.19","ALDERMAN","Histoire des troubles advenues ‡ Valenciennes ‡ cause des hÈrÈsies, 1562-1579 : tirÈe de plusieurs Ècrits, en 1699 /","",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"591",262421,"262421-1001","DH185 .S6 v.2","ALDERMAN","MÈmoires de Viglius et d'Hopperus sur le commencement des troubles des Pays-Bas /","Aytta, Wigle van,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"592",262436,"262436-1001","DH185 .S6 v.22","ALDERMAN","MÈmoires sur les troubles de Gand, 1577-1579 /","Halewijn, FranÁois,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"593",262449,"262449-1001","DH185 .S6 v.25","ALDERMAN","Bergues sur le Soom : assiÈgÈe le 18 de juillet 1622 & dÈsassiÈgÈe le 3 d'octobre ensuivant /","Rycke, Lambert de,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"594",262459,"262459-1001","DH185 .S6 v.33","ALDERMAN","Henri IV et la princesse de CondÈ, 1609-1610 : prÈcis historique, suivi de la correspondance diplomatique de Pecquius et d'autres documents inÈdits /","Henrard, Paul Jean Joseph,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"595",348100,"X002263123","DH185 .S6 v.34","ALDERMAN","Histoire de l'archiduc Albert : gouverneur gÈnÈral puis prince souverain de la Belgique /","BruslÈ de Montpleinchamp, Jean-Chrysostome,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"596",349776,"X031868073","DH185 .S6 v.37,39","ALDERMAN","Chronique des ÈvËnements les plus remarquables arrivÈs ‡ Bruxelles de 1780-1827 /","",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"597",262468,"X031868041","DH185 .S6 v.43","ALDERMAN","Histoire des troubles religieux de Valenciennes, 1560-1567 /","Paillard, Charles,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
"598",262424,"X031869704","DH185 .S6 v.5","ALDERMAN","MÈmoires de Jacques de Wesenbeke /","Wesenbeeck, Jacob van,",1977,"6/28/96","1/1/00",0,0,0,1,"2",TRUE,524,"0",0
