"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"135",7277755,"X031852939","U241 .D76 2017","ALDERMAN","Brutality in an age of human rights : activism and counterinsurgency at the end of the British empire /","Drohan, Brian,",2017,"11/3/17","1/18/18",0,1,0,1,"2",FALSE,143,"1",0
"136",7323536,"X031839786","UB271 .J3 T874 2017","ALDERMAN","Ninja : unmasking the myth /","Turnbull, Stephen R.,",2017,"12/20/17","5/31/18",1,0,0,1,"2",TRUE,144,"1",0
"137",4320902,"X004907342","U27 .C26 2005","ALDERMAN","The Cambridge history of warfare /","",2005,"10/13/05","12/12/17",5,32,5,1,"2",FALSE,145,"1",0
"138",7071406,"X031824211","UB417 .I58 2017","ALDERMAN","Integrating the US military : race, gender, and sexual orientation since World War II /","",2017,"5/19/17","8/13/18",0,1,0,1,"2",FALSE,146,"1",0
"139",7363093,"X031840969","UA649 .D378 2017","ALDERMAN","The imperial army project : Britain and the land forces of the dominions and India, 1902-1945 /","Delaney, Douglas E. (Douglas Edward),",2017,"2/14/18","2/26/18",0,0,0,1,"2",FALSE,147,"1",0
"140",7285089,"X031830047","UA625 .C65 2017","ALDERMAN","De la violencia a la paz /","Colombia. EjÈrcito. Brigada, VIII,",2017,"11/14/17","12/4/17",0,1,1,1,"2",FALSE,148,"1",0
"141",7021562,"X031761852","U21.2 .H548 2017","ALDERMAN","Tokens of power : rethinking war /","Hironaka, Ann,",2017,"4/7/17","9/6/18",0,1,1,1,"2",FALSE,149,"1",0
"142",6903775,"X031792882","UA26 .A2 B45 2016","ALDERMAN","Ecologies of power : countermapping the logistical landscapes & military geographies of the U.S. Department of Defense /","BÈlanger, Pierre,",2016,"11/4/16","9/18/18",0,2,4,1,"2",FALSE,150,"1",0
"143",6947553,"X031763420","U264 .S425 2017","ALDERMAN","Nuclear weapons and coercive diplomacy /","Sechser, Todd S.,",2017,"2/10/17","10/23/18",2,1,5,1,"2 10",FALSE,151,"1",0
"144",4815462,"X030557782","UG450 .S45 2009","CLEMONS","Wired for war : the robotics revolution and conflict in the twenty-first century /","Singer, P. W. (Peter Warren)",2009,"2/26/09","12/4/17",4,40,15,2,"2 3 21",FALSE,152,"1",0
"145",4250348,"X004847368","UB271 .U52 H65 2004","CLEMONS","The American agent : my life in the CIA /","Holm, Richard L.",2004,"6/10/05","10/15/18",3,31,9,1,"3",FALSE,153,"1",0
"146",1334066,"X001507663","U240 .G8239 1989","ALDERMAN","Guerrilla warfare and counterinsurgency : U.S.-Soviet policy in the Third World /","",1989,"6/30/96","9/6/18",2,55,5,1,"2",FALSE,154,"1",0
"147",7303357,"X031841366","UA23 .P698 2018","ALDERMAN","Presidential leadership and national security : the Obama legacy and Trump trajectory /","",2018,"11/17/17","3/5/18",1,0,0,1,"2",FALSE,155,"1",0
"148",1239725,"X001932067","UG743 .D33 1987","ALDERMAN","The SDI challenge to Europe /","Daalder, Ivo H.",1987,"8/25/96","4/12/13",2,65,1,1,"2 3",FALSE,156,"1",0
"149",351691,"X000039833","U21.2 .C67 1979 v.1","ALDERMAN","The Correlates of war /","",1979,"6/28/96","10/19/17",0,58,0,1,"2 17",TRUE,157,"1",0
"150",6574600,"X031732816","UG1242 .D7 D76 2015","ALDERMAN","Drones and targeted killing : legal, moral, and geopolitical issues /","",2015,"7/16/15","2/11/18",0,6,10,1,"2",TRUE,158,"1",0
"151",6908594,"X031760714","U240 .J64 2017","ALDERMAN","Waging insurgent warfare : lessons from the Vietcong to the Islamic State /","Jones, Seth G.,",2017,"11/11/16","5/13/18",0,2,4,1,"2",FALSE,159,"1",0
"152",2074713,"X004279547","UA393 .L47 1993","ALDERMAN","The Cold War and American science : the military-industrial-academic complex at MIT and Stanford /","Leslie, Stuart W.",1993,"8/26/99","5/12/18",4,67,17,2,"2",FALSE,161,"1",0
"153",7072288,"X031762369","U21.2 .G674 2017","ALDERMAN","War : an enquiry /","Grayling, A. C.,",2017,"5/24/17","8/16/17",0,2,5,1,"2",FALSE,163,"1",0
"154",115115,"X000349251","U37 .M38 1982","ALDERMAN","The pursuit of power : technology, armed force, and society since A.D. 1000 /","McNeill, William Hardy,",1982,"6/28/96","6/15/18",16,135,13,3,"2 3 21",FALSE,164,"1",0
"155",5964134,"X031607857","UA23 .M19 2013","ALDERMAN","The way of the knife : the CIA, a secret army, and a war at the ends of the Earth /","Mazzetti, Mark.",2013,"4/8/13","5/21/18",1,11,17,1,"2 21",FALSE,165,"1",0
"156",7303932,"X032057524","U241 .F74 2011","ALDERMAN","The British way in counter-insurgency, 1945-1967 /","French, David,",2011,"11/20/17","12/5/17",0,1,0,1,"2",FALSE,166,"1",0
"157",1641528,"X001856319","U22.3 .M63 1990","CLEMONS","Fallen soldiers : reshaping the memory of the World Wars /","Mosse, George L. (George Lachmann),",1990,"6/30/96","10/5/18",6,108,9,2,"2 3 10",FALSE,167,"1",0
"158",6993309,"X031809982","UG1242 .D7 M37 2017","ALDERMAN","Drone nation : the political economy of America's new way of war /","Martin, Geoff,",2017,"2/24/17","4/23/18",0,1,4,1,"2",FALSE,168,"1",0
"159",7295364,"X031818176","UA876 .P26 M67 2017","ALDERMAN","Guarding the periphery : the Australian Army in Papua New Guinea, 1951-75 /","Moss, Tristan,",2017,"11/15/17","11/21/17",0,0,0,1,"2",FALSE,169,"1",0
"160",6856166,"X031792877","UA853 .I75 B73 2016","ALDERMAN","Unclear physics : why Iraq and Libya failed to build nuclear weapons /","Braut-Hegghammer, MÂlfrid,",2016,"9/16/16","5/21/18",0,2,1,1,"2",FALSE,170,"1",0
"161",7075871,"X031810019","UA10.5 .N296 2017","ALDERMAN","National security, public opinion and regime asymmetry : a six-country study /","",2017,"6/9/17","11/14/17",0,1,0,1,"2",FALSE,171,"1",0
"162",6651954,"X031763193","UA835 .N43 2015","ALDERMAN","Crouching tiger : what China's militarism means for the world /","Navarro, Peter,",2015,"12/9/15","10/30/18",1,3,4,1,"2",FALSE,172,"1",0
"163",5932885,"X030880103","U240 .B656 2012","ALDERMAN","Invisible armies : an epic history of guerrilla warfare from ancient times to the present /","Boot, Max,",2013,"1/28/13","5/13/18",1,11,10,1,"2 21",FALSE,173,"1",0
"164",6616462,"X031730348","UG1242 .D7 A75 2015","ALDERMAN","Unmanned : drones, data, and the illusion of perfect warfare /","Arkin, William M.,",2015,"8/18/15","2/11/18",1,5,9,1,"2",FALSE,174,"1",0
"165",6634620,"X031230445","U394 .A75 J33 2015","ALDERMAN","The Pentagon's brain : an uncensored history of DARPA, America's top secret military research agency /","Jacobsen, Annie",2015,"10/21/15","12/2/18",0,3,29,1,"2",FALSE,175,"1",0
"166",6163195,"X031621028","U240 .K493 2013","ALDERMAN","Out of the mountains : the coming age of the urban guerrilla /","Kilcullen, David,",2013,"12/11/13","10/16/18",0,8,17,1,"2",FALSE,176,"1",0
"167",7245258,"X031847243","U37 .A45 2011","ALDERMAN","The De re militari of Vegetius : the reception, transmission and legacy of a Roman text in the Middle Ages /","Allmand, C. T.",2011,"9/26/17","10/19/17",0,1,0,1,"2",FALSE,177,"1",0
"168",7094445,"X031815868","UA703 .L5 B49 2017","ALDERMAN","At the edge of the world : the heroic century of the French Foreign Legion /","Blanchard, Jean-Vincent,",2017,"7/5/17","7/7/17",0,1,0,1,"2",FALSE,178,"1",0
"169",5082881,"X030596199","UA23 .W4596 2010","CLEMONS","Bomb power : the modern presidency and the national security state /","Wills, Garry,",2010,"1/25/10","11/4/14",1,34,5,2,"2 3 17",FALSE,179,"1",0
"170",6912804,"X031825430","U37 .B332 2017","ALDERMAN","Warfare in medieval Europe c.400-c.1453 /","Bachrach, Bernard S.,",2017,"11/29/16","3/27/18",0,1,0,1,"2",FALSE,180,"1",0
"171",7091975,"X031805641","UA770 .H53 2017","ALDERMAN","Recalibrating U.S. strategy toward Russia : a new time for choosing /","Hicks, Kathleen H.,",2017,"6/21/17","7/8/17",0,1,0,1,"2",FALSE,181,"1",0
"172",7230482,"X031806398","UA10.5 .L45 2017","ALDERMAN","Open participatory security : unifying technology, citizens, and the state /","Lehrke, Jesse Paul,",2017,"9/13/17","9/17/17",0,0,0,1,"2",FALSE,182,"1",0
"173",6784532,"X031772541","UA927 .D36 2016","ALDERMAN","Defenseless under the night : the Roosevelt years and the origins of Homeland Security /","Dallek, Matthew,",2016,"7/8/16","9/27/18",0,1,0,1,"2",FALSE,184,"1",0
"174",1822786,"X001977718","U21.2 .H627 1991","ALDERMAN","Peace and war : armed conflicts and international order, 1648- 1989 /","Holsti, K. J. (Kalevi Jaakko),",1991,"6/30/96","8/27/08",2,72,0,1,"2",FALSE,185,"1",0
"175",6835851,"X031763428","UA25 .L64 2016","ALDERMAN","Elvis's army : Cold War GIs and the atomic battlefield /","Linn, Brian McAllister,",2016,"9/2/16","7/6/18",1,1,2,1,"2",FALSE,186,"1",0
"176",3814546,"X004588920","UB345 .F8 F58 2002","ALDERMAN","Conscription and democracy : the draft in France, Great Britain, and the United States /","Flynn, George Q.",2002,"3/7/02","5/14/16",3,42,1,1,"2",TRUE,187,"1",0
"177",7091364,"X031818472","UB417 .I54 2017","ALDERMAN","Inclusion in the American military : a force for diversity /","",2017,"6/16/17","11/28/17",0,0,0,1,"2",FALSE,189,"1",0
"178",1256154,"X001363586","UA10.5 .N285 1988","ALDERMAN","National security in the third world : the management of internal and external threats /","",1988,"6/30/96","10/19/17",0,55,0,1,"2",FALSE,190,"1",0
"179",6821541,"X031790988","U21.2 .D73 2016","ALDERMAN","Just war reconsidered : strategy, ethics, and theory /","Dubik, James M.,",2016,"8/5/16","7/1/18",0,1,11,1,"2",FALSE,191,"1",0
"180",6500710,"X031724569","UG479 .C53 2015","ALDERMAN","A theory of the drone /","Chamayou, GrÈgoire,",2015,"2/3/15","4/23/18",1,5,8,1,"2",FALSE,192,"1",0
"181",7045343,"X031845780","UB271 .G72 P43 2017","ALDERMAN","Un espÌa en al trinchera : Kim Philby en la Guerra Civil espaÒola /","Bocanegra, Enrique,",2017,"4/17/17","6/14/17",0,1,0,1,"2",FALSE,193,"1",0
"182",6529949,"X031725132","UG1242 .D7 C73 2015","ALDERMAN","Kill chain : the rise of the high-tech assassins /","Cockburn, Andrew,",2015,"3/24/15","2/11/18",0,5,9,1,"2",TRUE,194,"1",0
"183",185482,"X000357105","U33 .C647 1981","ALDERMAN","Greece and Rome at war /","Connolly, Peter,",1981,"6/28/96","10/3/18",6,54,2,1,"2",FALSE,195,"1",0
"184",3934286,"X004632191","U264 .S233 2003","ALDERMAN","The spread of nuclear weapons : a debate renewed ; with new sections on India and Pakistan, terrorism, and missile defense /","Sagan, Scott Douglas.",2003,"4/24/03","9/5/16",7,43,0,2,"2 3",FALSE,196,"1",0
"185",4216243,"X004824404","UA23 .B337 2004","ALDERMAN","The Pentagon's new map : war and peace in the twenty-first century /","Barnett, Thomas P. M.",2004,"12/15/04","5/1/11",9,75,0,2,"2",FALSE,197,"1",0
"186",6999645,"X031762418","UA835 .F85 2017","ALDERMAN","China's cyber warfare : the evolution of strategic doctrine /","Fritz, Jason R.,",2017,"3/17/17","6/2/17",0,1,0,1,"2",FALSE,198,"1",0
"187",6709857,"X031814082","U21.2 .G6727 2016","ALDERMAN","Strategy and politics /","Gray, Colin S.,",2016,"3/25/16","9/27/18",0,1,0,1,"2",FALSE,199,"1",0
"188",7022289,"X031788793","U167.5 .S68 S33 2017","ALDERMAN","War and the art of governance : consolidating combat success into political victory /","Schadlow, Nadia,",2017,"4/10/17","4/26/17",0,1,0,1,"2",FALSE,200,"1",0
"189",486921,"X000210477","UA619 .S7","ALDERMAN","The military in politics; changing patterns in Brazil.","Stepan, Alfred C.",1971,"6/29/96","10/31/17",11,82,4,3,"2 3",FALSE,201,"1",0
"190",102364,"X001034854","UA855.7 .M55 1986b","ALDERMAN","Military power and politics in black Africa /","",1986,"6/28/96","3/26/09",0,71,0,1,"2",FALSE,202,"1",0
"191",5915808,"X031229842","U241 .K37 2013","ALDERMAN","The insurgents : David Petraeus and the plot to change the American way of war /","Kaplan, Fred M.",2013,"1/16/13","9/28/18",1,9,3,1,"2 21",FALSE,204,"1",0
"192",7019463,"X031761179","U21.2 .V33 2017","ALDERMAN","More on war /","Van Creveld, Martin,",2017,"3/31/17","4/21/17",0,1,0,1,"2",FALSE,205,"1",0
"193",6732524,"X031761227","U43 .U4 R63 2016b","ALDERMAN","Grunt : the curious science of humans at war /","Roach, Mary",2016,"5/27/16","12/4/17",1,2,1,1,"2 21",TRUE,206,"1",0
"194",1841087,"X002038616","UA703 .T725 E28 1991","ALDERMAN","Colonial conscripts : the Tirailleurs SÈnÈgalais in French West Africa, 1857-1960 /","Echenberg, Myron J.",1991,"6/30/96","1/23/14",3,61,2,1,"2",FALSE,207,"1",0
"195",6832225,"X031758904","UH20 .R45 2014","ALDERMAN","Religion in the military worldwide /","",2014,"8/23/16","4/17/18",0,1,2,1,"2",FALSE,208,"1",0
"196",7092718,"X031805705","UB419 .F8 O77 2017","ALDERMAN","Women and the French Army during the World Wars, 1914-1940 /","Orr, Andrew,",2017,"6/28/17","6/29/17",0,0,0,1,"2",FALSE,209,"1",0
"197",6512558,"X031705550","UA840 .W55 2015","ALDERMAN","Army and nation : the military and Indian democracy since independence /","Wilkinson, Steven I.,",2015,"4/9/15","11/12/18",0,3,1,1,"2",FALSE,210,"1",0
"198",6695977,"X031782679","UA42 .H463 2015","ALDERMAN","For liberty and the republic : the American citizen as soldier, 1775-1861 /","Herrera, Ricardo A.",2015,"3/9/16","2/28/17",0,4,0,1,"2",FALSE,211,"1",0
"199",1274801,"X001839664","U101 .B37 1598a","ALDERMAN","The theorike and practike of moderne warres.","Barret, Robert,",1969,"6/30/96","2/13/13",4,66,0,1,"2",FALSE,212,"1",0
"200",6133947,"X031579925","U264.3 .S45 2013","ALDERMAN","Command and control : nuclear weapons, the Damascus Accident, and the illusion of safety /","Schlosser, Eric",2013,"10/23/13","9/25/18",0,15,8,2,"2",FALSE,213,"1",0
"201",6726965,"X031792467","UA832 .B87 2016","ALDERMAN","Businessmen in arms : how the military and other armed groups profit in the MENA region /","",2016,"5/6/16","5/13/18",0,1,2,1,"2",FALSE,214,"1",0
"202",464881,"X000491468","UB342 .U5 W7 1931","ALDERMAN","Conscientious objectors in the civil war,","Wright, Edward Needles,",1931,"6/29/96","3/17/18",1,62,0,1,"2",FALSE,215,"1",0
"203",6968948,"X031803859","UB271 .R92 B875 2016","ALDERMAN","Guy Burgess : the spy who knew everyone /","Purvis, Stewart,",2016,"2/17/17","4/24/17",0,1,0,1,"2",FALSE,216,"1",0
"204",2907213,"X004296803","UB418 .W65 G46 1999","ALDERMAN","Gender camouflage : women and the U.S. military /","",1999,"4/26/99","11/3/14",1,51,0,1,"2",TRUE,218,"1",0
"205",6943152,"X031761172","U22 .P45 2016","ALDERMAN","Partly cloudy : ethics in war, espionage, covert action, and interrogation /","Perry, David L.,",2016,"1/27/17","4/24/17",0,1,0,1,"2",FALSE,219,"1",0
"206",6637267,"X031738966","UA26 .A2 V55 2015","ALDERMAN","Base nation : how U.S. military bases abroad harm America and the world /","Vine, David,",2015,"11/6/15","5/21/18",0,2,31,1,"2",TRUE,220,"1",0
"207",6942124,"X031763425","U264 .D444 2017","ALDERMAN","Nuclear politics : the strategic causes of proliferation /","Debs, Alexandre,",2017,"1/20/17","3/12/17",0,1,0,1,"2",FALSE,221,"1",0
"208",6722808,"X031794946","U35 .G6497 2016","ALDERMAN","In the name of Rome : the men who won the Roman Empire : with a new preface /","Goldsworthy, Adrian Keith",2016,"4/27/16","2/22/17",0,3,9,1,"2",FALSE,222,"1",0
"209",6904062,"X031810261","UA835 .G867513 2017","ALDERMAN","International strategic relations and China's national security : world at the crossroads /","",2017,"11/4/16","12/6/17",1,0,0,1,"2",FALSE,223,"1",0
"210",6681610,"X031806489","UA853 .I8 E55 2016","ALDERMAN","Israel's way of war : a strategic and operational analysis, 1948-2014 /","Eilam, Ehud,",2016,"2/5/16","5/12/18",0,1,2,1,"2",FALSE,224,"1",0
"211",6693492,"X031817631","UA835 .Y674 2016","ALDERMAN","China's military transformation : politics and war preparation /","You, Ji,",2016,"2/26/16","4/6/18",0,1,4,1,"2",FALSE,225,"1",0
"212",6390750,"X031658726","UG1242 .D7 W57 2014","ALDERMAN","Predator : the secret origins of the drone revolution /","Whittle, Richard.",2014,"9/24/14","2/11/18",0,5,11,1,"2",FALSE,226,"1",0
"213",6996499,"X031760942","U51 .W34 2017","ALDERMAN","War stories : the war memoir in history and literature /","",2017,"3/23/17","4/17/17",0,0,0,1,"2",FALSE,228,"1",0
"214",1675764,"X001785636","UA23 .W3697 1990","ALDERMAN","Fighting for peace : seven critical years in the Pentagon /","Weinberger, Caspar W.",1990,"6/30/96","4/27/18",9,52,5,1,"2",FALSE,229,"1",0
"215",6679609,"X031782511","UH100.5 .E44 T73 2015","ALDERMAN","Elephants and kings : an environmental history /","Trautmann, Thomas R.,",2015,"1/27/16","5/12/18",0,1,4,1,"2",TRUE,230,"1",0
"216",1851226,"X002012842","U39 .P37 1988","ALDERMAN","The military revolution : military innovation and the rise of the west, 1500-1800 /","Parker, Geoffrey,",1988,"6/30/96","6/15/18",8,52,3,1,"2",FALSE,231,"1",0
"217",778929,"X001293036","U21.75 .I48 1987b","ALDERMAN","Images of women in peace and war : cross-cultural and historical perspectives /","",1987,"6/29/96","12/11/16",5,55,0,1,"2",FALSE,232,"1",0
"218",6892979,"X031798701","U241 .I68 2016","ALDERMAN","Insurgency-counter insurgency challenge to state security stability prosperity /","",2016,"10/7/16","4/22/17",0,1,3,1,"2",FALSE,233,"1",0
"219",6652380,"X031791922","UG447 .S327 2015","ALDERMAN","Secret science : a century of poison warfare and human experiments /","Schmidt, Ulf,",2015,"12/9/15","11/27/17",0,2,0,1,"2",FALSE,234,"1",0
"220",6867141,"X031772815","UB256 .U6 B83 2016","ALDERMAN","Code warriors : NSA's codebreakers and the secret intelligence war against the Soviet Union /","Budiansky, Stephen,",2016,"9/19/16","5/11/17",0,1,1,1,"2",FALSE,235,"1",0
"221",4695672,"X030259369","UB418 .A47 S46 2008","ALDERMAN","Blue & gold and black : racial integration of the U.S. Naval Academy /","Schneller, Robert John,",2008,"3/6/08","10/10/18",0,20,1,1,"2",FALSE,236,"1",0
"222",6654084,"X031818476","U21.75 .F46 2015","ALDERMAN","Female combatants in conflict and peace : challenging gender in violence and post-conflict reintegration /","",2015,"12/9/15","5/13/18",1,1,0,1,"2",FALSE,237,"1",0
"223",6651321,"X031809674","U241 .N48 2015","ALDERMAN","British counterinsurgency /","Newsinger, John,",2015,"12/9/15","5/13/18",0,1,1,1,"2",FALSE,237,"1",0
"224",5859155,"X030842382","UB251 .G7 H48 2012","ALDERMAN","The imperial security state : British colonial knowledge and empire-building in Asia /","Hevia, James Louis,",2012,"12/18/12","8/31/18",3,8,5,1,"2",FALSE,238,"1",0
"225",4795673,"X030516590","UA23 .K77695 2008","CLEMONS","Better safe than sorry : the ironies of living with the bomb /","Krepon, Michael,",2008,"11/20/08","4/16/17",0,31,1,2,"3",FALSE,239,"1",0
"226",3711754,"X004527659","UA23 .K6267 2001","ALDERMAN","Resource wars : the new landscape of global conflict /","Klare, Michael T.,",2001,"6/7/01","8/14/14",3,45,7,1,"2 21",FALSE,240,"1",0
"227",6080773,"X031579591","UA23 .M5854 2013","ALDERMAN","The modern American military /","",2013,"6/15/13","5/11/17",0,9,0,1,"2",FALSE,241,"1",0
"228",1768214,"X001841851","UG743 .K64 1988","ALDERMAN","SDI : five years on : what's next? /","Kokoshin, A. A. (Andre? Afanas?evich)",1988,"6/30/96","3/25/10",1,67,0,1,"2",FALSE,242,"1",0
"229",6134372,"X031614334","U240 .P66 2013","ALDERMAN","Counterinsurgency : exposing the myths of the new way of war /","Porch, Douglas.",2013,"9/20/13","6/27/17",0,8,0,1,"2 21",FALSE,243,"1",0
"230",6367604,"X031629499","UA646 .M27 2014","ALDERMAN","Networks of domination : the social foundations of peripheral conquest in international politics /","Macdonald, Paul K.,",2014,"7/31/14","10/31/18",0,3,0,1,"2",FALSE,244,"1",0
"231",6708744,"X031841358","UA23 .P495 2016","ALDERMAN","Cheap threats : why the United States struggles to coerce weak states /","Pfundstein Chamberlain, Dianne,",2016,"3/18/16","3/5/18",1,0,0,1,"2",FALSE,245,"1",0
"232",6007774,"X031613261","U240 .K34 2012","ALDERMAN","New & old wars : organized violence in a global era /","Kaldor, Mary.",2012,"5/10/13","11/27/18",1,6,4,1,"2",FALSE,246,"1",0
"233",6651186,"X031732188","U21.2 .H632 2015","ALDERMAN","Hubris : the tragedy of war in the twentieth century /","Horne, Alistair",2015,"12/9/15","6/10/17",0,2,0,1,"2 21",FALSE,247,"1",0
