Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2844611,2,ALDERMAN,STACKS,DP103 .M84 1996 v.1,1996,Maws??at t?r?kh al-Andalus : t?r?kh wa-fikr wa-?a??rah wa-tur?th /,"Mu?nis, ?usayn,",X004285302,BOOK,10/21/98,2/1/01,STACKS,0,0,0,1,1
2844611,2,ALDERMAN,STACKS,DP103 .M84 1996 v.2,1996,Maws??at t?r?kh al-Andalus : t?r?kh wa-fikr wa-?a??rah wa-tur?th /,"Mu?nis, ?usayn,",X004285303,BOOK,10/22/98,1/1/00,STACKS,0,0,0,0,1
4076235,2,ALDERMAN,STACKS,DP103 .M87 2004,2004,"al-Takw?n al-?un?ur? lil-sha?b al-Andalus? wa-atharuhu ?al· suq?? al-Andalus al-Isl?m?yah, 93 H-422 H /","Mus?ad, S?miyah Mu??af·.",X004824037,BOOK,10/15/04,1/1/00,STACKS,0,0,0,0,1
2900804,2,ALDERMAN,STACKS,DP103 .M88 1998,1998,Bu??th al-Mu?tamar al-Dawl? al-R?bi? lil-?a??rah al-Andalus?yah Takr?man lil-?All?mah al-Isb?n? Im?liy? J?rthiy? J?mith : khil?la al-fatrah min 3-5 M?rs 1998 /,Mu?tamar al-Dawl? lil-?a??rah al-Andalus?yah Takr?man li-Emilio  GarcÌa GÛmez,X004259548,BOOK,4/13/99,1/1/00,STACKS,0,0,0,0,1
6549571,2,ALDERMAN,STACKS,DP103 .R48 2014,2014,Revisiting convivencia in medieval and early modern Iberia /,,X031657082,BOOK,4/27/15,10/1/18,CHECKEDOUT,2,5,0,7,1
6835064,2,ALDERMAN,STACKS,DP103 .S248 2012,2012,"T?r?kh al-wiz?rah f? al-Andalus, 138-897 H. / 755-1492 M. /","S?marr???, Us?mah ?Abd al-?am?d ?usayn,",X031777596,BOOK,8/31/16,12/6/17,STACKS,2,0,0,2,1
56330,2,ALDERMAN,STACKS,DP103 .S258 1983,1983,De la AndalucÌa isl·mica a la de hoy /,"S·nchez-Albornoz, Claudio,",X000892143,BOOK,6/28/96,3/23/11,STACKS,0,0,1,6,1
386485,2,ALDERMAN,STACKS,DP103 .S26,1974,El Islam de EspaÒa y el Occidente /,"S·nchez-Albornoz, Claudio,",X000329794,BOOK,6/28/96,1/5/01,STACKS,0,0,2,4,1
4592378,2,ALDERMAN,STACKS,DP103 .S435 2006,2006,al-Tur?th al-?Ibr? al-Yah?d? f? al-gharb al-Isl?m? : al-tas?mu? al-?aqq /,"Sha?l?n, A?mad.",X030219801,BOOK,5/22/07,1/1/00,STACKS,0,0,0,0,1
4288573,2,ALDERMAN,STACKS,DP103 .T33 2004,2004,?arakat al-muq?wamah al-?Arab?yah al-Isl?m?yah f? al-Andalus ba?da suq?? Gharn??ah /,"??h?, ?Abd al-W??id Dhann?n.",X004874658,BOOK,6/22/05,4/14/08,STACKS,0,0,0,2,1
1342734,2,ALDERMAN,STACKS,DP103 .T34 1989,1989,The Muslim conquest and settlement of North Africa and Spain /,"??h?, ?Abd al-W??id Dhann?n.",X001561767,BOOK,6/30/96,3/31/16,STACKS,2,2,1,32,1
4228812,2,ALDERMAN,STACKS,DP103 .U52 2005,2005,Under the influence : questioning the comparative in medieval Castile /,,X004810492,BOOK,3/1/05,1/10/18,STACKS,1,2,4,8,1
280719,2,ALDERMAN,STACKS,DP103 .V47,1978,La cultura hispano·rabe en Oriente y Occidente /,"Vernet GinÈs, Juan.",X000038266,BOOK,6/28/96,10/13/04,STACKS,0,0,1,4,1
1779858,2,ALDERMAN,STACKS,DP103.7 .E87 1988 v.1,1988,Estudios onom·stico-biogr·ficos de Al-Andaluz /,,X001860854,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1779858,2,ALDERMAN,STACKS,DP103.7 .E87 1988 v.2,1988,Estudios onom·stico-biogr·ficos de Al-Andaluz /,,X001945524,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1779858,2,ALDERMAN,STACKS,DP103.7 .E87 1988 v.3,1988,Estudios onom·stico-biogr·ficos de Al-Andaluz /,,X001879069,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1779858,2,ALDERMAN,STACKS,DP103.7 .E87 1988 v.4,1988,Estudios onom·stico-biogr·ficos de Al-Andaluz /,,X001879038,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1779858,2,ALDERMAN,STACKS,DP103.7 .E87 1988 v.4,1988,Estudios onom·stico-biogr·ficos de Al-Andaluz /,,X031869726,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
699114,2,ALDERMAN,STACKS,DP103.7 .I2 1983 v.1,1983,T?r?kh ?ulam?? al-Andalus / ta?l?f ibn al-Fara?? ibn al-Wal?d ?Abd All?h Mu?ammad ibn Y?suf al-Azd? ; ?aqqaqahu wa-qaddama lahu wa-wa?a?a fah?risuhu Ibr?h?m al-Iby?r?.,"Ibn al-Fara??, ?Abd All?h Mu?ammad,",X001209105,BOOK,6/29/96,4/25/17,STACKS,1,1,0,2,1
699114,2,ALDERMAN,STACKS,DP103.7 .I2 1983 v.2,1983,T?r?kh ?ulam?? al-Andalus / ta?l?f ibn al-Fara?? ibn al-Wal?d ?Abd All?h Mu?ammad ibn Y?suf al-Azd? ; ?aqqaqahu wa-qaddama lahu wa-wa?a?a fah?risuhu Ibr?h?m al-Iby?r?.,"Ibn al-Fara??, ?Abd All?h Mu?ammad,",X001209106,BOOK,6/29/96,4/25/17,STACKS,1,1,0,2,1
2368956,2,ALDERMAN,STACKS,DP103.7 .I2 1988 v.1,1988,T?r?kh al-?ulam?? wa-al-ruw?h lil-?ilm bi-al-Andalus /,"Ibn al-Fara??, ?Abd All?h ibn Mu?ammad,",X002530301,BOOK,7/1/96,3/24/09,STACKS,0,0,0,0,1
2368956,2,ALDERMAN,STACKS,DP103.7 .I2 1988 v.2,1988,T?r?kh al-?ulam?? wa-al-ruw?h lil-?ilm bi-al-Andalus /,"Ibn al-Fara??, ?Abd All?h ibn Mu?ammad,",X002530303,BOOK,7/1/96,3/24/09,STACKS,0,0,0,0,1
7348244,2,ALDERMAN,STACKS,DP103.7 .I28 1966,1966,Kit?b ?ilat al-?ilah : wa-huwa dhayl lil-?ilat al-bashkuw?l?yah f? tar?jim a?l?m al-Andalus /,"Ibn al-Zubayr, Ab? Ja?far A?mad ibn Ibr?h?m,",X031926328,BOOK,1/26/18,1/1/00,STACKS,0,0,0,0,1
4288601,2,ALDERMAN,STACKS,DP103.7 .M87 T34 2004,2004,M?s· ibn Nu?ayr /,"??h?, ?Abd al-W??id Dhann?n.",X004874678,BOOK,6/22/05,1/1/00,STACKS,0,0,0,0,1
788296,2,ALDERMAN,STACKS,DP103.7 .S54 1986,1986,"Almanzor, una leyenda arabe /","Simonet, Francisco Javier,",X001277666,BOOK,6/29/96,12/4/06,STACKS,0,0,0,1,1
3802024,2,ALDERMAN,STACKS,DP103.72 .I34 2001,2001,"Kit?b T?r?kh al-wuzar?? wa-al-kutt?b wa-al-shu?ar?? f? al-Andalus, al-ma?r?f bi-, Ma?ma? al-anfus wa-masra? al-ta?annus f? mula? ahl al-Andalus  /","Ibn Kh?q?n, al-Fat? ibn Mu?ammad,",X004620547,BOOK,1/3/02,1/1/00,STACKS,0,0,0,0,1
2363927,2,ALDERMAN,STACKS,DP104 .A37 1990,1990,"al-M?r?sk?y?n, t?r?khuhum wa-adabuhum /","?Abd al-Kar?m, Jam?l.",X002527472,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
6229929,2,ALDERMAN,STACKS,DP104 .A64 2013,2013,Parallel histories : Muslims and Jews in inquisitorial Spain /,"Amelang, James S.,",X031626610,BOOK,3/20/14,11/30/18,CHECKEDOUT,4,2,0,6,1
674855,2,ALDERMAN,STACKS,DP104 .A7 1984,1984,Los moriscos en tierras de CÛrdoba /,"Aranda Doncel, Juan.",X001209645,BOOK,6/29/96,11/26/03,STACKS,0,0,1,3,1
1783549,2,ALDERMAN,STACKS,DP104 .B37 1989,1989,La aljama sarracena de Huesca en el siglo XIV /,"Bas·Òez Villaluenga, Blanca.",X031869736,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6444149,2,ALDERMAN,STACKS,DP104 .B47 2009,2009,"Los moriscos : conflicto, expulsiÛn y di·spora /","BernabÈ Pons, Luis F. (Luis Fernando)",X031719816,BOOK,1/7/15,5/3/18,CHECKEDOUT,1,4,0,5,1
2831,2,ALDERMAN,STACKS,DP104 .B57 1983,1983,al-Andalus?y?n al-Maw?rikah : dir?sah f? t?r?kh al-Andalus?y?n ba?da suq?? Gharn??ah /,"Bisht?w?, ??dil Sa??d.",X031869737,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
109756,2,ALDERMAN,STACKS,DP104 .B72 1980,1980,"Defensio fidei in cavsa neophytorvm, sive Morischorum regni Valentiae, totiusq. Hispaniae ; eivsdem tractatus de justa Morischorum ab Hispania expulsione /","Bleda, Jaime,",X001012379,BOOK,6/28/96,9/4/15,STACKS,1,0,1,3,1
341082,1 2,ALDERMAN,STACKS,DP104 .B74,1977,The royal treasure : Muslim communities under the Crown of Aragon in the fourteenth century /,"Boswell, John,",X000046827,BOOK,6/28/96,5/11/17,STACKS,1,4,1,17,1
6458070,2,ALDERMAN,STACKS,DP104 .B87 1989,1989,La imagen de los musulmanes y del Norte de Africa en la EspaÒa de los siglos XVI y XVII : los caracteres de una hostilidad /,"Bunes Ibarra, Miguel Angel de.",X031649319,BOOK,1/22/15,5/7/18,STACKS,2,20,0,22,1
15258,2,ALDERMAN,STACKS,DP104 .B88 1983,1983,Los moriscos en el pensamiento histÛrico : historiografÌa de un grupo marginado /,"Bunes Ibarra, Miguel Angel de.",X000876662,BOOK,6/28/96,5/3/18,CHECKEDOUT,2,16,0,25,1
949688,2,ALDERMAN,STACKS,DP104 .C35 1957,1957,Los moriscos del reino de Granada;,"Caro Baroja, Julio.",X000329784,BOOK,6/29/96,5/3/18,STACKS,2,5,1,11,1
4407412,2,ALDERMAN,STACKS,DP104 .C3718 2005,2005,"Los nombres del diablo : ensayo sobre la magia, la religiÛn y la vida de los ˙ltimos musulmanes en EspaÒa : los moriscos /","Cardaillac-Hermosilla, Yvette.",X004913959,BOOK,10/12/06,7/11/11,STACKS,0,0,0,2,1
5695667,2,ALDERMAN,STACKS,DP104 .C38 2009,2009,Deportados en nombre de Dios : la expulsiÛn de los moriscos: cuarto centenario de una ignominia /,"Carrasco, Rafael,",X030843101,BOOK,5/29/12,4/9/15,STACKS,1,2,0,3,1
116509,2,ALDERMAN,STACKS,DP104 .C45 1983,1983,"Islam and the West : the Moriscos, a cultural and social history /","Chejne, Anwar G.",X000543687,BOOK,6/28/96,10/1/18,STACKS,4,5,2,39,1
6244977,2,ALDERMAN,STACKS,DP104 .D348 2014,2014,Tolerance and coexistence in early modern Spain : old Christians and Moriscos in the Campo de Calatrava /,"Dadson, Trevor J.",X031636547,BOOK,4/22/14,5/3/18,CHECKEDOUT,1,4,0,5,1
6898539,2,ALDERMAN,STACKS,DP104 .D45 2016,2016,De la alquerÌa a la aljama /,,X031797831,BOOK,10/26/16,11/22/16,STACKS,0,0,3,0,1
6503934,2,ALDERMAN,STACKS,DP104 .D62 2010,2010,Documentos de los moriscos de Ricote y OjÛs (1613) /,,X031650161,BOOK,2/17/15,5/3/18,STACKS,1,5,0,6,1
267504,2,ALDERMAN,STACKS,DP104 .D65,1978,Historia de los moriscos : vida y tragedia de una minorÌa /,"DomÌnguez Ortiz, Antonio.",X000151129,BOOK,6/28/96,5/3/18,CHECKEDOUT,4,9,0,32,1
5764831,2,ALDERMAN,STACKS,DP104 .E238 2011,2011,The city of the three mosques : ¡vila and its Muslims in the Middle Ages /,"Echevarria, Ana.",X030843917,BOOK,9/6/12,1/9/15,STACKS,2,2,0,4,1
88116,2,ALDERMAN,STACKS,DP104 .E6 1983,1983,Moros y moriscos en el levante peninsular (Sharq Al-Andalus) : introducciÛn bibliogr·fica /,"Epalza, Miguel de.",X000965546,BOOK,6/28/96,10/16/06,STACKS,0,0,0,5,1
30218,2,ALDERMAN,STACKS,DP104 .F33 1980,1980,Historia del alzamiento do los moriscos : su espulsiÛn de EspaÒa y sus consecuencias en todas las provincias del Reino /,"Fabraquer, JosÈ MuÒoz y Gaviria,",X000890934,BOOK,6/28/96,6/10/02,STACKS,0,0,0,2,1
6548740,2,ALDERMAN,STACKS,DP104 .F448 2009,2009,En los m·rgenes de la ciudad de Dios : moriscos en Sevilla /,"Fern·ndez, Manuel F. (Fern·ndez Chaves)",X031717434,BOOK,4/21/15,5/3/18,CHECKEDOUT,1,4,0,5,1
2147625,2,ALDERMAN,STACKS,DP104 .F45 1988,1988,Les aljames sarraÔns de la governaciÛ d'Oriola en el segle XIV /,"Ferrer i Mallol, Maria Teresa.",X002256795,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2147619,2,ALDERMAN,STACKS,DP104 .F46 1988,1988,La frontera amb l'Islam en el segle XIV cristians i sarraÔns al paÌs Valencia /,"Ferrer i Mallol, Maria Teresa.",X002255447,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2147617,2,ALDERMAN,STACKS,DP104 .F47 1987,1987,Els sarraÔns de la Corona Catalano-Aragonesa en el segle XIV : segregaciÛ i discriminaciÛ /,"Ferrer i Mallol, Maria Teresa.",X002256797,BOOK,7/1/96,5/21/04,STACKS,0,0,0,2,1
1778321,2,ALDERMAN,STACKS,DP104 .F56 1989,1989,"Los ˙ltimos moriscos : (Valle de Ricote, 1614) /","Flores Arroyuelo, Francisco JosÈ.",X001843446,BOOK,6/30/96,9/27/12,STACKS,1,0,3,4,1
5290617,2,ALDERMAN,STACKS,DP104 .G238 2010,2010,Una sociedad en transiciÛn : los granadinos de mudÈjares a moriscos /,"Gal·n S·nchez, Angel.",X030934074,BOOK,3/14/11,7/28/15,STACKS,1,12,0,13,1
1961432,2,ALDERMAN,STACKS,DP104 .G24 1991,1991,"Una visiÛn de la ""decadencia espaÒola"" : la historiografÌa anglosajona sobre mudÈjares y moriscos : (siglos XVIII-XX) /","Gal·n S·nchez, Angel.",X002140953,BOOK,6/30/96,12/12/17,STACKS,1,0,0,3,1
484398,2,ALDERMAN,STACKS,DP104 .G34,1968,"Los moriscos del Reino de Granada, seg˙n el SÌnodo de Guadix de 1554,","Gallego y BurÌn, Antonio,",X000329736,BOOK,6/29/96,11/12/96,STACKS,0,0,0,3,1
44974,2,ALDERMAN,STACKS,DP104 .G35 1984,1984,Moros y judÌos en Navarra en la baja edad media /,"GarcÌa-Arenal, Mercedes.",X000922849,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6134094,2,ALDERMAN,STACKS,DP104 .G3713 2013,2013,"The Orient in Spain : converted Muslims, the forged Lead books of Granada, and the rise of orientalism /","GarcÌa-Arenal, Mercedes,",X031574250,BOOK,9/18/13,5/3/18,CHECKEDOUT,4,7,1,11,1
5256031,2,ALDERMAN,STACKS,DP104 .G374 2010,2010,Un oriente espaÒol : los moriscos y el Sacromonte en tiempos de contrarreforma /,"GarcÌa-Arenal, Mercedes.",X030831654,BOOK,12/6/10,4/9/15,STACKS,3,6,0,11,1
949689,2,ALDERMAN,STACKS,DP104 .G6 1945,1945,Moros y cristianos en EspaÒa medieval;,"Gonz·lez Palencia, ¡ngel,",X000280836,BOOK,6/29/96,3/24/09,STACKS,0,0,0,4,1
652364,2,ALDERMAN,STACKS,DP104 .H34 1980,1980,Un conflicto nacional : moriscos y cristianos viejos en Valencia /,"HalperÌn Donghi, Tulio.",X000742579,BOOK,6/29/96,5/15/13,STACKS,1,1,0,12,1
7655603,2,ALDERMAN,STACKS,DP104 .H356 2016,2016,"al-M?risk?y?n wa-ma??kim al-taft?sh f? al-Andalus, 1492-1616 M /","?amm?d?, ?Abd All?h,",X032214760,BOOK,8/3/18,1/1/00,STACKS,0,0,0,0,1
4246792,2,ALDERMAN,STACKS,DP104 .H37 2005,2005,"Muslims in Spain, 1500 to 1614 /","Harvey, L. P. (Leonard Patrick)",X004860079,BOOK,6/2/05,5/3/18,STACKS,3,7,2,35,1
143439,2,ALDERMAN,STACKS,DP104 .H813 1982,1982,The war in Granada /,"Hurtado de Mendoza, Diego,",X000505253,BOOK,6/28/96,4/14/08,STACKS,0,0,2,12,1
7217845,2,ALDERMAN,STACKS,DP104 .I75 2017,2017,"""Moors dressed as Moors"" : clothing, social distinction, and ethnicity in early modern Iberia /","Irigoyen-GarcÌa, Javier,",X031806138,BOOK,8/5/17,11/30/18,CHECKEDOUT,1,0,1,1,1
2394240,2,ALDERMAN,STACKS,DP104 .J3 1991,1991,al-Muslim?n al-muna??ar?n aw al-M?risk?y?n al-Andalus?y?n : ?af?ah muhmalah min t?r?kh al-Muslim?n f? al-Andalus /,"Jam?l al-D?n, ?Abd All?h Mu?ammad.",X002549177,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1325041,2,ALDERMAN,STACKS,DP104 .J35 1987,1987,CondiciÛn social de los Moriscos de EspaÒa /,"Janer, Florencio,",X001504366,BOOK,6/30/96,4/18/10,STACKS,0,0,1,27,1
6855389,2,ALDERMAN,STACKS,DP104 .J67 2014,2015,Historia e historiografÌa de la expulsiÛn de los moriscos del Valle de Ricote /,Jornadas Internacionales sobre la HistoriografÌa y las nuevas LÌneas de Estudio de los Moriscos del Valle de Ricote,X031659370,BOOK,9/12/16,5/3/18,CHECKEDOUT,1,3,0,4,1
6636692,2,ALDERMAN,STACKS,DP104 .K56 2015,2015,Parables of coercion : conversion and knowledge at the end of Islamic Spain /,"Kimmel, Seth,",X031731511,BOOK,11/4/15,5/3/18,CHECKEDOUT,4,1,1,5,1
479145,2,ALDERMAN,STACKS,DP104 .L43 1901,1901,The Moriscos of Spain; their conversion and expulsion.,"Lea, Henry Charles,",X006136464,BOOK,6/29/96,3/28/11,STACKS,0,0,3,18,1
3935271,2,ALDERMAN,STACKS,DP104 .L43 1968,1968,The Moriscos of Spain; their conversion and expulsion.,"Lea, Henry Charles,",X004698027,BOOK,4/16/03,5/11/17,STACKS,1,3,2,24,1
6503938,2,ALDERMAN,STACKS,DP104 .L654 2011,2011,El proceso de expulsiÛn de los moriscos de EspaÒa (1609-1614) /,"Lomas CortÈs, Manuel.",X031725086,BOOK,2/17/15,5/3/18,CHECKEDOUT,1,5,0,6,1
5159300,2,ALDERMAN,STACKS,DP104 .M327 2010,2010,Pedro de Valencia and the Catholic apologists of the expulsion of the Moriscos : visions of Christianity and kingship /,"Magnier, Grace.",X030781778,BOOK,5/26/10,5/17/16,STACKS,1,7,0,11,1
387069,2,ALDERMAN,STACKS,DP104 .M33,1975,"La expulsiÛn de los moriscos, sus razones jurÌdicas y consecuencias econÛmicas para la regiÛn valenciana /","Magraner Rodrigo, Antonio.",X000701323,BOOK,6/28/96,11/21/10,STACKS,0,0,0,10,1
6503939,2,ALDERMAN,STACKS,DP104 .M34 2004,2004,ExpulsiÛn y di·spora de los moriscos espaÒoles /,"MaraÒÛn, Gregorio,",X031657189,BOOK,2/17/15,5/8/17,STACKS,1,0,1,1,1
792614,2,ALDERMAN,STACKS,DP104 .M37 1984,1984,EconomÌa y sociedad en el siglo XVI : moriscos y cristianos en el partido de Marbella /,"MartÌn Ruiz, Francisco.",X001256148,BOOK,6/29/96,2/18/11,STACKS,0,0,0,5,1
6832210,2,ALDERMAN,STACKS,DP104 .M37 1998,1998,El problema morisco : desde otras laderas /,"M·rquez Villanueva, Francisco.",X031758828,BOOK,8/23/16,5/11/17,STACKS,1,2,0,3,1
521961,2,ALDERMAN,STACKS,DP104 .M67,1975,Los Moriscos /,,X000288925,BOOK,6/29/96,5/3/18,CHECKEDOUT,3,11,1,29,1
6387688,2,ALDERMAN,STACKS,DP104 .M6713 2014,2014,The expulsion of the Moriscos from Spain : a Mediterranean diaspora /,,X031652628,BOOK,11/13/14,12/9/18,STACKS,3,2,0,5,1
6426867,2,ALDERMAN,STACKS,DP104 .M6754 2013,2013,Los moriscos : expulsiÛn y di·spora : una perspectiva internacional /,,X031719695,BOOK,11/10/14,5/3/18,CHECKEDOUT,2,3,0,5,1
54371,2,ALDERMAN,STACKS,DP104 .M68 1983,1983,"Les Morisques et leur temps : table ronde internationale, 4-7 juillet 1981, Montpellier.",,X001006249,BOOK,6/28/96,9/4/97,STACKS,0,0,0,3,1
1757754,2,ALDERMAN,STACKS,DP104 .M684 1990,1990,Les Morisques et l'inquisition /,,X002027453,BOOK,6/30/96,7/28/15,STACKS,1,12,0,25,1
2147626,2,ALDERMAN,STACKS,DP104 .M88 1992,1992,L'aljama sarraÔna de Lleida a l'edat mitjana : aproximaciÛ a la seva histÚria /,"MutgÈ Vives, Josefa.",X002428579,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
4228034,2,ALDERMAN,STACKS,DP104 .P475 2005,2005,The handless maiden : Moriscos and the politics of religion in early modern Spain /,"Perry, Mary Elizabeth,",X004810992,BOOK,3/10/05,12/9/18,CHECKEDOUT,4,15,4,40,1
2056301,2,ALDERMAN,STACKS,DP104 .P49 1991,1991,Los moriscos que no se fueron /,"Pezzi, Elena,",X002212859,BOOK,6/30/96,5/3/18,STACKS,2,3,1,15,1
2043138,2,ALDERMAN,STACKS,DP104 .R38 1991,1991,RebeliÛn y castigo de los moriscos /,"M·rmol Carvajal, Luis del.",X002214284,BOOK,6/30/96,5/3/18,STACKS,2,4,6,33,1
496757,2,ALDERMAN,STACKS,DP104 .R43 1974,1974,Estudios sobre los moriscos /,"Regl·, Juan,",X000593245,BOOK,6/29/96,8/8/13,STACKS,1,0,0,10,1
6898572,2,ALDERMAN,STACKS,DP104 .S52 2015 v.1,2015,"al-Saf?rd?m wa-al-M?risk?y?n : ri?lat al-tahj?r wa-al-taw??n f? bil?d al-Maghrib, 1492-1756 /","Sh?shiyah, ?us?m al-D?n,",X031788629,BOOK,10/27/16,5/3/18,CHECKEDOUT,1,3,0,4,1
6898572,2,ALDERMAN,STACKS,DP104 .S52 2015 v.2,2015,"al-Saf?rd?m wa-al-M?risk?y?n : ri?lat al-tahj?r wa-al-taw??n f? bil?d al-Maghrib, 1492-1756 /","Sh?shiyah, ?us?m al-D?n,",X031788630,BOOK,10/27/16,5/3/18,CHECKEDOUT,1,3,0,4,1
1963848,2,ALDERMAN,STACKS,DP104 .T25 1991,1991,La comunidad morisca de Avila /,"Tapia S·nchez, SerafÌn de.",X002141972,BOOK,6/30/96,2/24/15,STACKS,1,3,0,13,1
6146735,2,ALDERMAN,STACKS,DP104 .U84 2011,2011,"Text and concordances of the Compendio de la destruyÁion de EspaÒa of Juan de Useros (Valladolid, Biblioteca del Colegio de Santa Cruz, ms. 335) /","Useros, Juan de.",X030396768,CD-ROM,10/11/13,7/2/14,STACKS,1,1,0,2,1
4323376,2,ALDERMAN,STACKS,DP104 .V35 1997,1997,Tratado acerca de los moriscos de EspaÒa : manuscrito del siglo XVII /,"Valencia, Pedro de,",X004956429,BOOK,10/25/05,5/3/18,STACKS,2,8,2,30,1
2110317,2,ALDERMAN,STACKS,DP104 .V54 1992,1992,Los moriscos del Reino de Murcia y Obispado de Orihuela /,"Vilar, Juan Bautista,",X002282179,BOOK,6/30/96,12/8/96,STACKS,0,0,1,4,1
6503937,2,ALDERMAN,STACKS,DP104 .V563 2015,2015,El rÌo morisco /,"Vincent, Bernard,",X031738055,BOOK,2/17/15,5/3/18,CHECKEDOUT,1,4,0,5,1
4604677,2,ALDERMAN,STACKS,DP104 .Z3918 2006,2006,"Los moriscos y el racismo de estado : creaciÛn, persecuciÛn y deportaciÛn (1499-1612) /","Zayas, Rodrigo de.",X030358290,BOOK,6/28/07,12/7/18,STACKS,4,2,0,15,1
29510,2,ALDERMAN,STACKS,DP105 .A74 1982,1982,"Anales de CÛrdoba musulmana, 711-1008 /","Arjona Castro, Antonio,",X000834356,BOOK,6/28/96,4/10/15,STACKS,1,1,0,3,1
28518,2,ALDERMAN,STACKS,DP106 .A7 1982,1982,El reino de CÛrdoba durante la dominaciÛn musulmana /,"Arjona Castro, Antonio,",X000890906,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
676668,2,ALDERMAN,STACKS,DP106 .F55 1983,1983,Qur?ubah f? al-?a?r al-Isl?m? : t?r?kh wa-?a??rah /,"Fikr?, A?mad.",X001223562,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
766399,2,ALDERMAN,STACKS,DP106 .K56 1984,1984,"Qur?ubah al-Isl?m?yah f? al-qarn al-??d? ?ashar al-M?l?d?, al-kh?mis al-Hijr? : al-h?y?h al-iqti??d?yah wa-al-ijtim???yah /","Khall?f, Mu?ammad ?Abd al-Wahh?b.",X001263375,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
683336,2,ALDERMAN,STACKS,DP106 .S24 1984 v.1,1984,"Qur?ubah ???irat al-khil?fah f? al-Andalus : (dir?sah t?r?kh?yah, ?umr?n?yah athar?yah f? al-?a?r al-Isl?m?) /","S?lim, al-Sayyid ?Abd al-?Az?z.",X001203934,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
683336,2,ALDERMAN,STACKS,DP106 .S24 1984 v.2,1984,"Qur?ubah ???irat al-khil?fah f? al-Andalus : (dir?sah t?r?kh?yah, ?umr?n?yah athar?yah f? al-?a?r al-Isl?m?) /","S?lim, al-Sayyid ?Abd al-?Az?z.",X001203923,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2041440,2,ALDERMAN,STACKS,DP107 .A33 1991,1991,Abdarrahm·n III y su Època /,,X002158969,BOOK,6/30/96,11/20/08,STACKS,0,0,0,5,1
5353034,2,ALDERMAN,STACKS,DP107 .B36 2010,2010,El sol que saliÛ por occidente : estudios sobre el estado omeya en al-Andalus /,"BarcelÛ, Miquel,",X030951243,BOOK,5/19/11,1/1/00,STACKS,0,0,0,0,1
4235273,2,ALDERMAN,STACKS,DP107 .F54 2005,2005,?Abd al-Rahm?n III : the first Cordoban Caliph /,"Fierro, Ma. Isabel (MarÌa Isabel)",X004767779,BOOK,4/7/05,11/20/15,STACKS,2,1,2,13,1
5367376,2,ALDERMAN,STACKS,DP107 .F55 2011,2011,Abderram·n III y el califato omeya de CÛrdoba /,"Fierro, Ma. Isabel (MarÌa Isabel)",X031189960,BOOK,7/3/11,1/1/00,STACKS,0,0,0,0,1
6605674,2,ALDERMAN,STACKS,DP107 .G66 2011,2011,AÒo 929 : el aÒo del califa Abd al Rahman III de CÛrdoba /,"Gonz·lez Zymla, Herbert.",X031713181,BOOK,7/29/15,11/20/15,STACKS,1,1,0,2,1
6549516,2,ALDERMAN,STACKS,DP107 .G733 2014,2014,"Las guerras de al-¡ndalus : las campaÒas musulmanas del siglo X : Muez, Osma y Simancas /","Grande del BrÌo, RamÛn.",X031717442,BOOK,4/24/15,5/3/18,CHECKEDOUT,1,4,0,5,1
634367,2,ALDERMAN,STACKS,DP107 .I7 1962,1962,"Falcon of Spain; a study of eighth century Spain, with special emphasis upon the life of the Umayyad ruler Abdurrahman I, 756-788.","Irving, Thomas Ballantine.",X000769826,BOOK,6/29/96,11/13/01,STACKS,0,0,1,3,1
6309414,2,ALDERMAN,STACKS,DP107 .L34 2012,2012,"Abd al-Rahman III, Khalife de Cordoue /","Lahlou, Jamila,",X031638046,BOOK,7/1/14,1/1/00,STACKS,0,0,0,0,1
