Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
AM 000045.2 .A3  S56  1987,AM45.2 .A3 S56 1987,1796564,ALDERMAN,1987,"Múzeum oravskej dediny, a roha?e /","Adamec, Vladimír.",X001299942,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,0,1
AM 000045.2 .P7  P3  1970,AM45.2 .P7 P3 1970,1254772,ALDERMAN,1970,Muzeum ?eské literatury /,"Památník národního písemnictví (Prague, Czechoslovakia)",X031942124,STACKS,STACKS,BOOK,6/30/96,6/10/03,0,0,0,0,1
AM 000048 .F66  D36  2013,AM48 .F66 D36 2013,6138537,ALDERMAN,2013,Fengdanbailu gong de Zhongguo huang jia bo wu guan /,"Dan, Xin,",X031632647,STACKS,STACKS,BOOK,10/9/13,1/1/00,0,0,0,0,1
AM 000049 .H63  1994,AM49 .H63 1994,2316892,ALDERMAN,1994,"Vom Musentempel zum Lernort : zur Sozialgeschichte deutscher Museen, 1800-1914 /","Hochreiter, Walter,",X002532744,STACKS,STACKS,BOOK,7/1/96,1/9/13,0,0,0,3,1
AM 000049 .K6  V.000002,AM49 .K6 V.2,1786525,ALDERMAN,1971,"Handbuch der Museen Deutschland BRD, DDR, Österreich, Schweiz /","Kloster, Gudrun B.",X030222121,STACKS,STACKS,BOOK,8/22/96,6/19/07,0,0,0,1,1
AM 000049 .R64  1990,AM49 .R64 1990,2362286,ALDERMAN,1990,Heimatmuseum : zur Geschichte einer deutschen Institution /,"Roth, Martin,",X002574211,STACKS,STACKS,BOOK,7/1/96,4/29/16,1,5,1,13,1
AM 000005 .A38,AM5 .A38,284595,ALDERMAN,1979,Museums in motion : an introduction to the history and functions of museums /,"Alexander, Edward P. (Edward Porter),",X000152206,STACKS,STACKS,BOOK,6/28/96,4/20/08,0,0,3,60,1
AM 000005 .A38  1996,AM5 .A38 1996,2880571,ALDERMAN,1996,Museums in motion : an introduction to the history and functions of museums /,"Alexander, Edward P. (Edward Porter),",X004268479,STACKS,STACKS,BOOK,2/15/99,5/9/18,1,2,5,30,1
AM 000005 .A38  2008,AM5 .A38 2008,4679804,ALDERMAN,2008,Museums in motion : an introduction to the history and functions of museums /,"Alexander, Edward P. (Edward Porter),",X030281466,STACKS,CHECKEDOUT,BOOK,1/16/08,2/20/19,2,16,2,22,1
AM 000005 .A38  2008,AM5 .A38 2008,4679804,ALDERMAN,2008,Museums in motion : an introduction to the history and functions of museums /,"Alexander, Edward P. (Edward Porter),",X030281467,STACKS,CHECKEDOUT,BOOK,1/16/08,1/21/19,7,9,2,22,1
AM 000005 .B335  2014,AM5 .B335 2014,6832523,ALDERMAN,2014,"Museums in the digital age : changing meanings of place, community, and culture /","Bautista, Susana Smith,",X031595237,STACKS,STACKS,BOOK,8/25/16,8/19/18,2,4,1,6,1
AM 000005 .B88,AM5 .B88,452743,ALDERMAN,1975,Introduction to museum work /,"Burcaw, George Ellis,",X000329737,STACKS,STACKS,BOOK,6/29/96,6/14/07,0,0,2,24,1
AM 000005 .L38  2014,AM5 .L38 2014,6832525,ALDERMAN,2014,Foundations of museum studies : evolving systems of knowledge /,"Latham, Kiersten Fourshé,",X031758917,STACKS,CHECKEDOUT,BOOK,8/25/16,5/21/18,1,1,1,2,1
AM 000005 .M92  1981,AM5 .M92 1981,120135,ALDERMAN,1981,Museology and museum problems in Pakistan /,,X030222000,STACKS,STACKS,BOOK,6/28/96,6/18/07,0,0,0,0,1
AM 000005 .N5  1966,AM5 .N5 1966,1216819,ALDERMAN,1966,Fundamentals of museology,"Nigam, M. L.,",X000380320,STACKS,STACKS,BOOK,6/30/96,12/2/11,0,0,0,16,1
AM 000005 .P7,AM5 .P7,1216820,ALDERMAN,1964,Museums and society.,"Prakash, Satya,",X000389705,STACKS,STACKS,BOOK,6/30/96,11/17/14,1,0,0,9,1
AM 000005 .R45  2016,AM5 .R45 2016,6709866,ALDERMAN,2016,Remix : changing conversations in museums of the Americas /,,X031796107,STACKS,STACKS,BOOK,3/25/16,11/1/16,0,0,1,0,1
AM 000005 .S58  2016,AM5 .S58 2016,6896542,ALDERMAN,2016,Museums : a history /,"Simmons, John E.,",X031806478,STACKS,CHECKEDOUT,BOOK,10/14/16,12/19/18,3,4,0,7,1
AM 000005 .S87  1956,AM5 .S87 1956,1216822,ALDERMAN,1956,The living museum.,"Stowell, Alice Millard.",X002649319,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,1,11,1
AM 000005 .T3  1945,AM5 .T3 1945,1216823,ALDERMAN,1945,"Babel's tower; the dilemma of the modern museum,","Taylor, Francis Henry,",X000389700,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,1,3,1
AM 000005 .W35  2015,AM5 .W35 2015,6697452,ALDERMAN,2015,Museums 101 /,"Walhimer, Mark,",X031794597,STACKS,CHECKEDOUT,BOOK,3/11/16,11/5/18,1,4,1,5,1
AM 000005 .W5,AM5 .W5,4627956,ALDERMAN,1949,"The museum, its history and its tasks in education.","Wittlin, Alma Stephanie.",X030267156,STACKS,STACKS,BOOK,9/12/07,4/28/17,3,8,1,15,1
AM 000005 .W52  1970,AM5 .W52 1970,535126,ALDERMAN,1970,Museums: in search of a usable future,"Wittlin, Alma Stephanie.",X000258204,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
AM 000005 .W52  1970,AM5 .W52 1970,535126,ALDERMAN,1970,Museums: in search of a usable future,"Wittlin, Alma Stephanie.",X000865051,STACKS,STACKS,BOOK,6/29/96,4/26/14,1,5,2,41,1
AM 000050 .B73  M87  1993,AM50 .B73 M87 1993,2484196,ALDERMAN,1993,Museumsführer Land Brandenburg /,,X030222120,STACKS,STACKS,BOOK,7/1/96,6/19/07,0,0,0,0,1
AM 000050 .H47  M87  1994,AM50 .H47 M87 1994,2449052,ALDERMAN,1994,Museen in Hessen : ein Handbuch der öffentlich zugänglichen Museen und Sammlungen im Lande Hessen /,,X004041732,STACKS,STACKS,BOOK,7/1/96,6/18/07,0,0,0,0,1
AM 000050 .O24  H36  1986,AM50 .O24 H36 1986,701228,ALDERMAN,1986,Museen in Oberfranken : kulturelle Dokumentation und pädagogische Vermittlung /,"Handschuh, Gerhard.",X001065557,STACKS,STACKS,BOOK,6/29/96,6/14/07,0,0,0,0,1
AM 000050 .R42  M87  1994,AM50 .R42 M87 1994,2391823,ALDERMAN,1994,Museumsführer Rhein-Neckar-Kreis : alles Wissenswerte über 67 Museen im Rhein-Neckar-Kreis und in den Städten Heidelberg und Mannheim /,,X004041280,STACKS,STACKS,BOOK,7/1/96,6/14/07,0,0,0,1,1
AM 000050 .W47  G75  1998,AM50 .W47 G75 1998,2796659,ALDERMAN,1998,"Kulturhistorische Museen in Westfalen (1900-1950) : Geschichtsbilder, Kulturströmungen, Bildungskonzepte /","Griepentrog, Martin,",X004241268,STACKS,STACKS,BOOK,5/20/98,6/14/07,0,0,1,0,1
AM 000051 .H19  A35  1984,AM51 .H19 A35 1984,696857,ALDERMAN,1984,Hamburgisches Museum für Völkerkunde : Führer durch die Sammlungen /,Hamburgisches Museum für Völkerkunde.,X001224336,STACKS,STACKS,BOOK,6/29/96,6/14/07,0,0,1,1,1
AM 000051.5 .A2  G54  2013,AM51.5 .A2 G54 2013,6174999,ALDERMAN,2013,Gedächtnislabore : wie Heimatmuseen in Ostdeutschland an die DDR erinnern /,"Gigerenzer, Thalia.",X031632830,STACKS,STACKS,BOOK,12/21/13,4/29/16,1,5,0,6,1
AM 000051.5 .A2  M87  1992,AM51.5 .A2 M87 1992,2259628,ALDERMAN,1992,Musealisierung der DDR? : 40 Jahr als kulturhistorische Herausforderung /,,X002424446,STACKS,STACKS,BOOK,7/1/96,6/14/07,0,0,1,1,1
AM 000057 .N47  1976,AM57 .N47 1976,1786527,ALDERMAN,1976,De Nederlandse musea.,"Netherlands. Ministerie van Cultuur, Recreatie en Maatschappelijk Werk.",X030222119,STACKS,STACKS,BOOK,6/30/96,6/19/07,0,0,0,0,1
AM 000060 .A2  K38  2012,AM60 .A2 K38 2012,5949611,ALDERMAN,2012,Muzeefikat?sii?a istoriko-kul?turnogo nasledii?a Rossii /,"Kaulen, M. E. (Marii?a Eliseevna)",X031610696,STACKS,CHECKEDOUT,BOOK,3/9/13,8/21/17,1,11,1,12,1
AM 000060 .A2  R83  2002,AM60 .A2 R83 2002,3940816,ALDERMAN,2002,Sovetskai?a vlast? i muze?noe stroitel?stvo na Dal?nem Vostoke Rossii (1920-1930-e gg.) /,"Ruban, N. I. (Nikola? Ivanovich)",X004714857,STACKS,STACKS,BOOK,5/14/03,5/24/14,0,0,0,0,1
AM 000060 .S53  S541  2014,AM60 .S53 S541 2014,6445937,ALDERMAN,2014,Muze?ny? mir Sibiri : istorii?a i sovremennye tendent?sii razvitii?a = Museum world in Siberia : history and recent development trends /,"Shelegina, O. N. (Ol?ga Nikolaevna)",X031720438,STACKS,STACKS,BOOK,1/14/15,1/1/00,0,0,0,0,1
AM 000060 .U9  O38  1988,AM60 .U9 O38 1988,1762942,ALDERMAN,1988,Obshchestvennye muzei Uzbekistana /,,X001509595,STACKS,STACKS,BOOK,6/30/96,11/17/14,1,0,0,1,1
AM 000065 .A3  V354  1991,AM65 .A3 V354 1991,6299166,ALDERMAN,1991,Guía de museos de la Comunidad Valenciana /,,X031631289,STACKS,STACKS,BOOK,6/24/14,1/1/00,0,0,0,0,1
AM 000067 .A2  T45  1985,AM67 .A2 T45 1985,1335126,ALDERMAN,1985,"Temps perdu, temps retrouvé : voir les choses du passé au présent /",,X001560817,STACKS,STACKS,BOOK,6/30/96,1/20/03,0,0,0,9,2
AM 000007 .A37  1985,AM7 .A37 1985,1235235,ALDERMAN,1985,The museum and nation building /,"Afigbo, A. E. (Adiele Eberechukwu)",X001313561,STACKS,STACKS,BOOK,6/30/96,9/29/11,0,0,0,20,1
AM 000007 .A525  2016,AM7 .A525 2016,6781962,ALDERMAN,2016,Living history : effective costumed interpretation and enactment at museums and historic sites /,"Allison, David B.,",X031839423,STACKS,CHECKEDOUT,BOOK,6/24/16,2/28/19,1,3,0,4,1
AM 000007 .B4,AM7 .B4,1216825,ALDERMAN,1932,"The small-community museum; why it is entirely feasible; why it is extemely desirable,","Berkeley, William Moland,",X000734325,STACKS,STACKS,BOOK,6/30/96,11/17/14,1,0,1,5,1
AM 000007 .B755  1992,AM7 .B755 1992,3682524,ALDERMAN,1993,Building museum & school partnerships /,,X006084023,STACKS,STACKS,BOOK,1/19/01,9/22/14,0,0,1,20,1
AM 000007 .C563  2015,AM7 .C563 2015,6652080,ALDERMAN,2015,"Cities, museums and soft power /",,X031819327,STACKS,CHECKEDOUT,BOOK,12/9/15,1/21/19,2,1,0,3,1
AM 000007 .C6  1942,AM7 .C6 1942,1216826,ALDERMAN,1942,"College and university museums, a message for college and university presidents,","Coleman, Laurence Vail,",X001133148,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,4,1
AM 000007 .C64  2001,AM7 .C64 2001,3824907,ALDERMAN,2002,Proceedings of the sixth Ontario Museum Association Colloquium on Learning in Museums.,Colloquium on Learning in Museums,X006122294,STACKS,STACKS,BOOK,3/27/02,3/17/11,0,0,0,4,1
AM 000007 .D53  2008,AM7 .D53 2008,4812858,ALDERMAN,2008,Digital technologies and the museum experience : handheld guides and other media /,,X030505814,STACKS,STACKS,BOOK,1/15/09,12/19/14,1,4,0,10,1
AM 000007 .E54  2015,AM7 .E54 2015,6671834,ALDERMAN,2015,Engagement and access : innovative approaches for museums /,,X031791874,STACKS,STACKS,BOOK,1/8/16,4/28/17,2,1,0,3,1
AM 000007 .F34  2000,AM7 .F34 2000,3542944,ALDERMAN,2000,Learning from museums : visitor experiences and the making of meaning /,"Falk, John H. (John Howard),",X004469117,STACKS,STACKS,BOOK,11/9/00,4/10/16,4,4,4,39,1
AM 000007 .F34  2018,AM7 .F34 2018,7753298,ALDERMAN,2018,Learning from museums /,"Falk, John H. (John Howard),",X032560540,STACKS,CHECKEDOUT,BOOK,10/12/18,1/16/19,1,0,1,1,1
AM 000007 .G34  1997,AM7 .G34 1997,2904624,ALDERMAN,1997,Minds in motion : using museums to expand creative thinking /,"Gartenhaus, Alan Reid.",X004267942,STACKS,STACKS,BOOK,6/21/99,3/24/14,0,0,1,13,1
AM 000007 .G55  1996,AM7 .G55 1996,2624309,ALDERMAN,1996,Museums : a place to work : planning museum careers /,"Glaser, Jane R.",X004020732,STACKS,STACKS,BOOK,11/2/96,8/18/14,1,1,0,20,1
AM 000007 .H44  1998,AM7 .H44 1998,2811108,ALDERMAN,1998,Learning in the museum /,"Hein, George E.,",X004210769,STACKS,STACKS,BOOK,7/7/98,5/11/14,1,1,4,36,1
AM 000007 .H44  1998,AM7 .H44 1998,2811108,ALDERMAN,1998,Learning in the museum /,"Hein, George E.,",X004354744,STACKS,STACKS,BOOK,2/18/00,4/28/17,7,4,3,41,1
AM 000007 .H65  1991,AM7 .H65 1991,2369787,ALDERMAN,1991,Museum and gallery education /,"Hooper-Greenhill, Eilean,",X002639559,STACKS,STACKS,BOOK,7/1/96,8/19/18,4,4,1,34,1
AM 000007 .H8  1975,AM7 .H8 1975,487546,ALDERMAN,1975,A social history of museums : what the visitors thought /,"Hudson, Kenneth.",X000278155,STACKS,STACKS,BOOK,6/29/96,8/11/15,3,5,3,24,1
AM 000007 .H95  1991,AM7 .H95 1991,1944970,ALDERMAN,1991,"Hypermedia & interactivity in museums : proceedings of an international conference [October 14-16, 1991, Sheraton Station Square, Pittsburgh, Pennsylvania] /",,X002714680,STACKS,STACKS,BOOK,6/30/96,4/24/10,0,0,1,7,1
AM 000007 .I58  2018,AM7 .I58 2018,7618206,ALDERMAN,2018,Interpreting immigration at museums and historic sites /,,X031840456,STACKS,STACKS,BOOK,6/25/18,6/27/18,0,0,0,0,1
AM 000007 .K38  1990,AM7 .K38 1990,1891427,ALDERMAN,1990,History curatorship /,"Kavanagh, Gaynor.",X002033746,STACKS,CHECKEDOUT,BOOK,6/30/96,5/24/14,1,5,2,9,1
AM 000007 .K49  2014,AM7 .K49 2014,6512004,ALDERMAN,2014,"Museums in the new mediascape : transmedia, participation, ethics /","Kidd, Jenny.",X031724984,STACKS,CHECKEDOUT,BOOK,2/23/15,2/20/19,2,12,0,14,1
AM 000007 .L48  2015,AM7 .L48 2015,6652787,ALDERMAN,2015,Artifacts and allegiances : how museums put the nation and the world on display /,"Levitt, Peggy,",X031841191,STACKS,STACKS,BOOK,12/9/15,3/8/18,1,0,1,1,2
AM 000007 .M36  2016,AM7 .M36 2016,6679025,ALDERMAN,2016,The manual of museum learning /,,X031813593,STACKS,STACKS,BOOK,1/22/16,8/31/18,0,0,1,0,1
AM 000007 .M8485  2017,AM7 .M8485 2017,7374786,ALDERMAN,2017,Museum and archive on the move : changing cultural institutions in the digital era /,,X031814224,STACKS,CHECKEDOUT,BOOK,3/9/18,1/21/19,1,1,0,2,1
AM 000007 .M86  1984,AM7 .M86 1984,764663,ALDERMAN,1984,"Museum education anthology, 1973-1983 : perspectives on informal learning, a decade of Roundtable reports /",,X006032493,STACKS,STACKS,BOOK,11/22/99,4/25/16,3,6,2,19,1
AM 000007 .M8734  2007,AM7 .M8734 2007,7745956,ALDERMAN,2007,Museum revolutions : how museums change and are changed /,,X031822353,STACKS,STACKS,BOOK,10/3/18,10/18/18,1,0,0,1,1
AM 000007 .M8811  2013,AM7 .M8811 2013,6832524,ALDERMAN,2013,"Museums and communities : curators, collections and collaboration /",,X031595243,STACKS,STACKS,BOOK,8/25/16,2/4/19,2,10,2,12,1
AM 000007 .P25  2013,AM7 .P25 2013,6672075,ALDERMAN,2013,Religious objects in museums : private lives and public duties /,"Paine, Crispin.",X031740882,STACKS,STACKS,BOOK,1/8/16,5/22/17,1,0,0,1,1
AM 000007 .P3  1959,AM7 .P3 1959,1216829,ALDERMAN,1959,"Mostly about museums,","Parr, Albert Eide,",X000591818,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,1,1
AM 000007 .P34  1992,AM7 .P34 1992,2380896,ALDERMAN,1992,Patterns in practice : selections from the Journal of museum education.,,X002625426,STACKS,CHECKEDOUT,BOOK,7/1/96,1/23/19,0,0,2,23,1
AM 000007 .P43  1990,AM7 .P43 1990,1624038,ALDERMAN,1990,Archaeological curatorship /,"Pearce, Susan M.",X001665169,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,2,15,1
AM 000007 .P43  1996B,AM7 .P43 1996b,2880586,ALDERMAN,1996,Archaeological curatorship /,"Pearce, Susan M.",X004270122,STACKS,STACKS,BOOK,2/15/99,8/18/14,1,1,1,10,1
AM 000007 .R5,AM7 .R5,1216831,ALDERMAN,1969,The Sacred grove : essays on museums /,"Ripley, S. Dillon (Sidney Dillon),",X000489522,STACKS,STACKS,BOOK,6/30/96,1/12/11,0,0,0,11,1
AM 000007 .S23  2015,AM7 .S23 2015,6654916,ALDERMAN,2015,Sacred objects in secular spaces : exhibiting Asian religions in museums /,,X031734303,STACKS,CHECKEDOUT,BOOK,12/9/15,8/21/17,3,10,0,13,1
AM 000007 .S56  2010,AM7 .S56 2010,6832467,ALDERMAN,2010,The participatory museum /,"Simon, Nina.",X031758911,STACKS,STACKS,BOOK,8/24/16,3/15/17,1,2,2,3,1
AM 000007 .T48  1996,AM7 .T48 1996,2518655,ALDERMAN,1996,Theorizing museums : representing identity and diversity in a changing world /,,X002741079,STACKS,STACKS,BOOK,7/1/96,10/12/18,4,7,1,47,1
AM 000007 .T56  2016,AM7 .T56 2016,6820047,ALDERMAN,2016,The return of curiosity : what museums are good for in the 21st century /,"Thomas, Nicholas,",X031791359,STACKS,CHECKEDOUT,BOOK,7/29/16,12/19/18,2,0,0,2,1
AM 000007 .T73  2000,AM7 .T73 2000,3515372,ALDERMAN,2000,"Transforming practice : selections from the Journal of Museum Education, 1992-1999 /",,X006121676,STACKS,STACKS,BOOK,3/15/00,8/18/14,1,1,0,23,1
AM 000007 .V57  1998,AM7 .V57 1998,3580754,ALDERMAN,1998,The Virtual and the real : media in the museum /,,X006121675,STACKS,STACKS,BOOK,11/10/00,7/26/01,0,0,0,5,1
AM 000007 .Z44  1990,AM7 .Z44 1990,1742435,ALDERMAN,1990,Zeitphänomen Musealisierung : das Verschwinden der Gegenwart und die Konstruktion der Erinnerung /,,X001971918,STACKS,STACKS,BOOK,6/30/96,5/27/14,0,0,1,16,1
AM 000070 .P63  W375  1986,AM70 .P63 W375 1986,1805639,ALDERMAN,1986,Muzea Warszawy /,"Micha?owski, Andrzej.",X001959105,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,1,1
AM 000072 . A4  X53  2009,AM72 . A4 X53 2009,6419052,ALDERMAN,2009,Xi'an bo wu yuan = Xi'an museum /,Xi'an bo wu yuan.,X031649861,STACKS,STACKS,BOOK,10/15/14,10/31/14,1,0,0,1,1
AM 000072 .A2  B35  2006,AM72 .A2 B35 2006,4618924,ALDERMAN,2006,Bai guan bai bao /,,X030355637,STACKS,STACKS,BOOK,8/21/07,1/1/00,0,0,0,0,1
AM 000072 .A2  H66  2018,AM72 .A2 H66 2018,7347096,ALDERMAN,2018,Curating revolution : politics on display in Mao's China /,"He, Yunshi,",X031824824,STACKS,STACKS,BOOK,1/24/18,2/20/18,0,0,0,0,1
AM 000072 .A2  L5  2002,AM72 .A2 L5 2002,5088566,ALDERMAN,2002,Museums : treasure house of history /,,X030633670,STACKS,STACKS,BOOK,2/4/10,1/1/00,0,0,0,0,1
AM 000072 .T87  T8  2012,AM72 .T87 T8 2012,5711474,ALDERMAN,2012,Tulufan bo wu guan = Turpan museum /,,X030876431,STACKS,STACKS,BOOK,7/2/12,2/13/13,0,0,0,0,2
AM 000073 .A2  A34  1977,AM73 .A2 A34 1977,1973912,ALDERMAN,1977,Brief directory of museums in India /,"Agrawal, Usha,",X002068968,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,0,1
AM 000073 .A2  A34  1980,AM73 .A2 A34 1980,5332865,ALDERMAN,1980,Brief directory of museums in India /,"Agrawal, Usha,",X030628993,STACKS,STACKS,BOOK,4/13/11,1/1/00,0,0,0,0,1
AM 000073 .A2  A44  1985,AM73 .A2 A44 1985,698457,ALDERMAN,1985,"Museum and tourism : proceedings of All India Museums Conference, 1985, Bhubaneswar /",All India Museums Conference,X001188575,STACKS,STACKS,BOOK,6/29/96,6/14/07,0,0,0,2,2
AM 000073 .A2  B28  1990,AM73 .A2 B28 1990,1741005,ALDERMAN,1990,Museum and cultural heritage in India /,"Banerjee, N. R.,",X001807841,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,1,1
AM 000073 .A2  B3  1965,AM73 .A2 B3 1965,1216842,ALDERMAN,1965,Indian museum movement.,"Basu, Jitendra Nath.",X002042860,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,1,1
AM 000073 .A2  B33,AM73 .A2 B33,1216843,ALDERMAN,1973,"Modern museum: organisation and practice in India,","Baxi, Smita J.",X002042858,STACKS,STACKS,BOOK,6/30/96,4/11/14,1,2,0,7,1
AM 000073 .A2  I45  1966,AM73 .A2 I45 1966,1216844,ALDERMAN,1966,Problems & trends in museology.,India. Ministry of Education.,X002042864,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,2,1
AM 000073 .A2  M78,AM73 .A2 M78,158463,ALDERMAN,1980,Museums and museology : new horizons : essays in honour of Dr. Grace Morley on her 80th birthday /,,X004520366,STACKS,STACKS,BOOK,6/28/96,12/2/11,0,0,0,3,1
AM 000073 .A2  S5,AM73 .A2 S5,1266463,ALDERMAN,1959,Directory of museums in India.,"Sivaramamurti, C.",1266463-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AM 000073 .A2  S5  001959,AM73 .A2 S5 1959,1266463,ALDERMAN,1959,Directory of museums in India.,"Sivaramamurti, C.",X030222136,STACKS,STACKS,BOOK,6/19/07,6/19/07,0,0,0,0,1
AM 000073 .A2  S5  001960,AM73 .A2 S5 1960,1266463,ALDERMAN,1959,Directory of museums in India.,"Sivaramamurti, C.",X030222135,STACKS,STACKS,BOOK,6/19/07,6/19/07,0,0,0,0,1
AM 000073 .A3  N676  1988,AM73 .A3 N676 1988,1954698,ALDERMAN,1988,Museums of north east India /,,X002068604,STACKS,STACKS,BOOK,6/30/96,6/13/07,0,0,0,0,1
AM 000073 .D4  I4,AM73 .D4 I4,1216848,ALDERMAN,1967,Delhi museums at a glance.,India. Ministry of Education.,X002042862,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,0,1,2
AM 000073 .I5  G5,AM73 .I5 G5,1216850,ALDERMAN,1968,"Studies in museum and museology in India,","Ghosh, Deva Prasad.",X002042856,STACKS,STACKS,BOOK,6/30/96,6/14/07,0,0,1,1,1
AM 000077 .A2  N582  2006,AM77 .A2 N582 2006,4632002,ALDERMAN,2006,Nihon zenkoku omoshiro yun?ku hakubutsukan kinenkan.,,X030355581,STACKS,STACKS,BOOK,9/17/07,3/17/11,0,0,0,0,1
AM 000079 .B3  M34  1987,AM79 .B3 M34 1987,786374,ALDERMAN,1987,The museums in Bangladesh /,"Mahmud, Firoz,",X001277081,STACKS,STACKS,BOOK,6/29/96,6/14/07,0,0,0,0,1
AM 000079 .I8  J34  2016,AM79 .I8 J34 2016,7552420,ALDERMAN,2016,Having and belonging : homes and museums in Israel /,"Jaffe-Schagen, Judy,",X032058328,STACKS,CHECKEDOUT,BOOK,5/18/18,3/8/19,1,1,0,2,1
AM 000079 .P3  D37  1979,AM79 .P3 D37 1979,4448321,ALDERMAN,1979,Repositories of our cultural heritage : a handbook of museums in Pakistan (1851-1979) /,"??r, Saifurra?m?n.",X030162869,STACKS,STACKS,BOOK,12/12/06,6/14/07,0,0,0,0,1
AM 000079 .S72  S74  1978,AM79 .S72 S74 1978,229917,ALDERMAN,1978,Register of museums and collections of antiquities in Sri Lanka /,Sri Lanka. Sa?skr?tika Ka?ayutu pi?ibanda Am?ty???aya.,X030222117,STACKS,STACKS,BOOK,6/28/96,6/19/07,0,0,0,0,2
AM 000079 .S723  C655  2012,AM79 .S723 C655 2012,6426372,ALDERMAN,2012,"A guide to the National Museum, Colombo /","National Museum of Colombo (Sri Lanka),",X031671110,STACKS,STACKS,BOOK,11/5/14,1/1/00,0,0,0,0,1
AM 000079 .T8  C45  2016,AM79 .T8 C45 2016,6916239,ALDERMAN,2016,About antiquities : politics of archaeology in the Ottoman Empire /,"Çelik, Zeynep,",X031761088,STACKS,CHECKEDOUT,BOOK,12/9/16,12/7/18,1,0,0,1,1
AM 000079 .T8  S53  2003,AM79 .T8 S53 2003,4886587,ALDERMAN,2003,"Possessors and possessed : museums, archaeology, and the visualization of history in the late Ottoman Empire /","Shaw, Wendy M. K.,",X030477225,STACKS,STACKS,BOOK,7/1/09,10/24/12,1,0,0,5,2
AM 000079.4 .M35  2005,AM79.4 .M35 2005,4466342,ALDERMAN,2005,Women's voices in Middle East museums : case studies in Jordan /,"Malt, Carol.",X030112270,STACKS,STACKS,BOOK,2/8/07,4/10/07,0,0,0,1,1
AM 000008 .P47  2002,AM8 .P47 2002,3823227,ALDERMAN,2002,Perspectives on object-centered learning in museums /,,X004652923,STACKS,STACKS,BOOK,3/25/02,5/18/15,5,5,0,21,1
AM 000008 .Z83  1987,AM8 .Z83 1987,1677294,ALDERMAN,1987,"Children's museums, zoos, and discovery rooms : an international reference guide /","Zucker, Barbara Fleisher,",X001785524,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
