Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HB 000137 .E55  1992,HB137 .E55 1992,2033863,ALDERMAN,1992,Varying data quality and effects in economic analysis and planning /,"Eklöf, Jan,",X002190579,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HB 000137 .E775  1993  V.000001,HB137 .E775 1993 v.1,2123444,ALDERMAN,1993,Essays in index number theory /,,X002257326,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HB 000137 .F55,HB137 .F55,176240,ALDERMAN,1981,Statistics economized : basic statistics for economics and business /,"Fisher, Walter Dummer,",X000440763,STACKS,STACKS,BOOK,6/28/96,9/2/09,0,0,0,3,1
HB 000137 .F73  1997,HB137 .F73 1997,2713359,ALDERMAN,1997,The Friedman system : economic analysis of time series /,"Frazer, William Johnson,",X004106783,STACKS,STACKS,BOOK,8/28/97,9/8/11,0,0,1,5,1
HB 000137 .G6613  1995  V.000001,HB137 .G6613 1995 v.1,2494069,ALDERMAN,1995,Statistics and econometric models /,"Gourieroux, Christian,",X002702184,STACKS,STACKS,BOOK,7/1/96,4/4/16,2,2,1,31,1
HB 000137 .G6613  1995  V.000002,HB137 .G6613 1995 v.2,2494069,ALDERMAN,1995,Statistics and econometric models /,"Gourieroux, Christian,",X002712935,STACKS,STACKS,BOOK,7/1/96,4/4/16,1,0,0,20,1
HB 000137 .H627  1992,HB137 .H627 1992,2101304,ALDERMAN,1993,Statistical indicators for the economic and social sciences /,"Horn, Robert Victor.",X002253309,STACKS,STACKS,BOOK,6/30/96,11/15/98,0,0,2,12,1
HB 000137 .J83  1998,HB137 .J83 1998,3736539,ALDERMAN,1998,Numerical methods in economics /,"Judd, Kenneth L.",X006172434,STACKS,CHECKEDOUT,BOOK,7/23/01,5/25/18,9,9,7,75,1
HB 000137 .K36  2014,HB137 .K36 2014,6220304,ALDERMAN,2014,The leading indicators : a short history of the numbers that rule our world /,"Karabell, Zachary.",X031607235,STACKS,STACKS,BOOK,2/24/14,2/26/14,0,0,0,0,3
HB 000137 .K36  2014,HB137 .K36 2014,6220304,ALDERMAN,2014,The leading indicators : a short history of the numbers that rule our world /,"Karabell, Zachary.",X031627755,STACKS,STACKS,BOOK,3/26/14,10/10/16,1,0,0,1,1
HB 000137 .K395  1976,HB137 .K395 1976,988516,ALDERMAN,1976,?konomicheskai?a statistika.,"Kazachenok, A. G. (Aleksandr Grigor?evich)",X032009177,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000137 .K4  1981,HB137 .K4 1981,67966,ALDERMAN,1981,Sociáln? ekonomické informace a jejich vyu?ití v ?ízení /,"Kazimour, Jan,",X000914323,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 000137 .M86  2014,HB137 .M86 2014,6445092,ALDERMAN,2014,The provoked economy : economic reality and the performative turn /,"Muniesa, Fabian,",X031654420,STACKS,STACKS,BOOK,1/14/15,2/5/18,0,0,0,0,1
HB 000137 .N47,HB137 .N47,283286,ALDERMAN,1979,Analysis of economic time series : a synthesis /,"Nerlove, Marc,",X000544101,STACKS,STACKS,BOOK,6/28/96,11/29/00,0,0,1,8,1
HB 000137 .P645  1995,HB137 .P645 1995,2413686,ALDERMAN,1995,Intermediate statistics and econometrics : a comparative approach /,"Poirier, Dale J.",X002627762,STACKS,STACKS,BOOK,7/1/96,11/11/14,2,1,0,8,1
HB 000137 .P75  1981,HB137 .P75 1981,147715,ALDERMAN,1981,Probleme internationaler wirtschafts- und sozialstatistischer Vergleiche : Rolf Wagenführ zum Gedächtnis /,,X000351846,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 000137 .R36  1993,HB137 .R36 1993,2113137,ALDERMAN,1993,Statistical methods in econometrics /,"Ramanathan, Ramu,",X002215054,STACKS,STACKS,BOOK,6/30/96,6/19/13,1,0,7,21,1
HB 000137 .R36  1993,HB137 .R36 1993,2113137,ALDERMAN,1993,Statistical methods in econometrics /,"Ramanathan, Ramu,",X030568672,STACKS,STACKS,BOOK,4/15/09,6/29/14,1,1,0,6,1
HB 000137 .R5,HB137 .R5,988518,ALDERMAN,1977,Teorii?a i metody ?konomichesko? statistiki.,"Ri?abushkin, T. V. (Timon Vasil?evich)",X032009181,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000137 .R52  2013,HB137 .R52 2013,6185523,ALDERMAN,2013,Econophysics and physical economics /,"Richmond, Peter",X031604477,STACKS,STACKS,BOOK,1/15/14,1/1/00,0,0,0,0,1
HB 000137 .R56  1994,HB137 .R56 1994,2262122,ALDERMAN,1994,"Wirtschafts- und Bevölkerungsstatistik : Erläuterungen,Erhebungen, Ergebnisse /","Rinne, Horst.",X004148166,STACKS,STACKS,BOOK,7/1/96,9/2/09,0,0,0,0,1
HB 000137 .S73,HB137 .S73,752490,ALDERMAN,1970,Elementary statistics for economics and business; selected readings.,"Mansfield, Edwin",X000220211,STACKS,STACKS,BOOK,6/29/96,10/11/10,0,0,0,2,1
HB 000137 .Z55  2008,HB137 .Z55 2008,4695750,ALDERMAN,2008,"The cult of statistical significance : how the standard error costs us jobs, justice, and lives /","Ziliak, Stephen Thomas,",X030204119,STACKS,CHECKEDOUT,BOOK,3/7/08,2/2/19,1,68,0,80,1
HB 001379 .D52  1983,HB1379 .D52 1983,131587,ALDERMAN,1983,The health revolution in Cuba /,"Diaz-Briquets, Sergio.",X000543206,STACKS,STACKS,BOOK,6/28/96,4/30/12,2,0,2,16,2
HB 000139 .A32  SUPPL.1  1989,HB139 .A32 Suppl.1 1989,3543027,ALDERMAN,1989,International evidence on consumption patterns /,"Theil, Henri.",X032019169,STACKS,STACKS,BOOK,2/28/18,3/1/18,0,0,0,0,1
HB 000139 .A32  V.000010 001994,HB139 .A32 v.10 1994,3543034,ALDERMAN,1994,Simulating and analyzing industrial structure /,,X002493290,STACKS,STACKS,BOOK,6/21/00,9/2/09,0,0,0,0,1
HB 000139 .A32  V.000011 001996 PT.A,HB139 .A32 v.11 1996 pt.A,3543035,ALDERMAN,1996,Bayesian computational methods and applications /,,X004001001,STACKS,STACKS,BOOK,6/21/00,11/24/14,1,0,0,3,1
HB 000139 .A32  V.000011 001996 PT.B,HB139 .A32 v.11 1996 pt.B,3543036,ALDERMAN,1996,Bayesian methods applied to time series data /,,X004001000,STACKS,STACKS,BOOK,6/21/00,9/2/09,0,0,0,2,1
HB 000139 .A32  V.000012,HB139 .A32 v.12,2786165,ALDERMAN,1997,Applying maximum entropy to econometric problems /,,X004051923,STACKS,STACKS,BOOK,4/16/98,1/10/01,0,0,0,1,1
HB 000139 .A32  V.000012,HB139 .A32 v.12,2786165,ALDERMAN,1997,Applying maximum entropy to econometric problems /,,X004107988,STACKS,STACKS,BOOK,4/14/98,2/5/02,0,0,0,2,1
HB 000139 .A32  V.000013,HB139 .A32 v.13,2908225,ALDERMAN,1998,"Messy data : missing observations, outliers, and mixed-frequency data /",,X004308834,STACKS,STACKS,BOOK,4/29/99,3/1/06,0,0,1,4,1
HB 000139 .A32  V.000015,HB139 .A32 v.15,3697637,ALDERMAN,2000,"Nonstationary panels, panel cointegration, and dynamic panels /",,X004521507,STACKS,STACKS,BOOK,5/16/01,7/6/01,0,0,0,1,1
HB 000139 .A32  V.000017,HB139 .A32 v.17,3999583,ALDERMAN,2003,Maximum likelihood estimation of misspecified models : twenty years later /,,X004751793,STACKS,STACKS,BOOK,2/9/04,1/1/00,0,0,0,0,1
HB 000139 .A32  V.000018,HB139 .A32 v.18,4213628,ALDERMAN,2004,Spatial and spatiotemporal econometrics /,,X004851465,STACKS,STACKS,BOOK,12/10/04,5/29/08,0,0,0,8,1
HB 000139 .A32  V.000019,HB139 .A32 v.19,4217558,ALDERMAN,2004,Applications of artificial intelligence in finance and economics /,,X004812739,STACKS,STACKS,BOOK,12/22/04,12/3/05,0,0,0,2,1
HB 000139 .A32  V.000002 001983,HB139 .A32 v.2 1983,3543028,ALDERMAN,1983,Exact distribution analysis in linear simultaneous equation models /,,X002077038,STACKS,STACKS,BOOK,6/21/00,9/2/09,0,0,0,0,2
HB 000139 .A32  V.000020 PT.A,HB139 .A32 v.20 pt.A,4359469,ALDERMAN,2006,Econometric analysis of financial and economic time series /,,X030008947,STACKS,STACKS,BOOK,4/10/06,2/12/15,1,1,0,2,1
HB 000139 .A32  V.000020 PT.B,HB139 .A32 v.20 pt.B,4359469,ALDERMAN,2006,Econometric analysis of financial and economic time series /,,X030008946,STACKS,STACKS,BOOK,4/10/06,3/16/11,0,0,1,0,1
HB 000139 .A32  V.000021,HB139 .A32 v.21,4703338,ALDERMAN,2008,Modelling and evaluating treatment effects in econometrics /,,X030463191,STACKS,STACKS,BOOK,8/22/08,8/27/08,0,0,0,0,1
HB 000139 .A32  V.000022,HB139 .A32 v.22,4812761,ALDERMAN,2008,Econometrics and risk management /,Advances in Econometrics Conference,X030519179,STACKS,STACKS,BOOK,2/13/09,1/1/00,0,0,0,0,1
HB 000139 .A32  V.000023,HB139 .A32 v.23,4812762,ALDERMAN,2008,Bayesian econometrics /,,X030575458,STACKS,STACKS,BOOK,4/9/09,11/24/14,1,0,0,2,1
HB 000139 .A32  V.000024,HB139 .A32 v.24,5070180,ALDERMAN,2009,"Measurement error : consequences, applications and solutions /",,X030634035,STACKS,STACKS,BOOK,1/19/10,1/1/00,0,0,0,0,1
HB 000139 .A32  V.000025,HB139 .A32 v.25,5093601,ALDERMAN,2009,Nonparametric econometric methods /,,X030699690,STACKS,STACKS,BOOK,2/15/10,12/5/17,3,0,1,3,1
HB 000139 .A32  V.000026,HB139 .A32 v.26,5279696,ALDERMAN,2010,Maximum simulated likelihood methods and applications /,,X030812432,STACKS,STACKS,BOOK,1/27/11,6/20/16,2,0,0,2,1
HB 000139 .A32  V.000027A,HB139 .A32 v.27A,5536799,ALDERMAN,2011,Missing data methods : cross-sectional methods and applications /,,X031056798,STACKS,STACKS,BOOK,1/13/12,1/1/00,0,0,0,0,1
HB 000139 .A32  V.000027B,HB139 .A32 v.27B,5546620,ALDERMAN,2011,Missing data methods.,,X031222764,STACKS,STACKS,BOOK,2/1/12,8/19/16,1,0,0,1,1
HB 000139 .A32  V.28,HB139 .A32 v.28,5950630,ALDERMAN,2012,"DSGE models in macroeconomics : estimation, evaluation, and new developments /",,X031609942,STACKS,STACKS,BOOK,3/13/13,4/20/18,2,0,0,2,1
HB 000139 .A32  V.29,HB139 .A32 v.29,5950635,ALDERMAN,2012,Essays in honor of Jerry Hausman /,,X031609943,STACKS,STACKS,BOOK,3/13/13,1/1/00,0,0,0,0,1
HB 000139 .A32  V.000003 001984,HB139 .A32 v.3 1984,3544411,ALDERMAN,1984,Economic inequality : measurement and policy /,,X001641248,STACKS,STACKS,BOOK,6/21/00,10/21/10,0,0,1,1,1
HB 000139 .A32  V.30,HB139 .A32 v.30,5950638,ALDERMAN,2012,30th anniversary edition /,,X031609944,STACKS,STACKS,BOOK,3/13/13,1/1/00,0,0,0,0,1
HB 000139 .A32  V.31,HB139 .A32 v.31,6220801,ALDERMAN,2013,Structural econometric models /,,X031624432,STACKS,STACKS,BOOK,2/27/14,1/1/00,0,0,0,0,1
HB 000139 .A32  V.32,HB139 .A32 v.32,6220802,ALDERMAN,2013,VAR models in macroeconomics - new developments and applications : essays in honour of Christopher A. Sims /,,X031624426,STACKS,STACKS,BOOK,2/27/14,1/1/00,0,0,0,0,1
HB 000139 .A32  V.33,HB139 .A32 v.33,6444906,ALDERMAN,2014,Essays in honor of Peter C.B. Phillips /,,X031721688,STACKS,STACKS,BOOK,1/14/15,1/1/00,0,0,0,0,1
HB 000139 .A32  V.34,HB139 .A32 v.34,6444904,ALDERMAN,2014,Bayesian model comparison /,,X031721685,STACKS,STACKS,BOOK,1/14/15,1/1/00,0,0,0,0,1
HB 000139 .A32  V.35,HB139 .A32 v.35,6695045,ALDERMAN,2016,Dynamic factor models /,,X031657441,STACKS,STACKS,BOOK,3/3/16,1/1/00,0,0,0,0,1
HB 000139 .A32  V.37,HB139 .A32 v.37,6993051,ALDERMAN,2017,Spatial econometrics : qualitative and limited dependent variables /,,X031800113,STACKS,STACKS,BOOK,2/23/17,1/1/00,0,0,0,0,2
HB 000139 .A32  V.38,HB139 .A32 v.38,7167321,ALDERMAN,2017,Regression discontinuity designs : theory and applications /,,X031815728,STACKS,CHECKEDOUT,BOOK,7/20/17,9/6/18,1,0,0,1,1
HB 000139 .A32  V.000004 001985,HB139 .A32 v.4 1985,3543029,ALDERMAN,1985,"Economic inequality : survey, methods, and measurements /",,X002077036,STACKS,STACKS,BOOK,6/21/00,10/21/10,0,0,0,1,1
HB 000139 .A32  V.5  1986,HB139 .A32 v.5 1986,3543030,ALDERMAN,1986,Innovations in quantitative economics : essays in honor of Robert L. Basmann /,,X032019171,STACKS,STACKS,BOOK,2/28/18,1/1/00,0,0,0,0,1
HB 000139 .A32  V.7  1988,HB139 .A32 v.7 1988,3543032,ALDERMAN,1988,Nonparametric and robust inference /,,X032019170,STACKS,STACKS,BOOK,2/28/18,1/1/00,0,0,0,0,1
HB 000139 .A32  V.000008 001990,HB139 .A32 v.8 1990,3543033,ALDERMAN,1990,"Co-integration, spurious regressions, and unit roots /",,X001624027,STACKS,STACKS,BOOK,6/21/00,10/25/11,0,0,0,1,1
HB 000139 .A32  V.000009 001991,HB139 .A32 v.9 1991,3544418,ALDERMAN,1991,Econometric methods and models for industrial organizations /,,X001792733,STACKS,STACKS,BOOK,6/21/00,10/16/03,0,0,1,1,1
HB 000139 .A34  1989,HB139 .A34 1989,1375623,ALDERMAN,1989,Advances in econometrics and modelling /,,X001606162,STACKS,STACKS,BOOK,6/30/96,6/21/07,0,0,0,3,1
HB 000139 .A345  1994  V.000001,HB139 .A345 1994 v.1,2284774,ALDERMAN,1994,Advances in econometrics : Sixth World Congress /,,X002452082,STACKS,STACKS,BOOK,7/1/96,10/17/17,1,0,1,2,1
HB 000139 .A345  1994  V.000002,HB139 .A345 1994 v.2,2284774,ALDERMAN,1994,Advances in econometrics : Sixth World Congress /,,X002589870,STACKS,STACKS,BOOK,7/1/96,10/17/17,1,0,3,13,1
HB 000139 .A35  2003  V.000001,HB139 .A35 2003 v.1,4336766,ALDERMAN,2003,Advances in economics and econometrics : theory and applications : eighth World Congress /,,X004991856,STACKS,STACKS,BOOK,1/5/06,3/19/12,1,0,1,5,1
HB 000139 .A35  2006  V.000001,HB139 .A35 2006 v.1,4442955,ALDERMAN,2006,"Advances in economics and econometrics : theory and applications, ninth World Congress /",,X030158954,STACKS,STACKS,BOOK,11/15/06,9/27/11,0,0,1,1,1
HB 000139 .A35  2006  V.000002,HB139 .A35 2006 v.2,4442955,ALDERMAN,2006,"Advances in economics and econometrics : theory and applications, ninth World Congress /",,X030209532,STACKS,STACKS,BOOK,3/20/07,2/23/14,1,8,1,9,1
HB 000139 .A35  2006  V.000003,HB139 .A35 2006 v.3,4442955,ALDERMAN,2006,"Advances in economics and econometrics : theory and applications, ninth World Congress /",,X030333907,STACKS,STACKS,BOOK,2/7/08,4/17/08,0,0,0,2,1
HB 000139 .A5  1986B,HB139 .A5 1986b,88505,ALDERMAN,1986,Advanced econometrics /,"Amemiya, Takeshi,",X006095369,STACKS,STACKS,BOOK,6/28/96,1/8/18,3,0,7,78,1
HB 000139 .A5198  2011,HB139 .A5198 2011,5514364,ALDERMAN,2011,Methods for estimation and inference in modern econometrics /,"Anatolyev, Stanislav.",X031189043,STACKS,STACKS,BOOK,12/19/11,4/6/18,0,0,1,0,1
HB 000139 .A53984  2014,HB139 .A53984 2014,6444445,ALDERMAN,2014,"Mastering ""metrics"" : the path from cause to effect /","Angrist, Joshua David.",X031649995,STACKS,CLEM-RESV,BOOK,1/9/15,8/24/18,6,0,0,6,1
HB 000139 .A54  2009,HB139 .A54 2009,4819214,ALDERMAN,2009,Mostly harmless econometrics : an empiricist's companion /,"Angrist, Joshua David.",X030476908,STACKS,STACKS,BOOK,2/9/09,2/17/19,23,14,6,55,1
HB 000139 .A68  2000,HB139 .A68 2000,3579366,ALDERMAN,2000,Applications of differential geometry to econometrics /,,X004421835,STACKS,STACKS,BOOK,11/7/00,2/22/09,0,0,1,4,1
HB 000139 .B345  2016,HB139 .B345 2016,7746581,ALDERMAN,2016,Real stats : using econometrics for political science and public policy /,"Bailey, Michael A.,",X031822327,STACKS,SEL-RESV,BOOK,10/4/18,10/12/18,1,0,0,1,1
HB 000139 .B345  2016,HB139 .B345 2016,7746581,CLEMONS,2016,Real stats : using econometrics for political science and public policy /,"Bailey, Michael A.,",X032115223,STACKS,CLEM-RESV,BOOK,2/14/19,2/21/19,0,0,0,0,2
HB 000139 .B35  2008,HB139 .B35 2008,5150052,ALDERMAN,2008,Econometric analysis of panel data /,"Baltagi, Badi H. (Badi Hani)",X030690742,STACKS,STACKS,BOOK,5/7/10,10/15/18,4,1,0,9,1
HB 000139 .B3755  2012,HB139 .B3755 2012,5583799,ALDERMAN,2012,"Getting it wrong : how faulty monetary statistics undermine the Fed, the financial system, and the economy /","Barnett, William A.",X030959769,STACKS,STACKS,BOOK,4/4/12,1/2/13,1,0,0,1,1
HB 000139 .B39,HB139 .B39,235471,ALDERMAN,1979,Bayesian analysis in econometrics and statistics : essays in honor of Harold Jeffreys /,,X000154003,STACKS,STACKS,BOOK,6/28/96,8/24/96,0,0,2,1,2
HB 000139 .B393,HB139 .B393,250626,ALDERMAN,1980,Bayesian analysis in economic theory and time series analysis : the 1977 Savage Dissertation Award theses /,,X000322515,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,3,5,1
HB 000139 .B533  1994,HB139 .B533 1994,2291805,ALDERMAN,1994,"Topics in advanced econometrics : estimation, testing, and specification of cross-section and time series models /","Bierens, Herman J.,",X002519644,STACKS,STACKS,BOOK,7/1/96,6/7/99,0,0,1,21,1
HB 000139 .B69  1984,HB139 .B69 1984,3427,ALDERMAN,1984,Instrumental variables /,"Bowden, Roger J. (Roger John),",X000914678,STACKS,STACKS,BOOK,6/28/96,12/11/97,0,0,0,7,1
HB 000139 .B74  1965,HB139 .B74 1965,988520,ALDERMAN,1965,Preface to econometrics' an introduction to quantitative methods in economics,"Brennan, Michael J. (Michael Joseph),",X001022905,STACKS,STACKS,BOOK,6/29/96,10/31/08,0,0,1,4,1
HB 000139 .B74  1965,HB139 .B74 1965,988520,ALDERMAN,1965,Preface to econometrics' an introduction to quantitative methods in economics,"Brennan, Michael J. (Michael Joseph),",X001171891,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000139 .B78,HB139 .B78,611174,ALDERMAN,1972,"Problems and issues in current econometric practice,","Brunner, Karl,",X001175311,STACKS,STACKS,BOOK,6/29/96,9/2/09,0,0,0,1,1
HB 000139 .C36  2009,HB139 .C36 2009,4826743,ALDERMAN,2009,Microeconometrics using Stata /,"Cameron, Adrian Colin.",X030522206,STACKS,STACKS,BOOK,3/4/09,3/1/18,7,5,11,31,1
HB 000139 .C37,HB139 .C37,153964,ALDERMAN,1981,Using econometrics : a beginner's guide /,"Cassidy, Henry J.",X000322196,STACKS,STACKS,BOOK,6/28/96,1/2/13,1,0,2,12,1
HB 000139 .C4797  2015,HB139 .C4797 2015,6567421,ALDERMAN,2015,"Almost all about unit roots : foundations, developments, and applications /","Choi, In,",X031707051,STACKS,STACKS,BOOK,6/10/15,12/27/16,1,0,0,1,1
HB 000139 .C48,HB139 .C48,156759,ALDERMAN,1981,Econometric analysis by control methods /,"Chow, Gregory C.,",X000404270,STACKS,STACKS,BOOK,6/28/96,5/12/11,0,0,1,11,1
HB 000139 .C64  1999,HB139 .C64 1999,2959484,ALDERMAN,1999,"Cointegration, causality, and forecasting : a festschrift in honour of Clive W.J. Granger /",,X004356291,STACKS,STACKS,BOOK,10/27/99,10/19/11,0,0,1,3,1
HB 000139 .C645  1991,HB139 .C645 1991,1936351,ALDERMAN,1992,Computational economics and econometrics /,,X002044980,STACKS,STACKS,BOOK,6/30/96,9/11/18,1,8,4,10,1
HB 000139 .C653  1993,HB139 .C653 1993,2110707,ALDERMAN,1993,Continuous-time econometrics : theory and applications /,,X002228218,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
HB 000139 .C66  2005,HB139 .C66 2005,4291119,ALDERMAN,2005,"Computability, complexity and constructivity in economic analysis /",,X004833423,STACKS,CHECKEDOUT,BOOK,7/6/05,3/5/19,1,2,0,18,1
HB 000139 .C67  2002,HB139 .C67 2002,3922854,ALDERMAN,2002,Contributions to financial econometrics : theoretical and practical issues /,,X004657968,STACKS,STACKS,BOOK,3/11/03,3/21/13,1,7,0,8,1
HB 000139 .C72  1986,HB139 .C72 1986,84199,ALDERMAN,1986,Econometric applications of maximum likelihood methods /,"Cramer, J. S. (Jan Salomon),",X001111517,STACKS,STACKS,BOOK,6/28/96,5/11/05,0,0,0,38,1
HB 000139 .D33,HB139 .D33,241601,ALDERMAN,1979,Multinomial probit : the theory and its application to demand forecasting /,"Daganzo, Carlos.",X000544215,STACKS,STACKS,BOOK,6/28/96,11/4/16,1,0,2,39,1
HB 000139 .D358  1994,HB139 .D358 1994,2415489,ALDERMAN,1994,A dictionary of econometrics /,"Darnell, A. C.",X002626649,STACKS,STACKS,BOOK,7/1/96,11/16/98,0,0,0,22,1
HB 000139 .D36  1990,HB139 .D36 1990,1729571,ALDERMAN,1990,The limits of econometrics /,"Darnell, A. C.",X001783740,STACKS,STACKS,BOOK,6/30/96,3/17/97,0,0,0,16,1
HB 000139 .D366  2000,HB139 .D366 2000,3490134,ALDERMAN,2000,Econometric theory /,"Davidson, James.",X004412476,STACKS,STACKS,BOOK,1/21/00,5/19/11,0,0,2,22,1
HB 000139 .D3678  2004,HB139 .D3678 2004,4619471,ALDERMAN,2004,Econometric theory and methods /,"Davidson, Russell.",X030274042,STACKS,STACKS,BOOK,8/23/07,4/30/13,2,10,0,202,1
HB 000139 .D3678  2004,HB139 .D3678 2004,4619471,ALDERMAN,2004,Econometric theory and methods /,"Davidson, Russell.",X030568794,STACKS,CHECKEDOUT,BOOK,4/22/09,4/5/18,5,6,2,20,1
HB 000139 .D3678  2004,HB139 .D3678 2004,4619471,ALDERMAN,2004,Econometric theory and methods /,"Davidson, Russell.",X030695412,STACKS,STACKS,BOOK,5/10/10,3/15/16,3,16,2,21,1
HB 000139 .D3678  2004,HB139 .D3678 2004,4619471,CLEMONS,2004,Econometric theory and methods /,"Davidson, Russell.",X030477070,BY-REQUEST,BY-REQUEST,BOOK,4/13/09,8/31/11,0,0,0,54,1
HB 000139 .D368  1993,HB139 .D368 1993,2072599,ALDERMAN,1992,Estimation and inference in econometrics /,"Davidson, Russell.",X002159131,STACKS,STACKS,BOOK,6/30/96,1/16/08,0,0,3,27,1
HB 000139 .D368  1993,HB139 .D368 1993,2072599,ALDERMAN,1992,Estimation and inference in econometrics /,"Davidson, Russell.",X002736255,STACKS,STACKS,BOOK,6/30/96,3/4/11,0,0,0,25,1
HB 000139 .D47,HB139 .D47,559129,ALDERMAN,1971,Distributed lags; problems of estimation and formulation,"Dhrymes, Phoebus J.,",X000208678,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HB 000139 .D487  1995,HB139 .D487 1995,2517692,ALDERMAN,1995,Theoretical and applied econometrics : the selected papers of Phoebus J. Dhrymes /,"Dhrymes, Phoebus J.,",X002764252,STACKS,STACKS,BOOK,7/1/96,7/26/00,0,0,2,1,1
HB 000139 .D674  1997,HB139 .D674 1997,2734599,ALDERMAN,1997,Bayesian economics through numerical methods : a guide to econometrics and decision-making with prior information /,"Dorfman, Jeffrey H.",X004114746,STACKS,STACKS,BOOK,11/13/97,10/18/12,1,3,0,34,1
HB 000139 .E27  1982,HB139 .E27 1982,184559,ALDERMAN,1982,"Advances in econometrics : invited papers for the Fourth World Congress of the Econometric Society at Aix-en-Provence, September 1980 /",Econometric Society.,X000605850,STACKS,STACKS,BOOK,6/28/96,5/8/06,0,0,1,70,1
HB 000139 .E276  1995,HB139 .E276 1995,2511344,ALDERMAN,1995,Econometric inference using simulation techniques /,,X002717429,STACKS,STACKS,BOOK,7/1/96,9/13/02,0,0,0,17,1
HB 000139 .E283  2010  V.000001,HB139 .E283 2010 v.1,6096540,ALDERMAN,2013,Advances in economics and econometrics /,Econometric Society. World Congress,X031622205,STACKS,STACKS,BOOK,7/8/13,1/1/00,0,0,0,0,2
HB 000139 .E283  2010  V.000002,HB139 .E283 2010 v.2,6096540,ALDERMAN,2013,Advances in economics and econometrics /,Econometric Society. World Congress,X031622206,STACKS,CHECKEDOUT,BOOK,7/8/13,9/6/18,1,0,0,1,1
HB 000139 .E283  2010  V.000003,HB139 .E283 2010 v.3,6096540,ALDERMAN,2013,Advances in economics and econometrics /,Econometric Society. World Congress,X031622207,STACKS,STACKS,BOOK,7/8/13,1/1/00,0,0,1,0,1
HB 000139 .E283  2017  V.000001,HB139 .E283 2017 v.1,7344484,ALDERMAN,2017,Advances in economics and econometrics : Eleventh World Congress /,Econometric Society. World Congress,X031812295,STACKS,STACKS,BOOK,1/18/18,1/1/00,0,0,0,0,1
