Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
266738,2,ALDERMAN,STACKS,HT1052.5 .V54,1977,HispanoamÈrica y el comercio de esclavos /,"Vila Vilar, Enriqueta.",X000060407,BOOK,6/28/96,9/12/17,STACKS,1,0,2,3,1
4003615,2,ALDERMAN,STACKS,HT1053 .C37 2002,2002,PuniciÛn y rebeldÌa de los negros en la Nueva EspaÒa en los siglos XVI y XVII /,"CastaÒÛn Gonz·lez, Guadalupe.",X004789244,BOOK,1/28/04,1/1/00,STACKS,0,0,0,0,1
509500,2 3,ALDERMAN,STACKS,HT1053 .P35,1976,"Slaves of the white God : Blacks in Mexico, 1570-1650 /","Palmer, Colin A.,",X000496889,BOOK,6/29/96,12/4/18,CHECKEDOUT,1,27,2,45,1
509500,2 3,CLEMONS,BY-REQUEST,HT1053 .P35,1976,"Slaves of the white God : Blacks in Mexico, 1570-1650 /","Palmer, Colin A.,",X000069234,BOOK,6/29/96,11/20/12,BY-REQUEST,1,0,1,27,1
5273503,2,ALDERMAN,STACKS,HT1053 .P76 2010,2010,"""Damned notions of liberty"" : slavery, culture, and power in colonial Mexico, 1640-1769 /","Proctor, Frank T.,",X030817985,BOOK,1/15/11,8/6/18,STACKS,2,15,1,17,1
1144805,2,ALDERMAN,STACKS,HT1053 .S38,1974,Across the Rio to freedom : U.S. Negroes in Mexico /,"Schwartz, Rosalie,",X030344501,BOOK,6/29/96,12/2/13,STACKS,1,0,0,1,1
6355997,2,ALDERMAN,STACKS,HT1053 .S45 2014,2014,Asian slaves in colonial Mexico : from chinos to Indians /,"Seijas, Tatiana.",X031638426,BOOK,7/15/14,5/20/16,STACKS,1,3,0,4,1
5974962,2,ALDERMAN,STACKS,HT1054 .C67 N38 1987,1987,"Esclavos negros en las haciendas azucareras de CÛrdoba, Veracruz, 1690-1830 /","Naveda Ch·vez-Hita, Adriana.",X030860769,BOOK,4/12/13,1/1/00,STACKS,0,0,0,0,1
1662006,2,ALDERMAN,STACKS,HT1054 .H8 H47 1989,1989,Presencia y esclavitud del negro en la Huasteca /,"Herrera Casas˙s, MarÌa Luisa.",X001735968,BOOK,6/30/96,1/1/00,STACKS,0,0,2,0,1
86850,2,ALDERMAN,STACKS,HT1054 .J2 A7 1984,1984,"Esclavos en el Archivo Notarial de Xalapa, Veracruz, 1668-1699 /","Archivo Notarial de Xalapa, Veracruz.",X000999579,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
7549359,2,ALDERMAN,STACKS,HT1054 .P84 S54 2018,2018,"Urban Slavery in Colonial Mexico : Puebla de los ¡ngeles, 1531-1706 /","Sierra Silva, Pablo Miguel",X032085225,BOOK,5/17/18,9/10/18,STACKS,1,0,0,1,1
2120460,2,ALDERMAN,STACKS,HT1054 .S25 V35 1989,1989,Esclavos negros en Saltillo : siglos XVII-XIX /,"ValdÈs, Carlos Manuel.",X002213699,BOOK,6/30/96,4/27/07,STACKS,0,0,0,6,1
46090,2,ALDERMAN,STACKS,HT1056 .C36 G89 1983,1983,La trata esclavista en el Istmo de Panam· durante el siglo XVIII /,"Guzm·n Navarro, Arturo.",X000922984,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
2738525,2,ALDERMAN,STACKS,HT1056 .C67 A78 1997,1997,La esclavitud negra en Costa Rica : origen de la oligarquÌa econÛmica y polÌtica nacional /,"Aguilar Bulgarelli, Oscar R.,",X004236786,BOOK,11/25/97,1/1/00,STACKS,0,0,1,0,1
6427161,2,ALDERMAN,STACKS,HT1056 .C67 L65 2014,2014,"Africans into Creoles : slavery, ethnicity, and identity in colonial Costa Rica /","Lohse, Russell,",X031653622,BOOK,11/12/14,1/22/18,STACKS,1,51,0,52,1
659710,2,ALDERMAN,STACKS,HT1056 .H8 L44 1982,1982,Tr·fico de esclavos negros a Honduras /,"Leiva Vivas, Rafael.",X000858218,BOOK,6/29/96,2/28/06,STACKS,0,0,0,1,1
2331424,2,ALDERMAN,STACKS,HT1061 .W674 1994,1994,"The work of work : servitude, slavery, and labor in medieval England /",,X002558456,BOOK,7/1/96,6/13/16,STACKS,1,5,3,12,1
1600618,2,ALDERMAN,STACKS,HT107 .C4,1980,Habitat : Konferencja ONZ na temat Osiedli Ludzkich /,"Ciborowski, Adolf.",X001634525,BOOK,6/30/96,9/14/09,STACKS,0,0,0,0,1
3535284,2 4,ALDERMAN,STACKS,HT107 .C493 2000,2000,City visions /,,X006118614,BOOK,5/19/00,1/19/17,STACKS,0,0,1,3,1
1762938,2,ALDERMAN,STACKS,HT107 .D48 1983,1985,Grossstadt : Aspekte empirischer Kulturforschung : 24. Deutscher Volkskunde-Kongress in Berlin vom 26. bis 30. September 1983 /,Deutscher Volkskundekongress,X001826792,BOOK,6/30/96,9/14/09,STACKS,0,0,1,2,1
212309,2,ALDERMAN,STACKS,HT107 .H38,1979,"Hauptst‰dte : Entstehung, Struktur u. Funktion : Referate d. 3. interdisziplin‰ren Colloquiums d. Zentralinst. /",,X000314861,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1135614,2,ALDERMAN,STACKS,HT107 .I67 1969,1972,The city as a centre of change in Asia /,,X002089659,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2532882,2,ALDERMAN,STACKS,HT107 .K66 1912 Bd.1,1913,"Verhandlungen des Ersten Kongresses f¸r St‰dtewesen, D¸sseldorf 1912 /",Kongress f¸r St‰dtewesen,X002757486,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2532882,2,ALDERMAN,STACKS,HT107 .K66 1912 Bd.2,1913,"Verhandlungen des Ersten Kongresses f¸r St‰dtewesen, D¸sseldorf 1912 /",Kongress f¸r St‰dtewesen,X002757484,BOOK,7/1/96,9/14/09,STACKS,0,0,0,0,1
1617865,2,ALDERMAN,STACKS,HT107 .L58 1990,1990,The Living city : towards a sustainable future /,,X001666198,BOOK,6/30/96,12/7/10,STACKS,0,0,2,8,1
259795,2 4,ALDERMAN,STACKS,HT107 .M34,1980,Making cities work : the dynamics of urban innovation /,,X000082193,BOOK,6/28/96,11/19/08,STACKS,0,0,1,6,1
687586,2,ALDERMAN,STACKS,HT107 .P36 1985,1985,Pathologies of urban processes /,,X001148625,BOOK,6/29/96,3/25/00,STACKS,0,0,1,2,1
120730,2,ALDERMAN,STACKS,HT107 .P56,1980,Planowanie spo?ecznego rozwoju miast i spo?ecznosci terytorialnych a badania socjologiczne /,,X000399575,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1784209,2,ALDERMAN,STACKS,HT107 .S58 1986,1986,Societ‡ e territorio : ricerche su aree urbane e rurali /,,X001840999,BOOK,6/30/96,9/14/09,STACKS,0,0,2,0,1
113667,2,ALDERMAN,STACKS,HT107 .S59,1981,La Societ‡ industriale metropolitana e i problemi dell'area milanese /,,X000597637,BOOK,6/28/96,9/14/09,STACKS,0,0,0,0,1
3278097,2 17,ALDERMAN,STACKS,HT107 .U3,1970,Urban processes as viewed by the social sciences,,X031964582,BOOK,6/29/96,12/20/17,STACKS,0,0,0,0,1
611922,2 3,ALDERMAN,STACKS,HT107 .U68,1973,Urban anthropology; cross-cultural studies of urbanization.,,X000677024,BOOK,6/29/96,4/3/09,STACKS,0,0,2,8,1
2527395,2,ALDERMAN,STACKS,HT107 .U723 1996,1996,Preparing for the urban future : global pressures and local forces /,,X004039394,BOOK,7/1/96,11/9/99,STACKS,0,0,1,9,1
2323487,2,ALDERMAN,STACKS,HT107 .V5 1994,1994,La Ville est-elle un flÈau ? : actes du Colloque international de Juin 1992 /,,X002497327,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
3540155,2,ALDERMAN,STACKS,HT107 .V54 1999,1999,Les Villes mondiales : y a-t-il une place pour le Canada? /,,X004410070,BOOK,6/6/00,7/26/01,STACKS,0,0,2,1,1
6893857,2,ALDERMAN,STACKS,HT1071 .A73 2016,2016,Archaeologies of slavery and freedom in the Caribbean : exploring the spaces in between /,,X031795591,BOOK,10/12/16,5/13/18,CHECKEDOUT,1,4,0,5,1
3951706,2,ALDERMAN,STACKS,HT1071 .A98 2002,2002,Az˙car y esclavitud en el final del trabajo forzado : homenaje a M. Moreno Fraginals /,,X004683381,BOOK,7/10/03,9/26/03,STACKS,0,0,0,3,1
2930162,2,ALDERMAN,STACKS,HT1071 .B44 1999,1999,Centering woman : gender discourses in Caribbean slave society /,"Beckles, Hilary,",X006006592,BOOK,7/22/99,9/25/18,CHECKEDOUT,2,1,5,32,1
1671751,2,ALDERMAN,STACKS,HT1071 .B87 1990,1990,"Slave women in Caribbean society, 1650-1838 /","Bush, Barbara.",X001782821,BOOK,6/30/96,5/1/18,CHECKEDOUT,3,8,5,89,1
2186343,2,ALDERMAN,STACKS,HT1071 .C34 1993,1993,Caribbean slave society and economy : a student reader /,,X002314577,BOOK,7/1/96,8/21/13,STACKS,1,1,8,53,1
2930214,2,ALDERMAN,STACKS,HT1071 .C343 2000,2000,Caribbean slavery in the Atlantic world : a student reader /,,X006121625,BOOK,7/22/99,5/17/18,CHECKEDOUT,3,16,9,44,1
1144806,2,ALDERMAN,STACKS,HT1071 .C65 1971,1971,"Practical rules for the management and medical treatment of Negro slaves, in the sugar colonies,","Collins,",X000213864,BOOK,6/29/96,11/30/15,STACKS,1,0,2,23,1
597699,2 14,ALDERMAN,STACKS,HT1071 .C67,1973,"Slaves, free men, citizens; West Indian perspectives.","Comitas, Lambros",X000189334,BOOK,6/29/96,5/29/07,STACKS,0,0,0,22,1
4363770,2,ALDERMAN,STACKS,HT1071 .E4613 2006,2006,"The Dutch slave trade, 1500-1850 /","Emmer, P. C.",X004910484,BOOK,4/26/06,2/8/17,STACKS,3,1,3,12,1
3305,2,ALDERMAN,STACKS,HT1071 .H34 1982,1982,Canes and chains : a study of sugar and slavery /,"Halcrow, Elizabeth M.",X000833197,BOOK,6/28/96,10/30/15,STACKS,1,0,2,31,1
4384963,2,ALDERMAN,STACKS,HT1071 .M38 2006,2006,Caribbean slave revolts and the British abolitionist movement /,"Matthews, Gelien,",X004895708,BOOK,8/1/06,8/23/18,STACKS,2,0,0,5,1
446741,2 3,ALDERMAN,STACKS,HT1071 .M56,1974,Caribbean transformations /,"Mintz, Sidney W. (Sidney Wilfred),",X000241211,BOOK,6/29/96,5/12/17,STACKS,4,1,4,46,1
446741,2 3,CLEMONS,BY-REQUEST,HT1071 .M56,1974,Caribbean transformations /,"Mintz, Sidney W. (Sidney Wilfred),",X006025526,BOOK,6/29/96,5/18/17,BY-REQUEST,2,2,0,41,1
1364050,2,ALDERMAN,STACKS,HT1071 .M655 1989,1989,Slave women in the New World : gender stratification in the Caribbean /,"Morrissey, Marietta.",X001586815,BOOK,6/30/96,5/1/18,CHECKEDOUT,3,1,5,69,1
82656,2,ALDERMAN,STACKS,HT1071 .O43 1985,1985,Cultural adaptation and resistance on St. John : three centuries of Afro-Caribbean life /,"Olwig, Karen Fog,",X001024842,BOOK,6/28/96,9/24/03,STACKS,0,0,0,17,1
7211258,2,ALDERMAN,STACKS,HT1071 .R66 2017,2017,"The reinvention of Atlantic slavery : technology, labor, race, and capitalism in the greater Caribbean /","Rood, Daniel,",X031846340,BOOK,7/27/17,9/20/17,STACKS,1,1,0,2,1
3908954,2,ALDERMAN,STACKS,HT1071 .S54 2002,2002,Slavery without sugar : diversity in Caribbean economy and society since the 17th century /,,X004660494,BOOK,1/8/03,5/13/18,CHECKEDOUT,2,4,3,11,1
3810029,2,ALDERMAN,STACKS,HT1071 .S543 2001,2001,"Slavery, freedom and gender : the dynamics of Caribbean society /",,X004588465,BOOK,1/31/02,8/20/15,STACKS,3,0,5,32,1
2033226,3,CLEMONS,BY-REQUEST,HT1071 .S55 1991,1991,The Slaves' economy : independent production by slaves in the Americas /,,X006040961,BOOK,6/30/96,11/26/18,BY-REQUEST,2,18,2,42,1
2471332,2 3,ALDERMAN,STACKS,HT1071 .S55 1995,1995,The Slaves' economy : independent production by slaves in the Americas /,,X002692886,BOOK,7/1/96,12/3/18,STACKS,1,1,1,26,1
2471332,2 3,CLEMONS,BY-REQUEST,HT1071 .S55 1995,1995,The Slaves' economy : independent production by slaves in the Americas /,,X002757094,BOOK,7/1/96,11/6/18,BY-REQUEST,5,2,3,36,1
71344,2,ALDERMAN,STACKS,HT1071 .T37 1985,1985,Le collier de servitude : la condition sanitaire des esclaves aux Antilles FranÁaises du XVIIe au XIXe siËcle /,"Tardo-Dino, Frantz.",X000961613,BOOK,6/28/96,8/9/17,STACKS,1,0,0,1,1
2934791,2,ALDERMAN,STACKS,HT1071 .W43 1991,1991,Horrors of slavery and other writings /,"Wedderburn, R. (Robert)",X004279155,BOOK,8/3/99,12/7/18,STACKS,2,11,3,13,1
1937042,2,ALDERMAN,STACKS,HT1071 .W43 1991b,1991,"""Horrors of Slavery"" and other writings by Robert Wedderburn /","Wedderburn, R. (Robert)",X002107008,BOOK,6/30/96,11/5/18,STACKS,2,1,2,7,1
1144807,2,ALDERMAN,STACKS,HT1071 .W48,1970,West Indian slavery; selected pamphlets.,,X002555743,BOOK,6/29/96,8/10/10,STACKS,0,0,0,18,1
782042,2,ALDERMAN,STACKS,HT1072 .I35 1986,1986,The African diaspora : a drama of human exploitation /,"Ifill, Max B.",X001312327,BOOK,6/29/96,5/5/05,STACKS,0,0,1,3,1
2512917,2,ALDERMAN,STACKS,HT1072 .S75 1995,1995,Sugar island slavery in the age of enlightenment : the political economy of the Caribbean world /,"Stinchcombe, Arthur L.",X002741640,BOOK,7/1/96,8/24/15,STACKS,3,0,2,23,1
58198,2,ALDERMAN,STACKS,HT1073 .B48 1985,1985,Between slavery and free labor : the Spanish-speaking Caribbean in the nineteenth century /,,X000928482,BOOK,6/28/96,1/8/08,STACKS,0,0,8,34,1
5082492,2,ALDERMAN,STACKS,HT1073 .D73 2010,2010,"The price of emancipation : slave-ownership, compensation and British society at the end of slavery /","Draper, Nicholas,",X030608107,BOOK,1/21/10,11/26/18,CHECKEDOUT,5,2,0,8,1
692407,2,ALDERMAN,STACKS,HT1073 .R53 1987,1987,"Moral imperium : Afro-Caribbeans and the transformation of British rule, 1776-1838 /","Richardson, Ronald Kent.",X001216786,BOOK,6/29/96,4/26/01,STACKS,0,0,1,8,1
1144808,2,ALDERMAN,STACKS,HT1076 .A72 1907,1907,"A history of slavery in Cuba, 1511 to 1868,","Aimes, Hubert H. S. (Hubert Hillary Suffern)",X002113177,BOOK,6/29/96,11/10/14,STACKS,1,0,6,27,1
5626823,2,ALDERMAN,STACKS,HT1076 .B3743 2012,2012,The great African slave revolt of 1825 : Cuba and the fight for freedom in Matanzas /,"Barcia Paz, Manuel,",X031215622,BOOK,5/16/12,11/26/18,CHECKEDOUT,2,11,1,13,1
4819564,2,ALDERMAN,STACKS,HT1076 .B376 2008,2008,"Seeds of insurrection : domination and resistance on western Cuban plantations, 1808-1848 /","Barcia Paz, Manuel,",X030470999,BOOK,2/10/09,9/23/15,STACKS,3,2,0,5,1
4448227,2,ALDERMAN,STACKS,HT1076 .C55 2006,2006,The 1812 Aponte Rebellion in Cuba and the struggle against Atlantic slavery /,"Childs, Matt D.,",X030114186,BOOK,12/12/06,11/2/17,STACKS,2,2,5,8,1
6229667,2,ALDERMAN,STACKS,HT1076 .C69 2013,2013,"Conceiving freedom : women of color, gender, and the abolition of slavery in Havana and Rio de Janeiro /","Cowling, Camillia,",X031627534,BOOK,3/19/14,8/7/17,STACKS,3,0,0,3,1
6499893,2,ALDERMAN,STACKS,HT1076 .F47 2014,2014,Freedom's mirror : Cuba and Haiti in the age of revolution /,"Ferrer, Ada",X031707921,BOOK,1/28/15,9/10/18,CHECKEDOUT,5,7,1,12,1
5711101,2,ALDERMAN,STACKS,HT1076 .F74 2012,2012,Women and slavery in nineteenth-century colonial Cuba /,"Franklin, Sarah L.",X031214287,BOOK,6/28/12,12/9/16,STACKS,3,1,1,4,1
5418784,2,ALDERMAN,STACKS,HT1076 .G3713 2011,2011,Voices of the enslaved in nineteenth-century Cuba : a documentary history /,"GarcÌa RodrÌguez, Gloria.",X030945425,BOOK,10/31/11,9/23/15,STACKS,5,1,2,6,1
2429391,2,ALDERMAN,STACKS,HT1076 .K48 1990z,1990,The autobiography of a Cuban slave /,"King, Lloyd.",X002690780,BOOK,7/1/96,5/7/11,STACKS,0,0,2,15,1
476089,2,ALDERMAN,STACKS,HT1076 .K5 1976,1976,"Blacks in colonial Cuba, 1774-1899 /","Kiple, Kenneth F.,",X000291731,BOOK,6/29/96,6/2/15,STACKS,1,0,0,35,1
476089,2,ALDERMAN,STACKS,HT1076 .K5 1976,1976,"Blacks in colonial Cuba, 1774-1899 /","Kiple, Kenneth F.,",X000384293,BOOK,6/29/96,6/2/15,STACKS,1,0,4,11,1
555270,2 3 17,ALDERMAN,STACKS,HT1076 .K55 1967,1967,"Slavery in the Americas; a comparative study of Virginia and Cuba,","Klein, Herbert S.",X000189337,BOOK,6/29/96,4/24/09,STACKS,0,0,1,18,1
555270,2 3 17,ALDERMAN,STACKS,HT1076 .K55 1967,1967,"Slavery in the Americas; a comparative study of Virginia and Cuba,","Klein, Herbert S.",X000206534,BOOK,6/29/96,8/26/10,STACKS,0,0,1,17,1
555270,2 3 17,ALDERMAN,STACKS,HT1076 .K55 1967,1967,"Slavery in the Americas; a comparative study of Virginia and Cuba,","Klein, Herbert S.",X000404952,BOOK,6/29/96,11/10/14,STACKS,1,4,2,46,1
555270,2 3 17,CLEMONS,BY-REQUEST,HT1076 .K55 1967,1967,"Slavery in the Americas; a comparative study of Virginia and Cuba,","Klein, Herbert S.",X000189338,BOOK,6/29/96,10/10/10,BY-REQUEST,0,0,2,18,1
811040,2,ALDERMAN,STACKS,HT1076 .K55 1971,1971,Slavery in the Americas : a comparative study of Virginia and Cuba /,"Klein, Herbert S.",X000300625,BOOK,6/29/96,2/13/18,STACKS,3,1,3,27,1
6622722,2,ALDERMAN,STACKS,HT1076 .M28 2007,2007,AutobiografÌa del esclavo poeta y otros escritos /,"Manzano, Juan Francisco,",X031712058,BOOK,9/16/15,12/7/18,STACKS,2,13,0,15,1
2515635,2,ALDERMAN,STACKS,HT1076 .M2813 1996,1996,The autobiography of a slave = AutobiografÌa de un esclavo /,"Manzano, Juan Francisco,",X002745568,BOOK,7/1/96,11/20/18,STACKS,6,9,4,53,1
6641340,2,ALDERMAN,STACKS,HT1076 .M2835 2015,2015,"Freedom from liberation : slavery, sentiment, and literature in Cuba /","Aching, Gerard,",X031732020,BOOK,11/18/15,2/13/17,STACKS,1,3,0,4,1
168651,2,ALDERMAN,STACKS,HT1076 .M3 1981,1981,"The life and poems of a Cuban slave : Juan Francisco Manzano, 1797-1854 /","Manzano, Juan Francisco,",X000369942,BOOK,6/28/96,9/18/16,STACKS,3,0,1,37,1
7070693,2,ALDERMAN,STACKS,HT1076 .M47 2014,2014,Del tr·fico a la libertad : el caso de los africanos de la fragata Dos Hermanos en Cuba (1795-1837) /,"MeriÒo Fuentes, MarÌa de los ¡ngeles,",X031845518,BOOK,5/15/17,1/1/00,STACKS,0,0,0,0,1
4407128,2,ALDERMAN,STACKS,HT1076 .M475 2006,2006,Les esclaves dans les colonies espagnoles : accompagnÈ d'autres textes sur l'esclavage ‡ Cuba /,"Merlin, MarÌa de las Mercedes Santa Cruz y Montalvo,",X030138568,BOOK,10/11/06,1/1/00,STACKS,0,0,0,0,1
313359,2,ALDERMAN,STACKS,HT1076 .O75 1975,1975,Los negros esclavos /,"Ortiz, Fernando,",X000155022,BOOK,6/28/96,4/24/09,STACKS,0,0,1,12,1
313359,2,ALDERMAN,STACKS,HT1076 .O75 1975,1975,Los negros esclavos /,"Ortiz, Fernando,",X000822357,BOOK,6/28/96,7/30/14,STACKS,0,4,6,59,1
426941,2,ALDERMAN,STACKS,HT1076 .P47,1976,Para la historia de las gentes sin historia /,"PÈrez de la Riva, Juan.",X001270849,BOOK,6/29/96,7/30/14,STACKS,0,4,2,32,1
6573626,2,ALDERMAN,STACKS,HT1076 .S56 2015,2015,Slavery behind the wall : an archaeology of a Cuban coffee plantation /,"Singleton, Theresa A.,",X031707233,BOOK,6/17/15,5/13/18,CHECKEDOUT,2,4,0,6,1
4032828,2,ALDERMAN,STACKS,HT1076 .T37 2003,2003,"""Morir o dominar"" : en torno al reglamento de esclavos de Cuba (1841-1866) /","Tardieu, Jean-Pierre,",X004780462,BOOK,5/25/04,1/1/00,STACKS,0,0,0,0,1
6123512,2,ALDERMAN,STACKS,HT1076 .V36 2013,2013,Shade-grown slavery : the lives of slaves on coffee plantations in Cuba /,"Van Norman, William C. (William Chisholm),",X030610614,BOOK,8/14/13,11/17/15,STACKS,3,6,0,9,1
7626898,2,ALDERMAN,STACKS,HT1077 .B37 2017,2017,Una sociedad distinta : espacios del comercio negrero en el occidente de Cuba (1836-1866) /,"Barcia, MarÌa del Carmen,",X032209739,BOOK,7/10/18,7/25/18,STACKS,0,0,0,0,1
2491948,2 14,ALDERMAN,STACKS,HT1077 .B47 1995,1995,"The Cuban slave market, 1790-1880 /","Bergad, Laird W.,",X002239998,BOOK,7/1/96,6/10/15,STACKS,2,3,1,9,1
6548444,2,ALDERMAN,STACKS,HT1077 .C47 2015,2015,"No God but gain : the untold story of Cuban slavery, the Monroe Doctrine, and the making of the United States /","Chambers, Stephen M.,",X031707499,BOOK,9/10/15,5/26/17,STACKS,5,4,1,9,1
189715,2 3,ALDERMAN,STACKS,HT1077 .M87,1980,"Odious commerce : Britain, Spain, and the abolition of the Cuban slave trade /","Murray, David R.",X000327894,BOOK,6/28/96,6/21/17,STACKS,3,2,2,22,1
1932234,2,ALDERMAN,STACKS,HT1077 .R62 1990,1990,"Guerra de castas : la venta de indios mayas a Cuba, 1848-1861 /","RodrÌguez PiÒa, Javier.",X002087769,BOOK,6/30/96,4/13/98,STACKS,0,0,0,3,1
319348,2,ALDERMAN,STACKS,HT1078 .C46 1976,1976,Az˙car y aboliciÛn /,"Cepero Bonilla, Ra˙l.",X000419199,BOOK,6/28/96,2/13/17,STACKS,1,3,1,16,1
554775,2,ALDERMAN,STACKS,HT1078 .C6 1967,1967,"Spain and the abolition of slavery in Cuba, 1817-1886","Corwin, Arthur F.",X000592734,BOOK,6/29/96,7/14/15,STACKS,1,0,0,14,1
2922582,2,ALDERMAN,STACKS,HT1078 .S38 1999,1999,"Empire and antislavery : Spain, Cuba, and Puerto Rico, 1833-1874 /","Schmidt-Nowara, Christopher,",X004267696,BOOK,6/21/99,6/17/13,STACKS,1,0,1,5,1
88977,2,ALDERMAN,STACKS,HT1078 .S4 1985,1985,"Slave emancipation in Cuba : the transition to free labor, 1860-1899 /","Scott, Rebecca J. (Rebecca Jarvis),",X001014011,BOOK,6/28/96,11/26/18,CHECKEDOUT,3,11,7,81,1
6855884,2,ALDERMAN,STACKS,HT1078 .S55 2016,2016,The merchant of Havana : the Jew in the Cuban abolitionist archive /,"Silverstein, Stephen,",X031759074,BOOK,9/15/16,5/8/18,CHECKEDOUT,2,1,0,3,1
3707820,2,ALDERMAN,STACKS,HT1079 .E4 D53 2000,2000,"The Virgin, the king, and the royal slaves of El Cobre : negotiating freedom in colonial Cuba, 1670-1780 /","DÌaz, MarÌa Elena,",X004472289,BOOK,4/10/01,11/24/15,STACKS,1,4,2,32,1
7516287,2,ALDERMAN,STACKS,HT1079 .M37 E88 2016,2016,Voces negras : desde la plantaciÛn esclavista /,"Estenoz Cosme, L·zaro,",X032404514,BOOK,5/1/18,1/1/00,STACKS,0,0,0,0,1
6913659,2,ALDERMAN,STACKS,HT1079 .O75 M35 2015,2015,"ConspiraÁıes da raÁa de cor : escravid„o, liberdade e tensıes raciais em Santiago de Cuba (1864-1881) /","Maia Mata, Iacy,",X031803759,BOOK,11/30/16,2/13/17,STACKS,1,0,1,1,1
3798542,2,ALDERMAN,STACKS,HT1079 .W48 M65 2001,2001,"Women and slavery in the French Antilles, 1635-1848 /","Moitt, Bernard.",X004557177,BOOK,12/11/01,5/1/18,CHECKEDOUT,4,2,1,19,1
1135619,2,ALDERMAN,STACKS,HT108 .B84 1967,1967,"Urban sociology,","Burgess, E. W. (Ernest Watson),",X000441619,BOOK,6/29/96,3/25/00,STACKS,0,0,0,2,1
106079,2,ALDERMAN,STACKS,HT108 .C3 1985,1985,La ciudad enmascarada /,"Careaga, Gabriel.",X001053167,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4212648,2,ALDERMAN,STACKS,HT108 .C523 2005,2005,Cities and society /,,X004839099,BOOK,11/29/04,10/11/07,CHECKEDOUT,0,0,1,11,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.1,1972,Iwanami k?za Gendai toshi seisaku.,,X031960286,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.10,1972,Iwanami k?za Gendai toshi seisaku.,,X031960284,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.11,1972,Iwanami k?za Gendai toshi seisaku.,,X031960285,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.12,1972,Iwanami k?za Gendai toshi seisaku.,,X031960281,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.2,1972,Iwanami k?za Gendai toshi seisaku.,,X031960287,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.3,1972,Iwanami k?za Gendai toshi seisaku.,,X031960288,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.4,1972,Iwanami k?za Gendai toshi seisaku.,,X031960289,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.5,1972,Iwanami k?za Gendai toshi seisaku.,,X031960290,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.6,1972,Iwanami k?za Gendai toshi seisaku.,,X031960291,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
2390669,2,ALDERMAN,STACKS,HT108 .I94 v.7,1972,Iwanami k?za Gendai toshi seisaku.,,X031960292,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
