Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DJK000047 .K84,DJK47 .K84,949271,ALDERMAN,1976,Kul?turnye svi?azi narodov Vostochno? Evropy v shestnadt?satom v.,,X030529202,STACKS,STACKS,BOOK,2/24/09,2/24/09,0,0,0,0,1
DJK000047 .N4813  1993,DJK47 .N4813 1993,2320771,ALDERMAN,1993,The temptation of Homo europaeus /,"Neumann, Victor.",X002496314,STACKS,STACKS,BOOK,7/1/96,11/12/99,0,0,0,1,1
DJK000047 .P79  1991,DJK47 .P79 1991,2229364,ALDERMAN,1991,"Przemiany w Polsce, Rosji, na Ukrainie, Bia?orusi i Litwie : druga po?owa XVII-pierwsza XVIII w. /",,X002309923,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,2,1
DJK000047 .S38  2001,DJK47 .S38 2001,3813677,ALDERMAN,2001,"The emergence of the Eastern powers, 1756-1775 /","Scott, H. M. (Hamish M.),",X004592472,STACKS,STACKS,BOOK,2/12/02,3/23/03,0,0,0,4,1
DJK000047 .S74  1996,DJK47 .S74 1996,2647067,ALDERMAN,1996,Ständefreiheit und Staatsgestaltung in Ostmitteleuropa : übernationale Gemeinsamkeiten in der politischen Kultur vom 16.-18. Jahrhundert /,,X004055985,STACKS,STACKS,BOOK,1/31/97,3/27/13,0,0,0,0,1
DJK000047 .S93  1986,DJK47 .S93 1986,99172,ALDERMAN,1986,"Domination of Eastern Europe : native nobilities and foreign absolutism, 1500-1715 /","Subtelny, Orest.",X031867724,STACKS,STACKS,BOOK,6/28/96,4/23/09,0,0,1,16,1
DJK000047 .Z326  1981,DJK47 .Z326 1981,639725,ALDERMAN,1981,"Rossii?a, Rech? Pospolitai?a i Shvetsii?a v seredine XVII v. /","Zaborovski?, L. V.",X000950054,STACKS,STACKS,BOOK,6/29/96,2/24/09,0,0,0,0,1
DJK000048 .A3513,DJK48 .A3513,172504,ALDERMAN,1980,"Assertion of unitary, independent national states in central and southest Europe (1821-1923) /",,X000448500,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000048 .A3514  1980,DJK48 .A3514 1980,122779,ALDERMAN,1980,L'Affirmation des Etats nationaux indépendants et unitaires du centre et du sud-est de l'Europe (1821-1923) /,,122779-1001,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000048 .B47,DJK48 .B47,265586,ALDERMAN,1977,East Central Europe in the 19th and 20th centuries /,"Berend, T. Iván (Tibor Iván),",X000001409,STACKS,STACKS,BOOK,6/28/96,3/19/15,1,0,0,14,1
DJK000048 .B47,DJK48 .B47,265586,ALDERMAN,1977,East Central Europe in the 19th and 20th centuries /,"Berend, T. Iván (Tibor Iván),",X000465510,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000048 .B55  2012,DJK48 .B55 2012,5695426,ALDERMAN,2012,"Romantic nationalism in Eastern Europe : Russian, Polish, and Ukrainian political imaginations /","Bilen?ky?, Serhi?,",X031216025,STACKS,STACKS,BOOK,5/26/12,3/22/13,1,0,0,1,1
DJK000048 .B76  1992,DJK48 .B76 1992,2094424,ALDERMAN,1992,Folk cultures and little peoples : aspects of national awakening in East Central Europe /,"Brock, Peter,",X002182097,STACKS,STACKS,BOOK,6/30/96,12/3/98,0,0,0,2,1
DJK000048 .C46  1988,DJK48 .C46 1988,1738234,ALDERMAN,1988,"Mi?dzy dyktatem, realiami a prawem do samostanowienia : prawo do samookre?lenia i problem granic we wschodniej Europie ?rodkowej w pierwszej wojnie ?wiatowej oraz po jej zako?czeniu /","Chlebowczyk, Józef.",X001806913,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DJK000048 .C4713,DJK48 .C4713,184784,ALDERMAN,1980,On small and young nations in Europe : nation-forming processes in ethnic borderlands in East-Central Europe /,"Chlebowczyk, Józef.",X031867725,STACKS,STACKS,BOOK,11/10/17,1/1/00,0,0,0,0,1
DJK000048 .E19  2004,DJK48 .E19 2004,4333157,ALDERMAN,2004,East-Central Europe and the great powers politics : 19th-20th centuries /,,X004995148,STACKS,STACKS,BOOK,12/10/05,1/2/07,0,0,0,1,1
DJK000048 .F67,DJK48 .F67,360149,ALDERMAN,1977,Formirovanie nat?sional?nykh kul?tur v stranakh T?Sentral?no? i I?ugo-Vostochno? Evropy /,,X001100639,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000048 .M56  1993,DJK48 .M56 1993,2142294,ALDERMAN,1993,Minorities in Central and Eastern Europe /,,X002191485,STACKS,STACKS,BOOK,7/1/96,12/4/05,0,0,2,6,1
DJK000048 .N37  2002,DJK48 .N37 2002,3934325,ALDERMAN,2002,"Nations and nationalisms in East-Central Europe, 1806-1948 : a festschrift for Peter F. Sugar /",,X004634155,STACKS,STACKS,BOOK,4/10/03,11/22/03,0,0,0,1,1
DJK000048 .N378  1991,DJK48 .N378 1991,2140180,ALDERMAN,1991,Nat?sii?a i nat?sional?ny? vopros v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy vo vtoro? polovine XIX-nachale XX v. /,,X002281957,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000048 .N38  1992,DJK48 .N38 1992,2106162,ALDERMAN,1992,Nationalrevolutionäre Bewegungen in Südosteuropa im 19. Jahrhundert /,,X002204674,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,1,1
DJK000048 .N5213  1982,DJK48 .N5213 1982,654937,ALDERMAN,1981,The rise of nationality in Eastern Europe /,"Niederhauser, Emil.",X000688981,STACKS,STACKS,BOOK,6/29/96,2/2/07,0,0,1,14,2
DJK000048 .O65  1983,DJK48 .O65 1983,9905,ALDERMAN,1983,Zeitenwende im Donauraum : von der Doppelmonarchie zu den Nachfolgestaaten /,"Opitz, Alfred,",X000688898,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
DJK000048 .P4  1983,DJK48 .P4 1983,657391,ALDERMAN,1983,"National minorities in Eastern Europe, 1848-1945 /","Pearson, Raymond.",X000688814,STACKS,STACKS,BOOK,6/29/96,4/5/06,0,0,1,21,1
DJK000048 .S58,DJK48 .S58,189086,ALDERMAN,1978,Slavi?anskie kul?tury v ?pokhu formirovanii?a i razvitii?a slavi?anskikh nat?si? 18.-19. vv. = Les cultures slaves à l'époque de la formation et du développement des nations slaves XVIII-XIXes ss. : Materialy mezhdunar. konf. I?UNESKO /,,X001100640,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000048 .S85  1984  V.000001,DJK48 .S85 1984 V.1,40622,ALDERMAN,1984,East Central Europe during World War I : from foreign domination to national independence /,"Sukiennicki, Wiktor,",X000975195,STACKS,STACKS,BOOK,6/28/96,3/22/97,0,0,1,3,1
DJK000048 .S85  1984  V.000002,DJK48 .S85 1984 V.2,40622,ALDERMAN,1984,East Central Europe during World War I : from foreign domination to national independence /,"Sukiennicki, Wiktor,",X000975196,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
DJK000048 .U17  1984,DJK48 .U17 1984,68607,ALDERMAN,1984,U istokov formirovanii?a nat?si? v T?Sentral?no? i I?Ugo-vostochno? Evrope : obshchestvenno-kul?turnoe razvitie i genezis nat?sional?nogo samosoznanii?a /,,X000995505,STACKS,STACKS,BOOK,6/28/96,2/24/09,0,0,0,0,1
DJK000048 .Z18  V.000001,DJK48 .Z18 V.1,186895,ALDERMAN,1980,Z dziejów S?owia?szczyzny i Europy ?rodkowej w XIX i XX wieku : zbiór studiów /,,X000396915,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000048.5 .G45  2006,DJK48.5 .G45 2006,4367473,ALDERMAN,2006,"GegenErinnerung : Geschichte als politisches Argument im Transformationsprozess Ost-, Ostmittel- und Südosteuropas /",,X030036816,STACKS,STACKS,BOOK,5/15/06,3/4/19,1,0,0,1,1
DJK000048.5 .G46  2006,DJK48.5 .G46 2006,4373710,ALDERMAN,2006,Gender and war in twentieth-century Eastern Europe /,,X004911846,STACKS,CHECKEDOUT,BOOK,6/21/06,3/4/19,2,0,1,22,1
DJK000048.5 .P78  2010,DJK48.5 .P78 2010,5237592,ALDERMAN,2010,"The lands between : conflict in the East European borderlands, 1870-1992 /","Prusin, Alexander Victor.",X031642055,STACKS,CHECKEDOUT,BOOK,2/27/15,5/14/18,1,6,0,7,1
DJK000048.5 .R67  2001,DJK48.5 .R67 2001,3677276,ALDERMAN,2001,"Ethnic nationalism and the fall of empires : central Europe, Russia, and the Middle East, 1914-1923 /","Roshwald, Aviel.",X006110931,STACKS,CHECKEDOUT,BOOK,12/27/00,2/14/19,4,8,1,15,1
DJK000048.5 .S66  2003,DJK48.5 .S66 2003,3923373,ALDERMAN,2003,"The reconstruction of nations : Poland, Ukraine, Lithuania, Belarus, 1569-1999 /","Snyder, Timothy.",X004658242,STACKS,CHECKEDOUT,BOOK,3/27/03,1/29/19,6,3,3,22,1
DJK000049 .A32  1988,DJK49 .A32 1988,1649760,ALDERMAN,1988,"Richtung, Selbstvernichtung : die Kleine Entente 1920-1938 /","Ádám, Magda.",X001666786,STACKS,STACKS,BOOK,6/30/96,2/24/09,0,0,0,2,1
DJK000049 .A45,DJK49 .A45,159595,ALDERMAN,1980,"I falsi fascismi : Ungheria, Jugoslavia, Romania : 1919-1945 /","Ambri, Marino.",X000447177,STACKS,STACKS,BOOK,6/28/96,2/10/11,0,0,0,1,1
DJK000049 .B46  1986,DJK49 .B46 1986,682031,ALDERMAN,1986,The crisis zone of Europe : an interpretation of East-Central European history in the first half of the twentieth century /,"Berend, T. Iván (Tibor Iván),",X001157406,STACKS,STACKS,BOOK,6/29/96,12/3/96,0,0,0,4,1
DJK000049 .B47  1982,DJK49 .B47 1982,762790,ALDERMAN,1982,Válságos évtizedek : Közép- és Kelet-Európa a két világháború között /,"Berend, T. Iván (Tibor Iván),",X001210771,STACKS,STACKS,BOOK,6/29/96,2/24/09,0,0,0,0,1
DJK000049 .B52  1992,DJK49 .B52 1992,1893159,ALDERMAN,1992,Die Misere der osteuropäischen Kleinstaaterei /,"Bibó, István.",X002110269,STACKS,STACKS,BOOK,6/30/96,2/10/11,0,0,0,1,1
DJK000049 .C36  1988,DJK49 .C36 1988,1728861,ALDERMAN,1988,State mici ?i mijlocii din centrul ?i sud-estul Europei în rela?iile interna?ionale : prima jum?tate a secolului al XX-lea /,"Campus, Eliza.",X031876098,STACKS,STACKS,BOOK,6/30/96,11/6/17,0,0,0,1,2
DJK000049 .D47  2000,DJK49 .D47 2000,3492525,ALDERMAN,2000,The transition in Central and Eastern European politics /,"Derleth, J. William (James William)",X004393380,STACKS,STACKS,BOOK,3/9/00,12/11/03,0,0,2,5,1
DJK000049 .E16  1998,DJK49 .E16 1998,2917299,ALDERMAN,1998,"Eastern Europe : politics, culture, and society since 1939 /",,X004319210,STACKS,STACKS,BOOK,5/31/99,7/30/18,1,2,3,11,1
DJK000049 .E17  1995,DJK49 .E17 1995,2789817,ALDERMAN,1995,Eastern European nationalism in the twentieth century /,,X004187111,STACKS,STACKS,BOOK,4/27/98,4/24/17,2,1,1,24,1
DJK000049 .H66  2004,DJK49 .H66 2004,4056571,ALDERMAN,2004,"Homelands : war, population and statehood in eastern Europe and Russia, 1918-1924 /","Baron, Nick,",X004771614,STACKS,STACKS,BOOK,9/2/04,2/18/09,0,0,0,1,1
DJK000049 .I95,DJK49 .I95,235306,ALDERMAN,1977,"Iz istorii narodno-demokratischeskikh i sot?sialisticheskikh revoli?ut?si? v stranakh T?Sentral'no? i I?Ugo-Vostochno? Evropy : [Sbornik state?] / AN SSSR, In-t slavi?anovedenii?ia i balkanistiki ; [Red. kollegii?a, L. B. Balev ... et al.].",,X001100641,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000049 .I96,DJK49 .I96,194031,ALDERMAN,1979,Iz istorii sot?sialisticheskogo stroitel?stva v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy /,,X000203213,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000049 .I96,DJK49 .I96,194031,ALDERMAN,1979,Iz istorii sot?sialisticheskogo stroitel?stva v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy /,,X031867726,STACKS,STACKS,BOOK,11/10/17,1/1/00,0,0,0,0,1
DJK000049 .L63  1994,DJK49 .L63 1994,2288283,ALDERMAN,1994,Locarno und Osteuropa : Fragen eines europäischen Sicherheitssystems in der 20er Jahren /,,X002453299,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000049 .N38  1991,DJK49 .N38 1991,1976475,ALDERMAN,1991,Nationales Selbstverständnis und politische Ordnung : Abgrenzungen und Zusammenleben in Ost-Mitteleuropa bis zum zweiten Weltkrieg /,,X002160984,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000049 .O86  1997,DJK49 .O86 1997,2798182,ALDERMAN,1997,"Ostmitteleuropa zwischen den beiden Weltkriegen (1918-1939) : Stärke und Schwäche der neuen Staaten, nationale Minderheiten /",,X004241278,STACKS,STACKS,BOOK,5/28/98,1/1/00,0,0,0,0,1
DJK000049 .P76  1984,DJK49 .P76 1984,94811,ALDERMAN,1984,Problemy istorii krizisa burzhuaznogo politicheskogo stroi?a : strany T?Sentral?no? i I?Ugo-Vostochno? Evropy v mezhvoenny? period /,,X000995655,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000049 .R32,DJK49 .R32,181086,ALDERMAN,1981,Prelude to appeasement : East Central European diplomacy in the early 1930's /,"Radice, Lisanne.",X000319613,STACKS,STACKS,BOOK,6/28/96,3/12/02,0,0,2,1,1
DJK000049 .R49  1985,DJK49 .R49 1985,774884,ALDERMAN,1985,"Revolution und Machtfrage : Errichtung der Volksmacht, Russland 1917/18, Mittel- und Südosteuropa 1944/45 /",,X031876095,STACKS,STACKS,BOOK,6/29/96,11/6/17,0,0,0,0,1
DJK000049 .S69  2010,DJK49 .S69 2010,5238255,ALDERMAN,2010,Bloodlands : Europe between Hitler and Stalin /,"Snyder, Timothy.",X030721267,STACKS,CHECKEDOUT,BOOK,10/25/10,11/12/18,22,11,4,43,1
DJK000049 .S69  2010,DJK49 .S69 2010,5238255,CLEMONS,2010,Bloodlands : Europe between Hitler and Stalin /,"Snyder, Timothy.",X030792667,CLEM-RESV,CLEM-RESV,BOOK-30DAY,12/1/10,4/3/17,29,6,0,40,1
DJK000005 .K36  1991,DJK5 .K36 1991,1883710,ALDERMAN,1991,"Dynasty, politics and culture : selected essays /","Kann, Robert A.,",X002018800,STACKS,CHECKEDOUT,BOOK,6/30/96,6/18/17,0,9,0,11,1
DJK000005 .T35  1986,DJK5 .T35 1986,1808243,ALDERMAN,1986,Studi storici sull'Europa orientale : raccolti per il 70o compleanno dell'autore /,"Tamborra, Angelo.",X002027676,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000050 .A24  1990,DJK50 .A24 1990,1760357,ALDERMAN,1990,The shattered bloc : behind the upheaval in Eastern Europe /,"Abel, Elie.",X002421949,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DJK000050 .A46  1990,DJK50 .A46 1990,1829548,ALDERMAN,1990,Retreat to Moscow : Gorbachev and the East European revolution /,"Almond, Mark,",X002044930,STACKS,STACKS,BOOK,6/30/96,5/11/12,1,1,0,7,2
DJK000050 .B36  1990,DJK50 .B36 1990,1758620,ALDERMAN,1990,Breathing under water and other East European essays /,"Bara?czak, Stanis?aw,",X001832235,STACKS,STACKS,BOOK,6/30/96,1/10/05,0,0,0,9,1
DJK000050 .B37,DJK50 .B37,236722,ALDERMAN,1978,Za voennui?u razri?adku v T?Sentral?no? Evrope /,"Basmanov, V.",X000074943,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .B76  1985,DJK50 .B76 1985,44970,ALDERMAN,1985,Eastern Europe in the aftermath of Solidarity /,"Bromke, Adam.",X001017126,STACKS,STACKS,BOOK,6/28/96,4/12/06,0,0,1,3,3
DJK000050 .B77  1988,DJK50 .B77 1988,1244742,ALDERMAN,1988,Eastern Europe and communist rule /,"Brown, J. F. (James F.),",X001357109,STACKS,STACKS,BOOK,6/30/96,4/13/03,0,0,3,52,1
DJK000050 .B78  1982,DJK50 .B78 1982,764579,ALDERMAN,1982,"""Normalization"" processes in Soviet-dominated Central Europe : Hungary, Czechoslovakia, Poland /","Brus, W?odzimierz.",X001312602,STACKS,STACKS,BOOK,6/29/96,1/19/10,0,0,0,1,1
DJK000050 .B78  1991,DJK50 .B78 1991,1823022,ALDERMAN,1991,Surge to freedom : the end of Communist rule in Eastern Europe /,"Brown, J. F. (James F.),",X001925744,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,5,20,1
DJK000050 .B788  1984,DJK50 .B788 1984,766681,ALDERMAN,1984,The Soviet systems after Brezhnev /,"Brus, W?odzimierz.",X001312615,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DJK000050 .B84  1989,DJK50 .B84 1989,1358169,ALDERMAN,1989,"East European fault lines : dissent, opposition, and social activism /","Bugajski, Janusz,",X001603300,STACKS,STACKS,BOOK,6/30/96,5/8/13,1,0,5,10,1
DJK000050 .B97  1989,DJK50 .B97 1989,1610876,ALDERMAN,1989,"U.S. policy toward Eastern Europe and the Soviet Union : selected essay, 1956-1988 /","Byrnes, Robert Francis.",X001648258,STACKS,STACKS,BOOK,6/30/96,4/27/04,0,0,2,8,1
DJK000050 .C46  1989,DJK50 .C46 1989,1341150,ALDERMAN,1989,Central and Eastern Europe : the opening curtain? /,,X001519685,STACKS,STACKS,BOOK,6/30/96,6/25/99,0,0,5,26,1
DJK000050 .C46  1989,DJK50 .C46 1989,1341150,ALDERMAN,1989,Central and Eastern Europe : the opening curtain? /,,X001783756,STACKS,CHECKEDOUT,BOOK,6/30/96,3/6/19,1,1,4,13,1
DJK000050 .C49  1984,DJK50 .C49 1984,13579,ALDERMAN,1984,The eagle and the small birds : crisis in the Soviet empire : from Yalta to Solidarity /,"Charlton, Michael.",X000869487,STACKS,STACKS,BOOK,6/30/96,11/3/17,0,0,0,5,1
DJK000050 .C75  1991,DJK50 .C75 1991,1831400,ALDERMAN,1991,Crisis and reform in eastern Europe /,,X001856428,STACKS,STACKS,BOOK,6/30/96,3/25/09,0,0,0,15,1
DJK000050 .E15  1982,DJK50 .E15 1982,132596,ALDERMAN,1982,"East Central Europe : yesterday, today, tomorrow /",,X000482754,STACKS,STACKS,BOOK,6/28/96,4/13/03,0,0,1,6,1
DJK000050 .E158  1984,DJK50 .E158 1984,58573,ALDERMAN,1984,Eastern Europe : political crisis and legitimation /,,X000822159,STACKS,STACKS,BOOK,6/28/96,11/14/05,0,0,3,13,1
DJK000050 .E16,DJK50 .E16,154298,ALDERMAN,1981,Eastern Europe and the Third World : East vs. South /,,X000217775,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DJK000050 .E17,DJK50 .E17,319377,ALDERMAN,1977,Eastern Europe's uncertain future : a selection of Radio Free Europe research reports /,,X000053356,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,2
DJK000050 .E24  1990,DJK50 .E24 1990,1768459,ALDERMAN,1990,Lighting the night : revolution in Eastern Europe /,"Echikson, William.",X001844935,STACKS,STACKS,BOOK,6/30/96,5/4/07,0,0,2,8,1
DJK000050 .E58  2001,DJK50 .E58 2001,3767445,ALDERMAN,2001,"Entstalinisierungskrise in Ostmitteleuropa, 1953-1956 : vom 17. Juni bis zum ungarischen Volksaufstand : politische, militärische, soziale und nationale Dimensionen /",,X004652290,STACKS,STACKS,BOOK,8/7/01,1/1/00,0,0,0,0,1
DJK000050 .F35  2003,DJK50 .F35 2003,3905583,ALDERMAN,2003,The dilemmas of dissidence in East-Central Europe : citizen intellectuals and philosopher kings /,"Falk, Barbara J.",X004707496,STACKS,STACKS,BOOK,11/20/03,11/26/07,0,0,1,10,1
DJK000050 .F434  2017,DJK50 .F434 2017,7217512,ALDERMAN,2017,Curtain of lies : the battle over truth in Stalinist Eastern Europe /,"Feinberg, Melissa,",X031824806,STACKS,STACKS,BOOK,8/4/17,5/12/18,1,2,0,3,1
DJK000050 .F54  1999,DJK50 .F54 1999,3507047,ALDERMAN,1999,Trapped in the Cold War : the ordeal of an American family /,"Field, Hermann H.,",X004406006,STACKS,CHECKEDOUT,BOOK,2/18/00,11/28/17,1,2,0,4,1
DJK000050 .F67  1983,DJK50 .F67 1983,121367,ALDERMAN,1983,Foreign and domestic policy in Eastern Europe in the 1980s : trends and prospects /,,X000687311,STACKS,STACKS,BOOK,6/28/96,3/30/04,0,0,2,8,1
DJK000050 .F724  1990,DJK50 .F724 1990,1847704,ALDERMAN,1990,The patriots' revolution : how East Europe won its freedom /,"Frankland, Mark,",X001980636,STACKS,STACKS,BOOK,6/30/96,5/21/18,2,0,0,7,1
DJK000050 .F76  1991,DJK50 .F76 1991,1789173,ALDERMAN,1991,From Stalinism to pluralism : a documentary history of Eastern Europe since 1945 /,,X001857067,STACKS,STACKS,BOOK,6/30/96,7/31/14,2,3,4,30,1
DJK000050 .F76  1991,DJK50 .F76 1991,1789173,CLEMONS,1991,From Stalinism to pluralism : a documentary history of Eastern Europe since 1945 /,,X001857151,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,12/13/11,0,0,0,13,1
DJK000050 .G35  1990,DJK50 .G35 1990,1739576,CLEMONS,1990,"The magic lantern : the revolution of '89 witnessed in Warsaw, Budapest, Berlin, and Prague /","Garton Ash, Timothy.",X001824988,CLEM-RESV,CLEM-RESV,BOOK-30DAY,6/30/96,10/30/17,3,0,9,99,1
DJK000050 .G36  1989,DJK50 .G36 1989,1377780,ALDERMAN,1989,The uses of adversity : essays on the fate of central Europe /,"Garton Ash, Timothy.",X001640003,STACKS,STACKS,BOOK,6/30/96,5/21/18,3,0,4,36,1
DJK000050 .G36  1989,DJK50 .G36 1989,1377780,CLEMONS,1989,The uses of adversity : essays on the fate of central Europe /,"Garton Ash, Timothy.",X001640025,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,2/14/05,0,0,11,54,1
DJK000050 .G364127  1991,DJK50 .G364127 1991,1999472,ALDERMAN,1991,Rok zázrak? /,"Garton Ash, Timothy.",X002139576,STACKS,STACKS,BOOK,6/30/96,2/10/11,0,0,0,1,1
DJK000050 .G365  1990,DJK50 .G365 1990,1764952,ALDERMAN,1990,"We the people : the revolution of '89 witnessed in Warsaw, Budapest, Berlin & Prague /","Garton Ash, Timothy.",X002138672,STACKS,STACKS,BOOK,6/30/96,11/14/18,3,4,4,42,1
DJK000050 .G37,DJK50 .G37,237934,ALDERMAN,1978,Eastern Europe and the world /,"Gati, Charles.",X001216324,STACKS,STACKS,BOOK,6/28/96,7/23/05,0,0,0,67,1
DJK000050 .G628  2001,DJK50 .G628 2001,3768967,ALDERMAN,2001,Eastern Europe since 1970 /,"Gökay, Bülent.",X004559695,STACKS,STACKS,BOOK,8/13/01,12/3/11,0,0,3,9,1
DJK000050 .G64  1989,DJK50 .G64 1989,1327756,ALDERMAN,1989,Beyond glasnost : the post-totalitarian mind /,"Goldfarb, Jeffrey C.",X001455237,STACKS,STACKS,BOOK,6/30/96,9/3/15,1,3,1,9,1
DJK000050 .G67  1987,DJK50 .G67 1987,1295788,ALDERMAN,1987,Eroding empire : Western relations with Eastern Europe /,"Gordon, Lincoln.",1295788-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DJK000050 .H3  1983,DJK50 .H3 1983,762277,ALDERMAN,1983,"Der Ostblock : Entstehung, Entwicklung und Struktur 1939-1980 /","Hacker, Jens.",X001105913,STACKS,STACKS,BOOK,6/29/96,6/21/10,0,0,0,0,1
DJK000050 .H3  1983,DJK50 .H3 1983,762277,ALDERMAN,1983,"Der Ostblock : Entstehung, Entwicklung und Struktur 1939-1980 /","Hacker, Jens.",X031876097,STACKS,STACKS,BOOK,6/29/96,11/6/17,0,0,0,0,1
DJK000050 .H37  1983,DJK50 .H37 1983,33737,ALDERMAN,1983,"Class struggles in Eastern Europe, 1945-83 /","Harman, Chris.",X000937518,STACKS,STACKS,BOOK,6/28/96,11/18/03,0,0,0,11,1
DJK000050 .H38  1986,DJK50 .H38 1986,792060,ALDERMAN,1986,The anatomy of a reticence /,"Havel, Václav.",X001280232,STACKS,STACKS,BOOK,6/29/96,7/21/10,0,0,1,6,1
DJK000050 .H45  1991,DJK50 .H45 1991,1782196,ALDERMAN,1991,From Yalta to glasnost : the dismantling of Stalin's empire /,"Heller, Agnes.",X001855143,STACKS,STACKS,BOOK,6/30/96,10/22/09,0,0,0,65,1
DJK000050 .H67  1992,DJK50 .H67 1992,1987724,ALDERMAN,1992,The dissolution of communist power : the case of Hungary /,"Horváth, Ágnes,",X031867543,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,3,3,1
DJK000050 .I45  1990,DJK50 .I45 1990,1832792,ALDERMAN,1990,Im Osten erwacht die Geschichte : Essays zur Revolution in Mittel- und Osteuropa /,,X002065241,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000050 .I46  2013,DJK50 .I46 2013,6175176,ALDERMAN,2013,"Imposing, maintaining, and tearing open the Iron Curtain : the Cold War and East-Central Europe, 1945-1989 /",,X031606979,STACKS,CHECKEDOUT,BOOK,12/30/13,3/6/19,3,3,0,6,1
DJK000050 .I5  1994,DJK50 .I5 1994,2498209,ALDERMAN,1994,"Das ""nördliche Dreieck"" : die Beziehungen zwischen der DDR, der Tschechoslowakei und Polen in den Jahren 1954 bis 1962 /","Ihme-Tuchel, Beate,",X002741582,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000050 .I55  1984,DJK50 .I55 1984,13882,ALDERMAN,1984,The break-up of the Soviet empire in Eastern Europe /,"Ionescu, Ghi?a.",X000824121,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .I68  1999,DJK50 .I68 1999,2907439,ALDERMAN,1999,"Das internationale Krisenjahr 1956 : Polen, Ungarn, Suez /",,X004306349,STACKS,STACKS,BOOK,4/27/99,1/1/00,0,0,0,0,1
DJK000050 .I9  1987,DJK50 .I9 1987,1294223,ALDERMAN,1987,Iz istorii sot?sial?no-politicheskogo razvitii?a sot?sialisticheskikh stran Evropy /,,X001285159,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DJK000050 .K74  1982,DJK50 .K74 1982,59006,ALDERMAN,1982,Krizis politichesko? sistemy kapitalizma v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy : mezhvoenny? period /,,X000995099,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .K75  1986,DJK50 .K75 1986,788021,ALDERMAN,1986,"Die Krise des Sowjetsystems und der Westen : Ökonomie, Ideologie, Politik und die Perspektiven der Ost-West-Beziehungen /",,X031867541,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DJK000050 .L437  1997,DJK50 .L437 1997,2682227,ALDERMAN,1997,The legacy of the Soviet bloc /,,X004092540,STACKS,STACKS,BOOK,4/16/97,4/27/04,0,0,3,6,1
