Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
453396,2,ALDERMAN,STACKS,DK106.5 .K3,1972,Ivan Groznyj im Spiegel der ausl‰ndischen Druckschriften seiner Zeit; ein Beitrag zur Geschichte des westlichen Russlandbildes.,"Kappeler, Andreas.",X000527968,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
956172,2,ALDERMAN,STACKS,DK106.5 .K4,1971,"The Kurbskii-Groznyi apocrypha: the seventeenth-century genesis of the ""correspondence"" attributed to Prince A. M. Kurbskii and Tsar Ivan IV","Keenan, Edward L.,",X000527966,BOOK,6/29/96,9/26/16,STACKS,1,3,1,8,1
956172,2,ALDERMAN,STACKS,DK106.5 .K4,1971,"The Kurbskii-Groznyi apocrypha: the seventeenth-century genesis of the ""correspondence"" attributed to Prince A. M. Kurbskii and Tsar Ivan IV","Keenan, Edward L.,",X032209595,BOOK,7/30/18,1/1/00,STACKS,0,0,0,0,1
316442,2,ALDERMAN,STACKS,DK106.5 .K6,1954,Livonskai?a vo?na ; iz istorii vneshne? politiki russkogo t?sentralizovannogo gosudarstva vo vtoro? polovine XVI v.,"Koroli?uk, V. D.",X000039517,BOOK,6/28/96,3/3/09,STACKS,0,0,0,1,1
195015,2,ALDERMAN,STACKS,DK106.5 .K94 1979,1979,Perepiska Ivana Groznogo s Andreem Kurbskim /,"Kurbski?, Andre? Mikha?lovich,",X000227812,BOOK,6/28/96,3/28/99,STACKS,0,0,0,1,1
1303084,2,ALDERMAN,STACKS,DK106.5 .R38 1985,1985,Ruslands historie i det 16. Ârhundrede : en forsknings- og kildeoversigt /,"Rasmussen, Knud,",X001400214,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
138108,2,ALDERMAN,STACKS,DK106.5 .R6713,1980,"Apocryphal, not apocryphal? : a critical analysis of the discussion concerning the correspondence between Tsar Ivan IV Groznyj and Prince Andrej Kurbskij /","Rossing, Niels.",X000494650,BOOK,6/28/96,5/26/09,STACKS,0,0,0,2,1
94714,2,ALDERMAN,STACKS,DK106.5 .S5 1984,1984,Rossi?skoe gosudarstvo v seredine XVI stoletii?a : t?sarski? arkhiv i lit?sevye letopisi vremeni Ivana Groznogo /,"Shmidt, S. O.",X000978949,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2535706,2,ALDERMAN,STACKS,DK106.5 .S54 1996,1996,U istokov rossi?skogo absoli?utizma : issledovanie sot?sial?no-politichesko? istorii vremeni Ivana Groznogo /,"Shmidt, S. O.",X004030597,BOOK,7/1/96,2/20/04,STACKS,0,0,0,2,1
6745143,2,ALDERMAN,STACKS,DK106.5 .S55 1973,1973,Perepiska Groznogo i Kurbskogo : paradoksy ?dvarda Kinana /,"Skrynnikov, R. G.",X031794271,BOOK,6/17/16,1/1/00,STACKS,0,0,0,0,1
2261312,2,ALDERMAN,STACKS,DK106.5 .S74 1993,1993,Mertvye knigi v moskovskom ta?nike : dokumental?nai?a istorii?a biblioteki Groznogo /,"Stellet?ski?, I. I?A. (Ignati? I?Akovlevich),",X002335298,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
6765512,2,ALDERMAN,STACKS,DK106.5 .T9 1950,1950,Tysi?achnai?a kniga 1550 g. i Dvorovai?a tetrad? 50-kh godov XVI v. /,,X031794253,BOOK,6/20/16,1/1/00,STACKS,0,0,0,0,1
143147,2,ALDERMAN,STACKS,DK106.5 .Z37 1982,1982,Biblioteka Ivana Groznogo : rekonstrukt?sii?a i bibliograficheskoe opisanie /,"Zarubin, N. N.",X000849605,BOOK,6/28/96,3/3/09,STACKS,0,0,0,0,1
118567,2,ALDERMAN,STACKS,DK106.8 .S59 1981,1981,Minin i Pozharski? : khronika Smutnogo vremeni /,"Skrynnikov, R. G.",X000849662,BOOK,6/28/96,12/1/05,STACKS,0,0,0,2,1
1663927,2,ALDERMAN,STACKS,DK107 .B37 P57 1988,1988,"Un italiano alla corte di Ivan il Terribile : Raffaello Barberini, sec. XVI /","Platania, Gaetano.",X002002166,BOOK,6/30/96,5/9/06,STACKS,0,0,1,1,1
956174,2,ALDERMAN,STACKS,DK107 .K8 A312 1965,1965,Prince A. M. Kurbsky's History of Ivan IV.,"Kurbski?, Andre? Mikha?lovich,",X000363585,BOOK,6/29/96,9/20/07,STACKS,0,0,0,6,1
714066,2,ALDERMAN,STACKS,DK107 .K8 A84 1985,1985,Andrej Michajlovi? Kurbskij : leben in osteurop‰ischen Adelsgesellschaften des 16. Jahrhunderts /,"Auerbach, Inge.",X001225217,BOOK,6/29/96,9/24/97,STACKS,0,0,0,8,1
4817663,2,ALDERMAN,STACKS,DK107 .K8 F57 2008,2008,Andre? Kurbski? /,"Fili?ushkin, A. I. (Aleksandr Il?ich),",X030508514,BOOK,2/2/09,2/10/09,STACKS,0,0,0,0,1
773620,2,ALDERMAN,STACKS,DK108 .Z56 1986,1986,V kanun groznykh potri?aseni? : predposylki pervo? Krest?i?ansko? vo?ny v Rossii /,"Zimin, A. A. (Aleksandr Aleksandrovich)",X001142565,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
692166,2,ALDERMAN,STACKS,DK109 .E44 1986,1986,Boris Godunov : transpositions of a Russian theme /,"Emerson, Caryl.",X001208136,BOOK,6/29/96,4/27/14,STACKS,1,0,4,15,1
956175,2,ALDERMAN,STACKS,DK109 .G7 1933,1933,"Boris Godunof,","Graham, Stephen,",X006172194,BOOK,6/29/96,12/21/04,STACKS,0,0,0,4,1
615772,2,ALDERMAN,STACKS,DK109 .P513,1973,"Boris Godunov, Tsar of Russia.","Platonov, S. F. (Serge? Fedorovich),",X000162392,BOOK,6/29/96,5/20/14,STACKS,1,0,3,6,1
653717,2,ALDERMAN,STACKS,DK109 .P54 1965,1965,"Boris Godunov. Petrograd, K-vo ""Ogni"", 1921.","Platonov, S. F. (Serge? Fedorovich),",X001101026,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
956177,2,ALDERMAN,STACKS,DK109 .R44,1976,Reli?at?sii?a Petra Petrei?a o Rossii nachala semnadt?satogo v.,,X031870490,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
237558,2,ALDERMAN,STACKS,DK109 .S44,1978,Boris Godunov /,"Skrynnikov, R. G.",X000079584,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1365846,2,ALDERMAN,STACKS,DK109 .S57 1988,1988,"Rossii?a v nachale XVII v. : ""Smuta"" /","Skrynnikov, R. G.",X001595810,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2658989,2,ALDERMAN,STACKS,DK111 .B83 1995,1995,Wojna moskiewska wzniecona i prowadzona z okazji fa?szywych DymitrÛw od 1603 do 1612 r. /,"Budzi?o, JÛzef.",X006039996,BOOK,3/4/97,4/30/97,STACKS,0,0,1,1,1
2301315,2,ALDERMAN,STACKS,DK111 .B8713 1994,1994,The disturbed state of the Russian realm /,"Bussow, Conrad,",X002453759,BOOK,7/1/96,12/1/00,STACKS,0,0,0,1,1
3721960,2,ALDERMAN,STACKS,DK111 .D86 2001,2001,Russia's first civil war : the Time of Troubles and the founding of the Romanov dynasty /,"Dunning, Chester S. L.,",X004475370,BOOK,5/29/01,12/1/05,STACKS,0,0,0,3,1
2398649,2,ALDERMAN,STACKS,DK111 .K6 1994,1994,Smutnoe vremi?a Moskovskago gosudarstva v nachale XVII stoletii?a : 1604-1613 : [istoricheskie monografii i issledovanii?a] /,"Kostomarov, N. I. (Nikola? Ivanovich),",X002586000,BOOK,7/1/96,12/1/05,STACKS,0,0,0,3,1
146167,2,ALDERMAN,STACKS,DK111 .M313 1983,1983,The Russian Empire and Grand Duchy of Muscovy : a 17th century French account /,"Margeret, Jacques,",X000629985,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
56066,2,ALDERMAN,STACKS,DK111 .M3194 1983,1983,"Un mousquetaire ‡ Moscou : mÈmoires sur la premiËre rÈvolution russe, 1604-1614 /","Margeret, Jacques,",X000992240,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
7369451,2,ALDERMAN,STACKS,DK111 .M37 1937,1937,Kratkoe izvestie o Moskovii v nachale XVII v. /,"Massa, Isaac,",X032023391,BOOK,2/28/18,1/1/00,STACKS,0,0,0,0,1
136971,2,ALDERMAN,STACKS,DK111 .M3713 1982,1982,A short history of the beginnings and origins of these present wars in Moscow under the reign of various sovereigns down to the year 1610 /,"Massa, Isaac,",X000355118,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
333597,2,ALDERMAN,STACKS,DK111 .P3,1975,Pami?atniki istorii smutnago vremeni /,,X001101032,BOOK,6/28/96,3/3/09,STACKS,0,0,0,0,1
2491553,2,ALDERMAN,STACKS,DK111 .P36 1995,1995,Pretenders and popular monarchism in early modern Russia : the false tsars of the Time of Troubles /,"Perrie, Maureen,",X002697681,BOOK,7/1/96,5/7/18,CHECKEDOUT,1,1,3,10,1
530610,2 3,ALDERMAN,STACKS,DK111 .P5813,1970,The time of troubles; a historical study of the internal crises and social struggle in sixteenth- and seventeenth-Century Muscovy,"Platonov, S. F. (Serge? Fedorovich),",X000412603,BOOK,6/29/96,8/25/96,CHECKEDOUT,0,0,0,4,1
4878256,2,ALDERMAN,STACKS,DK111 .S513 2009,2009,Tsars and imposters : Russia's time of troubles /,"Shubin, Daniel H.",X030565673,BOOK,5/21/09,1/2/15,STACKS,2,1,0,4,1
1304185,2,ALDERMAN,STACKS,DK111 .S537 1988,1988,"The time of troubles : Russia in crisis, 1604-1618 /","Skrynnikov, R. G.",X001453054,BOOK,6/30/96,11/27/04,STACKS,0,0,0,8,1
1339742,2,ALDERMAN,STACKS,DK111 .S55 1988,1988,Smuta v Rossii v nachale XVII v. : Ivan Bolotnikov /,"Skrynnikov, R. G.",X001560891,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
557794,2,ALDERMAN,STACKS,DK112 .B3 1966,1966,"Dimitry, called the Pretender, Tsar and Great Prince of all Russia, 1605-1606","Barbour, Philip L.",X000532933,BOOK,6/29/96,11/27/04,STACKS,0,0,1,4,1
956186,2,ALDERMAN,STACKS,DK112 .H85 1916a,1916,"The false Dmitri,","Howe, Sonia E. (Sonia Elizabeth),",X000532930,BOOK,6/29/96,3/3/09,STACKS,0,0,0,3,1
1229687,2,ALDERMAN,STACKS,DK112 .S57 1987,1987,Samozvant?sy v Rossii v nachale XVII veka : Grigori? Otrep?ev /,"Skrynnikov, R. G.",X001431722,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
142250,2,ALDERMAN,STACKS,DK112 .S9,1906,"O Dmitrii Samozvant?sie; kriticheskie ocherki, s prilozheniem novago spiska sli?edstvennago di?ela o smerti t?arevicha Dmitrii?a.","Suvorin, A. S. (Alekse? Sergeevich),",X000308373,BOOK,6/28/96,3/3/09,STACKS,0,0,0,2,1
4703872,2,ALDERMAN,STACKS,DK112.4 .S57 2007,2007,Minin i Pozharski? /,"Skrynnikov, R. G.",X030366393,BOOK,3/28/08,1/1/00,STACKS,0,0,0,0,1
4329251,2,ALDERMAN,STACKS,DK112.42 .M59 K69 2005,2005,Marina Mnishek /,"Kozli?akov, V. N.",X004963251,BOOK,11/21/05,3/22/06,STACKS,0,0,0,0,1
4754075,2,ALDERMAN,STACKS,DK112.42 .V37 K69 2007,2007,Vasili? Shu?ski? /,"Kozli?akov, V. N.",X030463009,BOOK,8/20/08,1/1/00,STACKS,0,0,0,0,1
956187,2,ALDERMAN,STACKS,DK113 .B8,1976,Krest?i?anskie vo?ny v Rossii semnadt?satogo--vosemnadt?satogo vv.,"Buganov, V. I. (Viktor Ivanovich),",X031870487,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2376213,2,ALDERMAN,STACKS,DK113 .C57 1994,1994,Istorii?a imperatorsko? Rossii ot Petra Velikogo do Nikolai?a II /,"Cherkasov, P. P. (Petr Petrovich)",X002574985,BOOK,7/1/96,11/25/18,CHECKEDOUT,0,34,0,36,1
157460,2,ALDERMAN,STACKS,DK113 .E3,1890,The Romanoffs : Tsars of Moscow and Emperors of Russia /,"Edwards, H. Sutherland (Henry Sutherland),",X006068684,BOOK,6/28/96,8/4/15,STACKS,0,0,0,6,1
593519,2,ALDERMAN,STACKS,DK113 .G4 1939,1939,"The Romanovs; evocation of the past as a mirror for the present,","Gerhardie, William Alexander,",X000425371,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
269927,2,ALDERMAN,STACKS,DK113 .K25 t.1,1912,"Tri vi?eka, Rossii?a ot ?smuty do mashego vremeni; istoricheski? sbornik.?","Kallash, Vladimir Vladimirovich,",X004466129,BOOK,5/22/02,3/3/09,STACKS,0,0,0,0,1
269927,2,ALDERMAN,STACKS,DK113 .K25 t.2,1912,"Tri vi?eka, Rossii?a ot ?smuty do mashego vremeni; istoricheski? sbornik.?","Kallash, Vladimir Vladimirovich,",X001566216,BOOK,6/28/96,10/13/00,STACKS,0,0,0,6,1
269927,2,ALDERMAN,STACKS,DK113 .K25 t.3,1912,"Tri vi?eka, Rossii?a ot ?smuty do mashego vremeni; istoricheski? sbornik.?","Kallash, Vladimir Vladimirovich,",X004466130,BOOK,10/29/01,3/3/09,STACKS,0,0,0,0,1
269927,2,ALDERMAN,STACKS,DK113 .K25 t.4,1912,"Tri vi?eka, Rossii?a ot ?smuty do mashego vremeni; istoricheski? sbornik.?","Kallash, Vladimir Vladimirovich,",X001566214,BOOK,9/4/01,3/3/09,STACKS,0,0,0,0,1
269927,2,ALDERMAN,STACKS,DK113 .K25 t.5,1912,"Tri vi?eka, Rossii?a ot ?smuty do mashego vremeni; istoricheski? sbornik.?","Kallash, Vladimir Vladimirovich,",X030531636,BOOK,3/3/09,3/3/09,STACKS,0,0,0,0,1
269927,2,ALDERMAN,STACKS,DK113 .K25 t.6,1912,"Tri vi?eka, Rossii?a ot ?smuty do mashego vremeni; istoricheski? sbornik.?","Kallash, Vladimir Vladimirovich,",X030531637,BOOK,3/3/09,3/3/09,STACKS,0,0,0,0,1
2412504,2,ALDERMAN,STACKS,DK113 .K85 1994,1994,"Kultura i polityka : wp?yw polityki rusyfikacyjnej na kultur? zachodnich rubie?y Imperium Rosyjskiego, 1772-1915 /",,X004079651,BOOK,7/1/96,1/22/97,STACKS,0,0,0,1,1
464171,2,ALDERMAN,STACKS,DK113 .L3 1948,1948,"The city and the Tsar; Peter the Great and the move to the west, 1648-1762.","Lamb, Harold,",X000749315,BOOK,6/29/96,11/30/97,STACKS,0,0,0,2,1
6727445,2,ALDERMAN,STACKS,DK113 .L54 1981,1981,The Romanovs : autocrats of all the Russias /,"Lincoln, W. Bruce.",X031755279,BOOK,5/9/16,1/1/00,STACKS,0,0,1,0,1
3550519,2,ALDERMAN,STACKS,DK113 .L66 2000,2000,"The Longman companion to Imperial Russia, 1689-1917 /","Longley, David,",X006090528,BOOK,7/18/00,1/10/18,STACKS,1,0,0,8,1
576648,2,ALDERMAN,STACKS,DK113 .M32 1960,1960,Rise and fall of the Romanovs.,"Mazour, Anatole Gregory,",X000385896,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
4389644,2,ALDERMAN,STACKS,DK113 .M55 2006,2006,Imperiia Romanovykh i natsionalizm : ?sse po metodologii istoricheskogo issledovaniia.,"Miller, A. I. (Alekse? I.)",X030144804,BOOK,8/17/06,8/24/09,STACKS,0,0,0,4,1
4816208,2,ALDERMAN,STACKS,DK113 .M5513 2008,2008,The Romanov empire and nationalism : essays in the methodology of historical research /,"Miller, A. I. (Alekse? I.)",X030470467,BOOK,1/29/09,1/22/14,STACKS,1,0,2,1,1
956188,2,ALDERMAN,STACKS,DK113 .R3 1931,1931,The taint of the Romanovs.,"Radziwill, Catherine,",X000385897,BOOK,6/29/96,3/3/09,STACKS,0,0,1,1,1
25175,2 3,ALDERMAN,STACKS,DK113 .R3413 1984,1984,Understanding imperial Russia : state and society in the old regime /,"Raeff, Marc.",X000824539,BOOK,6/28/96,7/15/14,STACKS,2,2,3,40,1
25175,2 3,CLEMONS,BY-REQUEST,DK113 .R3413 1984,1984,Understanding imperial Russia : state and society in the old regime /,"Raeff, Marc.",X000862654,BOOK,6/28/96,1/17/08,BY-REQUEST,0,0,11,113,1
2494843,2,ALDERMAN,STACKS,DK113 .R582 1990,1990,"Rossii?a pod skipetrom Romanovykh, 1613-1913.",,X006056445,BOOK,7/1/96,1/15/05,STACKS,0,0,1,1,1
956189,2,ALDERMAN,STACKS,DK113 .S35 1967 v.1,1967,Le Drame des Romanov ...,"Saint Pierre, Michel de,",X002196896,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
956189,2,ALDERMAN,STACKS,DK113 .S35 1967 v.2,1967,Le Drame des Romanov ...,"Saint Pierre, Michel de,",X002196894,BOOK,6/29/96,11/8/17,STACKS,0,0,0,1,1
956189,2,ALDERMAN,STACKS,DK113 .S35 1967 v.2,1967,Le Drame des Romanov ...,"Saint Pierre, Michel de,",X031870467,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
956189,2,ALDERMAN,STACKS,DK113 .S35 1967 v.3,1967,Le Drame des Romanov ...,"Saint Pierre, Michel de,",X030231708,BOOK,6/21/07,2/11/11,STACKS,0,0,0,0,1
4045673,2 3,ALDERMAN,STACKS,DK113 .S86 2004,2004,Taming the wild field : colonization and empire on the Russian steppe /,"Sunderland, Willard,",X004774003,BOOK,7/20/04,9/7/16,CHECKEDOUT,3,2,0,8,1
4045673,2 3,CLEMONS,BY-REQUEST,DK113 .S86 2004,2004,Taming the wild field : colonization and empire on the Russian steppe /,"Sunderland, Willard,",X004774176,BOOK,7/20/04,1/17/08,BY-REQUEST,0,0,0,3,1
4670832,2,ALDERMAN,STACKS,DK113 .W35 2007,2007,Governing Tsarist Russia /,"Waldron, Peter,",X030276274,BOOK,12/3/07,11/6/14,STACKS,1,0,0,1,1
2374169,2,ALDERMAN,STACKS,DK113 .Z35 1994,1994,Russkai?a istorii?a : ot Ekateriny Veliko? do Aleksandra II /,"Zaichkin, I. A. (Ivan Alekseevich)",X002574809,BOOK,7/1/96,2/20/04,STACKS,0,0,0,3,1
1866830,2,ALDERMAN,STACKS,DK113.2 .D655 1994,1994,"Dokumenty Pechatnogo prikaza, 1613-1615 gg. /",,X002586120,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
177733,2,ALDERMAN,STACKS,DK113.2 .D84,1982,"The making of Russian absolutism, 1613-1801 /","Dukes, Paul,",X000350307,BOOK,6/28/96,9/17/13,STACKS,1,0,3,18,1
65442,2,ALDERMAN,STACKS,DK113.2 .I85 1981,1981,Istochnikovedcheskie issledovanii?a po istorii feodal?no? Rossii : sbornik state? /,,X000914264,BOOK,6/28/96,3/3/09,STACKS,0,0,0,0,1
219850,2,ALDERMAN,STACKS,DK113.2 .K56,1980,Nikonovski? svod i russkie letopisi XVI-XVII vekov /,"Kloss, B. M. (Boris Mikha?lovich)",X000169791,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2616188,2,ALDERMAN,STACKS,DK113.2 .M55 1996,1996,Sochinenii?a po istorii Rossii : izbrannoe /,"Miller, Gerard Fridrikh,",X004029368,BOOK,2/13/97,1/1/00,STACKS,0,0,0,0,1
27282,2,ALDERMAN,STACKS,DK113.2 .P75 1983,1983,Prikhodno-raskhodnye knigi moskovskikh prikazov 1619-1621 gg. /,,X000978413,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
273465,2,ALDERMAN,STACKS,DK114 .B2 1905,1905,The first Romanovs. (1613-1725) A history of Moscovite civilisation and the rise of modern Russia under Peter the Great and his forerunners.,"Bain, R. Nisbet (Robert Nisbet),",X001101038,BOOK,6/28/96,4/23/02,STACKS,0,0,0,18,1
1637243,2,ALDERMAN,STACKS,DK114 .B838 1989,1989,Mir istorii : Rossii?a v XVII stoletii /,"Buganov, V. I. (Viktor Ivanovich),",X001704816,BOOK,6/30/96,11/19/15,STACKS,1,2,0,3,1
1824527,2,ALDERMAN,STACKS,DK114 .C45 1975a,1990,Gorodskie vosstanii?a v Rossii v pervo? polovine XVII veka : (30-40-e gody) /,"Chisti?akova, E. V.",X001944873,BOOK,6/30/96,3/3/09,STACKS,0,0,0,0,1
646405,2,ALDERMAN,STACKS,DK114 .C78 1983,1983,"Aristocrats and servitors : the boyar elite in Russia, 1613-1689 /","Crummey, Robert O.",X000544974,BOOK,6/29/96,4/23/09,STACKS,0,0,1,21,1
2663760,2 14,ALDERMAN,STACKS,DK114 .K55 1996,1996,Autocracy in the provinces : the Muscovite gentry and political culture in the seventeenth century /,"Kivelson, Valerie A. (Valerie Ann)",X004070223,BOOK,3/10/97,12/11/18,CHECKEDOUT,2,20,0,38,1
582321,2 3 21,ALDERMAN,STACKS,DK114 .K5713 1968,1968,"A course in Russian history: the seventeenth century,","Kli?uchevski?, V. O. (Vasili? Osipovich),",X000188551,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
530132,2,ALDERMAN,STACKS,DK114 .K5713 1970,1970,The rise of the Romanovs,"Kli?uchevski?, V. O. (Vasili? Osipovich),",X001101039,BOOK,6/29/96,10/5/11,STACKS,0,0,1,16,1
3999341,2,ALDERMAN,STACKS,DK114 .M63 2004,2004,Modernizing Muscovy : reform and social change in seventeenth-century Russia /,,X004757245,BOOK,1/10/04,8/20/17,STACKS,1,0,0,9,1
2376351,2,ALDERMAN,STACKS,DK114 .N64 1994,1994,Issledovanii?a po istorii ?pokhi feodalizma : nauchnoe nasledie /,"Novosel?ski?, A. A. (Alekse? Andreevich),",X002576308,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
188137,2,ALDERMAN,STACKS,DK114 .O18 ch.1,1979,Ocherki russko? kul?tury XVII [i.e. semnadt?satogo] veka /,,X031870486,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
188137,2,ALDERMAN,STACKS,DK114 .O18 ch.2,1979,Ocherki russko? kul?tury XVII [i.e. semnadt?satogo] veka /,,X001751867,BOOK,6/28/96,2/11/11,STACKS,0,0,0,3,1
1779883,2,ALDERMAN,STACKS,DK114 .O39 1989,1989,Oko vse? veliko? Rossii : ob istorii russko? diplomatichesko? sluzhby XVI-XVII vekov /,,X001860244,BOOK,6/30/96,3/3/09,STACKS,0,0,1,0,1
4380145,2,ALDERMAN,STACKS,DK114 .P255 2005,2005,I?A ?migriroval v Drevni?ui?u Rus? : Rossii?a: istorii?a i kul?tura /,"Panchenko, A. M. (Aleksandr Mikha?lovich),",X030144643,BOOK,7/13/06,9/21/13,STACKS,1,0,0,1,1
44947,2,ALDERMAN,STACKS,DK114 .P76 1984,1984,Problemy sot?sial?no-?konomichesko? istorii feodal?no? Rossii K 100-letii?u so dni?a rozhdenii?a S.V. Bakhrushina /,,X000995499,BOOK,6/28/96,9/14/04,STACKS,0,0,0,1,1
2322185,2,ALDERMAN,STACKS,DK114 .R48 1992,1992,Gosudarstvennye prestupniki : stranit?sy istorii politichesko? ssylki v Zaural?e /,"Retunski?, V. F. (Vladimir Fedorovich)",X002556990,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
556692,2,ALDERMAN,STACKS,DK114 .S3213 1964a,1964,"Precursors of Peter the Great; the reign of Tsar Alexis, Peter the Great's father, and the young Peter's struggle against the Regent Sophia for the mastery of Russia.","Schakovskoy, ZinaÔda,",X000025401,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1313859,2,ALDERMAN,STACKS,DK114 .S53 1862,1862,Zemstvo i raskol?: Vyp. 1 /,"Shchapov, A. P. (Afanas?? Prokof?evich),",X031743546,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2412375,2,ALDERMAN,STACKS,DK114 .S74 1995,1995,Soldiers on the steppe : army reform and social change in early modern Russia /,"Stevens, Carol Belkin.",X002604244,BOOK,7/1/96,10/29/15,STACKS,1,0,0,6,1
53043,2,ALDERMAN,STACKS,DK114 .S8 1983,1983,Stoi?ati zaodno : vek XVII /,,X000977147,BOOK,6/28/96,3/3/09,STACKS,0,0,0,4,1
145286,2,ALDERMAN,STACKS,DK114 .V3,1947,"Rossii?a i Tridt?satiletni?ai?a vo?na, 1618-1638 gg.; ocherki iz istorii vneshne? politiki Moskovskogo gosudarstva v pervo? polovine XVII v.","Va?nshte?n, O. L. (Osip L?vovich),",X000324651,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
238997,2,ALDERMAN,STACKS,DK114 .V8 1913,1913,"A czarevitch of the eighteenth century, and other studies in Russian history,","Vog¸È, EugËne-Melchior,",X001101040,BOOK,6/28/96,1/1/00,STACKS,0,0,0,4,1
4607485,2,ALDERMAN,STACKS,DK114 .W66 2007,2007,"The Romanov empire, 1613-1917 : autocracy and opposition /","Wood, Alan,",X030102270,BOOK,7/11/07,11/6/14,STACKS,2,1,1,5,1
34290,2,ALDERMAN,STACKS,DK114.5 .G58 H83,1984,"Russia and the west, the life of a seventeenth-century westernizer, Prince Vasily Vasil?evich Golitsyn (1643-1714) /","Hughes, Lindsey A. J.",X004346740,BOOK,10/22/99,3/23/09,STACKS,0,0,0,1,1
956193,2,ALDERMAN,STACKS,DK114.5 .G6 A53 1859,1859,"Passages from the diary of General Patrick Gordon of Auchleuchries, A. D. 1635-A. D. 1699.","Gordon, Patrick,",X000317596,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
4215472,2,ALDERMAN,STACKS,DK115 .K69 2004,2004,Mikhail Fedorovich /,"Kozli?akov, V. N.",X004846721,BOOK,12/10/04,9/3/05,STACKS,0,0,0,1,1
1300706,2,ALDERMAN,STACKS,DK115 .V3 1913,1913,Boi?are Romanovy i vot?saren?e Mikhaila Feodorovicha.,"Vasenko, Pl. Gr. (Platon Grigor?evich),",X004466132,BOOK,6/30/96,3/3/09,STACKS,0,0,0,0,1
2090965,2,ALDERMAN,STACKS,DK117 .U78 A4 1990,1990,"Die Briefe der F¸rstin E.P. Urusova : Faksimile der Handschrift ; Einleitung, Text, Glossar /","Urusova, Evdokii?a Prokop?evna,",X002227435,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4048638,2,ALDERMAN,STACKS,DK118 .A53 2003,2003,Alekse? Mikha?lovich /,"Andreev, Igor? (Igor? L.)",X004812844,BOOK,8/4/04,10/23/04,STACKS,0,0,1,1,1
180524,2,ALDERMAN,STACKS,DK118 .F83,1981,"Tsar Alexis, his reign and his Russia /","Fuhrmann, Joseph T.,",X000322580,BOOK,6/28/96,1/15/15,STACKS,1,0,1,4,1
172427,2,ALDERMAN,STACKS,DK118 .K67 1859,1859,"O Ross?i, v t?sarstvovanie Aleksi?ei?a Mikha?lovicha /","Kotoshikhin, Grigori? Karpovich,",X031869940,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
211887,2,ALDERMAN,STACKS,DK118 .K67 1980,1980,O Rossii v carstvovanie Alekseja Mixajlovi?a /,"Kotoshikhin, Grigori? Karpovich,",X000088856,BOOK,6/28/96,1/11/07,STACKS,0,0,0,2,1
52909,2,ALDERMAN,STACKS,DK118 .L654 1984,1984,"Alexis, tsar of all the Russias /","Longworth, Philip,",X000786915,BOOK,6/28/96,8/25/96,STACKS,0,0,0,3,1
1290094,2,ALDERMAN,STACKS,DK118 .P56 1986,1986,Rol? narodnykh mass v osvoboditel?no? vo?ne 1648-1654 gg. i vossoedinenii Ukrainy s Rossie? : sovetskai?a istoriografii?a /,"Pinchuk, I?U. A. (I?Uri? Anatoli?ovych)",X001221259,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
