Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HM 000101 .C68  2000,HM101 .C68 2000,3541752,ALDERMAN,2000,Inside culture : re-imagining the method of cultural studies /,"Couldry, Nick.",X006118871,STACKS,STACKS,BOOK,6/13/00,8/18/15,1,0,0,16,1
HM 000101 .C7  1918,HM101 .C7 1918,1138097,ALDERMAN,1918,Social process /,"Cooley, Charles Horton,",X001134263,STACKS,STACKS,BOOK,6/29/96,12/11/17,0,0,1,4,1
HM 000101 .C7  1966,HM101 .C7 1966,542422,ALDERMAN,1966,Social process.,"Cooley, Charles Horton,",X000310268,STACKS,STACKS,BOOK,6/29/96,3/21/09,0,0,0,7,1
HM 000101 .C74  1992,HM101 .C74 1992,2066622,ALDERMAN,1992,Laying the ladder down : the emergence of cultural holism /,"Craige, Betty Jean.",X002190773,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
HM 000101 .C8  1999,HM101 .C8 1999,2960633,ALDERMAN,1999,Culture and economy after the cultural turn /,,X006107585,STACKS,CHECKEDOUT,BOOK,11/1/99,5/16/18,2,14,0,21,1
HM 000101 .C83  1992,HM101 .C83 1992,2071619,ALDERMAN,1992,Cultivating differences : symbolic boundaries and the making of inequality /,,X002215035,STACKS,STACKS,BOOK,6/30/96,1/5/15,3,0,8,72,1
HM 000101 .C83  1992,HM101 .C83 1992,2071619,ALDERMAN,1992,Cultivating differences : symbolic boundaries and the making of inequality /,,X004189290,STACKS,STACKS,BOOK,5/20/98,9/28/17,1,0,3,42,1
HM 000101 .C86  1984,HM101 .C86 1984,671555,ALDERMAN,1984,"Cultural analysis : the work of Peter L. Berger, Mary Douglas, Michel Foucault, and Jürgen Habermas /",,X000824027,STACKS,CHECKEDOUT,BOOK,6/29/96,2/11/19,2,3,5,70,1
HM 000101 .C88  1997,HM101 .C88 1997,2762121,ALDERMAN,1997,Cultural methodologies /,,X006057799,STACKS,STACKS,BOOK,1/28/98,8/19/04,0,0,1,10,1
HM 000101 .C89  1981,HM101 .C89 1981,172000,ALDERMAN,1981,Cultural relations in the global community : problems and prospects /,,X000938892,STACKS,STACKS,BOOK,6/28/96,8/9/02,0,0,1,4,1
HM 000101 .C892  1993,HM101 .C892 1993,2140416,ALDERMAN,1993,Cultural reproduction /,,X002252249,STACKS,STACKS,BOOK,7/1/96,5/5/15,2,8,4,23,1
HM 000101 .C8927  1993,HM101 .C8927 1993,2281029,ALDERMAN,1993,Cultural studies : pluralism and theory /,,X002436291,STACKS,STACKS,BOOK,7/1/96,9/7/09,0,0,0,7,1
HM 000101 .C8928  2007,HM101 .C8928 2007,6125874,ALDERMAN,2007,The cultural studies reader /,,X031579775,STACKS,CHECKEDOUT,BOOK,9/4/13,11/6/18,52,7,1,59,1
HM 000101 .C893  1992,HM101 .C893 1992,1995620,ALDERMAN,1992,Cultural theory and cultural change /,,X002160378,STACKS,STACKS,BOOK,6/30/96,9/23/11,0,0,4,20,1
HM 000101 .C8948  1998,HM101 .C8948 1998,2806082,ALDERMAN,1998,Classical readings in culture and civilization /,,X006048400,STACKS,STACKS,BOOK,6/18/98,6/20/08,0,0,2,8,1
HM 000101 .C8949  1999,HM101 .C8949 1999,2950437,ALDERMAN,1999,Culture and global change /,,X006006683,STACKS,STACKS,BOOK,9/30/99,8/18/15,1,0,2,12,1
HM 000101 .C895  1991,HM101 .C895 1991,1919851,ALDERMAN,1991,Culture and society : a sociology of culture /,,X002079833,STACKS,STACKS,BOOK,6/30/96,4/14/14,2,4,6,18,1
HM 000101 .C8955  1990,HM101 .C8955 1990,1754704,ALDERMAN,1990,Culture and society : contemporary debates /,,X006131970,STACKS,CHECKEDOUT,BOOK,6/30/96,9/25/18,4,6,16,70,1
HM 000101 .C89554  1998,HM101 .C89554 1998,2865279,ALDERMAN,1998,"""Culture"" and the problem of the disciplines /",,X004153286,STACKS,STACKS,BOOK,12/21/98,2/7/17,1,1,2,39,1
HM 000101 .C896  1984,HM101 .C896 1984,91,ALDERMAN,1984,Culture and thought in the transformation of the world /,,X000908084,STACKS,STACKS,BOOK,6/28/96,1/25/16,1,8,0,14,1
HM 000101 .C897  1991,HM101 .C897 1991,1893533,ALDERMAN,1991,"Culture, globalization and the world-system : contemporary conditions for the representation of identity /",,X002042414,STACKS,STACKS,BOOK,6/30/96,5/31/17,3,8,6,71,1
HM 000101 .C898  1981,HM101 .C898 1981,644039,ALDERMAN,1981,"Culture, ideology and social process : a reader /",,X000673969,STACKS,STACKS,BOOK,6/29/96,11/20/12,0,17,3,64,2
HM 000101 .C9,HM101 .C9,164150,ALDERMAN,1980,"Culture, media, language : working papers in cultural studies, 1972-79 /",,X000215361,STACKS,CHECKEDOUT,BOOK,6/28/96,9/4/18,5,5,20,133,1
HM 000101 .C92,HM101 .C92,203800,ALDERMAN,1979,"Les Cultures populaires : permanence et émergences des cultures minoritaires locales, ethniques, sociales et religieuses /",,X000981542,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HM 000101 .C933  1993,HM101 .C933 1993,2266891,ALDERMAN,1993,The Culture of the market : historical essays /,,X002455325,STACKS,STACKS,BOOK,7/1/96,8/2/17,1,4,6,49,1
HM 000101 .C937  1994,HM101 .C937 1994,2286803,ALDERMAN,1994,Culture/power/history : a reader in contemporary social theory /,,X002437433,STACKS,STACKS,BOOK,7/1/96,4/15/18,5,9,11,112,1
HM 000101 .C95  1985,HM101 .C95 1985,696483,ALDERMAN,1985,Kultura i jej badanie /,"Czerwi?ski, Marcin.",X001228412,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000101 .D238  1983,HM101 .D238 1983,31013,ALDERMAN,1983,"La dinamica del razionale e non razionale nel processo del mutamento sociale : un'analisi teorica di Durkheim, Weber, Marx e un modello di sintesi /","D'Agostino, Federico.",X000919202,STACKS,STACKS,BOOK,6/28/96,9/7/09,0,0,0,0,2
HM 000101 .D24,HM101 .D24,392689,ALDERMAN,1976,Ruptures cultures /,"Damisch, Hubert.",X000709239,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000101 .D47  1949,HM101 .D47 1949,426216,ALDERMAN,1949,Stability.,"Dessauer, Frederick Emanuel,",X000547662,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HM 000101 .D52  1988,HM101 .D52 1988,1349882,ALDERMAN,1988,Dialektika sot?sial?nykh prot?sessov : XXVII s?ezd KPSS o bor?be sovremennykh ide? /,,X001519640,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000101 .D527  1997,HM101 .D527 1997,2867277,ALDERMAN,1997,A dictionary of cultural and critical theory /,,X004247671,STACKS,STACKS,BOOK,1/8/99,11/7/14,2,1,8,3,1
HM 000101 .D535  1990,HM101 .D535 1990,1627473,ALDERMAN,1990,Differentiation theory and social change : comparative and historical perspectives /,,X001667140,STACKS,STACKS,BOOK,6/30/96,1/24/06,0,0,3,19,1
HM 000101 .D63  1998,HM101 .D63 1998,2830992,ALDERMAN,1998,Society in time and space : a geographical perspective on change /,"Dodgshon, R. A. (Robert A.)",X004213374,STACKS,STACKS,BOOK,9/14/98,2/28/01,0,0,0,5,1
HM 000101 .D78,HM101 .D78,538229,ALDERMAN,1971,Cultures in crisis,"Downs, James F.",X000547666,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HM 000101 .D87,HM101 .D87,568245,ALDERMAN,1971,Explanation and management of change,"Dube, S. C. (Shyama Charan),",X000547667,STACKS,STACKS,BOOK,6/29/96,2/28/01,0,0,0,2,1
HM 000101 .D878  1995,HM101 .D878 1995,2459240,ALDERMAN,1995,The social entrepreneurship of change /,"Duhl, Leonard J.",X002668414,STACKS,STACKS,BOOK,7/1/96,9/7/09,0,0,1,3,1
HM 000101 .D885  1987,HM101 .D885 1987,1316560,ALDERMAN,1987,Le sort de la culture /,"Dumont, Fernand,",X001489785,STACKS,STACKS,BOOK,6/30/96,9/7/09,0,0,0,0,1
HM 000101 .E27  1984,HM101 .E27 1984,779461,ALDERMAN,1984,Apocalittici e integrati /,"Eco, Umberto.",X001279187,STACKS,STACKS,BOOK,6/29/96,11/28/15,1,1,1,9,1
HM 000101 .E28  1994,HM101 .E28 1994,2293781,ALDERMAN,1994,Apocalypse postponed /,"Eco, Umberto.",X002537068,STACKS,STACKS,BOOK,7/1/96,10/22/09,0,0,0,15,1
HM 000101 .E28  1995,HM101 .E28 1995,2521802,ALDERMAN,1995,Apocalypse postponed /,"Eco, Umberto.",X004041230,STACKS,STACKS,BOOK,7/1/96,4/16/13,1,6,0,14,1
HM 000101 .E29  1993,HM101 .E29 1993,2152500,ALDERMAN,1993,L'Edification : morales et cultures au XIXe siècle /,,X002310471,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HM 000101 .E33  1986,HM101 .E33 1986,1788328,ALDERMAN,1986,"Edukacja kulturalna a egzystencja cz?owieka : konferencja w Jab?onnie k. Warszawy, w dniach 6-8 listopada 1982 r. : zbiór studiów /",,X001862053,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HM 000101 .E745,HM101 .E745,416421,ALDERMAN,1977,The Essential Frankfurt School reader /,,X000429147,STACKS,STACKS,BOOK,6/28/96,10/3/18,3,5,16,107,1
HM 000101 .E77  1968,HM101 .E77 1968,580780,ALDERMAN,1968,The active society: a theory of societal and political processes.,"Etzioni, Amitai.",X000122996,STACKS,STACKS,BOOK,6/29/96,2/11/99,0,0,0,3,1
HM 000101 .E82  1966,HM101 .E82 1966,594866,ALDERMAN,1966,Studies in social change.,"Etzioni, Amitai.",X000094436,STACKS,STACKS,BOOK,6/29/96,5/14/12,0,6,0,11,1
HM 000101 .E82  1966,HM101 .E82 1966,594866,ALDERMAN,1966,Studies in social change.,"Etzioni, Amitai.",X000372219,STACKS,STACKS,BOOK,6/29/96,4/25/98,0,0,0,1,1
HM 000101 .E82179,HM101 .E82179,173585,ALDERMAN,1981,Social change : the advent and maturation of modern society /,"Etzioni-Halevy, Eva.",X000467029,STACKS,STACKS,BOOK,6/28/96,4/25/98,0,0,1,1,1
HM 000101 .E83  1975,HM101 .E83 1975,222875,ALDERMAN,1978,Evaluating change /,,X000604894,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000101 .E9  1999,HM101 .E9 1999,2912438,ALDERMAN,1999,The evolution of culture : an interdisciplinary view /,,X006018765,STACKS,STACKS,BOOK,5/17/99,9/3/02,0,0,1,8,1
HM 000101 .E97  1994,HM101 .E97 1994,2321612,ALDERMAN,1994,Eye on the future : popular culture scholarship into the twenty-first century in honor of Ray B. Browne /,,X002480073,STACKS,STACKS,BOOK,7/1/96,5/16/98,0,0,0,20,1
HM 000101 .F34  1992,HM101 .F34 1992,2015918,ALDERMAN,1992,"Fascism, aesthetics, and culture /",,X002149610,STACKS,STACKS,BOOK,6/30/96,3/9/11,0,0,4,29,1
HM 000101 .F35  1995,HM101 .F35 1995,2488306,ALDERMAN,1995,"Undoing culture : globalization, postmoderism and identity /","Featherstone, Mike.",X002689505,STACKS,STACKS,BOOK,7/1/96,7/1/18,2,15,4,78,1
HM 000101 .F35  1995,HM101 .F35 1995,2488306,ALDERMAN,1995,"Undoing culture : globalization, postmoderism and identity /","Featherstone, Mike.",X004189610,STACKS,STACKS,BOOK,5/28/98,1/17/14,0,31,1,66,1
HM 000101 .F36  1946,HM101 .F36 1946,594615,ALDERMAN,1946,"The theory of human culture,","Feibleman, James Kern,",X000547670,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HM 000101 .F39  1985,HM101 .F39 1985,26753,ALDERMAN,1985,The myth of inevitable progress /,"Ferrarotti, Franco.",X000910876,STACKS,STACKS,BOOK,6/28/96,1/9/98,0,0,2,6,1
HM 000101 .F48,HM101 .F48,271356,ALDERMAN,1976,Überlebensbedingungen der Menschheit : zur Dialektik des Fortschritts /,"Fetscher, Iring.",X000066779,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000101 .F49,HM101 .F49,179994,ALDERMAN,1980,Filosofskie problemy kul?tury : [Sb. state? /,,X000215950,STACKS,STACKS,BOOK,6/28/96,9/7/09,0,0,0,0,1
HM 000101 .F497  1988B,HM101 .F497 1988b,1758713,ALDERMAN,1988,The undoing of thought /,"Finkielkraut, Alain.",X001847207,STACKS,STACKS,BOOK,6/30/96,6/11/97,0,0,0,3,1
HM 000101 .F52,HM101 .F52,2097098,ALDERMAN,1980,5000 years of popular culture : popular culture before printing /,,X000088196,STACKS,STACKS,BOOK,6/30/96,3/18/05,0,0,1,2,1
HM 000101 .F57  1994,HM101 .F57 1994,2764229,ALDERMAN,1994,"Go, and catch a falling star : pursuing popular culture /","Fishwick, Marshall W. (Marshall William),",X006072193,STACKS,STACKS,BOOK,2/3/98,9/7/09,0,0,0,2,1
HM 000101 .F68  1995,HM101 .F68 1995,2488859,ALDERMAN,1995,Cultural theory and late modernity /,"Fornäs, Johan,",X006039891,STACKS,STACKS,BOOK,7/1/96,8/11/04,0,0,1,4,1
HM 000101 .F75  1966,HM101 .F75 1966,594867,ALDERMAN,1966,Comparative theories of social change.,Foundation for Research on Human Behavior.,X000372220,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000101 .F763313  1998,HM101 .F763313 1998,2886205,ALDERMAN,1998,Theory of objective mind : an introduction to the philosophy of culture /,"Freyer, Hans,",X004266703,STACKS,STACKS,BOOK,3/1/99,1/1/00,0,0,0,0,1
HM 000101 .F7736  1998,HM101 .F7736 1998,2865912,ALDERMAN,1998,From contention to democracy /,,X004235725,STACKS,STACKS,BOOK,12/28/98,4/24/13,1,1,1,51,1
HM 000101 .F776  1995,HM101 .F776 1995,2499734,ALDERMAN,1995,Cultural studies and cultural value /,"Frow, John,",X002701515,STACKS,CHECKEDOUT,BOOK,7/1/96,10/28/18,2,2,3,20,1
HM 000101 .F8  1988,HM101 .F8 1988,1738418,ALDERMAN,1988,Culture et Pauvretés : Actes du colloque tenu à Tourette (L'Arbresle 13-15 décembre 1985 /,France. Ministère de la culture et de la communication.,X001807568,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
HM 000101 .G27  1964,HM101 .G27 1964,610519,ALDERMAN,1964,Self-renewal; the individual and the innovative society.,"Gardner, John W. (John William),",X000425870,STACKS,STACKS,BOOK,6/29/96,5/4/12,0,1,1,17,1
HM 000101 .G27  1964,HM101 .G27 1964,610519,CLEMONS,1964,Self-renewal; the individual and the innovative society.,"Gardner, John W. (John William),",X000126494,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,11/27/13,1,2,0,7,1
HM 000101 .G27  1981,HM101 .G27 1981,160221,ALDERMAN,1981,Self-renewal : the individual and the innovative society /,"Gardner, John W. (John William),",X000358948,STACKS,STACKS,BOOK,6/28/96,4/29/15,2,3,0,14,1
HM 000101 .G2718  1993,HM101 .G2718 1993,2145311,ALDERMAN,1993,Progress : critical thinking about historical change /,"Gastil, Raymond D.",X002282401,STACKS,STACKS,BOOK,7/1/96,5/16/00,0,0,0,8,1
HM 000101 .G296  1984,HM101 .G296 1984,1802,ALDERMAN,1984,Geography and ethnic pluralism /,,X000785816,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
HM 000101 .G3  1917,HM101 .G3 1917,1138103,ALDERMAN,1917,"The law of human progress,","George, Henry,",X001607073,STACKS,STACKS,BOOK,6/29/96,3/2/11,0,0,0,1,1
HM 000101 .G46  1976,HM101 .G46 1976,410629,ALDERMAN,1976,Mass society /,"Giner, Salvador.",X000709240,STACKS,STACKS,BOOK,6/28/96,8/25/03,0,0,1,20,1
HM 000101 .G5  1953B,HM101 .G5 1953b,4507792,ALDERMAN,1953,The idea of progress : a revaluation /,"Ginsberg, Morris,",X030209189,STACKS,STACKS,BOOK,4/11/07,1/14/14,1,2,0,3,1
HM 000101 .G565  1995,HM101 .G565 1995,5205114,ALDERMAN,1995,Global modernities /,,X030770322,STACKS,STACKS,BOOK,8/17/10,9/29/15,3,0,2,5,1
HM 000101 .G65  C8  2000,HM101 .G65 C8 2000,3552305,ALDERMAN,2000,Cultural visions: essays in the history of culture /,,X004469257,STACKS,STACKS,BOOK,7/24/00,12/17/07,0,0,1,6,1
HM 000101 .G655  1968,HM101 .G655 1968,572291,ALDERMAN,1968,"The danger of equality, and other essays.","Gorer, Geoffrey,",X000547672,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,3,2,1
HM 000101 .G675  1996,HM101 .G675 1996,2639096,ALDERMAN,1996,"The course of human history : economic growth, social process, and civilization /","Goudsblom, Johan.",X004066150,STACKS,STACKS,BOOK,1/7/97,9/17/03,0,0,1,12,1
HM 000101 .G69,HM101 .G69,596778,ALDERMAN,1970,"Is gradualism dead? Reflections on order, change, and force.","Goulet, Denis.",X000456520,STACKS,STACKS,BOOK,6/29/96,12/11/97,0,0,0,2,1
HM 000101 .G699  M39  1988,HM101 .G699 M39 1988,1675198,ALDERMAN,1988,"Gramsci, la modernità compiuta /","Mazzotta, Guido,",X002451218,STACKS,STACKS,BOOK,6/30/96,9/7/09,0,0,0,1,1
HM 000101 .G83  1912,HM101 .G83 1912,260729,ALDERMAN,1912,"Human progress, a study of modern civilization; a handbook of eight lectures","Griggs, Edward Howard,",X000547674,STACKS,STACKS,BOOK,6/28/96,9/27/15,0,0,0,1,1
HM 000101 .G832  1994,HM101 .G832 1994,2458220,CLEMONS,1994,Cultures and societies in a changing world /,"Griswold, Wendy.",X006082756,BY-REQUEST,BY-REQUEST,BOOK,7/1/96,4/16/18,5,3,3,81,1
HM 000101 .G833  1989,HM101 .G833 1989,1681816,ALDERMAN,1989,Le Savant et le populaire : misérabilisme et populisme en sociologie et en littérature /,"Grignon, Claude.",X001776916,STACKS,STACKS,BOOK,6/30/96,8/17/11,0,0,0,0,1
HM 000101 .H14  1994,HM101 .H14 1994,2361498,ALDERMAN,1994,Historische Kulturforschung in Deutschland 1880-1930 : Geschichtswissenschaft zwischen Synthese und Pluralität /,"Haas, Stefan.",X002559151,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HM 000101 .H22  1982,HM101 .H22 1982,644459,ALDERMAN,1982,The uncertain phoenix : adventures toward a post-cultural sensibility /,"Hall, David L.",X000483671,STACKS,STACKS,BOOK,6/29/96,8/15/07,0,0,2,5,1
HM 000101 .H23,HM101 .H23,604179,ALDERMAN,1973,A mathematical theory of social change,"Hamblin, Robert L. (Robert Lee),",X000547675,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HM 000101 .H24,HM101 .H24,1138104,ALDERMAN,1964,The transfer of institutions,"Hamilton, William Baskerville,",X000366854,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HM 000101 .H27  1992,HM101 .H27 1992,1914008,ALDERMAN,1992,Cultural complexity : studies in the social organization of meaning /,"Hannerz, Ulf.",X002042601,STACKS,STACKS,BOOK,6/30/96,6/17/16,3,7,3,43,1
HM 000101 .H288  1992,HM101 .H288 1992,2057343,ALDERMAN,1992,From class struggle to the politics of pleasure : the effects of gramscianism on cultural studies /,"Harris, David,",X002213095,STACKS,STACKS,BOOK,6/30/96,3/12/02,0,0,0,8,1
HM 000101 .H288  1992,HM101 .H288 1992,2057343,ALDERMAN,1992,From class struggle to the politics of pleasure : the effects of gramscianism on cultural studies /,"Harris, David,",X004287547,STACKS,CHECKEDOUT,BOOK,1/12/99,8/7/17,1,0,3,15,1
HM 000101 .H289  1996,HM101 .H289 1996,2531957,ALDERMAN,1996,A society of signs? /,"Harris, David,",X002758493,STACKS,STACKS,BOOK,7/1/96,12/2/11,0,0,1,9,1
HM 000101 .H37,HM101 .H37,554902,ALDERMAN,1964,"The founding of new societies; studies in the history of the United States, Latin America, South Africa, Canada, and Australia.","Hartz, Louis,",X000194802,STACKS,STACKS,BOOK,6/29/96,7/22/16,1,0,2,39,1
HM 000101 .H37,HM101 .H37,554902,ALDERMAN,1964,"The founding of new societies; studies in the history of the United States, Latin America, South Africa, Canada, and Australia.","Hartz, Louis,",X000239385,STACKS,STACKS,BOOK,6/29/96,1/7/11,0,0,0,14,1
HM 000101 .H379  1997,HM101 .H379 1997,2734023,ALDERMAN,1997,Images for change : the transformation of society /,"Haughton, Rosemary.",X004115553,STACKS,STACKS,BOOK,11/12/97,11/15/07,0,0,0,3,1
HM 000101 .H38  1963,HM101 .H38 1963,450264,ALDERMAN,1963,The fraternal society,"Hauser, Richard,",X000547677,STACKS,STACKS,BOOK,6/29/96,12/1/10,0,0,0,1,1
HM 000101 .H385,HM101 .H385,604077,ALDERMAN,1973,Training for change agents; a guide to the design of training programs in education and other fields,"Havelock, Ronald G.",X000363349,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HM 000101 .H44  1985,HM101 .H44 1985,697445,ALDERMAN,1985,"""Massenkultur"" in der kritischen Theorie /","Heinlein, Bruno.",X001163378,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000101 .H448  1992,HM101 .H448 1992,2482638,ALDERMAN,1992,Socjologia nieprzedawniona : wybór publicystyki /,"Hertz, Aleksander.",X004021485,STACKS,STACKS,BOOK,7/1/96,7/25/13,0,0,1,1,1
HM 000101 .H45  1928,HM101 .H45 1928,314438,ALDERMAN,1928,"Social progress, a theoretical survey and analysis,","Hertzler, Joyce Oramel,",X000547678,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,2,0,1
HM 000101 .H47,HM101 .H47,609450,ALDERMAN,1973,Symptoms of tomorrow: letters from a sociologist on the present state of society.,"Higgin, Gurth.",X000547679,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HM 000101 .H49  1999,HM101 .H49 1999,2973519,ALDERMAN,1999,"One nation, two cultures /","Himmelfarb, Gertrude.",X004339005,STACKS,STACKS,BOOK,12/7/99,12/12/08,0,0,3,33,1
HM 000101 .H49  1999,HM101 .H49 1999,2973519,CLEMONS,1999,"One nation, two cultures /","Himmelfarb, Gertrude.",X004358816,BY-REQUEST,BY-REQUEST,BOOK,12/15/99,11/12/08,0,0,0,18,1
HM 000101 .H57  2000,HM101 .H57 2000,3577702,ALDERMAN,2000,Historians and social values /,,X006091016,STACKS,STACKS,BOOK,11/1/00,6/5/06,0,0,0,5,1
HM 000101 .H64  1985B,HM101 .H64 1985b,698528,ALDERMAN,1985,Working for the best ethnography /,"Hollands, Robert G.",X001227999,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HM 000101 .H66  1995,HM101 .H66 1995,2494037,ALDERMAN,1995,L'horizon de la culture : hommage à Fernand Dumont /,,X004021171,STACKS,STACKS,BOOK,7/1/96,9/7/09,0,0,0,1,1
HM 000101 .H67  1986B,HM101 .H67 1986b,73276,ALDERMAN,1986,The public culture : the triumph of industrialism /,"Horne, Donald.",X001086841,STACKS,STACKS,BOOK,6/28/96,4/11/06,0,0,1,13,1
HM 000101 .H74  1970,HM101 .H74 1970,538615,ALDERMAN,1970,Social change; Josiah Mason lectures delivered at the University of Birmingham,"Hogbin, Herbert Ian,",X000283487,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
HM 000101 .H758  1998,HM101 .H758 1998,2824214,ALDERMAN,1998,How we want to live : narratives on progress /,,X004188080,STACKS,STACKS,BOOK,8/26/98,5/16/06,0,0,0,9,1
HM 000101 .H8  1954,HM101 .H8 1954,636003,ALDERMAN,1954,Aspects of culture and personality; a symposium.,"Hsu, Francis L. K.,",X000547680,STACKS,STACKS,BOOK,6/29/96,4/14/02,0,0,0,17,1
HM 000101 .H82  1963,HM101 .H82 1963,554901,ALDERMAN,1963,"Clan, caste, and club.","Hsu, Francis L. K.,",X000239313,STACKS,STACKS,BOOK,6/29/96,1/27/12,0,1,0,5,1
HM 000101 .H85  1992,HM101 .H85 1992,1974941,ALDERMAN,1992,Human motives and cultural models /,,X002140113,STACKS,STACKS,BOOK,6/30/96,9/23/15,4,7,2,72,1
HM 000101 .I289  1981,HM101 .I289 1981,667927,ALDERMAN,1981,L'Idée de progrès /,,X000761754,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
HM 000101 .I28935  1998,HM101 .I28935 1998,2865314,ALDERMAN,1998,Identity and agency in cultural worlds /,,X004153244,STACKS,STACKS,BOOK,12/21/98,12/12/18,7,11,4,52,1
HM 000101 .I294,HM101 .I294,222338,ALDERMAN,1980,The Ignorance of social intervention /,,X000155228,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,2
HM 000101 .I53413,HM101 .I53413,533336,ALDERMAN,1970,Celebration of awareness; a call for institutional revolution,"Illich, Ivan,",X000097897,STACKS,STACKS,BOOK,6/29/96,4/5/17,3,0,1,21,1
HM 000101 .I539  1998,HM101 .I539 1998,2879729,ALDERMAN,1998,In near ruins : cultural theory at the end of the century /,,X004192014,STACKS,STACKS,BOOK,2/12/99,8/26/07,0,0,3,16,1
HM 000101 .I54  1985,HM101 .I54 1985,1252227,ALDERMAN,1985,Uspon masa : jedno pore?enje iz sociologije masa: Mosca i Ortega /,"In?i?, Trivo.",X001315808,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000101 .I55  1993  V.1,HM101 .I55 1993 v.1,2458860,ALDERMAN,1993,L'individu et ses cultures /,,X002603948,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
