Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
466306,2 3 21,CLEMONS,BY-REQUEST,U102 .F838 1966,1966,Frederick the Great on the art of war.,Frederick,X000042157,BOOK,6/29/96,4/18/16,BY-REQUEST,0,9,1,19,1
565458,2,ALDERMAN,STACKS,U102 .F84 1945,1945,Armament and history; a study of the influence of armament on history from the dawn of classical warfare to the second world war,"Fuller, J. F. C. (John Frederick Charles),",X000419421,BOOK,6/29/96,7/12/17,STACKS,1,0,0,6,1
1258680,2,ALDERMAN,STACKS,U102 .G27 1987,1985,M.V. Frunze--voenny? teoretik: vzgli?ady M.V. Frunze i sovremennai?a voennai?a teorii?a /,"Gareev, M. A. (Makhmut Akhmetovich)",X001313264,BOOK,6/30/96,12/6/10,STACKS,0,0,0,0,1
1238387,2,ALDERMAN,STACKS,U102 .G2713 1988,1988,"M.V. Frunze, military theorist /","Gareev, M. A. (Makhmut Akhmetovich)",X001356752,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
685023,2,ALDERMAN,STACKS,U102 .G59 1984,1984,Ausgew‰hlte milit‰rische Schriften /,"Gneisenau, August Wilhelm Anton,",X001014908,BOOK,6/29/96,7/17/08,STACKS,0,0,0,0,1
649623,2,ALDERMAN,STACKS,U102 .H185 1921,1921,"The soul and body of an army,","Hamilton, Ian,",X000549083,BOOK,6/29/96,7/1/09,STACKS,0,0,0,2,1
1272593,2,ALDERMAN,STACKS,U102 .H22 1872,1889,The operations of war,"Hamley, Edward Bruce,",1272593-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
198025,2,ALDERMAN,STACKS,U102 .J75 1830,1830,"Tableau analytique des principales combinaisons de la guerre, et de leurs rapports avec la politique des Ètats pour servir d'introduction au TraitÈ des grandes opÈrations militaires.","Jomini, Antoine Henri,",X000526034,BOOK,6/28/96,9/21/16,STACKS,0,0,0,0,1
3908062,2,ALDERMAN,STACKS,U102 .J76 R36 2002,2002,Jomini et la stratÈgie : une approach historique de l'?uvre /,"Rapin, Ami-Jacques.",X004668439,BOOK,1/2/03,1/28/16,STACKS,0,0,0,6,1
537661,3,CLEMONS,BY-REQUEST,U102 .J78 1971,1971,The art of war.,"Jomini, Antoine Henri,",X000114034,BOOK,6/29/96,10/7/13,BY-REQUEST,1,0,1,51,1
2634782,2,ALDERMAN,STACKS,U102 .J78 1996,1996,The art of war /,"Jomini, Antoine Henri,",X006016481,BOOK,12/9/96,3/28/18,STACKS,1,0,3,26,1
1187004,2,ALDERMAN,STACKS,U102 .J8 1865,1865,Treatise on grand military operations;,"Jomini, Antoine Henri,",X000317728,BOOK,6/29/96,4/19/10,STACKS,0,0,1,8,1
529049,2,ALDERMAN,STACKS,U102 .L38,1970,Warfare.,"Leckie, Robert,",X000526035,BOOK,6/29/96,5/13/00,STACKS,0,0,1,6,1
572907,2,ALDERMAN,STACKS,U102 .L58 1950,1950,Defence of the West.,"Liddell Hart, Basil Henry,",X000445624,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
572907,2,ALDERMAN,STACKS,U102 .L58 1950,1950,Defence of the West.,"Liddell Hart, Basil Henry,",X000526036,BOOK,6/29/96,2/28/10,STACKS,0,0,0,2,1
1267215,2,ALDERMAN,STACKS,U102 .L62 1928,1928,The remaking of modern armies /,"Liddell Hart, Basil Henry,",X000897057,BOOK,6/30/96,7/17/08,STACKS,0,0,0,1,1
470548,2,ALDERMAN,STACKS,U102 .L63 1947,1947,"The revolution in warfare,","Liddell Hart, Basil Henry,",X000426804,BOOK,6/29/96,1/15/00,STACKS,0,0,0,7,1
654530,2,ALDERMAN,STACKS,U102 .L75 1983,1983,"Military theory : concept, structure, problems /","Lider, Julian.",X000405063,BOOK,6/29/96,5/7/14,STACKS,0,5,1,13,1
4290277,2,ALDERMAN,STACKS,U102 .L79 2004,2004,Transcending the cultural gaps in 21st century strategic analysis and planning : the real revolution in military affairs /,"Lowe, Edwin H.,",X004893431,BOOK,7/1/05,4/22/06,STACKS,0,0,0,1,1
502687,2,ALDERMAN,STACKS,U102 .M42 1913,1913,"A military primer, including an outline of the duties and responsibilities of the military profession and an elementary discussion of the principles and practice of the service of security and information.","Marshall, Francis Cutler,",X000526037,BOOK,6/29/96,7/17/08,STACKS,0,0,0,2,1
3787885,2,ALDERMAN,STACKS,U102 .M54 2001,2001,Sun Tzu and the art of modern warfare /,"McNeilly, Mark.",X004554490,BOOK,10/30/01,4/6/18,STACKS,2,2,2,19,1
1187008,2,ALDERMAN,STACKS,U102 .M6 1957,1957,O burzhuazno? voenno? nauke.,"Mil?shte?n, M. A. (Mikhail Abramovich)",1187008-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4774293,2,ALDERMAN,STACKS,U102 .M6 1961,1961,O burzhuazno? voenno? nauke.,"Mil?shte?n, M. A. (Mikhail Abramovich)",X030475932,BOOK,9/19/08,1/1/00,STACKS,0,0,0,0,1
647918,2,ALDERMAN,STACKS,U102 .M68 1983,1983,A history of warfare /,"Montgomery of Alamein, Bernard Law Montgomery,",X000507944,BOOK,6/29/96,4/25/04,STACKS,0,0,1,9,1
1187009,2,ALDERMAN,STACKS,U102 .M78 1968,1968,The art of winning wars,"Mrazek, James E.",X001477711,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
471145,2,ALDERMAN,STACKS,U102 .N4 1942,1942,The tools of war,"Newman, James R. (James Roy),",X000526039,BOOK,6/29/96,1/30/14,STACKS,1,1,0,7,1
2861218,2,ALDERMAN,STACKS,U102 .N624 1998,1998,"War as an instrument of policy : past, present, and future /","Nowlin, David V.",X004192726,BOOK,12/7/98,11/13/05,STACKS,0,0,2,11,1
465974,2,ALDERMAN,STACKS,U102 .P6713 1959,1959,Science and technology in contemporary war.,"Pokrovski?, Georgi? Iosifovich.",X000526040,BOOK,6/29/96,10/2/18,STACKS,1,4,1,7,1
783886,2,ALDERMAN,STACKS,U102 .S35 1986,1986,Ausgew‰hlte militarische Schriften /,"Scharnhorst, Gerhard Johann David von,",X001105834,BOOK,6/29/96,12/17/97,STACKS,0,0,0,2,1
4073085,2,ALDERMAN,STACKS,U102 .S87 2003,2003,If by chance /,"Strawson, John,",X004802205,BOOK,10/5/04,10/13/04,STACKS,0,0,1,2,1
2245794,2 14 21,ALDERMAN,STACKS,U102 .T64 1993,1993,War and anti-war : survival at the dawn of the 21st century /,"Toffler, Alvin.",X002302648,BOOK,7/1/96,11/16/18,CHECKEDOUT,1,0,2,29,1
3951209,2,ALDERMAN,STACKS,U102 .W279 2003,2003,Warfare in the 21st century /,,X004717710,BOOK,7/7/03,1/1/00,STACKS,0,0,2,0,1
6138479,2,ALDERMAN,STACKS,U102 .Y45 2013,2013,"Zhuge Liang zhi jun fang l¸e : ""Xin shu"" jie du /","Yin, Xiong,",X031581481,BOOK,10/9/13,1/1/00,STACKS,0,0,0,0,1
1187010,2,ALDERMAN,STACKS,U103 .A5 1917,1917,"Fundamentals of military service,","Andrews, Lincoln Clarke,",X000372821,BOOK,6/29/96,3/1/16,STACKS,1,56,0,60,1
1187014,2,ALDERMAN,STACKS,U103 .S37 1963,1963,Introductory military science.,"Sarma, P. S.,",X000384017,BOOK,6/29/96,7/17/08,STACKS,0,0,0,3,1
1368785,2,ALDERMAN,STACKS,U104 .A36 1988,1988,"The ACCESS resource guide : an international directory of information on war, peace, and security /",,X001622862,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
597831,2,ALDERMAN,STACKS,U104 .B5,1972,Weapons technology and arms control,"Biddle, W. F.",X000280074,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1823008,2,ALDERMAN,STACKS,U104 .B78 1991,1991,Command in crisis : four case studies.,"Bouchard, Joseph F.",X001925934,BOOK,6/30/96,2/23/14,STACKS,1,4,1,18,1
120310,2,ALDERMAN,STACKS,U104 .C45 1966,1966,"Arms, aims and aspects","Chaudhuri, Joyanto Nath,",X000546539,BOOK,6/28/96,4/19/99,STACKS,0,0,0,1,1
453621,2,ALDERMAN,STACKS,U104 .C6 1967,1967,"Armed force as power; the theory of war reconsidered,","Coats, Wendell J.,",X000546540,BOOK,6/29/96,7/1/09,STACKS,0,0,0,1,1
203898,2 21,ALDERMAN,STACKS,U104 .C64,1980,"Combat effectiveness : cohesion, stress, and the volunteer military /",,X000217549,BOOK,6/28/96,10/9/13,STACKS,1,0,1,7,1
2456182,2,ALDERMAN,STACKS,U104 .D44 1995,1995,"Defense Modeling and Simulation Office Data and Repositories Technology Working Group (DRTWG) meetings held February 7-10, 1995, and additional task force and subgroup meetings held between July 1994 and February 1995 /",,X002609721,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
1795332,2 21,ALDERMAN,STACKS,U104 .D862 1990,1990,Understanding defeat : how to recover from loss in battle to gain victory in war /,"Dupuy, Trevor N. (Trevor Nevitt),",X001857138,BOOK,6/30/96,4/23/15,STACKS,0,8,2,15,1
100513,2,ALDERMAN,STACKS,U104 .E83 1986,1986,Escalation and intervention : multilateral security and its alternatives /,,X001079287,BOOK,6/28/96,12/1/04,STACKS,0,0,2,8,1
1763363,2,ALDERMAN,STACKS,U104 .F75 1826,1826,"The art of war : a poem, in six books /",Frederick,X000491969,BOOK,6/30/96,1/1/00,STACKS,0,0,1,3,1
595359,2,ALDERMAN,STACKS,U104 .G68 1943,1943,"Science at war,","Gray, George W. (George William),",X000500073,BOOK,6/29/96,2/12/17,CHECKEDOUT,0,6,0,9,1
2650780,2,ALDERMAN,STACKS,U104 .H527 1996,1996,The theater-level campaign model : a research prototype for a new generation of combat analysis models /,"Hillestad, R. J. (Richard John),",X006040052,BOOK,2/18/97,5/20/97,STACKS,0,0,0,2,1
168626,2,ALDERMAN,STACKS,U104 .H56,1981,Military applications of modeling : selected case studies /,"Hoeber, Francis P.",X000402508,BOOK,6/28/96,5/22/12,STACKS,0,0,0,4,1
2276329,2,ALDERMAN,STACKS,U104 .H75 1986,1986,Xian dai jun shi ke ji ji chu zhi shi /,,X001361750,BOOK,7/1/96,12/6/10,STACKS,0,0,0,0,1
317142,2,ALDERMAN,STACKS,U104 .I55 1976,1977,Arms control and technological innovation : [papers] /,International School on Disarmament and Research on Conflicts,X000054770,BOOK,6/28/96,3/29/00,STACKS,0,0,1,3,1
2533262,2,ALDERMAN,STACKS,U104 .L86 1986,1986,Lun xian dai jun dui di liu zhong neng li /,,X001261536,BOOK,7/1/96,7/17/08,STACKS,0,0,1,1,1
2307648,2,ALDERMAN,STACKS,U104 .M39 1993,1993,The military technical revolution : a structural framework :final report of the CSIS Study Group on the MTR /,"Mazarr, Michael J.,",X002498562,BOOK,7/1/96,7/17/97,STACKS,0,0,0,10,1
581095,2,ALDERMAN,STACKS,U104 .P35 1968,1968,War in the deterrent age.,"Palit, D. K.",X000546543,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1255753,2,ALDERMAN,STACKS,U104 .P38 1986,1986,Anglo-russki? uchebny? slovar?-minimum voenno? terminologii /,"Pasechnik, G. A. (Grigori? Aref?evich)",X001218066,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
536571,2 21,ALDERMAN,STACKS,U104 .P83,1970,The strategy of technology; winning the decisive war,"Possony, Stefan Thomas,",X000546544,BOOK,6/29/96,10/19/17,STACKS,1,0,1,8,1
1187021,2,ALDERMAN,STACKS,U104 .P865,1976,Sistema--chelovek i voennai?a tekhnika.,"Pupko, Aleksandr Borisovich.",X030450398,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
770230,2 3,ALDERMAN,STACKS,U104 .S27 1986,1986,The new battlefield : the United States and unconventional conflicts /,"Sarkesian, Sam C. (Sam Charles),",X001210560,BOOK,6/29/96,9/6/18,CHECKEDOUT,1,1,1,8,1
595358,2 3 17 21,ALDERMAN,STACKS,U104 .S33 1966,1966,"Arms and influence,","Schelling, Thomas C.,",X000149588,BOOK,6/29/96,12/4/18,STACKS,4,3,2,50,1
595358,2 3 17 21,ALDERMAN,STACKS,U104 .S33 1966,1966,"Arms and influence,","Schelling, Thomas C.,",X000209944,BOOK,6/29/96,2/5/15,STACKS,3,0,6,43,1
595358,2 3 17 21,ALDERMAN,STACKS,U104 .S33 1966,1966,"Arms and influence,","Schelling, Thomas C.,",X006179423,BOOK,6/29/96,10/8/18,STACKS,5,10,4,76,1
595358,2 3 17 21,CLEMONS,BY-REQUEST,U104 .S33 1966,1966,"Arms and influence,","Schelling, Thomas C.,",X000140721,BOOK,6/29/96,3/22/16,BY-REQUEST,2,1,1,27,1
1256797,2,ALDERMAN,STACKS,U104 .S34 1987,1987,Absolutismus und Heer : zur Entwicklung des Milit‰rwesens im Sp‰tfeudalismus /,"Schnitter, Helmut.",X001275355,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1278216,2,ALDERMAN,STACKS,U104 .S39,1976,Init?siativa i tvorchestvo v voennom dele /,"Serebri?annikov, V. V. (Vladimir Vasil?evich)",X030450399,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6896958,2,ALDERMAN,STACKS,U104 .S56 2009,2010,Organizations at war in Afghanistan and beyond /,"Sinno, Abdulkader H.,",X031767731,BOOK,10/17/16,3/28/17,STACKS,1,6,1,7,1
2722280,2,ALDERMAN,STACKS,U104 .W37 1997,1997,War in the information age : new challenges for U.S. security policy /,,X004113086,BOOK,10/1/97,10/3/13,STACKS,0,2,0,21,1
502431,2,ALDERMAN,STACKS,U105 .D5,1915,"War's new weapons; an expert analysis in plain language of the weapons and methods used in the present great war,","Dewitz, Hrolf von,",X000528695,BOOK,6/29/96,2/17/99,STACKS,0,0,0,3,1
498677,2,ALDERMAN,STACKS,U105 .R7,1918,"Present-day warfare; how an army trains and fights,","Rouvier, Jacques,",X000546547,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
502456,2,ALDERMAN,STACKS,U105 .V52 1939,1939,"Warfare; the relation of war to society,","Renn, Ludwig,",X000546548,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1273616,2,ALDERMAN,STACKS,U105 .W5 1900,1900,War and policy : essays /,"Wilkinson, Spenser,",X000677158,BOOK,6/30/96,2/10/11,STACKS,0,0,0,1,1
597472,2,ALDERMAN,STACKS,U105 .Z8 1888,1888,"Horse, foot, and dragoons; sketches of army life at home and abroad,","Zogbaum, Rufus Fairchild,",X000546550,BOOK,6/29/96,10/30/15,STACKS,0,0,0,4,1
1187026,2,ALDERMAN,STACKS,U106 .G55 1918,1917,"War inventions and how they were invented; an interestingly written description of the many appliances and weapons used in war, and how they work,","Gibson, Charles R. (Charles Robert),",X001497934,BOOK,6/29/96,7/17/08,STACKS,0,0,0,4,1
4371611,2,ALDERMAN,STACKS,U106 .S85 1960,1960,Jin yi xin bian Sunzi bing fa /,"Sunzi,",X030089464,BOOK,6/7/06,7/17/08,STACKS,0,0,0,0,1
3935837,2,ALDERMAN,STACKS,U11 .A287 1916,1916,"Ranglisten des kaiserlich und kˆniglichen Heeres 1916 : abgeschlossen mit Personalverordnungsblatt Nr. 44/16, teilweise bis Personalverordnungsblatt Nr. 66/16 berichtigt.",Austro-Hungarian Monarchy. K.u.K. Kriegsministerium.,X004692523,BOOK,4/18/03,12/6/10,STACKS,0,0,0,2,1
16128,2,ALDERMAN,STACKS,U11 .B38 B38 1982,1982,Rangliste der Kˆniglich Bayerischen Armee f¸r das Jahr 1811.,Bavaria (Kingdom). Kˆniglich Bayerische Armee,X000484802,BOOK,6/28/96,9/22/99,STACKS,0,0,0,2,1
353443,2,ALDERMAN,STACKS,U11 .G2 B73 V.1,1972,Historische Rang- und Stammliste des deutschen Heeres.,"Bredow, Claus von.",X000148057,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
353443,2,ALDERMAN,STACKS,U11 .G2 B73 V.2,1972,Historische Rang- und Stammliste des deutschen Heeres.,"Bredow, Claus von.",X000148030,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1653125,2,ALDERMAN,STACKS,U11 .G2 E48 1987 Bd.1,1987,Ehren-Rangliste des ehemaligen Deutschen Heeres : auf Grund der Ranglisten von 1914 mit den inzwischen eingetretenen Ver‰nderungen /,,X001731756,BOOK,6/30/96,7/17/08,STACKS,0,0,1,0,1
1653125,2,ALDERMAN,STACKS,U11 .G2 E48 1987 Bd.2,1987,Ehren-Rangliste des ehemaligen Deutschen Heeres : auf Grund der Ranglisten von 1914 mit den inzwischen eingetretenen Ver‰nderungen /,,X001731748,BOOK,6/30/96,7/17/08,STACKS,0,0,1,0,1
1347230,2,ALDERMAN,STACKS,U11 .G2 P78 1982,1982,Stammliste der Kˆniglich Preussischen Armee seit dem 16ten Jahrhundert bis 1840.,Prussia (Kingdom). Armee.,X000786634,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1958477,2,ALDERMAN,STACKS,U11 .G2 P782 1989,1989,Stammliste der Kˆniglich-Preussischen Armee f¸r den Zeitraum 1840-1852.,Prussia (Kingdom). Armee.,X002108042,BOOK,6/30/96,7/17/08,STACKS,0,0,2,1,1
312136,2,ALDERMAN,STACKS,U11 .G3 R364 1976,1976,Rangliste der Kˆniglich Preussischen Armee f¸r das Jahr 1806.,,X000046254,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
510797,2,ALDERMAN,STACKS,U11 .G7 D2 1960 v.1-2,1960,"English army lists and commission registers, 1661-1714.","Dalton, Charles,",X001201614,BOOK,6/29/96,12/6/10,STACKS,0,0,3,6,1
510797,2,ALDERMAN,STACKS,U11 .G7 D2 1960 v.3-4,1960,"English army lists and commission registers, 1661-1714.","Dalton, Charles,",X002140496,BOOK,6/29/96,4/29/98,STACKS,0,0,2,3,1
510797,2,ALDERMAN,STACKS,U11 .G7 D2 1960 v.5-6,1960,"English army lists and commission registers, 1661-1714.","Dalton, Charles,",X002140498,BOOK,6/29/96,4/29/98,STACKS,0,0,2,3,1
1932759,2,ALDERMAN,STACKS,U11 .P83 1991,1991,Inadvertent escalation : conventional war and nuclear risks /,"Posen, Barry.",X002047686,BOOK,6/30/96,6/5/09,STACKS,0,0,0,17,1
1184814,2,ALDERMAN,STACKS,U11 .U5 G2 1853,1853,"A dictionary of all officers, who have been commissioned, or have been appointed and served, in the army of the United States, since the inauguration of their first president in 1789, to the first January, 1853,--with every commission of each;--including the distinguished officers of the volunteers and militia of the states, and","Gardner, Charles K. (Charles Kitchell),",X000266119,BOOK,6/29/96,2/16/16,CHECKEDOUT,1,0,0,4,1
1184815,2,ALDERMAN,STACKS,U11 .U5 H3,1880,Complete regular army register of the United States: for one hundred years (1779 to 1879),"Hamersly, Thomas Holdup Stevens,",X000819634,BOOK,9/5/00,8/31/17,CHECKEDOUT,1,0,0,2,1
1184816,2,ALDERMAN,STACKS,U11 .U5 H5,1890,"Historical register of the United States army, from its organization, September 29, 1789, to September 29, 1889.","Heitman, Francis Bernhard,",X032038395,BOOK,6/29/96,9/28/15,STACKS,0,0,1,2,1
5767228,2,ALDERMAN,STACKS,U11 .U5 H6 1994 v.1,1994,"Historical register and dictionary of the United States Army, from its organization, September 29, 1789, to March 2, 1903 /","Heitman, Francis B. (Francis Bernard),",X030864876,BOOK,9/12/12,1/1/00,STACKS,0,0,0,0,1
5767228,2,ALDERMAN,STACKS,U11 .U5 H6 1994 v.2,1994,"Historical register and dictionary of the United States Army, from its organization, September 29, 1789, to March 2, 1903 /","Heitman, Francis B. (Francis Bernard),",X030864875,BOOK,9/12/12,1/1/00,STACKS,0,0,0,0,1
1184817,2,ALDERMAN,STACKS,U11 .U5 H6 v.1,1903,"Historical register and dictionary of the United States army, from its organization, September 29, 1789, to March 2, 1903.","Heitman, Francis B. (Francis Bernard),",X001622854,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1184817,2,ALDERMAN,STACKS,U11 .U5 H6 v.2,1903,"Historical register and dictionary of the United States army, from its organization, September 29, 1789, to March 2, 1903.","Heitman, Francis B. (Francis Bernard),",X001622855,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1187481,2,ALDERMAN,STACKS,U11 .U5 P7,1900,"List of officers of the army of the United States from 1779 to 1900,","Powell, William H. (William Henry),",X001622856,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
462086,2,ALDERMAN,STACKS,U110 .M5 1943,1943,"Identification; the world's military, naval and air uniforms, insignia and flags.",Military Service Publishing Company.,X000265075,BOOK,6/29/96,2/19/13,STACKS,1,0,1,2,1
1187032,2,ALDERMAN,STACKS,U110 .M6 1917a,1916,"Manual of military training,","Moss, James A. (James Alfred),",X001477807,BOOK,6/29/96,7/17/08,STACKS,0,0,0,0,1
1232889,2,ALDERMAN,STACKS,U113 .B6 1915,1915,The soldier's catechism /,"Bolles, Frank C. (Frank Crandall),",X001477808,BOOK,6/30/96,7/17/08,STACKS,0,0,1,1,1
517927,2,ALDERMAN,STACKS,U113 .K37 1940,1940,"Your year in the army; what every new soldier should know,","Kenderdine, John Donald,",X000546554,BOOK,6/29/96,6/27/14,STACKS,0,0,2,18,1
489450,2,ALDERMAN,STACKS,U113 .W97 1940,1940,"The army way; a thousand pointers for new soldiers collected from officers and men of the U. S. army,","Wylie, Philip,",X000546555,BOOK,6/29/96,3/23/09,STACKS,0,0,0,15,1
1187036,2,ALDERMAN,STACKS,U115 .I4 T7 1964,1964,"Basic military training for all ranks of N. C. C.,","Trehan, V.",X001477710,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1851318,2,ALDERMAN,STACKS,U12.5 .U43 1990a,1990,Unconventional approaches to conventional arms control verification : an exploratory assessment /,,X001978186,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
304750,2 14,ALDERMAN,STACKS,U123 .M7 1917,1917,"Noncommissioned officers' manual,","Moss, James A. (James Alfred),",304750-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1777431,2,ALDERMAN,STACKS,U13 .A1 I57 1984,1987,Report /,International Association of Museums of Arms and Military History. Congress,X002116701,BOOK,6/30/96,7/17/08,STACKS,0,0,0,1,1
431233,2,ALDERMAN,STACKS,U13 .F72 P663,1976,"La Guerre au Moyen ‚ge : [exposition], Ch‚teau de Pons, Charente-Maritime, juillet-ao˚t 1976, [organisÈe par le SecrÈtariat d'…tat aux universitÈs, Centre national de la recherche scientifique et al. : catalogue rÈdigÈ par Jean-Pierre Babelon et al.].",,X000724668,BOOK,6/29/96,7/17/08,STACKS,0,0,0,1,1
647914,2,ALDERMAN,STACKS,U13 .G72 L69 1976,1976,Imperial War Museum handbook.,Imperial War Museum (Great Britain),X000480743,BOOK,6/29/96,7/17/08,STACKS,0,0,1,2,1
2609891,2,ALDERMAN,STACKS,U13 .I4 R39 1982,1982,Museum and defence studies in India /,"Ray, Dilip Kumar.",X004007390,BOOK,9/12/96,1/1/00,STACKS,0,0,0,0,1
122631,2,ALDERMAN,STACKS,U133 .C6,1917,"Military instructors manual,","Cole, J. P. (James Perry),",X000546557,BOOK,6/28/96,7/17/08,STACKS,0,0,0,1,1
328353,2,ALDERMAN,STACKS,U133 .M5 1920,1920,"Leadership; a study and discussion of the qualities most to be desired in an officer, and of the general phases of leadership which have a direct bearing on the attaining of high morale and the successful management of men,","Miller, Arthur Harrison.",X000546559,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
646828,2 14,ALDERMAN,STACKS,U133 .M74 1917,1917,"Officers' manual,","Moss, James A. (James Alfred),",646828-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3784291,2,ALDERMAN,STACKS,U135 .G3 O58 2001,2001,On the German art of war : Truppenf¸hrung /,,X004554170,BOOK,10/16/01,9/26/11,STACKS,0,0,2,4,1
1238657,2,ALDERMAN,STACKS,U135 .I4 B48 1986,1986,An army commander's red diary /,"Bhagat, P. S. (Premindra Singh),",X001320163,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
182197,2,ALDERMAN,STACKS,U135 .P18 S45,1980,Courage is a weapon /,"Shahid Hamid, S.",X000913786,BOOK,6/28/96,1/12/16,STACKS,0,0,0,0,1
1294746,2,ALDERMAN,STACKS,U135 .P85 S32 1980,1980,Milit‰risches Taschenbuch zum Gebrauch im Felde /,"Scharnhorst, Gerhard Johann David von,",X000167527,BOOK,6/30/96,7/17/08,STACKS,0,0,1,1,1
47836,2,ALDERMAN,STACKS,U14 .P38 1979,1979,Tratat despre arta militar? ?i masinile de r?zboi : text latin (facsimile ?i transcriere) /,"Claverie, Jean-Maurice,",X000846999,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1187483,2,ALDERMAN,STACKS,U15 .I5 1904 v.8,1904,"Military studies,","Huidekoper, Frederic Louis,",X000337495,BOOK,6/29/96,12/6/10,STACKS,0,0,0,1,1
1187484,2,ALDERMAN,STACKS,U15 .M5 1885 no. 3,1885,"The necessity for closer relations between the Army and the people, and the best method to accomplish the result.","Price, George F. (George Frederic),",X030444984,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1187485,2,ALDERMAN,STACKS,U15 .N3 1917 v.1,1917,Universal military training,"Wood, Leonard,",X030444985,BOOK,6/29/96,12/6/10,STACKS,0,0,0,0,1
1187486,2,ALDERMAN,STACKS,U15 .N3 1917 v.2,1917,Military strength and resources of the United States,"Aultman, Dwight Edward,",X030444986,BOOK,6/29/96,12/6/10,STACKS,0,0,0,0,1
1936728,2,ALDERMAN,STACKS,U150 .C35 1992,1992,Calculations : net assessment and the coming of World War II /,,X002072842,BOOK,6/30/96,3/31/08,CHECKEDOUT,0,0,4,21,1
1632550,2,ALDERMAN,STACKS,U150 .M54 1990,1990,"Military doctrine and arms control = Milit‰rdoktrin und        R¸stungskontrolle : Ausgew‰hlte Vortr‰ge und Stellungnahmen, der 5. AFES-    PRESS Konferenz /",,X001985803,BOOK,6/30/96,7/17/08,STACKS,0,0,0,1,1
2298877,2,ALDERMAN,STACKS,U150 .T49 1994,1994,Theater analysis and modeling in an era of uncertainty : the present and future of warfare /,,X002450181,BOOK,7/1/96,1/1/00,STACKS,0,0,0,2,1
2232862,2,ALDERMAN,STACKS,U153 .B853 1993,1993,Military planning today : calculus or charade? /,"Builder, Carl H.",X002287194,BOOK,7/1/96,5/8/09,STACKS,0,0,0,8,1
5313036,2,ALDERMAN,STACKS,U153 .C368 2011,2011,Beyond guns and steel : a war termination strategy /,"Caraccilo, Dominic J. (Dominic Joseph),",X030816029,BOOK,3/25/11,1/1/00,STACKS,0,0,0,0,1
3529956,2,ALDERMAN,STACKS,U153 .C65 1997,1997,"Fighting World War Three from the Middle East : Allied contingency plans, 1945-1954 /","Cohen, Michael Joseph,",X004405853,BOOK,5/1/00,5/4/06,STACKS,0,0,1,2,1
1240138,2 21,ALDERMAN,STACKS,U153 .C74 1987,1987,Creating strategic vision : long-range planning for national security /,,X001488614,BOOK,6/30/96,10/4/08,STACKS,0,0,3,2,1
2650754,2,ALDERMAN,STACKS,U153 .D38 1996,1996,A composite approach to Air Force planning /,"Davis, Paul K.,",X006035063,BOOK,2/18/97,4/24/97,STACKS,0,0,0,1,1
