"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"62","H  000001 .A4  V.000496","H1 .A4 v.496",2857249,"ALDERMAN",1988,"State constitutions in a federal system /","","X004264924","STACKS","STACKS","BOOK","11/25/98","8/11/09",0,0,0,1,1,3569,1,0.000133671968988103,-0.297991541220383,0.421947695322261,-0.318803993149984,-0.211224705377264,-0.506692209888375,-0.348061499746209,0.608326136399171,0.812328900909051,0.515977573923499,1760,0.484022426076501,"0",0,1,0,"0",1,TRUE
"63","H  000001 .A4  V.000497","H1 .A4 v.497",2857246,"ALDERMAN",1988,"Anti-Americanism : origins and context /","","X004170846","STACKS","STACKS","BOOK","11/25/98","4/16/12",1,1,0,9,1,2590,8,0.00120304772089293,-0.297991541220383,0.421947695322261,0.191689813133632,0.0268365096780199,-0.876006022966881,0.0894046229781781,0.541528841313044,0.660122450673953,0.719854436435958,1123,0.280145563564042,"0",0,8,1,"0",1,TRUE
"64","H  000001 .A4  V.000498","H1 .A4 v.498",2857248,"ALDERMAN",1988,"The Private security industry : issues and trends /","","X004170847","STACKS","STACKS","BOOK","11/25/98","8/7/15",1,2,0,3,1,1382,1,0.00040101590696431,-0.297991541220383,0.421947695322261,-0.318803993149984,0.264897724733304,-1.33170682603004,-0.238694969065112,0.700539962343675,0.87342960271053,0.708672756224251,1155,0.291327243775749,"0",0,1,2,"0",1,TRUE
"65","H  000001 .A4  V.000499","H1 .A4 v.499",2857247,"ALDERMAN",1988,"Congress and the presidency : invitation to struggle /","","X004264925","STACKS","STACKS","BOOK","11/25/98","8/11/09",0,0,0,1,1,3569,1,0.000133671968988103,-0.297991541220383,0.421947695322261,-0.318803993149984,-0.211224705377264,-0.506692209888375,-0.348061499746209,0.608326136399171,0.776740410132334,0.515977573923499,1760,0.484022426076501,"0",0,1,0,"0",1,TRUE
"66","H  000001 .A4  V.000500","H1 .A4 v.500",2857251,"ALDERMAN",1988,"Whither the American empire : expansion or contraction? /","","X004264922","STACKS","STACKS","BOOK","11/25/98","8/11/09",0,0,0,1,1,3569,1,0.000133671968988103,-0.297991541220383,0.421947695322261,-0.318803993149984,-0.211224705377264,-0.506692209888375,-0.348061499746209,0.608326136399171,0.981801817193627,0.515977573923499,1760,0.484022426076501,"0",0,1,0,"0",1,TRUE
"67","H  000001 .A4  V.000501","H1 .A4 v.501",2857244,"ALDERMAN",1989,"The Ghetto underclass : social science perspectives /","","X004023974","STACKS","STACKS","BOOK","11/25/98","5/10/10",0,0,0,21,1,3297,21,0.00280711134875017,-0.313874958440199,0.421947695322261,1.13974973908892,-0.211224705377264,-0.609300337730412,0.745603807064758,0.306299850029778,0.532298056641594,0.83766788036018,799,0.16233211963982,"1",0,21,0,"1",1,TRUE
"68","H  000001 .A4  V.000502","H1 .A4 v.502",2857245,"ALDERMAN",1989,"Universities and the military /","","X004264923","STACKS","STACKS","BOOK","11/25/98","8/11/09",0,0,0,2,1,3569,2,0.000267343937976206,-0.313874958440199,0.421947695322261,-0.245876306538038,-0.211224705377264,-0.506692209888375,-0.29337823440566,0.592032397523169,0.83524892386049,0.538111723362612,1693,0.461888276637388,"0",0,2,0,"0",1,TRUE
"69","H  000001 .A4  V.000503","H1 .A4 v.503",2879923,"ALDERMAN",1989,"The Quality of aging : strategies for interventions /","","X004170849","STACKS","STACKS","BOOK","2/12/99","8/11/09",0,0,0,0,1,3569,0,0,-0.313874958440199,0.396854800622796,-0.391731679761929,-0.211224705377264,-0.506692209888375,-0.402744765086757,0.623828961685625,0.749238087562844,0.507994490624209,1772,0.492005509375791,"0",0,0,0,"0",1,TRUE
"70","H  000001 .A4  V.000504","H1 .A4 v.504",2152212,"ALDERMAN",1989,"Peace studies : past and future /","","X004170916","STACKS","STACKS","BOOK","7/1/96","3/8/11",0,0,0,0,2,2995,0,0,-0.313874958440199,0.700510589644171,-0.391731679761929,-0.211224705377264,-0.723225538496202,-0.402744765086757,0.64080357190144,0.828822772251442,0.486218048839651,1849,0.513781951160349,"0",0,0,0,"0",1,TRUE
"71","H  000001 .A4  V.000505","H1 .A4 v.505",2152216,"ALDERMAN",1989,"The Pacific region : challenges to policy and theory /","","X030365750","STACKS","STACKS","BOOK","7/1/96","3/8/11",0,0,0,10,1,2995,10,0.00119645848289064,-0.313874958440199,0.700510589644171,0.337545186357523,-0.211224705377264,-0.723225538496202,0.0867090612025971,0.481460061376383,0.0289848993998021,0.662428456588999,1309,0.337571543411001,"0",0,10,0,"0",1,TRUE
"72","H  000001 .A4  V.000506","H1 .A4 v.506",2152218,"ALDERMAN",1989,"Human rights around the world /","","X004170871","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.313874958440199,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.453630663704375,0.0149255532305688,0.168573277240587,2786,0.831426722759413,"0",0,0,0,"0",1,TRUE
"73","H  000001 .A4  V.000507","H1 .A4 v.507",2857242,"ALDERMAN",1990,"Privatizing and marketizing socialism /","","X004170915","STACKS","STACKS","BOOK","11/25/98","8/11/09",0,0,0,0,1,3569,0,0,-0.329758375660016,0.421947695322261,-0.391731679761929,-0.211224705377264,-0.506692209888375,-0.402744765086757,0.622548571431176,0.529769616667181,0.505692556638996,1779,0.494307443361004,"0",0,0,0,"0",1,TRUE
"74","H  000001 .A4  V.000508","H1 .A4 v.508",2857239,"ALDERMAN",1990,"English plus, issues in bilingual education /","","X004170914","STACKS","STACKS","BOOK","11/25/98","4/18/11",0,0,0,11,1,2954,11,0.00147039165886914,-0.329758375660016,0.421947695322261,0.410472872969468,-0.211224705377264,-0.738692204825333,0.198771153659275,0.474324346011881,0.033746553119272,0.742112184702868,1062,0.257887815297132,"0",0,11,0,"0",1,TRUE
"75","H  000001 .A4  V.000509","H1 .A4 v.509",2857238,"ALDERMAN",1990,"American federalism : the third century /","","X004170913","STACKS","STACKS","BOOK","11/25/98","8/11/09",0,0,0,1,1,3569,1,0.000133671968988103,-0.329758375660016,0.421947695322261,-0.318803993149984,-0.211224705377264,-0.506692209888375,-0.348061499746209,0.607084883551347,0.130382322240621,0.523906481867629,1743,0.476093518132371,"0",0,1,0,"0",1,TRUE
"76","H  000001 .A4  V.000510","H1 .A4 v.510",2857243,"ALDERMAN",1990,"World population : approaching the year 2000 /","","X004170912","STACKS","STACKS","BOOK","11/25/98","8/11/09",0,0,0,0,1,3569,0,0,-0.329758375660016,0.421947695322261,-0.391731679761929,-0.211224705377264,-0.506692209888375,-0.402744765086757,0.622548571431176,0.438645299058408,0.505692556638996,1779,0.494307443361004,"0",0,0,0,"0",1,TRUE
"77","H  000001 .A4  V.000511","H1 .A4 v.511",2857240,"ALDERMAN",1990,"Foreign language in the workplace /","","X004170910","STACKS","STACKS","BOOK","2/12/99","10/28/10",0,0,0,3,1,3126,3,0.000405295865982167,-0.329758375660016,0.396854800622796,-0.172948619926093,-0.211224705377264,-0.67380765339581,-0.236944099856018,0.596350424076859,0.87395713548176,0.606771785765904,1507,0.393228214234096,"0",0,3,0,"0",1,TRUE
"78","H  000001 .A4  V.000512","H1 .A4 v.512",2857241,"ALDERMAN",1990,"The Nordic region, changing perspectives in international relations /","","X004170909","STACKS","STACKS","BOOK","11/25/98","4/14/15",1,1,0,2,1,1497,1,0.000267343937976206,-0.329758375660016,0.421947695322261,-0.318803993149984,0.0268365096780199,-1.28832471315565,-0.29337823440566,0.694899549024169,0.985801219474524,0.706268916625668,1163,0.293731083374332,"0",0,1,1,"0",1,TRUE
"79","H  000001 .A4  V.000513","H1 .A4 v.513",1863211,"ALDERMAN",1991,"Japan's external economic relations : Japanese perspectives /","","X001985543","STACKS","STACKS","BOOK","6/30/96","8/11/09",0,0,0,36,1,3569,36,0.00430673525541333,-0.345641792879832,0.700828221222646,2.2336650382681,-0.211224705377264,-0.506692209888375,1.35907821474996,0.131831614779001,0.723903662990779,0.91568949218828,574,0.0843105078117197,"1",0,36,0,"1",1,TRUE
"80","H  000001 .A4  V.000514","H1 .A4 v.514",1863212,"ALDERMAN",1991,"Electronic links for learning /","","X001985545","STACKS","STACKS","BOOK","6/30/96","8/11/09",0,0,2,1,1,3569,1,0.000119631534872592,-0.345641792879832,0.700828221222646,-0.318803993149984,-0.211224705377264,-0.506692209888375,-0.35380523786907,0.598881172921805,0.497325552860275,0.45827272604631,1945,0.54172727395369,"0",2,1,0,"0",1,TRUE
"81","H  000001 .A4  V.000515","H1 .A4 v.515",1863213,"ALDERMAN",1991,"American feminism : new issues for a mature movement /","","X001985547","STACKS","STACKS","BOOK","6/30/96","8/11/09",0,0,5,2,1,3569,2,0.000239263069745185,-0.345641792879832,0.700828221222646,-0.245876306538038,-0.211224705377264,-0.506692209888375,-0.304865710651384,0.58309719086074,0.706064114812762,0.47642486243592,1876,0.52357513756408,"0",5,2,0,"0",1,TRUE
"82","H  000001 .A4  V.000516","H1 .A4 v.516",1863215,"ALDERMAN",1991,"Foreign investment in the United States /","","X002257150","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,4,1,2,7079,1,0.000119631534872592,-0.345641792879832,0.700828221222646,-0.318803993149984,-0.211224705377264,0.817405322190846,-0.35380523786907,0.436209708400393,0.0873208679258823,0.183712326347707,2727,0.816287673652293,"0",4,1,0,"0",1,TRUE
"83","H  000001 .A4  V.000517","H1 .A4 v.517",1875151,"ALDERMAN",1991,"New directions in U.S. defense policy /","","X002257152","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,2,1,7079,2,0.000239263069745185,-0.345641792879832,0.700828221222646,-0.245876306538038,-0.211224705377264,0.817405322190846,-0.304865710651384,0.420221548087439,0.412971972720698,0.194901856255379,2685,0.805098143744621,"0",1,2,0,"0",1,TRUE
"84","H  000001 .A4  V.000518","H1 .A4 v.518",2155623,"ALDERMAN",1991,"Resolving regional conflicts : international perspectives /","","X002257154","STACKS","CHECKEDOUT","BOOK","7/1/96","1/14/19",1,0,2,3,1,126,3,0.000358937544867193,-0.345641792879832,0.700510589644171,-0.172948619926093,-0.211224705377264,-1.80551494577121,-0.255908617199951,0.714032199989297,0.980147304711863,0.782057590055018,937,0.217942409944982,"1",2,3,0,"1",1,TRUE
"85","H  000001 .A4  V.000519","H1 .A4 v.519",1945968,"ALDERMAN",1992,"China's foreign relations /","","X002060972","STACKS","STACKS","BOOK","6/30/96","4/8/03",0,0,10,18,1,5886,18,0.00215336762770666,-0.361525210099649,0.700828221222646,0.920966679253083,-0.211224705377264,0.367363055589561,0.478166724831601,0.241236208475596,0.569777903845534,0.553371054929059,1666,0.446628945070941,"0",10,18,0,"0",1,TRUE
"86","H  000001 .A4  V.000520","H1 .A4 v.520",1966053,"ALDERMAN",1992,"World literacy in the year 2000 /","","X002116235","STACKS","STACKS","BOOK","6/30/96","5/18/10",0,0,2,5,1,3289,5,0.000598157674362962,-0.361525210099649,0.700828221222646,-0.0270932467022031,-0.211224705377264,-0.612318223843413,-0.158047128998324,0.547214559229888,0.376499730860814,0.561172504552534,1649,0.438827495447466,"0",2,5,0,"0",1,TRUE
"87","H  000001 .A4  V.000521","H1 .A4 v.521",1970117,"ALDERMAN",1992,"Drug abuse : linking policy and research /","","X002113600","STACKS","STACKS","BOOK","6/30/96","8/11/09",0,0,6,9,1,3569,9,0.00107668381385333,-0.361525210099649,0.700828221222646,0.264617499745577,-0.211224705377264,-0.506692209888375,0.0377109798724222,0.468980963801775,0.604749031597748,0.606352747562735,1508,0.393647252437265,"0",6,9,0,"0",1,TRUE
"88","H  000001 .A4  V.000522","H1 .A4 v.522",1987386,"ALDERMAN",1992,"The Future : trends into the twenty-first century /","","X002166765","STACKS","STACKS","BOOK","6/30/96","6/13/01",0,0,1,8,1,6550,8,0.000957052278980739,-0.361525210099649,0.700828221222646,0.191689813133632,-0.211224705377264,0.61784760296865,-0.0112285473452643,0.350413350381715,0.0821978179737926,0.317461843140318,2374,0.682538156859682,"0",1,8,0,"0",1,TRUE
"89","H  000001 .A4  V.000523","H1 .A4 v.523",2015540,"ALDERMAN",1992,"Affirmative action revisited /","","X002166743","STACKS","STACKS","BOOK","6/30/96","5/5/13",1,2,8,30,1,2206,28,0.00358894604617777,-0.361525210099649,0.700828221222646,1.65024354537253,0.264897724733304,-1.02086455639093,1.06544105144384,0.247915937535247,0.613806928275153,0.911477091597659,591,0.0885229084023412,"1",8,28,2,"1",1,TRUE
"90","H  000001 .A4  V.000524","H1 .A4 v.524",2042933,"ALDERMAN",1992,"Political Islam /","","X002175633","STACKS","STACKS","BOOK","6/30/96","8/26/09",0,0,16,36,1,3554,36,0.00430673525541333,-0.361525210099649,0.700828221222646,2.2336650382681,-0.211224705377264,-0.512350746350252,1.35907821474996,0.131855187436267,0.177456301869825,0.91733775584581,570,0.08266224415419,"1",16,36,0,"1",1,TRUE
"91","H  000001 .A4  V.000525","H1 .A4 v.525",2072091,"ALDERMAN",1993,"White-collar crime /","","X004170896","STACKS","STACKS","BOOK","5/24/08","1/1/00",0,0,0,0,1,7079,0,0,-0.377408627319465,-0.679598618826411,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.490072074888425,0.722603126429021,0.462040741881198,1929,0.537959258118802,"0",0,0,0,"0",1,TRUE
"92","H  000001 .A4  V.000526","H1 .A4 v.526",2234094,"ALDERMAN",1993,"Free trade in the Western Hemisphere /","","X002287118","STACKS","STACKS","BOOK","7/1/96","4/17/11",0,0,2,32,1,2955,32,0.00382866714525006,-0.377408627319465,0.700510589644171,1.94195429182031,-0.211224705377264,-0.738314969061208,1.16350747903918,0.180373385467437,0.125205770367756,0.913502239074191,581,0.0864977609258094,"1",2,32,0,"1",1,TRUE
"93","H  000001 .A4  V.000527","H1 .A4 v.527",2155539,"ALDERMAN",1993,"Religion in the nineties /","","X002403172","STACKS","STACKS","BOOK","7/1/96","5/6/06",0,0,2,40,1,4762,40,0.00478583393156258,-0.377408627319465,0.700510589644171,2.52537578471588,-0.211224705377264,-0.0566499432870899,1.55507054007066,0.0851240554384956,0.569431817857549,0.905417506157754,618,0.094582493842246,"1",2,40,0,"1",1,TRUE
"94","H  000001 .A4  V.000528","H1 .A4 v.528",2155538,"ALDERMAN",1993,"Citizens, protest, and democracy /","","X002449756","STACKS","CHECKEDOUT","BOOK","7/1/96","1/5/19",2,3,3,36,1,135,33,0.00430725053840632,-0.377408627319465,0.700510589644171,2.01488197843226,0.502958939788588,-1.80211982389409,1.35928900955492,0.259035928881458,0.826806745491922,0.970513701996119,294,0.0294862980038807,"1",3,33,3,"1",1,TRUE
"95","H  000001 .A4  V.000529","H1 .A4 v.529",2234184,"ALDERMAN",1993,"Rural America : blueprint for tomorrow /","","X002286970","STACKS","STACKS","BOOK","7/1/96","9/25/15",1,0,0,6,1,1333,6,0.000717875089734386,-0.377408627319465,0.700510589644171,0.0458344399097421,-0.211224705377264,-1.35019137847218,-0.109072469313145,0.619606171082343,0.937437476590276,0.745152554631414,1052,0.254847445368586,"0",0,6,0,"0",1,TRUE
"96","H  000001 .A4  V.000530","H1 .A4 v.530",2493194,"ALDERMAN",1993,"Interminority affairs in the U.S. : pluralism at the crossroads /","","X002654116","STACKS","STACKS","BOOK","7/1/96","3/23/08",0,0,3,15,1,4075,15,0.00179468772433597,-0.377408627319465,0.700510589644171,0.702183619417248,-0.211224705377264,-0.315810913241057,0.331435974347274,0.351284745272321,0.993879339657724,0.667054418166125,1291,0.332945581833875,"0",3,15,0,"0",1,TRUE
"97","H  000001 .A4  V.000531","H1 .A4 v.531",2286668,"ALDERMAN",1994,"The European Community : to Maastricht and beyond /","","X002427965","STACKS","STACKS","BOOK","7/1/96","7/17/02",0,0,1,27,1,6151,27,0.00323043790380474,-0.393292044539281,0.700510589644171,1.57731585876059,-0.211224705377264,0.467330533082722,0.918780565894499,0.143261978603296,0.0125204452779144,0.69056601102438,1214,0.30943398897562,"0",1,27,0,"0",1,TRUE
"98","H  000001 .A4  V.000532","H1 .A4 v.532",2281958,"ALDERMAN",1994,"Foreign language policy : an agenda for change /","","X002428527","STACKS","CHECKEDOUT","BOOK","7/1/96","10/26/97",0,0,0,3,1,7876,3,0.000358937544867193,-0.393292044539281,0.700510589644171,-0.172948619926093,-0.211224705377264,1.11806222619858,-0.255908617199951,0.367209368379357,0.62314506014809,0.168229227362285,2788,0.831770772637715,"0",0,3,0,"0",1,TRUE
"99","H  000001 .A4  V.000533","H1 .A4 v.533",2300026,"ALDERMAN",1994,"Trends in U.S.-Caribbean relations /","","X002451122","STACKS","STACKS","BOOK","7/1/96","7/17/02",0,0,4,9,1,6151,9,0.00107681263460158,-0.393292044539281,0.700510589644171,0.264617499745577,-0.211224705377264,0.467330533082722,0.0377636785736617,0.351381547422124,0.464684951351956,0.37520956527895,2221,0.62479043472105,"0",4,9,0,"0",1,TRUE
"100","H  000001 .A4  V.000534","H1 .A4 v.534",2322263,"ALDERMAN",1994,"Strategies for immigration control : an international comparison /","","X002495909","STACKS","STACKS","BOOK","7/1/96","4/23/13",1,1,5,12,1,2218,11,0.00143575017946877,-0.393292044539281,0.700510589644171,0.410472872969468,0.0268365096780199,-1.01633772722143,0.184599826460468,0.498251049623765,0.393766588997096,0.753913039016068,1016,0.246086960983932,"0",5,11,1,"0",1,TRUE
"101","H  000001 .A4  V.000535","H1 .A4 v.535",2336000,"ALDERMAN",1994,"The Arms trade : problems and prospects in the post-cold war world /","","X002525128","STACKS","STACKS","BOOK","7/1/96","8/26/09",0,0,1,0,1,3554,0,0,-0.393292044539281,0.700510589644171,-0.391731679761929,-0.211224705377264,-0.512350746350252,-0.402744765086757,0.613285915639552,0.213768557878211,0.453485020615687,1966,0.546514979384313,"0",1,0,0,"0",1,TRUE
"102","H  000001 .A4  V.000536","H1 .A4 v.536",2371629,"ALDERMAN",1994,"Employee dismissal : justice at work /","","X002526927","STACKS","STACKS","BOOK","7/1/96","8/26/09",0,0,0,1,1,3554,1,0.000119645848289064,-0.393292044539281,0.700510589644171,-0.318803993149984,-0.211224705377264,-0.512350746350252,-0.353799382457822,0.597687981038758,0.0130025532562286,0.47161261221653,1899,0.52838738778347,"0",0,1,0,"0",1,TRUE
"103","H  000001 .A4  V.000537","H1 .A4 v.537",2384566,"ALDERMAN",1995,"Ethics in American public service /","","X002563021","STACKS","STACKS","BOOK","7/1/96","8/26/09",0,0,4,1,1,3554,1,0.000119645848289064,-0.409175461759098,0.700510589644171,-0.318803993149984,-0.211224705377264,-0.512350746350252,-0.353799382457822,0.59706183894083,0.718773168744519,0.475572369130261,1882,0.524427630869739,"0",4,1,0,"0",1,TRUE
"104","H  000001 .A4  V.000538","H1 .A4 v.538",2403617,"ALDERMAN",1995,"Being and becoming Canada /","","X002580838","STACKS","STACKS","BOOK","7/1/96","2/12/97",0,0,1,2,2,8132,2,0.000239291696578129,-0.409175461759098,0.700510589644171,-0.245876306538038,-0.211224705377264,1.21463458181461,-0.304853999828886,0.370645044831794,0.185962436720729,0.147814512678159,2881,0.852185487321841,"0",1,2,0,"0",1,TRUE
"105","H  000001 .A4  V.000539","H1 .A4 v.539",2433254,"ALDERMAN",1995,"Reactions to crime and violence /","","X002610040","STACKS","STACKS","BOOK","7/1/96","4/26/04",0,0,2,14,1,5502,14,0.0016750418760469,-0.409175461759098,0.700510589644171,0.629255932805303,-0.211224705377264,0.222504522165509,0.282490591718339,0.305646491331295,0.701069473754615,0.528822083071865,1728,0.471177916928135,"0",2,14,0,"0",1,TRUE
"106","H  000001 .A4  V.000540","H1 .A4 v.540",2450363,"ALDERMAN",1995,"Local governance around the world /","","X002610102","STACKS","STACKS","BOOK","7/1/96","2/19/17",1,9,7,12,1,820,3,0.00143575017946877,-0.409175461759098,0.700510589644171,-0.172948619926093,1.93132623012029,-1.54371332546837,0.184599826460468,0.684528284846946,0.564379931660369,0.746386021027801,1043,0.253613978972199,"0",7,3,9,"0",1,TRUE
"107","H  000001 .A4  V.000541","H1 .A4 v.541",2468003,"ALDERMAN",1995,"Small wars /","","X002642870","STACKS","STACKS","BOOK","7/1/96","8/26/09",0,0,2,13,1,3554,13,0.00155539602775784,-0.409175461759098,0.700510589644171,0.556328246193358,-0.211224705377264,-0.512350746350252,0.233545209089403,0.40361638360589,0.643631926737726,0.685107373825348,1230,0.314892626174652,"0",2,13,0,"0",1,TRUE
