"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"57","DH 000016 .A9  1839","DH16 .A9 1839",1284853,"ALDERMAN",1839,"Guide de voyageur en Belgique et en Hollande : orné d'une bonne carte routière et de panoramas.","Audin, (Jean Marie Vincent),","X001932709","STACKS","STACKS","BOOK","6/30/96","2/16/09",0,0,0,0,1,3745,0,0,2.6955500069211,0.583690534679852,-0.305989923011134,-0.0480477748919207,-0.544987185784359,-0.175298127610006,0.123721183085569,0.165077258832753,0.0456405729928217,609,0.954359427007178,"0",0,0,0,"0",1,FALSE
"58","DH 000016 .B13  1869","DH16 .B13 1869",949605,"ALDERMAN",1869,"Belgium and Holland.","Karl Baedeker (Firm)","X000462666","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,2,1,1,7079,1,0.000119617224880383,2.01159711599707,0.584034589148763,-0.155630133081651,-0.0480477748919207,0.876275216919744,-0.116325962282693,0.206538802751243,0.506212443578988,0.0258932884673262,616,0.974106711532674,"0",2,1,0,"0",1,FALSE
"59","DH 000016 .B13  1875","DH16 .B13 1875",949606,"ALDERMAN",1878,"Belgium and Holland.","Karl Baedeker (Firm)","X001325856","STACKS","STACKS","BOOK","6/29/96","1/6/16",1,2,2,5,1,1230,3,0.000598086124401914,1.80641124871986,0.584034589148763,0.145089446777316,0.0987438523369393,-1.61711524301316,0.119562699026562,0.138426517652153,0.684856367297471,0.347909459030898,389,0.652090540969102,"0",2,3,2,"0",1,FALSE
"60","DH 000016 .B13  1881","DH16 .B13 1881",7278065,"ALDERMAN",1881,"Belgium and Holland : handbook for travellers ... /","Karl Baedeker (Firm)","X031870310","STACKS","STACKS","BOOK","11/7/17","1/1/00",0,0,0,0,1,7079,0,0,1.73801595962746,-2.09993432282764,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.639450696388445,0.547211590688676,0.305690053775713,416,0.694309946224287,"0",0,0,0,"0",1,FALSE
"61","DH 000016 .B13  1901","DH16 .B13 1901",949611,"ALDERMAN",1901,"Belgium and Holland, including the grand-duchy of Luxembourg; handbook for travellers,","Karl Baedeker (Firm)","X030527995","STACKS","STACKS","BOOK","2/16/09","2/16/09",0,0,0,0,1,3745,0,0,1.28204736567811,-1.0037767848765,-0.305989923011134,-0.0480477748919207,-0.544987185784359,-0.175298127610006,0.473235771283844,0.941939900163561,0.490182932275597,317,0.509817067724403,"0",0,0,0,"0",1,FALSE
"62","DH 000016 .C6","DH16 .C6",949616,"ALDERMAN",1891,"Cook's tourists' handbook for Holland, Belgium, the Rhine and Black forest.","Thomas Cook Ltd. (1891. Thomas Cook & son)","X000462601","STACKS","STACKS","BOOK","6/29/96","10/30/15",0,0,0,1,1,1298,1,0.000119617224880383,1.51003166265278,0.584034589148763,-0.155630133081651,-0.0480477748919207,-1.58812728758908,-0.116325962282693,0.181438834146142,0.415494336746633,0.340387223739225,395,0.659612776260775,"0",0,1,0,"0",1,FALSE
"63","DH 000016 .C6  1901","DH16 .C6 1901",1310226,"ALDERMAN",1901,"Cook's tourists' handbook for Holland, Belgium, the Rhine and Black Forest.","Thomas Cook (Firm)","X001492643","STACKS","STACKS","BOOK","6/30/96","10/21/15",0,0,3,0,1,1307,0,0,1.28204736567811,0.583690534679852,-0.305989923011134,-0.0480477748919207,-1.58429064643001,-0.175298127610006,0.214279535059837,0.0429211957380176,0.3572231007317,380,0.6427768992683,"0",3,0,0,"0",1,FALSE
"64","DH 000016 .W36  1930","DH16 .W36 1930",7328782,"ALDERMAN",1930,"Handbook to Holland, with general and railway maps of Holland ; plans of Middelburg, Dordrecht, Delft, Rotterdam, the Hague, Leiden, Haarlem, Amsterdam, Utrecht, Nijmegen, Kampen, Leeuwarden, Arnhem, the Isle of Walcheren, the Isle of Marken, etc. /","Ward, Lock & Co.","X031870322","STACKS","STACKS","BOOK","11/7/17","11/9/17",0,0,0,0,1,557,0,0,0.620892904451548,-2.09993432282764,-0.305989923011134,-0.0480477748919207,-1.90401074301912,-0.175298127610006,0.67363814833271,0.0219044869299978,0.955936606378053,54,0.0440633936219468,"1",0,0,0,"1",1,FALSE
"65","DH 000162 .W44  1993","DH162 .W44 1993",2306159,"ALDERMAN",1993,"The Low Countries in the early modern world /","Wee, Herman van der.","X002519887","STACKS","STACKS","BOOK","7/1/96","4/22/13",1,0,1,4,1,2219,4,0.000478583393156257,-0.81540816648891,0.583346480210941,0.295449236706799,-0.0480477748919207,-1.19551100897766,0.0606469798972166,0.441894915929663,0.019776756176725,0.848517670900203,105,0.151482329099797,"0",1,4,0,"0",1,FALSE
"66","DH 000172 .P7414  1983","DH172 .P7414 1983",47911,"ALDERMAN",1983,"Les Pays-Bas bourguignons /","Prevenier, Walter.","X000994431","STACKS","STACKS","BOOK","6/28/96","5/4/14",1,2,1,5,1,1842,3,0.000598014591556034,-0.587423869514235,0.584378643617674,0.145089446777316,0.0987438523369393,-1.35622364419645,0.119527432811201,0.417403824942323,0.592656522523612,0.818223604212612,123,0.181776395787388,"0",1,3,2,"0",1,FALSE
"67","DH 000175 .A76  2015","DH175 .A76 2015",6530100,"ALDERMAN",2015,"Honor, vengeance, and social trouble : pardon letters in the Burgundian Low Countries /","Arnade, Peter J.,","X031705392","STACKS","CHECKEDOUT","BOOK","3/25/15","9/22/16",1,0,0,1,1,970,1,0.000659195781147001,-1.3169736198332,-1.77033014161069,-0.155630133081651,-0.0480477748919207,-1.72795154316405,0.149690206032935,0.839282704541009,0.855465492932126,0.990618828434903,14,0.00938117156509666,"1",0,1,0,"1",1,FALSE
"68","DH 000175 .B45  1984  D.000001","DH175 .B45 1984 d.1",43339,"ALDERMAN",1984,"Les pays de par deçà : de Bourgondische Nederlanden /","Belle, Juliaan van.","X001105989","STACKS","STACKS","BOOK","6/28/96","11/8/17",0,0,0,0,1,558,0,0,-0.610222299211702,0.584378643617674,-0.305989923011134,-0.0480477748919207,-1.903584449557,-0.175298127610006,0.446031628574055,0.707228624261916,0.835268751498535,111,0.164731248501465,"0",0,1,0,"0",4,TRUE
"69","DH 000175 .B45  1984  D.000002","DH175 .B45 1984 d.2",43339,"ALDERMAN",1984,"Les pays de par deçà : de Bourgondische Nederlanden /","Belle, Juliaan van.","X001105978","STACKS","STACKS","BOOK","6/28/96","11/8/17",0,0,0,0,1,558,0,0,-0.610222299211702,0.584378643617674,-0.305989923011134,-0.0480477748919207,-1.903584449557,-0.175298127610006,0.446031628574055,0.00610573682934046,0.835268751498535,111,0.164731248501465,"0",0,1,0,"0",4,TRUE
"70","DH 000175 .B45  1984  D.000003","DH175 .B45 1984 d.3",43339,"ALDERMAN",1984,"Les pays de par deçà : de Bourgondische Nederlanden /","Belle, Juliaan van.","X001105990","STACKS","STACKS","BOOK","6/28/96","11/8/17",0,0,0,0,1,558,0,0,-0.610222299211702,0.584378643617674,-0.305989923011134,-0.0480477748919207,-1.903584449557,-0.175298127610006,0.446031628574055,0.237627664580941,0.835268751498535,111,0.164731248501465,"0",0,1,0,"0",4,TRUE
"71","DH 000175 .B45  1984  D.000004","DH175 .B45 1984 d.4",43339,"ALDERMAN",1984,"Les pays de par deçà : de Bourgondische Nederlanden /","Belle, Juliaan van.","X002242135","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,1,1,3023,1,0.000119602918311207,-0.610222299211702,0.584378643617674,-0.155630133081651,-0.0480477748919207,-0.852771065434138,-0.116333015525765,0.478103504433251,0.184894015314057,0.673263904791049,204,0.326736095208951,"0",0,1,0,"0",4,TRUE
"72","DH 000175 .B57  1999","DH175 .B57 1999",2931486,"ALDERMAN",1999,"The promised lands : the Low Countries under Burgundian rule, 1369-1530 /","Blockmans, Wim,","X004323079","STACKS","STACKS","BOOK","7/27/99","1/8/16",5,2,1,15,1,1228,13,0.00207268205057344,-0.952198744673716,0.197661420561467,1.64868734607215,0.0987438523369393,-1.6179678299374,0.846549258329628,0.35296594350106,0.958822333486751,0.98238430820257,27,0.0176156917974296,"1",1,13,2,"1",1,FALSE
"73","DH 000175 .F65  2006","DH175 .F65 2006",4813647,"ALDERMAN",2006,"Im Schatten der Niederlande : die politisch-konfessionellen Beziehungen zwischen Ostfriesland und dem niederländischen Raum vom späten Mittelalter bis zum 18. Jahrhundert /","Foken, Jens,","X030506123","STACKS","STACKS","BOOK","1/19/09","3/26/09",0,0,0,1,1,3707,1,0.000265041081367612,-1.11178775255599,-0.994143259746988,-0.155630133081651,-0.0480477748919207,-0.561186337344874,-0.0446309391296613,0.779233289062352,0.705452609108761,0.924943203233877,72,0.0750567967661226,"1",0,1,0,"1",1,FALSE
"74","DH 000179 .I773  1995","DH179 .I773 1995",2461053,"ALDERMAN",1995,"The Dutch republic : its rise, greatness, and fall, 1477-1806 /","Israel, Jonathan I. (Jonathan Irvine),","X006136605","STACKS","STACKS","BOOK","7/1/96","5/11/17",9,1,10,52,1,739,51,0.00622158411103135,-0.861005025883846,0.583346480210941,7.36235936339251,0.0253480387225093,-1.82642533291349,2.89198826998389,0.0278933723131734,0.303512785350904,0.999922599757571,2,7.740024242886e-05,"1",10,51,1,"1",1,FALSE
"75","DH 000179 .I87  1998","DH179 .I87 1998",2922281,"ALDERMAN",1998,"The Dutch Republic : its rise, greatness and fall, 1477-1806 /","Israel, Jonathan I. (Jonathan Irvine),","X004295236","STACKS","CHECKEDOUT","BOOK","6/21/99","4/11/18",3,36,3,62,1,404,26,0.00852468032448783,-0.929400314976248,0.21004738144227,3.60336461515543,2.59420151522756,-1.96923364272329,4.0274315207405,0.169935016170537,0.402746085543185,0.998152275920684,5,0.00184772407931555,"1",3,26,36,"1",1,FALSE
"76","DH 000018 .G6  1945","DH18 .G6 1945",949617,"ALDERMAN",1945,"Belgium;","Gijsen, Marnix,","X001171633","STACKS","STACKS","BOOK","6/29/96","10/7/11",0,0,0,2,1,2782,2,0.000239234449760766,0.278916458989534,0.584034589148763,-0.00527034315216743,-0.0480477748919207,-0.95550778980477,-0.0573537969553791,0.329040037286103,0.637696755118668,0.521807755432864,305,0.478192244567136,"0",0,2,0,"0",1,FALSE
"77","DH 000180 .D85  1982","DH180 .D85 1982",672127,"ALDERMAN",1982,"Marie de Bourgogne /","Dumont, Georges Henri.","X000761869","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.564625439816767,0.584034589148763,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.569305313638571,0.297161595197394,0.231177503666795,496,0.768822496333205,"0",0,0,0,"0",1,FALSE
"78","DH 000180 .H345  2009","DH180 .H345 2009",4814500,"ALDERMAN",2009,"For the common good? : state power and urban revolts in the reign of Mary of Burgundy (1477-1482) /","Haemers, Jelle.","X030568836","STACKS","STACKS","BOOK","1/22/09","1/28/16",0,0,0,0,1,1208,0,0,-1.18018304164839,-0.995175423153722,-0.305989923011134,-0.0480477748919207,-1.62649369917977,-0.175298127610006,0.763391901227682,0.112558024469763,0.970569807919871,42,0.0294301920801294,"1",0,0,0,"1",1,FALSE
"79","DH 000180 .L5","DH180 .L5",7277780,"ALDERMAN",1934,"Itinéraires de Marie de Bourgogne et de Maximilien d'Autriche (1477-1482) /","Linden, H. vander (Herman vander),","X031869628","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,0.529699185661677,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.786180868617242,0.791996028739959,0.595462452806968,267,0.404537547193032,"0",0,0,0,"0",1,FALSE
"80","DH 000185 .D637","DH185 .D637",439078,"ALDERMAN",1975,"Documents concernant le recrutement de la haute magistrature dans les Pays-Bas sous le régime espagnol, 1555-1700 /","","X000073833","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,-0.405036431934494,0.584034589148763,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.545526134038771,0.825802808161825,0.204035060110513,531,0.795964939889487,"0",1,0,0,"0",1,FALSE
"81","DH 000185 .D88  1993","DH185 .D88 1993",2088837,"ALDERMAN",1993,"The Dutch revolt /","","X002253924","STACKS","STACKS","BOOK","6/30/96","12/1/17",1,11,2,18,1,535,7,0.00215336762770666,-0.81540816648891,0.583690534679852,0.746528606495248,0.759306174866809,-1.91338919918573,0.886327837033392,0.360150488879179,0.857697929721326,0.947431394398327,61,0.0525686056016726,"1",2,7,11,"1",1,FALSE
"82","DH 000185 .F32  T.000004","DH185 .F32 t.4",7277774,"ALDERMAN",1861,"Correspondance de philippe II :  sur les affaires des pays-bas...","Philippe II","X031869620","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,2.19398455357681,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.573627763603516,0.277291346807033,0.21794342247066,516,0.78205657752934,"0",0,0,0,"0",2,TRUE
"83","DH 000185 .F32  T.000005","DH185 .F32 t.5",7277774,"ALDERMAN",1861,"Correspondance de philippe II :  sur les affaires des pays-bas...","Philippe II","X031869619","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,2.19398455357681,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.573627763603516,0.00831188820302486,0.21794342247066,516,0.78205657752934,"0",0,0,0,"0",2,TRUE
"84","DH 000185 .F322  T.000001","DH185 .F322 t.1",7277778,"ALDERMAN",1940,"Correspondance de Philippe II sur les affaires des Pays-Bas.","Philip","X031869627","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,0.392908607476872,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.799743350074653,0.35757084726356,0.627938801150638,245,0.372061198849362,"0",0,0,0,"0",4,TRUE
"85","DH 000185 .F322  T.000002","DH185 .F322 t.2",7277778,"ALDERMAN",1940,"Correspondance de Philippe II sur les affaires des Pays-Bas.","Philip","X031869626","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,0.392908607476872,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.799743350074653,0.605507211759686,0.627938801150638,245,0.372061198849362,"0",0,0,0,"0",4,TRUE
"86","DH 000185 .F322  T.000003","DH185 .F322 t.3",7277778,"ALDERMAN",1940,"Correspondance de Philippe II sur les affaires des Pays-Bas.","Philip","X031869630","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,2,7079,0,0,0.392908607476872,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.799743350074653,0.23332051676698,0.627938801150638,245,0.372061198849362,"0",0,0,0,"0",4,TRUE
"87","DH 000185 .F322  T.000004","DH185 .F322 t.4",7277778,"ALDERMAN",1940,"Correspondance de Philippe II sur les affaires des Pays-Bas.","Philip","X031869629","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,0.392908607476872,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.799743350074653,0.584002710878849,0.627938801150638,245,0.372061198849362,"0",0,0,0,"0",4,TRUE
"88","DH 000185 .K4  T.000001","DH185 .K4 t.1",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869624","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.359411237295717,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"89","DH 000185 .K4  T.000010","DH185 .K4 t.10",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869716","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.0572576513513923,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"90","DH 000185 .K4  T.000011","DH185 .K4 t.11",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869713","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.400153795955703,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"91","DH 000185 .K4  T.000002","DH185 .K4 t.2",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869625","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.840121904155239,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"92","DH 000185 .K4  T.000003","DH185 .K4 t.3",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869623","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.236320505850017,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"93","DH 000185 .K4  T.000004","DH185 .K4 t.4",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869622","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.829747393494472,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"94","DH 000185 .K4  T.000005","DH185 .K4 t.5",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869621","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.847695983015001,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"95","DH 000185 .K4  T.000006","DH185 .K4 t.6",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869715","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.0721935490146279,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"96","DH 000185 .K4  T.000007","DH185 .K4 t.7",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869714","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.829422338167205,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"97","DH 000185 .K4  T.000008","DH185 .K4 t.8",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869712","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.0173042181413621,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"98","DH 000185 .K4  T.000009","DH185 .K4 t.9",7277777,"ALDERMAN",1882,"Relations politiques des Pays-Bas et de l'Angleterre, sous le règne de Philippe II /","Kervyn de Lettenhove, Joseph Marie Bruno Constantin,","X031869717","STACKS","STACKS","BOOK","11/3/17","1/1/00",0,0,0,0,1,7079,0,0,1.71521752992999,-2.09855810495199,-0.305989923011134,-0.0480477748919207,0.876275216919744,-0.175298127610006,0.642421398981568,0.665007675532252,0.310255611853379,411,0.689744388146621,"0",0,0,0,"0",11,TRUE
"99","DH 000185 .K67","DH185 .K67",450474,"ALDERMAN",1974,"Texts concerning the revolt of the Netherlands /","Kossmann, E. H. (Ernst Heinrich),","X000065382","STACKS","CHECKEDOUT","BOOK","6/29/96","5/12/15",1,0,0,8,1,1469,8,0.000956937799043062,-0.382238002237026,0.584034589148763,0.896888396424732,-0.0480477748919207,-1.51523110556676,0.296479195008503,0.303574718250676,0.456762642133981,0.901172689517438,88,0.0988273104825622,"0",0,8,0,"0",1,FALSE
