"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"56","PD 000135 .E45  1950","PD135 .E45 1950",7356244,"ALDERMAN",1970,"Geschichtliche deutsche Lautlehre, übersichtlich dargestellt.","Ehlinger, Heinrich.","X031981376","STACKS","STACKS","BOOK","2/12/18","1/1/00",0,0,0,0,1,7079,0,0,-0.360433346222304,-2.13405785602543,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.121312263866591,0.830132737755775,0.797547976370175,166,0.202452023629825,"0",0,0,0,"0",1,FALSE
"57","PD 001350 .A5  1981","PD1350 .A5 1981",54399,"ALDERMAN",1981,"Tre glossari Longobardo-latini /","Albano Leoni, Federico.","X001017608","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.658653660435402,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.57852650142888,0.227527131093666,0.261489652757106,539,0.738510347242894,"0",0,0,0,"0",1,FALSE
"58","PD 000139 .D3  1988","PD139 .D3 1988",1286609,"ALDERMAN",1988,"Germanic accent, grammatical change and the laws of unaccented syllables /","D'Alquen, Richard J. E.","X001461596","STACKS","STACKS","BOOK","6/30/96","9/20/17",1,0,0,3,1,607,3,0.000358894604617777,-0.848430224025555,0.572756380729657,0.027776049373235,-0.14510009235013,-1.80205440511866,-0.035175528884686,0.223048297731219,0.960328592918813,0.891437017422655,102,0.108562982577345,"0",0,3,0,"0",1,FALSE
"59","PD 000139.7 .L5  1982  V.000001","PD139.7 .L5 1982 V.1",221843,"ALDERMAN",1982,"Germanic accentology /","Liberman, Anatoly.","X000402660","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.685764598091138,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.573375833770063,0.368338794913143,0.26675887151665,535,0.73324112848335,"0",0,0,0,"0",1,TRUE
"60","PD 001513 .C6  1987B","PD1513 .C6 1987b",1769691,"ALDERMAN",1987,"Proceedings of the seventh biennial Conference of Teachers of Scandinavian Studies in Great Britain and Northern Ireland held at University College London, March 23-25 1987 /","Conference of Teachers of Scandinavian Studies in Great Britain and Northern Ireland","X001840899","STACKS","STACKS","BOOK","6/30/96","11/6/09",0,0,1,2,1,3482,2,0.000239263069745185,-0.821319286369819,0.572756380729657,-0.0912137214587164,-0.14510009235013,-0.648716841488304,-0.139289685165036,0.36065424478408,0.280973491026089,0.691270565268911,254,0.308729434731089,"0",1,2,0,"0",1,FALSE
"61","PD 001513 .I5  1973","PD1513 .I5 1973",483297,"ALDERMAN",1975,"The Nordic languages and modern linguistics 2.: proceedings of the Second International Conference of Nordic and General Linguistics, University of Umeå, June 14-19, 1973 /","International Conference of Nordic and General Linguistics","X000293025","STACKS","STACKS","BOOK","6/29/96","2/9/14",1,0,1,1,1,1926,1,0.000119617224880383,-0.495988034500985,0.573099145607048,-0.210203492290668,-0.14510009235013,-1.27292318896964,-0.243416295291831,0.31220238752971,0.834872088395059,0.728219663685584,224,0.271780336314416,"0",1,1,0,"0",1,FALSE
"62","PD 001513 .I5  1976","PD1513 .I5 1976",276151,"ALDERMAN",1976,"The Nordic languages and modern linguistics/3 : proceedings /","International Conference of Nordic and General Linguistics","X000011809","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.523098972156721,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.604003580881421,0.0143783388193697,0.236169689584156,560,0.763830310415844,"0",0,0,0,"0",1,FALSE
"63","PD 001514 .B3  F4  1986","PD1514 .B3 F4 1986",709062,"ALDERMAN",1986,"Festschrift für Oskar Bandle : zum 60. Geburtstag am 11. Januar 1986 /","","X001209586","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,-0.794208348714083,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.552545224782331,0.556934780674055,0.288569259328279,516,0.711430740671721,"0",1,0,0,"0",1,TRUE
"64","PD 001514 .C45  W5  1892","PD1514 .C45 W5 1892",1334249,"ALDERMAN",1892,"Sønderjyllands historiske runemindesmaerker.","Wimmer, Ludv. F. A. (Ludvig Frands Adalbert),","X031787604","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,1.75421979092512,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.899623907028609,0.82514472794719,0.0307560884848584,740,0.969243911515142,"0",0,0,0,"0",1,FALSE
"65","PD 001514 .H6  W4","PD1514 .H6 W4",617375,"ALDERMAN",1972,"Saga og språk; studies in language and literature.","Weinstock, John M.,","X000155663","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,-0.414655221533776,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.623918252770005,0.800899203168228,0.217227642832803,583,0.782772357167197,"0",1,0,0,"0",1,FALSE
"66","PD 001514 .L4","PD1514 .L4",1013785,"ALDERMAN",1965,"Scandinavian studies; essays presented to Dr. Henry Goddard Leach on the occasion of his eighty-fifth birthday.","American-Scandinavian Foundation.","X001197555","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.224878657943623,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.657875123812102,0.661316002486274,0.186688514539171,610,0.813311485460829,"0",0,0,0,"0",1,FALSE
"67","PD 001514 .W43  N6","PD1514 .W43 N6",1013786,"ALDERMAN",1975,"Nordiske studier : festskrift til Chr. Westergård-Nielsen på 65-årsdagen den 24. november 1975 /","","X032021015","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.495988034500985,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.608960379231845,0.330624118214473,0.231375030802641,565,0.768624969197359,"0",0,0,0,"0",1,FALSE
"68","PD 001525 .P48  1908","PD1525 .P48 1908",2103170,"ALDERMAN",1908,"Brevvexling mellem N.M. Petersen og Carl Säve, et bidrag til skandinavismens og den nordiske filologis historie,","Petersen, N. M. (Niels Matthias),","X002181906","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,1.32044478843334,0.572756380729657,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243403841445386,0.873387089402592,0.609279695665464,0.0522691831980767,719,0.947730816801923,"0",0,1,0,"0",1,FALSE
"69","PD 001536 .N59  1887","PD1536 .N59 1887",7355532,"ALDERMAN",1887,"De nordiska spraken : kartfattad oversikt","Noreen, Adolf","X032021102","STACKS","STACKS","BOOK","2/9/18","1/1/00",0,0,0,0,1,7079,0,0,1.8897744792038,-2.13302956139326,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.443079644360385,0.423329958226532,0.293136943471514,510,0.706863056528486,"0",0,0,0,"0",1,FALSE
"70","PD 001538 .G47  A73  1981","PD1538 .G47 A73 1981",639331,"ALDERMAN",1981,"Akten der Vierten Arbeitstagung der Skandinavisten des deutschen Sprachgebiets : 1. bis 5. Oktober 1979 in Bochum /","Arbeitstagung der Skandinavisten des deutschen Sprachgebiets","X032021029","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.658653660435402,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.578448438959499,0.5357808356639,0.261555850458419,538,0.738444149541581,"0",0,0,0,"0",1,FALSE
"71","PD 001541 .O4  1938","PD1541 .O4 1938",421914,"ALDERMAN",1938,"Norrøne studier /","Olsen, Magnus Bernhard,","X001163960","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.507116658761253,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.772636009793758,0.232174178119749,0.0994215889200008,674,0.900578411079999,"0",0,0,0,"0",1,FALSE
"72","PD 001541 .W3  1965","PD1541 .W3 1965",1013787,"ALDERMAN",1965,"Introduction to the Scandinavian languages","Walshe, Maurice O'C. (Maurice O'Connell)","X000278552","STACKS","STACKS","BOOK","6/29/96","2/22/15",1,2,0,8,1,1548,6,0.000956937799043062,-0.224878657943623,0.573099145607048,0.384745361869089,0.949647619336297,-1.4245620060313,0.485295621745503,0.426337826944736,0.887536246329546,0.811698854000002,162,0.188301145999998,"0",0,6,2,"0",1,FALSE
"73","PD 001543 .H3","PD1543 .H3",1013788,"ALDERMAN",1972,"The Scandinavian languages. Fifty years of linguistic research (1910-1968).","Haugen, Einar,","X000278734","STACKS","STACKS","BOOK","6/29/96","7/6/17",1,6,0,18,1,683,12,0.00215311004784689,-0.414655221533776,0.573099145607048,1.0986839868608,3.13914304270915,-1.77156617734965,1.52631264608455,0.447611112295015,0.0805821202229708,0.937719719096734,72,0.0622802809032662,"1",1,19,28,"1",2,FALSE
"74","PD 001543 .H3","PD1543 .H3",1013788,"ALDERMAN",1972,"The Scandinavian languages. Fifty years of linguistic research (1910-1968).","Haugen, Einar,","X000762217","STACKS","STACKS","BOOK","6/29/96","9/12/17",1,22,1,29,1,615,7,0.0034688995215311,-0.414655221533776,0.573099145607048,0.50373513270104,11.8971247362006,-1.79884511798508,2.67143137285751,0.353038012335311,0.855467367218807,0.895119566138392,98,0.104880433861608,"0",1,19,28,"1",2,FALSE
"75","PD 001543 .M38  1976","PD1543 .M38 1976",427507,"ALDERMAN",1976,"Naborspråksforståelse i Skandinavia : en undersøkelse om gjensidig forståelse av tale- og skriftspråk i Danmark, Norge og Sverige /","Maurud, Øivind.","X000534050","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.523098972156721,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.603927006575424,0.966363489860669,0.236231527754665,559,0.763768472245335,"0",0,0,0,"0",1,FALSE
"76","PD 001544.8 .I57","PD1544.8 .I57",117812,"ALDERMAN",1981,"Internordisk språkförståelse : föredrag och diskussioner vid ett symposium på Rungstedgaard utanför Köpenhamn den 24-26 mars 1980, anordnat av Sekretariatet för nordiskt kulturellt samarbete vid Nordiska ministerrådet /","","X000458945","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.658653660435402,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.57852650142888,0.183643938507885,0.261489652757106,539,0.738510347242894,"0",0,0,0,"0",1,FALSE
"77","PD 001545 .H3","PD1545 .H3",398384,"ALDERMAN",1976,"The Scandinavian languages : an introduction to their history /","Haugen, Einar,","398384-1001","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.523098972156721,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.604003580881421,0.476624101866037,0.236169689584156,560,0.763830310415844,"0",0,0,0,"0",1,FALSE
"78","PD 000155 .G63  2018","PD155 .G63 2018",7699089,"ALDERMAN",2018,"Gemination, lenition and vowel lengthening : on the history of quantity in Germanic /","Goblirsch, Kurt Gustav,","X032211792","STACKS","STACKS","BOOK","9/13/18","1/1/00",0,0,0,0,1,7079,0,0,-1.66175835369764,-2.20706677490967,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.0447642990584057,0.29478204017505,0.939651500562464,69,0.0603484994375357,"1",0,0,0,"1",1,FALSE
"79","PD 001559 .H38  1982","PD1559 .H38 1982",638995,"ALDERMAN",1982,"Scandinavian language structures : a comparative historical survey /","Haugen, Einar,","X000758324","STACKS","STACKS","BOOK","6/29/96","9/3/10",0,0,1,18,1,3181,18,0.00215311004784689,-0.685764598091138,0.573099145607048,1.81262261185251,-0.14510009235013,-0.769466269889256,1.52631264608455,0.660784628749399,0.620077278697863,0.936716398680702,75,0.0632836013192984,"1",1,18,0,"1",1,FALSE
"80","PD 001576 .O5","PD1576 .O5",300430,"ALDERMAN",1978,"On dating phonological change : a miscellany of articles /","","X000004548","STACKS","STACKS","BOOK","6/28/96","2/15/17",1,0,0,2,1,824,2,0.000239205836622414,-0.577320847468193,0.573441910484439,-0.0912137214587164,-0.14510009235013,-1.7150024916203,-0.13933949459275,0.257887152353722,0.65490899188444,0.835849887484409,142,0.164150112515591,"0",0,2,0,"0",1,FALSE
"81","PD 001581.7 .N62","PD1581.7 .N62",112747,"ALDERMAN",1981,"Nordic prosody II : papers from a symposium /","","X000965481","STACKS","STACKS","BOOK","6/28/96","1/23/97",0,0,2,1,1,8152,1,0.000119602918311207,-0.658653660435402,0.573441910484439,-0.210203492290668,-0.14510009235013,1.22470452273909,-0.243428746159243,0.660337632947661,0.437718194909394,0.205920033179639,590,0.794079966820361,"0",2,1,0,"0",1,FALSE
"82","PD 001581.7 .N67  1984","PD1581.7 .N67 1984",53153,"ALDERMAN",1984,"Nordic prosody III : papers from a symposium /","","X000920245","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.73998647340261,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.56302768318096,0.213510400149971,0.277497774654789,525,0.722502225345211,"0",0,0,0,"0",1,FALSE
"83","PD 001581.7 .N68  1987","PD1581.7 .N68 1987",1223380,"ALDERMAN",1987,"Nordic prosody IV : papers from a symposium /","","X001465240","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.821319286369819,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.547246168147416,0.707203581696376,0.294237971568268,509,0.705762028431732,"0",0,0,0,"0",1,FALSE
"84","PD 000159 .A43  1983","PD159 .A43 1983",670534,"ALDERMAN",1983,"Fortis and Lenis in Germanic /","Alexander, Gerda I. (Gerda Isolde),","X000745801","STACKS","STACKS","BOOK","6/29/96","11/6/09",0,0,0,2,1,3482,2,0.000239234449760766,-0.712875535746874,0.573099145607048,-0.0912137214587164,-0.14510009235013,-0.648716841488304,-0.139314592857926,0.380400766369099,0.43384715472348,0.667584328815848,266,0.332415671184152,"0",0,2,0,"0",1,FALSE
"85","PD 000159 .C637  1994","PD159 .C637 1994",2446306,"ALDERMAN",1994,"The vocalism of the Germanic parent language : systemic evolution and sociohistorical context /","Coetsem, Frans van.","X002664108","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-1.01109584995997,0.572413615852266,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.510399382878756,0.00258634123019874,0.335197539833757,485,0.664802460166243,"0",0,0,0,"0",1,FALSE
"86","PD 001701 .H65  1995","PD1701 .H65 1995",2489600,"ALDERMAN",1995,"The role of inflection in Scandinavian syntax /","Holmberg, Anders.","X002681650","STACKS","STACKS","BOOK","7/1/96","12/4/01",0,0,0,3,1,6376,3,0.000358937544867193,-1.03820678761571,0.572413615852266,0.027776049373235,-0.14510009235013,0.512242779084305,-0.0351381584050448,0.517214323597768,0.181391511112452,0.495331746164668,383,0.504668253835332,"0",0,3,0,"0",1,FALSE
"87","PD 001717 .W34  2017","PD1717 .W34 2017",7217958,"ALDERMAN",2017,"The history of Nordic relative clauses /","Wagener, Terje,","X031815499","STACKS","STACKS","BOOK","8/7/17","1/1/00",0,0,0,0,2,7079,0,0,-1.6346474160419,-2.06927529419857,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.0516241142817237,0.575687302509323,0.929594073059857,79,0.0704059269401429,"0",0,0,0,"0",1,FALSE
"88","PD 000175 .C3","PD175 .C3",1013747,"ALDERMAN",1939,"Nominal compounds in Germanic,","Carr, C. T. (Charles Telford)","X000618775","STACKS","STACKS","BOOK","6/29/96","5/1/08",0,0,0,3,1,4036,3,0.000358851674641148,0.480005721105516,0.573099145607048,0.027776049373235,-0.14510009235013,-0.426473707487881,-0.0352128904240211,0.658447110621803,0.972124076914042,0.354605670255952,470,0.645394329744048,"0",0,3,0,"0",1,FALSE
"89","PD 000175 .V6  1974","PD175 .V6 1974",1013750,"ALDERMAN",1974,"West Germanic inflection, derivation and compounding,","Voyles, Joseph B.,","X001199845","STACKS","STACKS","BOOK","6/29/96","5/1/08",0,0,0,4,1,4036,4,0.000478468899521531,-0.468877096845249,0.573099145607048,0.146765820205186,-0.14510009235013,-0.426473707487881,0.0688888120098838,0.498468201912465,0.135043235262856,0.615151180483322,302,0.384848819516678,"0",0,4,0,"0",1,FALSE
"90","PD 001805 .V7  1961","PD1805 .V7 1961",1013792,"ALDERMAN",1957,"Altnordisches etymologisches Wörterbuch.","Vries, Jan de,","X030593460","STACKS","STACKS","BOOK","6/29/96","4/10/13",0,0,1,0,1,2231,0,0,-0.0079911566977342,0.573099145607048,-0.329193263122619,-0.14510009235013,-1.1505691170019,-0.347517997725736,0.399292880767602,0.483544271672145,0.563718630043029,341,0.436281369956971,"0",1,0,0,"0",1,FALSE
"91","PD 001805 .V7  1977","PD1805 .V7 1977",6618244,"ALDERMAN",1977,"Altnordisches etymologisches Wörterbuch /","Vries, Jan de,","X031649214","STACKS","STACKS","BOOK","9/1/15","1/1/00",0,0,0,0,1,7079,0,0,-0.550209909812457,-1.82728329076067,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.136913655664822,0.164969463832676,0.777998602585681,180,0.222001397414319,"0",0,0,0,"0",1,FALSE
"92","PD 001850 .N6  1975","PD1850 .N6 1975",340476,"ALDERMAN",1975,"Grannspråk och minoritetsspråk i Norden = Pohjoismaiset naapuri- ja vähemmistökielet /","Nordiskt språkseminarium","X000228429","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.495988034500985,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.609036610384773,0.509033643174917,0.231314078895057,566,0.768685921104943,"0",0,0,0,"0",1,FALSE
"93","PD 000197 .S5  1874","PD197 .S5 1874",1013751,"ALDERMAN",1874,"Paradigmen zur deutschen grammatik. Gotisch, altnordisch, angelsächsisch, altsächsisch, althochdeutsch, mittelhochdeutsch.","Sievers, Eduard,","X004203128","STACKS","STACKS","BOOK","6/29/96","11/6/09",0,0,0,0,1,3482,0,0,2.24221666872837,0.573099145607048,-0.329193263122619,-0.14510009235013,-0.648716841488304,-0.347517997725736,0.840192456138644,0.951417948817834,0.0761536868698396,700,0.92384631313016,"0",0,0,0,"0",2,FALSE
"94","PD 000197 .S5  1874","PD197 .S5 1874",1013751,"ALDERMAN",1874,"Paradigmen zur deutschen grammatik. Gotisch, altnordisch, angelsächsisch, altsächsisch, althochdeutsch, mittelhochdeutsch.","Sievers, Eduard,","X004639972","STACKS","STACKS","BOOK","3/27/03","3/31/03",0,0,0,0,1,5894,0,0,2.24221666872837,-0.270787982529084,-0.329193263122619,-0.14510009235013,0.318883229286103,-0.347517997725736,0.815163452550896,0.509278118377551,0.0678936011890164,707,0.932106398810984,"0",0,0,0,"0",2,FALSE
"95","PD 002000 .S7  1884A","PD2000 .S7 1884a",2278206,"ALDERMAN",1993,"Handbook of the old-Northern runic monuments of Scandinavia and England /","Stephens, George,","X002455858","STACKS","STACKS","BOOK","7/1/96","11/6/09",0,0,0,4,1,3482,4,0.000478583393156257,-0.983984912304236,0.572413615852266,0.146765820205186,-0.14510009235013,-0.648716841488304,0.0689884547018521,0.36629709368078,0.855166937690228,0.769777265839017,186,0.230222734160983,"0",0,4,0,"0",1,FALSE
"96","PD 002001 .K5","PD2001 .K5",623330,"ALDERMAN",1973,"Runenschrift, Schriftdenken, Runeninschriften/","Klingenberg, Heinz.","X001163963","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,-0.441766159189513,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.6189569404809,0.077062769792974,0.221872908211122,579,0.778127091788878,"0",1,0,0,"0",1,FALSE
"97","PD 002002 .C83  1989","PD2002 .C83 1989",1793777,"ALDERMAN",1989,"Il tema del viaggio nelle iscrizioni runiche /","Cucina, Carla.","X001879117","STACKS","STACKS","BOOK","6/30/96","11/6/09",0,0,1,2,1,3482,2,0.000239263069745185,-0.875541161681291,0.572756380729657,-0.0912137214587164,-0.14510009235013,-0.648716841488304,-0.139289685165036,0.350986747830774,0.500546660274267,0.702720801600936,244,0.297279198399064,"0",1,2,0,"0",1,FALSE
"98","PD 002002 .J3  1941  ATLAS","PD2002 .J3 1941 ATLAS",1013793,"ALDERMAN",1942,"Danmarks runeindskrifter ved Lis Jacobsen og Erik Moltke,","Jacobsen, Lis,","X001269278","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.398672908138308,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.757477223792033,0.682595754042268,0.109561870698187,666,0.890438129301813,"0",0,0,0,"0",3,FALSE
"99","PD 002002 .J3  1941  REGISTRE","PD2002 .J3 1941 Registre",1013793,"ALDERMAN",1942,"Danmarks runeindskrifter ved Lis Jacobsen og Erik Moltke,","Jacobsen, Lis,","X032021039","STACKS","STACKS","BOOK","2/9/18","1/1/00",0,0,0,0,1,7079,0,0,0.398672908138308,-2.13302956139326,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.199632113769948,0.0834917463362217,0.648147104093267,280,0.351852895906733,"0",0,0,0,"0",3,TRUE
