"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"53","DL 000103.5 .M52  V.000022","DL103.5 .M52 v.22",2429176,"ALDERMAN",1969,"Apotheker Claus Seidelins Optegnelser om sit Levned 1702-1782.","Seidelin, Claus,","X031868304","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0934970912308282,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.550289773211116,0.0244699097238481,0.146840512536769,837,0.853159487463231,"0",0,0,0,"0",1,TRUE
"54","DL 000103.5 .M52  V.000023","DL103.5 .M52 v.23",2429178,"ALDERMAN",1969,"Mellem to Tidsaldre. Erindringer.","Johnsen, Ida Anna Helene (Jessen),","X031868305","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,2,7079,0,0,-0.0934970912308282,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.550289773211116,0.238125499570742,0.146840512536769,837,0.853159487463231,"0",0,0,0,"0",1,TRUE
"55","DL 000103.5 .M52  V.000024 DEL 000001","DL103.5 .M52 v.24 del 1",2429182,"ALDERMAN",1969,"Nogle erindringer.","Münter, Balthasar,","X030806280","STACKS","STACKS","BOOK","7/1/96","11/6/17",0,0,0,0,1,560,0,0,-0.0934970912308282,0.518957759944422,-0.441252774875489,-0.181335556668499,-1.79465331569661,-0.375159750108089,0.242693824187293,0.852488138014451,0.716657143359814,331,0.283342856640186,"0",0,0,0,"1",2,TRUE
"56","DL 000103.5 .M52  V.000024 DEL 000002","DL103.5 .M52 v.24 del 2",2429182,"ALDERMAN",1969,"Nogle erindringer.","Münter, Balthasar,","X030806281","STACKS","STACKS","BOOK","2/18/11","11/6/17",0,0,0,0,1,560,0,0,-0.0934970912308282,-1.59633808912767,-0.441252774875489,-0.181335556668499,-1.79465331569661,-0.375159750108089,0.284479506513187,0.31184166460298,0.954489593271142,128,0.0455104067288579,"1",0,0,0,"1",2,TRUE
"57","DL 000103.5 .M52  V.000025","DL103.5 .M52 v.25",2429190,"ALDERMAN",1970,"Strandmøllen. Optegnelser. Fotografisk optryk.","Drewsen, J. C. (Johan Christian),","X031868296","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.109121302206274,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.55413688294568,0.6325853317976,0.148808708468665,835,0.851191291531335,"0",0,0,0,"0",1,TRUE
"58","DL 000103.5 .M52  V.000026","DL103.5 .M52 v.26",2429198,"ALDERMAN",1870,"En kjøbenhavnsk Købmands Ungdomshistorie. Optegnelser 1819-44.","Bramsen, Luis,","X031868319","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,1.45329979533832,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.207770298130304,0.633551909821108,0.0353524078719391,906,0.964647592128061,"0",0,0,0,"0",1,TRUE
"59","DL 000103.5 .M52  V.000027","DL103.5 .M52 v.27",2429208,"ALDERMAN",1970,"En kjøbenhavnsk Embedsmand. Jacob Gudes optegnelser 1754-1810.","Gude, Jacob,","X031868308","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.109121302206274,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.55413688294568,0.632096924353391,0.148808708468665,835,0.851191291531335,"0",0,0,0,"0",1,TRUE
"60","DL 000103.5 .M52  V.000028","DL103.5 .M52 v.28",2429212,"ALDERMAN",1970,"En islandsk Eventyrer. Árni Magnússons Optegnelser.","Árni Magnússon,","X031868309","STACKS","STACKS","BOOK","7/1/96","11/13/17",0,0,0,0,1,553,0,0,-0.109121302206274,0.518957759944422,-0.441252774875489,-0.181335556668499,-1.79753915329107,-0.375159750108089,0.245298318582819,0.590958422981203,0.720400668270492,329,0.279599331729508,"0",0,0,0,"0",1,TRUE
"61","DL 000103.5 .M52  V.000029","DL103.5 .M52 v.29",2431490,"ALDERMAN",1971,"Af Terkel Klevenfeldts Rejse-Journaler. 1741-45. Fotografisk optryk.","Klevenfeldt, Terkel,","X031868310","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.12474551318172,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.557977517643868,0.604874616488814,0.150798622451545,831,0.849201377548455,"0",0,0,0,"0",1,TRUE
"62","DL 000103.5 .M52  V.000003 001966","DL103.5 .M52 v.3 1966",2429151,"ALDERMAN",1966,"Fra Hoffet og Byen. Stemninger og Tilstande 1793-1822 i Breve til Joh. Bülow til Sanderumgaard.","Bülow, Johan,","X031868321","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0466244583044903,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.53871411147287,0.702471209457144,0.141065046817841,845,0.85893495318216,"0",0,0,0,"0",1,TRUE
"63","DL 000103.5 .M52  V.000030","DL103.5 .M52 v.30",2429217,"ALDERMAN",1971,"Breve 1855-1901.","Thoresen, Magdalene,","X031868311","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.12474551318172,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.557977517643868,0.997928371885791,0.150798622451545,831,0.849201377548455,"0",0,0,0,"0",1,TRUE
"64","DL 000103.5 .M52  V.000031","DL103.5 .M52 v.31",2429221,"ALDERMAN",1971,"Erindringer","Petersen, Pauline (Clausen)","X031868312","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.12474551318172,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.557977517643868,0.283831444103271,0.150798622451545,831,0.849201377548455,"0",0,0,0,"0",1,TRUE
"65","DL 000103.5 .M52  V.000032","DL103.5 .M52 v.32",2431491,"ALDERMAN",1971,"Af Rud. Bay's efterladte Papirer.","Bay, Rudolph,","X031868313","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.12474551318172,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.557977517643868,0.896895273355767,0.150798622451545,831,0.849201377548455,"0",0,0,0,"0",3,TRUE
"66","DL 000103.5 .M52  V.000033","DL103.5 .M52 v.33",2431491,"ALDERMAN",1971,"Af Rud. Bay's efterladte Papirer.","Bay, Rudolph,","X031868314","STACKS","STACKS","BOOK","11/14/17","1/1/00",0,0,0,0,1,7079,0,0,-0.12474551318172,-2.57028440990717,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.633637304581449,0.116648212075233,0.79590449289028,254,0.20409550710972,"0",0,0,0,"0",3,TRUE
"67","DL 000103.5 .M52  V.000034","DL103.5 .M52 v.34",2431491,"ALDERMAN",1971,"Af Rud. Bay's efterladte Papirer.","Bay, Rudolph,","X031868315","STACKS","STACKS","BOOK","11/14/17","1/1/00",0,0,0,0,1,7079,0,0,-0.12474551318172,-2.57028440990717,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.633637304581449,0.418247441062704,0.79590449289028,254,0.20409550710972,"0",0,0,0,"0",3,TRUE
"68","DL 000103.5 .M52  V.000035","DL103.5 .M52 v.35",2429230,"ALDERMAN",1972,"Minder fra et langt liv.","Barfod, Hans Peter Gote Birkedal,","X031868318","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.140369724157166,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.561811230031454,0.352862493367866,0.152810369034309,827,0.847189630965691,"0",0,0,0,"0",1,TRUE
"69","DL 000103.5 .M52  V.000036","DL103.5 .M52 v.36",2429233,"ALDERMAN",1972,"Fængselspræsten.  Optegnelser.","Munck, Vilhelm,","X031868316","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.140369724157166,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.561811230031454,0.950219256803393,0.152810369034309,827,0.847189630965691,"0",0,0,0,"0",1,TRUE
"70","DL 000103.5 .M52  V.000037","DL103.5 .M52 v.37",2429239,"ALDERMAN",1972,"Fra J. L. Heibergs Ungdom.","Heiberg, J. L. (Johan Ludvig),","X031868317","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.140369724157166,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.561811230031454,0.872661993140355,0.152810369034309,827,0.847189630965691,"0",0,0,0,"0",1,TRUE
"71","DL 000103.5 .M52  V.000038","DL103.5 .M52 v.38",2429240,"ALDERMAN",1972,"Blade af Rector Joh. Henr. Taubers dagbøger.","Tauber, Johan Henrik,","X031868327","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.140369724157166,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.561811230031454,0.879159751115367,0.152810369034309,827,0.847189630965691,"0",0,0,0,"0",1,TRUE
"72","DL 000103.5 .M52  V.39","DL103.5 .M52 v.39",2429242,"ALDERMAN",1972,"Blade af en Familie-Krønike. (Slægten Swane).","Swane, Leo,","X031868328","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.140369724157166,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.561811230031454,0.443261004518718,0.152810369034309,827,0.847189630965691,"0",0,0,0,"0",1,TRUE
"73","DL 000103.5 .M52  V.000004 001966","DL103.5 .M52 v.4 1966",2429152,"ALDERMAN",1966,"""Grandmamas bekiendelser.""","Thalbitzer, Sophie Dorothea Zinn,","X031868322","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0466244583044903,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.53871411147287,0.137243123026565,0.141065046817841,845,0.85893495318216,"0",0,0,0,"0",1,TRUE
"74","DL 000103.5 .M52  V.40","DL103.5 .M52 v.40",2429244,"ALDERMAN",1973,"Erindringer fra en dansk Bondes lange Liv. Fotografisk Optryk.","Terp, Poul,","X031868329","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.155993935132612,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.565637576117388,0.155726364580914,0.15484405990521,823,0.84515594009479,"0",0,0,0,"0",1,TRUE
"75","DL 000103.5 .M52  V.41","DL103.5 .M52 v.41",2429246,"ALDERMAN",1973,"Mit Ungdomsliv.","Abrahams, Peter,","X031868330","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.155993935132612,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.565637576117388,0.42706457269378,0.15484405990521,823,0.84515594009479,"0",0,0,0,"0",1,TRUE
"76","DL 000103.5 .M52  V.42","DL103.5 .M52 v.42",2429249,"ALDERMAN",1973,"En Kjøbenhavners Meddelelser om sit Hjem og sin By 1820-50. (Kontorchef W. Kornerups Memoirer).","Kornerup, Waldemar,","X031868331","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,2,7079,0,0,-0.155993935132612,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.565637576117388,0.996128376107663,0.15484405990521,823,0.84515594009479,"0",0,0,0,"0",1,TRUE
"77","DL 000103.5 .M52  V.43","DL103.5 .M52 v.43",629641,"ALDERMAN",1973,"Biskop Jørgen Swane og hans Hustru Magdalene f. Bruun.","Swane, Jørgen,","X031868332","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.155993935132612,0.519749264471671,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.565617753546368,0.814391250954941,0.154740506079365,824,0.845259493920635,"0",0,0,0,"0",1,TRUE
"78","DL 000103.5 .M52  V.44","DL103.5 .M52 v.44",2429406,"ALDERMAN",1973,"En gammel Landsbypræsts Ungdomsminder.","Ussing, Rasmus,","X031868333","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.155993935132612,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.565637576117388,0.877634815406054,0.15484405990521,823,0.84515594009479,"0",0,0,0,"0",1,TRUE
"79","DL 000103.5 .M52  V.45","DL103.5 .M52 v.45",2429407,"ALDERMAN",1974,"Dansk sømandsliv : Kapt. Søllings optegnelser.","Sølling, Anthon Jacobæus,","X031868334","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.171618146108058,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.569456115394563,0.956231899093837,0.15689980378717,819,0.84310019621283,"0",0,0,0,"0",1,TRUE
"80","DL 000103.5 .M52  V.46","DL103.5 .M52 v.46",2429408,"ALDERMAN",1974,"En generalstabsofficer i 1864. Breve fra Major E. Schau til hans hustru.","Schau, Ernst Frederik,","X031868289","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.171618146108058,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.569456115394563,0.160717092454433,0.15689980378717,819,0.84310019621283,"0",0,0,0,"0",1,TRUE
"81","DL 000103.5 .M52  V.47","DL103.5 .M52 v.47",379181,"ALDERMAN",1974,"Breve fra P. O. Brøndsted (1801-33). Fotografisk Optryk.","Brøndsted, P. O. (Peter Oluf),","X031868290","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.171618146108058,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.569426443875738,0.261334523791447,0.156742814748801,821,0.843257185251199,"0",0,0,0,"0",1,TRUE
"82","DL 000103.5 .M52  V.48","DL103.5 .M52 v.48",520769,"ALDERMAN",1974,"Fra Fredensborg til Athen : fragment af en kvindes liv.","Lüth, Christiane,","X031868291","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.171618146108058,0.519749264471671,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.569436334437423,0.190588968340307,0.15679513021436,820,0.84320486978564,"0",0,0,0,"0",1,TRUE
"83","DL 000103.5 .M52  V.49","DL103.5 .M52 v.49",502076,"ALDERMAN",1974,"Ungdomsdage /","Knudtzon, Frederik Gotschalk,","X031868292","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.171618146108058,0.519749264471671,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.569436334437423,0.0950865391641855,0.15679513021436,820,0.84320486978564,"0",0,0,0,"0",1,TRUE
"84","DL 000103.5 .M52  V.000005 001966","DL103.5 .M52 v.5 1966",2429157,"ALDERMAN",1966,"H. C. Andersens sidste leveaar: hans dagbøger, 1868-75,","Andersen, H. C. (Hans Christian),","X031868297","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0466244583044903,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.53871411147287,0.14459938602522,0.141065046817841,845,0.85893495318216,"0",0,0,0,"0",1,TRUE
"85","DL 000103.5 .M52  V.50","DL103.5 .M52 v.50",383844,"ALDERMAN",1974,"Kontreadmiral Victor Hansens minder.","Hansen, Victor,","X031868335","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.171618146108058,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.569426443875738,0.546002499060705,0.156742814748801,821,0.843257185251199,"0",0,0,0,"0",1,TRUE
"86","DL 000103.5 .M52  V.000006 001966","DL103.5 .M52 v.6 1966",2429155,"ALDERMAN",1966,"Portrætmalerens dagbog (1793-1797).","Hansen, Hans,","X031868323","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0466244583044903,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.53871411147287,0.832038819324225,0.141065046817841,845,0.85893495318216,"0",0,0,0,"0",1,TRUE
"87","DL 000103.5 .M52  V.000007 001967","DL103.5 .M52 v.7 1967",2431520,"ALDERMAN",1967,"Islænderen Jon Olafssons oplevelser som ostindiefarer under Christian IV, nedskrevne af ham selv /","Jón Ólafsson,","X030806282","STACKS","STACKS","BOOK","7/1/96","2/18/11",0,0,0,0,1,3013,0,0,-0.0622486692799363,0.518957759944422,-0.441252774875489,-0.181335556668499,-0.783373370097568,-0.375159750108089,0.339632159519288,0.471376626519486,0.471384181012353,504,0.528615818987647,"0",0,0,0,"0",1,TRUE
"88","DL 000103.5 .M52  V.000008 001967","DL103.5 .M52 v.8 1967",2429158,"ALDERMAN",1967,"Af Eleonore Christine Tschernings efterladte papirer.","Tscherning, Eleonore Christine Hansen Lützow,","X031868301","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0622486692799363,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.542577932918346,0.299930394394323,0.142968802948045,842,0.857031197051955,"0",0,0,0,"0",1,TRUE
"89","DL 000103.5 .M52  V.000009 001967","DL103.5 .M52 v.9 1967",2429159,"ALDERMAN",1967,"Kommandør Jens Jacob Paludans ungdomserindringer.","Paludan, Jens Jacob.","X031868302","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0622486692799363,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.542577932918346,0.71725490456447,0.142968802948045,842,0.857031197051955,"0",0,0,0,"0",1,TRUE
"90","DL 001032 .F56  1989","DL1032 .F56 1989",1381116,"ALDERMAN",1989,"Finland : people, nation /","","X001640342","STACKS","STACKS","BOOK","6/30/96","10/16/18",2,0,4,13,1,216,13,0.0015552099533437,-0.405981310739747,0.519353512208046,1.72688667546547,-0.181335556668499,-1.9364716203383,0.809856567585509,0.621379011871753,0.574236913584173,0.972077048773337,108,0.0279229512266633,"1",4,13,0,"1",1,FALSE
"91","DL 001032 .H35  1992","DL1032 .H35 1992",2043580,"ALDERMAN",1992,"A brief history of modern Finland /","Häikiö, Martti,","X002158381","STACKS","STACKS","BOOK","6/30/96","8/10/99",0,0,1,4,1,7223,4,0.00047852613949037,-0.452853943666085,0.519353512208046,0.225867055998652,-0.181335556668499,0.952251811709189,-0.0105393446639053,0.734550586321536,0.0601340073626488,0.311549684843702,634,0.688450315156298,"0",1,4,0,"0",1,FALSE
"92","DL 001032 .K5413  1988","DL1032 .K5413 1988",2493759,"ALDERMAN",1988,"A brief history of Finland /","Klinge, Matti.","X001827794","STACKS","STACKS","BOOK","7/1/96","9/14/99",0,0,0,2,1,7188,2,0.000239291696578129,-0.390357099764301,0.518957759944422,-0.107692859438419,-0.181335556668499,0.937822623736924,-0.192827734727141,0.675715072878375,0.998544866451994,0.236111778060535,692,0.763888221939465,"0",0,2,0,"0",1,FALSE
"93","DL 001032 .K55  1990","DL1032 .K55 1990",1910500,"ALDERMAN",1990,"A brief history of Finland /","Klinge, Matti.","X002048765","STACKS","STACKS","BOOK","6/30/96","9/12/00",0,0,2,7,1,6824,7,0.000837420744108147,-0.421605521715193,0.519353512208046,0.726206929154257,-0.181335556668499,0.787759068825366,0.262925959419233,0.773146504870986,0.656360670924187,0.46025897272186,516,0.53974102727814,"0",2,7,0,"0",1,FALSE
"94","DL 001032 .K5613  2003","DL1032 .K5613 2003",4001341,"ALDERMAN",2003,"Finland in Europe /","Klinge, Matti.","X004790063","STACKS","STACKS","BOOK","1/21/04","11/27/18",1,0,1,5,1,174,5,0.000893176134333691,-0.624720264395991,-0.573318487658755,0.392647013717187,-0.181335556668499,-1.95378664590502,0.305409642779535,0.489693341382603,0.487643568310887,0.971926999270088,110,0.028073000729912,"1",1,5,0,"1",1,FALSE
"95","DL 001032 .L384  2006","DL1032 .L384 2006",4445217,"ALDERMAN",2006,"The history of Finland /","Lavery, Jason Edward.","X030110530","STACKS","STACKS","BOOK","11/27/06","10/16/18",4,3,2,23,1,216,20,0.00504718016238754,-0.671592897322329,-0.985296594091692,2.89434637949522,0.955347932751356,-1.9364716203383,3.47061736693616,0.840682823361391,0.195008035749197,0.998480278779355,12,0.0015197212206447,"1",2,20,3,"1",1,FALSE
"96","DL 001032 .S55  1989","DL1032 .S55 1989",1640096,"ALDERMAN",1989,"A short history of Finland /","Singleton, Frederick Bernard.","X001706591","STACKS","STACKS","BOOK","6/30/96","11/14/18",2,2,1,25,1,187,23,0.00299078837181481,-0.405981310739747,0.519353512208046,3.39468625265082,0.576453436278071,-1.94842723322961,1.90371778391806,0.82648889637371,0.525348781142384,0.994673611809878,32,0.00532638819012188,"1",1,23,2,"1",1,FALSE
"97","DL 001037 .T55  1993","DL1037 .T55 1993",2148054,"ALDERMAN",1993,"Finland at peace and war, 1918-1993 /","Tillotson, H. M.","X002301416","STACKS","STACKS","BOOK","7/1/96","11/30/06",0,0,2,10,1,4554,10,0.00119645848289064,-0.468478154641531,0.518957759944422,1.22654680230986,-0.181335556668499,-0.148076836804406,0.536500326796653,0.755430866527803,0.340030419640243,0.789870339528818,266,0.210129660471182,"0",2,10,0,"0",1,FALSE
"98","DL 001046 .J35  1987","DL1046 .J35 1987",1806537,"ALDERMAN",1987,"Finland, myth and reality /","Jakobson, Max.","X001793650","STACKS","STACKS","BOOK","6/30/96","11/30/06",0,0,2,10,1,4554,10,0.00119631534872592,-0.374732888788856,0.519353512208046,1.22654680230986,-0.181335556668499,-0.148076836804406,0.536391263502371,0.737768198075913,0.0994551286567003,0.773819102086189,280,0.226180897913811,"0",2,10,0,"0",1,FALSE
