"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"55","DU 000104 .M36  2012","DU104 .M36 2012",6261080,"ALDERMAN",2012,"Moh?l? se Melabarna : y?tr?vr?tta /","Ph?lacanda M?nava,","X031636634","STACKS","STACKS","BOOK","5/20/14","1/1/00",0,0,0,0,1,7079,0,0,-0.727936683467086,-3.40096219126195,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.825895400634441,0.38009700900875,0.926316139595157,264,0.0736838604048432,"1",0,0,0,"1",1,FALSE
"56","DU 000105 .A5  1971","DU105 .A5 1971",540595,"ALDERMAN",1971,"Land of fortune; a study of the new Australia.","Aitken, Jonathan,","X000432415","STACKS","STACKS","BOOK","6/29/96","4/23/97",0,0,0,2,1,8062,2,0.000239234449760766,0.185317547510277,0.378548544899791,-0.295646649625061,-0.0707550447182798,1.51310891323691,-0.207227827010017,0.675023580749087,0.335021049249917,0.0852843990781923,1877,0.914715600921808,"0",0,2,0,"0",1,FALSE
"57","DU 000105 .A56","DU105 .A56",531978,"ALDERMAN",1969,"Australia, the opposite earth.","Australian News and Information Bureau.","X000432416","STACKS","STACKS","BOOK","6/29/96","3/16/09",0,0,1,0,1,3717,0,0,0.229866534387221,0.378548544899791,-0.510669997909652,-0.0707550447182798,-0.371250097695823,-0.296933610795623,0.298182957376309,0.686694892356172,0.32129323084214,1390,0.67870676915786,"0",1,0,0,"0",1,FALSE
"58","DU 000105 .A6","DU105 .A6",583367,"ALDERMAN",1966,"Australian panorama.","Australian News and Information Bureau.","X000683376","STACKS","STACKS","BOOK","6/29/96","10/14/14",0,0,1,0,1,1679,0,0,0.296690014702638,0.378548544899791,-0.510669997909652,-0.0707550447182798,-1.25509904229442,-0.296933610795623,0.180449729617925,0.990140708629042,0.517290723722361,955,0.482709276277639,"0",1,0,0,"0",1,FALSE
"59","DU 000105 .A82  1978","DU105 .A82 1978",290659,"ALDERMAN",1978,"Australia : a geography /","","X000184992","STACKS","STACKS","BOOK","6/28/96","12/14/02",0,0,0,10,1,6001,10,0.00119602918311207,0.029396093440971,0.379126982416804,0.564446743513306,-0.0707550447182798,0.619285225887691,0.151541662764756,0.694033751858934,0.758883389644325,0.386188672401624,1248,0.613811327598376,"0",0,10,0,"0",1,FALSE
"60","DU 000105 .B87","DU105 .B87",535563,"ALDERMAN",1970,"Down under up close; Australia in perspective","Butts, Donald C.","X000432417","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.207592040948749,0.378548544899791,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.556471632467203,0.420770175056532,0.101232214606515,1849,0.898767785393485,"0",0,0,0,"0",1,FALSE
"61","DU 000105 .C34  1967","DU105 .C34 1967",414604,"ALDERMAN",1967,"The life and land of central Australia.","Carter, Jeff,","X000432418","STACKS","STACKS","BOOK","6/28/96","3/16/09",0,0,1,1,1,3717,1,0.000119602918311207,0.274415521264166,0.379126982416804,-0.403158323767357,-0.0707550447182798,-0.371250097695823,-0.252086083439585,0.317924228828245,0.793277227319777,0.335045843990569,1357,0.664954156009431,"0",1,1,0,"0",1,FALSE
"62","DU 000105 .C52","DU105 .C52",525798,"ALDERMAN",1969,"Australian adventure; letters from an Ambassador's wife.","Clark, Anne.","X000432419","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.229866534387221,0.378548544899791,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.556374004810587,0.375636104261503,0.099223511508789,1855,0.900776488491211,"0",0,0,0,"0",1,FALSE
"63","DU 000105 .D35  1980","DU105 .D35 1980",209911,"ALDERMAN",1980,"Tracks /","Davidson, Robyn,","X000223589","STACKS","STACKS","BOOK","6/28/96","5/30/17",7,1,4,20,1,720,19,0.00239205836622414,-0.0151528934359735,0.379126982416804,1.53205181079397,-0.00343038891861387,-1.67100244654862,0.600016936325136,0.490561996169746,0.670402000658214,0.944751470202273,224,0.0552485297977269,"1",4,19,1,"1",1,FALSE
"64","DU 000105 .G85  1972","DU105 .G85 1972",568167,"ALDERMAN",1972,"John Gunther's Inside Australia.","Gunther, John,","X000315824","STACKS","STACKS","BOOK","6/29/96","2/16/02",0,0,0,17,1,6302,17,0.00203349282296651,0.163043054071804,0.378548544899791,1.31702846250938,-0.0707550447182798,0.749824250580615,0.465565551382028,0.827668457565786,0.973596583586186,0.506402803220038,971,0.493597196779962,"0",0,17,0,"0",1,FALSE
"65","DU 000105 .H6  1965","DU105 .H6 1965",973031,"ALDERMAN",1965,"The lucky country: Australia today.","Horne, Donald.","X000683440","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.31896450814111,0.378548544899791,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.555983450717424,0.827474987134337,0.091539558444664,1871,0.908460441555336,"0",0,0,0,"0",1,FALSE
"66","DU 000105 .K45  1987","DU105 .K45 1987",1252553,"ALDERMAN",1987,"Australia, beyond the dreamtime /","Keneally, Thomas.","X001360744","STACKS","STACKS","BOOK","6/30/96","1/18/02",0,0,1,8,1,6331,8,0.000957052278980739,-0.171074347505279,0.377970107382779,0.349423395228714,-0.0707550447182798,0.762401100135747,0.0619324509092059,0.677431774667785,0.707650176249444,0.349810230432412,1326,0.650189769567588,"0",1,8,0,"0",1,FALSE
"67","DU 000105 .M26","DU105 .M26",535350,"ALDERMAN",1970,"Australia's corner of the world; a geographical summation","McKnight, Tom L. (Tom Lee),","X001039580","STACKS","STACKS","BOOK","6/29/96","9/20/05",0,0,0,2,2,4990,2,0.000239234449760766,0.207592040948749,0.378548544899791,-0.295646649625061,-0.0707550447182798,0.180830229327738,-0.207227827010017,0.435743056435905,0.436381476465613,0.256809571601229,1493,0.743190428398771,"0",0,2,0,"0",1,FALSE
"68","DU 000105 .T7","DU105 .T7",357326,"ALDERMAN",1976,"Australia : diario di un emigrante /","Trabalza, Sergio,","X000051232","STACKS","STACKS","BOOK","6/28/96","2/8/11",0,0,0,0,1,3023,0,0,0.0739450803179155,0.379126982416804,-0.510669997909652,-0.0707550447182798,-0.672227118084159,-0.296933610795623,0.254105080793696,0.108816476538777,0.427633024565794,1146,0.572366975434206,"0",0,0,0,"0",1,FALSE
"69","DU 000105 .T9  1968","DU105 .T9 1968",518766,"ALDERMAN",1968,"The regions of Australia /","Tweedie, Alan D. (Alan Douglas)","X000897038","STACKS","STACKS","BOOK","6/29/96","3/16/09",0,0,2,3,1,3717,3,0.000358851674641148,0.252141027825694,0.378548544899791,-0.188134975482765,-0.0707550447182798,-0.371250097695823,-0.162374935117214,0.359975316481537,0.751128880539909,0.389937616695521,1238,0.610062383304479,"0",2,3,0,"0",1,FALSE
"70","DU 000105 .Y4  1967","DU105 .Y4 1967",231228,"ALDERMAN",1967,"The scarce Australians.","Yeomans, John.","X000432421","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,0.274415521264166,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.556129119854389,0.318130494095385,0.095262415883531,1864,0.904737584116469,"0",0,0,0,"0",1,FALSE
"71","DU 000105 .Z47  2008","DU105 .Z47 2008",4801769,"ALDERMAN",2008,"Zhu zai nan ban qiu de ri zi /","Zhou, Jiachuan.","X030505216","STACKS","STACKS","BOOK","12/9/08","2/8/11",0,0,0,0,1,3023,0,0,-0.638838709713197,-2.25102840744047,-0.510669997909652,-0.0707550447182798,-0.672227118084159,-0.296933610795623,0.462514205405783,0.944813658017665,0.954843975094586,201,0.0451560249054144,"1",0,0,0,"1",1,FALSE
"72","DU 000105.2 .B83  2000","DU105.2 .B83 2000",3544134,"ALDERMAN",2000,"In a sunburned country /","Bryson, Bill.","X004439018","STACKS","STACKS","BOOK","8/22/00","4/2/18",5,6,1,61,1,413,55,0.00891161431701972,-0.460642762205419,-0.497784293374626,5.40247207991662,0.333192890079716,-1.80414357804606,3.0446559800961,0.971987954860882,0.875238955486566,0.999715656373176,7,0.000284343626823613,"1",1,55,6,"1",1,FALSE
"73","DU 000105.2 .B83  2001","DU105.2 .B83 2001",4729229,"CLEMONS",2001,"In a sunburned country /","Bryson, Bill.","X030258824","BY-REQUEST","BY-REQUEST","BOOK","6/5/08","1/30/18",3,5,0,38,1,475,33,0.0094976255936016,-0.482917255643891,-2.14286059175908,3.03721524878611,0.26586823428005,-1.77725514106612,3.26439273174516,0.888831048864577,0.181332864332944,0.999413205100849,12,0.000586794899151366,"1",0,33,5,"1",1,FALSE
"74","DU 000105.2 .C43  1987","DU105.2 .C43 1987",782944,"CLEMONS",1987,"The songlines /","Chatwin, Bruce,","X001261569","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","12/14/16",4,31,4,85,1,887,54,0.0101674641148325,-0.171074347505279,0.378548544899791,5.29496040577432,2.01630928507137,-1.59857714048976,3.51556220009263,0.964292284629683,0.177547732600942,0.998753369238185,19,0.00124663076181475,"1",4,54,31,"1",1,FALSE
"75","DU 000105.2 .C43  1987B","DU105.2 .C43 1987b",783622,"ALDERMAN",1987,"The songlines /","Chatwin, Bruce,","X006114413","STACKS","STACKS","BOOK","6/29/96","5/10/16",6,13,4,80,1,1105,67,0.00956937799043062,-0.171074347505279,0.378548544899791,6.69261216962417,0.804465480677378,-1.50403392659256,3.29129774062862,0.989883340700354,0.44465484819375,0.999661000171378,9,0.000338999828621844,"1",4,67,13,"1",1,FALSE
"76","DU 000105.2 .J3  1987B","DU105.2 .J3 1987b",1243485,"ALDERMAN",1987,"In the land of Oz /","Jacobson, Howard,","X001281563","STACKS","STACKS","BOOK","6/30/96","5/3/01",0,0,0,8,1,6591,8,0.000957052278980739,-0.171074347505279,0.377970107382779,0.349423395228714,-0.0707550447182798,0.875159061664518,0.0619324509092059,0.695445667143862,0.893269004300237,0.324617544855829,1381,0.675382455144171,"0",0,8,0,"0",1,FALSE
"77","DU 000105.2 .S55  1999","DU105.2 .S55 1999",3543859,"ALDERMAN",1999,"Australia : journey through a timeless land /","Smith, Roff Martin.","X004400643","STACKS","STACKS","BOOK","6/20/00","3/13/07",0,0,3,15,1,4451,15,0.00217139548349739,-0.438368268766946,-0.461342729802818,1.10200511422478,-0.0707550447182798,-0.0529256986107535,0.517274936303031,0.748103226250851,0.235053342301399,0.886415808333342,344,0.113584191666658,"1",3,15,0,"1",1,FALSE
"78","DU 000105.2 .T39  1984","DU105.2 .T39 1984",42541,"ALDERMAN",1984,"The pastoral properties of Australia /","Taylor, Peter,","X001011138","STACKS","STACKS","BOOK","6/28/96","4/7/09",0,0,0,3,1,3695,3,0.00035880875493362,-0.104250867189863,0.379126982416804,-0.188134975482765,-0.0707550447182798,-0.380791155979027,-0.162391028727509,0.359755245288481,0.169594703475013,0.479456588003825,1015,0.520543411996175,"0",0,3,0,"0",1,FALSE
"79","DU 000106 .C66  1988","DU106 .C66 1988",1642820,"ALDERMAN",1988,"Of the hut I builded : the archaeology of Australia's history /","Connah, Graham.","X001704050","STACKS","STACKS","BOOK","6/30/96","10/8/14",1,2,1,8,1,1685,6,0.000957052278980739,-0.193348840943752,0.377970107382779,0.134400046944122,0.0638942668810521,-1.25249693548991,0.0619324509092059,0.280761153347941,0.236770959803835,0.768929373309183,539,0.231070626690817,"0",1,6,2,"0",1,FALSE
"80","DU 000106 .H67  1991","DU106 .H67 1991",1920115,"ALDERMAN",1991,"Recovering the tracks : the story of Australian archaeology /","Horton, David,","X001987181","STACKS","STACKS","BOOK","6/30/96","12/10/14",1,6,1,11,1,1622,5,0.00131594688359852,-0.260172321259168,0.377970107382779,0.0268883728018266,0.333192890079716,-1.27981905693727,0.196507224048517,0.258569705739474,0.930613657459617,0.766545998142137,542,0.233454001857863,"0",1,5,6,"0",1,FALSE
"81","DU 000107 .A87  2000","DU107 .A87 2000",3576229,"ALDERMAN",2000,"The Australian legend and its discontents /","","X004421710","STACKS","STACKS","BOOK","11/9/00","6/18/04",0,0,0,4,1,5449,4,0.000591191250369495,-0.460642762205419,-0.543480857218638,-0.0806233013404692,-0.0707550447182798,0.379891399872761,-0.0752545234625855,0.600810847444872,0.722380709368736,0.632651544007428,769,0.367348455992572,"0",0,4,0,"0",1,FALSE
"82","DU 000107 .A88  1988","DU107 .A88 1988",1811763,"ALDERMAN",1989,"Australian cultural history /","","X001196523","STACKS","STACKS","BOOK","6/30/96","6/18/04",0,0,2,9,2,5449,9,0.00107668381385333,-0.215623334382224,0.377970107382779,0.45693506937101,-0.0707550447182798,0.379891399872761,0.10679070862231,0.634703318595675,0.955984683241695,0.47868714635115,1018,0.52131285364885,"0",2,9,0,"0",1,FALSE
"83","DU 000107 .A899  1993","DU107 .A899 1993",2252044,"ALDERMAN",1993,"Australian cultural studies : a reader /","","X002405638","STACKS","STACKS","BOOK","7/1/96","8/19/04",0,0,1,10,1,5387,10,0.00119645848289064,-0.304721308136113,0.377391669865766,0.564446743513306,-0.0707550447182798,0.353002962892823,0.151702637378382,0.65201303101341,0.445512665668502,0.534637784506971,923,0.465362215493029,"0",1,10,0,"0",1,FALSE
"84","DU 000107 .A9","DU107 .A9",203996,"ALDERMAN",1979,"Australian popular culture /","","X000402514","STACKS","STACKS","BOOK","6/28/96","9/20/05",0,0,0,3,1,4990,3,0.00035880875493362,0.00712160000249871,0.379126982416804,-0.188134975482765,-0.0707550447182798,0.180830229327738,-0.162391028727509,0.459720445054906,0.0359929958358407,0.319686305571921,1393,0.680313694428079,"0",0,3,0,"0",1,FALSE
"85","DU 000107 .A912  1994","DU107 .A912 1994",2312988,"ALDERMAN",1994,"Australian popular culture /","","X002533790","STACKS","STACKS","BOOK","7/1/96","6/18/04",0,0,0,13,1,5449,13,0.00155539602775784,-0.326995801574585,0.377391669865766,0.886981765940193,-0.0707550447182798,0.379891399872761,0.286293511830583,0.716902046614066,0.452407781034708,0.612229726800764,797,0.387770273199236,"0",0,13,0,"0",1,FALSE
"86","DU 000107 .A92  1986","DU107 .A92 1986",1662041,"ALDERMAN",1986,"Australia's yesterdays : a look at our recent past /","","X001730307","STACKS","STACKS","BOOK","6/30/96","8/20/14",1,1,2,25,1,1734,24,0.00299078837181481,-0.148799854066807,0.377970107382779,2.06961018150545,-0.00343038891861387,-1.23124639658641,0.824522832031968,0.681274328637818,0.62163115828298,0.955709607316077,198,0.0442903926839234,"1",3,28,1,"1",2,FALSE
"87","DU 000107 .A92  1986","DU107 .A92 1986",1662041,"ALDERMAN",1986,"Australia's yesterdays : a look at our recent past /","","X001751984","STACKS","STACKS","BOOK","6/30/96","11/27/00",0,0,1,4,1,6748,4,0.00047852613949037,-0.148799854066807,0.377970107382779,-0.0806233013404692,-0.0707550447182798,0.943247523049199,-0.117500579943209,0.622773157446253,0.72219626721926,0.222174157677076,1549,0.777825842322924,"0",3,28,1,"1",2,FALSE
"88","DU 000107 .B3  1961","DU107 .B3 1961",973036,"ALDERMAN",1960,"The drum: Australian character and slang.","Baker, Sidney J. (Sidney John),","X001045688","STACKS","STACKS","BOOK","6/29/96","3/16/09",0,0,0,1,1,3717,1,0.000119617224880383,0.430336975333472,0.378548544899791,-0.403158323767357,-0.0707550447182798,-0.371250097695823,-0.25208071890282,0.317367659165656,0.420951933134347,0.301367638190949,1425,0.698632361809051,"0",0,1,0,"0",1,FALSE
"89","DU 000107 .B69","DU107 .B69",1640115,"ALDERMAN",1972,"The great great Australian dream.","Boyd, Robin.","X001705002","STACKS","STACKS","BOOK","6/30/96","3/16/09",0,0,1,4,1,3717,4,0.00047852613949037,0.163043054071804,0.377970107382779,-0.0806233013404692,-0.0707550447182798,-0.371250097695823,-0.117500579943209,0.382238390272852,0.711559400428087,0.437728403780543,1118,0.562271596219457,"0",1,4,0,"0",1,FALSE
"90","DU 000107 .C3  1989","DU107 .C3 1989",1605963,"ALDERMAN",1989,"Heroes and lovers : a question of national identity /","Campbell, Rosemary G.","X001664411","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.215623334382224,0.377970107382779,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.558375286950881,0.137513380730525,0.146813654971781,1700,0.853186345028219,"0",0,0,0,"0",1,FALSE
"91","DU 000107 .C37  1987B","DU107 .C37 1987b",1238511,"ALDERMAN",1987,"The road to Botany Bay : an essay in spatial history /","Carter, Paul,","X001262559","STACKS","CHECKEDOUT","BOOK","6/30/96","7/28/17",1,0,4,27,1,661,27,0.00323005144156,-0.171074347505279,0.377970107382779,2.39214520393233,-0.0707550447182798,-1.6965898301263,0.914239347458175,0.667180020077941,0.738181238994002,0.979803431826046,139,0.0201965681739544,"1",4,27,0,"1",1,FALSE
"92","DU 000107 .C45  1986","DU107 .C45 1986",713571,"ALDERMAN",1986,"The ribbon and the ragged square : an Australian journey /","Christmas, Linda,","X001207222","STACKS","STACKS","BOOK","6/29/96","8/12/97",0,0,0,2,1,7951,2,0.000239234449760766,-0.148799854066807,0.378548544899791,-0.295646649625061,-0.0707550447182798,1.46496993735348,-0.207227827010017,0.668451740404457,0.229069423861802,0.120218223207222,1794,0.879781776792778,"0",0,2,0,"0",1,FALSE
"93","DU 000107 .C85  2001","DU107 .C85 2001",3805430,"ALDERMAN",2001,"Culture in Australia : policies, publics, and programs /","","X004552793","STACKS","STACKS","BOOK","1/15/02","2/29/08",0,0,1,4,1,4098,4,0.000631512472371329,-0.482917255643891,-0.793365864568175,-0.0806233013404692,-0.0707550447182798,-0.206016315609432,-0.0601352677429972,0.515272029635173,0.265560782048851,0.802449731075197,485,0.197550268924803,"1",1,4,0,"1",1,FALSE
"94","DU 000107 .F24","DU107 .F24",470006,"ALDERMAN",1974,"Australia 2000! : A look at alternative futures /","Fabun, Don.","X000367741","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,0.11849406719486,0.378548544899791,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.556862099406602,0.210486372932792,0.109631596463477,1826,0.890368403536523,"0",1,0,0,"0",1,FALSE
"95","DU 000107 .F53  1987","DU107 .F53 1987",1243781,"ALDERMAN",1987,"Myths of Oz : reading Australian popular culture /","Fiske, John.","X001298836","STACKS","STACKS","BOOK","6/30/96","4/19/13",0,2,0,9,1,2222,7,0.00107668381385333,-0.171074347505279,0.377970107382779,0.241911721086418,0.0638942668810521,-1.01960837648626,0.10679070862231,0.337475840147796,0.54969750600867,0.741661909748163,581,0.258338090251837,"0",0,7,2,"0",1,FALSE
"96","DU 000107 .F64  2014","DU107 .F64 2014",6245093,"ALDERMAN",2014,"'For those who've come across the seas-' : Australian multicultural theory, policy and practice /","","X031630064","STACKS","STACKS","BOOK","4/23/14","1/1/00",0,0,0,0,1,7079,0,0,-0.77248567034403,-3.38534437830261,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.825227780066669,0.213284689933062,0.928266630760108,263,0.0717333692398919,"1",0,0,0,"1",1,FALSE
"97","DU 000107 .G54  1992","DU107 .G54 1992",1991920,"ALDERMAN",1992,"South of the West : postcolonialism and the narrative construction of Australia /","Gibson, Ross,","X002122193","STACKS","STACKS","BOOK","6/30/96","1/22/04",0,0,1,2,1,5597,2,0.000239263069745185,-0.282446814697641,0.377970107382779,-0.295646649625061,-0.0707550447182798,0.444076701050677,-0.207217095369416,0.486472019630538,0.325158884050325,0.302536839273247,1422,0.697463160726753,"0",1,2,0,"0",1,FALSE
"98","DU 000107 .G64  2001","DU107 .G64 2001",3777122,"ALDERMAN",2001,"Gold : forgotten histories and lost objects of Australia /","","X004551269","STACKS","STACKS","BOOK","9/18/01","9/25/01",0,0,0,1,1,6446,1,0.000154966682163335,-0.482917255643891,-0.72453180004365,-0.403158323767357,-0.0707550447182798,0.812274813888857,-0.238825726676015,0.625335339645055,0.939748255768791,0.498003990110885,988,0.501996009889115,"0",0,1,0,"0",1,FALSE
"99","DU 000107 .H659  1989","DU107 .H659 1989",1642582,"ALDERMAN",1989,"Ideas for a nation /","Horne, Donald.","X001727685","STACKS","STACKS","BOOK","6/30/96","3/16/09",0,0,0,10,1,3717,10,0.00119631534872592,-0.215623334382224,0.377970107382779,0.564446743513306,-0.0707550447182798,-0.371250097695823,0.151648966335413,0.522097015732481,0.368410540977493,0.684245134818232,695,0.315754865181768,"0",0,10,0,"0",1,FALSE
"100","DU 000107 .H8","DU107 .H8",517451,"ALDERMAN",1975,"A Victorian engagement: letters and journals of Walter Hume and Anna Kate Fowler during the 1860s /","Hume, Bertram Stewart,","X000703497","STACKS","STACKS","BOOK","6/29/96","3/28/04",0,0,0,1,1,5531,1,0.000119617224880383,0.0962195737563877,0.378548544899791,-0.403158323767357,-0.0707550447182798,0.415453526201066,-0.25208071890282,0.456130686789555,0.302152067422867,0.215281265527151,1560,0.784718734472849,"0",0,1,0,"0",1,FALSE
