"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"56","HT 001048 .G43","HT1048 .G43",233593,"ALDERMAN",1979,"From rebellion to revolution : Afro-American slave revolts in the making of the modern world /","Genovese, Eugene D.,","X006172440","STACKS","CHECKEDOUT","BOOK","6/28/96","1/22/13",1,0,4,77,1,2309,77,0.00920942470996292,0.178130498489513,0.616107229608429,4.42807810262815,-0.26190690799498,-0.64430912358114,2.54729421429607,0.991873757836494,0.218623820692301,0.986321397313985,187,0.013678602686015,"1",12,187,10,"1",2,FALSE
"57","HT 001048 .G43","HT1048 .G43",233593,"CLEMONS",1979,"From rebellion to revolution : Afro-American slave revolts in the making of the modern world /","Genovese, Eugene D.,","X000154323","BY-REQUEST","CHECKEDOUT","BOOK","6/28/96","3/11/19",2,10,8,120,1,70,110,0.0143523501973448,0.178130498489513,0.616107229608429,6.54925366598733,1.46325640957281,-1.47280274978799,4.25473820088846,0.999527662170583,0.147218533791602,0.999274423848646,18,0.000725576151354268,"1",12,187,10,"1",2,FALSE
"58","HT 001048 .G45","HT1048 .G45",525186,"ALDERMAN",1969,"The world the slaveholders made; two essays in interpretation,","Genovese, Eugene D.,","X000111416","STACKS","STACKS","BOOK","6/29/96","2/22/15",2,2,1,44,1,1548,42,0.00526315789473684,0.407303149650123,0.615697418398707,2.17834644451993,0.0831257555185781,-0.925900749102988,1.23713921405768,0.938312483646004,0.401401978684589,0.889067043670734,1381,0.110932956329266,"1",4,84,10,"1",3,FALSE
"59","HT 001048 .G45","HT1048 .G45",525186,"ALDERMAN",1969,"The world the slaveholders made; two essays in interpretation,","Genovese, Eugene D.,","X000111417","STACKS","STACKS","BOOK","6/29/96","4/28/18",2,3,1,30,1,387,27,0.00358851674641148,0.407303149650123,0.615697418398707,1.21417573390212,0.255642087275357,-1.355503741522,0.681160721772749,0.899462711762209,0.134819015860558,0.824433545172025,1796,0.175566454827975,"1",4,84,10,"1",3,FALSE
"60","HT 001048 .G45","HT1048 .G45",525186,"CLEMONS",1969,"The world the slaveholders made; two essays in interpretation,","Genovese, Eugene D.,","X000111418","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","5/11/14",0,5,2,20,1,1835,15,0.00239234449760766,0.407303149650123,0.615697418398707,0.442839165407876,0.600674750788916,-0.819702593354275,0.284033227283516,0.717283580890494,0.587661678669974,0.559600579835131,3019,0.440399420164869,"0",4,84,10,"1",3,FALSE
"61","HT 001048 .H63  1973","HT1048 .H63 1973",1144801,"ALDERMAN",1973,"Slavery and race relations in the Americas; comparative notes on their nature and nexus","Hoetink, H.","X000206521","STACKS","STACKS","BOOK","6/29/96","12/19/05",0,0,1,19,1,4900,19,0.00227272727272727,0.315634089185879,0.615697418398707,0.699951354905959,-0.26190690799498,0.314434505495215,0.244320477834592,0.541771708775398,0.0508324531838298,0.366835984309701,3820,0.633164015690299,"0",1,19,0,"0",1,FALSE
"62","HT 001048 .H67  2007","HT1048 .H67 2007",4512718,"ALDERMAN",2007,"The deepest south : the United States, Brazil, and the African slave trade /","Horne, Gerald.","X030110229","STACKS","CHECKEDOUT","BOOK","5/1/07","11/19/18",1,11,2,18,1,182,7,0.00408905043162199,-0.463552924760195,-1.00633534968362,-0.0713852135882888,1.63577274132959,-1.43135956705679,0.847337197204182,0.83288113371161,0.5104128010571,0.944268373222261,926,0.0557316267777389,"1",2,7,11,"1",1,FALSE
"63","HT 001048 .J68  2014","HT1048 .J68 2014",6424190,"ALDERMAN",2014,"Journeys of the slave narrative in the early Americas /","","X031649856","STACKS","CHECKEDOUT","BOOK","10/27/14","6/11/18",3,11,1,14,1,343,3,0.00840336134453781,-0.623973780572622,-2.12757881948485,-0.328497403086371,1.63577274132959,-1.37178499188068,2.27968231723782,0.80274404109736,0.600011730799451,0.978008023438806,384,0.0219919765611939,"1",1,3,11,"1",1,FALSE
"64","HT 001048 .M67  2004","HT1048 .M67 2004",4024358,"ALDERMAN",2004,"Laboring women : reproduction and gender in New World slavery /","Morgan, Jennifer L. (Jennifer Lyle)","X004744774","STACKS","CHECKEDOUT","BOOK","4/20/04","1/28/19",10,18,11,61,1,112,43,0.0110748002904866,-0.394801129412012,-0.55308415173035,2.24262449189445,2.84338706362704,-1.45726155626379,3.16659626825657,0.978944920337172,0.0250830217264593,0.990508025620517,104,0.00949197437948279,"1",17,51,25,"1",2,FALSE
"65","HT 001048 .M67  2004","HT1048 .M67 2004",4024358,"ALDERMAN",2004,"Laboring women : reproduction and gender in New World slavery /","Morgan, Jennifer L. (Jennifer Lyle)","X030612203","STACKS","CHECKEDOUT","BOOK","4/5/13","1/14/19",8,7,6,15,1,126,8,0.00670840787119857,-0.394801129412012,-1.89398642994293,-0.00710716621376818,0.945707414302474,-1.45208115842239,1.71696016178223,0.836862341667931,0.0554617855232209,0.976655248794872,409,0.0233447512051278,"1",17,51,25,"1",2,FALSE
"66","HT 001048 .N43","HT1048 .N43",564886,"ALDERMAN",1972,"Neither slave nor free; the freedman of African descent in the slave societies of the New World.","","X000241208","STACKS","STACKS","BOOK","6/29/96","5/6/17",1,0,1,38,1,744,38,0.00454545454545455,0.33855135430194,0.615697418398707,1.92123425502185,-0.26190690799498,-1.22340359656628,0.998862717364136,0.942787309397193,0.220510634826496,0.899383120871004,1309,0.100616879128996,"1",3,105,6,"1",3,FALSE
"67","HT 001048 .N43","HT1048 .N43",564886,"ALDERMAN",1972,"Neither slave nor free; the freedman of African descent in the slave societies of the New World.","","X000533802","STACKS","STACKS","BOOK","6/29/96","7/30/14",0,4,2,59,2,1755,55,0.00705741626794258,0.33855135430194,0.615697418398707,3.0139610603887,0.428158419032137,-0.849304866733707,1.83283045579153,0.970991422580177,0.540074827615172,0.948290391217335,882,0.0517096087826645,"1",3,105,6,"1",3,FALSE
"68","HT 001048 .N43","HT1048 .N43",564886,"CLEMONS",1972,"Neither slave nor free; the freedman of African descent in the slave societies of the New World.","","X000189332","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","4/20/15",2,2,0,14,1,1491,12,0.00167464114832536,0.33855135430194,0.615697418398707,0.250005023284314,0.0831257555185781,-0.946992368885833,0.0457567305899756,0.713400008145667,0.635195185663179,0.560390891745154,3015,0.439609108254846,"0",3,105,6,"1",3,FALSE
"69","HT 001048 .O94  2010","HT1048 .O94 2010",5224453,"ALDERMAN",2010,"The Oxford handbook of slavery in the Americas /","","X030744880","STACKS","CHECKEDOUT","BOOK","10/1/10","6/15/18",7,16,4,28,1,339,12,0.00888043133523628,-0.532304720108378,-1.51818955062724,0.250005023284314,2.49835440011349,-1.37326510554965,2.43806887928316,0.870848025750729,0.585116622038186,0.975247490552783,445,0.0247525094472167,"1",4,12,16,"1",1,FALSE
"70","HT 001048 .P65  2016","HT1048 .P65 2016",6933178,"ALDERMAN",2016,"The politics of the second slavery /","","X031793263","STACKS","STACKS","BOOK","12/28/16","1/29/17",1,0,0,1,1,841,1,0.0011454753722795,-0.669808310804744,-2.45255910879493,-0.457053497835412,-0.26190690799498,-1.18751084009372,-0.129925558495639,0.756398154371401,0.0422414490021765,0.979221208874902,363,0.0207787911250978,"1",0,1,0,"1",1,FALSE
"71","HT 001048 .P74","HT1048 .P74",619972,"ALDERMAN",1973,"Maroon societies: rebel slave communities in the Americas.","Price, Richard,","X000094649","STACKS","STACKS","BOOK","6/29/96","11/17/16",1,4,4,61,2,914,57,0.00729665071770335,0.315634089185879,0.615697418398707,3.14251715513774,0.428158419032137,-1.16049876563499,1.91225595468937,0.981063105305578,0.946068963734433,0.966807787327448,604,0.0331922126725517,"1",4,94,5,"1",2,FALSE
"72","HT 001048 .P74","HT1048 .P74",619972,"CLEMONS",1973,"Maroon societies: rebel slave communities in the Americas.","Price, Richard,","X000189333","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","5/18/17",2,1,0,38,1,732,37,0.00454545454545455,0.315634089185879,0.615697418398707,1.85695620764733,-0.089390576238201,-1.22784393757319,0.998862717364136,0.940453862477323,0.319065764080733,0.89599246339103,1327,0.10400753660897,"1",4,94,5,"1",2,FALSE
"73","HT 001048 .P74  1979","HT1048 .P74 1979",230776,"ALDERMAN",1979,"Maroon societies : rebel slave communities in the Americas /","Price, Richard,","X000138627","STACKS","CHECKEDOUT","BOOK","6/28/96","3/4/19",5,45,11,118,1,77,73,0.0141131443607224,0.178130498489513,0.616107229608429,4.17096591313007,7.50132802106008,-1.47021255086729,4.17532220151207,0.995221614081481,0.229858932085335,0.992208815913653,85,0.0077911840863466,"1",11,73,45,"1",1,FALSE
"74","HT 001048 .R33","HT1048 .R33",632295,"ALDERMAN",1975,"Race and slavery in the Western Hemisphere; quantitative studies.","","X006132360","STACKS","STACKS","BOOK","6/29/96","4/25/18",1,9,5,58,1,390,49,0.0069377990430622,0.269799558953757,0.615697418398707,2.62829277614158,1.29074007781603,-1.35439365627027,1.7931177063426,0.974982417956204,0.997738435864449,0.956776663850307,748,0.0432233361496928,"1",6,72,11,"1",2,FALSE
"75","HT 001048 .R33","HT1048 .R33",632295,"CLEMONS",1975,"Race and slavery in the Western Hemisphere; quantitative studies.","","X000141217","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","5/18/17",2,2,1,25,1,732,23,0.00299043062200957,0.269799558953757,0.615697418398707,0.957063544404041,0.0831257555185781,-1.22784393757319,0.482596974528133,0.871593688255358,0.422484318725765,0.785735755219369,2017,0.214264244780631,"1",6,72,11,"1",2,FALSE
"76","HT 001048 .S2  1938  V.000001","HT1048 .S2 1938 V.1",489764,"ALDERMAN",1938,"Historia de la esclavitud de la raza africana en el nuevo mundo y en especial en los países americo-hispanos,","Saco, José Antonio,","X000012685","STACKS","STACKS","BOOK","6/29/96","9/2/09",0,0,1,17,1,3547,17,0.00203349282296651,1.11773836824801,0.615697418398707,0.571395260156917,-0.26190690799498,-0.18621394303443,0.164894978936746,0.490178144389276,0.462490354198962,0.273720665149199,4321,0.726279334850801,"0",4,23,0,"0",4,TRUE
"77","HT 001048 .S2  1938  V.000002","HT1048 .S2 1938 V.2",489764,"ALDERMAN",1938,"Historia de la esclavitud de la raza africana en el nuevo mundo y en especial en los países americo-hispanos,","Saco, José Antonio,","X000012684","STACKS","STACKS","BOOK","6/29/96","8/24/09",0,0,1,2,1,3556,2,0.000239234449760766,1.11773836824801,0.615697418398707,-0.392775450460892,-0.26190690799498,-0.182883687279244,-0.430796262797105,0.272617301964191,0.239739746088162,0.125282745465124,5085,0.874717254534876,"0",4,23,0,"0",4,TRUE
"78","HT 001048 .S2  1938  V.000003","HT1048 .S2 1938 V.3",489764,"ALDERMAN",1938,"Historia de la esclavitud de la raza africana en el nuevo mundo y en especial en los países americo-hispanos,","Saco, José Antonio,","X000012683","STACKS","STACKS","BOOK","6/29/96","8/24/09",0,0,1,2,1,3556,2,0.000239234449760766,1.11773836824801,0.615697418398707,-0.392775450460892,-0.26190690799498,-0.182883687279244,-0.430796262797105,0.272617301964191,0.791452148463577,0.125282745465124,5085,0.874717254534876,"0",4,23,0,"0",4,TRUE
"79","HT 001048 .S2  1938  V.000004","HT1048 .S2 1938 V.4",489764,"ALDERMAN",1938,"Historia de la esclavitud de la raza africana en el nuevo mundo y en especial en los países americo-hispanos,","Saco, José Antonio,","X000012682","STACKS","STACKS","BOOK","6/29/96","8/24/09",0,0,1,2,1,3556,2,0.000239234449760766,1.11773836824801,0.615697418398707,-0.392775450460892,-0.26190690799498,-0.182883687279244,-0.430796262797105,0.272617301964191,0.592978791333735,0.125282745465124,5085,0.874717254534876,"0",4,23,0,"0",4,TRUE
"80","HT 001048 .S49  2018","HT1048 .S49 2018",7688666,"ALDERMAN",2018,"Sexuality and slavery : reclaiming intimate histories in the Americas /","","X031813973","STACKS","STACKS","BOOK","9/12/18","2/10/19",2,9,0,11,1,99,2,0.044,-0.715642841036866,-2.70787149245215,-0.392775450460892,1.29074007781603,-1.46207192568795,14.097715995597,0.815586904535651,0.18964733555913,0.988934662698082,123,0.0110653373019185,"1",0,2,9,"1",1,FALSE
"81","HT 001048 .S55  2004","HT1048 .S55 2004",4029450,"ALDERMAN",2004,"Slavery in the development of the Americas /","","X004768735","STACKS","STACKS","BOOK","5/11/04","4/20/15",2,3,1,24,1,1491,21,0.00437397484964461,-0.394801129412012,-0.561690187134526,0.828507449655,0.255642087275357,-0.946992368885833,0.941931700931617,0.878397873078178,0.637024651048705,0.938888182749815,972,0.0611118172501846,"1",1,21,3,"1",1,FALSE
"82","HT 001048 .T48  1987","HT1048 .T48 1987",1234926,"ALDERMAN",1987,"The making of the African diaspora in the Americas, 1441-1900 /","Thompson, Vincent Bakpetu.","X001319409","STACKS","STACKS","BOOK","6/30/96","9/26/17",1,54,4,150,1,601,96,0.0179447302308889,-0.00520762243897486,0.615287607188984,5.64936100274405,9.0539750068711,-1.27631766023201,5.44740329021914,0.998796949425426,0.175088962772861,0.998195379446689,36,0.00180462055331132,"1",11,122,62,"1",2,FALSE
"83","HT 001048 .T48  1987","HT1048 .T48 1987",1234926,"CLEMONS",1987,"The making of the African diaspora in the Americas, 1441-1900 /","Thompson, Vincent Bakpetu.","X001532801","BY-REQUEST","BY-REQUEST","BOOK","6/30/96","8/10/17",2,8,7,34,1,648,26,0.00406747218566814,-0.00520762243897486,0.615287607188984,1.1498976865276,1.11822374605925,-1.2589263246216,0.840173250072243,0.910805265053379,0.458448266144842,0.85799597747752,1600,0.14200402252248,"1",11,122,62,"1",2,FALSE
"84","HT 001048 .T73  2005","HT1048 .T73 2005",4336630,"ALDERMAN",2005,"Transatlantic slavery : against human dignity /","","X004835623","STACKS","STACKS","BOOK","1/5/06","4/28/18",2,9,4,14,1,387,5,0.0028670899037477,-0.417718394528073,-0.809216157807019,-0.19994130833733,1.29074007781603,-1.355503741522,0.441648030543834,0.798722192693096,0.815914699574932,0.915482836603711,1208,0.0845171633962893,"1",4,5,9,"1",1,FALSE
"85","HT 001048 .V64  1993","HT1048 .V64 1993",2054008,"ALDERMAN",1993,"Slave and soldier : the military impact of Blacks in the colonial Americas /","Voelz, Peter Michael.","X002244175","STACKS","STACKS","BOOK","6/30/96","5/26/16",1,0,1,26,1,1089,26,0.0031104199066874,-0.142711213135341,0.615287607188984,1.1498976865276,-0.26190690799498,-1.09574379261748,0.522433247303491,0.905850473075074,0.736352857667953,0.854838430336309,1620,0.145161569663691,"1",1,26,0,"1",1,FALSE
"86","HT 001049 .A43  2012","HT1049 .A43 2012",5960364,"ALDERMAN",2012,"Ambiguous anniversary : the bicentennial of the international slave trade bans /","","X031618347","STACKS","STACKS","BOOK","3/20/13","6/7/17",2,0,0,2,1,712,2,0.00088809946714032,-0.5781392503405,-1.88742945058736,-0.392775450460892,-0.26190690799498,-1.23524450591805,-0.215373994916089,0.765106557097487,0.717152776196599,0.964703526049632,635,0.0352964739503677,"1",0,2,0,"1",1,FALSE
"87","HT 001049 .M2  1962","HT1049 .M2 1962",1219804,"ALDERMAN",1962,"Black cargoes; a history of the Atlantic slave trade, 1518-1865.","Mannix, Daniel P. (Daniel Pratt),","X031960015","STACKS","STACKS","BOOK","6/30/96","4/5/18",1,0,1,2,1,410,2,0.000239263069745185,0.567724005462551,0.615287607188984,-0.392775450460892,-0.26190690799498,-1.34699308792541,-0.430786761002763,0.624066739272707,0.109626623569056,0.443049719588389,3505,0.556950280411611,"0",1,2,0,"0",1,FALSE
"88","HT 001049 .M2  2002","HT1049 .M2 2002",3826462,"ALDERMAN",2002,"Black cargoes : a history of the Atlantic slave trade, 1518-1865 /","Mannix, Daniel P. (Daniel Pratt),","X006135123","STACKS","STACKS","BOOK","4/1/02","8/7/17",1,0,5,12,1,651,12,0.00191754554170662,-0.34896659917989,-0.245725744438347,0.250005023284314,-0.26190690799498,-1.25781623936987,0.126400645578297,0.842836424383122,0.788269033655524,0.891147248078735,1368,0.108852751921265,"1",5,12,0,"1",1,FALSE
"89","HT 001049 .M35  2004","HT1049 .M35 2004",4057779,"ALDERMAN",2004,"The final victims : foreign slave trade to North America, 1783-1810 /","McMillin, James A.,","X004806970","STACKS","STACKS","BOOK","9/23/04","6/22/16",1,6,0,23,1,1062,17,0.00429745889387145,-0.394801129412012,-0.617014700447086,0.571395260156917,0.773191082545695,-1.10573455988304,0.916528511854933,0.867317357209133,0.593351795803756,0.936371192187878,995,0.0636288078121219,"1",0,17,6,"1",1,FALSE
"90","HT 001049 .M62  1996","HT1049 .M62 1996",2532249,"ALDERMAN",1996,"More than chattel : black women and slavery in the Americas /","","X002757962","STACKS","STACKS","BOOK","7/1/96","4/25/18",7,10,8,86,1,390,76,0.0102895429528595,-0.211463008483524,0.614877795979261,4.36380005525363,1.46325640957281,-1.35439365627027,2.90589194299492,0.996622617817383,0.931062357267365,0.995105705961534,68,0.00489429403846586,"1",8,113,13,"1",2,FALSE
"91","HT 001049 .M62  1996","HT1049 .M62 1996",2532249,"CLEMONS",1996,"More than chattel : black women and slavery in the Americas /","","X004113185","BY-REQUEST","CHECKEDOUT","BOOK","7/30/97","4/24/18",4,3,0,40,1,391,37,0.00502260170768458,-0.211463008483524,0.453412179348529,1.85695620764733,0.255642087275357,-1.35402362785302,1.15727490024879,0.962481619620791,0.475823266431689,0.951155262407461,833,0.0488447375925388,"1",8,113,13,"1",2,FALSE
"92","HT 001050 .B54  1988","HT1050 .B54 1988",1254868,"ALDERMAN",1988,"The overthrow of colonial slavery, 1776-1848 /","Blackburn, Robin.","X001359875","STACKS","STACKS","BOOK","6/30/96","10/28/17",6,4,7,74,1,569,70,0.00885273358057184,-0.0281248875550359,0.615287607188984,3.97813177100651,0.428158419032137,-1.28815856958379,2.428873263916,0.99406768445199,0.944434574572369,0.990798344570506,100,0.00920165542949425,"1",11,121,4,"1",2,FALSE
"93","HT 001050 .B54  1988","HT1050 .B54 1988",1254868,"CLEMONS",1988,"The overthrow of colonial slavery, 1776-1848 /","Blackburn, Robin.","X001534178","BY-REQUEST","BY-REQUEST","BOOK","6/30/96","8/22/15",1,0,4,51,1,1367,51,0.00610120827850221,-0.0281248875550359,0.615287607188984,2.75684887089062,-0.26190690799498,-0.992875892623953,1.51537075595584,0.974704686752027,0.848145944066346,0.95940085776176,723,0.04059914223824,"1",11,121,4,"1",2,FALSE
"94","HT 001050 .F76  1995","HT1050 .F76 1995",2477768,"ALDERMAN",1995,"From chattel slaves to wage slaves : the dynamics of labour bargaining in the Americas /","","X002681436","STACKS","STACKS","BOOK","7/1/96","5/12/16",1,7,4,49,1,1103,42,0.00586264656616415,-0.188545743367463,0.614877795979261,2.17834644451993,0.945707414302474,-1.09056339477608,1.43616860493067,0.964168262437893,0.811222107382491,0.944933748609251,919,0.0550662513907486,"1",4,42,7,"1",1,FALSE
"95","HT 001050 .G45  2005","HT1050 .G45 2005",4326459,"ALDERMAN",2005,"Gender and slave emancipation in the Atlantic world /","","X004905414","STACKS","STACKS","BOOK","11/8/05","9/14/18",3,7,3,28,1,248,21,0.0056668690548472,-0.417718394528073,-0.785447107643104,0.828507449655,0.945707414302474,-1.40693769151876,1.37117074812168,0.919002534566668,0.989601354580373,0.968889664452601,576,0.0311103355473987,"1",3,21,7,"1",1,FALSE
"96","HT 001050 .K47  2013","HT1050 .K47 2013",6366278,"ALDERMAN",2013,"Freedom's seekers : essays on comparative emancipation /","Kerr-Ritchie, Jeffrey R.,","X031655826","STACKS","STACKS","BOOK","7/16/14","1/1/00",0,0,2,0,1,7079,0,0,-0.601056515456561,-2.08536826488342,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.237179211520252,0.845285451505333,0.739691705482623,2223,0.260308294517377,"1",2,0,0,"1",1,FALSE
"97","HT 001050 .L56  2015","HT1050 .L56 2015",6528372,"ALDERMAN",2015,"The limits of tyranny : archaeological perspectives on the struggle against new world slavery /","","X031705378","STACKS","STACKS","BOOK","3/18/15","1/2/18",2,0,0,2,1,503,2,0.00131233595800525,-0.646891045688683,-2.18577201126547,-0.392775450460892,-0.26190690799498,-1.31258044512182,-0.0745280800768421,0.785874879430443,0.615032755769789,0.97707797121142,401,0.0229220287885801,"1",0,2,0,"1",1,FALSE
