Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DE 000086 .C8  1966,DE86 .C8 1966,576970,ALDERMAN,1966,The first merchant venturers: the ancient Levant in history and commerce.,"Culican, William.",X000090586,STACKS,STACKS,BOOK,6/29/96,11/30/16,1,0,1,3,1
DE 000086 .C85  2017,DE86 .C85 2017,6940542,ALDERMAN,2017,Cultural contact and appropriation in the Axial-Age Mediterranean world : a periplos /,,X031799916,STACKS,STACKS,BOOK,1/12/17,6/9/17,1,0,0,1,1
DE 000086 .D46  2012,DE86 .D46 2012,5963583,ALDERMAN,2012,Negotiating identity in the ancient Mediterranean : the archaic and classical Greek multiethnic emporia /,"Demetriou, Denise,",X030609141,STACKS,STACKS,BOOK,4/3/13,8/11/16,2,1,0,3,2
DE 000086 .D6  1995,DE86 .D6 1995,2609504,ALDERMAN,1995,Das europäische 'Barbaricum' und die Zone der Mediterrankultur: Ihre historische Wechselwirkung und das Geschichtsbild des Poseidonios/,"Dobesch, Gerhard.",X004039118,STACKS,STACKS,BOOK,9/11/96,4/28/08,0,0,2,3,1
DE 000086 .E537  1996,DE86 .E537 1996,2678563,ALDERMAN,1996,[Energeia] : studies on ancient history and epigraphy presented to H.W. Pleket /,,X004045966,STACKS,STACKS,BOOK,4/4/97,3/1/03,0,0,0,9,1
DE 000086 .E77  2008,DE86 .E77 2008,4696858,ALDERMAN,2008,"A history of the Hellenistic world, 323-30 BC  /","Errington, R. M. (Robert Malcolm)",X030278927,STACKS,CHECKEDOUT,BOOK,3/12/08,5/12/18,4,14,1,19,1
DE 000086 .G47  2002,DE86 .G47 2002,3940832,ALDERMAN,2002,"Gestures : essays in ancient history, literature, and philosophy presented to Alan L. Boegehold on the occasion of his retirement and his seventy-fifth birthday /",,X004689164,STACKS,STACKS,BOOK,5/14/03,8/10/10,0,0,6,10,1
DE 000086 .G73  1982,DE86 .G73 1982,137976,ALDERMAN,1982,From Alexander to Cleopatra : the Hellenistic world /,"Grant, Michael,",X000403626,STACKS,CHECKEDOUT,BOOK,6/28/96,3/10/19,0,132,3,206,1
DE 000086 .G734  1991,DE86 .G734 1991,1864147,ALDERMAN,1991,A short history of classical civilization /,"Grant, Michael,",X002041834,STACKS,CHECKEDOUT,BOOK,6/30/96,3/10/19,0,132,1,165,1
DE 000086 .G738  1990,DE86 .G738 1990,1775200,ALDERMAN,1990,Alexander to Actium : the historical evolution of the Hellenistic age /,"Green, Peter,",X001845127,STACKS,STACKS,BOOK,6/30/96,5/3/17,5,3,8,85,1
DE 000086 .G739  2007,DE86 .G739 2007,4615463,ALDERMAN,2007,Alexander the great and the Hellenistic Age /,"Green, Peter,",X030275567,STACKS,STACKS,BOOK,8/15/07,4/24/09,0,0,0,12,1
DE 000086 .G74  2007,DE86 .G74 2007,4505555,CLEMONS,2007,The Hellenistic age : a history /,"Green, Peter,",X030197253,BY-REQUEST,BY-REQUEST,BOOK,4/2/07,1/25/17,1,0,0,7,1
DE 000086 .H3,DE86 .H3,595981,ALDERMAN,1973,"Greeks, Celts, and Romans: studies in venture and resistance.","Hawkes, C. F. C. (Charles Francis Christopher),",X000692222,STACKS,STACKS,BOOK,6/29/96,9/13/06,0,0,1,5,1
DE 000086 .H332  2006,DE86 .H332 2006,4393411,ALDERMAN,2006,The Hellenistic monarchies : selected papers /,"Habicht, Christian,",X030105531,STACKS,CHECKEDOUT,BOOK,9/5/06,5/12/18,1,6,1,8,1
DE 000086 .H37  2017,DE86 .H37 2017,7313971,ALDERMAN,2017,Hellenism and the local communities of the Eastern Mediterranean : 400 BCE-250 CE /,,X032057582,STACKS,STACKS,BOOK,12/8/17,12/20/17,1,0,0,1,1
DE 000086 .K35  2007,DE86 .K35 2007,4688644,ALDERMAN,2007,Hellenism in Byzantium : the transformations of Greek identity and the reception of the classical tradition /,"Kaldellis, Anthony.",X030278816,STACKS,STACKS,BOOK,2/13/08,1/26/17,2,10,4,25,1
DE 000086 .K47  2010,DE86 .K47 2010,5270885,ALDERMAN,2010,A brief history of classical civilization /,"Kershaw, Stephen.",X030817243,STACKS,STACKS,BOOK,1/13/11,11/4/12,1,0,0,1,1
DE 000086 .L36  2005,DE86 .L36 2005,4328448,ALDERMAN,2005,The classical world : an epic history from Homer to Hadrian /,"Lane Fox, Robin,",X004835311,STACKS,STACKS,BOOK,11/18/05,11/13/10,0,0,4,21,1
DE 000086 .L48  1995,DE86 .L48 1995,2443666,ALDERMAN,1995,La ruche grecque et l'empire de Rome /,"Létoublon, Françoise,",X006051017,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DE 000086 .M375  2017,DE86 .M375 2017,6898423,ALDERMAN,2017,"Sources for Ancient Mediterranean civilizations : texts, maps and images /","Mathisen, Ralph W.,",X031795920,STACKS,CHECKEDOUT,BOOK,10/26/16,2/23/18,1,0,0,1,1
DE 000086 .P48  1984,DE86 .P48 1984,776492,ALDERMAN,1984,"Parerga : écrits de philologie, d'épigraphie et d'histoire ancienne /","Pippidi, D. M.",X001254657,STACKS,STACKS,BOOK,6/29/96,2/3/09,0,0,0,0,1
DE 000086 .P65  2013,DE86 .P65 2013,5997086,ALDERMAN,2013,Polybius and his world : essays in memory of F.W. Walbank.,,X031602975,STACKS,CHECKEDOUT,BOOK,5/2/13,2/1/19,5,9,1,14,1
DE 000086 .P655  2000,DE86 .P655 2000,3716917,ALDERMAN,2000,"Politics, administration and society in the Hellenistic and Roman world : proceedings of the international colloquium, Bertinoro 19-24 July 1997 /",,X006112873,STACKS,STACKS,BOOK,5/10/01,5/21/13,1,1,2,8,2
DE 000086 .R45  2002,DE86 .R45 2002,3834883,ALDERMAN,2002,Studies in classical history and society /,"Reinhold, Meyer,",X004586095,STACKS,STACKS,BOOK,5/7/02,3/10/03,0,0,0,1,1
DE 000086 .R53  1987,DE86 .R53 1987,1227038,ALDERMAN,1987,Untersuchungen zur hellenistischen Historiographie : die Vorlage des Pompeius Trogus für die Darstellung der nachalexandrinischen hellenistischen Geschichte (Iust. 13-40) /,"Richter, Heinz-Dietmar,",X001467171,STACKS,STACKS,BOOK,6/30/96,5/20/03,0,0,0,3,1
DE 000086 .R65  1984,DE86 .R65 1984,645374,ALDERMAN,1984,Rome and the Greek East to the death of Augustus /,,X000823691,STACKS,STACKS,BOOK,6/29/96,5/18/17,4,6,7,29,1
DE 000086 .R67,DE86 .R67,466069,ALDERMAN,1933,"The Mediterranean in the ancient world,","Rose, J. Holland (John Holland),",X000158908,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DE 000086 .S855  2004,DE86 .S855 2004,4043825,ALDERMAN,2004,Studies in ancient Greek and Roman society /,,X004771243,STACKS,STACKS,BOOK,7/15/04,4/22/14,2,1,3,12,1
DE 000086 .T7  1996,DE86 .T7 1996,2635663,ALDERMAN,1996,"Transitions to empire : essays in Greco-Roman history, 360-146 B.C. in honor of E. Badian /",,X004069300,STACKS,STACKS,BOOK,12/12/96,2/8/17,1,1,3,6,1
DE 000086 .U7  1962,DE86 .U7 1962,474595,ALDERMAN,1962,The origin of tyranny.,"Ure, P. N. (Percy Neville),",X000367033,STACKS,STACKS,BOOK,6/29/96,10/15/12,1,0,1,1,1
DE 000086 .V57  2000,DE86 .V57 2000,3565297,ALDERMAN,2000,Virtuelle Antike : Wendepunkte der alten Geschichte /,,X004469427,STACKS,STACKS,BOOK,9/13/00,6/12/09,0,0,0,1,1
DE 000086 .W35  1985,DE86 .W35 1985,43480,ALDERMAN,1985,Selected papers : studies in Greek and Roman history and historiography /,"Walbank, F. W. (Frank William),",X001034164,STACKS,CHECKEDOUT,BOOK,6/28/96,2/1/19,2,8,1,29,1
DE 000086 .Z85  2017,DE86 .Z85 2017,6915660,ALDERMAN,2017,The ancient city /,"Zuiderhoek, Arjan,",X031792775,STACKS,STACKS,BOOK,12/7/16,2/18/17,1,2,0,3,1
DE 000087 .B4  1966,DE87 .B4 1966,727761,ALDERMAN,1966,Gestaltende Kräfte der Antike : Aufsätze und Vorträge zur griechischen und römischen Geschichte /,"Berve, Helmut,",X001108622,STACKS,STACKS,BOOK,6/29/96,6/13/00,0,0,0,3,1
DE 000088 .S5  1924,DE88 .S5 1924,593573,ALDERMAN,1924,"Sea power in ancient history; the story of the navies of classic Greece and Rome,","Shepard, Arthur MacCartney,",X000422124,STACKS,STACKS,BOOK,6/29/96,3/10/03,0,0,0,4,2
DE 000089 .A5  1966,DE89 .A5 1966,954674,ALDERMAN,1966,Ancient society and institutions:,,X000090588,STACKS,STACKS,BOOK,6/29/96,7/13/18,3,5,3,29,1
DE 000089 .A5  1967,DE89 .A5 1967,954675,ALDERMAN,1967,Ancient society and institutions:,,X000090589,STACKS,CHECKEDOUT,BOOK,6/29/96,5/9/18,3,3,1,12,1
DE 000089 .F74,DE89 .F74,425316,ALDERMAN,1976,Schriften zur griechischen und römischen Verfassungsgeschichte und Verfassungstheorie /,"Fritz, Kurt von,",X000700012,STACKS,STACKS,BOOK,6/29/96,5/6/10,0,0,0,2,1
DE 000089 .L4813  1968,DE89 .L4813 1968,387717,ALDERMAN,1968,Political power in the ancient world /,"Levi, Mario Attilio,",X001100010,STACKS,STACKS,BOOK,6/28/96,8/16/99,0,0,0,32,1
DE 000089 .L4813  1975,DE89 .L4813 1975,487494,CLEMONS,1975,Political power in the ancient world /,"Levi, Mario Attilio,",X000130433,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,6/26/08,0,0,2,7,1
DE 000089 .W459  2000,DE89 .W459 2000,3706394,ALDERMAN,2000,Polis und Arché : kleine Schriften zu Gesellschafts- und Herrschaftsstrukturen in der griechischen Welt /,"Welwei, Karl-Wilhelm.",X004504095,STACKS,STACKS,BOOK,4/4/01,1/1/00,0,0,0,0,1
DE 000089 .W53  2002,DE89 .W53 2002,3921549,ALDERMAN,2002,"Widerstand, Anpassung, Integration : die griechische Staatenwelt und Rom : Festschrift für Jürgen Deininger zum 65. Geburtstag /",,X004688689,STACKS,STACKS,BOOK,3/6/03,10/4/04,0,0,0,1,1
DE 000009 .A1  D84  2003,DE9 .A1 D84 2003,3971861,ALDERMAN,2003,The Greek and Roman historians /,"Duff, Tim.",X004704778,STACKS,STACKS,BOOK,9/30/03,4/10/07,0,0,2,13,1
DE 000009 .A1  S27,DE9 .A1 S27,632206,ALDERMAN,1972,Praelectiones Patavinae. Raccolte da Franco Sartori.,"Sartori, Franco,",X000692204,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
DE 000009 .B67  C65  1981,DE9 .B67 C65 1981,47540,ALDERMAN,1982,"Bartolomeo Borghesi, scienza e libertà : Colloquio internazionale AIEGL /",Colloquio internazionale AIEGL,X000961677,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DE 000009 .C6  1968,DE9 .C6 1968,577259,ALDERMAN,1968,Theopompus and fifth-century Athens,"Connor, W. Robert (Walter Robert),",X000090597,STACKS,STACKS,BOOK,6/29/96,10/12/11,0,0,0,9,1
DE 000009 .F56  M5  2016,DE9 .F56 M5 2016,6909530,ALDERMAN,2016,M. I. Finley : an ancient historian and his impact /,,X031792596,STACKS,STACKS,BOOK,11/16/16,11/28/16,0,0,1,0,1
DE 000009 .G67  G36  2008,DE9 .G67 G36 2008,4808380,ALDERMAN,2008,Anton Francesco Gori collezionista : formazione e dispersione della raccolta di antichità /,"Gambaro, Clara.",X030508510,STACKS,STACKS,BOOK,1/2/09,1/1/00,0,0,0,0,1
DE 000009 .H35  A4  1986,DE9 .H35 A4 1986,699285,ALDERMAN,1986,"F. Halbherr e G. De Sanctis : nuove lettere dal carteggio De Sanctis, 1892-1932 /","Accame, Silvio.",X001225828,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DE 000009 .M34  A53  1990,DE9 .M34 A53 1990,1752119,ALDERMAN,1990,Amedeo Maiuri nel centenario della nascita /,,X002561950,STACKS,STACKS,BOOK,6/30/96,3/1/11,0,0,0,1,1
DE 000009 .M53  A3  001986,DE9 .M53 A3 1986,1607797,ALDERMAN,1986,Wspomnienia /,"Micha?owski, Kazimierz.",X001634442,STACKS,STACKS,BOOK,6/30/96,11/19/09,0,0,0,0,1
DE 000009 .M53  A3  1986  CZ.000003,DE9 .M53 A3 1986 cz.3,1607797,ALDERMAN,1986,Wspomnienia /,"Micha?owski, Kazimierz.",X001878549,STACKS,STACKS,BOOK,6/30/96,11/19/09,0,0,1,0,1
DE 000009 .M65  D56  1989,DE9 .M65 D56 1989,1821730,ALDERMAN,1989,Ricordo di Arnaldo Momigliano /,"Dionisotti, Carlo.",X002167021,STACKS,STACKS,BOOK,6/30/96,11/8/02,0,0,1,3,1
DE 000009 .M65  O4  1989,DE9 .M65 O4 1989,1869517,ALDERMAN,1989,"Omaggio ad Arnaldo Momigliano : storia e storiografia sul mondo antico : convegno di studio (Cuneo - Caraglio, 22-23 ottobre 1988) /",,X002041074,STACKS,STACKS,BOOK,6/30/96,11/12/99,0,0,0,2,1
DE 000009 .R678  R67  1999,DE9 .R678 R67 1999,3522139,ALDERMAN,1999,Rostovtzeff e l'Italia /,,X004455163,STACKS,STACKS,BOOK,4/4/00,1/1/00,0,0,1,0,3
DE 000009 .S26  C34  1990,DE9 .S26 C34 1990,1827171,ALDERMAN,1990,Antichità classiche nell'Enciclopedia italiana /,"Cagnetta, Mariella,",X002046625,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DE 000009 .S35  A3  1996,DE9 .S35 A3 1996,2644164,ALDERMAN,1996,"Il diario segreto, 1917-1933 /","Sanctis, Gaetano de,",X006040177,STACKS,STACKS,BOOK,1/22/97,11/5/09,0,0,1,0,1
DE 000009 .T54  F56  1994,DE9 .T54 F56 1994,2409249,ALDERMAN,1994,Theopompus of Chios : history and rhetoric in the fourth century B.C. /,"Flower, Michael A.",X002602617,STACKS,STACKS,BOOK,7/1/96,9/24/14,3,8,0,15,1
DE 000009 .V648  K64  1995,DE9 .V648 K64 1995,2494399,ALDERMAN,1995,Joseph Vogt : ein Althistoriker in der Weimarer Republik und im Dritten Reich /,"Königs, Diemuth.",X002786183,STACKS,STACKS,BOOK,7/1/96,12/17/96,0,0,0,1,1
DE 000094 .A38  1997,DE94 .A38 1997,2738191,ALDERMAN,1997,"The western Mediterranean kingdoms, 1200-1500 : the struggle for dominion /","Abulafia, David.",X006046966,STACKS,STACKS,BOOK,11/24/97,5/5/16,0,5,2,18,1
DE 000094 .A45  1985,DE94 .A45 1985,1828412,ALDERMAN,1985,Tardi studi di storia arabo-mediterranea /,"Amari, Michele,",X002427454,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DE 000094 .B98  2012,DE94 .B98 2012,5963579,ALDERMAN,2012,"Byzantines, Latins, and Turks in the eastern Mediterranean world after 1150 /",,X030609386,STACKS,STACKS,BOOK,4/3/13,11/15/16,5,1,2,6,1
DE 000094 .C37  2015,DE94 .C37 2015,7217384,ALDERMAN,2015,"Infidel kings and unholy warriors : faith, power, and violence in the age of crusade and jihad /","Catlos, Brian A.",X031846358,STACKS,CHECKEDOUT,BOOK,8/3/17,12/21/18,3,0,0,3,2
DE 000094 .C38  NO.3,DE94 .C38 no.3,1381631,ALDERMAN,1988,"Guerre, fortification et habitat dans le monde méditerranéen au moyen âge : colloque organisé par la Casa de Velázquez et l'École française de Rome, Madrid, 24-27 novembre 1985 /",,X001616856,STACKS,STACKS,BOOK,6/30/96,1/26/11,0,0,3,4,1
DE 000094 .C38  NO.4,DE94 .C38 no.4,2298212,ALDERMAN,1992,Frontière et peuplement dans le monde méditerranéen au Moyen Âge : actes du colloque d'Erice - Trapani (Italie) tenu du 18 au 25 septembre 1988 /,,X002491703,STACKS,STACKS,BOOK,7/1/96,1/26/11,0,0,6,2,1
DE 000094 .C38  NO.7,DE94 .C38 no.7,3896919,ALDERMAN,2001,"Zones côtières littorrales dans le monde méditerranéen au Moyen Âge ; défense, peuplement, mise en valeur ; actes du colloque international organisé par l'École française de Rome et la Casa de Velázquez, en collaboration avec le Collège de France et le Centre interuniversitaire d'histoire et d'archéologie médiévale",,X004652569,STACKS,CHECKEDOUT,BOOK,11/18/02,2/1/19,1,1,0,2,1
DE 000094 .C45  1978  T.000001,DE94 .C45 1978 t.1,195754,ALDERMAN,1978,La navigazione mediterranea nell'alto Medioevo [settimana di studio] 14-20 aprile 1977.,Centro italiano di studi sull'alto Medioevo.,X031871144,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DE 000094 .C45  1978  T.000002,DE94 .C45 1978 t.2,195754,ALDERMAN,1978,La navigazione mediterranea nell'alto Medioevo [settimana di studio] 14-20 aprile 1977.,Centro italiano di studi sull'alto Medioevo.,X031871174,STACKS,STACKS,BOOK,11/1/17,1/1/00,0,0,0,0,1
DE 000094 .C66  2007,DE94 .C66 2007,5074292,ALDERMAN,2009,"Morir en el mediterráneo medieval : actas del III Congreso Internacional de Arqueología, Arte e Historia de la Antigüedad Tardía y Alta Edad Media peninsular celebrado en la Universidad Autónoma de Madrid (UAM) y en e Museo de los Origenes de Madrid (Casa de San Isidro) - 17 y 18 Diciembre de 2007 /","Congreso Internacional de Arqueología, Arte e Historia de la Antigüedad Tardía y Alta Edad Media",X030609629,STACKS,STACKS,BOOK,12/12/09,1/1/00,0,0,0,0,1
DE 000094 .C78  2003,DE94 .C78 2003,3918330,ALDERMAN,2003,"Crusaders, condottieri, and cannon : medieval warfare in societies around the Mediterranean /",,X004657986,STACKS,CHECKEDOUT,BOOK,3/6/03,2/1/19,2,1,2,13,1
DE 000094 .F47  1987,DE94 .F47 1987,782526,ALDERMAN,1987,Before Columbus : exploration and colonization from the Mediterranean to the Atlantic 1229-1492 /,"Fernández-Armesto, Felipe.",X001260813,STACKS,STACKS,BOOK,6/29/96,8/1/12,0,1,4,37,2
DE 000094 .F76  2016,DE94 .F76 2016,6730397,ALDERMAN,2016,"The Near West : Medieval North Africa, Latin Europe and the Mediterranean in the Second Axial Age /","Fromherz, Allen James,",X032581618,STACKS,CHECKEDOUT,BOOK,5/13/16,2/28/19,2,0,0,2,1
DE 000094 .I58  1995,DE94 .I58 1995,2743767,ALDERMAN,1997,"Across the Mediterranean frontiers : trade, politics and religion, 650-1450 : selected proceedings of the International Medieval Congress, University of Leeds, 10-13 July 1995, 8-11 July 1996 /",International Medieval Congress,X006044298,STACKS,STACKS,BOOK,12/15/97,4/27/07,0,0,3,5,1
DE 000094 .I67  1996,DE94 .I67 1996,2630424,ALDERMAN,1996,Intercultural contacts in the medieval Mediterranean /,,X004066852,STACKS,STACKS,BOOK,11/18/96,4/28/15,3,2,1,8,1
DE 000094 .J345  2014,DE94 .J345 2014,6678742,ALDERMAN,2014,"Travellers, merchants and settlers in the eastern Mediterranean, 11th-14th centuries /","Jacoby, David,",X031782542,STACKS,STACKS,BOOK,1/20/16,8/8/18,2,1,0,3,1
DE 000094 .M86  1991,DE94 .M86 1991,2389914,ALDERMAN,1991,T?r?kh al-Muslim?n f? al-Ba?r al-Mutawassi? : al-aw??? al-siy?s?yah wa-al-iqti??d?yah wa-al-ijtim???yah /,"Mu?nis, ?usayn,",X002527096,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DE 000094 .O27  2016,DE94 .O27 2016,6732094,ALDERMAN,2016,The Mediterranean world : from the fall of Rome to the rise of Napoleon /,"O'Connell, Monique,",X031795122,STACKS,CHECKEDOUT,BOOK,5/25/16,10/17/16,1,0,0,1,1
DE 000094 .P57  2001,DE94 .P57 2001,3767302,ALDERMAN,2001,"Die griechisch-römische Ökumene und die drei Kulturen des Mittelalters : Geschichte des mediterranen Weltteils zwischen Atlantik und Indischem Ozean, 270-812 /","Pitz, Ernst.",X004600563,STACKS,STACKS,BOOK,8/7/01,1/1/00,0,0,0,0,1
DE 000096 .B37  2006,DE96 .B37 2006,4393167,ALDERMAN,2006,Esclavos y cautivos : conflicto entre la cristiandad y el islam en el siglo XVIII /,"Barrio Gozalo, Maximiliano.",X030150029,STACKS,STACKS,BOOK,9/4/06,2/9/16,0,0,1,2,1
DE 000096 .C52  1991,DE96 .C52 1991,2142756,ALDERMAN,1991,Navi mercanti e marinai nella vita mediterranea del cinque-seicento /,"Ciano, Cesare.",X002315232,STACKS,STACKS,BOOK,7/1/96,11/14/00,0,0,0,3,2
DE 000096 .E28  2002,DE96 .E28 2002,3908272,ALDERMAN,2002,Early modern history and the social sciences : testing the limits of Braudel's Mediterranean /,,X004667314,STACKS,STACKS,BOOK,1/3/03,2/4/16,3,1,4,13,1
DE 000096 .F58  2009,DE96 .F58 2009,5170586,ALDERMAN,2009,"Schiavitù mediterranee : corsari, rinnegati e santi di età moderna /","Fiume, Giovanna.",X030265462,STACKS,STACKS,BOOK,6/30/10,3/21/14,0,0,1,0,1
DE 000096 .G83  2000,DE96 .G83 2000,3575700,ALDERMAN,2000,La Guerre de course en Méditerranée (1515-1830) /,,X004539060,STACKS,STACKS,BOOK,10/25/00,6/19/03,0,0,0,1,1
DE 000096 .H47  2018,DE96 .H47 2018,7737822,ALDERMAN,2018,"The captive sea : slavery, communication, and commerce in early modern Spain and the Mediterranean /","Hershenzon, Daniel,",X032221061,STACKS,STACKS,BOOK,9/24/18,1/5/19,2,2,0,4,1
DE 000096 .M39  1987,DE96 .M39 1987,1327179,ALDERMAN,1987,"La Méditerranée au XVIIIe siecle : actes du colloque international tenu à Aix-en-Provence les 4, 5, 6 septembre 1985.",,X001557993,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DE 000096 .M395  1990,DE96 .M395 1990,1909696,ALDERMAN,1990,La Méditerranée occidentale au XVII ?siècle : actes du colloque de 1989.,,X002072662,STACKS,STACKS,BOOK,6/30/96,1/29/98,0,0,0,2,1
DE 000096 .M4,DE96 .M4,373804,ALDERMAN,1974,"Il Mediterraneo nella seconda del '500 [i. e. Cinquecento] alla luce di Lepanto : [atti del convegno di studi promosso e organizzato dalla Fondazione Giorgio Cini (Venezia, 8-10 ottobre 1971)] /",,X006114107,STACKS,STACKS,BOOK,6/28/96,12/21/01,0,0,1,6,1
DE 000096 .M56  2015,DE96 .M56 2015,6563400,ALDERMAN,2015,Peiresc's Mediterranean world /,"Miller, Peter N.,",X031706825,STACKS,CHECKEDOUT,BOOK,5/27/15,4/30/18,2,6,0,8,1
DE 000096 .R54  1994,DE96 .R54 1994,2313812,ALDERMAN,1994,Die Seeaktivitäten der muslimischen Beutefahrer als Bestandteil der staatlichen Flotte während der osmanischen Expansion im Mittelmeer im 15. und 16. Jahrhundert /,"Rieger, Andreas.",X002519555,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DE 000096 .T46  1989,DE96 .T46 1989,1792219,ALDERMAN,1989,El mar maldito : cautivos y corsarios en el Siglo de Oro /,"Temprano, Emilio.",X001879210,STACKS,STACKS,BOOK,6/30/96,1/27/14,1,0,1,1,1
DE 000096 .T73  2010,DE96 .T73 2010,5270888,ALDERMAN,2010,Trade and cultural exchange in the early modern Mediterranean : Braudel's maritime legacy /,,X030817161,STACKS,CHECKEDOUT,BOOK,1/13/11,1/3/18,3,10,1,14,1
DE 000096.5 .B76  2017,DE96.5 .B76 2017,6933176,ALDERMAN,2017,"The Napoleonic Mediterranean : enlightenment, revolution and empire /","Broers, Michael,",X031793252,STACKS,STACKS,BOOK,12/28/16,9/16/17,1,3,0,4,1
DE 000096.5 .R44  2018,DE96.5 .R44 2018,7865574,ALDERMAN,2018,"Re-imagining democracy in the Mediterranean, 1780-1860 /",,X032561003,STACKS,STACKS,BOOK,1/23/19,1/25/19,0,0,0,0,1
DE 000096.5 .Z36  2018,DE96.5 .Z36 2018,7865578,ALDERMAN,2018,"Transnational patriotism in the Mediterranean, 1800-1850 : stammering the nation /","Zanou, Konstantina,",X032561005,STACKS,CHECKEDOUT,BOOK,1/23/19,3/4/19,0,0,0,0,1
DE 000097 .T45  2002,DE97 .T45 2002,3908648,ALDERMAN,2002,"Un rêve méditerranéen : des saint-simoniens aux intellectuels des années trente, 1832-1962 /","Témime, Émile",X004672802,STACKS,STACKS,BOOK,1/8/03,4/10/17,1,0,0,1,1
DE 000098 .B78  1980,DE98 .B78 1980,641152,ALDERMAN,1980,"L'equilibrio difficile : Gran Bretagna, Italia e Francia nel Mediterraneo (1930-1937) /","Brundu Olla, Paola.",X000493514,STACKS,STACKS,BOOK,6/29/96,2/7/08,0,0,0,2,1
DE 000098 .H3  1971,DE98 .H3 1971,536484,ALDERMAN,1971,"The Mediterranean naval situation, 1908-1914,","Halpern, Paul G.,",X000692224,STACKS,STACKS,BOOK,6/29/96,5/11/12,0,1,0,7,1
DE 000098 .H65  1994,DE98 .H65 1994,2415547,ALDERMAN,1994,Hommage à Alain Sainte-Marie.,,X002594056,STACKS,STACKS,BOOK,7/1/96,1/26/11,0,0,0,0,1
DE 000098 .L6  1965,DE98 .L6 1965,576964,ALDERMAN,1965,"Salisbury and the Mediterranean, 1886-1896,","Lowe, C. J. (Cedric James),",X000241556,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
