Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
H  000001 .A4  V.000575,H1 .A4 v.575,3724207,ALDERMAN,2001,Children's rights /,,X004536858,STACKS,STACKS,BOOK,6/5/01,4/3/18,1,0,3,4,1
H  000001 .A4  V.000576,H1 .A4 v.576,3732113,ALDERMAN,2001,"Courthouse violence : protecting the judicial workplace / special editors of this volume: Victor Flango, Don Hardenbergh.",,X004539560,STACKS,STACKS,BOOK,7/4/01,8/26/09,0,0,0,1,1
H  000001 .A4  V.000577,H1 .A4 v.577,3778517,ALDERMAN,2001,"Reforming welfare, redefining poverty /",,X004563564,STACKS,STACKS,BOOK,9/24/01,10/17/11,0,0,1,11,1
H  000001 .A4  V.000578,H1 .A4 v.578,3794881,ALDERMAN,2001,What works in preventing crime? : systematic reviews of experimental and quasi-experimental research /,,X004569699,STACKS,STACKS,BOOK,11/26/01,8/26/09,0,0,0,4,1
H  000001 .A4  V.000579,H1 .A4 v.579,3805952,ALDERMAN,2002,Exchange-rate regimes and capital flows /,,X004600168,STACKS,STACKS,BOOK,1/16/02,8/26/09,0,0,1,5,1
H  000001 .A4  V.000580,H1 .A4 v.580,3823485,ALDERMAN,2002,Early adulthood in cross-national perspective /,,X006132714,STACKS,STACKS,BOOK,3/25/02,8/26/09,0,0,0,4,1
H  000001 .A4  V.000581,H1 .A4 v.581,3857561,ALDERMAN,2002,Globalization and democracy /,,X006133384,STACKS,STACKS,BOOK,6/18/02,12/11/12,1,0,0,2,1
H  000001 .A4  V.000582,H1 .A4 v.582,3861912,ALDERMAN,2002,Cross-national drug policy /,,X006133911,STACKS,CHECKEDOUT,BOOK,7/10/02,1/16/19,1,3,2,12,1
H  000001 .A4  V.000583,H1 .A4 v.583,3883705,ALDERMAN,2002,Global perspectives on complementary and alternative medicine /,,X004620887,STACKS,STACKS,BOOK,9/9/02,8/11/09,0,0,1,9,1
H  000001 .A4  V.000584,H1 .A4 v.584,3895375,ALDERMAN,2002,Health and the environment /,,X004651709,STACKS,STACKS,BOOK,11/11/02,8/26/09,0,0,0,3,1
H  000001 .A4  V.000585,H1 .A4 v.585,3912005,ALDERMAN,2003,Higher education in the twenty-first century /,,X006141039,STACKS,STACKS,BOOK,1/21/03,8/26/09,0,0,3,12,1
H  000001 .A4  V.000586,H1 .A4 v.586,3923563,ALDERMAN,2003,"Community colleges : new environments, new directions /",,X004686495,STACKS,CHECKEDOUT,BOOK,3/13/03,8/27/03,0,0,0,1,1
H  000001 .A4  V.000587,H1 .A4 v.587,3939006,ALDERMAN,2003,Assessing systematic evidence in crime and justice : methodological concerns and empirical outcomes /,,X004696471,STACKS,STACKS,BOOK,5/2/03,8/26/09,0,0,0,3,1
H  000001 .A4  V.000588,H1 .A4 v.588,3952056,ALDERMAN,2003,Islam : enduring myths and changing realities /,,X004714221,STACKS,STACKS,BOOK,7/11/03,5/5/13,2,0,0,12,1
H  000001 .A4  V.000589,H1 .A4 v.589,3966252,ALDERMAN,2003,Misleading evidence and evidence-led policy : making social science more experimental /,,X004640825,STACKS,STACKS,BOOK,9/5/03,5/13/11,0,0,0,2,1
H  000001 .A4  V.000590,H1 .A4 v.590,3993027,ALDERMAN,2003,Rethinking sustainable development /,,X004748144,STACKS,STACKS,BOOK,12/4/03,5/9/14,1,2,3,22,1
H  000001 .A4  V.000591,H1 .A4 v.591,4007092,ALDERMAN,2004,Positive development : realizing the potential of youth /,,X004758533,STACKS,STACKS,BOOK,2/12/04,8/26/09,0,0,0,1,1
H  000001 .A4  V.000592,H1 .A4 v.592,4010176,ALDERMAN,2004,"Hope, power and governance /",,X004758975,STACKS,STACKS,BOOK,2/23/04,5/3/10,0,0,0,2,1
H  000001 .A4  V.000593,H1 .A4 v.593,4025101,ALDERMAN,2004,To better serve and protect : improving police practices /,,X004786317,STACKS,STACKS,BOOK,4/22/04,8/26/09,0,0,0,0,1
H  000001 .A4  V.000594,H1 .A4 v.594,4041009,ALDERMAN,2004,"Race, politics, and community development in U.S. cities /",,X004793339,STACKS,STACKS,BOOK,6/29/04,5/11/10,0,0,0,9,1
H  000001 .A4  V.000595,H1 .A4 v.595,4054930,ALDERMAN,2004,Being here and being there : fieldwork encounters and ethnographic discoveries /,,X004817515,STACKS,STACKS,BOOK,8/26/04,8/26/09,0,0,4,6,1
H  000001 .A4  V.000596,H1 .A4 v.596,4077863,ALDERMAN,2004,Mommies and daddies on the fast track : success of parents in demanding professions /,,X030263272,STACKS,STACKS,BOOK,10/4/07,12/6/10,0,0,0,2,1
H  000001 .A4  V.597,H1 .A4 v.597,4217742,ALDERMAN,2005,Cultural production in a digital age /,,X004812740,STACKS,STACKS,BOOK,12/29/04,4/27/05,0,0,1,1,1
H  000001 .A4  V.598,H1 .A4 v.598,4229334,ALDERMAN,2005,The rise of regulatory capitalism : the global diffusion of a new order /,,X004854958,STACKS,CHECKEDOUT,BOOK,3/3/05,4/14/11,0,0,0,5,1
H  000001 .A4  V.599,H1 .A4 v.599,4241722,ALDERMAN,2005,Place randomized trials : experimental tests of public policy /,,X004651170,STACKS,STACKS,BOOK,4/21/05,8/26/09,0,0,0,0,1
H  000001 .A4  V.600,H1 .A4 v.600,4291972,ALDERMAN,2005,"The use and usefulness of the social sciences : achievements, disappointments, and promise /",,X004751128,STACKS,STACKS,BOOK,7/11/05,8/26/09,0,0,0,0,1
H  000001 .A4  V.601,H1 .A4 v.601,4300700,ALDERMAN,2005,The science of voter mobilization /,,X004925324,STACKS,STACKS,BOOK,8/29/05,12/4/18,1,0,0,5,1
H  000001 .A4  V.602,H1 .A4 v.602,4325493,ALDERMAN,2005,Developmental criminology and its discontents : trajectories of crime from childhood to old age /,,X004953190,STACKS,STACKS,BOOK,11/2/05,8/11/09,0,0,1,2,1
H  000001 .A4  V.603,H1 .A4 v.603,4340125,ALDERMAN,2005,"Law, society, and democracy : comparative perspectives /",,X004994464,STACKS,CHECKEDOUT,BOOK,1/16/06,1/7/19,1,1,0,7,1
H  000001 .A4  V.604,H1 .A4 v.604,4353756,ALDERMAN,2006,Shelter from the storm : repairing the national emergency management system after Hurricane Katrina /,,X030015326,STACKS,STACKS,BOOK,3/10/06,6/18/08,0,0,0,3,1
H  000001 .A4  V.605,H1 .A4 v.605,4369187,ALDERMAN,2006,"Democracy, crime, and justice /",,X030039328,STACKS,STACKS,BOOK,5/24/06,10/13/10,0,0,0,3,1
H  000001 .A4  V.606,H1 .A4 v.606,4393617,ALDERMAN,2006,Chronicle of a myth foretold : the Washington Consensus in Latin America /,,X030138695,STACKS,STACKS,BOOK,9/5/06,8/26/09,0,0,1,6,2
H  000001 .A4  V.607,H1 .A4 v.607,4405484,ALDERMAN,2006,Confronting the specter of nuclear terrorism /,,X030150920,STACKS,STACKS,BOOK,10/3/06,8/11/09,0,0,1,1,1
H  000001 .A4  V.608,H1 .A4 v.608,4441186,ALDERMAN,2006,"Politics, social networks, and the history of mass communications research : rereading Personal Influence /",,X030158671,STACKS,STACKS,BOOK,11/2/06,6/16/14,1,4,0,9,2
H  000001 .A4  V.609,H1 .A4 v.609,4467898,ALDERMAN,2007,"Race, ethnicity, and inequality in the U.S. labor market : critical issues in the new millenium [sic] /",,X030198410,STACKS,STACKS,BOOK,2/15/07,4/29/12,0,1,0,4,1
H  000001 .A4  V.610,H1 .A4 v.610,4476115,ALDERMAN,2007,NAFTA and beyond : alternative perspectives in the study of global trade and development /,,X030210287,STACKS,STACKS,BOOK,3/23/07,1/27/10,0,0,1,11,1
H  000001 .A4  V.612,H1 .A4 v.612,4692623,ALDERMAN,2007,Religious pluralism and civil society /,,X030268253,STACKS,STACKS,BOOK,2/28/08,5/13/10,0,0,2,2,1
H  000001 .A4  V.613,H1 .A4 v.613,4640878,ALDERMAN,2007,Advancing research on minority entrepreneurship /,,X030333992,STACKS,STACKS,BOOK,10/16/07,8/11/09,0,0,0,0,3
H  000001 .A4  V.614,H1 .A4 v.614,4692627,ALDERMAN,2007,The Biology of political behavior /,,X030265867,STACKS,STACKS,BOOK,2/28/08,11/22/10,0,0,0,2,1
H  000001 .A4  V.615,H1 .A4 v.615,4792782,ALDERMAN,2008,"Overweight and obesity in America's children : causes, consequences, solutions /",,X030508787,STACKS,STACKS,BOOK,11/17/08,12/4/15,2,0,0,10,1
H  000001 .A4  V.616,H1 .A4 v.616,4792784,ALDERMAN,2008,Public diplomacy in a changing world /,,X030508786,STACKS,STACKS,BOOK,11/17/08,12/5/09,0,0,1,2,1
H  000001 .A4  V.617,H1 .A4 v.617,4792786,ALDERMAN,2008,The politics of history in comparative perspective  /,,X030508785,STACKS,STACKS,BOOK,11/17/08,5/19/12,1,1,0,7,1
H  000001 .A4  V.618,H1 .A4 v.618,4792788,ALDERMAN,2008,Terrorism : what the next President will face  /,,X030508784,STACKS,STACKS,BOOK,11/17/08,12/13/11,0,0,0,1,1
H  000001 .A4  V.619,H1 .A4 v.619,4792790,ALDERMAN,2008,Cultural sociology and its diversity  /,,X030508783,STACKS,STACKS,BOOK,11/17/08,3/31/12,1,0,1,3,1
H  000001 .A4  V.620,H1 .A4 v.620,4800044,ALDERMAN,2008,Exceptional outcomes : achievement in education and employment among children of immigrants /,,X030508820,STACKS,STACKS,BOOK,12/3/08,9/20/18,1,0,1,4,1
H  000001 .A4  V.621,H1 .A4 v.621,4849063,ALDERMAN,2009,The Moynihan Report revisited : lessons and reflections after four decades /,,X030549362,STACKS,CHECKEDOUT,BOOK,3/9/09,9/11/15,0,4,0,20,1
H  000001 .A4  V.622,H1 .A4 v.622,4884367,ALDERMAN,2009,The globalization of class actions /,,X030588610,STACKS,STACKS,BOOK,6/16/09,4/16/13,0,0,0,2,1
H  000001 .A4  V.623,H1 .A4 v.623,4884372,ALDERMAN,2009,"Race, crime, and justice : contexts and complexities /",,X030588611,STACKS,STACKS,BOOK,6/16/09,4/5/15,1,0,1,4,1
H  000001 .A4  V.624,H1 .A4 v.624,4897026,ALDERMAN,2009,Fathering across diversity and adversity : international perspectives and policy interventions /,,X030570138,STACKS,STACKS,BOOK,7/31/09,2/5/11,0,0,1,3,2
H  000001 .A4  V.625,H1 .A4 v.625,5006279,ALDERMAN,2009,The end of television? : its impact on the world (so far) /,,X030622358,STACKS,STACKS,BOOK,9/3/09,8/29/16,1,1,0,5,1
H  000001 .A4  V.626,H1 .A4 v.626,5074397,ALDERMAN,2009,The shape of the new American city /,,X030629236,STACKS,STACKS,BOOK,12/14/09,12/9/12,1,0,0,4,1
H  000001 .A4  V.627,H1 .A4 v.627,5093767,ALDERMAN,2010,Beyond admissions : re-thinking college opportunities and outcomes /,,X030699678,STACKS,STACKS,BOOK,2/15/10,1/1/00,0,0,0,0,1
H  000001 .P718  1987,H1 .P718 1987,786818,ALDERMAN,1987,The Policy studies index : an index of the first 14 volumes of the Policy studies journal and the first 5 volumes of the Policy studies review /,,X001292751,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000001 .P7182  1995,H1 .P7182 1995,2498364,ALDERMAN,1995,The policy studies index : an index of volumes 15-22 of the Policy studies journal and volumes 6-12 of the Policy studies review /,,X006050142,STACKS,STACKS,BOOK,7/1/96,7/17/97,0,0,0,1,1
H  000001 .R385  V.5,H1 .R385 v.5,2056243,ALDERMAN,1992,Mission financing to realign national defense /,"Jones, L. R.",X002212784,STACKS,STACKS,BOOK,6/30/96,8/13/09,0,0,2,3,1
H  000011 .A793  H37,H11 .A793 H37,437988,ALDERMAN,1977,The emergence of professional social science : the American Social Science Association and the nineteenth-century crisis of authority /,"Haskell, Thomas L.,",X000279456,STACKS,STACKS,BOOK,6/29/96,10/25/17,2,8,9,84,1
H  000011 .A793  H37,H11 .A793 H37,437988,ALDERMAN,1977,The emergence of professional social science : the American Social Science Association and the nineteenth-century crisis of authority /,"Haskell, Thomas L.,",X006136507,STACKS,STACKS,BOOK,6/29/96,5/8/15,2,4,9,86,1
H  000011 .C58  000009TH-000017TH 001952/000053-001960/000061,H11 .C58 9th-17th 1952/53-1960/61,7388469,ALDERMAN,1952,Colonial social science research council : ... annual report,Colonial Social Science Research Council,X032015377,STACKS,CHECKEDOUT,BOOK,3/15/18,3/9/19,1,0,0,1,1
H  000011 .C6  1942,H11 .C6 1942,2055129,ALDERMAN,1942,"Proceedings of conference of representatives of university social science research organizations, held at the University of Virginia, March 14-15, 1942, under the auspices of the Social Science Research Council, Committee on university social science research organizations.",Conference of representatives of university social science research organizations,X030341179,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000011 .I47  NO.000010,H11 .I47 no.10,634183,ALDERMAN,1966,Markets and the franchise: a review of the relationships between economic and political choice,"Hutchison, T. W. (Terence Wilmot)",X000045618,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000011 .I47  NO.100,H11 .I47 no.100,2663703,ALDERMAN,1996,"New Zealand's remarkable reforms : Fifth IEA Annual Hayek Memorial Lecture, given in London on Tuesday, 4 June 1996 /","Brash, Donald T.",X006040036,STACKS,STACKS,BOOK,3/10/97,11/9/99,0,0,0,7,1
H  000011 .I47  NO.101,H11 .I47 no.101,2688298,ALDERMAN,1997,Back from the brink : an appeal to fellow Europeans over monetary union /,"Schwartz, Pedro,",X006026859,STACKS,STACKS,BOOK,5/13/97,11/26/00,0,0,0,4,1
H  000011 .I47  NO.102,H11 .I47 no.102,2755482,ALDERMAN,1997,Economic fallacies exposed /,"Wood, Geoffrey E.,",X006056671,STACKS,STACKS,BOOK,1/9/98,5/13/03,0,0,3,9,1
H  000011 .I47  NO.103,H11 .I47 no.103,2779542,ALDERMAN,1998,"Democratic values and the currency : a lecture given to the Institute of Economic Affairs at Church House, Westminster, on Wednesday 14 January 1998 /","Portillo, Michael,",X006075486,STACKS,STACKS,BOOK,3/24/98,4/1/98,0,0,0,1,1
H  000011 .I47  NO.104,H11 .I47 no.104,2791862,ALDERMAN,1998,"The Conservative government's economic record: an end of term report : twenty-seventh Wincott Memorial Lecture delivered at Bishop Partridge Hall, Church House, Westminster, Tuesday, 14 October 1997 /","Crafts, N. F. R.",X006076005,STACKS,STACKS,BOOK,5/5/98,5/14/98,0,0,0,1,1
H  000011 .I47  NO.105,H11 .I47 no.105,2886506,ALDERMAN,1998,"The changing fortunes of economic liberalism : yesterday, today and tomorrow /","Henderson, David,",X006077923,STACKS,STACKS,BOOK,3/2/99,11/15/06,0,0,0,3,1
H  000011 .I47  NO.106,H11 .I47 no.106,2915151,ALDERMAN,1999,Understanding the process of economic change /,"North, Douglass C. (Douglass Cecil)",X006028792,STACKS,STACKS,BOOK,5/25/99,1/30/15,1,0,3,13,1
H  000011 .I47  NO.107,H11 .I47 no.107,2915152,ALDERMAN,1999,"Does advertising increase smoking? : economics, free speech and advertising bans /","High, Hugh.",X006018440,STACKS,STACKS,BOOK,5/25/99,3/25/08,0,0,0,17,1
H  000011 .I47  NO.108,H11 .I47 no.108,2925171,ALDERMAN,1999,"Morals and markets : seventh annual IEA Hayek Memorial lecture : given in London on Tuesday, 2 June 1998 /","Sacks, Jonathan,",X006027519,STACKS,STACKS,BOOK,7/2/99,12/21/99,0,0,0,3,1
H  000011 .I47  NO.109,H11 .I47 no.109,2951913,ALDERMAN,1999,Regulation without the state /,"Blundell, John.",X006094109,STACKS,STACKS,BOOK,10/4/99,8/22/00,0,0,0,4,1
H  000011 .I47  NO.000011,H11 .I47 no.11,634182,ALDERMAN,1966,After the boom: thoughts on the 1966 economic crisis,"Hicks, John,",X000045617,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000011 .I47  NO.110,H11 .I47 no.110,3524596,ALDERMAN,2000,"Privatisation, competition and regulation : twenty-ninth Wincott memorial lecture delivered at Bishop Partridge Hall, Church House, Westminster, on Thursday, 14 October 1999 /","Littlechild, Stephen C.",X006116274,STACKS,STACKS,BOOK,4/12/00,4/17/00,0,0,0,1,2
H  000011 .I47  NO.111,H11 .I47 no.111,3550708,ALDERMAN,2000,"Hayek, currency competition and European monetary union : eighth annual IEA Hayek memorial lecture /","Issing, Otmar.",X006119485,STACKS,STACKS,BOOK,7/18/00,7/21/00,0,0,0,1,1
H  000011 .I47  NO.112,H11 .I47 no.112,3550709,ALDERMAN,2000,Reforming EU farm policy : lessons from New Zealand /,"Johnson, R. W. M.",X006119484,STACKS,STACKS,BOOK,7/18/00,12/8/04,0,0,0,2,1
H  000011 .I47  NO.113,H11 .I47 no.113,3544597,ALDERMAN,2000,"WHO, what and why? : trans-national government, legitimacy and the World Health Organisation /","Scruton, Roger.",X006119052,STACKS,STACKS,BOOK,6/22/00,1/23/06,0,0,3,13,1
H  000011 .I47  NO.114,H11 .I47 no.114,3718819,ALDERMAN,2001,The world turned rightside up : a new trading agenda for the age of globalization /,"Hulsman, John C.,",X006113220,STACKS,STACKS,BOOK,5/17/01,5/14/11,0,0,0,3,1
H  000011 .I47  NO.115,H11 .I47 no.115,3720612,ALDERMAN,2001,Anti-liberalism 2000 : the rise of the new millennium collectivism /,"Henderson, David,",X006113210,STACKS,STACKS,BOOK,5/23/01,7/29/09,0,0,1,2,1
H  000011 .I47  NO.000012,H11 .I47 no.12,326314,ALDERMAN,1966,Financing university education: a study of university fees and loans to students in Great Britain,"Prest, A. R. (Alan Richmond),",X000044617,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
H  000011 .I47  NO.125,H11 .I47 no.125,3866888,ALDERMAN,2002,Should we have faith in central banks? /,"Issing, Otmar.",X004626709,STACKS,STACKS,BOOK,7/23/02,4/4/09,0,0,0,1,1
H  000011 .I47  NO.126,H11 .I47 no.126,3883702,ALDERMAN,2002,Should Britain join the Euro? : the chancellor's five tests examined /,"Minford, Patrick.",X004529449,STACKS,STACKS,BOOK,9/9/02,4/6/06,0,0,0,12,1
H  000011 .I47  NO.127,H11 .I47 no.127,3888948,ALDERMAN,2002,Post-Communist transition : some lessons /,"Balcerowicz, Leszek.",X004656275,STACKS,STACKS,BOOK,10/4/02,10/1/09,0,0,0,0,1
H  000011 .I47  NO.128,H11 .I47 no.128,3953064,ALDERMAN,2002,A tribute to Peter Bauer : including a conversation with Peter Bauer and tributes /,,X004696476,STACKS,STACKS,BOOK,7/15/03,8/17/09,0,0,0,0,1
H  000011 .I47  NO.129,H11 .I47 no.129,3907216,ALDERMAN,2002,Fifty economic fallacies exposed /,"Wood, Geoffrey E.,",X004667292,STACKS,STACKS,BOOK,12/17/02,1/1/00,0,0,0,0,1
H  000011 .I47  NO.130,H11 .I47 no.130,4010175,ALDERMAN,2003,Government failure : E.G. West on education /,"West, E. G.",X004758977,STACKS,STACKS,BOOK,2/23/04,7/21/15,0,0,0,2,1
H  000011 .I47  NO.131,H11 .I47 no.131,4010174,ALDERMAN,2003,Waging the war of ideas /,"Blundell, John.",X004758976,STACKS,STACKS,BOOK,2/23/04,1/23/13,1,0,0,4,1
H  000011 .I47  NO.133,H11 .I47 no.133,4222350,ALDERMAN,2004,Public service broadcasting without the BBC? /,"Peacock, Alan T.,",X004853611,STACKS,STACKS,BOOK,1/25/05,1/1/00,0,0,1,0,1
H  000011 .I47  NO.134,H11 .I47 no.134,4222922,ALDERMAN,2004,The ECB and the Euro : the first five years /,"Issing, Otmar.",X004853631,STACKS,STACKS,BOOK,1/27/05,1/1/00,0,0,0,0,1
H  000011 .I47  NO.135,H11 .I47 no.135,4368105,ALDERMAN,2005,Black Wednesday : a re-examination of Britain's experience in the exchange rate mechanism /,"Budd, Alan.",X030024990,STACKS,STACKS,BOOK,5/19/06,5/6/17,1,1,0,2,1
H  000011 .I47  NO.136,H11 .I47 no.136,4368106,ALDERMAN,2005,"The road to serfdom ; with, The intellectuals and socialism /","Hayek, Friedrich A. von (Friedrich August),",X030024987,STACKS,STACKS,BOOK,5/19/06,5/1/17,3,2,0,23,1
H  000011 .I47  NO.137,H11 .I47 no.137,4368107,ALDERMAN,2005,The dangers of bus re-regulation : and other perspectives on markets in transport /,"Hibbs, John,",X030024989,STACKS,STACKS,BOOK,5/19/06,1/1/00,0,0,0,0,1
H  000011 .I47  NO.138,H11 .I47 no.138,4368108,ALDERMAN,2005,"The new rural economy : change, dynamism and government policy /","Hill, Berkeley.",X030024988,STACKS,STACKS,BOOK,5/19/06,1/1/00,0,0,0,0,1
H  000011 .I47  NO.139,H11 .I47 no.139,4406277,ALDERMAN,2006,Europe after the 'no' votes : mapping a new economic path /,"Messerlin, Patrick A.",X030151075,STACKS,STACKS,BOOK,10/6/06,5/10/07,0,0,0,4,1
H  000011 .I47  NO.000014,H11 .I47 no.14,2225639,ALDERMAN,1967,Economic fact and fantasy: a rejoinder to Galbraith's Reith lectures,"Allen, G. C. (George Cyril),",2225639-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000011 .I47  NO.140,H11 .I47 no.140,4594744,ALDERMAN,2007,Capitalism : a condensed version /,"Seldon, Arthur.",X030197608,STACKS,STACKS,BOOK,5/30/07,11/2/09,0,0,0,3,1
H  000011 .I47  NO.141,H11 .I47 no.141,4616525,ALDERMAN,2007,Adam Smith : a primer /,"Butler, Eamonn.",X030282353,STACKS,STACKS,BOOK,8/17/07,5/6/14,1,0,0,8,1
H  000011 .I47  NO.142,H11 .I47 no.142,4800043,ALDERMAN,2008,Taming Leviathan : waging the war of ideas around the world /,,X030508821,STACKS,STACKS,BOOK,12/3/08,11/2/09,0,0,0,1,1
H  000011 .I47  NO.143,H11 .I47 no.143,5211408,ALDERMAN,2010,Ludwig von Mises : a primer /,"Butler, Eamonn.",X030779990,STACKS,STACKS,BOOK,9/3/10,1/1/00,0,0,0,0,1
H  000011 .I47  NO.144,H11 .I47 no.144,5273817,ALDERMAN,2010,Hayek's The Constitution of liberty : an account of its argument /,"Miller, Eugene F.,",X030812198,STACKS,STACKS,BOOK,1/18/11,1/1/00,0,0,0,0,2
H  000011 .I47  NO.145,H11 .I47 no.145,5394741,ALDERMAN,2011,The challenge of immigration : a radical solution /,"Becker, Gary S. (Gary Stanley),",X030957161,STACKS,STACKS,BOOK,8/2/11,1/1/00,0,0,0,0,1
H  000011 .I47  NO.146,H11 .I47 no.146,5563096,ALDERMAN,2011,Crises of governments : the ongoing global financial crisis and recession /,"Barro, Robert J.",X031227898,STACKS,STACKS,BOOK,2/28/12,3/2/12,0,0,0,0,1
H  000011 .I47  NO.147,H11 .I47 no.147,5714269,ALDERMAN,2012,Public choice : a primer /,"Butler, Eamonn.",X030862157,STACKS,STACKS,BOOK,8/21/12,5/8/17,1,2,0,3,1
H  000011 .I47  NO.148,H11 .I47 no.148,5960016,ALDERMAN,2012,The future of the commons : beyond market failure and government regulations /,"Ostrom, Elinor.",X031609933,STACKS,STACKS,BOOK,3/18/13,3/15/17,3,0,0,3,1
H  000011 .I47  NO.149,H11 .I47 no.149,6247509,ALDERMAN,2013,Foundations of a free society /,"Butler, Eamonn",X031636893,STACKS,STACKS,BOOK,5/6/14,1/1/00,0,0,0,0,1
H  000011 .I47  NO.000015,H11 .I47 no.15,557701,ALDERMAN,1967,"Overseas investment or economic nationalism? Addresses on economic, commercial and political aspects of government policy towards private investment abroad (at a dinner given by the Trustees of the I.E.A. on 16 March, 1967)","Shawcross, Hartley Shawcross,",X000043361,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000011 .I47  NO.150,H11 .I47 no.150,6369503,ALDERMAN,2014,A U-turn on the road to serfdom : prospects for reducing the size of the state /,"Norquist, Grover Glenn.",X031658263,STACKS,STACKS,BOOK,7/29/14,5/1/17,1,2,0,3,1
H  000011 .I47  NO.151,H11 .I47 no.151,6442587,ALDERMAN,2014,Fifty economic fallacies exposed /,"Wood, Geoffrey E.,",X031715435,STACKS,STACKS,BOOK,12/22/14,8/31/17,2,0,0,2,1
H  000011 .I47  NO.000017,H11 .I47 no.17,2225641,ALDERMAN,1967,Pricing and society,"Alchian, Armen Albert,",X004508607,STACKS,STACKS,BOOK,7/1/96,4/12/01,0,0,0,1,1
H  000011 .I47  NO.000018,H11 .I47 no.18,2225642,ALDERMAN,1967,Exchange rates and liquidity: an essay on the relationship of international trade and liquidity to fixed exchange rates and the price of gold,"Powell, J. Enoch (John Enoch),",X032009787,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000011 .I47  NO.000019,H11 .I47 no.19,583499,ALDERMAN,1968,"Pricing in Hungary: an exposition, with answers to questions, of the economic reforms to be introduced on 1st January 1968.","Csikós Nagy, Béla.",X000993701,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000011 .I47  NO.000019,H11 .I47 no.19,583499,ALDERMAN,1968,"Pricing in Hungary: an exposition, with answers to questions, of the economic reforms to be introduced on 1st January 1968.","Csikós Nagy, Béla.",X032009788,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
