Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1910233,2,ALDERMAN,STACKS,DB16 .B19 1913,1913,"÷sterreich-Ungarn : nebst Cetinje, Belgrad, Bukarest, handbuch f¸r reisende / von Karl Baedeker.",Karl Baedeker (Firm),X002001028,BOOK,6/30/96,1/1/00,STACKS,0,0,2,0,1
211343,2,ALDERMAN,STACKS,DB16 .B2 1898,1898,÷sterreich-Ungarn : Handbuch f¸r Reisende /,Karl Baedeker (Firm),X031903608,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
211343,2,ALDERMAN,STACKS,DB16 .B2 1898,1898,÷sterreich-Ungarn : Handbuch f¸r Reisende /,Karl Baedeker (Firm),X031903636,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1602735,2,ALDERMAN,STACKS,DB16 .B35 1988,1988,Die Erfindung des Vorarlbergers : Ethnizit‰tsbildung und Landesbewusstsein im 19. und 20. Jahrhundert /,"Barnay, Markus,",X001636304,BOOK,6/30/96,3/30/99,STACKS,0,0,1,2,1
146889,2,ALDERMAN,STACKS,DB160 .B27 1980,1980,"Baiern und Slawen in Oberˆsterreich : Probleme der Landnahme und Besiedlung : Symposion, 16. November 1978 /",,X000500021,BOOK,6/28/96,2/25/09,STACKS,0,0,0,2,1
496224,2,ALDERMAN,STACKS,DB160 .W56,1975,Die Rˆmer in Oberˆsterreich /,"Winkler, Gerhard,",X000542691,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1732308,2,ALDERMAN,STACKS,DB162 .A2 S5 1987,1987,Heinrich Gleissner : vom Arbeitersohn zum ersten Mann Oberˆsterreichs /,"Slapnicka, Harry.",X001937583,BOOK,6/30/96,2/25/09,STACKS,0,0,1,0,1
308530,2,ALDERMAN,STACKS,DB162 .A2 S56,1976,"Oberˆsterreich, die politische F¸hrungsschicht 1918 bis 1938 /","Slapnicka, Harry.",X000698833,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
29396,2,ALDERMAN,STACKS,DB162 .A2 S56 1983,1983,"Oberˆsterreich, die politische F¸hrungsschicht : 1861 bis 1918 /","Slapnicka, Harry.",X000543893,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1327625,2,ALDERMAN,STACKS,DB162 .B55 A34 1975,1975,Meine Lebenserinnerungen /,"Blˆchl, Johann,",X000542688,BOOK,6/30/96,2/25/09,STACKS,0,0,0,0,1
1308301,2,ALDERMAN,STACKS,DB165 .H35 1987,1987,Geschichte Oberˆsterreichs /,"Haider, Siegfried.",X001356238,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
7269410,2,ALDERMAN,STACKS,DB166 .T38 1983 T.1,1983,Oberosterreich : das werden eines landes,"Tausend, Jahre",X031903757,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
7269410,2,ALDERMAN,STACKS,DB166 .T38 1983 T.2,1983,Oberosterreich : das werden eines landes,"Tausend, Jahre",X031903756,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
220733,2,ALDERMAN,STACKS,DB167 .B3 1977,1977,Baiernzeit in Oberˆsterreich : das Land zwischen Inn u. Enns vom Ausgang d. Antike bis zum Ende des 8 Jh. : von Severin zu Tassilo : Ausstellung des Oberˆsterr. Landesmuseums im Schlossmuseum zu Linz anl‰ssl. d. 1200j‰hr. Wiederkehr d. Gr¸ndung des Stiftes Kremsm¸nster durch Herzog Tassilo III. : [26. Mai bis 30. Okt. 1977,,X000962062,BOOK,6/28/96,1/23/13,STACKS,0,0,0,2,1
330898,2,ALDERMAN,STACKS,DB167 .H44,1976,Der oberˆsterreichische Bauernkrieg 1626 [i.e. sechszehnhundertsechsundzwanzig] /,"Heilingsetzer, Georg,",X000397466,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
310705,2,ALDERMAN,STACKS,DB167 .O23,1976,"Der Oberˆsterreichische Bauernkrieg 1626 [i.e. sechzehnhundertsechsundzwanzig] : Linzer Schloss, Schloss zu Scharnstein im Almtal, 14. Mai bis 31. Okt. 1976 /",,X000698834,BOOK,6/28/96,2/25/09,STACKS,0,0,0,0,1
1329483,2,ALDERMAN,STACKS,DB167 .W54 1987,1987,"Die ""oberˆsterreichischen"" Kammerraitb¸cher zu Innsbruck, 1493-1519 : ein Beitrag zur Wirtschafts-, Finanz- und Kulturgeschichte der oberˆsterreichischen L‰ndergruppe /","Wiesflecker, Angelika.",X001558506,BOOK,6/30/96,2/25/09,STACKS,0,0,0,0,1
1233308,2,ALDERMAN,STACKS,DB168 .J34 1978 v.1,1978,Das Jahr 1848 in Oberˆsterreich und Hans Kudlich.,,X001189025,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1233308,2,ALDERMAN,STACKS,DB168 .J34 1978 v.2,1978,Das Jahr 1848 in Oberˆsterreich und Hans Kudlich.,,X001335111,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1318380,2,ALDERMAN,STACKS,DB168 .S42 1987,1987,Aufbau der Demokratie : Politik und Verwaltung Oberˆsterreichs 1861-1918 /,"Slapnicka, Harry.",X001502247,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
648416,2,ALDERMAN,STACKS,DB168 .S43 1982,1982,"Oberˆsterreich, unter Kaiser Franz Joseph (1861 bis 1918) /","Slapnicka, Harry.",X000506529,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1817390,2,ALDERMAN,STACKS,DB169 .M34 1985,1985,Kriegsende und Neubeginn in Oberˆsterreich : Dokumente des O÷. Landesarchivs 1944-1947 /,"Marckhgott, Gerhart.",X002028125,BOOK,6/30/96,2/25/09,STACKS,0,0,0,1,1
1973921,2,ALDERMAN,STACKS,DB169 .O24 1991,1991,"Oberˆsterreich, April bis Dezember 1945 : ein Dokumentarbericht /",,X002121168,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
240422,2,ALDERMAN,STACKS,DB169 .S56,1978,"Oberˆsterreich, als es ""Oberdonau"" hiess : (1938-1945) /","Slapnicka, Harry.",X000002905,BOOK,6/28/96,7/7/03,STACKS,0,0,0,1,1
165974,2,ALDERMAN,STACKS,DB169 .S563,1977,Oberˆsterreich 1917-1977 [i.e. neunzehnhundertsiebzehn-neunzehnhundertsiebenundsi ebzig] : Karten u. Zahlen /,"Slapnicka, Harry.",X000481800,BOOK,6/28/96,2/25/09,STACKS,0,0,0,0,1
784596,2,ALDERMAN,STACKS,DB169 .S564 1986,1986,"Oberˆsterreich, zweigeteiltes Land, 1945-1955 /","Slapnicka, Harry.",X001159663,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
391133,2,ALDERMAN,STACKS,DB169 .S57,1975,"Oberˆsterreich, zwischen B¸rgerkrieg und Anschluss (1927-1938) /","Slapnicka, Harry.",X000698835,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2754687,2,ALDERMAN,STACKS,DB169 .T85 1995 Bd.1,1995,US-Milit‰rregierung Oberˆsterreich /,"Tweraser, Kurt K.",X004028633,BOOK,1/6/98,1/1/00,STACKS,0,0,0,0,1
770754,2,ALDERMAN,STACKS,DB17 .A97 1984,1984,"Austria, facts and figures.",,X001279116,BOOK,6/29/96,2/23/09,STACKS,0,0,0,3,1
785558,2,ALDERMAN,STACKS,DB17 .D6 1985,1986,"Der ÷sterreichische Weg 1970-1985 : F¸nfzehn Jahre, die ÷sterreich ver‰ndert haben /",Doktor-Karl-Renner-Institut. Wissenschaftliches Symposion,X001280361,BOOK,6/29/96,8/25/03,STACKS,0,0,0,1,1
57697,2,ALDERMAN,STACKS,DB17 .E94 1981,1981,Existenzfragen ÷sterreichs in den 80er Jahren : jeweils zwei kontrastierende Referate /,,X000934827,BOOK,6/28/96,2/23/09,STACKS,0,0,0,1,1
2763894,2,ALDERMAN,STACKS,DB17 .K67 1983,1990,÷sterreich : ein landeskundliches Lesebuch /,"Koppensteiner, J¸rgen.",X006072128,BOOK,2/2/98,1/28/07,STACKS,0,0,0,5,1
174701,2,ALDERMAN,STACKS,DB17 .M63 1981,1981,Modern Austria /,,X000403322,BOOK,6/28/96,3/3/15,STACKS,1,1,1,10,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.1,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X000238062,BOOK,6/29/96,2/1/11,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.10,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903653,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.11,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903647,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.12,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903648,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.13,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X000271708,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.14,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903643,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.15,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903655,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.16,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903656,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.17,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X000238031,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.18,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903651,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.19,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903652,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.2,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903730,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.20,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X000317043,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.21,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903658,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.22,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903659,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.23,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903654,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.24,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903650,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.3,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903657,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.4,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903646,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.5,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903729,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.6,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903645,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.7,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903649,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.8,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X031903644,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
943851,2,ALDERMAN,STACKS,DB17 .O29 1884 V.9,1886,Die ÷sterreichisch-ungarische monarchie in wort und bild.,,X001023935,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1822063,2,ALDERMAN,STACKS,DB17 .S59 1990,1990,"Standort ÷sterreich : ¸ber Kultur, Wirtschaft und Politik im Wandel /",,X001859332,BOOK,6/30/96,7/13/98,STACKS,0,0,0,2,1
1310070,2,ALDERMAN,STACKS,DB17 .T723,1982,Tradition and innovation in contemporary Austria /,,X001505940,BOOK,6/30/96,3/27/98,STACKS,0,0,1,2,1
2433666,2,ALDERMAN,STACKS,DB17 .T76 1994,1994,Das tausendj‰hrige ÷sterreich /,"Trost, Ernst,",X004311932,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
123009,2,ALDERMAN,STACKS,DB17 .U52 1897,1897,Die ÷sterreichisch-ungarische Monarchie. Geographisch-statistisches Handbuch f¸r Leser aller St‰nde.,"Umlauft, Friedrich,",X000434475,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2450974,2,ALDERMAN,STACKS,DB18 .D54 1995,1995,Die Symbole ÷sterreichs : Zeit und Geschichte in Zeichen /,"Diem, Peter,",X002642788,BOOK,7/1/96,4/13/07,STACKS,0,0,0,5,1
573358,2,ALDERMAN,STACKS,DB18 .S4 1917,1917,"Austria-Hungary: the polyglot empire,","Schierbrand, Wolf von.",X000434034,BOOK,6/29/96,9/18/00,STACKS,0,0,2,2,1
666357,2,ALDERMAN,STACKS,DB19 .O873 1981,1981,÷sterreich wie es war : photographische Ansichten 1860-1925 /,,X000353135,BOOK,6/29/96,2/1/11,STACKS,0,0,2,3,1
943852,2,ALDERMAN,STACKS,DB19 .S36,1938,"÷sterreich, die deutsche Ostmark.","Schwab, G¸nther,",X001171033,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
345458,2,ALDERMAN,STACKS,DB191 .C42 1935,1935,"Bibliografie v?deckÈ pr·ce o ?eskÈ minulosti za poslednÌch ?ty?icet let; rejst?Ìk ?eskÈho ?asopisu historickÈho, 1895-1934.",,X031899771,BOOK,6/28/96,10/31/17,STACKS,0,0,0,0,1
200905,2,ALDERMAN,STACKS,DB191 .O5 v.19,1978,OkupovanÈ pohrani?Ì a ?eskÈ obyvatelstvo 1938-1945 /,"Barto?, Josef.",200905-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
804945,2,ALDERMAN,STACKS,DB194.5 .F7 V.1,1947,"MÌstnÌ jmÈna v ?ech·ch, jejich vznik, p?vodnÌ v˝znam a zm?ny.","Profous, AntonÌn.",X001285122,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
804945,2,ALDERMAN,STACKS,DB194.5 .F7 V.2,1947,"MÌstnÌ jmÈna v ?ech·ch, jejich vznik, p?vodnÌ v˝znam a zm?ny.","Profous, AntonÌn.",X000108020,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
804945,2,ALDERMAN,STACKS,DB194.5 .F7 V.3,1947,"MÌstnÌ jmÈna v ?ech·ch, jejich vznik, p?vodnÌ v˝znam a zm?ny.","Profous, AntonÌn.",X000108021,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
804945,2,ALDERMAN,STACKS,DB194.5 .F7 V.4,1947,"MÌstnÌ jmÈna v ?ech·ch, jejich vznik, p?vodnÌ v˝znam a zm?ny.","Profous, AntonÌn.",X001285123,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
804945,2,ALDERMAN,STACKS,DB194.5 .F7 V.5,1947,"MÌstnÌ jmÈna v ?ech·ch, jejich vznik, p?vodnÌ v˝znam a zm?ny.","Profous, AntonÌn.",X001285124,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
309101,2 14,ALDERMAN,STACKS,DB194.5 .P7 D.1 1954,1954,"MÌstnÌ jmÈna v ?ech·ch : jejich vznik, puvodnÌ v˝znam a zm?ny","Profous, AntonÌn.",X031875516,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
309101,2 14,ALDERMAN,STACKS,DB194.5 .P7 D.4 1954,1954,"MÌstnÌ jmÈna v ?ech·ch : jejich vznik, puvodnÌ v˝znam a zm?ny","Profous, AntonÌn.",X031875525,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
309101,2 14,ALDERMAN,STACKS,DB194.5 .P7 D.5 1954,1954,"MÌstnÌ jmÈna v ?ech·ch : jejich vznik, puvodnÌ v˝znam a zm?ny","Profous, AntonÌn.",X031875561,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
942939,2,ALDERMAN,STACKS,DB196 .C3 1915,1915,"Bohemia under Hapsburg misrule; a study of the ideals and aspirations of the Bohemian and Slovak peoples,","Capek, Thomas,",X000619866,BOOK,6/29/96,2/2/11,STACKS,0,0,0,1,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.1,1929,?eskoslovensk· vlastiv?da.,,X001097684,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.10,1929,?eskoslovensk· vlastiv?da.,,X031875592,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 v.2,1929,?eskoslovensk· vlastiv?da.,,X002700892,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.3,1929,?eskoslovensk· vlastiv?da.,,X031875590,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.3 Suppl.2,1929,?eskoslovensk· vlastiv?da.,,X001585702,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.4,1929,?eskoslovensk· vlastiv?da.,,X031875523,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.4 Suppl.1,1929,?eskoslovensk· vlastiv?da.,,X031875522,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.5,1929,?eskoslovensk· vlastiv?da.,,X031875591,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.6,1929,?eskoslovensk· vlastiv?da.,,X031875596,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.7,1929,?eskoslovensk· vlastiv?da.,,X031875595,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.8,1929,?eskoslovensk· vlastiv?da.,,X031875594,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
367215,2,ALDERMAN,STACKS,DB196 .C4 1929 V.9,1929,?eskoslovensk· vlastiv?da.,,X031875593,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
942940,2,ALDERMAN,STACKS,DB196 .F3 1961,1961,Facts about Czechoslovakia.,,X000598047,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
942941,2,ALDERMAN,STACKS,DB196 .H713 1964,1964,Czechoslovakia,"Hronek, Ji?Ì.",X000598044,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
942942,2,ALDERMAN,STACKS,DB196 .M83 1941,1941,"We were and we shall be: the Czechoslovak spirit through the centuries,","M¸nzer, Zdenka,",X001407702,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
404399,2,ALDERMAN,STACKS,DB196 .S6,1975,Socialist Czechoslovakia.,,X000043907,BOOK,6/28/96,4/25/98,STACKS,0,0,0,1,1
942943,2,ALDERMAN,STACKS,DB196 .S7 1924,1924,"East of Prague,","Street, Cecil J. C. (Cecil John Charles),",X002178759,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
942944,2,ALDERMAN,STACKS,DB196 .T8 1965,1965,"Czechoslovakia; trends and achievements,",,X000598058,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
370216,2 3,ALDERMAN,STACKS,DB196 .W28 1976,1976,Czechoslovakia /,"Wallace, William V.",X000171290,BOOK,6/28/96,9/1/00,STACKS,0,0,1,8,1
942945,2,ALDERMAN,STACKS,DB196 .W3 1954,1954,Czechoslovakia.,"Wanklyn, Harriet Grace.",X000597697,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
942947,2,ALDERMAN,STACKS,DB199 .H48,1943,"Das Bˆhmen und M‰hren-Buch, Volkskampf und Reichsraum.","Heiss, Friedrich,",X000298192,BOOK,6/29/96,2/25/09,STACKS,0,0,0,0,1
942948,2,ALDERMAN,STACKS,DB199 .M7 1929,1929,"The spell of Bohemia,","Monroe, W. S. (Will Seymour),",X002399991,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
1287809,2,ALDERMAN,STACKS,DB199 .P7 1935,1935,?eskoslovensk· Republika = Czechoslovak Republic : [to the friends of Czechoslovakia Municipal Insurance Institute of Prague.,Prague (Czech Republic). M?stsk· Poji??ovna.,X001688574,BOOK,6/30/96,2/25/09,STACKS,0,0,0,0,1
942949,2,ALDERMAN,STACKS,DB199 .S3 1926,1926,"Czechoslovakia,","Schott, Helena C.",X000598060,BOOK,6/29/96,2/25/09,STACKS,0,0,0,1,1
315087,2,ALDERMAN,STACKS,DB199.2 .C97,1975,Czechoslovakia today,,X000993986,BOOK,6/28/96,1/1/00,STACKS,0,0,1,3,1
315087,2,ALDERMAN,STACKS,DB199.2 .C97,1975,Czechoslovakia today,,X000993987,BOOK,6/28/96,2/25/09,STACKS,0,0,0,1,1
942951,2,ALDERMAN,STACKS,DB199.2 .H39 1967,1967,Hory a lidÈ.,"Heckel, VilÈm.",X004274630,BOOK,6/29/96,2/25/09,STACKS,0,0,0,0,1
942952,2,ALDERMAN,STACKS,DB199.2 .M37 1965,1965,Czechoslovakia by car /,"Mar?Ì?ek, Josef.",X000598035,BOOK,6/29/96,2/25/09,STACKS,0,0,0,0,1
1228681,2,ALDERMAN,STACKS,DB199.2 .R2 1957,1957,Czechoslovakia.,"RachlÌk, Franti?ek.",X000896365,BOOK,6/30/96,2/25/09,STACKS,0,0,0,1,1
942954,2,ALDERMAN,STACKS,DB199.2 .T813 1949,1949,Sudeten German picture book.,"Turnwald, Wilhelm,",X000896809,BOOK,6/29/96,12/2/03,STACKS,0,0,0,1,1
942955,2,ALDERMAN,STACKS,DB200 .C5,1966,Slawisch-Awarisches Gr‰berfeld in NovÈ Z·mky.,"?ilinsk·, Zlata.",X031903473,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1367541,2,ALDERMAN,STACKS,DB200 .K38,1976,SlovanskÈ ostruhy na ˙zemÌ ?eskoslovenska /,"Kav·nov·, Blanka.",X001593471,BOOK,6/30/96,2/25/09,STACKS,0,0,0,2,1
942956,2,ALDERMAN,STACKS,DB200.5 .C9 1964,1964,"The Czechoslovak contribution to world culture,",Czechoslovak Society of Arts and Sciences in America.,X000896824,BOOK,6/29/96,6/10/13,STACKS,3,0,1,11,1
153001,2,ALDERMAN,STACKS,DB200.5 .P4,1941,"?esky lid [ve sv˝ch n·zorech, oby?ejÌch a pov?r·ch.","Pejml, K. (Karel)",X000886811,BOOK,6/28/96,2/25/09,STACKS,0,0,0,0,1
942959,2,ALDERMAN,STACKS,DB200.5 .R3,1970,"The Czech and Slovak self-image and the Czech and Slovak image of the Americans, Germans, Russians, and Chinese.",Radio Free Europe. Audience and Public Opinion Research Department,X001123809,BOOK,6/29/96,8/6/12,STACKS,0,0,1,1,1
942960,2,ALDERMAN,STACKS,DB200.5 .S3,1973,Die Anf‰nge der tschechischen Erneuerung und das deutsche Geistesleben (1740-1800),"Schamschula, Walter.",X000619845,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
339599,2,ALDERMAN,STACKS,DB200.5 .S749 1977,1977,Z boj? na levÈ front? : [v˝bor statÌ] /,"?toll, Ladislav,",X031875589,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1311041,2,ALDERMAN,STACKS,DB200.5 .T6,1916,"Das bˆhmische Volk; Wohngebiete, kˆrperliche T¸chtigkeit, geistige und materielle Kultur;","Tobolka, Zden?k V. (Zden?k V·clav),",X001493886,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
434495,2,ALDERMAN,STACKS,DB200.5 .Z2,1975,Z tradic slovanskÈ kultury v ?ech·ch : S·zava a Emauzy v d?jin·ch ?eskÈ kultury /,,X000051909,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
201650,2,ALDERMAN,STACKS,DB200.7 .B4,1944,"Berlin or Prague? The Germans of Czechoslovakia at the cross-roads,","Beuer, Gustav,",X000545584,BOOK,6/28/96,9/1/00,STACKS,0,0,2,1,1
396156,2,ALDERMAN,STACKS,DB200.7 .L39,1976,"La questione dei Sudeti, 1918-1938 /","Leoncini, F. (Francesco)",X000698841,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2297952,2,ALDERMAN,STACKS,DB200.7 .M2 1993,1993,The Rusyns of Slovakia : An Historical survey /,"Magocsi, Paul R.",X002450143,BOOK,7/1/96,10/14/05,STACKS,0,0,0,6,1
339414,2,ALDERMAN,STACKS,DB200.7 .S798,1976,"Sudetendeutscher Schicksalsweg : e. Lese- u. Quellenbuch zur Geschichte d. Sudetendeutschen : Quellen, Urkunden, Dokumente, Augenzeugenberichte, Darst. /",,X000033003,BOOK,6/28/96,2/1/16,STACKS,0,0,0,1,1
792365,2,ALDERMAN,STACKS,DB200.7 .V47 1984 V.1,1984,Die Vertreibung der deutschen Bevˆlkerung aus der Tschechoslowakei /,,X001246796,BOOK,6/29/96,2/2/11,STACKS,0,0,0,2,1
792365,2,ALDERMAN,STACKS,DB200.7 .V47 1984 V.2,1984,Die Vertreibung der deutschen Bevˆlkerung aus der Tschechoslowakei /,,X001246797,BOOK,6/29/96,2/2/11,STACKS,0,0,0,2,1
1224596,2,ALDERMAN,STACKS,DB2000 .C65 1983,1986,Vereinswesen und Geschichtspflege in den bˆhmischen L‰ndern : Vortr‰ge der Tagungen des Collegium Carolinum in Bad Wiessee vom 25. bis 27. November 1983 und vom 23. bis 25. November 1984 /,"Collegium Carolinum (Munich, Germany). Tagung",X001157239,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
317186,2,ALDERMAN,STACKS,DB2000 .H49 1979,1979,Poland & Czechoslovakia /,"Heymann, Frederick G. (Frederick Gotthold),",X000002196,BOOK,6/28/96,2/2/11,STACKS,0,0,0,3,1
