Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2396830,2,ALDERMAN,STACKS,PD25 .S8 v.36,1994,Op voet van gelijkheid : opstellen /,"Musschoot, Anne Marie.",X002580023,BOOK,7/1/96,11/6/09,STACKS,0,0,0,1,1
2144014,2,ALDERMAN,STACKS,PD25 .S8 v.4,1985,An den Grenzen der Sprache : Interpretationen moderner deutscher Lyrik /,,X002271858,BOOK,7/1/96,1/1/00,STACKS,0,0,0,2,1
2144015,2,ALDERMAN,STACKS,PD25 .S8 v.5,1985,Vertellen en focaliseren /,"Caluwe, Gert de.",X002271860,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2144016,2,ALDERMAN,STACKS,PD25 .S8 v.6,1985,(Nog maar) pas : twee semantische studies op historische en woordgeografische basis /,"Devos, Magda.",X002271862,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2144017,2,ALDERMAN,STACKS,PD25 .S8 v.7,1986,Die Todesgestaltung in den Kinder- und Hausm‰rchen der Br¸der Grimm /,"Lox, Harlinde.",X002271864,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2144018,2,ALDERMAN,STACKS,PD25 .S8 v.8,1986,"""Vom Lesen und Schreiben"" : Aufs‰tze zur deutschen Literatur von der Romantik bis zur Gegenwart : Prof. Dr. Edward Verhofstadt zum 60. Geburtstag /",,X031981156,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2144019,2,ALDERMAN,STACKS,PD25 .S8 v.9,1986,Aspects of style in British newspapers /,,X002271868,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
7244500,2,ALDERMAN,STACKS,PD25 .V45 2017,2017,"Scurrilitas : das Lachen, die Komik und der Kˆrper in Literatur und Kultur des Sp‰tmittelalters und der Fr¸hen Neuzeit /","Velten, Hans Rudolf,",X031811810,BOOK,9/22/17,1/1/00,STACKS,0,0,0,0,1
7601439,2,ALDERMAN,STACKS,PD25 .V56 no.4 1902,1902,Textual notes for the Tales of Edgar Allan Poe : vols. II to VI /,"Stewart, Robert Armistead,",X032029652,BOOK,2/13/18,1/1/00,STACKS,0,0,0,0,1
7601439,2,ALDERMAN,STACKS,PD25 .V56 no.4 1902,1902,Textual notes for the Tales of Edgar Allan Poe : vols. II to VI /,"Stewart, Robert Armistead,",X032029653,BOOK,2/13/18,1/1/00,STACKS,0,0,0,0,1
7601439,2,ALDERMAN,STACKS,PD25 .V56 no.4 1902,1902,Textual notes for the Tales of Edgar Allan Poe : vols. II to VI /,"Stewart, Robert Armistead,",X032029654,BOOK,2/13/18,2/14/18,STACKS,0,0,0,0,1
345334,2 10 14,ALDERMAN,STACKS,PD25 .V56 no.5 1904a,1904,On Anglo-Saxon versification from the standpoint of modern-English versification.,"Setzler, Edwin Boinest,",X031981108,BOOK,2/8/18,2/9/18,STACKS,0,0,0,0,1
1013148,2,ALDERMAN,STACKS,PD2515 .H3 1953 v.1,1953,The Norwegian language in America; a study in bilingual behavior.,"Haugen, Einar,",X032021054,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1013148,2,ALDERMAN,STACKS,PD2515 .H3 1953 v.2,1953,The Norwegian language in America; a study in bilingual behavior.,"Haugen, Einar,",X032021055,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
327772,2,ALDERMAN,STACKS,PD26 .A25 S8,1977,Studi di filologia germanica e di letteratura tedesca in onore di Nicola Accolti Gil Vitale /,,X000056295,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1315955,2,ALDERMAN,STACKS,PD26 .B36 S4 1988,1988,Semper idem et novus : Festschrift for Frank Banta /,,X001502785,BOOK,6/30/96,7/5/02,STACKS,0,0,1,5,1
357229,2,ALDERMAN,STACKS,PD26 .D34 A5,1977,Altgermanistische Beitr‰ge : Jan van Dam zum 80. Geburtstag gewidmet /,,X000056650,BOOK,6/28/96,2/18/05,STACKS,0,0,0,2,1
602204,2,ALDERMAN,STACKS,PD26 .E4 1968,1968,Nordica et Anglica. Studies in honor of Stef·n Einarsson.,,X000195423,BOOK,6/29/96,5/11/14,STACKS,1,3,1,13,1
7358009,2,ALDERMAN,STACKS,PD26 .F7,1956,"Fragen und Forschungen im Bereich und Umkreis der germanischen Philologie : Festgabe f¸r Theodor Frings zum 70. Geburtstag, 23. Juli, 1956 /","Karg-Gasterst‰dt, Elisabeth.",X032029651,BOOK,2/13/18,1/1/00,STACKS,0,0,0,0,1
4751697,2,ALDERMAN,STACKS,PD26 .H64 N67 2008,2008,"Northern voices : essays on Old Germanic and related topics, offered to professor Tette Hofstra /",,X030462734,BOOK,8/5/08,1/1/00,STACKS,0,0,1,0,1
371181,2,ALDERMAN,STACKS,PD26 .K44 1975 T.1,1975,Untersuchungen und Quellen zur germanischen und romanischen Philologie /,,X031981109,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
371181,2,ALDERMAN,STACKS,PD26 .K44 1975 T.2,1975,Untersuchungen und Quellen zur germanischen und romanischen Philologie /,,X031981110,BOOK,2/8/18,1/1/00,STACKS,0,0,0,0,1
2325357,2,ALDERMAN,STACKS,PD26 .L63 E83 1993,1993,Essays in Germanic studies : Carl Lofmark memorial volume /,,X002536960,BOOK,7/1/96,11/6/09,STACKS,0,0,0,0,1
496492,2,ALDERMAN,STACKS,PD26 .M39,1974,Iceland and the mediaeval world : studies in honour of Ian Maxwell /,,X000195425,BOOK,6/29/96,4/15/12,STACKS,1,0,4,3,1
1013707,2,ALDERMAN,STACKS,PD26 .M6 G4,1972,Getempert und gemischet; f¸r Wolfgang Mohr zum 65.,,X000374478,BOOK,6/29/96,11/6/09,STACKS,0,0,1,1,1
759044,2,ALDERMAN,STACKS,PD26 .R4 1969,1969,Festschrift f¸r Konstantin Reichardt.,,X032201175,BOOK,6/29/96,4/24/18,STACKS,0,0,0,0,1
1013708,2,ALDERMAN,STACKS,PD26 .S4 1968,1968,"Germanic studies in honor of Edward Henry Sehrt, presented by his colleagues, students, and friends on the occasion of his eightieth birthday, March 3, 1968.",,X000299487,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
7363780,2,ALDERMAN,STACKS,PD26 .S5 1925,1925,"Germanica : eduard sievers, zum 75. geburtstage, 25. november 1925","Sievers, Eduard",X032030078,BOOK,2/15/18,1/1/00,STACKS,0,0,0,0,1
7363780,2,ALDERMAN,STACKS,PD26 .S5 1925,1925,"Germanica : eduard sievers, zum 75. geburtstage, 25. november 1925","Sievers, Eduard",X032030079,BOOK,2/15/18,1/1/00,STACKS,0,0,0,0,1
268950,2,ALDERMAN,STACKS,PD26 .S76 L4 1924,1924,"Streitberg Festgabe,",Universit‰t Leipzig. Vereinigte Sprachwissenschaftliche Institute.,X000980805,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
248486,2,ALDERMAN,STACKS,PD26 .W44 1962,1962,Festschrift f¸r Ludwig Wolff zum 70. Geburtstag.,,X000390437,BOOK,6/28/96,5/30/97,STACKS,0,0,1,4,1
402220,2,ALDERMAN,STACKS,PD2607 .V5,1975,The New Morse language movement /,"Vik¯r, Lars S.,",X000317771,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2639594,2,ALDERMAN,STACKS,PD261 .H69 1996,1996,The personal pronouns in the Germanic languages : a study of personal pronoun morphology and change in the Germanic languages from the first records to the present day /,"Howe, Stephen,",X004068539,BOOK,1/8/97,10/9/00,STACKS,0,0,0,6,1
1013149,2,ALDERMAN,STACKS,PD2615 .H3 1969,1969,The Norwegian language in America; a study in bilingual behavior,"Haugen, Einar,",X000613038,BOOK,6/29/96,2/11/06,STACKS,0,0,1,1,1
1991557,2,ALDERMAN,STACKS,PD2619 .F6 1987,1987,Norske grammatikker pÂ 1800-tallet /,"Fossest¯l, Bernt,",X002119663,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
631154,2,ALDERMAN,STACKS,PD2621 .B5,1973,RiksmÂl og moderat bokmÂl. En sammenlignende oversikt.,"Bleken, Brynjulv.",X001153676,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
142694,2,ALDERMAN,STACKS,PD2621 .N3 1979,1979,Norsk grammatikk : elementÊre strukturer og syntax /,"NÊs, Olav,",X000404079,BOOK,6/28/96,11/6/09,STACKS,0,0,0,1,1
407381,2,ALDERMAN,STACKS,PD2621 .S6,1942,"The written and spoken word in Norway,","Sommerfelt, Alf,",X000501675,BOOK,6/28/96,5/8/01,STACKS,0,0,0,3,1
190551,2,ALDERMAN,STACKS,PD2621 .V54,1979,"Norsk sprÂk--tilstand og vekst : aktuelle sprÂkproblemer, grammatikk og sprÂkhistorie /","Vinje, Finn-Erik,",X000603798,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
263087,2,ALDERMAN,STACKS,PD2623 .B4 1977,1977,Norwegian grammar /,"Berulfsen, Bjarne,",X000778572,BOOK,6/28/96,11/6/09,STACKS,0,0,2,7,1
1257092,2,ALDERMAN,STACKS,PD2623 .C6 1986,1986,RiksmÂlsgrammatikk : med en sproghistorisk innledning og en rettskrivningslÊre /,"Coward, Gorgus.",X001282022,BOOK,6/30/96,11/6/09,STACKS,0,0,0,1,1
1013150,2,ALDERMAN,STACKS,PD2623 .H32 1938,1944,"Beginning Norwegian,","Haugen, Einar,",X000595080,BOOK,6/29/96,6/6/07,STACKS,0,0,0,8,1
238074,2,ALDERMAN,STACKS,PD2623 .H32 1950,1950,"Beginning Norwegian, a grammar and reader.","Haugen, Einar,",X000762219,BOOK,6/28/96,11/13/03,STACKS,0,0,1,11,1
204572,2,ALDERMAN,STACKS,PD2623 .M34 1944,1944,"Teach yourself Norwegian a book of self-instruction in the Norwegian riksm?l,","Marm, Ingvald.",X000824782,BOOK,6/28/96,7/8/03,STACKS,0,0,1,10,1
1013151,2,ALDERMAN,STACKS,PD2623 .N6 1937,1937,Norwegian simplified. An easy and rapid self-instructor.,,X000212027,BOOK,6/29/96,3/10/11,STACKS,0,0,0,3,1
1013151,2,ALDERMAN,STACKS,PD2623 .N6 1937,1937,Norwegian simplified. An easy and rapid self-instructor.,,X001175822,BOOK,6/29/96,9/26/00,STACKS,0,0,0,1,1
1013152,2,ALDERMAN,STACKS,PD2623 .N6 1940,1937,Norwegian simplified. An easy and rapid self-instructor.,,X000210760,BOOK,6/29/96,3/10/11,STACKS,0,0,0,2,1
7355525,2,ALDERMAN,STACKS,PD2623 .S3 1945,1945,Norsk grammatikk /,"Seip, Didrik Arup,",X032021099,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
426030,2,ALDERMAN,STACKS,PD2623 .S65 1967,1982,Norwegian : a book of self-instruction in the Norwegian RiksmÂl /,"Sommerfelt, Alf,",X000758368,BOOK,6/29/96,4/25/18,STACKS,1,1,0,12,1
773372,2,ALDERMAN,STACKS,PD2623 .S713 1986,1986,Practical Norwegian grammar /,"Strandskogen, ≈se-Berit.",X001291899,BOOK,6/29/96,4/25/18,CHECKEDOUT,1,1,1,20,1
2313208,2,ALDERMAN,STACKS,PD2623 .S88 1994,1994,Norwegian : a practical grammar /,"Strandskogen, ≈se-Berit.",X002560688,BOOK,7/1/96,4/25/18,STACKS,1,1,2,10,1
542999,2,ALDERMAN,STACKS,PD2625 .C47,1966,"Basic Norwegian reader,","Chapman, Kenneth G.,",X000405494,BOOK,6/29/96,11/13/06,STACKS,0,0,1,5,1
1013154,2,ALDERMAN,STACKS,PD2625 .H35 1940,1940,"Reading Norwegian,","Haugen, Einar,",X000595084,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
416627,2,ALDERMAN,STACKS,PD2627 .H32,1947,Spoken Norwegian /,"Haugen, Einar,",X000450227,BOOK,6/29/96,2/24/07,STACKS,0,0,0,8,1
3556408,2,ALDERMAN,STACKS,PD2628 .K75 2000,2000,The phonology of Norwegian /,"Kristoffersen, Gjert,",X004435650,BOOK,8/10/00,1/1/00,STACKS,0,0,0,0,1
2033726,2,ALDERMAN,STACKS,PD2667 .A54 1992,1992,A pragmatic analysis of Norwegian modal particles /,"Andvik, Erik E.",X002175437,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2229919,2,ALDERMAN,STACKS,PD2671 .F3,1900,"Dansk-norskens syntax i historisk fremstilling,","Falk, Hjalmar,",X001131271,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
1991552,2,ALDERMAN,STACKS,PD2671 .S9 1989,1989,Syntaks/syntax /,,X002119667,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
1991553,2,ALDERMAN,STACKS,PD2672 .F58 1987,1987,Possessor chains in Norwegian /,"Fiva, Toril,",X002119729,BOOK,6/30/96,10/27/98,STACKS,0,0,0,2,1
1991554,2,ALDERMAN,STACKS,PD2672 .L625 1989,1989,Norske hypotagmer : en LFG-beskrivelse av ikke-verbale hypotagmer /,"L¯drup, Helge,",X002119707,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
714058,2,ALDERMAN,STACKS,PD2675 .M6 1986,1986,Sjanger /,"Moe, Karin.",X001226716,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1358481,2,ALDERMAN,STACKS,PD2679 .V5 1987,1987,Moderne norsk : rÂd og regler for praktisk sprÂkbruk /,"Vinje, Finn-Erik,",X001452438,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1013156,2,ALDERMAN,STACKS,PD2683 .F3 bd.1,1903,Etymologisk ordbog over det norske og det danske sprog;,"Falk, Hjalmar,",X032021056,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1013156,2,ALDERMAN,STACKS,PD2683 .F3 bd.2,1903,Etymologisk ordbog over det norske og det danske sprog;,"Falk, Hjalmar,",X032021057,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1013157,2,ALDERMAN,STACKS,PD2683 .F33 1960 v.1,1960,"Norwegisch-d‰nisches etymologisches Wˆrterbuch, mit Literaturnachweisen strittiger Etymologien sowie deutschem und altnordischem Wˆrterverzeichnis,","Falk, Hjalmar,",X032021058,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1013157,2,ALDERMAN,STACKS,PD2683 .F33 1960 v.2,1960,"Norwegisch-d‰nisches etymologisches Wˆrterbuch, mit Literaturnachweisen strittiger Etymologien sowie deutschem und altnordischem Wˆrterverzeichnis,","Falk, Hjalmar,",X032021059,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1013158,2,ALDERMAN,STACKS,PD2683 .T6 1919,1919,"Nynorsk etymologisk ordbok,","Torp, Alf.",X031743719,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1013159,2,ALDERMAN,STACKS,PD2684 .S7 1945,1945,English loan-words in modern Norwegian; a study of linguistic borrowing in the process.,"Stene, Aasta,",X001688779,BOOK,6/29/96,4/25/01,STACKS,0,0,1,2,1
1991555,2,ALDERMAN,STACKS,PD2685 .V3 1990,1990,RadiosprÂket talt eller skrevet? : syntaktiske og pragmatiske tilnÊrminger i semiotisk perspektiv /,"Vagle, Wenche.",X002119685,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
298026,2,ALDERMAN,STACKS,PD2686 .G8 1976,1976,Norsk synonymordbok /,"Gundersen, Dag,",X000403808,BOOK,6/28/96,11/6/09,STACKS,0,0,0,0,1
769484,2,ALDERMAN,STACKS,PD2688 .B6 1986,1986,BokmÂlsordboka : definisjons- og rettskrivningsordbok /,,X001158631,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
335830,2,ALDERMAN,STACKS,PD2688 .R5,1977,RiksmÂlsordboken /,,X030507285,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
89583,2,ALDERMAN,STACKS,PD2691 .B4 1954,1954,"Gyldendal's English-Norwegian dictionary,","Berulfsen, Bjarne,",X030833268,BOOK,6/28/96,3/10/11,STACKS,0,0,0,0,1
387672,2,ALDERMAN,STACKS,PD2691 .B8 1927,1927,Norsk-engelsk ordbok.,"Brynildsen, J. (John),",X001163969,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1622355,2,ALDERMAN,STACKS,PD2691 .C3 1988,1988,Cappelens store engelsk-norsk ordbok.,,X001666452,BOOK,6/30/96,9/30/07,STACKS,0,0,0,5,1
1013161,2,ALDERMAN,STACKS,PD2691 .C5 1954,1954,Norsk-engelsk [ordbok],"Christophersen, R.",X000774892,BOOK,6/29/96,9/30/07,STACKS,0,0,0,2,1
1013162,2,ALDERMAN,STACKS,PD2691 .G9 1941 V.1,1941,Gyldendal's English-Norwegian and Norwegian-English dictionary ...,,X000982174,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
1013162,2,ALDERMAN,STACKS,PD2691 .G9 1941 V.2,1941,Gyldendal's English-Norwegian and Norwegian-English dictionary ...,,X000982161,BOOK,6/29/96,11/6/09,STACKS,0,0,0,7,1
219125,2,ALDERMAN,STACKS,PD2691 .G9 1942,1942,Gyldendal's English-Norwegian & Norwegian-English dictionary.,,X001163970,BOOK,6/28/96,11/6/09,STACKS,0,0,1,1,1
89587,2,ALDERMAN,STACKS,PD2691 .G9 1954 v.1-2,1954,Gyldendal's dictionary: English-Norwegian,,X000210244,BOOK,6/28/96,11/6/09,STACKS,0,0,1,14,1
1013163,2,ALDERMAN,STACKS,PD2691 .J6,1943,"Norwegian-English school dictionary,","Jorgenson, Theodore,",X000374539,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1013164,2,ALDERMAN,STACKS,PD2691 .M9 1936,1936,"Engelsk-norsk, norsk-engelsk.","Myklestad, J. Meyer (Johannes Meyer),",X004373097,BOOK,6/29/96,11/6/09,STACKS,0,0,0,7,1
1013164,2,ALDERMAN,STACKS,PD2691 .M9 1936a,1936,"Engelsk-norsk, norsk-engelsk.","Myklestad, J. Meyer (Johannes Meyer),",X002267169,BOOK,6/29/96,11/6/09,STACKS,0,0,0,1,1
2520765,2 17,ALDERMAN,STACKS,PD2691 .N62 1995,1995,"Norwegian English dictionary = Norsk engelsk ordbok : a pronouncing and translating dictionary of modern Norwegian (bokmÂl and nynorsk), with a historical and grammatical introduction /",,X030593398,BOOK,7/1/96,12/9/10,STACKS,0,0,2,2,1
1991561,2,ALDERMAN,STACKS,PD2696 .S76 1990,1990,Den Store dialektboka /,,X032020206,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
71080,2,ALDERMAN,STACKS,PD27 .G813 Bd.1,1965,Kleinere Schriften.,"Grimm, Jacob,",X031981107,BOOK,2/8/18,1/1/00,STACKS,0,0,0,0,1
71080,2,ALDERMAN,STACKS,PD27 .G813 bd.2,1965,Kleinere Schriften.,"Grimm, Jacob,",X000333975,BOOK,7/10/01,3/10/11,STACKS,0,0,0,0,1
71080,2,ALDERMAN,STACKS,PD27 .G813 Bd.3,1965,Kleinere Schriften.,"Grimm, Jacob,",X031981147,BOOK,2/8/18,1/1/00,STACKS,0,0,0,0,1
71080,2,ALDERMAN,STACKS,PD27 .G813 bd.4,1965,Kleinere Schriften.,"Grimm, Jacob,",X002264250,BOOK,6/28/96,3/27/00,STACKS,0,0,0,2,1
71080,2,ALDERMAN,STACKS,PD27 .G813 bd.5,1965,Kleinere Schriften.,"Grimm, Jacob,",X002264248,BOOK,6/28/96,3/27/00,STACKS,0,0,0,2,1
71080,2,ALDERMAN,STACKS,PD27 .G813 bd.6,1965,Kleinere Schriften.,"Grimm, Jacob,",X002449535,BOOK,6/28/96,3/27/00,STACKS,0,0,0,3,1
71080,2,ALDERMAN,STACKS,PD27 .G813 bd.7,1965,Kleinere Schriften.,"Grimm, Jacob,",X002264246,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
71080,2,ALDERMAN,STACKS,PD27 .G813 bd.8,1965,Kleinere Schriften.,"Grimm, Jacob,",X004576811,BOOK,1/30/03,3/10/11,STACKS,0,0,0,0,1
172780,2,ALDERMAN,STACKS,PD27 .L3 1876 V.1,1876,"Kleinere Schriften,","Lachmann, Karl,",X001131551,BOOK,6/28/96,11/6/09,STACKS,0,0,0,1,1
172780,2,ALDERMAN,STACKS,PD27 .L3 1876 V.2,1876,"Kleinere Schriften,","Lachmann, Karl,",X001131550,BOOK,6/28/96,11/6/09,STACKS,0,0,3,2,1
7355309,2,ALDERMAN,STACKS,PD27 .S45,1957,Germanistische Studien /,"Schirokauer, Arno,",X031981194,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
386608,2,ALDERMAN,STACKS,PD27 .S6,1975,Arbeiten zur germanischen Philologie und zur Literatur des Mittelalters /,"Springer, Otto,",X000224545,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3766992,2,ALDERMAN,STACKS,PD271 .A85 2000,2000,Aspektualit‰t in germanischen und slawischen Sprachen /,,X004541673,BOOK,8/6/01,8/22/01,STACKS,0,0,0,1,1
427108,2,ALDERMAN,STACKS,PD271 .F84,1977,Historical Germanic verb morphology /,"Fullerton, Gerald Lee,",X000714040,BOOK,6/29/96,11/4/17,STACKS,1,0,0,5,1
79322,2,ALDERMAN,STACKS,PD271 .L6,1894,‹ber das schwache Pr‰teritum des Germanischen und verwandte Bildungen der Schwestersprachen; eine sprachwissenschaftliche Untersuchung.,"Lorentz, Friedrich,",X001153645,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2694019,2,ALDERMAN,STACKS,PD271 .S9 1997,1997,Modality in Germanic languages : historical and comparative perspectives /,,X004096954,BOOK,6/10/97,1/1/00,STACKS,0,0,0,0,1
442272,2,ALDERMAN,STACKS,PD271 .T6 1974,1974,"The origin of the Germanic dental preterit. A critical research history since 1912,","Tops, Guy A. J.",X000834871,BOOK,6/29/96,11/4/17,STACKS,1,0,2,3,1
101828,2,ALDERMAN,STACKS,PD271 .V47 1986,1986,Verb second phenomena in Germanic languages /,,X001079482,BOOK,6/28/96,9/10/16,STACKS,1,0,0,5,1
2405022,2,ALDERMAN,STACKS,PD271 .V55 1995,1995,Verb movement and expletive subjects in the Germanic languages /,"Vikner, Sten.",X002602705,BOOK,7/1/96,12/15/08,STACKS,0,0,1,2,1
671827,2,ALDERMAN,STACKS,PD2927.3 .H35 1983,1983,"Norwegian, Nynorsk : an introduction for foreign students /","HallarÂker, Peter,",X001084348,BOOK,6/29/96,2/24/07,STACKS,0,0,0,4,1
245842,2,ALDERMAN,STACKS,PD2988 .H4 1977,1977,Nynorsk ordliste /,"Hellevik, Alf.",X000008862,BOOK,6/28/96,11/6/09,STACKS,0,0,0,0,1
783937,2,ALDERMAN,STACKS,PD2989 .N96 1986,1986,Nynorskordboka : definisjons- og rettskrivingsordbok /,,X032020207,BOOK,6/29/96,1/28/03,STACKS,0,0,0,23,1
390029,2,ALDERMAN,STACKS,PD3027 .S5,1976,Dansk sprog og kultur : udvalgte afhandlinger og artikler 1921-1971 /,"Skautrup, Peter,",X000714046,BOOK,6/28/96,11/6/09,STACKS,0,0,0,0,1
5393077,2,ALDERMAN,STACKS,PD306 .K66 2011,2011,"Konjugationsklassenwandel : Prinzipien des Ab-, Um- und Ausbaus verbalflexivischer Allomorphie in germanischen Sprachen /",,X030957461,BOOK,7/28/11,1/1/00,STACKS,0,0,0,0,1
1827571,2,ALDERMAN,STACKS,PD3066 .D35 1985,1985,Dansk som fremmedsprog /,,X001809100,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2712664,2,ALDERMAN,STACKS,PD3105 .C66 1996,1996,"Content, expression and structure : studies in Danish functional grammar /",,X004113201,BOOK,8/25/97,11/11/15,STACKS,0,0,2,5,1
592560,2,ALDERMAN,STACKS,PD3105 .D52 1972,1979,Essentials of Danish grammar.,"Diderichsen, Paul,",X000385843,BOOK,6/29/96,12/10/08,STACKS,0,0,1,29,1
354797,2,ALDERMAN,STACKS,PD3111 .B7 1958,1958,Danish : an elementary grammar and reader /,"Bredsdorff, Elias.",X000241296,BOOK,6/28/96,7/10/08,STACKS,0,0,3,26,1
1013169,2,ALDERMAN,STACKS,PD3111 .G8 1894,1894,A Danish and Dano-Norwegian grammar /,"Groth, Peter Olsen,",X000462726,BOOK,6/29/96,8/24/15,STACKS,0,0,0,1,1
2265430,2,ALDERMAN,STACKS,PD3111 .J6 1993,1993,Colloquial Danish /,"Jones, W. Glyn.",X002423922,BOOK,7/1/96,2/22/15,STACKS,1,2,0,44,1
442,2,ALDERMAN,STACKS,PD3111 .J66 1981 EXERCISES,1981,Danish : a grammar /,"Jones, W. Glyn.",X000975346,BOOK,6/28/96,6/10/10,STACKS,0,0,4,54,1
442,2,ALDERMAN,STACKS,PD3111 .J66 1981 GRAMMAR,1981,Danish : a grammar /,"Jones, W. Glyn.",X000944392,BOOK,6/28/96,6/10/10,STACKS,0,0,3,59,1
1013171,2,ALDERMAN,STACKS,PD3111 .K5 1938,1935,"Introduction to the Danish language,","Knudsen, Johannes,",X001892954,BOOK,6/29/96,6/24/04,STACKS,0,0,0,12,1
285447,2,ALDERMAN,STACKS,PD3111 .N6 1979,1959,The way to Danish : a textbook in the Danish language /,"Norlev, Erling,",X000540654,BOOK,6/28/96,11/15/10,STACKS,0,0,0,22,1
187205,2,ALDERMAN,STACKS,PD3111 .P6 1898,1898,Lehrbuch der d‰nischen Sprache f¸r den Selbstunterricht : mit zahlreichen Beispielen unter den Regeln und Lesest¸cken /,"Poestion, J. C. (Josef Calasanz),",X001163983,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
7356227,2,ALDERMAN,STACKS,PD3111 .W5 1934 key,1934,Schl¸ssel zur D‰nische konversations-grammatik /,"Wied, Karl, (Franz Karl Ludwig),",X031989368,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
276993,2,ALDERMAN,STACKS,PD3112.5 .K6 1973,1973,Danish /,"Koefoed, Hans Anton.",X000837190,BOOK,6/28/96,10/22/15,STACKS,1,7,0,26,1
1360140,2,ALDERMAN,STACKS,PD3117 .U56 1933,1933,A Danish Phonetic reader /,"Uldall, Hans J¯rgen,",X000855151,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1360142,2,ALDERMAN,STACKS,PD3121 .D4 1947 V.1,1947,Spoken Danish /,"Dearden, Jeannette.",X000462599,BOOK,6/30/96,11/6/09,STACKS,0,0,0,3,1
1360142,2,ALDERMAN,STACKS,PD3121 .D4 1947 V.2,1947,Spoken Danish /,"Dearden, Jeannette.",X000734519,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1360137,2,ALDERMAN,STACKS,PD3121 .L7 1904,1904,"Danish, Norwegian and English idiomatic phrases and dialogues : including classified vocabularies of words in frequent use ... /","Lund, H.",X000734530,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
106268,2,ALDERMAN,STACKS,PD3121 .T44 1911,1911,Danish conversation-grammar.,"Thomas, E. J. (Edward Joseph),",X000310814,BOOK,6/28/96,4/13/98,STACKS,0,0,0,7,1
1013174,2,ALDERMAN,STACKS,PD3128 .S7 1967,1967,Moderne dansk for udlÊndinge.,"Stemann, Ingeborg,",X000462725,BOOK,6/29/96,11/6/09,STACKS,0,0,0,9,1
36344,2,ALDERMAN,STACKS,PD3445 .L8 1982,1982,Sprog og sprogbrug i dag : 6 kapitler om det danske sprog i det 20. Ârhundrede /,"Lund, J¯rn.",X000887258,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1360814,2,ALDERMAN,STACKS,PD3455 .R4 1889,1889,"Retskrivnings¯velser og stilopgaver for borger- og almueskoler : udarbejdede af en laererforening, 54de tusinde /",,X031831610,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
