Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2088168,2,ALDERMAN,STACKS,HX11 .F25 no.544,1991,Targeting competitive industries /,"Geroski, Paul.",X001792909,BOOK,6/30/96,7/24/07,STACKS,0,0,0,0,1
2088171,2,ALDERMAN,STACKS,HX11 .F25 no.545,1991,Making a minimum wage work /,"Bayliss, F. J. (Frederic Joseph)",X002000840,BOOK,6/30/96,7/25/07,STACKS,0,0,0,2,1
2088173,2,ALDERMAN,STACKS,HX11 .F25 no.546,1991,South Africa : out of the laager? /,"Plaut, Martin.",X002000839,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2088178,2,ALDERMAN,STACKS,HX11 .F25 no.547,1991,Economic short termism : a cure for the British disease /,"Pitt-Watson, David.",X002011565,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2088182,2,ALDERMAN,STACKS,HX11 .F25 no.548,1991,The USSR and the west : a medium-term strategy /,"Hyde-Price, Adrian G. V.",X002011567,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2088183,2,ALDERMAN,STACKS,HX11 .F25 no.549,1991,"Quality, equality, democracy : improving public services /","Hodge, Margaret.",X002011563,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2088185,2,ALDERMAN,STACKS,HX11 .F25 no.550,1991,Labour's first year ; a sense of socialism /,"Crine, Simon.",X002011470,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2088186,2,ALDERMAN,STACKS,HX11 .F25 no.551,1991,Reviving the regions /,"Taylor, Jim,",X002011570,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2088190,2,ALDERMAN,STACKS,HX11 .F25 no.552,1992,A national housing bank /,"Merrett, Stephen.",X002010612,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2088194,2,ALDERMAN,STACKS,HX11 .F25 no.553,1992,Labour's choice : the Fabian debates /,,X002113893,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2088197,2,ALDERMAN,STACKS,HX11 .F25 no.554,1992,The name of the rose /,"Lipsey, David.",X002113889,BOOK,6/30/96,7/25/07,STACKS,0,0,1,1,1
2078122,2,ALDERMAN,STACKS,HX11 .F25 no.555,1992,Southern discomfort /,"Radice, Giles.",X002193422,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
2109510,2,ALDERMAN,STACKS,HX11 .F25 no.556,1993,"Social justice, Labour and the New Right /","Plant, Raymond.",X002204824,BOOK,6/30/96,7/25/07,STACKS,0,0,0,2,1
2142246,2,ALDERMAN,STACKS,HX11 .F25 no.557,1993,Making sense of pensions /,"Owen, Matthew.",X002428880,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2186443,2,ALDERMAN,STACKS,HX11 .F25 no.558,1993,What's wrong with Fabianism? /,"Piachaud, David.",X001797968,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2234060,2,ALDERMAN,STACKS,HX11 .F25 no.559,1993,All for one : the future of the unions /,"Bassett, Philip.",X002286948,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2250317,2,ALDERMAN,STACKS,HX11 .F25 no.560,1993,More Southern discomfort  : a year on  -- taxing and spending /,"Radice, Giles.",X002285331,BOOK,7/1/96,7/25/07,STACKS,0,0,1,2,1
2291320,2,ALDERMAN,STACKS,HX11 .F25 no.561,1994,Beyond the town hall : re-inventing local government /,"Hodge, Margaret.",X002451470,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2315733,2,ALDERMAN,STACKS,HX11 .F25 no.562,1994,What price a safe society? : Proceedings of the 1994 Fabian New Year School /,Fabian Society (Great Britain). New Year School,X002493369,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2315739,2,ALDERMAN,STACKS,HX11 .F25 no.563,1994,Fair is efficient : a socialist agenda for fairness /,"Brown, Gordon,",X002493367,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2330972,2,ALDERMAN,STACKS,HX11 .F25 no.564,1994,Towards a social economy : trading for a social purpose /,"Welch, Peter.",X002496972,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2354221,2,ALDERMAN,STACKS,HX11 .F25 no.565,1994,Socialism /,"Blair, Tony,",X002540123,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2354220,2,ALDERMAN,STACKS,HX11 .F25 no.566,1994,"Infertility, feminism and the new technologies /","Keeble, Sally.",X002540125,BOOK,7/1/96,7/25/07,STACKS,0,0,3,14,1
2371628,2,ALDERMAN,STACKS,HX11 .F25 no.567,1994,Reforming welfare : American lessons /,"Crine, Simon.",X002526990,BOOK,7/1/96,7/25/07,STACKS,0,0,0,5,1
2371627,2,ALDERMAN,STACKS,HX11 .F25 no.568,1994,Any Southern comfort? /,"Radice, Giles.",X002526968,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2409928,2,ALDERMAN,STACKS,HX11 .F25 no.569,1995,Beyond the patronage state /,"Wright, Anthony,",X002580761,BOOK,7/1/96,7/25/07,STACKS,0,0,0,3,1
2458878,2,ALDERMAN,STACKS,HX11 .F25 no.570,1995,The nation's health /,"Bayley, Hugh.",X002654719,BOOK,7/1/96,7/25/07,STACKS,0,0,0,2,1
2471673,2,ALDERMAN,STACKS,HX11 .F25 no.571,1995,Let us face the future : the 1945 anniversary lecture /,"Blair, Tony,",X002661878,BOOK,7/1/96,7/25/07,STACKS,0,0,1,2,1
2503438,2,ALDERMAN,STACKS,HX11 .F25 no.572,1995,Against a single currency /,"Berry, Roger.",X002643810,BOOK,7/1/96,7/25/07,STACKS,0,0,1,12,1
2503443,2,ALDERMAN,STACKS,HX11 .F25 no.573,1995,For a single currency /,"Hill, Keith.",X002643812,BOOK,7/1/96,7/25/07,STACKS,0,0,0,11,1
2536308,2,ALDERMAN,STACKS,HX11 .F25 no.574,1996,"Health crisis--what crisis? : proceedings of the Fabian/Socialist Health Association New Year Conference, 1996.",Fabian/Socialist Health Association New Year Conference,X004021258,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
2631382,2,ALDERMAN,STACKS,HX11 .F25 no.575,1996,"Global business, global rights /","MacShane, Denis.",X004062580,BOOK,11/21/96,7/25/07,STACKS,0,0,0,3,1
2973080,2,ALDERMAN,STACKS,HX11 .F25 no.576,1996,Long to reign over us? /,"Richards, Paul.",X006094687,BOOK,12/7/99,7/25/07,STACKS,0,0,0,3,1
2637535,2,ALDERMAN,STACKS,HX11 .F25 no.577,1996,New questions for socialism /,"Smith, Chris,",X004062864,BOOK,12/19/96,7/25/07,STACKS,0,0,0,1,1
2973079,2,ALDERMAN,STACKS,HX11 .F25 no.578,1996,No more big brother /,"Corrigan, Paul,",X006094686,BOOK,12/7/99,7/25/07,STACKS,0,0,0,1,1
2689549,2,ALDERMAN,STACKS,HX11 .F25 no.579,1997,"Who wins dares : new labour, new politics /","Wright, Anthony,",X006056907,BOOK,5/20/97,7/25/07,STACKS,0,0,0,2,1
2973078,2,ALDERMAN,STACKS,HX11 .F25 no.580,1997,Low cost socialism /,,X006094685,BOOK,12/7/99,7/25/07,STACKS,0,0,0,1,1
2772899,2,ALDERMAN,STACKS,HX11 .F25 no.581,1997,Labour's next steps : tackling social exclusion /,"Mandelson, Peter.",X006075398,BOOK,3/2/98,7/25/07,STACKS,0,0,0,2,1
2769533,2,ALDERMAN,STACKS,HX11 .F25 no.582,1997,Information age government : delivering the Blair revolution /,"Byrne, Liam.",X006072402,BOOK,2/19/98,7/25/07,STACKS,0,0,1,1,1
2783253,2,ALDERMAN,STACKS,HX11 .F25 no.583,1997,Creative futures : cultural identity and national renewal /,,X006072138,BOOK,4/3/98,7/25/07,STACKS,0,0,0,1,1
2801538,2,ALDERMAN,STACKS,HX11 .F25 no.584,1998,Arms and the man : renewing the armed services /,"Joyce, Eric.",X006076174,BOOK,6/4/98,7/25/07,STACKS,0,0,0,1,1
2808364,2,ALDERMAN,STACKS,HX11 .F25 no.585,1998,High time or high tide for Labour women /,"Eagle, Maria.",X006070618,BOOK,6/24/98,7/25/07,STACKS,0,0,0,3,1
2850982,2,ALDERMAN,STACKS,HX11 .F25 no.586,1998,The new Scotland /,"Hassan, Gerry.",X006080354,BOOK,11/6/98,7/25/07,STACKS,0,0,0,1,1
2851674,2,ALDERMAN,STACKS,HX11 .F25 no.587,1998,Reforming the Lords and changing Britain /,"Osmond, John.",X006080358,BOOK,11/9/98,7/25/07,STACKS,0,0,0,3,1
2851675,2,ALDERMAN,STACKS,HX11 .F25 no.588,1998,The third way : new politics for the new century /,"Blair, Tony,",X006080359,BOOK,11/9/98,5/3/18,STACKS,4,1,2,27,1
2875389,2,ALDERMAN,STACKS,HX11 .F25 no.589,1998,Must Labour win? /,"Marquand, David.",X006004386,BOOK,2/2/99,7/25/07,STACKS,0,0,0,1,1
2973082,2,ALDERMAN,STACKS,HX11 .F25 no.590,1999,Is new Labour working? /,,X006094684,BOOK,12/7/99,7/25/07,STACKS,0,0,2,15,1
3505201,2,ALDERMAN,STACKS,HX11 .F25 no.591,1999,Environmental modernisation : the new Labour agenda /,"Jacobs, Michael,",X006094762,BOOK,2/14/00,7/25/07,STACKS,0,0,0,4,1
3518786,2,ALDERMAN,STACKS,HX11 .F25 no.592,1999,Modern socialism /,"Jospin, Lionel.",X006116060,BOOK,3/24/00,10/26/00,STACKS,0,0,0,2,1
3527010,2,ALDERMAN,STACKS,HX11 .F25 no.593,1999,Citizens and taxes /,"Chen, Selina Siong-Li.",X004321135,BOOK,4/19/00,7/25/07,STACKS,0,0,0,1,1
3542366,2,ALDERMAN,STACKS,HX11 .F25 no.594,2000,Is the party over? : new Labour and the politics of participation /,"Richards, Paul.",X006109019,BOOK,6/14/00,7/25/07,STACKS,0,0,0,15,1
3561595,2,ALDERMAN,STACKS,HX11 .F25 no.595,2000,Making flexibility work /,"MacShane, Denis.",X006091491,BOOK,8/30/00,7/25/07,STACKS,0,0,0,1,1
3568163,2,ALDERMAN,STACKS,HX11 .F25 no.596,2000,Winning for women /,"Harman, Harriet.",X006109010,BOOK,9/25/00,7/25/07,STACKS,0,0,0,1,1
3587542,2,ALDERMAN,STACKS,HX11 .F25 no.597,2000,Closing the casino : reform of the global financial system /,"Grieve Smith, John.",X006091982,BOOK,12/5/00,12/22/00,STACKS,0,0,0,1,1
3717710,2,ALDERMAN,STACKS,HX11 .F25 no.598,2000,Coping with post-democracy /,"Crouch, Colin,",X006112958,BOOK,5/14/01,9/30/16,STACKS,1,8,0,12,1
3767475,2,ALDERMAN,STACKS,HX11 .F25 no.599,2001,Transforming Britain : Labour's second term /,,X006136882,BOOK,8/7/01,7/25/07,STACKS,0,0,0,2,1
3794359,2,ALDERMAN,STACKS,HX11 .F25 no.600,2001,Getting attached : new routes to full employment /,"Nathan, Max,",X006137232,BOOK,11/21/01,7/25/07,STACKS,0,0,0,1,1
3856972,2,ALDERMAN,STACKS,HX11 .F25 no.601,2002,In or out? : Labour and the Euro /,"Bush, Janet,",X006133458,BOOK,6/16/02,7/25/07,STACKS,0,0,0,12,1
3905653,2,ALDERMAN,STACKS,HX11 .F25 no.602,2002,Union futures : building networked trade unionism in the UK /,"Wills, Jane.",X004667297,BOOK,12/11/02,7/25/07,STACKS,0,0,1,0,1
3905652,2,ALDERMAN,STACKS,HX11 .F25 no.603,2002,The courage of our convictions : why reform of the public services is the rout to social justice /,"Blair, Tony,",X004667296,BOOK,12/11/02,7/25/07,STACKS,0,0,3,0,1
3920193,2,ALDERMAN,STACKS,HX11 .F25 no.604,2002,All's well that starts well : strategy for children's health /,"Stoate, Howard.",X004680368,BOOK,2/27/03,7/25/07,STACKS,0,0,1,1,1
3920197,2,ALDERMAN,STACKS,HX11 .F25 no.605,2002,Completing the course : health to 2010 /,"Robinson, Ray,",X004656349,BOOK,2/27/03,7/25/07,STACKS,0,0,1,0,1
3943306,2,ALDERMAN,STACKS,HX11 .F25 no.606,2003,Commercialisation or citizenship : education policy and the future of public services /,"Crouch, Colin,",X004717046,BOOK,5/23/03,7/25/07,STACKS,0,0,0,1,1
3958341,2,ALDERMAN,STACKS,HX11 .F25 no.607,2003,Communities in control : public services and local socialism /,"Blears, Hazel.",X004640772,BOOK,8/8/03,7/25/07,STACKS,0,0,2,0,1
3991237,2,ALDERMAN,STACKS,HX11 .F25 no.608,2003,Progressive globalisation : towards an international social democracy /,"Jacobs, Michael.",X004748438,BOOK,11/24/03,7/25/07,STACKS,0,0,0,0,1
4012256,2,ALDERMAN,STACKS,HX11 .F25 no.609,2003,The making of Europe's constitution /,"Stuart, Gisela,",X004781858,BOOK,3/3/04,7/25/07,STACKS,0,0,0,0,1
4032779,2,ALDERMAN,STACKS,HX11 .F25 no.610,2004,A new social contract : from targets to rights in public services /,"Wright, Anthony,",X004793487,BOOK,5/24/04,7/25/07,STACKS,0,0,0,0,1
4069660,2,ALDERMAN,STACKS,HX11 .F25 no.611,2004,"The best intentions? : race, equity and delivering today's NHS /","Reid, John,",X004826435,BOOK,9/20/04,11/11/09,STACKS,0,0,0,4,1
4214091,2,ALDERMAN,STACKS,HX11 .F25 no.612,2004,Fabian thinkers : 120 years of progressive thought /,,X004846543,BOOK,12/3/04,7/25/07,STACKS,0,0,0,0,1
4231334,2,ALDERMAN,STACKS,HX11 .F25 no.613,2004,Family fortunes : the new politics of childhood /,,X004877170,BOOK,3/14/05,7/25/07,STACKS,0,0,0,0,1
4243387,2,ALDERMAN,STACKS,HX11 .F25 no.614,2005,Must politics disappoint? /,"Russell, Meg.",X004878578,BOOK,4/29/05,7/25/07,STACKS,0,0,0,0,1
4243388,2,ALDERMAN,STACKS,HX11 .F25 no.615,2005,The new case for Europe : the crisis in British pro-Europeanism and how to overcome it /,"Liddle, Roger.",X004878575,BOOK,4/29/05,7/25/07,STACKS,0,0,0,0,1
4299065,2,ALDERMAN,STACKS,HX11 .F25 no.616,2005,Why life chances matter.,,X004915123,BOOK,8/20/05,7/25/07,STACKS,0,0,1,0,1
4325902,2,ALDERMAN,STACKS,HX11 .F25 no.617,2005,The politics of pension reform /,,X004953196,BOOK,11/4/05,7/25/07,STACKS,0,0,0,0,1
4342078,2,ALDERMAN,STACKS,HX11 .F25 no.618,2005,Raising Lazarus : the future of organised labour /,"Coats, David.",X004991693,BOOK,1/24/06,7/25/07,STACKS,0,0,0,0,1
4407470,2,ALDERMAN,STACKS,HX11 .F25 no.619,2006,2025 : what next for the Make Poverty History genernation? /,,X030151338,BOOK,10/12/06,7/25/07,STACKS,0,0,0,0,1
4442527,2,ALDERMAN,STACKS,HX11 .F25 no.620,2006,Challenging the citadel : breaking the hospitals' grip on the NHS /,"Stoate, Howard.",X030158904,BOOK,11/10/06,7/25/07,STACKS,0,0,0,0,1
4593558,2,ALDERMAN,STACKS,HX11 .F25 no.621,2007,Stronger together : the 21st century case for Scotland and Britain /,"Brown, Gordon,",X030236689,BOOK,5/23/07,11/18/12,STACKS,1,0,0,1,1
4640919,2,ALDERMAN,STACKS,HX11 .F25 no.622,2007,Facing out : how party politics must change to build a progressive society /,"Horton, Tim.",X030334006,BOOK,10/16/07,1/1/00,STACKS,0,0,0,0,1
4721359,2,ALDERMAN,STACKS,HX11 .F25 no.623,2008,How to defend inheritance tax /,"Prabhakar, Rajiv,",X030375093,BOOK,5/22/08,10/20/12,STACKS,0,5,0,11,1
4792648,2,ALDERMAN,STACKS,HX11 .F25 no.624,2008,Fairness not favours : how to reconnect with British Muslims /,"Khan, Sadiq,",X030508675,BOOK,11/14/08,12/1/08,STACKS,0,0,0,0,1
7537452,2,ALDERMAN,STACKS,HX11 .F3 no.523,1987,The politics of prosperity /,"Leadbeater, Charles.",X030229904,BOOK,7/25/07,12/20/17,STACKS,0,0,0,0,1
572504,2 3,ALDERMAN,STACKS,HX11 .F5 F7 1960,1960,This little band of prophets: the British Fabians.,"Fremantle, Anne,",X000025985,BOOK,6/29/96,1/1/00,STACKS,0,0,2,3,1
397649,2 3,ALDERMAN,STACKS,HX11 .F5 M33,1977,The Fabians /,"MacKenzie, Norman,",X000183336,BOOK,6/28/96,4/2/12,STACKS,0,3,1,90,1
397649,2 3,CLEMONS,BY-REQUEST,HX11 .F5 M33,1977,The Fabians /,"MacKenzie, Norman,",X000183337,BOOK,6/28/96,4/29/11,BY-REQUEST,0,0,0,13,1
10267,2,ALDERMAN,STACKS,HX11 .F5 O53 1984,1984,"100 years of Fabian socialism, 1884-1984 /",,X000886206,BOOK,6/28/96,10/10/16,STACKS,0,0,0,0,1
440334,2,ALDERMAN,STACKS,HX11 .F5 P4,1916,"The history of the Fabian Society,","Pease, Edward Reynolds,",X000025984,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
440334,2,ALDERMAN,STACKS,HX11 .F5 P4,1916,"The history of the Fabian Society,","Pease, Edward Reynolds,",X002120349,BOOK,6/29/96,8/6/97,STACKS,0,0,1,4,1
1147013,2,ALDERMAN,STACKS,HX11 .F5 R34,1973,"British Fabian socialist and Russian socialist thought, and their influence on Indian policy,","Rajesvaran, C. D.",X000944258,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
764416,2,ALDERMAN,STACKS,HX11 .I453 V.1,1963,The General Council of the First International : minutes.,International Workingmen's Association (1864-1876). General Council,X000388367,BOOK,6/29/96,3/7/11,STACKS,0,0,0,0,1
764416,2,ALDERMAN,STACKS,HX11 .I453 V.2,1963,The General Council of the First International : minutes.,International Workingmen's Association (1864-1876). General Council,X001121966,BOOK,6/29/96,11/12/02,STACKS,0,0,0,67,1
764416,2,ALDERMAN,STACKS,HX11 .I453 V.3,1963,The General Council of the First International : minutes.,International Workingmen's Association (1864-1876). General Council,X001121955,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
764416,2,ALDERMAN,STACKS,HX11 .I453 V.4,1963,The General Council of the First International : minutes.,International Workingmen's Association (1864-1876). General Council,X001124055,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
764416,2,ALDERMAN,STACKS,HX11 .I453 V.5,1963,The General Council of the First International : minutes.,International Workingmen's Association (1864-1876). General Council,X030581469,BOOK,9/29/09,9/29/09,STACKS,0,0,0,0,1
1780561,2,ALDERMAN,STACKS,HX11 .I46 I58 1871,1988,"Londonskai?a konferent?sii?a Pervogo Internat?sionala, 17-23 senti?abri?a 1871 g. : protokoly i dokumenty.",International Workingmen's Association (1864-1876). Londonskai?a konferent?sii?a,X001363440,BOOK,6/30/96,3/7/11,STACKS,0,0,0,0,1
1913811,2,ALDERMAN,STACKS,HX11 .I46 K38 1992,1992,The emancipation of labor : a history of the first international /,"Katz, Henryk.",X002108430,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
810827,2,ALDERMAN,STACKS,HX11 .I5 A4 1928,1928,"The Communist International between the fifth & the sixth world congresses, 1924-8.",Communist International.,X001475246,BOOK,6/29/96,3/29/97,STACKS,0,0,0,6,1
7344204,2,ALDERMAN,STACKS,HX11 .I5 A45,1952,"Prva, druga, tre?a internacionala : gra?a za prou?avanje delatnosti triju internacionala.",,X031954642,BOOK,1/17/18,1/1/00,STACKS,0,0,0,0,1
1219873,2,ALDERMAN,STACKS,HX11 .I5 A5 1924,1924,From the Fourth to the Fifth World Congress;,Communist International. Executive Committee.,X000430984,BOOK,6/30/96,1/26/98,STACKS,0,0,0,4,1
1147014,2,ALDERMAN,STACKS,HX11 .I5 A5 1946,1946,"Blueprint for world conquest,",Communist International.,X001172531,BOOK,6/29/96,5/5/12,STACKS,0,4,0,6,1
556705,2,ALDERMAN,STACKS,HX11 .I5 A5314 1956 V.1,1956,"The Communist International, 1919-1943; documents,",Communist International.,X000077858,BOOK,6/29/96,7/29/08,STACKS,0,0,6,7,1
556705,2,ALDERMAN,STACKS,HX11 .I5 A5314 1956 V.2,1956,"The Communist International, 1919-1943; documents,",Communist International.,X000077856,BOOK,6/29/96,7/29/08,STACKS,0,0,3,5,1
556705,2,ALDERMAN,STACKS,HX11 .I5 A5314 1956 V.3,1956,"The Communist International, 1919-1943; documents,",Communist International.,X000077852,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
765215,2,ALDERMAN,STACKS,HX11 .I5 A542 1933,1933,"Kommunisticheski? Internat?sional v dokumentakh : reshenii?a, tezisy i vozzvanii?a kongressov Kominterna i plenumov IKKI, 1919-1932 /",Communist International.,X000274976,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
150220,2,ALDERMAN,STACKS,HX11 .I5 A5422 1980,1980,"Theses, resolutions, and manifestos of the first four congresses of the Third International /",Communist International.,X000224169,BOOK,6/28/96,4/6/97,STACKS,0,0,1,1,1
1910145,2,ALDERMAN,STACKS,HX11 .I5 A546 1920f,1991,"Workers of the world and oppressed peoples, unite! : proceedings and documents of the Second Congress, 1920 /",Communist International. Congress,X001986993,BOOK,6/30/96,12/19/98,STACKS,0,0,0,5,1
1910145,2,ALDERMAN,STACKS,HX11 .I5 A546 1920f v.2,1991,"Workers of the world and oppressed peoples, unite! : proceedings and documents of the Second Congress, 1920 /",Communist International. Congress,X001987003,BOOK,6/30/96,4/6/97,STACKS,0,0,0,1,1
801018,2,ALDERMAN,STACKS,HX11 .I5 A546 1921,1975,Treti? kongress Kominterna : razvitie kongressom politichesko? linii kommunisticheskogo dvizhenii?a ; kommunisty i massy : [sbornik state?] /,Communist International. Congress,X031919005,BOOK,6/29/96,1/22/18,STACKS,0,0,0,0,1
332054,2,ALDERMAN,STACKS,HX11 .I5 A546 1977 V.1,1977,Second congress of the Communist International : minutes of the proceedings /,Communist International,X000081436,BOOK,6/28/96,4/13/97,STACKS,0,0,1,1,1
332054,2,ALDERMAN,STACKS,HX11 .I5 A546 1977 V.2,1977,Second congress of the Communist International : minutes of the proceedings /,Communist International,X000081431,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2376183,2,ALDERMAN,STACKS,HX11 .I5 A646 1994,1994,"Kominform i poslevoennai?a Evropa, 1947-1956 gg. /","Adibekov, Grant Mkrtychevich.",X002575027,BOOK,7/1/96,8/29/07,STACKS,0,0,0,3,1
4029104,2,ALDERMAN,STACKS,HX11 .I5 A64615 2002,2002,Das Kominform und Stalins Neuordnung Europas /,"Adibekov, Grant Mkrtychevich.",X004767138,BOOK,5/10/04,6/6/17,CHECKEDOUT,1,0,0,2,1
183245,2,ALDERMAN,STACKS,HX11 .I5 A648,1980,L'internationale et le genre humain /,"Adler, Alexandre.",X000372348,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
53193,2,ALDERMAN,STACKS,HX11 .I5 A73 1983,1983,La internacional socialista y AmÈrica Latina : pasado y presente de una relaciÛn difÌcil /,"Allende B., MarÌa Isabel.",X000986609,BOOK,6/28/96,12/4/13,STACKS,1,0,2,6,1
3994926,2,ALDERMAN,STACKS,HX11 .I5 A75 2003,2003,"L'Internationale communiste contre le Capital, 1919-1924, ou, Comment empoigner l'adversaire capitaliste? /","Andreu, Maurice.",X004757077,BOOK,12/16/03,1/1/00,STACKS,0,0,0,0,1
2757208,2,ALDERMAN,STACKS,HX11 .I5 A8 1997,1997,"The First International in France, 1864-1872 : its origins, theories, and impact /","Archer, Julian P. W.",X004174013,BOOK,1/15/98,1/1/00,STACKS,0,0,0,0,1
814312,2,ALDERMAN,STACKS,HX11 .I5 B4 1962,1962,The First International in America.,"Bernstein, Samuel,",X000308263,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
191693,2,ALDERMAN,STACKS,HX11 .I5 B584 1979,1979,Die Zweite Internationale und der Krieg : d. Diskussion ¸ber d. internat. Zusammenarbeit d. sozialist. Parteien 1914-1917 /,"Bl‰nsdorf, Agnes.",X000069728,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
130476,2,ALDERMAN,STACKS,HX11 .I5 B5944,1976,Bol?sheviki v bor?be za edinstvo mezhdunarodnogo rabochego dvizhenii?a (1917-1924 gg.) /,"Bondar?, A. F. (Anatoli? Fedorovich)",X000216346,BOOK,6/28/96,7/25/07,STACKS,0,0,0,0,1
385505,2,ALDERMAN,STACKS,HX11 .I5 B6 1938,1938,"The Communist International,","Borkenau, Franz,",X000391386,BOOK,6/28/96,7/7/99,STACKS,0,0,0,3,1
556780,2 3,ALDERMAN,STACKS,HX11 .I5 B6 1962,1962,World communism; a history of the Communist International.,"Borkenau, Franz,",X000191567,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
556780,2 3,ALDERMAN,STACKS,HX11 .I5 B6 1962,1962,World communism; a history of the Communist International.,"Borkenau, Franz,",X000315274,BOOK,6/29/96,3/14/98,STACKS,0,0,1,7,1
797394,2,ALDERMAN,STACKS,HX11 .I5 B7 Bd.1,1961,Geschichte der Internationale.,"Braunthal, Julius,",X031964960,BOOK,12/20/17,12/20/17,STACKS,0,0,0,0,1
797394,2,ALDERMAN,STACKS,HX11 .I5 B7 Bd.2,1961,Geschichte der Internationale.,"Braunthal, Julius,",X031964921,BOOK,12/20/17,12/20/17,STACKS,0,0,0,0,1
7344201,2,ALDERMAN,STACKS,HX11 .I5 B7 Bd.3,1978,Geschichte der Internationale /,"Braunthal, Julius,",X031954639,BOOK,1/17/18,1/1/00,STACKS,0,0,0,0,1
1633574,2,ALDERMAN,STACKS,HX11 .I5 B713 1966 v.1,1966,History of the International /,"Braunthal, Julius,",X000598880,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
609504,2,ALDERMAN,STACKS,HX11 .I5 B713 1967 V.1,1967,History of the International.,"Braunthal, Julius,",X000214348,BOOK,6/29/96,6/24/97,STACKS,0,0,3,11,1
609504,2,ALDERMAN,STACKS,HX11 .I5 B713 1967 V.2,1967,History of the International.,"Braunthal, Julius,",X000220921,BOOK,6/29/96,8/16/99,STACKS,0,0,2,12,1
7344262,2,ALDERMAN,STACKS,HX11 .I5 B72,1979,Marx e la prima Internazionale /,"Bravo, Gian Mario.",X031954709,BOOK,1/17/18,1/1/00,STACKS,0,0,0,0,1
2753375,2,ALDERMAN,STACKS,HX11 .I5 B769 1997,1997,Histoire de l'Internationale communiste : 1919-1943 /,"BrouÈ, Pierre.",X004028456,BOOK,12/22/97,9/11/01,CHECKEDOUT,0,0,0,1,1
