Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1968071,2,ALDERMAN,STACKS,DT1 .A295 no.288,1991,South Africa's Indian art : a neglected social history /,"Vajisdar, Monique.",X006078412,BOOK,6/30/96,12/14/98,STACKS,0,0,1,1,1
1968074,2,ALDERMAN,STACKS,DT1 .A295 no.289,1991,"Black councils, white parliaments, 1920-1987 /","Roth, Mirjana.",X002086254,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
1968077,2,ALDERMAN,STACKS,DT1 .A295 no.290,1991,Songs of town & country : the experience of migrant men and women from the Northern Transvaal /,"James, Deborah.",X002086258,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
1968081,2,ALDERMAN,STACKS,DT1 .A295 no.291,1991,"Social and economic underpinnings of paternalism and violence on the maize farms of the south-western Transvaal, 1900-1950 /","Van Onselen, Charles.",X002086256,BOOK,6/30/96,11/26/02,STACKS,0,0,3,12,1
1968083,2,ALDERMAN,STACKS,DT1 .A295 no.292,1991,"A threat to property and lives : black 'crime' and white 'victims' in Krugersdorp, 1887 to 1914 /","Dugmore, Charles.",X002086260,BOOK,6/30/96,12/15/00,STACKS,0,0,2,6,1
1968092,2,ALDERMAN,STACKS,DT1 .A295 no.293,1991,Reaction to state control : the case of the mid-eastern Transvaal 1955-1960 /,"Schirmer, Stefan.",X002086262,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
2067962,2,ALDERMAN,STACKS,DT1 .A295 no.294,1991,"The character and objects of Chaka : a re-consideration of the making of Shaka as mfecane ""motor"" /","Hamilton, Caroline.",X002086264,BOOK,6/30/96,1/21/00,STACKS,0,0,2,4,1
1874960,2,ALDERMAN,STACKS,DT1 .A295 no.295,1991,"The geopolitics of South African cities : states, citizens, territory /","Robinson, Jennifer,",X001963643,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1918181,2,ALDERMAN,STACKS,DT1 .A295 no.296,1991,Knowing all the names : the Ebenezer Congregational Church and the creation of community among the coloured population of Johannesburg 1894-1939 /,"Dugmore, Harry.",X002045399,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1918179,2,ALDERMAN,STACKS,DT1 .A295 no.297,1991,Urban policy in the Johannesburg region : the case of Eldorado Park and Ennerdale /,"Lupton, Malcolm.",X002045397,BOOK,6/30/96,11/9/04,STACKS,0,0,0,2,1
1918178,2,ALDERMAN,STACKS,DT1 .A295 no.298,1991,"Capitalists, peasants and land in Africa : a comparative perspective /","Williams, Gavin.",X002045395,BOOK,6/30/96,8/2/05,STACKS,0,0,2,2,1
1918177,2,ALDERMAN,STACKS,DT1 .A295 no.299,1991,The lore and the proverbs : Sol Plaatje as historian /,"Starfield, Jane.",X002045393,BOOK,6/30/96,12/2/02,STACKS,0,0,0,5,1
1918176,2,ALDERMAN,STACKS,DT1 .A295 no.300,1991,"City, state and citizenship in South AFrica : towards a normative approach /","Atkinson, Doreen.",X002045391,BOOK,6/30/96,5/7/02,STACKS,0,0,0,2,1
2122204,2,ALDERMAN,STACKS,DT1 .A295 no.301,1991,"Afrikaner nationalism, apartheid, and the conceptualisation of ""race"" /","Dubow, Saul.",X002045389,BOOK,6/30/96,12/9/11,STACKS,0,0,4,19,1
2401234,2,ALDERMAN,STACKS,DT1 .A295 no.302,1991,"Vigilantes, clientalism, and the South African state /","Charney, Craig.",X002086089,BOOK,7/1/96,9/3/03,STACKS,0,0,0,3,1
2401235,2,ALDERMAN,STACKS,DT1 .A295 no.303,1991,"Beyond the bovine mystique : entrepreneurship, class and identity in QwaQwa /","Bank, Leslie.",X002086087,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2404519,2,ALDERMAN,STACKS,DT1 .A295 no.304,1991,"Currency, banking and politics : the Bank of England, sterling and South Africa's monetary system, 1914-1925 /","Ally, Russell.",X002086085,BOOK,7/1/96,1/15/97,STACKS,0,0,0,3,1
1973963,2,ALDERMAN,STACKS,DT1 .A295 no.305,1992,Employment creation in construction in South Africa : the potential and the problems /,"McCutcheon, Rob.",X002113126,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1973937,2,ALDERMAN,STACKS,DT1 .A295 no.306,1992,The spoken word and the barbed wire : oral chiefdoms versus literate bureaucracies /,"Hofmeyr, Isabel.",X002085439,BOOK,6/30/96,2/11/03,STACKS,0,0,2,14,1
1973941,2,ALDERMAN,STACKS,DT1 .A295 no.307,1992,Division and unity in the struggle : African politics on the Witwatersrand in the 1920s /,"Bonner, P. L.",X002113120,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1973960,2,ALDERMAN,STACKS,DT1 .A295 no.308,1992,Structural adjustment in Africa : engaging with the World Bank in the 1990s. /,"Breslin, Edward.",X002113124,BOOK,6/30/96,5/6/05,STACKS,0,0,1,6,1
1973954,2,ALDERMAN,STACKS,DT1 .A295 no.309,1992,Anthropology and history : Audrey Richards and the representation of gender relations in Northern Rhodesia /,"Vaughan, Megan.",X002113122,BOOK,6/30/96,12/2/02,STACKS,0,0,2,3,1
2025257,2,ALDERMAN,STACKS,DT1 .A295 no.310,1992,"Ideologies and the construction of class amongst African women in Colonial Zimbabwe, 1930-1960 /","Barnes, Terri.",X002256287,BOOK,6/30/96,1/24/11,STACKS,0,0,0,6,1
2025256,2,ALDERMAN,STACKS,DT1 .A295 no.311,1992,Changing forms of resistance : Braklaagte and Leeufontein 1906-1991 /,"Manson, Andrew,",X002256307,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2025375,2,ALDERMAN,STACKS,DT1 .A295 no.312,1992,The implosion of Transkei and Ciskei /,"Peires, J. B. (Jeffrey B.)",X002166263,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2008104,2,ALDERMAN,STACKS,DT1 .A295 no.313,1992,"""We are Motor Men"" : management culture and consciousness in the South African motor industry /","Duncan, David.",X002153454,BOOK,6/30/96,2/8/05,STACKS,0,0,1,2,1
2008109,2,ALDERMAN,STACKS,DT1 .A295 no.314,1992,"Reconstructing South Africa's cities 1900-2000 : a prospectus (or, a cautionary tale) /","Mabin, Alan.",X002153456,BOOK,6/30/96,5/22/11,STACKS,0,0,0,11,1
2008107,2,ALDERMAN,STACKS,DT1 .A295 no.315,1992,Do Swazis have households? Why the unit of analysis matters /,"Russell, Margo.",X002153462,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2019978,2,ALDERMAN,STACKS,DT1 .A295 no.316,1992,T.E. Donges and the Group Areas Act /,"James, Wilmot Godfrey,",X002153227,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2019984,2,ALDERMAN,STACKS,DT1 .A295 no.317,1992,The African National Congress comes home /,"Lodge, Tom,",X002153225,BOOK,6/30/96,4/29/97,STACKS,0,0,0,2,1
2041820,2,ALDERMAN,STACKS,DT1 .A295 no.318,1992,They wanted dancing and not merely the Lambeth walk : a reassessment of the 1940s school disturbances with particular reference to Lovedale /,"Kros, Cynthia.",X002166162,BOOK,6/30/96,4/11/00,STACKS,0,0,0,2,1
2041825,2,ALDERMAN,STACKS,DT1 .A295 no.319,1992,An evaluation of the IMF misson document on economic policies for a new South Africa /,"Zarenda, Harry.",X002166172,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2088001,2,ALDERMAN,STACKS,DT1 .A295 no.320,1992,"African trade unions and the South African state, 1934-47 : the recognition debate reassessed /","Alexander, Peter.",X002176626,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2088005,2,ALDERMAN,STACKS,DT1 .A295 no.321,1992,Unscrambling the scramble : Africa's partition reconsidered /,"Phimister, I. R. (Ian R.)",X002176632,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
2088051,2,ALDERMAN,STACKS,DT1 .A295 no.322,1992,"Methods of mission : the ordering of space and time, land and labour on Methodist mission stations in Caffraria, 1823-1835 /","Lambourne, Brigid.",X002194864,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2088052,2,ALDERMAN,STACKS,DT1 .A295 no.323,1992,"Contemporary conflict in black teachers politics : the role of the Africanization of the Apartheid education structure, 1940-1992 /","Vilardo, Philip.",X002194862,BOOK,6/30/96,12/15/00,STACKS,0,0,0,7,1
2087912,2,ALDERMAN,STACKS,DT1 .A295 no.324,1992,"I dress in this fashion : women, the life-cycle, and the idea of SeSotho /","James, Deborah.",X002286487,BOOK,6/30/96,5/9/07,STACKS,0,0,0,6,1
2079630,2,ALDERMAN,STACKS,DT1 .A295 no.325,1992,Some aspects of the development of capitalism from below in Lebowa /,"Sender, John.",X002195480,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2079633,2,ALDERMAN,STACKS,DT1 .A295 no.326,1992,"Skills, control and 'careers at work' : possibilities for participatory management in the South African motor industry /","Adler, Glenn,",X002195476,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2079634,2,ALDERMAN,STACKS,DT1 .A295 no.327,1992,State policy and youth unemployment in South Africa 1976-1992 /,"Chisholm, Linda.",X002195462,BOOK,6/30/96,4/26/01,STACKS,0,0,1,2,1
2079635,2,ALDERMAN,STACKS,DT1 .A295 no.328,1992,The cultural politics of metallic money before the South African gold standard crisis 1920-1933 /,"Brekenridge, Keith.",X002195474,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
2079642,2,ALDERMAN,STACKS,DT1 .A295 no.329,1992,"More in the breach than the observance : crayfish, conservation & capitalism c.1890-c.1939 /","Van Sittert, Lance.",X002195478,BOOK,6/30/96,4/2/99,STACKS,0,0,0,2,1
2104648,2,ALDERMAN,STACKS,DT1 .A295 no.330,1993,The rise and fall of the Rhodesian economy /,"Bond, Patrick.",X002191886,BOOK,6/30/96,4/22/04,STACKS,0,0,1,6,1
2104637,2,ALDERMAN,STACKS,DT1 .A295 no.331,1993,The study of South African society : a proposed agenda for comparative historical inquiry /,"Greenstein, Ran.",X002191792,BOOK,6/30/96,12/14/10,STACKS,0,0,1,8,1
2104655,2,ALDERMAN,STACKS,DT1 .A295 no.332,1993,"Social scientists as policy makers : E.G. Malherbe and the National Bureau for Educational and Social Research, 1929-1943 /","Fleisch, Brahm.",X002191808,BOOK,6/30/96,7/29/10,STACKS,0,0,1,5,1
2104662,2,ALDERMAN,STACKS,DT1 .A295 no.333,1993,"USAID, the state, and food insecurity in rural Zimbabwe : the case of Gokwe /","Breslin, Ned.",X002191719,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
2109275,2,ALDERMAN,STACKS,DT1 .A295 no.334,1993,The social origins of African Methodism in the Orange Free State /,"Campbell, Jim.",X002204832,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2121878,2,ALDERMAN,STACKS,DT1 .A295 no.336,1993,Trustees and agents of the State? : missions and post-union policy formation towards African education 1910-1920 /,"Krige, Sue.",X002250103,BOOK,6/30/96,10/28/03,STACKS,0,0,0,5,1
2120487,2,ALDERMAN,STACKS,DT1 .A295 no.337,1993,Auxilary instruments of labor : the homogenization of diversity in the discourse of ethnicity /,"Wilmsen, Edwin N.",X002250538,BOOK,6/30/96,1/1/00,STACKS,0,0,1,2,1
2121858,2,ALDERMAN,STACKS,DT1 .A295 no.338,1993,"Black power, white press : literacy, newspapers, and the transformation of township political culture /","Charney, Craig.",X002250067,BOOK,6/30/96,4/25/14,STACKS,1,4,1,17,1
2124286,2,ALDERMAN,STACKS,DT1 .A295 no.339,1993,"South Africa, imperial preference and Ottawa : 1925-1932 /","Garson, Noel.",X002250591,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2136219,2,ALDERMAN,STACKS,DT1 .A295 no.340,1993,The representation of white working class women in the construction of a reactionary Populist movement : 'Purified' Afrikaner Nationalist agitation for legislation against 'mixed' marriages 1934-1939 /,"Hyslop, Jonathan.",X002250648,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
2153320,2,ALDERMAN,STACKS,DT1 .A295 no.341,1993,In search of explanations for fertility and reproductive behaviour in Africa /,"Chimere-Dan, O.",X002256260,BOOK,7/1/96,4/17/00,STACKS,0,0,0,4,1
2227957,2,ALDERMAN,STACKS,DT1 .A295 no.342,1993,"""Slave driving"" and ""The Poor Man's Friend"" : Capitalist farming in the Bethel District, ca. 1910-1940 /","Murray, Martin J.",X002256186,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2223438,2,ALDERMAN,STACKS,DT1 .A295 no.343,1993,"Liberation, national unity, and the politics of limited reform : Part I: Italy, 1944-1948 /","Stadler, Alfred William.",X002256229,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2225739,2,ALDERMAN,STACKS,DT1 .A295 no.344,1993,"Cars out of place : vampires, technology, and labor in East and Central Africa /","White, Luise.",X002266930,BOOK,7/1/96,4/30/07,STACKS,0,0,0,11,1
2227959,2,ALDERMAN,STACKS,DT1 .A295 no.345,1993,Indians and commerce in Madagascar 1869-1896 /,"Campbell, Gwyn,",X002256165,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2228854,2,ALDERMAN,STACKS,DT1 .A295 no.346,1993,Destruction of communities 1930-1980 : the Indian working class of Durban and the Group Areas Act /,"Freund, Bill.",X002255308,BOOK,7/1/96,1/1/00,STACKS,0,0,2,5,1
2234157,2,ALDERMAN,STACKS,DT1 .A295 no.347,1993,What is Fordism? : restructuring work in the South African metal industry /,"Maller, Judy.",X002539662,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2238934,2,ALDERMAN,STACKS,DT1 .A295 no.348,1993,"Race, class and gender in proletarian militancy : the Rand Revolt in comparative perspective /","Krikler, Jeremy.",X002304782,BOOK,7/1/96,7/20/11,STACKS,0,0,0,5,1
2237763,2,ALDERMAN,STACKS,DT1 .A295 no.349,1993,Political instability and African entrepreneurship /,"Ahwireng-Obeng, Fred.",X002286195,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2404496,2,ALDERMAN,STACKS,DT1 .A295 no.350,1993,World War II and Wits student politics /,"Murray, Bruce K.",X002304818,BOOK,7/1/96,2/27/99,STACKS,0,0,0,2,1
2244399,2,ALDERMAN,STACKS,DT1 .A295 no.351,1993,Temperate gangsters in a sub-tropical place /,"Higginson, John,",X002286147,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2408190,2,ALDERMAN,STACKS,DT1 .A295 no.352,1994,"Raikes, student politics, and the coming of apartheid  /","Murray, Bruce K.",X002428394,BOOK,7/1/96,4/12/02,STACKS,0,0,1,7,1
2408899,2,ALDERMAN,STACKS,DT1 .A295 no.353,1994,"Coins for blood and blood for coins : towards a genealogy of sacrifice in the Transvaal Lowveld, 1930-1993 /","Niehaus, Isak A. (Isak Arnold)",X002451076,BOOK,7/1/96,4/12/08,STACKS,0,0,0,2,1
2290720,2,ALDERMAN,STACKS,DT1 .A295 no.354,1994,"South Africa, democracy and development in a post-apartheid society /","Lodge, Tom,",X002427404,BOOK,7/1/96,11/16/99,STACKS,0,0,0,6,1
2396650,2,ALDERMAN,STACKS,DT1 .A295 no.355,1994,The 1976 Soweto uprising /,"Gerhart, Gail M.",X002450168,BOOK,7/1/96,3/20/12,STACKS,0,0,1,17,1
2408885,2,ALDERMAN,STACKS,DT1 .A295 no.356,1994,Preserving peace and civilization : the Sofasonke Civic Union /,"Ritchken, E. (Edwin)",X002643061,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2408883,2,ALDERMAN,STACKS,DT1 .A295 no.357,1994,"Agriculture in Lydenburg, 1900-1960 /","Schirmer, Stefan.",X002643063,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2314213,2,ALDERMAN,STACKS,DT1 .A295 no.358,1994,"The colonial, the imperial, and the creation of the 'European' in Southern Africa /","Thornton, Robert.",X002451113,BOOK,7/1/96,11/16/10,STACKS,0,0,1,3,1
2408239,2,ALDERMAN,STACKS,DT1 .A295 no.359,1994,"N.P. van Wyk Louw and R.A.F. [i.e. R.F.A.] HoernlÈ : notes on liberal andnationalist discourse in South Africa, 1939-1955 /","Olivier, Gerrit.",X002454819,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2396653,2,ALDERMAN,STACKS,DT1 .A295 no.360,1994,James Stuart and 'the establishment of a living source of tradition' /,"Hamilton, Carolyn.",X002525450,BOOK,7/1/96,8/5/07,STACKS,0,0,0,4,1
2333168,2,ALDERMAN,STACKS,DT1 .A295 no.361,1994,"The doctors' dilemma : the health care of workers on the Witwatersrand gold mines, 1892-1910 /","Katz, Elaine N.",X002525305,BOOK,7/1/96,2/8/02,STACKS,0,0,0,4,1
2485108,2,ALDERMAN,STACKS,DT1 .A295 no.362,1994,"The construction of Johannesburg slums as a ""native problem"" in the 1910s /","Parnell, Sue.",X002525307,BOOK,7/1/96,11/9/04,STACKS,0,0,1,2,1
2396658,2,ALDERMAN,STACKS,DT1 .A295 no.363,1994,The 1907 strike : a reassessment /,"Shear, Keith.",X002525251,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2396628,2,ALDERMAN,STACKS,DT1 .A295 no.364,1994,"""If we can't call it the mfecane, then what can we call it?"" : moving the debate forward /","Wright, John.",X002525249,BOOK,7/1/96,10/3/08,STACKS,0,0,0,21,1
2396931,2,ALDERMAN,STACKS,DT1 .A295 no.365,1994,"The battle for Sunday : missionary work and the Basotho in the gold mine compounds, 1920-1940 /","Maloka, Eddy.",X004007876,BOOK,7/1/96,1/6/97,STACKS,0,0,1,2,1
2396661,2,ALDERMAN,STACKS,DT1 .A295 no.366,1994,Of shop floors and rugby fields : the social basis of auto worker solidarity /,"Adler, Glenn,",X002495751,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2415899,2,ALDERMAN,STACKS,DT1 .A295 no.367,1994,"A Boerevolk for a Boerestand? : broedertwis and two manuscripts of platteland modernity, c.1959 /","Clynick, Tim.",X002495749,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2396666,2,ALDERMAN,STACKS,DT1 .A295 no.368,1994,"Commuinity [sic] psychology and oral history in Eldorado Park : a case study in surveillance, confession and resistance /","Terre Blanche, M. J. (Martin J.)",X002493099,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2396643,2,ALDERMAN,STACKS,DT1 .A295 no.369,1994,Continuing and extending resistance and struggle : the role of Robben Island 1963-1976 /,"Buntman, Fran.",X002537473,BOOK,7/1/96,2/27/09,STACKS,0,0,0,2,1
2370500,2,ALDERMAN,STACKS,DT1 .A295 no.370,1994,"The struggle for the control of the railways between the British South African Company and the settler government in the immediate post-responsible government period, 1923 to 1930 /","Marabwa, Elizabeth.",X002512387,BOOK,7/1/96,2/19/13,STACKS,0,0,0,1,1
2403289,2,ALDERMAN,STACKS,DT1 .A295 no.371,1995,"Witchcraft, whites and the 1994 South African elections : notes on the symbolic constitution of power in an Eastern Transvaal Lowveld Village /","Niehaus, Isak A. (Isak Arnold)",X002413201,BOOK,7/1/96,4/2/08,STACKS,0,0,0,11,1
2408184,2,ALDERMAN,STACKS,DT1 .A295 no.372,1995,Apartheid's goals in the 1960s : the creation of the University of Port Elizabeth and the Randse Afrikaanse Universiteit.,"Beale, Mary,",X002596780,BOOK,7/1/96,4/12/02,STACKS,0,0,0,6,1
2410357,2,ALDERMAN,STACKS,DT1 .A295 no.373,1995,"Bagages?u/those of my home : migrancy, gender and ethnicity.","James, Deborah.",X002596873,BOOK,7/1/96,5/4/05,STACKS,0,0,1,3,1
2412073,2,ALDERMAN,STACKS,DT1 .A295 no.374,1995,Abortion : some insights into power and patriarchy.,"Walker, Liz.",X002596725,BOOK,7/1/96,4/10/03,STACKS,0,0,0,3,1
2414720,2,ALDERMAN,STACKS,DT1 .A295 no.375,1995,The changing role of the South African intelligence community.,"Shaw, Mark.",X004007878,BOOK,7/1/96,1/6/97,STACKS,0,0,0,2,1
2432349,2,ALDERMAN,STACKS,DT1 .A295 no.376,1995,"Gender, citizenship, & democracy in post-apartheid South Africa : /","Meintjes, Sheila.",X002604862,BOOK,7/1/96,6/25/08,STACKS,0,0,1,6,1
2436742,2,ALDERMAN,STACKS,DT1 .A295 no.377,1995,"Grass, money, and cattle : the livestock dealers of Phalaborwa /","Sichone, Owen.",X002598704,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2441447,2,ALDERMAN,STACKS,DT1 .A295 no.378,1995,"In defence of the 'Open University' : Wits University, student politics, and university apartheid /","Murray, Bruce",X002609679,BOOK,7/1/96,4/6/00,STACKS,0,0,0,5,1
2463958,2,ALDERMAN,STACKS,DT1 .A295 no.379,1995,"The fruits of the tree of knowledge : power versus pollution in official attitudes towards African vernaculars in Southern Rhodesia, 1890-1933.","Jeater, Diana.",X002580117,BOOK,7/1/96,9/13/00,STACKS,0,0,1,5,1
2481138,2,ALDERMAN,STACKS,DT1 .A295 no.380,1995,Anton Muziwakhe Lembede and African nationalism /,"Edgar, Robert R.",X002643884,BOOK,7/1/96,3/26/08,STACKS,0,0,0,5,1
2476953,2,ALDERMAN,STACKS,DT1 .A295 no.381,1995,The world of salaula : clothing and value contests in Zambia.,"Hansen, Karen Tranberg.",X002580145,BOOK,7/1/96,12/1/07,STACKS,0,0,0,8,1
2465212,2,ALDERMAN,STACKS,DT1 .A295 no.382,1995,"Identity construction : the case of African women workers in South Africa, 1989-1994 /","Leroke, Windsor.",X002654544,BOOK,7/1/96,12/27/11,STACKS,0,0,0,3,1
2481935,2,ALDERMAN,STACKS,DT1 .A295 no.383,1995,"Social death and resurrection : conversion, resistence, and the ambiguities of Islam in Bahia and the Cape /","Mason, John Edwin.",X004021691,BOOK,7/1/96,10/13/10,STACKS,0,0,1,22,1
2465303,2,ALDERMAN,STACKS,DT1 .A295 no.384,1995,"Between the lion and the devil : the life and works of B. W. Vilakazi, 1906-1947 /","Ntshangase, Dumisane Krushchev.",X031887438,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2471690,2,ALDERMAN,STACKS,DT1 .A295 no.385,1995,"""We are fighting for the liberation of our people"" : justifications of violence by activist youth in Diepkloof, Soweto /","Marks, Monique.",X002654443,BOOK,7/1/96,3/4/04,STACKS,0,0,0,6,1
2476193,2,ALDERMAN,STACKS,DT1 .A295 no.386,1995,"'Render unto Caesar' : the central state, local government and struggles over segregation in Port Elizabeth and Uitenhage, 1948-1962 /","Adler, Glenn,",X002654355,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2481142,2,ALDERMAN,STACKS,DT1 .A295 no.387,1995,"Prologue to capitalism, free enterprise and black entrepreneurship : a comparative history of black business in the United States and South Africa.","Walker, Juliet E. K.,",X002643922,BOOK,7/1/96,10/26/11,STACKS,0,0,4,10,1
2639815,2,ALDERMAN,STACKS,DT1 .A295 no.388,1995,South African cities : perspectives from the ivory tower of urban studies /,"Parnell, Sue.",X004079121,BOOK,1/8/97,5/8/00,STACKS,0,0,0,4,1
2639816,2,ALDERMAN,STACKS,DT1 .A295 no.389,1995,African advancement under apartheid /,"Crankshaw, Owen.",X004079115,BOOK,1/8/97,2/20/06,STACKS,0,0,0,2,1
2514077,2,ALDERMAN,STACKS,DT1 .A295 no.390,1996,Adversity and child development in South Africa : effects of socio-economic status and violence on functioning at age 4.,"Barbarin, Oscar A.",X002714686,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
2639818,2,ALDERMAN,STACKS,DT1 .A295 no.391,1996,Domestic racial interaction in later nineteenth century South Africa /,"Dagut, Simon.",X004079117,BOOK,1/8/97,4/1/14,STACKS,0,0,1,22,1
