Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
814689,2,ALDERMAN,STACKS,HN11 .M3 1963,1963,Sociology of the Renaissance.,"Martin, Alfred Wilhelm Otto von,",X000958453,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
264083,2,ALDERMAN,STACKS,HN11 .M64,1978,Les Pauvres au Moyen ‚ge : Ètude sociale /,"Mollat, Michel.",X000062805,BOOK,6/28/96,5/13/14,STACKS,1,2,0,3,1
770124,2 3,ALDERMAN,STACKS,HN11 .M6413 1986,1986,The poor in the Middle Ages : an essay in social history /,"Mollat, Michel.",X031924956,BOOK,6/29/96,8/25/96,STACKS,0,0,0,4,1
770124,2 3,CLEMONS,BY-REQUEST,HN11 .M6413 1986,1986,The poor in the Middle Ages : an essay in social history /,"Mollat, Michel.",X001261368,BOOK,6/29/96,5/4/14,BY-REQUEST,1,2,0,26,1
2225188,2,ALDERMAN,STACKS,HN11 .M657 1992,1992,"Uomini, terre, boschi nell'Occidente medievale /","Montanari, Massimo,",X006056876,BOOK,7/1/96,9/8/09,STACKS,0,0,0,1,1
1324205,2,ALDERMAN,STACKS,HN11 .N57 1987,1987,"Bewegungen in Mittelalter und Renaissance : K‰mpfe, Spiele, T‰nze, Zeremoniell und Umgangsformen /","Nitschke, August,",X001505321,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
406476,2,ALDERMAN,STACKS,HN11 .N6,1976,La Noblesse au Moyen Age : XIe-XVe siËcles : essais ‡ la mÈmoire de Robert Boutruche /,,X000310555,BOOK,6/28/96,12/11/18,CHECKEDOUT,1,20,0,24,1
2826255,2,ALDERMAN,STACKS,HN11 .N67 1997,1997,"Norm und Praxis im Alltag des Mittelalters und der fr¸hen Neuzeit : internationales Round-Table-Gespr‰ch, Krems an der Donau, 7. Oktober 1996 /",,X004247369,BOOK,8/31/98,1/18/13,STACKS,0,0,0,0,1
2866934,2,ALDERMAN,STACKS,HN11 .O72 1999,1999,Orders and hierarchies in late medieval and Renaissance Europe /,,X006029599,BOOK,1/7/99,11/22/05,STACKS,0,0,1,9,1
3678381,2,ALDERMAN,STACKS,HN11 .O73 2001,2001,Ordering medieval society : perspectives on intellectual and practical modes of shaping social relations /,,X004478035,BOOK,1/4/01,11/9/09,STACKS,0,0,4,12,1
2829856,2,ALDERMAN,STACKS,HN11 .O87 1998,1998,Other Middle Ages : witnesses at the margins of medieval society /,,X004206672,BOOK,9/10/98,10/25/13,STACKS,1,4,0,10,1
818150,2,ALDERMAN,STACKS,HN11 .P5 1971,1971,Kindred and clan in the middle ages and after; a study in the sociology of the Teutonic races.,"Phillpotts, Bertha S. (Bertha Surtees),",X000742445,BOOK,6/29/96,3/2/11,STACKS,0,0,1,2,1
1911322,2,ALDERMAN,STACKS,HN11 .R46 1991,1991,Representaciones de la sociedad en la historia ; de la autocomplacencia a la utopÌa /,,X002110442,BOOK,6/30/96,1/1/00,STACKS,0,0,2,1,1
2877939,2,ALDERMAN,STACKS,HN11 .R47 1998,1998,"Die Repr‰sentation der Gruppen : Texte, Bilder, Objekte /",,X004262797,BOOK,2/10/99,5/2/02,STACKS,0,0,0,1,1
1794690,2,ALDERMAN,STACKS,HN11 .R49 1990,1990,"Sex, dissidence, and damnation : minority groups in the Middle Ages /","Richards, Jeffrey.",X001857434,BOOK,6/30/96,5/13/18,STACKS,3,9,6,32,1
6146729,2,ALDERMAN,STACKS,HN11 .S26 2011,2011,Texto y concordancias del Spejo de la vida humana,"S·nchez de ArÈvalo, Rodrigo,",X030396766,CD-ROM,10/11/13,7/2/14,STACKS,1,1,0,2,1
4376235,2,ALDERMAN,STACKS,HN11 .S53 1995,1995,?evutsot shulayim bi-Yeme-ha-Benayim /,"Shahar, Shulamith.",X030150648,BOOK,6/28/06,9/8/09,STACKS,0,0,0,0,1
3587181,2,ALDERMAN,STACKS,HN11 .S63 1999,1999,"Les SociÈtÈs mÈridionales ‡ l'‚ge fÈodal : Espagne, Italie et sud de la France, Xe-XIIIe s. : hommage ‡ Pierre Bonnassie /",,X004608173,BOOK,12/4/00,1/1/00,STACKS,0,0,0,0,1
4812219,2,ALDERMAN,STACKS,HN11 .S63 2009,2009,The social history of Byzantium /,,X030278029,BOOK,1/14/09,3/9/09,STACKS,0,0,0,2,1
119223,2,ALDERMAN,STACKS,HN11 .S68,1978,"Adel, B¸rger, Bauern : d. anthropolog. Hintergrund d. mittelalterl. Gesellschaftsordnung /","Sprenger, Reinhard,",X000891712,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
72115,2,ALDERMAN,STACKS,HN11 .S73 1981,1986,"Social unrest in the late Middle Ages : papers of the fifteenth annual Conference of the Center for Medieval and Early Renaissance Studies, University Center at Binghamton /",State University of New York at Binghamton. Center for Medieval and Early Renaissance Studies. Conference,X001066840,BOOK,6/28/96,10/5/16,STACKS,3,3,6,27,1
1970228,2,ALDERMAN,STACKS,HN11 .S94 1991,1991,H? Vyzantin? eparchia : pente math?mata /,"Svor?nos, Nikos G.,",X002301448,BOOK,6/30/96,9/8/09,STACKS,0,0,0,0,1
354415,2,ALDERMAN,STACKS,HN11 .T56,1977,"Die fr¸hbyzantinische Gesellschaft : Struktur, Gegens‰tze, Spannungen /","Tinnefeld, Franz Hermann.",X000150925,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2021294,2,ALDERMAN,STACKS,HN11 .V65 1992,1992,Von Aufbruch und Utopie : Perspektiven einer neuen Gesellschaftsgeschichte des Mittelalters : f¸r and mit Ferdinand Seibt aus Anlass seines 65. Geburtstages /,,X002158290,BOOK,6/30/96,9/8/09,STACKS,0,0,0,4,1
1729176,2,ALDERMAN,STACKS,HN11 .V66 1990,1990,Von Menschen und ihren Zeichen : sozialhistorische Untersuchungen zum Sp‰tmittelalter und zur Neuzeit /,,X001957227,BOOK,6/30/96,4/7/06,STACKS,0,0,3,3,1
1651722,2,ALDERMAN,STACKS,HN11 .V75 1989,1989,L'Èlite byzantine devant l'avance turque ‡ l'Èpoque de la guerre civile de 1341 ‡ 1354 /,"Vries-Van der Velden, Eva de.",X001703281,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2358195,2,ALDERMAN,STACKS,HN110 .B68 B875 1994,1994,"A particular condition in life : self-employment and social mobility in mid-Victorian Brantford, Ontario /","Burley, David G.",X002526525,BOOK,7/1/96,10/25/00,STACKS,0,0,0,3,1
3879288,2,ALDERMAN,STACKS,HN110 .B7 R43 2002,2002,"Regulating lives : historical essays on the state, society, the individual, and the law /",,X004635009,BOOK,8/13/02,1/1/00,STACKS,0,0,0,0,1
4353029,2,ALDERMAN,STACKS,HN110 .E36 K83 2005,2005,Edmonton's urban villages : the community league movement /,"Kuban, Ron,",X004898194,BOOK,3/7/06,3/9/06,STACKS,0,0,0,0,1
4227674,2,ALDERMAN,STACKS,HN110 .F47 R62 2005,2005,"Imagining difference : legend, curse and spectacle in a Canadian mining town /","Robertson, Leslie,",X004811917,BOOK,2/22/05,3/18/05,STACKS,0,0,0,0,1
178423,2,ALDERMAN,STACKS,HN110 .H28 K38 1982,1982,The social organization of early industrial capitalism /,"Katz, Michael B.,",X000369776,BOOK,6/28/96,10/9/03,STACKS,0,0,2,33,1
252554,2,ALDERMAN,STACKS,HN110 .H3 B8 1978,1978,Next-year country : a study of rural social organization in Alberta /,"Burnet, Jean.",X000158363,BOOK,6/28/96,9/9/09,STACKS,0,0,0,0,1
2476530,2,ALDERMAN,STACKS,HN110 .L3 K46 1995,1995,People of the bays and headlands : anthropological history and the fate of communities in the unknown Labrador /,"Kennedy, John Charles.",X002667055,BOOK,7/1/96,4/26/07,STACKS,0,0,0,10,1
192625,2,ALDERMAN,STACKS,HN110 .M38 U5,1979,Underdevelopment and social movements in Atlantic Canada /,,X000156140,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4338008,2,ALDERMAN,STACKS,HN110 .M6 F32 2005,2005,Household politics : Montreal families and postwar reconstruction /,"Fahrni, Magdalena,",X004903250,BOOK,1/10/06,1/1/00,STACKS,0,0,0,0,1
4325059,2,ALDERMAN,STACKS,HN110 .M6 N44 2005,2005,Negotiating identities in 19th and 20th century Montreal /,,X004905008,BOOK,11/1/05,8/7/18,CHECKEDOUT,1,0,0,1,1
2098948,2,ALDERMAN,STACKS,HN110 .M63 D4313 1992,1992,Habitants and merchants in seventeenth-century Montreal /,"DechÍne, Louise,",X002218308,BOOK,6/30/96,5/8/08,STACKS,0,0,2,12,1
425096,2,ALDERMAN,STACKS,HN110 .M63 T78,1976,"MontrÈal : la formation d'une sociÈtÈ, 1642-1663 /","Trudel, Marcel.",X000709346,BOOK,6/29/96,7/21/02,STACKS,0,0,0,2,1
624487,2,ALDERMAN,STACKS,HN110 .M8 C69 v.1,1973,AliÈnation et idÈologie dans la vie quotidienne des montrÈalais francophones.,Collectif de recherche en sociologie urbaine.,X000179156,BOOK,6/29/96,9/9/09,STACKS,0,0,0,0,1
624487,2,ALDERMAN,STACKS,HN110 .M8 C69 v.2,1973,AliÈnation et idÈologie dans la vie quotidienne des montrÈalais francophones.,Collectif de recherche en sociologie urbaine.,X000179157,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3957492,2,ALDERMAN,STACKS,HN110 .N4 R48 2003,2003,Retrenchment and regeneration in rural Newfoundland /,,X004706699,BOOK,8/5/03,1/1/00,STACKS,0,0,1,0,1
809533,2,ALDERMAN,STACKS,HN110 .N4 W34,1969,Marginal adaptations and modernization in Newfoundland; a study of strategies and implications in the resettlement and redevelopment of outport fishing communities.,"Wadel, Cato.",X000927146,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
454506,2,ALDERMAN,STACKS,HN110 .N49 C6,1970,Craftsman-client contracts; interpersonal relations in a Newfoundland fishing community,"Chiaramonte, Louis J.",X000515493,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
505841,2,ALDERMAN,STACKS,HN110 .N49 C63,1975,The management of myths : the politics of ligitimation in a Newfoundland community /,"Cohen, Anthony P. (Anthony Paul),",X000291514,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
1138488,2,ALDERMAN,STACKS,HN110 .N49 F3,1972,Cat Harbour: a Newfoundland fishing settlement,"Faris, James C.",X000536995,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
1138505,2,ALDERMAN,STACKS,HN110 .N49 N6,1972,North Atlantic fishermen; anthropological essays on modern fishing.,,X000413277,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2952477,2,ALDERMAN,STACKS,HN110 .O5 B36 1999,1999,The Company of Neighbours : revitalizing community through action-research /,"Banks, C. Kenneth (Charles Kenneth),",X004255159,BOOK,10/4/99,1/1/00,STACKS,0,0,0,0,1
2709110,2,ALDERMAN,STACKS,HN110 .O5 C3 1997,1997,Dispatches from the poverty line /,"Capponi, Pat,",X006046872,BOOK,8/12/97,10/27/05,STACKS,0,0,0,3,1
1918670,2,ALDERMAN,STACKS,HN110 .O5 D865 1991,1991,It's a working man's town : male working-class culture in Northwestern Ontario /,"Dunk, Thomas W. (Thomas William)",X002040078,BOOK,6/30/96,11/10/97,STACKS,0,0,0,1,1
524478,2,ALDERMAN,STACKS,HN110 .O5 G55 1968,1968,Life in Ontario; a social history,"Glazebrook, G. P. de T. (George Parkin de Twenebroker),",X000419541,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
469890,2,ALDERMAN,STACKS,HN110 .O5 K37,1975,"The people of Hamilton, Canada West : family and class in a mid-nineteenth-century city /","Katz, Michael B.,",X000315690,BOOK,6/29/96,9/18/17,STACKS,1,0,0,8,1
110577,2,ALDERMAN,STACKS,HN110 .P43 G33,1981,"Hopeful travellers : families, land, and social change in mid-Victorian Peel County, Canada West /","Gagan, David Paul,",X000324183,BOOK,6/28/96,10/31/00,STACKS,0,0,1,2,1
357075,2,ALDERMAN,STACKS,HN110 .P84 S3,1977,Sozialˆkonomische Klassifikation der kleinb‰uerlichen Bevˆlkerung im Gebiet von Puebla-Tlaxcala (Mexiko) /,"Sander, Hans-Jˆrg.",X000056639,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
794719,2,ALDERMAN,STACKS,HN110 .Q4,1966,Structures sociales du Canada franÁais; Ètudes de membres de la Section I de la SociÈtÈ royale du Canada.,Royal Society of Canada.,X001665022,BOOK,6/29/96,8/7/18,CHECKEDOUT,1,0,0,1,1
673403,2,ALDERMAN,STACKS,HN110 .Q4 C45 1982,1982,Changer de sociÈtÈ /,,X001005470,BOOK,6/29/96,12/6/99,STACKS,0,0,0,5,1
3530475,2,ALDERMAN,STACKS,HN110 .Q4 C56 2000,2000,The metamorphoses of landscape and community in early Quebec /,"Coates, Colin MacMillan,",X004410362,BOOK,5/2/00,10/7/14,STACKS,0,0,1,2,1
1750885,2,ALDERMAN,STACKS,HN110 .Q4 C636 1990,1990,"Les Institutions quÈbÈcoises : leur rÙle, leur avenir : actes du colloque de cinquantiËme anniversaire de la FacultÈ des sciences sociales de l'UniversitÈ Laval, 12-14 octobre 1988 /",Colloque du cinquantiËme anniversaire de la FacultÈ des sciences sociales de l'UniversitÈ Laval,X001812774,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
703727,2,ALDERMAN,STACKS,HN110 .Q4 C64 1982,1986,"…volution et Èclatement du monde rural : structures, fonctionnement et Èvolution diffÈrentielle des sociÈtÈs rurales franc?aises et quÈbÈcoises XVIIe-XXe siËcles : [actes du Colloque franco-quÈbÈcois d'histoire rurale comparÈe (Rochefort, 1-8 juillet 1982) /",Colloque Franco-QuÈbÈcois d'Histoire Rurale ComparÈe,X001222124,BOOK,6/29/96,6/8/11,STACKS,0,0,0,0,1
1331799,2,ALDERMAN,STACKS,HN110 .Q4 C65 1985,1987,SociÈtÈs villageoises et rapports villes-campagnes au QuÈbec et dans la France de l'Ouest XVIIe-XXe siËcles : actes du Colloque franco-quÈbÈcois de QuÈbec (1985) /,Colloque franco-quÈbÈcois de QuÈbec,X001304607,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1803890,2,ALDERMAN,STACKS,HN110 .Q4 C677 1990,1990,Entre ville et campagne : l'essor du village dans les seigneuries du Bas-Canada /,"Courville, Serge,",X001901260,BOOK,6/30/96,1/12/06,STACKS,0,0,2,1,1
1646596,2,ALDERMAN,STACKS,HN110 .Q4 G38 1980,1980,"…tude sociologique de la rÈgion pastorale du Plateau, QuÈbec /","Gauthier, Madeleine,",X001728797,BOOK,6/30/96,9/9/09,STACKS,0,0,0,0,1
2503913,2,ALDERMAN,STACKS,HN110 .Q4 L27 1995,1995,Pluralism and inequality in Quebec /,"Laczko, Leslie S.",X002701299,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
218268,2,ALDERMAN,STACKS,HN110 .Q4 L33,1979,Une sociÈtÈ de l'ambiguÔtÈ : libÈration et rÈcupÈration dans le QuÈbec actuel /,"Latouche, Daniel,",X000308646,BOOK,6/28/96,6/2/04,STACKS,0,0,0,4,1
271698,2,ALDERMAN,STACKS,HN110 .Q4 L43,1977,Les classes sociales au QuÈbec /,"LegarÈ, Anne,",X000055768,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
400650,2,ALDERMAN,STACKS,HN110 .Q4 M32,1976,Quebec : social change and political crisis /,"McRoberts, Kenneth.",X000709347,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1333457,2,ALDERMAN,STACKS,HN110 .Q4 M32 1988,1988,Quebec : social change and political crisis /,"McRoberts, Kenneth.",X001559967,BOOK,6/30/96,7/23/16,STACKS,1,0,0,3,1
704974,2,ALDERMAN,STACKS,HN110 .Q4 O42 1986,1986,"Old passions, new visions : social movements and political activism in Quebec /",,X001146268,BOOK,6/29/96,11/27/00,STACKS,0,0,0,3,1
661658,2,ALDERMAN,STACKS,HN110 .Q4 P76 1982,1982,C'Ètait l'ÈtÈ /,"Provencher, Jean,",X000613212,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1963673,2,ALDERMAN,STACKS,HN110 .Q4 R4 1991,1991,Recent social trends in Quebec : 1960-1990 /,,X002102260,BOOK,6/30/96,7/23/16,STACKS,1,0,0,3,1
74668,2,ALDERMAN,STACKS,HN110 .Q4 R46 1984,1984,"A l'ombre du rationalisme : la sociÈtÈ quÈbÈcoise, de sa dÈpendance ‡ sa quotidiennetÈ /","Renaud, Gilbert,",X001045156,BOOK,6/28/96,9/9/09,STACKS,0,0,0,0,1
425202,2,ALDERMAN,STACKS,HN110 .Q4 R59,1976,"La marche des QuÈbÈcois : le temps des ruptures, 1945-1960 /","Roy, Jean-Louis,",X000709349,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
422516,2,ALDERMAN,STACKS,HN110 .Q8 F68,1976,The QuÈbec establishment : the ruling class and the state /,"Fournier, Pierre,",X000709351,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4377215,2,ALDERMAN,STACKS,HN110 .Q8 L57 2006,2006,The other Quebec : microhistorical essays on nineteenth-century religion and society /,"Little, J. I. (John Irvine),",X004904425,BOOK,7/4/06,1/1/00,STACKS,0,0,0,0,1
1307453,2,ALDERMAN,STACKS,HN110 .R53 G74 1985,1985,"Peasant, lord, and merchant : rural society in three Quebec parishes, 1740-1840 /","Greer, Allan.",X001493477,BOOK,6/30/96,4/21/17,STACKS,1,8,0,18,1
4233793,2,ALDERMAN,STACKS,HN110 .S35 B35 2005,2005,"Improved earth : prairie space as modern artefact, 1869-1944 /","Bantjes, Rod.",X004861858,BOOK,3/29/05,1/1/00,STACKS,0,0,0,0,1
417740,2,ALDERMAN,STACKS,HN110 .V3 R35,1974,A socialist perspective for Vancouver /,"Rankin, Harry.",X000709352,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1944390,2,ALDERMAN,STACKS,HN110 .V36 H37 1991,1991,Shaping a livable Vancouver region : public opinion surveys /,"Hardwick, Walter G. (Walter Gordon),",X002044994,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1944390,2,ALDERMAN,STACKS,HN110 .V36 H37 1991,1991,Shaping a livable Vancouver region : public opinion surveys /,"Hardwick, Walter G. (Walter Gordon),",X002068981,BOOK,6/30/96,8/14/02,STACKS,0,0,0,3,1
1369150,2,ALDERMAN,STACKS,HN110 .Z9 C6 1987,1987,Animation et culture en mouvement : fin ou dÈbut d'une Èpoque? /,,X001595699,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1381198,2,ALDERMAN,STACKS,HN110 .Z9 E4 1989,1989,"Becoming prominent : regional leadership in Upper Canada, 1791-1841 /","Johnson, J. K. (James Keith),",X001519222,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2307265,2,ALDERMAN,STACKS,HN110 .Z9 L56 1993,1993,Une Langue qui pense : la recherche en milieu minoritaire francophone au Canada /,,X002481641,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
88057,2,ALDERMAN,STACKS,HN110 .Z9 M36 1983,1983,"LibÈrer la communication : mÈdias et mouvements sociaux au QuÈbec, 1960-1980 /","Raboy, Marc,",X000978252,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
69631,2,ALDERMAN,STACKS,HN110 .Z9 M3613 1984,1984,Movements and messages : media and radical politics in Quebec /,"Raboy, Marc,",X000871522,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
117277,2,ALDERMAN,STACKS,HN110 .Z9 M37,1981,"Dependency road : communications, capitalism, consciousness, and Canada /","Smythe, Dallas Walker,",X000744701,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1891901,2,ALDERMAN,STACKS,HN110 .Z9 M66 1991,1991,"The age of light, soap, and water : moral reform in English Canada, 1885-1925 /","Valverde, Mariana,",X002048751,BOOK,6/30/96,2/24/98,STACKS,0,0,0,6,1
1682676,2,ALDERMAN,STACKS,HN110 .Z9 P82 1989,1989,Margin of error : pollsters and the manipulation of Canadian politics /,"Hoy, Claire.",X001740057,BOOK,6/30/96,9/9/09,STACKS,0,0,0,2,1
1246005,2,ALDERMAN,STACKS,HN110 .Z9 R36 1987,1987,La communautÈ perdue : petite histoire des militantismes /,"Piotte, Jean-Marc,",X001465094,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2846421,2,ALDERMAN,STACKS,HN110 .Z9 S614 1998,1998,Richer and poorer : the structure of inequality in Canada /,"Allahar, Anton.",X006073295,BOOK,10/26/98,11/10/03,STACKS,0,0,0,3,1
2366,2,ALDERMAN,STACKS,HN110 .Z9 S618 1983,1983,"Class, power, and property : essays on Canadian society /","Clement, Wallace.",X000840382,BOOK,6/28/96,11/10/03,STACKS,0,0,0,3,1
4444807,2,ALDERMAN,STACKS,HN110 .Z9 S623 2006,2006,Dimensions of inequality in Canada /,,X030108730,BOOK,11/27/06,1/1/00,STACKS,0,0,0,0,1
182420,2,ALDERMAN,STACKS,HN110 .Z9 S63,1981,Class tells : on social inequality in Canada /,"Hunter, Alfred A.",X000447797,BOOK,6/28/96,12/9/96,STACKS,0,0,0,7,1
2623291,2,ALDERMAN,STACKS,HN110 .Z9 S646 1996,1996,Social inequality in Canada /,,X004044370,BOOK,10/31/96,4/26/01,STACKS,0,0,0,4,1
93596,2,ALDERMAN,STACKS,HN110 .Z9 S65 1985,1985,Ascription and achievement : studies in mobility and status attainment in Canada /,,X000987491,BOOK,6/28/96,8/25/96,STACKS,0,0,0,1,1
112304,2,ALDERMAN,STACKS,HN110 .Z9 V56,1980,Dealing with interracial conflict : policy alternatives /,"Patel, Dhiru.",X000462003,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
107959,2,ALDERMAN,STACKS,HN110 .Z9 V5681 1986,1986,"Public violence in Canada, 1867-1982 /","Torrance, Judy M. (Judy Margaret)",X001066268,BOOK,6/28/96,7/23/16,STACKS,1,0,0,2,1
2276836,2,ALDERMAN,STACKS,HN110 .Z9 V64 1993,1993,"Public funds, private provision : the role of the voluntary sector /","Rekart, Josephine.",X002331582,BOOK,7/1/96,6/16/99,STACKS,0,0,0,3,1
7316209,2,ALDERMAN,STACKS,HN110.5 .A7 C3,1968,Integration of man and society in Latin America /,Catholic Inter-American Cooperation Program.,X031942294,BOOK,12/13/17,1/1/00,STACKS,0,0,0,0,1
7316209,2,ALDERMAN,STACKS,HN110.5 .A7 C3,1968,Integration of man and society in Latin America /,Catholic Inter-American Cooperation Program.,X031942295,BOOK,12/13/17,1/1/00,STACKS,0,0,0,0,1
516943,2,ALDERMAN,STACKS,HN110.5 .A7 C62 1968A,1975,Latin America in the year 2000 /,Congreso Interamericano de PlanificaciÛn,X000181615,BOOK,6/29/96,3/24/97,STACKS,0,0,0,1,1
1457,2,ALDERMAN,STACKS,HN110.5 .A7 E52 1983,1983,"La esperanza en el presente de America Latina : ponencias presentadas al II Encuentro de CientÌficos Sociales y TeÛlogos sobre el tema ""El discernimiento de las utopÌas,"" Costa Rica, 11-16 de julio de 1983 /",Encuentro Latinoamericano de CientÌficos Sociales y TeÛlogos,X000923273,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2114948,2,ALDERMAN,STACKS,HN110.5 .A7 L622 1992,1992,Lo popular en AmÈrica Latina : una visiÛn en crisis? /,,X002282099,BOOK,6/30/96,5/17/01,STACKS,0,0,0,3,1
576889,2,ALDERMAN,STACKS,HN110.5 .A7 S45 1968,1969,Hacia una polÌtica cultural autÛnoma para AmÈrica Latina,Seminario sobre PolÌtica Cultural AutÛnoma para AmÈrica Latina,X000424679,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
717618,2,ALDERMAN,STACKS,HN110.5 .A7 S46 1976,1981,"Fe y polÌtica : actualidad del pensamiento social cristiano en AmÈrica Latina : Seminario sobre ""RenovaciÛn del Pensamiento Social de la Iglesia"", Santiago de Chile 1976.","Seminario sobre ""RenovaciÛn del Pensamiento Social de la Iglesia""",X001229814,BOOK,6/29/96,3/3/11,STACKS,0,0,0,1,1
641450,2,ALDERMAN,STACKS,HN110.5 .A7 S63 1981,1981,Social responsibility & Latin America /,,X000835128,BOOK,6/29/96,9/9/09,STACKS,0,0,0,0,1
6618784,2,ALDERMAN,STACKS,HN110.5 .A8 A397 2013,2013,Una AmÈrica Latina inconveniente : cÛmo los peones se est·n apoderando de la finca /,"Aguirre, Mark,",X031713443,BOOK,9/4/15,1/1/00,STACKS,0,0,0,0,1
6693387,2,ALDERMAN,STACKS,HN110.5 .A8 A57 2013,2013,Redes y maletas : capital social en familias de migrantes /,"AnsiÛn, Juan.",X031782017,BOOK,2/25/16,1/1/00,STACKS,0,0,0,0,1
1138494,2,ALDERMAN,STACKS,HN110.5 .A8 A58,1967,Regiones de refugio;,"Aguirre Beltr·n, Gonzalo.",X001993201,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
235031,2,ALDERMAN,STACKS,HN110.5 .A8 A5813,1979,Regions of refuge /,"Aguirre Beltr·n, Gonzalo.",X000078339,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
817100,2,ALDERMAN,STACKS,HN110.5 .A8 A587,1970,AmÈrica Latina: ensayos de interpretaciÛn sociolÛgico-polÌtica,,X002082320,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
543690,2,ALDERMAN,STACKS,HN110.5 .A8 A6 1967,1967,Parasitism and subversion; the case of Latin America.,"Andreski, Stanislav.",X000467535,BOOK,6/29/96,9/18/08,STACKS,0,0,0,1,1
233070,2,ALDERMAN,STACKS,HN110.5 .A8 A62,1979,"The challenge of squatter settlements, with special reference to the cities of Latin America /","Anthony, Harry Antoniades.",X000141730,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
190759,2,ALDERMAN,STACKS,HN110.5 .A8 A63,1980,The cry of my people : out of captivity in Latin America /,"Arias, Esther,",X000415083,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1138495,2,ALDERMAN,STACKS,HN110.5 .A8 A64,1968,Aspectos sociolÛgicos del desarrollo en AmÈrica Latina.,,X000879758,BOOK,5/17/99,3/3/11,STACKS,0,0,0,0,1
