"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"132",6722764,"X031794956","HT1575 .C66 2016","ALDERMAN","The construction of whiteness : an interdisciplinary analysis of race formation and the meaning of a white identity /","",2016,"4/27/16","12/7/18",1,6,5,1,"2",FALSE,144,"1",0
"133",4024358,"X004744774","HT1048 .M67 2004","ALDERMAN","Laboring women : reproduction and gender in New World slavery /","Morgan, Jennifer L. (Jennifer Lyle)",2004,"4/20/04","4/27/17",17,49,22,2,"2",FALSE,145,"1",0
"134",7444652,"X032582536","HT1523 .V53 2018","ALDERMAN","Race and sexuality /","Vidal-Ortiz, Salvador,",2018,"3/28/18","10/18/18",0,1,0,1,"2",FALSE,146,"1",0
"135",7018107,"X031760835","HT1322 .R57 2016","ALDERMAN","The rise and demise of slavery and the slave trade in the Atlantic world /","",2016,"3/22/17","11/1/18",1,4,1,1,"2",FALSE,147,"1",0
"136",116853,"X000503209","HT133 .D88 1982","ALDERMAN","Exploring the urban past : essays in urban history /","Dyos, H. J. (Harold James),",1982,"6/28/96","4/8/10",9,83,0,1,"2",FALSE,148,"1",0
"137",1292213,"X001460393","HT123 .M63 1988","CLEMONS","America becomes urban : the development of U.S. cities and towns, 1780-1980 /","Monkkonen, Eric H.,",1988,"6/30/96","10/5/16",6,93,0,2,"2 3 4",FALSE,149,"1",0
"138",2623741,"X004003911","HT167 .K85 1996","ALDERMAN","Home from nowhere : remaking our everyday world for the twenty-first century /","Kunstler, James Howard.",1996,"11/1/96","10/3/11",1,148,0,2,"2 3",FALSE,150,"1",0
"139",7387170,"X032058189","HT153 .B44 2017","ALDERMAN","DÈriville : les situationnistes et la question urbaine /","BÈgout, Bruce,",2017,"3/14/18","11/25/18",1,1,3,1,"2",FALSE,151,"1",0
"140",7676103,"X031813742","HT1523 .F73 2018","ALDERMAN","Mulata nation : visualizing race and gender in Cuba /","Fraunhar, Alison,",2018,"8/29/18","8/30/18",0,0,0,1,"2",FALSE,152,"1",0
"141",2339324,"X002531493","HT175 .S68 1994","ALDERMAN","Capital and communities in black and white : the intersections of race, class, and uneven development /","Squires, Gregory D.",1994,"7/1/96","12/16/18",8,60,12,1,"2 4",FALSE,153,"1",0
"142",7554261,"X031839650","HT1523 .W375 2018","ALDERMAN","Ontological terror : Blackness, nihilism, and emancipation /","Warren, Calvin L.,",2018,"5/23/18","6/1/18",0,1,0,1,"2",FALSE,154,"1",0
"143",7249323,"X031818219","HT114 .B87 2017","ALDERMAN","Origins of the colonnaded streets in the cities of the Roman East /","Burns, Ross,",2017,"11/9/17","9/13/18",0,2,1,1,"2",FALSE,155,"1",0
"144",6722303,"X031791002","HT1163 .D86 2016","ALDERMAN","Proslavery Britain : fighting for slavery in an era of abolition /","Dumas, Paula E.,",2016,"4/25/16","8/23/18",1,6,0,1,"2",FALSE,157,"1",0
"145",7217869,"X031806192","HT1427 .A85 D66 2017","ALDERMAN","The Atlantic slave trade from West Central Africa, 1780-1867 /","Domingues da Silva, Daniel B.,",2017,"8/5/17","6/11/18",0,3,3,1,"2",TRUE,158,"1",0
"146",7215655,"X031819379","HT720 .R688 2017","ALDERMAN","The doctor and the saint : caste, race, and the annihilation of caste : the debate between B.R. Ambedkar and M.K. Gandhi /","Roy, Arundhati",2017,"7/28/17","12/8/18",0,2,2,1,"2",FALSE,159,"1",0
"147",1847678,"X004008584","HT361 .W55 1991b","ALDERMAN","The sphinx in the city : urban life, the control of disorder, and women /","Wilson, Elizabeth,",1991,"6/30/96","11/19/18",1,61,5,1,"2",FALSE,160,"1",0
"148",7653930,"X031813528","HT1331 .F84 2018","ALDERMAN","Slave traders by invitation : West Africa's Slave Coast in the precolonial era /","Fuglestad, Finn,",2018,"8/1/18","8/1/18",0,0,0,1,"2",FALSE,161,"1",0
"149",654132,"X000544686","HT1031 .F66 1983","ALDERMAN","Nothing but freedom : emancipation and its legacy /","Foner, Eric,",1983,"6/29/96","10/24/18",4,64,0,1,"2 3 10 17",FALSE,162,"1",0
"150",3709910,"X004501251","HT119 .S65 2000","ALDERMAN","Postmetropolis : critical studies of cities and regions /","Soja, Edward W.",2000,"4/16/01","8/23/18",7,47,4,1,"2",FALSE,163,"1",0
"151",7649209,"X031824058","HT1523 .T39 2018","ALDERMAN","The existence of the mixed race damnÈs : decolonialism, class, gender, race /","Taylor-Garcia, Daphne V.,",2018,"7/25/18","7/29/18",0,0,0,1,"2",FALSE,164,"1",0
"152",4219837,"X004791708","HT123 .F85 2004","CLEMONS","Root shock : how tearing up city neighborhoods hurts America, and what we can do about it /","Fullilove, Mindy Thompson.",2004,"1/11/05","12/8/18",2,36,22,1,"2 3",FALSE,165,"1",0
"153",6678911,"X031841171","HT867 .B347 2016","ALDERMAN","Blood and earth : modern slavery, ecocide, and the secret to saving the world /","Bales, Kevin.",2016,"3/1/18","5/14/18",1,5,7,2,"2",FALSE,166,"1",0
"154",6947263,"X031763487","HT1521 .O94 2017","ALDERMAN","The Oxford handbook of philosophy and race /","",2017,"3/2/17","10/22/18",1,3,3,1,"2",FALSE,167,"1",0
"155",3814230,"X004586636","HT1507 .F74 2002","ALDERMAN","Racism : a short history /","Fredrickson, George M.,",2002,"5/14/02","6/4/18",4,59,7,2,"2 3 17",FALSE,168,"1",0
"156",7021159,"X031761591","HT1581 .M3313 2017","ALDERMAN","Critique of Black reason /","Mbembe, Achille,",2017,"4/5/17","8/9/18",0,3,1,1,"2",FALSE,169,"1",0
"157",6947226,"X031595451","HT177 .N5 G65 2017","ALDERMAN","The roots of urban renaissance : gentrification and the struggle over Harlem /","Goldstein, Brian D.,",2017,"2/9/17","10/2/18",1,3,0,1,"2",TRUE,170,"1",0
"158",7264155,"X031817723","HT653 .G7 B79 2017","ALDERMAN","Entitled : a critical history of the British aristocracy /","Bryant, Christopher,",2017,"10/18/17","11/30/18",0,1,1,1,"2",FALSE,171,"1",0
"159",6713563,"X031666462","HT221 .D86 2015","ALDERMAN","Ghetto : the invention of a place, the history of an idea /","Duneier, Mitchell",2016,"4/14/16","11/13/18",3,5,1,1,"2 17",FALSE,172,"1",0
"160",7626898,"X032209739","HT1077 .B37 2017","ALDERMAN","Una sociedad distinta : espacios del comercio negrero en el occidente de Cuba (1836-1866) /","Barcia, MarÌa del Carmen,",2017,"7/10/18","7/25/18",0,0,0,1,"2",FALSE,173,"1",0
"161",7564436,"X031839939","HT1521 .H285 2018","ALDERMAN","The spectre of race : how discrimination haunts western democracy /","Hanchard, Michael George,",2018,"6/6/18","6/14/18",0,0,0,1,"2",FALSE,174,"1",0
"162",4360600,"X004899153","HT1107 .D83 2006","ALDERMAN","Slave revolution in the Caribbean, 1789-1804 : a brief history with documents /","Dubois, Laurent,",2006,"4/12/06","10/19/18",11,32,6,1,"2",FALSE,176,"1",0
"163",7324384,"X031823880","HT1506 .R32 2017","ALDERMAN","Race lessons : using inquiry to teach about race in social studies /","",2017,"12/22/17","7/17/18",0,1,0,1,"2",FALSE,177,"1",0
"164",7312974,"X032581514","HT177 .N49 C74 2018","ALDERMAN","Creating Katrina, rebuilding resilience : lessons from New Orleans on vulnerability and resiliency /","",2018,"12/7/17","10/30/18",1,0,0,1,"2",TRUE,178,"1",0
"165",7350698,"X031825008","HT869 .E6 A3 2018","ALDERMAN","The interesting narrative /","Equiano, Olaudah,",2018,"1/31/18","3/7/18",0,1,0,1,"2",FALSE,179,"1",0
"166",7218009,"X031846394","HT1507 .N68 2017","ALDERMAN","Nous et les autres : des prÈjugÈs au racisme.","",2017,"8/7/17","11/8/18",0,1,7,1,"2",FALSE,180,"1",0
"167",7024801,"X031768028","HT1523 .R334 2017","ALDERMAN","Race capitalism justice /","",2017,"5/1/17","9/5/18",1,2,0,1,"2",FALSE,181,"1",0
"168",6222165,"X031607289","HT170 .G454 2010","ALDERMAN","The gentrification debates /","",2010,"3/7/14","2/25/18",3,13,17,1,"2",FALSE,182,"1",0
"169",4634172,"X030282660","HT1521 .C64 2007","ALDERMAN","Ethnicity and race : making identities in a changing world /","Cornell, Stephen E. (Stephen Ellicott),",2007,"10/1/07","9/19/18",4,28,2,1,"2",FALSE,183,"1",0
"170",7510744,"X031839155","HT867 .L455 2018","ALDERMAN","Modern slavery : a documentary and reference guide /","Lederer, Laura,",2018,"4/25/18","5/1/18",0,0,0,1,"2",FALSE,184,"1",0
"171",7232901,"X031813905","HT1523 .M564 2017","ALDERMAN","The borders of race : patrolling ""multiracial"" identities /","Mills, Melinda,",2017,"9/15/17","9/12/18",0,1,0,1,"2",FALSE,185,"1",0
"172",7481914,"X031838750","HT690 .K8 Y36 2018","ALDERMAN","From miracle to mirage : the making and unmaking of the Korean middle class, 1960-2015 /","Yang, Myungji,",2018,"4/11/18","4/17/18",0,0,0,1,"2",FALSE,187,"1",0
"173",7251647,"X031816205","HT168 .N5 M67 2017","ALDERMAN","Vanishing New York : how a great city lost its soul /","Moss, Jeremiah,",2017,"10/12/17","1/18/18",0,2,2,1,"2",FALSE,188,"1",0
"174",116583,"X000404501","HT1521 .R34","ALDERMAN","Racism and colonialism : essays on ideology and social structure /","",1982,"6/28/96","11/29/16",10,67,0,1,"2",FALSE,189,"1",0
"175",4850880,"X030469489","HT145 .E852 C57 2009","ALDERMAN","Cities after the fall of communism : reshaping cultural landscapes and European identity /","",2009,"3/31/09","12/13/18",0,23,16,1,"2 4",TRUE,190,"1",0
"176",6388792,"X031658717","HT1162 .O58 2014","ALDERMAN","Final passages : the intercolonial slave trade of British America, 1619-1807 /","O'Malley, Gregory E.",2014,"9/16/14","8/8/18",2,9,23,1,"2 10",FALSE,191,"1",0
"177",7250077,"X031847425","HT384 .S382 D362 2017","ALDERMAN","Dakar et ses cultures : un siËcle de changements d'une ville coloniale /","Faye, O. (Ousseynou)",2017,"10/9/17","6/15/18",0,1,2,1,"2",TRUE,192,"1",0
"178",7782277,"X032237151","HT384 .I8 S76 2007","ALDERMAN","Storia e ambiente : citt‡, risorse e territori nell'Italia contemporanea /","",2007,"10/31/18","12/12/18",0,1,0,1,"2",FALSE,193,"1",0
"179",7229989,"X031817997","HT609 .C6145 2018","ALDERMAN","Class : the anthology /","",2018,"9/8/17","5/13/18",0,1,1,1,"2",FALSE,194,"1",0
"180",6125339,"X031608436","HT1165 .R63 2013","ALDERMAN","Slavery and the Enlightenment in the British Atlantic, 1750-1807 /","Roberts, Justin,",2013,"9/3/13","6/20/18",2,12,27,1,"2",FALSE,195,"1",0
"181",7345878,"X031821852","HT153 .C574 2017","ALDERMAN","City unsilenced : urban resistance and public space in the age of shrinking democracy /","",2017,"1/22/18","2/9/18",0,1,0,1,"2",FALSE,196,"1",0
"182",7347161,"X031841985","HT169 .R57 S74 2017","ALDERMAN","City boundaries and urban development in Roman Italy /","Stevens, Saskia,",2017,"1/24/18","2/5/18",0,1,0,1,"2",FALSE,197,"1",0
"183",7364707,"X031821918","HT55 .R38 2016","ALDERMAN","Raum-Ordnung : Raum und soziopolitische Ordnungen im Altertum /","",2016,"2/20/18","3/8/18",0,1,0,1,"2",FALSE,198,"1",0
"184",6733996,"X031795333","HT1081 .N47 2016","ALDERMAN","An islandwide struggle for freedom : revolution, emancipation, and reenslavement in Hispaniola, 1789-1809 /","Nessler, Graham T.",2016,"6/1/16","9/5/18",1,4,0,1,"2",FALSE,199,"1",0
"185",7228103,"X031841352","HT1575 .C75 2018","ALDERMAN","Critical multicultural perspectives on whiteness : views from the past and present /","",2018,"9/1/17","5/13/18",1,1,1,1,"2",FALSE,200,"1",0
"186",7229393,"X031819265","HT151 .K319 2018","ALDERMAN","Navigating ethnicity : segregation, placemaking, and difference /","Kaplan, David H.,",2018,"9/5/17","5/8/18",0,1,1,1,"2",FALSE,201,"1",0
"187",6948039,"X031800216","HT114 .D53 2017","ALDERMAN","On the agora : the evolution of a public space in Hellenistic and Roman Greece (c. 323 BC - 267 AD) /","Dickenson, Christopher P.,",2017,"2/13/17","2/18/18",0,3,0,1,"2",FALSE,202,"1",0
"188",7306362,"X031841326","HT1575 .D93 2017","ALDERMAN","White /","Dyer, Richard,",2017,"11/28/17","3/12/18",0,1,0,1,"2",FALSE,203,"1",0
"189",7072716,"X031852502","HT147 .S6 L49 2016","ALDERMAN","Cities in motion : urban life and cosmopolitanism in Southeast Asia, 1920-1940 /","Lewis, Su Lin,",2016,"5/26/17","6/7/18",0,2,2,1,"2",TRUE,204,"1",0
"190",4344330,"X004906975","HT1521 .G56 2006","ALDERMAN","The globalization of racism /","",2006,"2/10/06","7/7/17",3,34,0,2,"2",FALSE,206,"1",0
"191",3682106,"X004493459","HT1321 .L68 2000","ALDERMAN","Transformations in slavery : a history of slavery in Africa /","Lovejoy, Paul E.",2000,"1/18/01","1/23/17",9,49,6,1,"2",FALSE,207,"1",0
"192",4347432,"X031649832","HT1162 .B38 2005","ALDERMAN","Specters of the Atlantic : finance capital, slavery, and the philosophy of history /","Baucom, Ian,",2005,"10/16/14","11/7/18",9,42,6,3,"1 2",FALSE,208,"1",0
"193",7050553,"X031856295","HT1521 .A586 2015","ALDERMAN","AntologÌa cubana del pensamiento antirracista /","",2015,"4/25/17","8/9/18",0,2,6,1,"2",FALSE,209,"1",0
"194",4352535,"X004895395","HT352 .U6 N48 2006","ALDERMAN","The New suburban history /","",2006,"7/25/06","10/26/18",1,30,21,1,"2 4",FALSE,210,"1",0
"195",7243780,"X031819467","HT1140 .B4 B76 2017","ALDERMAN","Surviving slavery in the British Caribbean /","Browne, Randy M.,",2017,"9/20/17","4/1/18",0,1,1,1,"2",FALSE,211,"1",0
"196",7075545,"X031789474","HT148 .T34 C355 2017","ALDERMAN","Street archives and city life : popular intellectuals in postcolonial tanzania /","Callaci, Emily,",2017,"6/8/17","7/23/18",0,1,2,1,"2",TRUE,212,"1",0
"197",6641031,"X031733684","HT1521 .E48 2015","ALDERMAN","The racial order /","Emirbayer, Mustafa,",2015,"11/18/15","4/2/18",1,6,2,1,"2",FALSE,213,"1",0
"198",6429279,"X031715876","HT241 .C357 2012","ALDERMAN","Urban environmental policy analysis /","Campbell, Heather E.,",2012,"11/25/14","12/19/16",3,12,0,1,"2",FALSE,214,"1",0
"199",6787051,"X031741230","HT241 .A4353 2016","ALDERMAN","Cities that think like planets : complexity, resilience, and innovation in hybrid ecosystems /","Alberti, M. (Marina)",2016,"7/20/16","8/30/18",2,3,3,1,"2 17",FALSE,215,"1",0
"200",6933168,"X031793250","HT1162 .H43 2016","ALDERMAN","The British and Foreign Anti-Slavery Society, 1838-1956 : a history /","Heartfield, James,",2016,"12/28/16","8/21/18",1,2,0,1,"2",FALSE,217,"1",0
"201",5005830,"X030558861","HT861 .D74 2009","ALDERMAN","Abolition : a history of slavery and antislavery /","Drescher, Seymour.",2009,"9/2/09","1/30/17",2,25,12,1,"2 10",FALSE,218,"1",0
"202",6999350,"X031818958","HT166 .D789 2017","ALDERMAN","Space, place, and territory : a critical review on spatialities /","Duarte, F·bio,",2017,"3/16/17","9/4/18",0,1,0,1,"2",FALSE,219,"1",0
"203",7350717,"X031824952","HT653 .I24 F47 2017","ALDERMAN","Aristocrats and statehood in Western Iberia, 300-600 C.E. /","Fern·ndez, Dami·n,",2017,"1/31/18","2/22/18",0,0,0,1,"2",TRUE,220,"1",0
"204",7070761,"X031845892","HT148 .M8 C46 2017","ALDERMAN","Un siËcle d'urbanisme : le devenir de la ville marocaine /","Shuwayk?, al-Mu??af·,",2017,"5/16/17","6/15/18",0,1,2,1,"2",TRUE,221,"1",0
"205",6880260,"X031814238","HT1575 .D53 2016","ALDERMAN","What does it mean to be white? : developing white racial literacy /","DiAngelo, Robin J.,",2016,"9/23/16","11/8/18",1,2,0,1,"2",FALSE,222,"1",0
"206",7345329,"X031840811","HT867 .H38 2017","ALDERMAN","Invisible slaves : the victims and perpetrators of modern-day slavery /","Hauser, W. Kurt,",2017,"1/22/18","2/20/18",1,0,0,1,"2",FALSE,223,"1",0
"207",6425319,"X031655415","HT1521 .S83 2014","ALDERMAN","The myth of race : the troubling persistence of an unscientific idea /","Sussman, Robert W.,",2014,"11/5/14","11/24/18",0,7,17,1,"2 10",FALSE,224,"1",0
"208",7072279,"X031762378","HT1286 .M57 2017","ALDERMAN","A history of slavery and emancipation in Iran, 1800-1929 /","Mirzai, Behnaz A.,",2017,"5/24/17","11/27/17",0,2,0,1,"2",FALSE,225,"1",0
"209",4213306,"X004839135","HT1334 .O85 L39 2004","ALDERMAN","Ouidah : the social history of a West African slaving 'port', 1727-1892 /","Law, Robin.",2004,"12/1/04","5/11/18",6,35,3,1,"2",TRUE,226,"1",0
"210",7071567,"X031788865","HT1155 .R56 2017","ALDERMAN","Slavery after Rome, 500-1100 /","Rio, Alice,",2017,"5/22/17","4/25/18",0,1,1,1,"2",FALSE,227,"1",0
"211",7264164,"X031817764","HT1521 .Y363 2017","ALDERMAN","On race : 34 conversations in a time of crisis /","Yancy, George,",2017,"10/18/17","4/30/18",0,0,0,1,"2",FALSE,228,"1",0
"212",3488096,"X006121132","HT1521 .T473 2000","ALDERMAN","Theories of race and racism : a reader /","",2000,"1/17/00","4/5/18",11,64,16,2,"2",FALSE,229,"1",0
"213",674217,"X001187438","HT861 .P46 1985","ALDERMAN","Slavery from Roman times to the early transatlantic trade /","Phillips, William D.",1985,"6/29/96","5/11/14",23,134,1,2,"2 3",FALSE,230,"1",0
"214",2522685,"X002720005","HT861 .S35 1995","ALDERMAN","Slave cultures and the cultures of slavery /","",1995,"7/1/96","4/11/17",15,91,50,2,"2",FALSE,231,"1",0
"215",7304579,"X032057566","HT1322 .K66 2015","ALDERMAN","African world histories : Transatlantic Africa, 1440-1888 /","Konadu, Kwasi,",2015,"11/21/17","12/21/17",1,1,0,1,"2",FALSE,232,"1",0
"216",436759,"X000474240","HT1427 .S8 S58","ALDERMAN","Slavery in Africa : historical and anthropological perspectives /","",1977,"6/29/96","12/6/17",22,161,46,3,"2 3",FALSE,233,"1",0
"217",6563483,"X031706749","HT1321 .B54 2015","ALDERMAN","The Atlantic slave trade in world history /","Black, Jeremy,",2015,"5/27/15","11/1/18",0,5,4,1,"2",FALSE,234,"1",0
"218",6947557,"X031840373","HT861 .O64 2017","ALDERMAN","On human bondage : after Slavery and social death /","",2017,"2/10/17","6/26/18",0,1,0,1,"2",FALSE,235,"1",0
"219",4708029,"X030252888","HT119 .S653 2008","ALDERMAN","The spaces of the modern city : imaginaries, politics, and everyday life /","",2008,"4/8/08","1/25/17",5,28,12,1,"2",FALSE,236,"1",0
"220",7229827,"X031847200","HT169.57 .U6 R43 2017","ALDERMAN","Jason Reblando : New Deal Utopias /","Reblando, Jason.",2017,"9/7/17","10/16/17",0,1,0,1,"2",TRUE,237,"1",0
"221",1631904,"X001705579","HT123 .O53 1989","ALDERMAN","The great good place : cafÈs, coffee shops, community centers, beauty parlors, general stores, bars, hangouts, and how they get you through the day /","Oldenburg, Ray.",1989,"6/30/96","8/30/18",8,98,8,2,"2 3",FALSE,238,"1",0
"222",6444637,"X031721166","HT147 .I5 O94 2013 v.2","ALDERMAN","The Oxford anthology of the modern Indian city /","",2013,"1/12/15","3/16/16",0,22,0,2,"2",TRUE,239,"1",0
"223",6867881,"X031791130","HT1107 .P28 2016","ALDERMAN","Intimate bonds : family and slavery in the French Atlantic /","Palmer, Jennifer L.,",2016,"9/21/16","1/17/18",0,3,3,1,"2",FALSE,241,"1",0
"224",7314613,"X031821766","HT169 .L3 F67 2014","ALDERMAN","Form and pedagogy : the design of the university city in Latin America /","Garciavelez Alfaro, Carlos,",2014,"12/11/17","12/15/17",0,1,0,1,"2",TRUE,242,"1",0
"225",2777548,"X004120849","HT690 .U6 W65 1998","CLEMONS","One nation, after all : what middle class Americans really think about: God, country, family, racism, welfare, immigration, homosexuality, work, the right, the left, and each other /","Wolfe, Alan,",1998,"3/18/98","12/25/10",4,129,0,2,"2 3",FALSE,243,"1",0
"226",7230118,"X031841396","HT1521 .C538 2017","ALDERMAN","Color struck : how race and complexion matter in the ""color-blind"" era /","",2017,"9/8/17","3/13/18",1,0,0,1,"2",FALSE,244,"1",0
"227",6640344,"X031594940","HT361 .I46 2014","ALDERMAN","Implosions/explosions : towards a study of planetary urbanization /","",2014,"11/11/15","5/9/18",1,5,2,1,"2",FALSE,246,"1",0
"228",7305261,"X031818445","HT690 .P18 M37 2017","ALDERMAN","The new Pakistani middle class /","Maqsood, Ammara,",2017,"11/27/17","11/28/17",0,0,0,1,"2",FALSE,247,"1",0
"229",7105522,"X031818636","HT1096 .T875 2017","ALDERMAN","Contested bodies : pregnancy, childrearing, and slavery in Jamaica /","Turner, Sasha,",2017,"7/12/17","4/18/18",0,0,0,1,"2",FALSE,248,"1",0
"230",5212993,"X030792572","HT985 .E47 2011","ALDERMAN","Atlas of the transatlantic slave trade /","Eltis, David,",2011,"9/8/10","10/31/18",2,17,70,1,"2",FALSE,249,"1",0
"231",7211258,"X031846340","HT1071 .R66 2017","ALDERMAN","The reinvention of Atlantic slavery : technology, labor, race, and capitalism in the greater Caribbean /","Rood, Daniel,",2017,"7/27/17","9/20/17",0,1,1,1,"2",FALSE,250,"1",0
