"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"132",4227040,"X004811964","DP272 .P653 2005","ALDERMAN","The politics of contemporary Spain /","",2005,"2/17/05","5/8/18",2,19,5,1,"2",FALSE,150,"1",0
"133",511009,"X000065457","DP233 .P58","ALDERMAN","Politics and society in twentieth-century Spain /","",1976,"6/29/96","11/24/14",4,34,0,1,"2 14",FALSE,151,"1",0
"134",666595,"X000769941","DP163 .R62","ALDERMAN","ArtÌculos del postulador ... sobre la fama de santidad, vida y virtudes de la sierva de Dios Isabel I, Reina de Castilla, que propone el postulador.","RodrÌguez Valencia, Vicente.",1972,"6/29/96","12/5/07",1,42,0,1,"2",FALSE,152,"1",0
"135",7230447,"X031839795","DP302 .C69 M56 2017","ALDERMAN","The struggle for Catalonia : rebel politics in Spain /","Minder, Raphael,",2017,"9/13/17","8/4/18",0,3,0,1,"2",FALSE,153,"1",0
"136",4213305,"X004839137","DP583 .N49 2005","ALDERMAN","A history of Portuguese overseas expansion, 1400-1668 /","Newitt, M. D. D.",2005,"12/1/04","12/6/18",3,18,3,1,"2",FALSE,154,"1",0
"137",7517219,"X032058240","DP102 .C38 2018","ALDERMAN","Kingdoms of faith : a new history of Islamic Spain /","Catlos, Brian A.",2018,"5/3/18","10/1/18",1,2,2,1,"2",FALSE,155,"1",0
"138",46217,"X000949051","DP272 .N48 1984","CLEMONS","The New Mediterranean democracies : regime transition in Spain, Greece, and Portugal /","",1984,"6/28/96","5/6/08",1,41,0,1,"3",FALSE,156,"1",0
"139",4672731,"X030255771","DP302 .A467 R48 2007","ALDERMAN","Revisiting al-Andalus : perspectives on the material culture of Islamic Iberia and beyond /","",2007,"12/11/07","5/8/18",2,15,21,1,"2 4",TRUE,157,"1",0
"140",2043138,"X002214284","DP104 .R38 1991","ALDERMAN","RebeliÛn y castigo de los moriscos /","M·rmol Carvajal, Luis del.",1991,"6/30/96","5/3/18",6,29,4,1,"2",FALSE,158,"1",0
"141",7482897,"X032084856","DP103 .C68 2018","ALDERMAN","To live like a Moor : Christian perceptions of Muslim identity in medieval and early modern Spain /","Constable, Olivia Remie,",2018,"4/12/18","10/1/18",0,2,1,1,"2",FALSE,159,"1",0
"142",2707963,"X004106293","DP97.4 .M43 1997","ALDERMAN","Medieval Iberia : readings from Christian, Muslim, and Jewish sources /","",1997,"8/6/97","10/1/18",8,27,5,1,"2",FALSE,160,"1",0
"143",2236051,"X006026744","DP285 .F44 1993","ALDERMAN","El camino de Santiago /","Feijoo Seguin, Maria Luisa.",1993,"7/1/96","5/8/17",0,30,0,1,"2",FALSE,161,"1",0
"144",461777,"X000502928","DP762 .K4 1956","ALDERMAN","The Lisbon earthquake.","Kendrick, T. D. (Thomas Downing)",1956,"6/29/96","6/5/18",1,30,0,1,"2",FALSE,162,"1",0
"145",248609,"X000122117","DP192 .H4 1958","ALDERMAN","The eighteenth-century revolution in Spain.","Herr, Richard.",1958,"6/28/96","4/12/18",3,50,4,2,"2 3",FALSE,163,"1",0
"146",1614637,"X001666583","DP99 .C58 1989","ALDERMAN","The Arab conquest of Spain, 710-797 /","Collins, Roger,",1989,"6/30/96","4/25/17",5,30,2,1,"2",FALSE,164,"1",0
"147",6941246,"X031788735","DP48 .U5 2015","ALDERMAN","En torno al casticismo /","Unamuno, Miguel de,",2015,"1/17/17","10/30/18",0,3,2,1,"2",FALSE,165,"1",0
"148",3917730,"X004662784","DP99 .O33 2003","ALDERMAN","Reconquest and crusade in medieval Spain /","O'Callaghan, Joseph F.",2003,"2/18/03","11/29/16",1,22,10,1,"2",FALSE,166,"1",0
"149",7728243,"X032576778","DP302 .C68 B67 2018","ALDERMAN","Dies que duraran anys /","Borr‡s, Jordi,",2018,"9/19/18","10/5/18",0,1,0,1,"2",FALSE,167,"1",0
"150",7728258,"X032576779","DP302 .C69 M372 2018","ALDERMAN","CÛmo ganamos el proceso y perdimos la rep˙blica : una crÛnica de la crisis de Estado desde dentro y desde fuera /","MartÌ, Josep,",2018,"9/19/18","10/4/18",0,1,0,1,"2",FALSE,168,"1",0
"151",284591,"X000015736","DP680 .C594","ALDERMAN","Contemporary Portugal : the revolution and its antecedents /","",1979,"6/28/96","4/29/06",11,43,0,1,"2",FALSE,169,"1",0
"152",7686991,"X032576790","DP302 .C68 M2799 2018","ALDERMAN","57 dÌas en PiolÌn : procesando el ProcÈs: el Caso, la Cosa, la Trila /","MartÌnez, Guillem,",2018,"9/10/18","10/5/18",0,1,0,1,"2",FALSE,170,"1",0
"153",7686963,"X032576793","DP302 .C68 M2773 2017x","ALDERMAN","La generaciÛ de la independËncia : del Bloc d'Estudiants Independentistes a l'AssociaciÛ Catalana de Professionals /","Marco Palau, Francesc,",2017,"9/10/18","10/5/18",0,1,0,1,"2",FALSE,171,"1",0
"154",7728506,"X032576780","DP302 .C68 S632 2015","ALDERMAN","Sobre el franquisme i Catalunya : homenatge a Borja de Riquer i Permanyer /","",2015,"9/19/18","10/5/18",0,1,0,1,"2",FALSE,172,"1",0
"155",7686984,"X032576791","DP302 .C69 B38 2015","ALDERMAN","Breu histÚria del procÈs /","Batllori, Toni,",2015,"9/10/18","10/10/18",0,1,0,1,"2",FALSE,173,"1",0
"156",7728222,"X032576776","DP302 .C616 A588 2014","ALDERMAN","Any de consulta : recull de vinyetes /","",2014,"9/19/18","10/10/18",0,1,0,1,"2",FALSE,174,"1",0
"157",2056276,"X002219930","DP84 .G32 1992","ALDERMAN","La leyenda negra : historia y opiniÛn /","Garcia C‡rcel, Ricard.",1992,"6/30/96","10/12/17",2,29,0,1,"2",FALSE,175,"1",0
"158",7728231,"X032576777","DP302 .C68 L554 2013","ALDERMAN","Desmuntant la caverna : respostes a les mentides que ens volen fer creure /","Llombart, Jofre,",2013,"9/19/18","10/10/18",0,1,0,1,"2",TRUE,176,"1",0
"159",7687183,"X032576775","DP302 .C69 S45 2013","ALDERMAN","CrÚnica del catalanisme : de l'autonomia a la independËncia /","Segura, Antoni,",2013,"9/11/18","10/4/18",0,1,0,1,"2",FALSE,177,"1",0
"160",7686972,"X032576792","DP302 .C68 F39 2013","ALDERMAN","Manual per la independËncia : ara Ès l'hora, catalans! /","Feliu, Dolors,",2013,"9/10/18","10/5/18",0,1,0,1,"2",TRUE,178,"1",0
"161",7686873,"X032576774","DP302 .C68 S485 2013","ALDERMAN","De la naciÛ a l'estat /","Serrano Balaguer, Ivan.",2013,"9/10/18","10/4/18",0,1,0,1,"2",FALSE,179,"1",0
"162",7646276,"X032209975","DP302 .C62 M46 2017","ALDERMAN","QuÈ est· pasando en CataluÒa /","Mendoza, Eduardo,",2017,"7/19/18","9/27/18",0,1,3,1,"2",FALSE,180,"1",0
"163",7652160,"X032576788","DP163.5 .K36 2015","ALDERMAN","Fernando el CatÛlico : 1451-1516 : vida y mitos de uno de los fundadores de la EspaÒa moderna /","Kamen, Henry.",2015,"7/31/18","10/5/18",0,1,0,1,"2",FALSE,181,"1",0
"164",4025189,"X004743797","DP96 .C653 2004","ALDERMAN","Visigothic Spain, 409-711 /","Collins, Roger,",2004,"4/22/04","4/23/16",2,21,5,1,"2",FALSE,182,"1",0
"165",47669,"X000928312","DP270 .G55 1985","ALDERMAN","The transformation of Spain : from Franco to the constitutional monarchy /","Gilmour, David,",1985,"6/28/96","4/9/15",5,63,0,2,"2 3",FALSE,183,"1",0
"166",7728529,"X032576781","DP302 .C68 V4938 2008","ALDERMAN","Delenda est Catalonia : del tripartit a l'estatut de l'estatut a l'independentiste /","Vila Casas, Enric,",2008,"9/19/18","10/4/18",0,1,0,1,"2",TRUE,184,"1",0
"167",7652163,"X032576787","DP171 .K363 2012","ALDERMAN","El rey loco y otro misterios de la EspaÒa imperial /","Kamen, Henry.",2012,"7/31/18","10/5/18",0,1,0,1,"2",FALSE,185,"1",0
"168",7554192,"X032209001","DP66 .N848 2018","ALDERMAN","Nueva historia de la EspaÒa contempor·nea (1808-2018) /","",2018,"5/23/18","9/13/18",0,1,0,1,"2",FALSE,186,"1",0
"169",7650792,"X032114880","DP269 .L585 2015","ALDERMAN","Living the death of democracy in Spain : the Civil War and its aftermath /","",2015,"7/27/18","8/9/18",0,1,0,1,"2",FALSE,187,"1",0
"170",6444075,"X031650029","DP233.5 .S46 2013","ALDERMAN","Ser espaÒoles : imaginarios nacionalistas en el siglo XX /","",2013,"1/7/15","10/16/18",0,5,1,1,"2",FALSE,188,"1",0
"171",646200,"X000594602","DP302 .B53 J38 1981","ALDERMAN","IdeologÌa y estrategia polÌtica de ETA : an·lisis de su evoluciÛn entre 1959 y 1968 /","J·uregui Bereciartu, Gurutz,",1981,"6/29/96","3/21/15",3,32,5,1,"2",FALSE,190,"1",0
"172",7558192,"X032209847","DP48 .N974 2014","ALDERMAN","°Viva la muerte! : polÌtica y cultura de lo macabro /","N˙Òez Florencio, Rafael.",2014,"5/30/18","9/27/18",0,1,3,1,"2",FALSE,191,"1",0
"173",7538154,"X032209006","DP302 .C61 V48 2013","ALDERMAN","NotÌcia de Catalunya /","Vicens Vives, Jaime,",2013,"5/15/18","9/27/18",0,1,3,1,"2",TRUE,192,"1",0
"174",7634489,"X032114885","DP269.8 .M6 N37 2011","CLEMONS","Carlota O'Neill : adaptaciÛn libre de la novela Una mujer en la guerra de EspaÒa de Carlota O'Neill /","Navarro Espigares, JosÈ Luis,",2011,"7/17/18","8/9/18",0,1,0,1,"3",FALSE,193,"1",0
"175",7538109,"X032209002","DP203 .V5218 2012","ALDERMAN","EspaÒa contempor·nea (1814-1953) /","Vicens Vives, Jaime.",2012,"5/15/18","9/27/18",0,1,3,1,"2",FALSE,194,"1",0
"176",7538146,"X032209850","DP302 .C617 V5318 2012","ALDERMAN","Noticia de CataluÒa : la obra de referencia para entender la construcciÛn de una identidad /","Vicens Vives, Jaime.",2012,"5/15/18","9/27/18",0,1,3,1,"2",TRUE,194,"1",0
"177",784908,"X001283207","DP270 .P365 1987","ALDERMAN","The Franco regime, 1936-1975 /","Payne, Stanley G.",1987,"6/29/96","5/8/18",6,77,1,3,"2 3",FALSE,195,"1",0
"178",7571357,"X032209007","DP762 .V35 2008","ALDERMAN","La conquista de Lisboa : violencia militar y comunidad polÌtica en Portugal, 1578-1583 /","Valladares, Rafael.",2008,"6/14/18","9/12/18",0,1,0,1,"2",FALSE,196,"1",0
"179",7355429,"X032114724","DP233 .J855 2017","ALDERMAN","TransiciÛn : historia de una polÌtica espaÒola (1937-2017) /","Juli·, Santos,",2017,"2/9/18","9/27/18",0,1,3,1,"2",FALSE,197,"1",0
"180",7355407,"X032058212","DP52 .M337 2017","ALDERMAN","Nacionalisme espanyol i catalanitat (1789-1859) : cap a una revisiÛ de la RenaixenÁa /","Marfany, Joan-LluÌs,",2017,"2/9/18","9/27/18",0,1,3,1,"2",FALSE,197,"1",0
"181",4688626,"X030268695","DP48 .R44 2007","ALDERMAN","Rereading the Black Legend : the discourses of religious and racial difference in the Renaissance empires /","",2007,"2/13/08","2/1/17",4,15,3,1,"2",FALSE,198,"1",0
"182",2951811,"X004306922","DP174 .V28 1999","ALDERMAN","Di·logo de Mercurio y CarÛn /","ValdÈs, Alfonso de,",1999,"10/4/99","1/4/18",4,24,5,1,"2",FALSE,199,"1",0
"183",7332398,"X031839622","DP269 .A56 F333 2018","ALDERMAN","Memory battles of the Spanish Civil War : history, fiction, photography /","Faber, Sebastiaan,",2018,"1/12/18","9/27/18",0,1,3,1,"2",TRUE,200,"1",0
"184",7357394,"X032114649","DP222 .R47 2015","ALDERMAN","La RestauraciÛn y la Rep˙blica, 1874-1936 /","",2015,"2/12/18","9/27/18",0,1,3,1,"2",FALSE,201,"1",0
"185",7357399,"X032114650","DP255 .D48 2015","ALDERMAN","Del franquismo a la democracia, 1936-2013 /","",2015,"2/12/18","9/27/18",0,1,3,1,"2",FALSE,201,"1",0
"186",7331176,"X031839798","DP203 .H59 2018","ALDERMAN","The history of modern Spain : chronologies, themes, individuals /","",2018,"1/10/18","9/27/18",0,1,3,1,"2",FALSE,202,"1",0
"187",7634461,"X032114839","DP269.63 .O54 M855 2006","ALDERMAN","Una mujer en la guerra de EspaÒa /","O'Neill, Carlota.",2006,"7/17/18","7/26/18",0,1,0,1,"2",FALSE,203,"1",0
"188",1635862,"X001705161","DP302 .A467 M58 1990","ALDERMAN","Passional culture : emotion, religion, and society in Southern Spain /","Mitchell, Timothy.",1990,"6/30/96","5/17/16",2,30,2,1,"2",FALSE,204,"1",0
"189",7716901,"X032209207","DP272 .S255 2018","ALDERMAN","La transiciÛn sangrienta : una historia violenta del proceso democr·tico en EspaÒa, 1975-1983 /","S·nchez Soler, Mariano,",2018,"9/17/18","11/20/18",0,0,0,1,"2",FALSE,205,"1",0
"190",7356320,"X032404838","DP205 .C74 2014","ALDERMAN","La creaciÛn de las culturas polÌticas modernas, 1808-1833 /","",2014,"2/12/18","9/27/18",0,1,3,1,"2",FALSE,206,"1",0
"191",7357386,"X032114648","DP217 .E86 2014","ALDERMAN","La EspaÒa liberal, 1833-1874 /","",2014,"2/12/18","9/27/18",0,1,3,1,"2",FALSE,206,"1",0
"192",4336339,"X004900929","DP203.5 .V58 2005","ALDERMAN","Visualizing Spanish modernity /","",2005,"1/6/06","4/24/18",4,16,6,1,"2",FALSE,207,"1",0
"193",6992998,"X031855600","DP48 .E635 2016","ALDERMAN","Engaging the emotions in Spanish culture and history /","",2016,"2/22/17","10/1/18",1,2,4,1,"2",FALSE,208,"1",0
"194",7311014,"X031848693","DP269.47 .U7 Y36 2017","ALDERMAN","Papeles de plomo : los voluntarios uruguayos en la Guerra Civil EspaÒola / Sergio Yanes Torrado, Carlos MarÌn Su·rez, MarÌa Cantabrana Carassou.","Yanes Torrado, Sergio,",2017,"12/5/17","10/11/18",0,1,0,1,"2",FALSE,209,"1",0
"195",7315512,"X032058211","DP272.4 .J8 U32 2017","ALDERMAN","La gran desmemoria : lo que Su·rez olvidÛ y el Rey prefiere no recordar /","Urbano, Pilar,",2017,"12/12/17","9/27/18",0,1,3,1,"2",FALSE,210,"1",0
"196",6636692,"X031731511","DP104 .K56 2015","ALDERMAN","Parables of coercion : conversion and knowledge at the end of Islamic Spain /","Kimmel, Seth,",2015,"11/4/15","5/3/18",1,4,1,1,"2",FALSE,211,"1",0
"197",6998902,"X031760691","DP171 .E36 2017","ALDERMAN","The early modern Hispanic world : transnational and interdisciplinary approaches /","",2017,"3/15/17","8/2/18",1,2,3,1,"2",FALSE,212,"1",0
"198",1342734,"X001561767","DP103 .T34 1989","ALDERMAN","The Muslim conquest and settlement of North Africa and Spain /","??h?, ?Abd al-W??id Dhann?n.",1989,"6/30/96","3/31/16",1,30,2,1,"2",FALSE,213,"1",0
"199",7646719,"X032209954","DP272 .O514 2017","ALDERMAN","QuÈ nos ha pasado, EspaÒa /","”nega, Fernando,",2017,"7/19/18","11/28/18",0,0,0,1,"2",FALSE,214,"1",0
"200",7356161,"X032114653","DP233.5 .L33 2017","ALDERMAN","Culpables por la literatura : imaginaciÛn polÌtica y contracultura en la transiciÛn espaÒola (1968-1986) /","Labrador MÈndez, Germ·n,",2017,"2/12/18","6/12/18",1,1,0,1,"2",FALSE,215,"1",0
"201",6712568,"X031739155","DP269.47 .A46 H63 2016","ALDERMAN","Spain in our hearts : Americans in the Spanish Civil War, 1936-1939 /","Hochschild, Adam",2016,"4/6/16","8/5/18",1,3,4,1,"2",FALSE,217,"1",0
"202",3525266,"X004435120","DP402 .S23 O78 1998","ALDERMAN","Incidents of travel on the road to Santiago : with the history, the myths and legends, the monuments, a new translation of the medieval Pilgrim's guide to Santiago de Compostela and everything else you ever wanted to know about this legendary pilgrimage route /","GarcÌa Osuna, Alfonso J.,",1998,"4/13/00","11/30/18",2,22,0,1,"2",FALSE,218,"1",0
"203",7217845,"X031806138","DP104 .I75 2017","ALDERMAN","""Moors dressed as Moors"" : clothing, social distinction, and ethnicity in early modern Iberia /","Irigoyen-GarcÌa, Javier,",2017,"8/5/17","11/30/18",1,1,0,1,"2",FALSE,219,"1",0
"204",6948170,"X031760793","DP402 .T36 C45 2016","ALDERMAN","Tartessos and the Phoenicians in Iberia /","Celestino PÈrez, Sebasti·n,",2016,"3/16/17","6/22/18",0,2,3,1,"2",TRUE,220,"1",0
"205",6995616,"X031804140","DP48 .R63 2016","ALDERMAN","Imperiofobia y leyenda negra : Roma, Rusia, Estados Unidos y el Imperio espaÒol /","Roca Barea, MarÌa Elvira,",2016,"3/2/17","7/5/18",0,2,0,1,"2",FALSE,221,"1",0
"206",4331637,"X004900899","DP85.3 .I68 2005","ALDERMAN","Interpreting Spanish colonialism : empires, nations, and legends /","",2005,"12/3/05","8/3/15",2,19,6,1,"2",FALSE,222,"1",0
"207",7699032,"X032209038","DP233 .E873 2007","ALDERMAN","La EspaÒa del siglo XX /","",2007,"9/13/18","11/12/18",0,0,0,1,"2",FALSE,223,"1",0
"208",7670510,"X032220834","DP48 .O64 2017","CLEMONS","EspaÒa y las luchas por la modernidad : siglos XIX a XXI /","OperÈ, Fernando,",2017,"8/20/18","8/22/18",0,0,0,1,"3",FALSE,224,"1",0
"209",7646631,"X032209942","DP302 .V13 C364 2018","ALDERMAN","Un buen tÌo : cÛmo el populismo y la posverdad destruyen a los hombres /","Espada, Arcadio,",2018,"7/19/18","9/10/18",0,0,0,1,"2",TRUE,225,"1",0
"210",4377488,"X004895423","DP270 .B684 2006","ALDERMAN","Spain during World War II /","Bowen, Wayne H.,",2006,"7/5/06","1/11/14",0,20,2,1,"2",FALSE,226,"1",0
"211",7601983,"X031814055","DP302 .C619 B36 2018","ALDERMAN","Catalonia reborn : how Catalonia took on the corrupt Spanish state and the legacy of Franco /","Bambery, Chris,",2018,"6/20/18","9/18/18",0,0,0,1,"2",FALSE,227,"1",0
"212",7646354,"X032209923","DP163 .Q47 2012","ALDERMAN","Isabel de Castilla : reina, mujer y madre /","Queralt, MarÌa Pilar.",2012,"7/19/18","10/22/18",0,0,0,1,"2",FALSE,228,"1",0
"213",7355316,"X031842493","DP272 .V454 2017","ALDERMAN","La Olivetti, la espÌa y el loro /","VÈlez, Lea,",2017,"2/9/18","3/30/18",0,1,0,1,"2",FALSE,229,"1",0
"214",6661514,"X031740749","DP272 .E539 2015","ALDERMAN","Encrucijadas globales : redefinir EspaÒa en el siglo XXI /","",2015,"12/16/15","10/1/18",0,3,17,1,"2",FALSE,230,"1",0
"215",7355357,"X031842495","DP52 .A564 2016","ALDERMAN","El descubrimiento de EspaÒa : mito rom·ntico e identidad nacional /","Andreu Miralles, Xavier,",2016,"2/9/18","3/30/18",0,1,0,1,"2",FALSE,231,"1",0
"216",4604677,"X030358290","DP104 .Z3918 2006","ALDERMAN","Los moriscos y el racismo de estado : creaciÛn, persecuciÛn y deportaciÛn (1499-1612) /","Zayas, Rodrigo de.",2006,"6/28/07","12/7/18",0,13,2,1,"2",FALSE,232,"1",0
"217",7355414,"X031842497","DP203 .J85 2015","ALDERMAN","Historias de las dos EspaÒas /","Juli·, Santos,",2015,"2/9/18","3/30/18",0,1,0,1,"2",FALSE,233,"1",0
"218",7105452,"X031840033","DP233.5 .R48 2017","ALDERMAN","The ghost in the constitution : historical memory and denial in Spanish society /","Resina, Joan Ramon",2017,"7/12/17","9/27/18",0,1,3,1,"2",FALSE,234,"1",0
"219",3935271,"X004698027","DP104 .L43 1968","ALDERMAN","The Moriscos of Spain; their conversion and expulsion.","Lea, Henry Charles,",1968,"4/16/03","5/11/17",2,21,3,1,"2",FALSE,235,"1",0
"220",3888107,"X004631824","DP178 .P37 2002","ALDERMAN","Philip II /","Parker, Geoffrey,",2002,"10/1/02","8/12/18",2,19,6,1,"2",FALSE,236,"1",0
"221",6512569,"X031705987","DP302 .C68 B34813 2015","ALDERMAN","Disdain, distrust and dissolution : the surge of support for independence in Catalonia /","Bel i Queralt, Germa.",2015,"4/23/15","6/5/18",0,4,0,1,"2",FALSE,237,"1",0
"222",7353480,"X031821861","DP44 .C685 2009","ALDERMAN","Colonial encounters in ancient Iberia : Phoenician, Greek, and indigenous relations /","",2009,"2/5/18","5/12/18",0,1,1,1,"2",FALSE,238,"1",0
"223",7167355,"X031777925","DP115.8 .I223 B8 2014","ALDERMAN","al-T?r?kh? wa-al-adab? f? kit?b al-I????h f? Akhb?r Gharn??ah li-ibn al-Kha??b /","B?fal?qah, Mu?ammad Sayf al-Isl?m",2014,"7/20/17","10/1/18",1,1,2,1,"2",FALSE,239,"1",0
"224",3950399,"X004706010","DP233 .M59 2003","ALDERMAN","Modern Spain : a documentary history /","",2003,"7/9/03","5/11/14",2,36,4,2,"2 3",FALSE,240,"1",0
"225",4097483,"X004824396","DP302 .V225 E97 1997","ALDERMAN","La expulsiÛn de los Moriscos del reino de Valencia.","",1997,"10/29/04","5/3/18",0,17,3,1,"2",FALSE,241,"1",0
"226",4652848,"X030257105","DP272 .B34 2007","ALDERMAN","The reinvention of Spain : nation and identity since democracy /","Balfour, Sebastian.",2007,"11/16/07","5/8/18",0,13,2,1,"2",FALSE,242,"1",0
"227",575231,"X000279509","DP203 .C3 1966","ALDERMAN","Spain: 1808-1939.","Carr, Raymond.",1966,"6/29/96","4/13/17",2,48,3,2,"2 3",FALSE,243,"1",0
"228",7391762,"X031842471","DP269.47 .I8 R63 2016","ALDERMAN","La guerra fascista : Italia en la Guerra Civil espaÒola, 1936-1939 /","Rodrigo, Javier,",2016,"3/20/18","10/12/18",0,0,0,1,"2",TRUE,244,"1",0
"229",7244816,"X031824778","DP269.47 .J48 Z33 2017","ALDERMAN","Jewish volunteers, the international brigades and the Spanish Civil War /","Zaagsma, Gerben,",2017,"9/25/17","5/8/18",0,1,1,1,"2",FALSE,245,"1",0
"230",6512431,"X031705243","DP302 .C68 C73 2014","ALDERMAN","Goodbye, Spain? : the question of independence for Catalonia /","Crameri, Kathryn,",2014,"3/9/15","6/5/18",1,4,7,1,"2",TRUE,246,"1",0
"231",7315363,"X031841975","DP269.9 .D83 2017","ALDERMAN","Querido diario : hoy ha empezado la guerra /","Duayg¸es, Pilar.",2017,"12/12/17","2/5/18",0,1,0,1,"2",FALSE,247,"1",0
"232",4787474,"X030472642","DP135 .D63 2008","ALDERMAN","The arts of intimacy : Christians, Jews, and Muslims in the making of Castilian culture /","Dodds, Jerrilynn Denise.",2008,"10/29/08","12/15/18",1,11,2,1,"2",FALSE,248,"1",0
"233",2633837,"X004053565","DP270 .G78 1997","ALDERMAN","Franco's Spain /","Grugel, Jean.",1997,"12/4/96","11/4/15",2,29,1,1,"2",FALSE,249,"1",0
"234",7391555,"X031842440","DP269.8 .R3 L56 2017","ALDERMAN","LÌneas de fuga : hacia otra historiografÌa cultural del exilio republicano espaÒol /","",2017,"3/20/18","8/6/18",0,0,0,1,"2",TRUE,250,"1",0
"235",6999204,"X031825337","DP233 .M48 2017","ALDERMAN","Metaphors of Spain : representations of Spanish national identity in the twentieth century /","",2017,"3/16/17","10/1/18",0,1,4,1,"2",FALSE,251,"1",0
"236",6192057,"X031645826","DP269.8 .W7 R62 2013","ALDERMAN","Mujeres olvidadas : las grandes silenciadas de la Segunda Rep˙blica /","Rodrigo, Antonina,",2013,"2/11/14","7/6/18",0,5,0,1,"2",TRUE,252,"1",0
"237",4859364,"X030466871","DP233 .S26 2009","ALDERMAN","Republicanism and anticlerical nationalism in Spain /","Sanabria, Enrique A.",2009,"4/8/09","5/13/18",0,11,12,1,"2",FALSE,253,"1",0
"238",7223991,"X031789206","DP101 .T55 1995 Index","ALDERMAN","Naf? al-??b min ghu?n al-Andalus al-ra??b wa-dhikr waz?rih? Lis?n al-D?n ibn al-Kha??b /","Tilmis?n?, A?mad bin Mu?ammad al-Maqqr?,",1995,"9/28/17","10/1/18",0,11,22,11,"2",FALSE,254,"1",0
"239",349434,"X000055246","DP257 .M53","ALDERMAN","Los communicados secretos de Franco, Hitler y Mussolini /","Miravitlles, Jaume.",1977,"6/28/96","5/23/12",1,34,10,1,"2",FALSE,255,"1",0
"240",2705973,"X004105661","DP269.8 .W7 N38 1995","CLEMONS","Defying male civilization : women in the Spanish Civil War /","Nash, Mary,",1995,"7/30/97","5/13/18",1,25,13,1,"3",FALSE,257,"1",0
