"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"142",771943,"X001263109","P99 .G67 1987","ALDERMAN","On meaning : selected writings in semiotic theory /","Greimas, Algirdas Julien.",1987,"6/29/96","5/14/18",5,62,2,1,"2",FALSE,164,"1",0
"143",95680,"X001011800","P99 .B29513 1985b","ALDERMAN","The responsibility of forms : critical essays on music, art and representation /","Barthes, Roland.",1985,"6/28/96","3/20/18",4,63,18,1,"2",FALSE,165,"1",0
"144",1348106,"X001500088","P96 .C76 S78 1986","ALDERMAN","Studies in entertainment : critical approaches to mass culture /","",1986,"6/30/96","5/14/16",27,194,2,3,"2 3",FALSE,167,"1",0
"145",2868013,"X006073617","P95.45 .H38 1999","ALDERMAN","Doing conversation analysis : a practical guide /","Have, Paul ten,  d 1937-",1999,"1/11/99","10/15/14",1,59,0,1,"2",FALSE,169,"1",0
"146",6288866,"X031628631","P92 .K6 K67 2013","CLEMONS","The Korean wave : Korean media go global /","",2013,"6/18/14","11/18/18",0,16,2,1,"3",FALSE,170,"1",0
"147",2912644,"X004302180","P96 .P842 U654 1999","ALDERMAN","Why Americans hate welfare : race, media, and the politics of antipoverty policy /","Gilens, Martin.",1999,"5/17/99","1/4/17",9,101,3,2,"2 3 17",FALSE,171,"1",0
"148",615056,"X000079381","P41 .G54","CLEMONS","Language and social context: selected readings.","Giglioli, Pier Paolo",1972,"6/29/96","5/21/18",8,67,28,1,"3 5",FALSE,172,"1",0
"149",2533379,"X004004630","P94.5 .W65 F45 1995","CLEMONS","Feminism, multiculturalism, and the media : global diversities /","",1995,"7/1/96","4/30/15",7,64,0,1,"3",TRUE,173,"1",0
"150",2814602,"X004218855","P105 .D5313 1998","CLEMONS","Of grammatology /","Derrida, Jacques.",1998,"7/22/98","10/6/16",2,108,26,2,"3",FALSE,174,"1",0
"151",7018980,"X031788722","P301.5 .A27 S94 2017","ALDERMAN","Air & light & time & space : how successful academics write /","Sword, Helen,",2017,"3/27/17","8/31/18",2,9,1,1,"2",FALSE,175,"1",0
"152",5540938,"X030959029","P121 .A394 2010","CLEMONS","Aitchison's linguistics /","Aitchison, Jean.",2010,"1/25/12","11/26/17",0,23,0,1,"3",FALSE,176,"1",0
"153",1345988,"X000176517","P90 .M26 1965","CLEMONS","Understanding media; the extensions of man","McLuhan, Marshall,",1965,"6/30/96","4/10/17",7,71,8,1,"3",FALSE,178,"1",0
"154",312025,"X000274380","P106 .A9 1962","ALDERMAN","How to do things with words.","Austin, J. L. (John Langshaw),",1962,"6/28/96","5/21/18",11,136,14,2,"2",FALSE,179,"1",0
"155",316916,"X000065711","P35 .B3 1978","ALDERMAN","Verbal art as performance /","Bauman, Richard,",1978,"6/28/96","5/2/18",4,64,5,1,"2",FALSE,180,"1",0
"156",3576306,"X004423726","P91 .D67 2001","ALDERMAN","Radical media : rebellious communication and social movements /","Downing, John.",2001,"10/26/00","9/13/17",3,48,1,1,"2",FALSE,181,"1",0
"157",809334,"X000100759","P306 .S66","ALDERMAN","After Babel : aspects of language and translation /","Steiner, George,",1975,"6/29/96","1/20/16",10,136,2,3,"2 3",FALSE,182,"1",0
"158",1965663,"X002118191","P306 .R468 1992","ALDERMAN","Rethinking translation : discourse, subjectivity, ideology /","",1992,"6/30/96","5/9/16",3,62,0,1,"2",FALSE,183,"1",0
"159",45352,"X000821962","P119.3 .L3 1984","ALDERMAN","Language and politics /","",1984,"6/28/96","5/4/17",4,63,6,1,"2",FALSE,185,"1",0
"160",2632628,"X004044809","P302 .N32 1996","ALDERMAN","Narratology : an introduction /","",1996,"11/26/96","8/12/16",1,59,0,1,"2",FALSE,187,"1",0
"161",3720912,"X004527974","P106 .D456613 1998","ALDERMAN","Monolingualism of the other, or, The prosthesis of origin /","Derrida, Jacques.",1998,"5/24/01","6/8/18",5,46,4,1,"2",FALSE,188,"1",0
"162",146190,"X002189759","P47 .M34 1983","ALDERMAN","A critique of modern textual criticism /","McGann, Jerome J.",1983,"6/28/96","9/5/14",7,202,26,4,"2 10",FALSE,189,"1",0
"163",633746,"X006025574","P121 .B5 1961","CLEMONS","Language;","Bloomfield, Leonard,",1961,"6/29/96","5/21/17",8,71,5,1,"3",FALSE,190,"1",0
"164",332383,"X000049674","P106 .A4213","ALDERMAN","Logic in linguistics /","Allwood, Jens S.,",1977,"6/28/96","6/18/18",0,63,8,1,"2",FALSE,191,"1",0
"165",2225171,"X002301053","P99 .R68 1993","ALDERMAN","Signifying nothing : the semiotics of zero /","Rotman, B. (Brian)",1993,"7/1/96","3/22/16",2,61,26,1,"2",FALSE,192,"1",0
"166",3506174,"X006121414","P106 .L886 2000","ALDERMAN","Philosophy of language : a contemporary introduction /","Lycan, William G.",2000,"2/17/00","12/1/16",3,50,4,1,"2",FALSE,193,"1",0
"167",2504378,"X002686313","P47 .G75 1995","ALDERMAN","Textualterity : art, theory, and textual criticism /","Grigely, Joseph,",1995,"7/1/96","5/1/18",4,56,7,1,"2",FALSE,194,"1",0
"168",4744827,"X030368084","P94.5 .B55 M37 2007","ALDERMAN","Haunted life : visual culture and Black modernity /","Marriott, David.",2007,"7/10/08","11/27/18",0,27,1,1,"2",FALSE,195,"1",0
"169",3959831,"X004659341","P40.5 .L33 A25 2003","CLEMONS","Spoken here : travels among threatened languages /","Abley, Mark.",2003,"8/19/03","4/15/17",5,72,23,2,"2 3",FALSE,196,"1",0
"170",1966263,"X002214862","P301 .R347 1993","ALDERMAN","The Recovery of rhetoric : persuasive discourse and disciplinarity in the human sciences /","",1993,"6/30/96","8/13/10",7,71,0,1,"2",FALSE,197,"1",0
"171",539700,"X000298237","P291 .C5","ALDERMAN","Syntactic structures.","Chomsky, Noam.",1965,"6/29/96","11/17/18",5,89,35,2,"2 3 14",FALSE,198,"1",0
"172",1622504,"X001683189","P40 .F35 1989","ALDERMAN","Language and power /","Fairclough, Norman,",1989,"6/30/96","4/11/17",9,83,23,3,"2",FALSE,199,"1",0
"173",1244497,"X001340260","P9 .F5 v.83","ALDERMAN","Menippean satire as a literary genre : with special reference to Seneca's Apocolocyntosis /","Riikonen, Hannu.",1987,"6/30/96","2/27/12",2,70,0,1,"2",TRUE,200,"1",0
"174",1359356,"X001605693","P211 .C67 1989","ALDERMAN","The writing systems of the world /","Coulmas, Florian.",1989,"6/30/96","12/3/14",6,64,0,1,"2 14",FALSE,201,"1",0
"175",2534385,"X004048413","P94.5 .M552 U69 1995","CLEMONS","Race, multiculturalism, and the media : from mass to class communication /","Wilson, Clint C.,",1995,"7/1/96","6/14/17",0,57,0,1,"3",FALSE,202,"1",0
"176",3961,"X000910180","P302 .H343 1985 V.1","ALDERMAN","Handbook of discourse analysis /","",1985,"6/28/96","10/2/16",2,105,0,2,"2",TRUE,203,"1",0
"177",7567675,"X031824303","P291 .S466 2018","ALDERMAN","Cyberformalism : the histories of linguistic forms in the digital archive /","Shore, Daniel,",2018,"6/8/18","10/22/18",2,3,0,1,"2",FALSE,204,"1",0
"178",2265301,"X002600703","P47 .N4 1990","ALDERMAN","New directions in textual studies /","",1990,"7/1/96","4/17/18",5,57,1,1,"2 10",FALSE,205,"1",0
"179",305937,"X000484060","P106 .F67","ALDERMAN","Language, counter-memory, practice : selected essays and interviews /","Foucault, Michel,",1977,"6/28/96","8/4/16",16,99,15,2,"2",FALSE,206,"1",0
"180",1950409,"X002084282","P117 .C85 1992","CLEMONS","A Cultural history of gesture /","",1992,"6/30/96","9/18/15",4,61,0,1,"3 4",FALSE,207,"1",0
"181",7092258,"X031821600","P47 .S35 2017","ALDERMAN","Textuality and knowledge : essays /","Shillingsburg, Peter L.,",2017,"6/23/17","11/12/18",1,5,1,1,"2",FALSE,208,"1",0
"182",5697659,"X030959323","P118.2 .S28 2012","CLEMONS","Introducing second language acquisition /","Saville-Troike, Muriel,",2012,"6/5/12","2/7/18",0,18,0,1,"3",FALSE,209,"1",0
"183",3535181,"X004410015","P94.65 .U6 I88 2000","ALDERMAN","It's show time! : media, politics, and popular culture /","",2000,"6/1/00","5/18/17",5,47,0,1,"2",FALSE,210,"1",0
"184",1305288,"X001493567","P92 .U5 C85 1989","ALDERMAN","Cultural politics in contemporary America /","",1989,"6/30/96","10/14/10",11,71,0,1,"2",TRUE,211,"1",0
"185",640940,"X000746186","P120 .S48 L36 1983","ALDERMAN","Language, gender, and society /","",1983,"6/29/96","11/13/17",6,60,6,1,"2 14",TRUE,212,"1",0
"186",7688002,"X031853449","P306 .H575 2018","ALDERMAN","A history of modern translation knowledge : sources, concepts, effects /","",2018,"9/11/18","10/29/18",0,2,0,1,"2",FALSE,213,"1",0
"187",3795104,"X004557648","P107 .C78 2001","CLEMONS","Language and the Internet /","Crystal, David,",2001,"11/27/01","1/27/17",0,44,8,1,"3",FALSE,214,"1",0
"188",2148549,"X002251799","P53 .K72 1993","ALDERMAN","Context and culture in language teaching /","Kramsch, Claire J.",1993,"7/1/96","4/19/17",2,57,4,1,"2",FALSE,215,"1",0
"189",423898,"X000233865","P85 .B33 A3613 1977","ALDERMAN","Roland Barthes /","Barthes, Roland.",1977,"6/29/96","5/1/18",4,87,5,2,"2 3",FALSE,216,"1",0
"190",7570946,"X031823632","P302.37 .Z37 2018","ALDERMAN","Searchable talk : hashtags and social media metadiscourse /","Zappavigna, Michele,",2018,"6/13/18","11/2/18",0,2,0,1,"2",FALSE,217,"1",0
"191",209109,"X000223403","P93 .K74","ALDERMAN","Content analysis : an introduction to its methodology /","Krippendorff, Klaus.",1980,"6/28/96","1/21/16",5,64,7,1,"2 14",FALSE,219,"1",0
"192",6999032,"X031762097","P40.5 .L3572 F73 2016","ALDERMAN","Revitalising language in Provence : a critical approach /","Costa, James",2016,"3/16/17","11/27/18",0,5,0,1,"2",TRUE,220,"1",0
"193",1841107,"X002139716","P301.5 .P86 P37 1992b","ALDERMAN","Pause and effect : an introduction to the history of punctuation in  the West /","Parkes, M. B. (Malcolm Beckwith)",1992,"6/30/96","12/12/18",7,90,26,2,"2",FALSE,222,"1",0
"194",7789927,"X032581649","P301.5 .P67 P74 2018","ALDERMAN","Precarious rhetorics /","",2018,"11/7/18","11/12/18",0,1,0,1,"2",FALSE,223,"1",0
"195",2624135,"X004017792","P93.5 .S73 1996","ALDERMAN","Good looking : essays on the virtue of images /","Stafford, Barbara Maria,",1996,"10/30/96","9/12/16",1,56,2,1,"2",FALSE,224,"1",0
"196",7775271,"X032221171","P51 .H578 2018 v.1","ALDERMAN","The History of language learning and teaching /","",2018,"11/1/18","11/10/18",0,3,0,3,"2",TRUE,225,"1",0
"197",6933204,"X031793329","P99 .D3633 2017","ALDERMAN","The semiotics of Emoji /","Danesi, Marcel,",2017,"12/28/16","10/26/18",1,5,3,1,"2",FALSE,226,"1",0
"198",7683017,"X031813853","P40 .K566 2019","ALDERMAN","Linguistic disobedience : restoring power to civic language /","Komska, Yuliya,",2019,"9/5/18","10/1/18",0,1,0,1,"2",FALSE,228,"1",0
"199",3889349,"X004636099","P94.6 .M426 2002","ALDERMAN","Media worlds : anthropology on new terrain /","",2002,"10/8/02","11/16/18",5,38,11,1,"2",FALSE,229,"1",0
"200",7481904,"X031838751","P302.5 .B78 2018","ALDERMAN","Interruptions : the fragmentary aesthetic in modern literature /","Bruns, Gerald L.,",2018,"4/11/18","10/24/18",0,2,1,1,"2",FALSE,230,"1",0
"201",6309647,"X031628930","P61 .T87 2014","ALDERMAN","Philology : the forgotten origins of the modern humanities /","Turner, James,",2014,"7/2/14","8/9/17",6,13,13,1,"2",FALSE,231,"1",0
"202",2533219,"X002757742","P99 .K687 1986","CLEMONS","The Kristeva reader /","Kristeva, Julia,",1986,"7/1/96","5/13/18",1,57,14,1,"3",FALSE,232,"1",0
"203",6941259,"X031788894","P95.82 .U6 H46 2016","ALDERMAN","Messengers of the right : conservative media and the transformation of American politics /","Hemmer, Nicole,",2016,"6/16/17","12/12/18",0,4,14,1,"2 10",FALSE,233,"1",0
"204",7657173,"X032582233","P121 .P85 2018","ALDERMAN","Linguistics : why it matters /","Pullum, Geoffrey K.,",2018,"8/8/18","12/11/18",0,1,0,1,"2",FALSE,234,"1",0
"205",184289,"X000537256","P85 .C47 O5 1982","ALDERMAN","On Noam Chomsky : critical essays /","",1982,"6/28/96","5/10/07",0,79,0,1,"2",FALSE,235,"1",0
"206",2300300,"X002492222","P115 .P38 1994","ALDERMAN","Linguistic minorities in multilingual settings : implications for language policies /","Paulston, Christina Bratt,",1994,"7/1/96","11/17/18",1,53,1,1,"2",FALSE,236,"1",0
"207",3585569,"X004214850","P94.5 .M552 U646 2000","ALDERMAN","Media messages : what film, television, and popular music teach us about race, class, gender, and sexual orientation /","Holtzman, Linda,",2000,"11/28/00","4/18/16",7,47,3,1,"2",FALSE,237,"1",0
"208",7487989,"X031840289","P299 .M35 Z47 2018","ALDERMAN","Taken for granted : the remarkable power of the unremarkable /","Zerubavel, Eviatar",2018,"4/20/18","8/30/18",0,2,0,1,"2",FALSE,238,"1",0
"209",7738392,"X032400589","P301.5 .P47 A53 2018","ALDERMAN","Ancient rhetorics and digital networks /","",2018,"9/25/18","9/28/18",0,1,0,1,"2",FALSE,239,"1",0
"210",7676083,"X031813744","P128 .T78 S76 2018","ALDERMAN","Lying and insincerity /","Stokke, Andreas,",2018,"8/29/18","9/6/18",0,1,0,1,"2",FALSE,240,"1",0
"211",7671736,"X031824485","P118.2 .H53 2018","ALDERMAN","High-level language proficiency in second language and multilingual contexts /","",2018,"8/22/18","8/27/18",0,1,0,1,"2",FALSE,242,"1",0
"212",7671740,"X031824435","P53 .D393 2018","ALDERMAN","Developing language teachers with exploratory practice : innovations and explorations in language education /","",2018,"8/22/18","8/27/18",0,1,0,1,"2",FALSE,242,"1",0
"213",7767577,"X032582598","P302 .A533 2019","ALDERMAN","Discourses of ageing and gender : the impact of public and private voices on the identity of ageing women /","Anderson, Clare,",2019,"10/17/18","10/28/18",0,0,0,1,"2",FALSE,243,"1",0
"214",7630957,"X031824185","P306 .P65 2018","ALDERMAN","Sympathy for the traitor : a translation manifesto /","Polizzotti, Mark,",2018,"7/13/18","10/5/18",0,1,1,1,"2",FALSE,244,"1",0
"215",7295552,"X032057510","P302 .G3976 2018","ALDERMAN","Introducing discourse analysis : from grammar to society /","Gee, James Paul,",2018,"11/15/17","11/27/18",0,2,1,1,"2",FALSE,245,"1",0
"216",679825,"X001146339","P615 .A43 1985","ALDERMAN","The American heritage dictionary of Indo-European roots /","",1985,"6/29/96","4/12/18",7,57,5,1,"2",FALSE,246,"1",0
"217",7796996,"X032581786","P291 .H8 2018","ALDERMAN","Encoding events : functional structure and variation /","Hu, Xuhui,",2018,"11/14/18","11/20/18",0,0,0,1,"2",FALSE,247,"1",0
"218",7368988,"X031841226","P85 .B33 A4 2018","ALDERMAN","Album : unpublished correspondence and texts /","Barthes, Roland,",2018,"2/28/18","7/20/18",0,2,0,1,"2",FALSE,248,"1",0
"219",6368950,"X031656157","P96 .T42 G56 2014","CLEMONS","Paper knowledge : toward a media history of documents /","Gitelman, Lisa,",2014,"7/23/14","10/19/18",0,10,1,1,"3",TRUE,249,"1",0
"220",7157178,"X031806008","P302.865 .G477 2017","ALDERMAN","Discourse and identity on Facebook /","Georgalou, Mariza,",2017,"7/19/17","10/29/18",0,3,3,1,"2",FALSE,250,"1",0
"221",7478142,"X032582437","P129 .A663 2018","ALDERMAN","Applying linguistics : language and the impact agenda /","",2018,"4/6/18","12/13/18",0,1,0,1,"2",FALSE,251,"1",0
"222",7619621,"X032404332","P204 .I57 2015","ALDERMAN","Syntactic typology : language contact and covergence /","International Conference on Syntactic Typology: Language Contact and Convergence",2017,"6/27/18","11/26/18",0,1,0,1,"2",FALSE,252,"1",0
"223",3493759,"X006121268","P306 .T7436 2000","ALDERMAN","The Translation studies reader /","",2000,"2/2/00","5/11/18",5,44,12,1,"2",FALSE,253,"1",0
"224",2370204,"X002736033","P106 .B694 1994","ALDERMAN","Making it explicit : reasoning, representing, and discursive commitment /","Brandom, Robert.",1994,"7/1/96","12/6/17",9,100,12,2,"2",FALSE,254,"1",0
"225",81834,"X001013472","P95.45 .T364 1986","CLEMONS","That's not what I meant! : how conversational style makes or breaks your relations with others /","Tannen, Deborah.",1986,"6/28/96","5/19/17",11,95,2,2,"2 3",FALSE,255,"1",0
"226",7538491,"X031839599","P53.27 .S54 2018","ALDERMAN","International students in first-year writing : a journey through socio-academic space /","Siczek, Megan,",2018,"5/16/18","9/27/18",0,1,3,1,"2",FALSE,256,"1",0
"227",7753806,"X032211891","P120 .V37 B46 2018","ALDERMAN","Adaptive languages : an information-theoretic account of linguistic diversity /","Bentz, Christian,",2018,"10/12/18","11/5/18",0,0,0,1,"2",FALSE,257,"1",0
"228",6867868,"X031791139","P40.5 .L54 M39 2016","ALDERMAN","Words on the move : why English won't - and can't - sit still (like, literally) /","McWhorter, John H.",2016,"9/21/16","9/14/18",0,5,1,1,"2",FALSE,258,"1",0
"229",7767530,"X032582629","P325 .B435 2018","ALDERMAN","Beyond semantics and pragmatics /","",2018,"10/17/18","10/28/18",0,0,0,1,"2",FALSE,259,"1",0
"230",2439055,"X002673067","P575 .B4413 1995","ALDERMAN","Comparative Indo-European linguistics : an introduction /","Beekes, R. S. P. (Robert Stephen Paul)",1995,"7/1/96","10/4/18",3,52,11,1,"2",FALSE,260,"1",0
"231",1825336,"X001925784","P85 .C47 S24 1990","ALDERMAN","The Chomsky update : linguistics and politics /","Salkie, Raphael.",1990,"6/30/96","5/10/06",0,77,0,1,"2",FALSE,261,"1",0
"232",7308042,"X032581521","P306 .G27413 2017","ALDERMAN","Translation as transhumance /","Gansel, Mireille,",2017,"12/1/17","11/2/18",0,2,0,1,"2",FALSE,262,"1",0
"233",7021846,"X031762034","P130.52 .E85 D74 2017","ALDERMAN","Language contact in Europe : the periphrastic perfect through history /","Drinka, Bridget,",2017,"4/27/17","11/29/18",0,3,2,1,"2",TRUE,263,"1",0
"234",6442380,"X031647400","P217 .O3 2013","CLEMONS","Introducing phonology /","Odden, David Arnold,",2013,"12/18/14","5/1/17",1,12,3,1,"3",FALSE,264,"1",0
"235",7687124,"X031822263","P53.85 .G65 2016","ALDERMAN","Enacting the work of language instruction : high-leverage teaching practices /","Glisan, Eileen W.,",2016,"9/11/18","9/28/18",0,1,0,1,"2",FALSE,265,"1",0
"236",7600993,"X032209800","P96 .W352 L44 2018","ALDERMAN","Posthumous images : contemporary art and memory politics in post-civil war Lebanon /","Elias, Chad,",2018,"6/18/18","7/17/18",0,1,0,1,"2",TRUE,266,"1",0
"237",1240239,"X001281735","P95.45 .M64 1988","ALDERMAN","Talking culture : ethnography and conversation analysis /","Moerman, Michael.",1988,"6/30/96","11/8/16",4,58,12,1,"2",FALSE,267,"1",0
"238",7581674,"X032209810","P115.2 .M87 2018","ALDERMAN","Portraits of second language learners : an L2 learner agency perspective /","Muramatsu, Chie,",2018,"6/14/18","7/17/18",0,1,0,1,"2",FALSE,268,"1",0
"239",7554326,"X031839678","P118.2 .P73 2018","ALDERMAN","Practice in second language learning /","",2018,"5/23/18","8/4/18",0,1,10,1,"2",FALSE,269,"1",0
"240",7570921,"X031840083","P106 .F5513 2018","ALDERMAN","Language and reality /","Flusser, VilÈm,",2018,"6/13/18","7/5/18",0,1,0,1,"2",FALSE,270,"1",0
"241",7739097,"X031814173","P302 .D33 2018","ALDERMAN","The novel of human rights /","Dawes, James,",2018,"9/26/18","9/26/18",0,0,0,1,"2",FALSE,271,"1",0
"242",6385326,"X031656663","P98 .J63 2014","ALDERMAN","Text analysis with r for students of literature.","Jockers, Matthew L.",2014,"9/5/14","5/18/18",2,10,12,1,"2",FALSE,272,"1",0
"243",7248487,"X031817556","P107 .T363 2017","ALDERMAN","Every word is a bird we teach to sing : encounters with the mysteries and meanings of language /","Tammet, Daniel,",2017,"10/4/17","11/9/18",0,2,0,1,"2",FALSE,273,"1",0
"244",7345379,"X031824703","P119.315 .N49 2018","ALDERMAN","New speakers of minority languages : linguistic ideologies and practices /","",2018,"1/22/18","11/17/18",0,1,0,1,"2",FALSE,274,"1",0
"245",7372718,"X031821938","P96 .P832 U665 2011","ALDERMAN","The Oxford handbook of American public opinion and the media /","",2011,"3/5/18","7/17/18",0,4,1,1,"2",FALSE,275,"1",0
"246",757176,"X000126758","P41 .L26 1973","ALDERMAN","Sociolinguistic patterns.","Labov, William.",1973,"6/29/96","2/25/18",11,106,20,2,"2 3 14",FALSE,276,"1",0
"247",7051266,"X031818539","P325.5 .O55 H38 2017","ALDERMAN","No one's ways : an essay on infinite naming /","Heller-Roazen, Daniel",2017,"4/28/17","10/1/18",1,3,2,1,"2",FALSE,277,"1",0
"248",6673039,"X031594984","P306.92 .V45 B75 2015","ALDERMAN","The Unsettlement of America : translation, interpretation, and the Story of Don Luis de Velasco, 1560-1945 /","Brickhouse, Anna",2015,"1/12/16","11/19/18",2,6,4,1,"2",FALSE,278,"1",0
"249",7564427,"X031839955","P40.85 .T93 C54 2018","ALDERMAN","Learning to become Turkmen : literacy, language, and power, 1914-2014 /","Clement, Victoria,",2018,"6/6/18","6/15/18",0,1,0,1,"2",TRUE,279,"1",0
