"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"130",809041,"X031945085","HJ1315 .P7 1966","ALDERMAN","Control of public expenditure in India; a historical and analytical account of the administrative, audit and parliamentary processes.","Premchand, A.,",1966,"1/24/18","1/26/18",0,0,0,1,"2",FALSE,134,"1",0
"131",2442703,"X002627111","HJ275 .F552 1995","ALDERMAN","The Fiscal crisis of the states : lessons for the future /","",1995,"7/1/96","5/11/14",1,32,5,1,"2",FALSE,135,"1",0
"132",5015887,"X030562722","HJ2362 .P69 2009","ALDERMAN","War, revenue, and state building : financing the development of the American state /","Pollack, Sheldon David.",2009,"10/7/09","9/25/18",1,6,34,1,"2",FALSE,136,"1",0
"133",3263118,"X031940752","HJ7537 .A75 1967","ALDERMAN","The price of the United States Government, 1948-1967; an analytical review of two decades of Federal Government finances.","American Enterprise Institute for Public Policy Research.",1967,"12/11/17","12/12/17",0,0,0,1,"2 17",FALSE,137,"1",0
"134",6712524,"X031730868","HJ2051 .G49 2016","ALDERMAN","Democracy reinvented : participatory budgeting and civic innovation in America /","Gilman, Hollie Russon,",2016,"4/6/16","4/10/16",0,0,0,1,"2",FALSE,138,"1",0
"135",1132950,"X031940778","HJ3608 1958 .M3 1966","ALDERMAN","District office manual,","Madras (India : State). Revenue Department",1966,"12/12/17","12/14/17",0,0,0,1,"2",FALSE,139,"1",0
"136",1134463,"X031923674","HJ7315 .A5 1966 v.5 pt.2","ALDERMAN","al-Ta?n?f al-?Arab? al-muwa??ad lil-sila?.","United Arab Republic. Id?rah al-Markaz?yah lil-I????.",1966,"12/12/17","12/14/17",0,0,0,10,"2",TRUE,139,"1",0
"137",5267918,"X030744329","HJ1308 .F57 2010","ALDERMAN","Fiscal reforms in the Middle East : VAT in the Gulf Cooperation Council /","",2010,"1/5/11","9/20/18",0,4,0,1,"2",FALSE,141,"1",0
"138",6425341,"X031655400","HJ2801 .K68 2014","ALDERMAN","States of obligation : taxes and citizenship in the Russian Empire and early Soviet Republic /","Kotsonis, Yanni,",2014,"11/5/14","11/6/16",1,1,4,1,"2",FALSE,142,"1",0
"139",189841,"X000218510","HJ2305 .B64","ALDERMAN","The power to tax : analytical foundations of a fiscal constitution /","Brennan, Geoffrey,",1980,"6/28/96","5/14/16",1,30,2,1,"2 17",FALSE,143,"1",0
"140",3567788,"X004438582","HJ6690 .A7 2000","ALDERMAN","Border games : policing the U.S.-Mexico divide /","Andreas, Peter,",2000,"10/17/00","7/17/18",2,19,0,1,"2 17",FALSE,144,"1",0
"141",6244779,"X031626813","HJ2362 .H87 2014","ALDERMAN","American tax resisters /","Huret, Romain",2014,"5/14/14","4/7/17",0,1,2,1,"2 17",FALSE,145,"1",0
"142",5337726,"X030805213","HJ1000 .R57 1999","ALDERMAN","The rise of the fiscal state in Europe, c. 1200-1815 /","",1999,"4/26/11","12/11/18",0,4,20,1,"2",FALSE,146,"1",0
"143",790026,"X001278511","HJ2051 .W483 1988","CLEMONS","The new politics of the budgetary process /","Wildavsky, Aaron B.",1988,"6/29/96","8/18/11",7,36,0,1,"3",FALSE,147,"1",0
"144",6110186,"X030611361","HJ192.5 .R567 2012","ALDERMAN","The rise of fiscal states : a global history, 1500-1914 /","",2012,"8/7/13","4/21/17",0,2,4,1,"2",FALSE,148,"1",0
"145",538342,"X000114177","HJ241 .Y4","ALDERMAN","The Money machines; the breakdown and reform of governmental and party finance in the North, 1860-1920","Yearley, Clifton K.",1970,"6/29/96","10/23/14",0,35,1,2,"2 14",FALSE,149,"1",0
"146",2311414,"X002480797","HJ2051 .C556 1994","ALDERMAN","The budget puzzle : understanding federal spending /","Cogan, John F.",1994,"7/1/96","1/19/07",4,42,0,1,"2 14 17",FALSE,150,"1",0
"147",6184972,"X031604276","HJ8899 .G73 2013","ALDERMAN","The Company States Keep : International economic organizations and investor perceptions /","Gray, Julia,",2013,"1/15/14","8/23/16",0,2,0,1,"2",FALSE,151,"1",0
"148",2679020,"X004103426","HJ6864 .G7 1997","ALDERMAN","The political economy of smuggling : regional informal economies in early Bourbon New Granada /","Grahn, Lance Raymond,",1997,"4/7/97","11/29/16",2,26,11,1,"2",FALSE,152,"1",0
"149",6616982,"X031730406","HJ6690 .C56 2015","ALDERMAN","Contraband : smuggling and the birth of the American century /","Cohen, Andrew Wender,",2015,"8/25/15","9/10/15",0,1,0,1,"2",FALSE,153,"1",0
"150",5418893,"X031188596","HJ1000 .D56 2011","ALDERMAN","Political transformations and public finances : Europe, 1650-1913 /","Dincecco, Mark,",2011,"10/7/11","10/3/18",0,2,4,1,"2",FALSE,155,"1",0
"151",22980,"X031641850","HJ192 .T47 1984","ALDERMAN","The Theory of public choice--II /","",1984,"10/16/14","5/9/18",2,24,6,2,"2",FALSE,156,"1",0
"152",5826453,"X030845824","HJ1213 .E27 2012","ALDERMAN","Capital, coercion, and postcommunist states /","Easter, Gerald,",2012,"11/7/12","4/26/18",0,1,1,1,"2",FALSE,157,"1",0
"153",1136052,"X031916636","HJ1414 .H6 1953","ALDERMAN","Chung kung ts?ai chÍng chieh p?ou.","Ho, Yu-wen.",1953,"12/19/17","12/20/17",1,0,0,1,"2 14",FALSE,158,"1",0
"154",5546422,"X031187480","HJ2307 .S2613 2011","ALDERMAN","The economics of taxation /","SalaniÈ, Bernard.",2011,"2/1/12","4/2/18",1,2,1,1,"2",FALSE,159,"1",0
"155",5523735,"X031190917","HJ275 .F5593 2007","ALDERMAN","State & local public finance /","Fisher, Ronald C.",2007,"1/10/12","3/15/17",0,4,2,1,"2",FALSE,160,"1",0
"156",6635066,"X031733311","HJ8579 .S86 2015","ALDERMAN","Inglorious revolution : political institutions, sovereign debt, and financial underdevelopment in imperial Brazil /","Summerhill, William R. (William Roderick),",2015,"10/28/15","10/29/15",0,0,0,1,"2",FALSE,161,"1",0
"157",6563164,"X031729714","HJ6864 .L382 2014","ALDERMAN","Contrabando, poder y color en los albores de la Rep˙blica : Nueva Granada, 1822-1824 /","Laurent, Muriel",2014,"5/26/15","6/4/15",0,1,0,1,"2",FALSE,162,"1",0
"158",4683876,"X030278720","HJ2351.7 .T39 2008","ALDERMAN","Taxation and state-building in developing countries : capacity and consent /","",2008,"1/30/08","12/17/16",1,9,0,1,"2",FALSE,163,"1",0
"159",5523286,"X031189248","HJ8826 .N39 2011","ALDERMAN","Africa's odious debts : how foreign loans and capital flight bled a continent /","Ndikumana, LÈonce.",2011,"1/9/12","3/10/17",0,3,11,1,"2",FALSE,164,"1",0
"160",5265911,"X030744112","HJ2053 .A1 K45 2011","ALDERMAN","Performance budgeting for state and local government /","Kelly, Janet M.",2011,"12/21/10","11/2/18",1,2,0,1,"2",FALSE,165,"1",0
"161",1141127,"X000337705","HJ8106 .A3 1964","ALDERMAN","The reports of Alexander Hamilton.","United States. Department of the Treasury",1964,"6/29/96","1/27/06",5,45,0,1,"2",FALSE,166,"1",0
"162",1136087,"X031942069","HJ2005 .A63 1944 v.2","ALDERMAN","Materials on budgeting: an instrument of planning and management ...","American University (Washington, D.C.). School of Social Sciences and Public Affairs.",1944,"12/12/17","1/18/18",0,0,0,5,"2",TRUE,167,"1",0
"163",6418799,"X031725357","HJ1382 .F73 1999","ALDERMAN","Filipinas, la colonia m·s peculiar : la hacienda p˙blica en la definiciÛn de la polÌtica colonial, 1762-1868 /","Fradera, Josep Maria.",1999,"10/14/14","9/8/16",0,1,1,1,"2",FALSE,168,"1",0
"164",4345146,"X004906856","HJ197 .R63 2006","ALDERMAN","Hamilton's paradox : the promise and peril of fiscal federalism /","Rodden, Jonathan.",2006,"2/7/06","10/23/18",0,9,2,1,"2",FALSE,169,"1",0
"165",1134447,"X031940747","HJ275 .H3 1944","ALDERMAN","State and local finance in the national economy,","Hansen, Alvin H. (Alvin Harvey),",1944,"12/11/17","12/12/17",0,0,0,2,"2",FALSE,170,"1",0
"166",7019256,"X031595499","HJ2989 .K85 1961","ALDERMAN","Han'guk chose y?n'gu /","Kwak, Sang-su.",1961,"3/29/17","4/17/17",1,0,0,1,"2",FALSE,171,"1",0
"167",4242507,"X004864065","HJ4406 .L52 2005","ALDERMAN","Village governance in North China, 1875-1936 /","Li, Huaiyin.",2005,"4/26/05","3/17/17",1,12,0,1,"2",FALSE,172,"1",0
"168",5187465,"X030781508","HJ9141 .M86 2010","ALDERMAN","Municipal revenues and land policies /","",2010,"7/28/10","10/10/18",0,2,84,1,"2",FALSE,173,"1",0
"169",2497315,"X002613253","HJ1333 .B35 1995","ALDERMAN","Finances in the early Raj : investments and the external sector /","Banerji, A. K. (Arun Kumar),",1995,"7/1/96","5/11/10",0,35,0,1,"2",FALSE,174,"1",0
"170",554612,"X000414520","HJ4931 .A13 O4 1958","ALDERMAN","The poll tax in the South.","Ogden, Frederic D.",1958,"6/29/96","6/9/13",3,34,0,1,"2",FALSE,175,"1",0
"171",4402373,"X030104543","HJ6690 .S65 2006","ALDERMAN","Borderland smuggling : patriots, loyalists, and illicit trade in the Northeast, 1783-1820 /","Smith, Joshua M.",2006,"9/26/06","5/28/18",0,8,48,1,"2",FALSE,176,"1",0
"172",2814726,"X004190118","HJ247 .S73 1998","ALDERMAN","The origins of American public finance : debates over money, debt, and taxes in the Constitutional era, 1776-1836 /","Stabile, Donald.",1998,"7/23/98","12/15/16",4,22,9,1,"2",FALSE,177,"1",0
"173",5392231,"X030945152","HJ1456 .S85 2011","ALDERMAN","The autumn of dictatorship : fiscal crisis and political change in Egypt under Mubarak /","Sulaym?n, Sam?r,",2011,"8/10/11","7/21/17",0,2,10,1,"2",FALSE,178,"1",0
"174",690477,"X001210392","HJ384 .W34 1987","ALDERMAN","From slave South to New South : public policy in nineteenth-century Georgia /","Wallenstein, Peter.",1987,"6/29/96","6/19/17",3,25,1,1,"2",FALSE,179,"1",0
"175",1150078,"X031962316","HJ4652 .M68 1933-34","ALDERMAN","Federal income tax handbook, 1935-36,","Montgomery, Robert Hiester,",1935,"12/11/17","12/12/17",0,0,0,2,"2 14",FALSE,180,"1",0
"176",4470456,"X030107191","HJ8899 .S83 2006","ALDERMAN","Debt defaults and lessons from a decade of crises /","Sturzenegger, Federico.",2006,"2/27/07","5/24/18",0,7,7,1,"2",FALSE,181,"1",0
"177",4803902,"X030277887","HJ2305 .R59 2008","ALDERMAN","The political economy of international tax governance /","Rixen, Thomas,",2008,"12/17/08","7/24/18",0,4,0,1,"2",FALSE,182,"1",0
"178",6355818,"X031646142","HJ2051 .S748 2014","ALDERMAN","Dead men ruling : how to restore fiscal freedom and rescue our future /","Steuerle, C. Eugene,",2014,"7/15/14","1/14/15",2,1,4,1,"2",FALSE,183,"1",0
"179",5714499,"X031216016","HJ2471 .S36 2012","ALDERMAN","State-building and tax regimes in Central America /","Schneider, Aaron,",2012,"7/11/12","1/8/17",0,1,0,1,"2",FALSE,184,"1",0
"180",6319713,"X031629123","HJ4653 .T38 R67 2014","ALDERMAN","Confidence games : lawyers, accountants, and the tax shelter industry /","Rostain, Tanina,",2014,"7/16/14","9/14/15",0,0,0,1,"2 17",TRUE,185,"1",0
"181",6436970,"X031647249","HJ2056.7 .W498 2009","ALDERMAN","Who decides the budget? : a political economy analysis of the budget process in Latin America /","",2009,"12/2/14","12/10/14",0,1,0,1,"2",FALSE,186,"1",0
"182",4697240,"X030252910","HJ4652 .S528 2008","ALDERMAN","Taxing ourselves : a citizen's guide to the debate over taxes /","Slemrod, Joel.",2008,"4/10/08","9/10/15",1,9,5,1,"2 17",FALSE,187,"1",0
"183",4752536,"X030458197","HJ141 .K36 2008","ALDERMAN","The theory of taxation and public economics /","Kaplow, Louis.",2008,"8/12/08","5/11/17",0,6,2,1,"2 17",FALSE,188,"1",0
"184",3889938,"X004636963","HJ2361 .A53 2002","ALDERMAN","Power to destroy : the political uses of the IRS from Kennedy to Nixon /","Andrew, John A.",2002,"10/24/02","5/12/18",0,13,9,1,"2",FALSE,189,"1",0
"185",3555928,"X004415079","HJ2051 .S3424 2000","ALDERMAN","The federal budget : politics, policy, process /","Schick, Allen.",2000,"8/8/00","10/7/15",4,20,0,1,"2",FALSE,190,"1",0
"186",3228815,"X031928040","HJ2438 .V8 1925 no.1","ALDERMAN","Tax conditions in Virginia ... Presented in conformity with the first part of the program adopted by the Committee on Taxation ..","Virginia State Chamber of Commerce. Committee on Taxation.",1925,"1/12/18","1/15/18",0,0,0,1,"2 17",TRUE,191,"1",0
"187",5257010,"X030743583","HJ2005 .G85 2010","ALDERMAN","Comparative public budgeting : global perspectives on taxing and spending /","Guess, George M.",2010,"12/8/10","12/8/14",0,6,16,1,"2",FALSE,193,"1",0
"188",6243619,"X031635745","HJ8119 .W45 2014","ALDERMAN","America's fiscal constitution : its triumph and collapse /","White, William H.,",2014,"4/15/14","9/29/14",0,2,3,2,"2 17",FALSE,194,"1",0
"189",6299372,"X031628855","HJ257.3 .H83 2014","ALDERMAN","A citizen's guide to deficits and debt : the politics of taxing, spending, and borrowing /","Hudson, William E.,",2014,"6/25/14","7/3/14",0,1,0,1,"2",FALSE,196,"1",0
"190",5510098,"X031186581","HJ141 .U43 2011","ALDERMAN","Public finance in theory and practice /","Ulbrich, Holley H.",2011,"12/7/11","5/14/16",0,2,1,1,"2",FALSE,197,"1",0
"191",4781968,"X030465721","HJ2599.57 .G44 2008","ALDERMAN","Representation through taxation : revenue, politics, and development in postcommunist states /","Gehlbach, Scott.",2008,"10/14/08","10/3/18",2,3,3,1,"2",FALSE,198,"1",0
"192",2750206,"X006044397","HJ1030 .D45 1997","ALDERMAN","The Chancellors : a history of the Chancellors of the Exchequer, 1945-90 /","Dell, Edmund.",1997,"12/17/97","10/2/09",0,32,0,1,"2",FALSE,199,"1",0
"193",5187639,"X030781646","HJ2009 .R43 2010","ALDERMAN","The reality of budgetary reform in OECD nations : trajectories and consequences /","",2010,"7/28/10","11/28/16",0,3,1,1,"2",FALSE,200,"1",0
"194",5865304,"X031229764","HJ2381 .B79 2013","ALDERMAN","Taxes in America : what everyone needs to know /","Burman, Leonard.",2013,"12/28/12","4/26/14",1,3,11,1,"2 17",FALSE,202,"1",0
"195",2259285,"X031916641","HJ1412 .C45 v.1","ALDERMAN","Minguo cai zheng shi,","Jia, Shiyi,",1917,"12/20/17","12/20/17",0,0,0,5,"2 14",TRUE,203,"1",0
"196",5228571,"X030763488","HJ2005 .W365 2010","ALDERMAN","Legislatures and the budget process : the myth of fiscal control /","Wehner, Joachim,",2010,"10/20/10","11/28/16",1,2,1,1,"2 17",FALSE,204,"1",0
"197",4803486,"X030473411","HJ1208 .M36 2009","ALDERMAN","History's greatest heist : the looting of Russia by the Bolsheviks /","McMeekin, Sean,",2009,"12/16/08","9/6/18",0,2,0,1,"2",FALSE,205,"1",0
"198",2693993,"X004096927","HJ4652 .G697 1997","ALDERMAN","The decline (and fall?) of the income tax /","Graetz, Michael J.",1997,"6/10/97","5/11/14",2,25,5,1,"2 14 17",FALSE,206,"1",0
"199",1968316,"X002084001","HJ9289 .N46 F83 1992","ALDERMAN","Mayors and money : fiscal policy in New York and Chicago /","Fuchs, Ester Rachel,",1992,"6/30/96","2/22/12",2,30,0,1,"2",TRUE,207,"1",0
"200",1993378,"X002174102","HJ8519 .O42 1992","ALDERMAN","Latin American debt and the politics of international finance /","Oliveri, Ernest J.",1992,"6/30/96","11/14/16",1,23,0,1,"2",FALSE,209,"1",0
"201",4673109,"X030276372","HJ1028 .F414 2007","ALDERMAN","Dialogus de Scaccario : the dialogue of the Exchequer /","Fitzneale, Richard,",2007,"12/13/07","10/25/18",1,3,0,1,"2",FALSE,210,"1",0
"202",2692771,"X004095128","HJ9216 .O27 1997","ALDERMAN","The orphaned capital : adopting the right revenues for the District of Columbia /","O'Cleireacain, Carol.",1997,"6/3/97","9/21/04",0,39,0,1,"2",FALSE,211,"1",0
"203",5258036,"X030743883","HJ7537 .F76 2011","ALDERMAN","Cheese factories on the moon : why earmarks are good for American democracy /","Frisch, Scott A.,",2011,"12/15/10","5/2/16",1,2,3,1,"2",FALSE,212,"1",0
"204",7645030,"X031961594","HJ141 .A3 1908","ALDERMAN","The science of finance : an investigation of public expenditures and public revenues.","Adams, Henry C. (Henry Carter),",1908,"12/5/17","12/6/17",0,0,0,1,"2",FALSE,213,"1",0
"205",4778734,"X030457074","HJ2051 .M87 2009","ALDERMAN","Understanding government budgets : a practical guide /","Musell, R. Mark.",2009,"9/30/08","1/7/11",1,13,0,1,"2",FALSE,214,"1",0
"206",6162536,"X031606988","HJ1242 .D74 2014","ALDERMAN","Lending to the borrower from hell : debt, taxes, and default in the age of Philip II /","Drelichman, Mauricio.",2014,"12/5/13","1/8/14",1,1,0,1,"2",FALSE,215,"1",0
"207",5711827,"X031195390","HJ217 .M46 2012","ALDERMAN","Die Finanzierung ˆffentlicher Bauten in der hellenistischen Polis /","Meier, Ludwig.",2012,"7/6/12","9/8/14",0,2,0,1,"2",FALSE,216,"1",0
"208",5803102,"X030848023","HJ2051 .W427 2012","ALDERMAN","Red ink : inside the high-stakes politics of the federal budget /","Wessel, David.",2012,"10/2/12","9/26/13",0,3,0,1,"2 17",FALSE,217,"1",0
"209",4003983,"X004741290","HJ2362 .J64 2003","ALDERMAN","Perfectly legal : the covert campaign to rig our tax system to benefit the super rich--and cheat everybody else /","Johnston, David C.",2003,"2/10/04","11/14/16",1,20,11,2,"2 3 17",FALSE,218,"1",0
"210",6150041,"X031577147","HJ217 .Z45 2013","ALDERMAN","Taxing freedom in Thessalian manumission inscriptions /","Zelnick-Abramovitz, Rachel,",2013,"11/4/13","12/11/13",0,1,0,1,"2",FALSE,219,"1",0
"211",4402345,"X030106482","HJ799.53 .D53 2006","ALDERMAN","Federalism, fiscal authority, and centralization in Latin America /","DÌaz Cayeros, Alberto.",2006,"9/26/06","11/19/18",0,4,0,1,"2",FALSE,221,"1",0
"212",4708030,"X030252886","HJ2368 .R33 2008","ALDERMAN","Taxation in colonial America /","Rabushka, Alvin.",2008,"4/8/08","4/24/17",1,4,9,1,"2 17",FALSE,222,"1",0
"213",5009150,"X030559394","HJ8826 .D44 2009","ALDERMAN","Debt relief initiatives, development assistance and service delivery in Africa /","",2009,"9/23/09","3/10/17",0,2,5,1,"2",FALSE,223,"1",0
"214",3943646,"X004663898","HJ2996 .J46 2003","ALDERMAN","Taxation and economic development in Taiwan /","Jenkins, Glenn P.",2003,"5/27/03","11/22/17",0,10,1,1,"2",FALSE,224,"1",0
"215",3706395,"X006111300","HJ217 .S26 2000","ALDERMAN","Empire of the owl : Athenian imperial finance /","Samons, Loren J.,",2000,"4/4/01","12/20/17",0,13,1,1,"2",FALSE,225,"1",0
"216",6188486,"X031620992","HJ197 .G675 2013","ALDERMAN","Governance and finance of metropolitan areas in federal systems /","",2013,"1/23/14","1/29/14",0,0,0,1,"2",FALSE,226,"1",0
"217",6148684,"X031632600","HJ2982 .C44 2013","ALDERMAN","Zhongguo gu dai de na shui yu ying yi /","Chen, Mingguang,",2013,"10/25/13","3/25/14",0,0,0,1,"2",FALSE,227,"1",0
"218",5206676,"X030792975","HJ1403 .Z49 2000","ALDERMAN","Wan Qing cai zheng yu she hui bian qian /","Zhou, Yumin,",2000,"8/24/10","3/30/17",0,1,3,1,"2",FALSE,228,"1",0
"219",4728721,"X030258678","HJ2381 .F853 2008","ALDERMAN","Fundamental tax reform : issues, choices, and implications /","",2008,"6/3/08","5/11/17",0,3,2,1,"2 17",FALSE,229,"1",0
"220",1381383,"X001640411","HJ8514.5 .D437 1989","ALDERMAN","Debt, adjustment, and recovery : Latin America's prospects for growth and development /","",1989,"6/30/96","11/27/09",6,32,0,1,"2",FALSE,230,"1",0
"221",1955503,"X002047998","HJ2052 .M368 1992","ALDERMAN","The politics of budget control : Congress, the presidency, and the growth of the administrative state /","Marini, John A.",1992,"6/30/96","5/11/14",1,25,5,1,"2",FALSE,231,"1",0
"222",4040863,"X004773108","HJ4652 .S528 2004","ALDERMAN","Taxing ourselves : a citizen's guide to the debate over taxes /","Slemrod, Joel.",2004,"6/29/04","4/26/14",2,13,11,1,"2",FALSE,232,"1",0
"223",86248,"X000994179","HJ4652 .B89 1985","ALDERMAN","The income tax and the Progressive era /","Buenker, John D.",1985,"6/28/96","10/4/12",3,28,0,1,"2",FALSE,233,"1",0
"224",4741289,"X030259769","HJ8899 .D382 2007","ALDERMAN","Dealing fairly with developing country debt /","",2007,"6/24/08","3/10/17",0,3,5,1,"2",FALSE,234,"1",0
"225",1322555,"X001508017","HJ8899 .D4815 1989 V.1","ALDERMAN","Developing country debt and economic performance /","",1989,"6/30/96","4/23/06",10,86,0,3,"2",TRUE,235,"1",0
"226",5170824,"X030620366","HJ1000 .P39 2010","ALDERMAN","Paying for the liberal state : the rise of public finance in nineteenth-century Europe /","",2010,"6/30/10","5/14/16",0,1,4,1,"2",FALSE,236,"1",0
"227",3823903,"X004590720","HJ4707 .D35 2001","ALDERMAN","Trusting Leviathan : the politics of taxation in Britain, 1799-1914 /","Daunton, M. J. (Martin J.)",2001,"3/26/02","5/16/18",2,10,8,1,"2",FALSE,237,"1",0
"228",3263319,"X000923820","HJ2381 .E35 1961","ALDERMAN","The ideologies of taxation.","Eisenstein, Louis,",1961,"6/29/96","5/26/15",2,26,5,1,"2",FALSE,238,"1",0
"229",5964013,"X031610491","HJ7543 .K64 2012","ALDERMAN","Entitlement spending : our coming fiscal tsunami /","Koitz, David.",2012,"4/8/13","7/1/13",0,1,0,1,"2",FALSE,239,"1",0
