"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"204","ALDERMAN","HC 000059.3 .R45  2015","X031737313","Relations transatlantiques face aux défis du monde global /","",2015,FALSE
"205","ALDERMAN","HC 000059.3 .R82  2009","X030566213","Why your world is about to get a whole lot smaller : oil and the end of globalization /","Rubin, Jeff.",2009,FALSE
"206","ALDERMAN","HC 000059.3 .S525  2008","X030254418","Futurecast : how superpowers, populations, and globalization will change the way you live and work /","Shapiro, Robert J.",2008,FALSE
"207","ALDERMAN","HC 000059.3 .S5255  2016","X031791827","The rise and fall of nations : forces of change in the post-crisis world /","Sharma, Ruchir,",2016,FALSE
"208","ALDERMAN","HC 000059.3 .S86  2010","X031187550","Supporting investment and private sector development in times of crisis : strategies for small states /","",2010,FALSE
"209","ALDERMAN","HC 000059.3 .T68  2014","X031629461","After the crisis /","Touraine, Alain,",2014,FALSE
"210","ALDERMAN","HC 000059.3 .U53  2013","X031619760","Understanding the global community /","",2013,FALSE
"211","ALDERMAN","HC 000059.3 .W65  2015","X031799871","Puzzles, paradoxes, controversies, and the global economy /","Wolf, Charles,",2015,FALSE
"212","ALDERMAN","HC 000059.3 .W674  2016","X031805539","The world economy : growth or stagnation? /","",2016,FALSE
"213","ALDERMAN","HC 000059.3 .Y97  2011","X031231740","Some small countries do it better : rapid growth and its causes in Singapore, Finland, and Ireland /","Yusuf, Shahid,",2011,FALSE
"214","ALDERMAN","HC 000059.69 .D45  1992","X002281903","Development and democratization in the Third World : myths, hopes, and realities /","",1992,FALSE
"215","ALDERMAN","HC 000059.7 .A714  2009","X030279471","Green development : environment and sustainability in a developing world /","Adams, W. M. (William Mark),",2009,FALSE
"216","ALDERMAN","HC 000059.7 .A733  1984","X000919121","Adjustment crisis in the Third World /","",1984,FALSE
"217","ALDERMAN","HC 000059.7 .A735  2007","X004834892","Adjustment policies, poverty, and unemployment : the IMMPA framework /","",2007,FALSE
"218","ALDERMAN","HC 000059.7 .A7422  2015","X031762101","Development macroeconomics /","Agénor, Pierre-Richard,",2015,FALSE
"219","ALDERMAN","HC 000059.7 .A7758  2014","X031627986","Alternative development : unravelling marginalization, voicing change /","",2014,FALSE
"220","ALDERMAN","HC 000059.7 .A7784  2001","X004476495","The rise of ""the rest"" : challenges to the west from late-industrialization economies /","Amsden, Alice H. (Alice Hoffenberg)",2001,FALSE
"221","ALDERMAN","HC 000059.7 .A7945  2013","X030609052","The limits of institutional reform in development : changing rules for realistic solutions /","Andrews, Matt,",2013,FALSE
"222","ALDERMAN","HC 000059.7 .A83553  2017","X031824734","Understanding the policymaking process in developing countries /","Ascher, William,",2017,FALSE
"223","ALDERMAN","HC 000059.7 .B175  2015","X031708813","Cutting the Gordian knot of economic reform : when and how international institutions help /","Baccini, Leonardo,",2015,FALSE
"224","ALDERMAN","HC 000059.7 .B296  2010","X030762604","Island enclaves : offshoring strategies, creative governance, and subnational island jurisdictions /","Baldacchino, Godfrey.",2010,FALSE
"225","ALDERMAN","HC 000059.7 .B3355  2005","X004835503","Natural resources and economic development /","Barbier, Edward,",2005,FALSE
"226","ALDERMAN","HC 000059.7 .B3825  2012","X030844823","Globalization and the BRICs : why the BRICs will not rule the world for long /","Beausang, Francesca,",2012,FALSE
"227","ALDERMAN","HC 000059.7 .B3873  1994","X004220690","Dark victory : the United States, structural adjustment, and global poverty /","Bello, Walden F.",1994,FALSE
"228","ALDERMAN","HC 000059.7 .B6872  2014","X031621371","The BRICs and emerging economies in comparative perspective : political economy, liberalisation and institutional change /","",2014,FALSE
"229","ALDERMAN","HC 000059.7 .B6873  2012","X031606178","The BRICS report : a study of Brazil, Russia, India, China, and South Africa with special focus on synergies and complementarities.","",2012,FALSE
"230","ALDERMAN","HC 000059.7 .C3137  2014","X031627306","Capabilities, gender, equality : towards fundamental entitlements /","",2014,FALSE
"231","ALDERMAN","HC 000059.7 .C31427  2011","X030946579","Delivering development : globalization's shoreline and the road to a sustainable future /","Carr, Edward R.",2011,FALSE
"232","ALDERMAN","HC 000059.7 .C67  2012","X031214188","The cost of inaction : case studies from Rwanda and Angola /","",2012,FALSE
"233","ALDERMAN","HC 000059.7 .D368  2004","X004734522","Global governance and financial crises /","Desai, Meghnad.",2004,FALSE
"234","CLEMONS","HC 000059.7 .D3945  1993","X006082855","Development and underdevelopment : the political economy of inequality /","",1993,FALSE
"235","ALDERMAN","HC 000059.7 .D435  2015","X031709465","Development and financial reform in emerging economies /","",2015,FALSE
"236","ALDERMAN","HC 000059.7 .D4453  1998","X004260032","Development and underdevelopment : the political economy of global inequality /","",1998,FALSE
"237","ALDERMAN","HC 000059.7 .D4453  2008","X030463991","Development and underdevelopment : the political economy of global inequality /","",2008,FALSE
"238","ALDERMAN","HC 000059.7 .D48  2011","X031576870","Development challenges in a postcrisis world /","Annual Bank Conference on Development Economics",2013,FALSE
"239","ALDERMAN","HC 000059.7 .D4813  1990","X002175747","Development, politics, and security : third world context /","",1990,FALSE
"240","ALDERMAN","HC 000059.7 .D48236  2007","X030251347","Development success : statecraft in the south /","",2007,FALSE
"241","ALDERMAN","HC 000059.7 .D4828  2012","X030846275","Developmental politics in transition : the neoliberal era and beyond /","",2012,FALSE
"242","ALDERMAN","HC 000059.7 .D527  1996","X002755043","Principles of cost-benefit analysis for developing countries /","Dinwiddy, Caroline L.",1996,FALSE
"243","ALDERMAN","HC 000059.7 .D584  2004","X004878138","Diversity in development : reconsidering the Washington Consensus /","",2004,FALSE
"244","ALDERMAN","HC 000059.7 .D69  2013","X031619758","Happiness and poverty in developing countries : a global perspective /","Dowling, J. Malcolm (John Malcolm)",2013,FALSE
"245","CLEMONS","HC 000059.7 .E22  2006","X004943834","The white man's burden : why the West's efforts to aid the rest have done so much ill and so little good /","Easterly, William,",2006,FALSE
"246","ALDERMAN","HC 000059.7 .E258  1995","X002741484","Economic and political reform in developing countries /","",1995,FALSE
"247","ALDERMAN","HC 000059.7 .E276  1990","X001730809","Economic crisis and policy choice : the politics of adjustment in the third world /","",1990,FALSE
"248","CLEMONS","HC 000059.7 .E314  1992","X002423650","Economics of development /","",1992,FALSE
"249","CLEMONS","HC 000059.7 .E314  2001","X004541623","Economics of development /","",2001,FALSE
"250","CLEMONS","HC 000059.7 .E314  2006","X030162417","Economics of development /","Perkins, Dwight H. (Dwight Heald),",2006,FALSE
"251","ALDERMAN","HC 000059.7 .E455  2017","X031806429","BRICS or bust? : escaping the middle-income trap /","Elsenhans, Hartmut,",2017,FALSE
"252","ALDERMAN","HC 000059.7 .E485  2016","X031792786","Emerging powers, emerging markets, emerging societies : global responses /","",2016,FALSE
"253","ALDERMAN","HC 000059.7 .F696  2016","X031735263","Rich people poor countries : the rise of emerging-market tycoons and their mega firms /","Freund, Caroline L.,",2016,FALSE
"254","ALDERMAN","HC 000059.7 .G44  2013","X031625516","Getting development right : structural transformation, inclusion, and sustainability in the post-crisis era /","",2013,FALSE
"255","ALDERMAN","HC 000059.7 .G5  2015","X031755515","Global economic prospects, January 2015 : having fiscal space and using it.","",2015,FALSE
"256","ALDERMAN","HC 000059.7 .G56  2015","X031737319","Global economic prospects : the global economy in transition /","",2015,FALSE
"257","ALDERMAN","HC 000059.7 .G56  2016","X031785402","Global economic prospects.","",2016,FALSE
"258","ALDERMAN","HC 000059.7 .G56  2017","X031800834","Global economic prospects, January 2017 : weak investment in uncertain times /","World Bank Group,",2017,FALSE
"259","ALDERMAN","HC 000059.7 .G5636  2011","X030884415","Global Monitoring Report 2012 Food Prices, Nutrition, and the Millennium Development Goals.","",2012,FALSE
"260","ALDERMAN","HC 000059.7 .G564  2007","X030203982","The globalization and development reader : perspectives on development and global change /","",2007,FALSE
"261","ALDERMAN","HC 000059.7 .G59  2006","X004897114","Globalization and the Third World : a study of negative consequences /","",2006,FALSE
"262","ALDERMAN","HC 000059.7 .G7495  1991","X001926488","Public choices and policy change : the political economy of reform in developing countries /","Grindle, Merilee Serrill.",1991,FALSE
"263","ALDERMAN","HC 000059.7 .H274  1995","X002622648","Developing nations and the politics of global integration /","Haggard, Stephan.",1995,FALSE
"264","ALDERMAN","HC 000059.7 .H275  1990","X001844558","Pathways from the periphery : the politics of growth in the newly industrializing countries /","Haggard, Stephan.",1990,FALSE
"265","CLEMONS","HC 000059.7 .H299  1996","X006025500","The challenge of Third World development /","Handelman, Howard,",1996,FALSE
"266","ALDERMAN","HC 000059.7 .H655  1996","X002685384","Development in the Third World : from policy failure to policy reform /","Hope, Kempe Ronald,",1996,FALSE
"267","ALDERMAN","HC 000059.7 .I47  2013","X030847464","In the shadow of violence : politics, economics, and the problems of development /","",2013,FALSE
"268","ALDERMAN","HC 000059.7 .I543  1997","X004106266","Institutions and economic development : growth and governance in less-developed and post-socialist countries /","",1997,FALSE
"269","ALDERMAN","HC 000059.7 .I55658  2008","X030279480","International development : issues and challenges /","",2008,FALSE
"270","ALDERMAN","HC 000059.7 .I55658  2012","X030845902","International development : issues and challenges /","",2012,FALSE
"271","ALDERMAN","HC 000059.7 .I764  2012","X030844799","Is good governance good for development? /","",2012,FALSE
"272","ALDERMAN","HC 000059.7 .K42  2004","X004774038","Key issues in development /","",2004,FALSE
"273","ALDERMAN","HC 000059.7 .K46  2001","X006120703","Rethinking globalization : critical issues and policy choices /","Khor, Martin,",2001,FALSE
"274","ALDERMAN","HC 000059.7 .K595  2012","X031214149","Knowledge, policy and power in international development : a practical guide /","",2012,FALSE
"275","CLEMONS","HC 000059.7 .K75  1992","X002536676","Economic policy reform in developing countries : the Kuznets memorial lectures at the Economic Growth Center, Yale University /","Krueger, Anne O.",1992,FALSE
"276","ALDERMAN","HC 000059.7 .K753  1993","X004254460","Political economy of policy reform in developing countries /","Krueger, Anne O.",1993,FALSE
"277","CLEMONS","HC 000059.7 .L4172  1995","X004005261","Dependency and development : an introduction to the Third World /","Lewellen, Ted C.,",1995,FALSE
"278","ALDERMAN","HC 000059.7 .L41862  2017","X031760968","Going beyond aid : development cooperation for structural transformation /","Lin, Justin Yifu,",2017,FALSE
"279","ALDERMAN","HC 000059.7 .L41863  2012","X030844487","The quest for prosperity : how developing economies can take off /","Lin, Justin Yifu,",2012,FALSE
"280","ALDERMAN","HC 000059.7 .L419  2009","X030466519","Economic development and transition : thought, strategy, and viability /","Lin, Justin Yifu,",2009,FALSE
"281","ALDERMAN","HC 000059.7 .L426","X032059640","Industry and trade in some developing countries: a comparative study","Little, I. M. D.,",1970,FALSE
"282","ALDERMAN","HC 000059.7 .M237  2001","X006137518","Aiding recovery? : the crisis of aid in chronic political emergencies /","Macrae, Joanna,",2001,FALSE
"283","ALDERMAN","HC 000059.7 .M244  2011","X030818509","Uprising : will emerging markets shape or shake the world economy? /","Magnus, George.",2011,FALSE
"284","ALDERMAN","HC 000059.7 .M2539  2002","X004660556","Making development work : development learning in a world of poverty and wealth /","",2002,FALSE
"285","ALDERMAN","HC 000059.7 .M2865  2009","X030620909","Neoliberalism, accountability, and reform failures in emerging markets : Eastern Europe, Russia, Argentina, and Chile in comparative perspective /","Manzetti, Luigi.",2009,FALSE
"286","ALDERMAN","HC 000059.7 .M326  1997","X006012989","Society, state and market : a guide to competing theories of development /","Martinussen, John.",1997,FALSE
"287","ALDERMAN","HC 000059.7 .M3566  2016","X031792231","Oil booms and business busts : why resource wealth hurts entrepreneurs in the developing world /","Mazaheri, Nimah,",2016,FALSE
"288","ALDERMAN","HC 000059.7 .M4273  2012","X031215628","The economics of killing : how the West fuels war and poverty in the developing world /","Mehta, Vijay,",2012,FALSE
"289","ALDERMAN","HC 000059.7 .M435  2016","X031805881","The institutions curse : natural resources, politics, and development /","Menaldo, Victor,",2016,FALSE
"290","ALDERMAN","HC 000059.7 .M5338  1997","X004104407","Out from underdevelopment revisited : changing global structures and the remaking of the Third World /","Mittelman, James H.",1997,FALSE
"291","ALDERMAN","HC 000059.7 .M5763  2003","X004690495","Macroeconomics in emerging markets /","Montiel, Peter J.,",2003,FALSE
"292","ALDERMAN","HC 000059.7 .N3327  2008","X030622380","Liberalization and development /","Nayyar, Deepak.",2008,FALSE
"293","ALDERMAN","HC 000059.7 .N337  2008","X030277520","The politics of economic inequality in developing countries /","Nel, Philip.",2008,FALSE
"294","ALDERMAN","HC 000059.7 .N338  1989","X001815249","Fragile coalitions : the politics of economic adjustment /","Nelson, Joan M.",1989,FALSE
"295","ALDERMAN","HC 000059.7 .N376  2004","X004771152","New development strategies : beyond the Washington consensus /","",2004,FALSE
"296","ALDERMAN","HC 000059.7 .N65  2011","X030817220","Coalition politics and economic development : credibility and the strength of weak governments /","Nooruddin, Irfan.",2011,FALSE
"297","ALDERMAN","HC 000059.7 .P357  2003","X004701810","Pathways out of poverty : private firms and economic mobility in developing countries /","",2003,FALSE
"298","ALDERMAN","HC 000059.7 .P42  2007","X030112495","Understanding emerging markets : building business BRIC by brick /","Pelle, Stefano,",2007,FALSE
"299","ALDERMAN","HC 000059.7 .P447  2010","X030608108","Globalization and competition : why some emergent countries succeed while others fall behind /","Pereira, Luiz Carlos Bresser.",2010,FALSE
