"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"201","ALDERMAN","PE 001073 .M87  2018","X031839898","The prodigal tongue : the love-hate relationship between British and American English /","Murphy, M. Lynne,",2018,FALSE
"202","ALDERMAN","PE 001073 .P76  2008","X030395607","English as a lingua franca : a corpus-based analysis /","Prodromou, Luke.",2008,FALSE
"203","ALDERMAN","PE 001073 .R4  1983","X000599841","Readings in English as an international language /","",1983,FALSE
"204","ALDERMAN","PE 001073 .S8  1712A","X000947560","A proposal for correcting, improving and ascertaining the English tongue, 1712.","Swift, Jonathan,",1969,FALSE
"205","ALDERMAN","PE 001073.5 .R515  1968","X031989380","Design for escape : world education through modern media","Richards, I. A.",1968,FALSE
"206","ALDERMAN","PE 001074.5 .E497  2012","X031618123","English corpus linguistics : crossing paths /","",2012,FALSE
"207","ALDERMAN","PE 001074.5 .K4  1998","X006045008","An introduction to corpus linguistics /","Kennedy, Graeme.",1998,FALSE
"208","ALDERMAN","PE 001074.5 .M49  2002","X004661577","English corpus linguistics : an introduction /","Meyer, Charles F.",2002,FALSE
"209","ALDERMAN","PE 001074.7 .A35  2008","X030260151","The prodigal tongue : dispatches from the future of English /","Abley, Mark.",2008,FALSE
"210","ALDERMAN","PE 001074.7 .B34  2006","X030151624","The beginnings of standardization : language and culture in fourteenth-century England /","",2006,FALSE
"211","ALDERMAN","PE 001074.7 .C53  2014","X031646594","We do language : English language variation in the secondary English classroom /","Charity Hudley, Anne H.",2014,FALSE
"212","CLEMONS","PE 001074.7 .C79  2004B","X004844185","The stories of English /","Crystal, David,",2004,FALSE
"213","ALDERMAN","PE 001074.7 .D48  2000","X004421452","The development of standard English, 1300-1800 : theories, descriptions, conflicts /","",2000,FALSE
"214","ALDERMAN","PE 001074.7 .H57  2019","X032583775","Historical dialectology in the digital age /","",2019,FALSE
"215","ALDERMAN","PE 001074.7 .R36  2018","X032211894","Colloquial English : structure and variation /","Radford, Andrew,",2018,FALSE
"216","ALDERMAN","PE 001074.7 .S73  1999","X006018680","Standard English : the widening debate /","",1999,FALSE
"217","ALDERMAN","PE 001074.7 .S75  2008","X030466293","Standards and norms in the English language /","",2008,FALSE
"218","ALDERMAN","PE 001074.7 .S77  2012","X031599939","Standards of English : codified varieties around the world /","",2012,FALSE
"219","ALDERMAN","PE 001074.7 .V37  2010","X030818222","Varieties of English in writing : the written word as linguistic evidence /","",2010,FALSE
"220","ALDERMAN","PE 001074.73 .P54  1992","X002186795","Linguistic imperialism /","Phillipson, Robert.",1992,FALSE
"221","ALDERMAN","PE 001074.75 .L36  2018","X031818384","Languages after Brexit : how the UK speaks to the world /","",2018,FALSE
"222","ALDERMAN","PE 001074.75 .P46  1990","X006114224","Speaking freely : unlearning the lies of the fathers' tongues /","Penelope, Julia,",1990,FALSE
"223","ALDERMAN","PE 001074.75 .Y68  2006","X030115455","Chicano-Anglo conversations : truth, honesty, and politeness /","Youmans, Madeleine.",2006,FALSE
"224","ALDERMAN","PE 001074.8 .H64  2003","X004634351","Everyday language & everyday life /","Hoggart, Richard,",2003,FALSE
"225","ALDERMAN","PE 001075 .B26","X000167063","The English language : its origin & history /","Bambas, Rudolph C.,",1980,FALSE
"226","ALDERMAN","PE 001075 .B265  1993","X002282468","The English language : a historical introduction /","Barber, Charles Laurence.",1993,FALSE
"227","ALDERMAN","PE 001075 .B265  2009","X030278268","The English language : a historical introduction /","Barber, Charles Laurence.",2009,FALSE
"228","ALDERMAN","PE 001075 .B28  2000","X004434624","Alphabet to email : how written English evolved and where it's heading /","Baron, Naomi S.",2000,FALSE
"229","ALDERMAN","PE 001075 .B3  1957","X000299118","A history of the English language.","Baugh, Albert C. (Albert Croll),",1957,FALSE
"230","ALDERMAN","PE 001075 .B3  1993","X002540059","A history of the English language /","Baugh, Albert C. (Albert Croll),",1993,FALSE
"231","ALDERMAN","PE 001075 .B45  1996","X004066735","A history of the English language /","Blake, N. F. (Norman Francis)",1996,FALSE
"232","ALDERMAN","PE 001075 .B45  1996B","X004063358","A history of the English language /","Blake, N. F. (Norman Francis)",1996,FALSE
"233","ALDERMAN","PE 001075 .B63  1982","X000352883","A living language : the history and structure of English /","Bolton, W. F. (Whitney French),",1982,FALSE
"234","ALDERMAN","PE 001075 .B66  2004","X004805681","The adventure of English : the biography of a language /","Bragg, Melvyn,",2004,FALSE
"235","ALDERMAN","PE 001075 .C789  2010","X030818124","Evolving English : one language, many voices : an illustrated history of the English language /","Crystal, David,",2010,FALSE
"236","CLEMONS","PE 001075 .C79  2006","X030152094","The fight for English : how language pundits ate, shot, and left /","Crystal, David,",2006,FALSE
"237","ALDERMAN","PE 001075 .C87  2002","X031782931","English from Caedmon to Chaucer : the literary development of English /","Curran, Terrie.",2002,FALSE
"238","ALDERMAN","PE 001075 .E5  1929","X031989378","Brief history of the English language.","Emerson, Oliver Farrar,",1929,FALSE
"239","ALDERMAN","PE 001075 .E6  1996","X004041227","English : history, diversity and change /","",1996,FALSE
"240","ALDERMAN","PE 001075 .E63  2013","X031600241","English as a contact language /","",2013,FALSE
"241","ALDERMAN","PE 001075 .G58  2004","X004769555","Text types and the history of English /","Görlach, Manfred.",2004,FALSE
"242","ALDERMAN","PE 001075 .G6","X000206404","The English language; an historical introduction","Gordon, James Daniel,",1972,FALSE
"243","ALDERMAN","PE 001075 .I57  2006  V.000002","X030463962","English historical linguistics 2006 : selected papers from the fourteenth International Conference on English Historical Linguistics (ICEHL 14), Bergamo, 21-25 August 2006.","International Conference on English Historical Linguistics",2008,TRUE
"244","ALDERMAN","PE 001075 .I57  2007","X030250818","Connectives in the history of English /","International Conference on English Historical Linguistics",2007,FALSE
"245","ALDERMAN","PE 001075 .I57  2008  V.000002","X030864662","English historical linguistics 2008 : selected papers from the fifteenth International Conference on English historical linguistics (ICEHL 15), Munich, 24-30 August 2008 /","International Conference on English Historical Linguistics",2010,TRUE
"246","ALDERMAN","PE 001075 .I57  2010","X031611573","English historical linguistics 2010 : selected papers from the Sixteenth International Conference on English Historical Linguistics (ICEHL 16), Pécs, 23-27 August 2010 /","International Conference on English Historical Linguistics",2012,FALSE
"247","ALDERMAN","PE 001075 .I75  2014","X032211721","Sociocultural dimensions of lexis and text in the history of English /","International Conference on English Historical Linguistics",2018,FALSE
"248","ALDERMAN","PE 001075 .L33","X000065254","Approaches to English historical linguistics; an anthology.","Lass, Roger",1969,FALSE
"249","ALDERMAN","PE 001075 .L4  1964","X031989420","Das heutige Englisch : Wesenszüge und Probleme.","Leisi, Ernst,",1964,FALSE
"250","ALDERMAN","PE 001075 .L44  1997","X006046898","A social history of English /","Leith, Dick,",1997,FALSE
"251","ALDERMAN","PE 001075 .L47  2007","X030112819","Inventing English : a portable history of the language /","Lerer, Seth,",2007,FALSE
"252","CLEMONS","PE 001075 .M57  2010","X030695469","Globish : how the English language became the world's language /","McCrum, Robert.",2010,FALSE
"253","ALDERMAN","PE 001075 .M58  1986B","X001079055","The story of English /","McCrum, Robert.",1986,FALSE
"254","ALDERMAN","PE 001075 .M58  2003","X004664712","The story of English /","McCrum, Robert.",2003,FALSE
"255","CLEMONS","PE 001075 .M597  2008","X030506099","Our magnificent bastard tongue : the untold history of English /","McWhorter, John H.",2008,FALSE
"256","ALDERMAN","PE 001075 .O95  2012","X031619638","The Oxford handbook of the history of English /","",2012,FALSE
"257","ALDERMAN","PE 001075 .O97  2006","X004836943","The Oxford history of English /","",2006,FALSE
"258","ALDERMAN","PE 001075 .O97  2012","X030847386","The Oxford history of English /","",2012,FALSE
"259","ALDERMAN","PE 001075 .P36  2007","X004834332","The Routledge dictionary of English language studies /","Pearce, Michael.",2007,FALSE
"260","CLEMONS","PE 001075 .P9  1971","X000409148","The origins and development of the English language.","Pyles, Thomas,",1971,FALSE
"261","ALDERMAN","PE 001075 .P9  1982","X000403364","The origins and development of the English language /","Pyles, Thomas,",1982,FALSE
"262","ALDERMAN","PE 001075 .R55  2006  V.1","X030247238","From Proto-Indo-European to Proto-Germanic /","Ringe, Donald A.,",2006,TRUE
"263","ALDERMAN","PE 001075 .R67  2010","X030277134","The Routledge companion to English language studies /","",2010,FALSE
"264","ALDERMAN","PE 001075 .S4  1880","X031989379","The history of the English language from the Teutonic invasion of Britain to the close of the Georgian era.","Shepherd, Henry E. (Henry Elliot),",1880,FALSE
"265","ALDERMAN","PE 001075 .S43  2012","X031608419","Secular learning in Anglo-Saxon England : exploring the vernacular /","",2012,FALSE
"266","ALDERMAN","PE 001075.5 .F74  1992","X002186733","From old English to standard English : a course book in language variation across time /","Freeborn, Dennis.",1992,FALSE
"267","ALDERMAN","PE 001075.5 .P32  MANUAL","X032020482","Student exercise manual for Language as a lively art /","Past, Ray.",1970,FALSE
"268","ALDERMAN","PE 001079 .E9  1998","X006069056","Everyday English 1500-1700 : a reader /","",1998,FALSE
"269","ALDERMAN","PE 001081 .B3  1997","X006047908","Early modern English /","Barber, Charles Laurence.",1997,FALSE
"270","ALDERMAN","PE 001081 .B57  1996","X004045270","Broken English : Dialects and the politics of language in Renaissance literature /","Blank, Paula,",1996,FALSE
"271","ALDERMAN","PE 001081 .B73  2012","X031603440","The Elizabethan invention of Anglo-Saxon England : Laurence Nowell, William Lambarde, and the study of Old English /","Brackmann, Rebecca.",2012,FALSE
"272","ALDERMAN","PE 001081 .E45  1989","X001688418","Authorizing words : speech, writing, and print in the English Renaissance /","Elsky, Martin.",1989,FALSE
"273","ALDERMAN","PE 001081 .E93  2013","X030861445","The language of Queen Elizabeth I : a sociolinguistic perspective on royal style and identity /","Evans, Mel.",2013,FALSE
"274","ALDERMAN","PE 001081 .F54  2001","X004525989","Graffiti and the writing arts of early modern England /","Fleming, Juliet.",2001,FALSE
"275","ALDERMAN","PE 001083 .B38  2012","X031215457","Theologies of language in English Renaissance literature : reading Shakespeare, Donne, and Milton /","Baumlin, James S.",2012,FALSE
"276","ALDERMAN","PE 001083 .B4","X032020481","Die konversationskunst in england 1660-1740 : ein sprechphanomen und seine literarische gestaltung","Berger, Dieter A.",1978,FALSE
"277","ALDERMAN","PE 001083 .E44  2009","X030473905","Romanticism and the rise of English /","Elfenbein, Andrew.",2009,FALSE
"278","ALDERMAN","PE 001083 .E44  2010","X030762646","Eighteenth-century English : ideology and change /","",2010,FALSE
"279","ALDERMAN","PE 001083 .S73  2009","X030467301","Rhetoric, science, & magic in seventeenth-century England /","Stark, Ryan J.",2009,FALSE
"280","ALDERMAN","PE 001085 .A63  2015","X031841415","English fiction and the evolution of language, 1850 -1914 /","Abberley, Will,",2015,FALSE
"281","ALDERMAN","PE 001085 .G67  1999","X004324687","English in nineteenth-century England : an introduction /","Görlach, Manfred.",1999,FALSE
"282","ALDERMAN","PE 001087 .M35  2006","X004834590","Twentieth-century English : history, variation, and standardization /","Mair, Christian.",2006,FALSE
"283","ALDERMAN","PE 001095 .C79  2017","X031816130","Making sense : the glamorous story of English grammar /","Crystal, David,",2017,FALSE
"284","ALDERMAN","PE 001097 .S34  2009","X030277332","Oxford A-Z of grammar and punctuation /","Seely, John,",2009,FALSE
"285","ALDERMAN","PE 001097 .S55  2018","X031824636","Grammar, philosophy, and logic /","Silver, Bruce S.,",2018,FALSE
"286","ALDERMAN","PE 001098 .F5","X000265994","Attitudes toward English usage : the history of war of words /","Finegan, Edward,",1980,FALSE
"287","ALDERMAN","PE 001098 .H57  2000","X004471629","The history of English in a social context : a contribution to historical sociolinguistics /","",2000,FALSE
"288","ALDERMAN","PE 001098 .O88  2015","X031730269","Founding grammars : how early America's war over words shaped today's language /","Ostler, Rosemarie,",2015,FALSE
"289","CLEMONS","PE 001098 .W38  2011","X030619077","Language myths and the history of English /","Watts, Richard J.",2011,FALSE
"290","ALDERMAN","PE 001099 .S65  2012","X032069302","English grammar for students of Spanish : the study guide for those learning Spanish /","Spinelli, Emily.",2012,FALSE
"291","ALDERMAN","PE 001101 .H487  2010","X031715583","Historical pragmatics /","",2010,FALSE
"292","ALDERMAN","PE 001101 .S58  2005","X004896762","Essentials of early English : an introduction to Old, Middle, and Early modern English /","Smith, J. J. (Jeremy J.)",2005,FALSE
"293","ALDERMAN","PE 001103 .A6  001867","X032020451","Handbook of the English tongue for the use of students and others /","Angus, Joseph,",1867,FALSE
"294","ALDERMAN","PE 001105 .K85  1925  V.000004","X031981342","A handbook of present-day English,","Kruisinga, E. (Etsko),",1925,TRUE
"295","ALDERMAN","PE 001105 .P62  1914  V.000001 PT.000002","X031981355","A grammar of late modern English,","Poutsma, Hendrik,",1914,TRUE
"296","ALDERMAN","PE 001106 .C65  1985","X000949315","A Comprehensive grammar of the English language /","",1985,FALSE
"297","ALDERMAN","PE 001106 .C876  2012","X031821719","How English works : a linguistic introduction /","Curzan, Anne.",2012,FALSE
"298","ALDERMAN","PE 001106 .G38  2010","X030818087","An introduction to the grammar of English /","Gelderen, Elly van.",2010,FALSE
"299","ALDERMAN","PE 001106 .G74  1996","X030719631","The Oxford English grammar /","Greenbaum, Sidney.",1996,FALSE
"300","ALDERMAN","PE 001106 .H27  1999","X006004362","English grammar : a generative perspective /","Haegeman, Liliane M. V.",1999,FALSE
"301","ALDERMAN","PE 001106 .H74  2002","X004611803","The Cambridge grammar of the English language /","Huddleston, Rodney D.",2002,FALSE
"302","ALDERMAN","PE 001106 .H77  1984","X000863876","Introduction to the grammar of English /","Huddleston, Rodney D.",1984,FALSE
"303","ALDERMAN","PE 001106 .J3","X000386807","Readings in English transformational grammar","Jacobs, Roderick A.,",1970,FALSE
"304","ALDERMAN","PE 001106 .K5  2007","X030280575","Analyzing English grammar /","Klammer, Thomas P.,",2007,FALSE
"305","CLEMONS","PE 001106 .S25  2005","X004956183","How not to write : the essential misrules of grammar /","Safire, William,",2005,FALSE
"306","ALDERMAN","PE 001111 .A3  1892","X031981118","How to tell the parts of speech, an introduction to English grammar.","Abbot, Edwin Abbott,",1881,FALSE
"307","ALDERMAN","PE 001111 .B6  1868","X032030077","The institutes of English grammar, methodically arranged : with forms of parsing and correcting, examples for parsing, questions for examination, false syntax for correction, exercises for writing, observations for the advanced student, methods of analysis, and a key to the oral exercises : to which are added four appendixes : d","Brown, Goold,",1868,FALSE
"308","ALDERMAN","PE 001111 .D586  1926  V.000003","X031981345","Our English","Denney, Joseph Villiers,",1926,TRUE
