"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"195","ALDERMAN","HF 001359 .D73  2004","X004768752","Contesting globalization : space and place in the world economy /","Drainville, André C.,",2004,FALSE
"196","ALDERMAN","HF 001359 .D848  2011","X031187337","The peacekeeping economy : using economic relationships to build a more peaceful, prosperous, and secure world /","Dumas, Lloyd J.",2011,FALSE
"197","ALDERMAN","HF 001359 .F448  2017","X031760426","International trade /","Feenstra, Robert C.,",2017,FALSE
"198","ALDERMAN","HF 001359 .F536  1999","X006073529","The West and the Third World : trade, colonialism, dependence, and development /","Fieldhouse, D. K. (David Kenneth),",1999,FALSE
"199","ALDERMAN","HF 001359 .F697  1998","X030465877","Reorient : global economy in the Asian Age /","Frank, Andre Gunder,",1998,FALSE
"200","CLEMONS","HF 001359 .F735  2006","X030006019","Global capitalism : its fall and rise in the twentieth century /","Frieden, Jeffry A.",2006,FALSE
"201","ALDERMAN","HF 001359 .F74  1999","X004313638","The Lexus and the olive tree /","Friedman, Thomas L.",1999,FALSE
"202","ALDERMAN","HF 001359 .F74  2000","X004606730","The Lexus and the olive tree /","Friedman, Thomas L.",2000,FALSE
"203","ALDERMAN","HF 001359 .F874  2008","X030275860","The future of globalization : explorations in light of recent turbulence /","",2008,FALSE
"204","ALDERMAN","HF 001359 .G274  2014","X031651212","The G-20 summit at five : time for strategic leadership /","",2014,FALSE
"205","ALDERMAN","HF 001359 .G54  1989","X001703020","American hegemony and the Trilateral Commission /","Gill, Stephen,",1989,FALSE
"206","ALDERMAN","HF 001359 .G5515  2000","X004394039","The challenge of global capitalism : the world economy in the 21st century /","Gilpin, Robert.",2000,FALSE
"207","ALDERMAN","HF 001359 .G5516  2001","X004479077","Global political economy : understanding the international economic order /","Gilpin, Robert.",2001,FALSE
"208","ALDERMAN","HF 001359 .G56  2018","X032087085","Global economic prospects  the turning of the tide? /","",2018,FALSE
"209","ALDERMAN","HF 001359 .G566  2002","X004589966","Global backlash : citizen initiatives for a just world economy /","",2002,FALSE
"210","ALDERMAN","HF 001359 .G5685  2008","X030258437","The global diffusion of markets and democracy /","",2008,FALSE
"211","ALDERMAN","HF 001359 .G575  2011","X030947376","Global leadership in transition : making the G20 more effective and responsive /","",2011,FALSE
"212","ALDERMAN","HF 001359 .G577  2005","X030408590","Global political economy /","",2005,FALSE
"213","ALDERMAN","HF 001359 .G578  2003","X004663576","Global turbulence : social activists' and state responses to globalization /","",2003,FALSE
"214","ALDERMAN","HF 001359 .G58186  2003","X004742795","Globalization and society : processes of differentiation examined /","",2003,FALSE
"215","ALDERMAN","HF 001359 .G58197  2004","X004743813","Globalization and the welfare state /","",2004,FALSE
"216","ALDERMAN","HF 001359 .G581973  2010","X030619625","Globalization in the 21st century : labor, capital, and the state on a world scale /","",2010,FALSE
"217","ALDERMAN","HF 001359 .G581975  2008","X030505077","Globalization of food, and agriculture, and the poor /","",2008,FALSE
"218","ALDERMAN","HF 001359 .G58277  2010","X030780870","Globalization and international development : critical issues of the 21st century /","",2010,FALSE
"219","ALDERMAN","HF 001359 .G5828  2000","X004073975","Globalization and its critics : perspectives from political economy /","",2000,FALSE
"220","ALDERMAN","HF 001359 .G5837  2002","X004644391","Globalization and the margins /","",2002,FALSE
"221","ALDERMAN","HF 001359 .G584  1997","X004113060","Globalization and the South /","",1997,FALSE
"222","ALDERMAN","HF 001359 .G5843  2008","X030256041","Globalization and transformations of local socio-economic practices /","",2008,FALSE
"223","ALDERMAN","HF 001359 .G59  2004","X004745302","The globalization reader /","",2004,FALSE
"224","ALDERMAN","HF 001359 .G598  2004","X004769748","Globalization, technology, and philosophy /","",2004,FALSE
"225","ALDERMAN","HF 001359 .G624  2006","X030145233","Globalization under hegemony : the changing world economy /","",2006,FALSE
"226","ALDERMAN","HF 001359 .G628  2005","X004902670","Globalizing international political economy /","",2005,FALSE
"227","ALDERMAN","HF 001359 .G653  2007","X030261081","Globalization for development : trade, finance, aid, migration, and policy /","Goldin, Ian,",2007,FALSE
"228","ALDERMAN","HF 001359 .G73  2003","X004662692","State power and world markets : the international political economy /","Grieco, Joseph M.",2003,FALSE
"229","ALDERMAN","HF 001359 .H575  1996","X002745252","Globalization in question : the international economy and the possibilities of governance /","Hirst, Paul Q.",1996,FALSE
"230","ALDERMAN","HF 001359 .H575  1999","X004774691","Globalization in question : the interational economy and the possibilities of governance/","Hirst, Paul Q.",1999,FALSE
"231","ALDERMAN","HF 001359 .H575  2009","X030278192","Globalization in question /","Hirst, Paul Q.",2009,FALSE
"232","ALDERMAN","HF 001359 .H63  1997","X004095958","The wealth of states : a comparative sociology of international economic and political change /","Hobson, John M.",1997,FALSE
"233","ALDERMAN","HF 001359 .I5837  2016","X031730901","International political economy /","",2016,FALSE
"234","ALDERMAN","HF 001359 .I5854  2010","X030743962","International political economy /","",2010,FALSE
"235","ALDERMAN","HF 001359 .I5877  1996","X004020810","Internationalization and domestic politics /","",1996,FALSE
"236","ALDERMAN","HF 001359 .J357  2009","X030562575","The creation and destruction of value : the globalization cycle /","James, Harold,",2009,FALSE
"237","ALDERMAN","HF 001359 .J36  2001","X004526150","The end of globalization : lessons from the Great Depression /","James, Harold,",2001,FALSE
"238","ALDERMAN","HF 001359 .K3674  2005","X004835022","Globalization, poverty and inequality : between a rock and a hard place /","Kaplinsky, Raphael.",2005,FALSE
"239","ALDERMAN","HF 001359 .K417  2013","X030610869","Understanding the global market : navigating the international business environment /","Keillor, Bruce David.",2013,FALSE
"240","ALDERMAN","HF 001359 .K465  2014","X031603890","Growth of the international economy, 1820-2015 /","Graff, Michael,",2014,FALSE
"241","ALDERMAN","HF 001359 .K55  2002","X004660468","Fences and windows : dispatches from the front lines of the globalization debate /","Klein, Naomi,",2002,FALSE
"242","CLEMONS","HF 001359 .K78  1991","X002041842","International economics : theory and policy /","Krugman, Paul R.",1991,FALSE
"243","CLEMONS","HF 001359 .K78  1997","X004465867","International economics : theory and policy /","Krugman, Paul R.",1997,FALSE
"244","ALDERMAN","HF 001359 .K78  2000","X004420036","International economics : theory and policy /","Krugman, Paul R.",2000,FALSE
"245","CLEMONS","HF 001359 .K78  2003","X004622310","International economics : theory and policy /","Krugman, Paul R.",2003,FALSE
"246","CLEMONS","HF 001359 .K78  2006","X030477198","International economics : theory and policy /","Krugman, Paul R.",2006,FALSE
"247","ALDERMAN","HF 001359 .K78  2009","X030476646","International economics : theory & policy /","Krugman, Paul R.",2009,FALSE
"248","ALDERMAN","HF 001359 .K784  1996","X002719644","Pop internationalism /","Krugman, Paul R.",1996,FALSE
"249","ALDERMAN","HF 001359 .L323  2006","X004834406","Beyond globalization : capitalism, territoriality and the international relations of modernity /","Lacher, Hannes,",2006,FALSE
"250","ALDERMAN","HF 001359 .L555  2002","X004688364","Against the dead hand : the uncertain struggle for global capitalism /","Lindsey, Brink.",2002,FALSE
"251","ALDERMAN","HF 001359 .L624  2003","X004705947","The challenge of hegemony : grand strategy, trade, and domestic politics /","Lobell, Steven E.,",2003,FALSE
"252","ALDERMAN","HF 001359 .M334  2003","X004734367","A people's world : alternatives to economic globalisation /","Madeley, John.",2003,FALSE
"253","ALDERMAN","HF 001359 .M376  2009","X030278376","Meltdown : the end of the age of greed /","Mason, Paul,",2009,FALSE
"254","ALDERMAN","HF 001359 .M388  2006","X004834114","The new global history /","Mazlish, Bruce,",2006,FALSE
"255","ALDERMAN","HF 001359 .M58  2000","X004393213","The globalization syndrome : transformation and resistance /","Mittelman, James H.",2000,FALSE
"256","ALDERMAN","HF 001359 .M628  2014","X031621422","Governing the world economy /","Molle, Willem.",2014,FALSE
"257","ALDERMAN","HF 001359 .M668  2009","X030566802","The origins of globalization /","Moore, Karl,",2009,FALSE
"258","ALDERMAN","HF 001359 .N483  2004","X004743766","New rules for global markets : public and private governance in the world economy /","",2004,FALSE
"259","ALDERMAN","HF 001359 .N6496  2014","X032221405","International political economy : the business of war and peace /","Nolt, James H.,",2015,FALSE
"260","ALDERMAN","HF 001359 .N662  2000","X004412037","Non-state actors and authority in the global system /","",2000,FALSE
"261","CLEMONS","HF 001359 .O248  2012","X031602517","International political economy /","Oatley, Thomas H.,",2012,FALSE
"262","ALDERMAN","HF 001359 .O26  2004","X004742782","Global political economy : evolution and dynamics /","O'Brien, Robert,",2004,FALSE
"263","ALDERMAN","HF 001359 .O26  2007","X030103343","Global political economy : evolution and dynamics /","O'Brien, Robert,",2007,FALSE
"264","ALDERMAN","HF 001359 .O26  2010","X030781884","Global political economy : evolution and dynamics /","O'Brien, Robert,",2010,FALSE
"265","ALDERMAN","HF 001359 .O27  1996","X004188856","Foundations of international macroeconomics /","Obstfeld, Maurice.",1996,FALSE
"266","ALDERMAN","HF 001359 .O3  2000","X004400598","Negotiating the world economy /","Odell, John S.,",2000,FALSE
"267","ALDERMAN","HF 001359 .P36  1999","X004270827","Power ties : economic interdependence, balancing, and war /","Papayoanou, Paul A.,",1999,FALSE
"268","ALDERMAN","HF 001359 .P415  2008","X030465781","Globalization, development and the state : the performance of India and Brazil since 1990 /","Pedersen, Jørgen Dige.",2008,FALSE
"269","ALDERMAN","HF 001359 .P65  1994","X004063130","Political economy and the changing global order /","",1994,FALSE
"270","ALDERMAN","HF 001359 .P65  2006","X004907960","Political economy and the changing global order /","",2006,FALSE
"271","ALDERMAN","HF 001359 .P6554  2005","X004835440","The political economy of regions and regionalisms /","",2005,FALSE
"272","ALDERMAN","HF 001359 .P6558  2009","X030566234","The political economy of the public budget in the Americas /","",2008,FALSE
"273","ALDERMAN","HF 001359 .P87  2003","X004661766","Being America : liberty, commerce, and violence in an American world /","Purdy, Jedediah,",2003,FALSE
"274","ALDERMAN","HF 001359 .Q56  2011","X030733162","The last economic superpower : the retreat of globalization, the end of American dominance, and what we can do about it /","Quinlan, Joseph P.",2011,FALSE
"275","ALDERMAN","HF 001359 .R432  2007","X004832565","Regional perspectives on globalization /","",2007,FALSE
"276","ALDERMAN","HF 001359 .R453  2011","X030733232","Relations of global power : neoliberal order and disorder /","",2011,FALSE
"277","ALDERMAN","HF 001359 .R63  2007","X030262435","One economics, many recipes : globalization, institutions, and economic growth /","Rodrik, Dani.",2007,FALSE
"278","ALDERMAN","HF 001359 .R66  2013","X031600846","Dynamics among nations : the evolution of legitimacy and development in modern states /","Root, Hilton L.",2014,FALSE
"279","ALDERMAN","HF 001359 .R69  2009","X031579887","Routledge handbook of international political economy (IPE) : IPE as a global conversation /","",2009,FALSE
"280","ALDERMAN","HF 001359 .R87  2006","X004902972","Globalization and international political economy : the politics of alternative futures /","Rupert, Mark.",2006,FALSE
"281","ALDERMAN","HF 001359 .S277  1998","X004210593","Globalization and its discontents : [essays on the new mobility of people and money] /","Sassen, Saskia.",1998,FALSE
"282","ALDERMAN","HF 001359 .S354  2002","X006135274","Globalization and the new regionalism : global markets, domestic politics and regional cooperation /","Schirm, Stefan A.,",2002,FALSE
"283","ALDERMAN","HF 001359 .S39  2010","X004087630","States versus markets : the emergence of a global economy /","Schwartz, Herman M.,",2010,FALSE
"284","ALDERMAN","HF 001359 .S54285  2006","X004836557","Economic instruments of security policy : influencing choices of leaders /","Shiffman, Gary M.",2006,FALSE
"285","ALDERMAN","HF 001359 .S54285  2011","X030817314","Economic instruments of security policy : influencing choices of leaders /","Shiffman, Gary M.",2011,FALSE
"286","ALDERMAN","HF 001359 .S543  2009","X030562773","Rules for the global economy /","Siebert, Horst,",2009,FALSE
"287","ALDERMAN","HF 001359 .S5874  2005","X004835418","Questioning globalization /","Singh, Kavaljit.",2005,FALSE
"288","ALDERMAN","HF 001359 .S65  2002","X004587163","George Soros on globalization /","Soros, George.",2002,FALSE
"289","ALDERMAN","HF 001359 .S736  2003","X004634589","States in the global economy : bringing domestic institutions back in /","",2003,FALSE
"290","ALDERMAN","HF 001359 .S753  2006","X030105199","Making globalization work /","Stiglitz, Joseph E.",2006,FALSE
"291","CLEMONS","HF 001359 .S769  1996","X006082854","The Retreat of the state : the diffusion of power in the world economy /","Strange, Susan,",1996,FALSE
"292","ALDERMAN","HF 001359 .T3322  2004","X004769777","Economic governance in the age of globalization /","Tabb, William K.",2004,FALSE
"293","ALDERMAN","HF 001359 .T3323  2002","X004589954","Unequal partners : a primer on globalization /","Tabb, William K.",2002,FALSE
"294","CLEMONS","HF 001359 .T44  1991","X006082843","The Theoretical evolution of international political economy : a reader /","",1991,FALSE
"295","ALDERMAN","HF 001359 .T44  1997","X004096768","The Theoretical evolution of international political economy : a reader /","",1997,FALSE
"296","ALDERMAN","HF 001359 .T46  2010","X030277218","Limits to globalization : North-South divergence /","Thompson, William R.",2010,FALSE
"297","ALDERMAN","HF 001359 .T465  2000","X006121221","The emergence of the global political economy /","Thompson, William R.",2000,FALSE
"298","ALDERMAN","HF 001359 .T88  1997","X004501054","International macroeconomic dynamics /","Turnovsky, Stephen J.",1997,FALSE
"299","ALDERMAN","HF 001359 .U25  1996","X002690279","U.S. trade policy and global growth : new directions in the international economy /","",1996,FALSE
"300","ALDERMAN","HF 001359 .W378  2005","X004833539","Foundations of international political economy /","Watson, Matthew,",2005,FALSE
"301","ALDERMAN","HF 001359 .W39  2000","X006111026","Globalization /","Waters, Malcolm,",2000,FALSE
"302","ALDERMAN","HF 001359 .W494  2007","X030261576","The world economy, population growth and the global ecosystem : a unified theoretical model of interdependent dynamic systems /","Whitmore, Harland Wm.,",2007,FALSE
"303","ALDERMAN","HF 001359 .W653  2002","X004706753","Straddling economics and politics : cross-cutting issues in Asia, the United States, and the global economy /","Wolf, Charles,",2002,FALSE
