"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"198","ALDERMAN","DF 000087 .H3  1968  V.000001","X000442015","The law of Athens","Harrison, A. R. W. (Alick Robin Walsham)",1968,TRUE
"199","ALDERMAN","DF 000087 .H44","X000062186","The prescripts of Athenian decrees /","Henry, Alan S.",1977,FALSE
"200","ALDERMAN","DF 000087 .P54","X000444153","The oath and perjury in ancient Greece.","Plescia, Joseph,",1970,FALSE
"201","ALDERMAN","DF 000087 .S85","X000081108","The axones and kyrbeis of Drakon and Solon /","Stroud, Ronald S.",1979,FALSE
"202","ALDERMAN","DF 000089 .B53  1994","X006012814","Retour à la liberté : libération et sauvetage des prisonniers en Grèce ancienne : recueil d'inscriptions honorant des sauveteurs et analyse critique /","",1994,FALSE
"203","ALDERMAN","DF 000089 .H27  1983","X000825793","Warfare and agriculture in classical Greece /","Hanson, Victor Davis.",1983,FALSE
"204","ALDERMAN","DF 000089 .H86  1998","X004146762","Slaves, warfare, and ideology in the Greek historians /","Hunt, Peter,",1998,FALSE
"205","ALDERMAN","DF 000089 .I68  2005","X031822386","Greek taktika : ancient military writing and its heritage : Proceedings of the International Conference on Greek Taktika held at the University of Torun, 7-11 April 2005 /","International Conference on Greek Taktika",2017,FALSE
"206","ALDERMAN","DF 000089 .P3","X000090622","Greek mercenary soldiers, from the earliest times to the battle of Ipsus,","Parke, H. W. (Herbert William),",1933,FALSE
"207","ALDERMAN","DF 000089 .P7  PT.000007","X004683662","Studies in ancient Greek topography /","Pritchett, W. Kendrick (William Kendrick),",1965,TRUE
"208","ALDERMAN","DF 000089 .T78  2004","X004771702","Greek mercenaries : from the late archaic to Alexander /","Trundle, Matthew,",2004,FALSE
"209","ALDERMAN","DF 000091 .D4","X000356322","The class struggle in the ancient Greek world : from the archaic age to the Arab conquests /","De Ste. Croix, G. E. M. (Geoffrey Ernest Maurice)",1981,FALSE
"210","ALDERMAN","DF 000091 .D4  1981B","X000323119","The class struggle in the ancient Greek world from the Archaic Age to the Arab conquests /","De Ste. Croix, G. E. M. (Geoffrey Ernest Maurice)",1981,FALSE
"211","ALDERMAN","DF 000091 .S14  1842  V.000001","X004884246","The history of the manners and customs of ancient Greece.","St. John, James Augustus,",1842,TRUE
"212","ALDERMAN","DF 000093 .D8  1982","X000349183","Centaurs and amazons : women and the pre-history of the great chain of being /","DuBois, Page.",1982,FALSE
"213","ALDERMAN","DF 000093 .G44  2012","X031600748","L'oikos en fête : célébrations familiales et sociabilité en Grèce ancienne /","Gherchanoc, Florence,",2012,FALSE
"214","ALDERMAN","DF 000093 .G74  1993","X004109611","Grecia al femminile /","",1993,FALSE
"215","ALDERMAN","DF 000093 .P374  2006","X030007609","Parenté et société dans le monde grec de l'antiquité à l'âge moderne : colloque international Volos, Grèce, 19-20-21 juin 2003 /","",2006,FALSE
"216","ALDERMAN","DF 000093 .S5313  1990","X001703693","Greek virginity /","Sissa, Giulia,",1990,FALSE
"217","ALDERMAN","DF 000093 .S55  1968","X000210964","The glory of Hera; Greek mythology and the Greek family,","Slater, Philip E. (Philip Elliot),",1968,FALSE
"218","CLEMONS","DF 000093 .S55  1971","X000004057","The glory of Hera : Greek mythology and the Greek family /","Slater, Philip E. (Philip Elliot),",1971,FALSE
"219","ALDERMAN","DF 000093 .V36  2008","X030472186","Imagining men : ideals of masculinity in ancient Greek culture /","Van Nortwick, Thomas,",2008,FALSE
"220","ALDERMAN","DF 000093 .W56  1990","X001687708","The constraints of desire : the anthropology of sex and gender in ancient Greece /","Winkler, John J.",1990,FALSE
"221","ALDERMAN","DF 000095 .C42  2010","X031190925","L'Éphébie hellénistique : étude d'une institution civique dans les cités grecques des îles de la Mer Égéeet de l'Asie mineure /","Chankowski, Andrzej S.",2010,FALSE
"222","ALDERMAN","DF 000095 .P477  2007","X030368199","Education, culture et société à Athènes : les acteurs de la vie culturelle athénienne, 229-88 : un tout petit monde /","Perrin-Saminadayar, Eric.",2008,FALSE
"223","ALDERMAN","DF 000095 .R39","X000074602","The Ephebic inscriptions of the fourth century B.C.","Reinmuth, O. W. (Oscar William)",1971,FALSE
"224","ALDERMAN","DF 000099 .N47  2010","X030745897","Domestic space in classical antiquity /","Nevett, Lisa C.",2010,FALSE
"225","ALDERMAN","DF 000099 .N48  1999","X004402076","House and society in the ancient Greek world /","Nevett, Lisa C.",1999,FALSE
"226","ALDERMAN","DF 000099 .R5  1916","X000338584","The Greek house; its history and development from the Neolithic period to the Hellenistic age,","Rider, Bertha Carr.",1916,FALSE
"227","ALDERMAN","DF 000100 .B47  1982","X000599527","Les rôles du mágeiros : études sur la boucherie, la cuisine et le sacrifice dans la Grèce ancienne /","Berthiaume, Guy.",1982,FALSE
"228","ALDERMAN","DF 000100 .D68  2014","X031789325","Food for thought : dietary habits in the Bronze Age city at Akrotiri, Thera (3200-1600 BC) /","D?oumas, Christos,",2014,FALSE
"229","ALDERMAN","DF 000100 .H65  2013","X031613073","The symposion in ancient Greek society and thought /","Hobden, Fiona.",2013,FALSE
"230","ALDERMAN","DF 000100 .S259  2005","X031672856","L'arte del convito nella Grecia antica : l'evoluzione del gusto da Achille ad Alessandro Magno : con ricette /","Salza Prina Ricotti, Eugenia.",2005,FALSE
"231","ALDERMAN","DF 000100 .S96  1994","X002559488","Sympotica : a symposium on the symposion /","",1994,FALSE
"232","ALDERMAN","DF 000100 .V67  2004","X004855306","Mensa regia : das Bankett beim hellenistischen König und beim römischen Kaiser /","Vössing, Konrad.",2004,FALSE
"233","ALDERMAN","DF 000101 .G754  2013","X031656776","Griechische Grabbezirke klassischer Zeit : Normen und Regionalismen : Akten des internationalen Kolloquiums am Deutschen Archäologischen Institut, Abteilung Athen, 20.-21. November 2009 /","",2013,FALSE
"234","ALDERMAN","DF 000101 .K87  1971","X000115922","Greek burial customs","Kurtz, Donna C.",1971,FALSE
"235","ALDERMAN","DF 000101 .L49  2000","X006101634","Late Helladic simple graves : a study of Mycenaean burial customs /","Lewartowski, Kazimierz.",2000,FALSE
"236","ALDERMAN","DF 000101 .M67  1987","X001275927","Burial and ancient society : the rise of the Greek city-state /","Morris, Ian,",1987,FALSE
"237","ALDERMAN","DF 000105 .C435  2003","X004779076","L'élevage en Grèce, fin Ve-fin Ier siècle a.C. : l'apport des sources épigraphiques /","Chandezon, Christophe.",2003,FALSE
"238","ALDERMAN","DF 000105 .M37  2009","X030694591","L'agriculture dans la Grèce du IVe siècle avant J-C : le témoignage de Xénophon /","Marein, Marie-Françoise.",2009,FALSE
"239","ALDERMAN","DF 000107 .G36  2009","X030565386","Actes de vente dans le monde grec. Témoignages épigraphiques des ventes immobilières","Game, Jean.",2009,FALSE
"240","ALDERMAN","DF 000121 .D55  2005","X004835824","Pilgrimage in Graeco-Roman and early Christian antiquity : seeing the gods /","",2005,FALSE
"241","ALDERMAN","DF 000121 .H47  1997","X004241912","Héra : images, espaces, cultes : actes du Colloque international du Centre de recherches archéologiques de l'Université de Lille III et de l'Association P.R.A.C., Lille, 29-30 novembre 1993 /","",1997,FALSE
"242","ALDERMAN","DF 000121 .T73  2011","X030816336","Travel and religion in antiquity /","",2011,FALSE
"243","ALDERMAN","DF 000122 .A87  2009","X030609695","Aspects of ancient Greek cult : context, ritual and iconography /","",2009,FALSE
"244","ALDERMAN","DF 000122 .C35","X000196960","Recherches sur le vocabulaire des sacrifices en grec, des origines à la fin de l'époque classique /","Casabona, Jean,",1966,FALSE
"245","ALDERMAN","DF 000122 .D46  1999","X006094563","Heroenkulte in homerischer Zeit /","Deoudi, Maria.",1999,FALSE
"246","ALDERMAN","DF 000122 .H29  1970","X000278046","Gottmenschentum und griechische Städte.","Habicht, Christian.",1970,FALSE
"247","ALDERMAN","DF 000122 .M67  2011","X031223207","More than men, less than gods : studies on royal cult and imperial worship : proceedings of the international colloquium organized by the Belgian School at Athens (November 1-2, 2007) /","",2011,FALSE
"248","ALDERMAN","DF 000122 .P6513  1995","X002651275","Cults, territory, and the origins of the Greek city-state /","Polignac, François de.",1995,FALSE
"249","ALDERMAN","DF 000123 .G74  2012","X030879972","Greek and Roman festivals : content, meaning, and practice /","",2012,FALSE
"250","ALDERMAN","DF 000123 .P37  1977","X000395129","Festivals of the Athenians /","Parke, H. W. (Herbert William),",1977,FALSE
"251","CLEMONS","DF 000123 .P37  1977B","X000078406","Festivals of the Athenians /","Parke, H. W. (Herbert William),",1977,FALSE
"252","ALDERMAN","DF 000123 .R634  1992","X002254440","Festivals and legends : the formation of Greek cities in the light of public ritual /","Robertson, Noel.",1993,FALSE
"253","ALDERMAN","DF 000123 .S55  1983","X000504756","Festivals of Attica : an archaeological commentary /","Simon, Erika,",1983,FALSE
"254","ALDERMAN","DF 000123 .W67  1996","X004067806","Worshipping Athena : Panathenaia and Parthenon /","",1996,FALSE
"255","ALDERMAN","DF 000125 .F43  1965","X000280266","Greek oracles.","Flacelière, Robert,",1965,FALSE
"256","ALDERMAN","DF 000125 .L56  2006","X030805016","Les lamelles oraculaires de Dodone /","Lhôte, Éric.",2006,FALSE
"257","ALDERMAN","DF 000125 .P36  1967","X000299114","Greek oracles","Parke, H. W. (Herbert William),",1967,FALSE
"258","ALDERMAN","DF 000125 .R67  2001","X004569250","Griechische Orakel : eine Kulturgeschichte /","Rosenberger, Veit.",2001,FALSE
"259","ALDERMAN","DF 000125 .V3613  1982","X000483768","The mystery of the oracles : world-famous archaeologists reveal the best-kept secrets of antiquity /","Vandenberg, Philipp,",1982,FALSE
"260","ALDERMAN","DF 000129 .F37  2012","X031605602","Vanishing acts on ancient Greek amulets : from oral performance to visual design /","Faraone, Christopher A.",2012,FALSE
"261","CLEMONS","DF 000130 .P44  1998","X004107709","Greek art and archaeology /","Pedley, John Griffiths.",1998,FALSE
"262","ALDERMAN","DF 000135 .A53  2001","X004554132","Ancient perceptions of Greek ethnicity /","",2001,FALSE
"263","ALDERMAN","DF 000135 .C65  2003","X004780474","Constructions of Greek past : identity and historical consciousness from antiquity to the present /","",2003,FALSE
"264","ALDERMAN","DF 000135 .D48  2005","X004847654","Les Grecs et nous : une anthropologie comparée de la Grèce ancienne /","Detienne, Marcel.",2005,FALSE
"265","ALDERMAN","DF 000135 .D48  2007","X030276031","The Greeks and us : a comparative anthropology of Ancient Greece /","Detienne, Marcel.",2007,FALSE
"266","ALDERMAN","DF 000135 .G74  2004","X004746629","Greek identity in the western Mediterranean : papers in honour of Brian Shefton /","",2004,FALSE
"267","ALDERMAN","DF 000135 .G77  2006","X030167075","Greeks on Greekness : viewing the Greek past under the Roman empire /","",2006,FALSE
"268","ALDERMAN","DF 000135 .H334  2002","X004558286","Hellenicity : between ethnicity and culture /","Hall, Jonathan M.",2002,FALSE
"269","ALDERMAN","DF 000135 .I34  2002","X004688371","Identità e prassi storica nel Mediterraneo greco /","",2002,FALSE
"270","ALDERMAN","DF 000135 .I82  2004","X004746692","The invention of racism in classical antiquity /","Isaac, Benjamin H.",2004,FALSE
"271","ALDERMAN","DF 000135 .K56  2009","X030559279","Ethnicity and foreigners in Ancient Greece and China /","Kim, Hyun Jin,",2009,FALSE
"272","ALDERMAN","DF 000135 .L63  2010","X030762852","Local knowledge and microidentities in the imperial Greek world /","",2010,FALSE
"273","ALDERMAN","DF 000135 .M36  2012","X032401908","Race : antiquity and its legacy /","McCoskey, Denise Eileen,",2012,FALSE
"274","ALDERMAN","DF 000135 .M67  2003","X004690860","Early Greek states beyond the polis /","Morgan, Catherine,",2003,FALSE
"275","ALDERMAN","DF 000135 .S354  2009  V.000001","X030621583","Ethne grecs à l'âge du bronze /","Sakellariou, M. V.",2009,TRUE
"276","CLEMONS","DF 000208 .P5513  1973","X000188395","The age of Alexander: nine Greek lives.","Plutarch.",1973,FALSE
"277","ALDERMAN","DF 000208 .P5513  1999","X006120752","Roman lives : a selection of eight lives /","Plutarch.",1999,FALSE
"278","ALDERMAN","DF 000209.5 .T5  1933  V.000002","X000765121","A selection of Greek historical inscriptions.","Tod, Marcus Niebuhr,",1933,TRUE
"279","ALDERMAN","DF 000211 .A395  2002","X004698477","The idea of universal history in Greece : from Herodotus to the age of Augustus /","Alonso-Nuñez, José Miguel.",2002,FALSE
"280","ALDERMAN","DF 000211 .A53  2018","X032581668","The realness of things past : ancient Greece and ontological history /","Anderson, Greg,",2018,FALSE
"281","ALDERMAN","DF 000211 .B48  2014","X031655360","Between Thucydides and Polybius : the golden age of Greek historiography /","",2014,FALSE
"282","ALDERMAN","DF 000211 .C55  2009","X030276795","The children of Herodotus : Greek and Roman historiography and related genres /","",2009,FALSE
"283","ALDERMAN","DF 000211 .D373  2007","X030371089","L'historia : commencements grecs /","Darbo-Peschanski, Catherine.",2007,FALSE
"284","ALDERMAN","DF 000211 .F47  2014","X031652578","Historical agency and the 'great man' in classical Greece /","Ferrario, Sarah Brown,",2014,FALSE
"285","ALDERMAN","DF 000211 .G65","X001273928","The Greek attitude to poetry and history.","Gomme, A. W. (Arnold Wycombe)",1954,FALSE
"286","ALDERMAN","DF 000211 .G745  1985","X001184742","The Greek historians : literature and history : papers presented to A.E. Raubitschek.","",1985,FALSE
"287","ALDERMAN","DF 000211 .G75  1994","X002560660","Greek historiography /","",1994,FALSE
"288","ALDERMAN","DF 000211 .G76  2012","X030846521","Greek notions of the past in the archaic and classical eras : history without historians /","",2012,FALSE
"289","ALDERMAN","DF 000211 .H38  2016","X031659387","Moral history from Herodotus to Diodorus Siculus /","Hau, Lisa Irene,",2016,FALSE
"290","ALDERMAN","DF 000211 .H563  2013","X031626580","Hindsight in Greek and Roman history /","",2013,FALSE
"291","ALDERMAN","DF 000211 .H57  2001","X004414862","The Historian's craft in the age of Herodotus /","",2001,FALSE
"292","ALDERMAN","DF 000211 .L83  1997","X006034701","The Greek historians /","Luce, T. James (Torrey James),",1997,FALSE
"293","ALDERMAN","DF 000211 .O35  2002","X004631497","Oikistes : studies in constitutions, colonies, and military power in the ancient world, offered in honor of A.J. Graham /","",2002,FALSE
"294","ALDERMAN","DF 000211 .P77  2004","X004741249","Lessons from the past : the moral use of history in fourth-century prose /","Pownall, Frances,",2004,FALSE
"295","ALDERMAN","DF 000211 .P79  2014","X031630146","Herodotus and Hellenistic culture : literary studies in the reception of the histories /","Priestley, Jessica.",2014,FALSE
"296","ALDERMAN","DF 000211 .P86  1990","X002045946","Purposes of history : studies in Greek historiography from the 4th to the 2nd centuries B.C. : proceedings of the international colloquium, Leuven, 24-26 May 1988 /","",1990,FALSE
"297","ALDERMAN","DF 000211 .S35  1982","X000834194","Die Anfänge der Geschichtsschreibung bei den Griechen : Herodot, Thukydides /","Schadewaldt, Wolfgang,",1982,FALSE
"298","ALDERMAN","DF 000211 .S57  1997","X004104543","History and memory in ancient Greece /","Shrimpton, Gordon Spencer.",1997,FALSE
"299","ALDERMAN","DF 000211 .S76  2003","X004824820","Storiografia e regalità nel mondo greco : Colloquio interdisciplinare Cattedre di storia della storiografia greca e storia greca, Chieti, 17-18 gennaio 2002 /","",2003,FALSE
"300","ALDERMAN","DF 000211 .T55  2012","X030841734","Thucydides and Herodotus /","",2012,FALSE
"301","ALDERMAN","DF 000211 .V53  2007","X030276346","Unthinking the Greek polis : ancient Greek history beyond Eurocentrism /","Vlassopoulos, K?stas.",2007,FALSE
"302","ALDERMAN","DF 000212 .A2  P44  1984","X001047133","Historiens compagnons d'Alexandre : Callisthène, Onésicrite, Néarque, Ptolémée, Aristobule /","Pédech, Paul.",1984,FALSE
"303","ALDERMAN","DF 000212 .A77  S7","X000087471","Arrian of Nicomedia /","Stadter, Philip A.",1980,FALSE
"304","CLEMONS","DF 000212 .C35  A67  1999","X004306160","Finding the walls of Troy : Frank Calvert and Heinrich Schliemann at Hisarlík /","Allen, Susan Heuck,",1999,FALSE
"305","ALDERMAN","DF 000212 .E7  P37  2011","X031606904","Eforo di Cuma : studi di storiografia greca /","Parmeggiani, Giovanni.",2011,FALSE
"306","ALDERMAN","DF 000212 .E82  H67  1981","X000172992","The find of a lifetime : Sir Arthur Evans and the discovery of Knossos /","Horwitz, Sylvia L.",1981,FALSE
"307","ALDERMAN","DF 000212 .E82  M32  2001","X006126121","Minotaur : Sir Arthur Evans and the archaeology of the Minoan myth /","MacGillivray, J. A.",2001,FALSE
