"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"90","CLEMONS","PJ 001531 .R5  M49  2004","X004780049","The linguist and the emperor : Napoleon and Champollion's quest to decipher the Rosetta Stone /","Meyerson, Daniel.",2004,FALSE
"91","ALDERMAN","PJ 001531 .R5  P37  1999","X004325878","Cracking codes : the Rosetta stone and decipherment /","Parkinson, R. B.",1999,FALSE
"92","ALDERMAN","PJ 001531 .R5  P37  2005","X004833016","The Rosetta Stone /","Parkinson, R. B.",2005,FALSE
"93","CLEMONS","PJ 001531 .R5  R39  2007","X030247067","The Rosetta Stone and the rebirth of ancient Egypt /","Ray, J. D.",2007,TRUE
"94","ALDERMAN","PJ 001551 .E3  V.000003 PT.000001 001957","X004914209","Mythological papyri.","",1957,TRUE
"95","ALDERMAN","PJ 001551 .E3  V.4  1964","X032019398","The Litany of Re.","",1964,TRUE
"96","ALDERMAN","PJ 001551 .H67  1999","X004283339","The ancient Egyptian books of the afterlife /","Hornung, Erik.",1999,FALSE
"97","ALDERMAN","PJ 001553 .A22  1986","X002680538","The ancient Egyptian pyramid texts /","",1986,FALSE
"98","ALDERMAN","PJ 001553 .L55  1988","X001591242","Ancient Egyptian autobiographies chiefly of the Middle Kingdom : a study and an anthology /","Lichtheim, Miriam,",1988,FALSE
"99","ALDERMAN","PJ 001553 .S84  2011","X030926071","Early Northwest Semitic serpent spells in the pyramid texts /","Steiner, Richard C.",2011,FALSE
"100","ALDERMAN","PJ 001554 .W55513  2014","X031714604","Historical and archaeological aspects of Egyptian funerary culture : religious ideas and ritual practice in Middle Kingdom elite cemeteries /","Willems, Harco,",2014,FALSE
"101","ALDERMAN","PJ 001555 .A3  1967","X000209673","The Book of the dead; the papyrus of Ani in the British Museum.","",1967,FALSE
"102","ALDERMAN","PJ 001555 .E5  A4","X030158287","The book of the dead : or, Going forth by day : ideas of the ancient Egyptians concerning the hereafter as expressed in their own terms /","",1974,FALSE
"103","ALDERMAN","PJ 001555 .E5  F38  1994","X002587539","The Egyptian Book of the dead : the Book of going forth by day : being the Papyrus of Ani (royal scribe of the divine offerings) ... /","",1994,TRUE
"104","ALDERMAN","PJ 001557 .R446  2010","X031666158","Books of the Dead belonging to Tshemmin and Neferirnub : a translation and commentary /","Rhodes, Michael D.,",2010,FALSE
"105","ALDERMAN","PJ 001557 .T39  2010","X030819395","Spells for eternity : the ancient Egyptian book of the dead /","Taylor, John H.,",2010,FALSE
"106","ALDERMAN","PJ 001557 .Z8  1991","X002170640","A hieroglyphic vocabulary to the Book of the dead /","Budge, E. A. Wallis (Ernest Alfred Wallis),",1991,FALSE
"107","ALDERMAN","PJ 001558 .S3913  2010","X030620205","The sungod's journey through the netherworld : reading the ancient Egyptian Amduat /","Schweizer, Andreas,",2010,FALSE
"108","ALDERMAN","PJ 001559 .B43  N5  1975","X031631059","The message of the Joseph Smith papyri : an Egyptian endowment /","Nibley, Hugh,",1975,FALSE
"109","ALDERMAN","PJ 001559 .B822  J37  2005  V.000001","X004913289","The ancient Egyptian Book of Thoth : a demotic discourse on knowledge and pendant to the classical hermetica /","Jasnow, Richard Lewis.",2005,TRUE
"110","ALDERMAN","PJ 001565 .Z33  1988","X001493470","Hymns to Isis in her temple at Philae /","?abkar, Louis V. (Louis Vico),",1988,FALSE
"111","ALDERMAN","PJ 001675 .H28  2011","X030925515","New Kingdom ostraca from the Fitzwilliam Museum, Cambridge /","Hagen, Fredrik.",2011,FALSE
"112","ALDERMAN","PJ 001681 .R5  1970","X001598025","The Rhind mathematical papyrus : British Museum 10057 and 10058 /","",1970,FALSE
"113","ALDERMAN","PJ 001681 .S6  1930  V.1","X001168290","The Edwin Smith surgical papyrus,","",1930,TRUE
"114","ALDERMAN","PJ 001725 .A45  2011","X030007969","The debate between a man and his soul : a masterpiece of ancient Egyptian literature /","Allen, James P.,",2011,FALSE
"115","ALDERMAN","PJ 001881 .R47  2015","X031741189","Résurrection d'Osiris - naissance d'Horus : les papyrus Berlin P. 6750 et Berlin P. 8765, témoignages de la persistance de la tradition sacerdotale dans le Fayoum à l'époque romaine /","",2015,FALSE
"116","ALDERMAN","PJ 001943 .A53  2001","X004527782","Ancient Egyptian literature : an anthology /","",2001,FALSE
"117","ALDERMAN","PJ 001943 .A58  2014","X031706158","An anthology of Ancient Egyptian texts : life through literature /","",2014,FALSE
"118","ALDERMAN","PJ 001943 .E27  1992","X002119295","Echoes of Egyptian voices : an anthology of ancient Egyptian poetry /","",1992,FALSE
"119","ALDERMAN","PJ 001943 .L5  2006  V.000001","X004913518","Ancient Egyptian literature : a book of readings /","Lichtheim, Miriam,",2006,TRUE
"120","CLEMONS","PJ 001943 .L5  V.000002","X000272607","Ancient Egyptian literature; a book of readings.","Lichtheim, Miriam,",1973,TRUE
"121","ALDERMAN","PJ 001943 .S5","X000118718","The literature of ancient Egypt; an anthology of stories, instructions, and poetry.","Simpson, William Kelly",1972,FALSE
"122","ALDERMAN","PJ 001943 .V6  1991","X002037301","Voices from ancient Egypt : an anthology of Middle Kingdom writings /","",1991,FALSE
"123","ALDERMAN","PJ 001945 .T35  1997B","X004053493","The Tale of Sinuhe and other ancient Egyptian poems, 1940-1640 BC /","",1997,FALSE
"124","ALDERMAN","PJ 001947 .L4  1990","X001856010","Letters from ancient Egypt /","",1990,FALSE
"125","ALDERMAN","PJ 002017 .C58  M66  2009","X030925666","Monastic estates in late antique and early Islamic Egypt : ostraca, papyri, and essays in memory of Sarah Clackson /","",2009,FALSE
"126","ALDERMAN","PJ 002019 .F82  1998","X004529240","Kit?b ta?l?m al-lughah al-Qib??yah lil-kan?sah wa-al-?ay?h /","Fu??d, M?jidah.",1998,FALSE
"127","ALDERMAN","PJ 002033 .J57  1999","X004529286","Dur?s li-tabs?? shar? qaw??id al-lughah al-Qib??yah bi-al-lahjah al-?a??d?yah /","Jirjis, Fakhr? ??diq.",1999,FALSE
"128","ALDERMAN","PJ 002033 .L39  2000","X006101653","A Coptic grammar : with chrestomathy and glossary : Sahidic dialect /","Layton, Bentley.",2000,FALSE
"129","ALDERMAN","PJ 002033 .L39  2004","X030629606","A Coptic grammar : with chrestomathy and glossary : Sahidic dialect /","Layton, Bentley.",2004,FALSE
"130","ALDERMAN","PJ 002035 .L3  1983","X030337573","Introduction to Sahidic Coptic /","Lambdin, Thomas O. (Thomas Oden)",1983,FALSE
"131","ALDERMAN","PJ 002039 .M87  1999","X004529284","al-Dal?l ilá al-mu??dathah bi-al-lughah al-Qib??yah /","Murqus, Nab?l M?kh???l.",1999,FALSE
"132","ALDERMAN","PJ 002181 .S63  1999","X004350863","A concise Coptic-English lexicon /","Smith, Richard,",1999,FALSE
"133","ALDERMAN","PJ 002190 .O75  2008","X030265222","Coptic texts relating to the Virgin Mary : an overview /","Orlandi, Tito.",2008,FALSE
"134","ALDERMAN","PJ 002197 .O5","X031191059","Fragmentary Coptic hymns from the Wadi n-Natrun,","O'Leary, De Lacy,",1924,FALSE
"135","ALDERMAN","PJ 002345 .S33  2004","X030404663","Grammaire du Berbère /","Sadiqi, Fatima.",2004,FALSE
"136","ALDERMAN","PJ 002369 .A58  K67  2013","X031583574","The Arabic influence on Northern Berber /","Kossmann, Maarten G.",2013,FALSE
"137","ALDERMAN","PJ 002373.7 .P6","X001272019","Poèmes kabyles anciens /","",1980,FALSE
"138","CLEMONS","PJ 002373.7 .P6  2001","X030596358","Poèmes kabyles anciens : textes berbères et français /","",2001,FALSE
"139","ALDERMAN","PJ 002381.1 .N68  2008","X031198081","La nouvelle grammaire de l'amazighe /","",2008,FALSE
"140","ALDERMAN","PJ 002471 .O89","X001145339","A grammar of Harar Oromo (northeastern Ethiopia) : including a text and a glossary /","Owens, Jonathan.",1985,FALSE
"141","ALDERMAN","PJ 002471 .S8","X001489889","A comparative study of three southern Oromo dialects in Kenya : phonology, morphology and vocabulary /","Stroomer, Harry.",1987,FALSE
"142","ALDERMAN","PJ 002475 .S87  1995","X006026564","A grammar of Boraana Oromo (Kenya) : phonology, morphology, vocabularies /","Stroomer, Harry.",1995,FALSE
"143","ALDERMAN","PJ 002532 .S23  1987","X001609849","Somali reference grammar /","Saeed, John I.",1987,FALSE
"144","ALDERMAN","PJ 003002 .Z5  Z83  2012","X030876922","Puzzling out the past : studies in the Northwest Semitic languages and literature in honor of Bruce Zuckerman /","",2012,FALSE
"145","ALDERMAN","PJ 003014 .S46  2011","X031848838","The semitic languages : an international handbook /","",2011,FALSE
"146","ALDERMAN","PJ 003021 .B413  1983","X000597854","Introduction to the Semitic languages : text specimens and grammatical sketches /","Bergsträsser, Gotthelf,",1983,FALSE
"147","ALDERMAN","PJ 003021 .S48  2015","X031713583","Semitic languages in contact /","",2015,FALSE
"148","ALDERMAN","PJ 003035 .B83  2017","X031815198","Development of tense/aspect in Semitic in the context of Afro-Asiatic languages /","Bubeník, Vít,",2017,FALSE
"149","ALDERMAN","PJ 003035 .K67  2008","X030471277","Markedness in Canaanite and Hebrew verbs /","Korchin, Paul D.",2008,FALSE
"150","ALDERMAN","PJ 003081 .S8  2012","X031195468","Apocrypha syriaca : the Protevangelium Jacobi and Transitus Mariae /","",2012,FALSE
"151","ALDERMAN","PJ 003181 .K5","X001168301","Assyrian language; easy lessons in the cuneiform inscriptions,","King, L. W. (Leonard William),",1901,FALSE
"152","ALDERMAN","PJ 003223 .M55  1966","X000714621","A Sumero-Babylonian sign list,","Mercer, Samuel A. B. (Samuel Alfred Browne),",1966,FALSE
"153","ALDERMAN","PJ 003251 .H84  1997","X004104181","A grammar of Akkadian /","Huehnergard, John.",1997,FALSE
"154","ALDERMAN","PJ 003251 .H84  2005","X004905726","A grammar of Akkadian /","Huehnergard, John.",2005,FALSE
"155","ALDERMAN","PJ 003251 .H85  1997","X004188405","Key to a grammar of Akkadian /","Huehnergard, John.",1997,FALSE
"156","ALDERMAN","PJ 003251 .H85  2005","X004898125","Key to a grammar of Akkadian /","Huehnergard, John.",2005,FALSE
"157","ALDERMAN","PJ 003251 .K68  2017","X031815214","A grammar of Old Assyrian /","Kouwenberg, N. J. C.,",2017,FALSE
"158","ALDERMAN","PJ 003251 .M55  1966","X000430918","Assyrian grammar with chrestomathy and glossary.","Mercer, Samuel A. B. (Samuel Alfred Browne),",1966,FALSE
"159","ALDERMAN","PJ 003251 .P8  1966","X000160629","Assyrian primer, an inductive method of learning the cuneiform characters.","Prince, John Dyneley,",1966,FALSE
"160","ALDERMAN","PJ 003518 .Z44  2001","X004568703","Die Palastwirtschaft in Altsyrien nach den spätaltbabylonischen Getreidelieferlisten aus Alala? (Schicht VII) /","Zeeb, Frank.",2001,FALSE
"161","ALDERMAN","PJ 003611 .K83  2011","X030941811","Primeval history : Babylonian, biblical, and Enochic : an intertextual reading /","Kvanvig, Helge S.,",2011,FALSE
"162","ALDERMAN","PJ 003611 .M67  2002","X004656081","The Most magic word : essays on Babylonian and biblical literature /","Moran, William L.",2002,FALSE
"163","ALDERMAN","PJ 003671 .O44  1992","X002302311","War, peace, and empire : justifications for war in Assyrian royal inscriptions /","Oded, Bustenay.",1992,FALSE
"164","ALDERMAN","PJ 003771 .A8  1969","X000533198","Atra-?as?s: the Babylonian story of the Flood,","",1969,FALSE
"165","ALDERMAN","PJ 003771 .E5  G68  2014","X031738267","En?ma eli? - Weg zu einer globalen Weltordnung : Pragmatik, Struktur und Semantik des babylonischen ""Lieds auf Marduk"" /","Gabriel, Gösta,",2014,TRUE
"166","ALDERMAN","PJ 003771 .G5  E5  1972","X000057027","The epic of Gilgamesh /","",1972,FALSE
"167","ALDERMAN","PJ 003771 .G5  E5  1972B","X000395362","Gilgamesh: a verse narrative.","Mason, Herbert,",1972,FALSE
"168","ALDERMAN","PJ 003771 .G5  E5  1984","X000785439","Gilgamesh : translated from the Sîn-leqi-unninn? version /","",1984,FALSE
"169","ALDERMAN","PJ 003771 .G5  E5  1989","X001607114","The epic of Gilgamesh /","",1989,FALSE
"170","ALDERMAN","PJ 003771 .G5  E5  1991","X002075395","He who saw everything : a verse translation of the epic of Gilgamesh  /","",1991,FALSE
"171","CLEMONS","PJ 003771 .G5  E5  1992","X002120194","Gilgamesh : a new rendering in English verse /","Ferry, David,",1992,FALSE
"172","ALDERMAN","PJ 003771 .G5  E5  2001","X004522319","The epic of Gilgamesh : a new translation, analogues, criticism /","",2001,FALSE
"173","ALDERMAN","PJ 003771 .G5  E5  2003","X004913493","The Epic of Gilgamesh : the Babylonian epic poem and other texts in Akkadian and Sumerian /","",2003,FALSE
"174","ALDERMAN","PJ 003771 .G6  A25  2005","X004863588","When heroes love : the ambiguity of eros in the stories of Gilgamesh and David /","Ackerman, Susan.",2005,FALSE
"175","CLEMONS","PJ 003771 .G6  D36  2007","X030152062","The buried book : the loss and rediscovery of the great Epic of Gilgamesh /","Damrosch, David.",2007,TRUE
"176","ALDERMAN","PJ 003771 .G6  G46  2003  V.000001","X004719588","The Babylonian Gilgamesh epic : introduction, critical edition and cuneiform texts /","George, A. R.",2003,TRUE
"177","ALDERMAN","PJ 003771 .G6  H4  1949","X000311103","The Gilgamesh epic and Old Testament parallels.","Heidel, Alexander,",1949,FALSE
"178","CLEMONS","PJ 003771 .G6  H4  1963","X000004025","The Gilgamesh epic and Old Testament parallels.","Heidel, Alexander,",1963,FALSE
"179","ALDERMAN","PJ 003771 .G6  T5  1982","X000352181","The evolution of the Gilgamesh epic /","Tigay, Jeffrey H.",1982,TRUE
"180","ALDERMAN","PJ 003771 .G6  Z56  2011","X031187737","Gilgamesh among us : modern encounters with the ancient epic /","Ziolkowski, Theodore.",2011,FALSE
"181","ALDERMAN","PJ 003771.5 .G5  E5  2004","X004808022","Gilgamesh /","",2004,FALSE
"182","ALDERMAN","PJ 003791 .B5  1967","X001478383","?à.zi.ga, ancient Mesopotamian potency incantations,","Biggs, Robert D.",1967,FALSE
"183","ALDERMAN","PJ 003791 .C86  1997","X006050926","Deliver me from evil : Mesopotamian incantations : 2500-1500 B.C /","Cunnigham, Graham.",1997,FALSE
"184","ALDERMAN","PJ 003870 .F358  2001","X004521698","Der Fernhandel des assyrischen Reiches zwischen dem 14. und 11. Jh. v. Chr. /","Faist, Betina I.",2001,FALSE
"185","ALDERMAN","PJ 003882 .L46  1993","X002397065","Letters from early Mesopotamia /","",1993,FALSE
"186","ALDERMAN","PJ 003886 .E5  M67  1992","X002140043","The Amarna letters /","",1992,FALSE
"187","ALDERMAN","PJ 003886 .E5  S36  2014  V.000002","X031721532","The El-Amarna correspondence : a new edition of the cuneiform letters from the site of El-Amarna based on collations of all extant tablets /","",2014,TRUE
"188","ALDERMAN","PJ 004013 .E38  2003","X004659889","Sumerian grammar /","Edzard, Dietz Otto.",2003,FALSE
"189","ALDERMAN","PJ 004013 .T49  1984","X000953600","The Sumerian language : an introduction to its history and grammatical structure /","Thomsen, Marie-Louise.",1984,FALSE
"190","ALDERMAN","PJ 004014 .V64  1997","X006056086","A Sumerian reader /","Volk, Konrad.",1997,FALSE
"191","ALDERMAN","PJ 004053 .A8  G8","X000067833","Sumerian literary texts in the Ashmolean Museum /","Gurney, O. R. (Oliver Robert),",1976,TRUE
"192","ALDERMAN","PJ 004065 .C37  1972","X001107436","Two ?ulgi hymns (BC)","Castellino, Giorgio Raffaele,",1972,FALSE
"193","ALDERMAN","PJ 004065 .E47  N5  1968","X001818073","The exaltation of Inanna,","Hallo, William W.",1968,FALSE
"194","ALDERMAN","PJ 004065 .L3  1989","X001520860","The lamentation over the destruction of Sumer and Ur /","",1989,FALSE
"195","ALDERMAN","PJ 004070 .F73  1997","X031706887","Ur III period (2112-2004 BC) /","Frayne, Douglas,",1997,FALSE
"196","ALDERMAN","PJ 004070 .P43  2014","X031649985","Documents of Judean exiles and West Semites in Babylonia in the collection of David Sofer /","Pearce, Laurie E.",2014,FALSE
"197","ALDERMAN","PJ 004075 .N5713  1993","X002335870","Archaic bookkeeping : early writing and techniques of economic administration in the ancient Near East /","Nissen, Hans Jörg.",1993,FALSE
"198","ALDERMAN","PJ 004083 .E54  2000","X004473500","Inanna, Lady of Largest Heart : poems of the Sumerian high priestess, Enheduanna /","Enheduanna.",2000,FALSE
"199","ALDERMAN","PJ 004083 .E57  2009","X030562320","Princess, priestess, poet : the Sumerian temple hymns of Enheduanna /","Enheduanna.",2009,FALSE
"200","ALDERMAN","PJ 004083 .H37  1987","X001275586","The Harps that once-- : Sumerian poetry in translation /","",1987,FALSE
"201","ALDERMAN","PJ 004083 .V36  2004","X004772436","Epics of Sumerian kings : the matter of Aratta /","Vanstiphout, H. L. J. (Herman L. J.)",2004,FALSE
"202","ALDERMAN","PJ 004107 .H36  2006","X030198272","The origins of the West Semitic alphabet in Egyptian scripts /","Hamilton, Gordon J. (Gordon James),",2006,FALSE
"203","ALDERMAN","PJ 004122 .S79  1984","X001042577","Studies on the language of Ebla /","",1984,FALSE
"204","ALDERMAN","PJ 004147 .A285  1992","X002528206","Literature and literary language at Ebla /","",1992,FALSE
"205","ALDERMAN","PJ 004150 .U53  1998","X004383529","""Und Mose schrieb dieses Lied auf"" : Studien zum Alten Testament und zum alten Orient : Festschrift für Oswald Loretz zur Vollendung seines 70. Lebensjahres mit Beiträgen von Freunden, Schülern und Kollegen /","",1998,FALSE
"206","ALDERMAN","PJ 004150 .Z5  O4613  2003  PT.000002","X004657005","A Dictionary of the Ugaritic language in the alphabetic tradition /","Olmo Lete, Gregorio del.",2003,TRUE
"207","ALDERMAN","PJ 004150 .Z5  O4613  2015  V.000001","X031725988","A dictionary of the Ugaritic language in the alphabetic tradition /","Olmo Lete, Gregorio del,",2015,TRUE
"208","ALDERMAN","PJ 004150 .Z95  E5  1997","X004254887","Ugaritic narrative poetry /","",1997,FALSE
"209","ALDERMAN","PJ 004175 .K73  2001","X004476572","A Phoenician-Punic grammar /","Krahmalkov, Charles R. (Charles Richard)",2001,FALSE
"210","ALDERMAN","PJ 004509 .B535  2006","X004898947","Biblical Hebrew in its Northwest Semitic setting : typological and historical perspectives /","",2006,FALSE
"211","ALDERMAN","PJ 004509 .H4  2004","X004772024","Hebraica veritas? : Christian Hebraists and the study of Judaism in early modern Europe /","",2004,FALSE
"212","ALDERMAN","PJ 004509 .M55  2000","X004524284","Jewish multiglossia : Hebrew, Arabic, and Castilian in Medieval Spain /","Miller, Elaine R. (Elaine Rebecca)",2000,FALSE
"213","ALDERMAN","PJ 004515 .G37  2013","X030851408","Between philology and theology : contributions to the study of ancient Jewish interpretation /","García Martínez, Florentino.",2013,FALSE
"214","ALDERMAN","PJ 004529 .L8913  2005","X004919584","Prolegomena to a grammar of the Hebrew language /","Luzzatto, Samuel David,",2005,FALSE
"215","ALDERMAN","PJ 004534 .B4  A3  1993","X002328370","A dream come true /","Ben-Yehuda, Eliezer,",1993,FALSE
"216","ALDERMAN","PJ 004534 .B4  F4","X000495337","The revival of a classical tongue; Eliezer Ben Yehuda and the modern Hebrew language.","Fellman, Jack.",1973,TRUE
"217","ALDERMAN","PJ 004544 .S66  1991","X002047421","The languages of Jerusalem /","Spolsky, Bernard.",1991,FALSE
"218","ALDERMAN","PJ 004545 .E453","X000825890","Eliezer Ben-Yehuda : a symposium in Oxford /","",1981,FALSE
"219","ALDERMAN","PJ 004545 .H58  2004","X004803397","In the beginning : a short history of the Hebrew language /","Hoffman, Joel M.,",2004,FALSE
"220","ALDERMAN","PJ 004545 .M38  2009","X030382966","Matayim ?a-?amishim shenot ?Ivrit ?adashah /","",2009,FALSE
"221","ALDERMAN","PJ 004545 .S2313  1993","X002331693","A history of the Hebrew language /","Sáenz-Badillos, Ángel.",1993,FALSE
"222","ALDERMAN","PJ 004545 .S26  2009","X030609526","The invention of Hebrew /","Sanders, Seth L.",2009,FALSE
"223","ALDERMAN","PJ 004545 .S434  2013","X031604161","A social history of Hebrew : its origins through the Rabbinic period /","Schniedewind, William M.",2013,FALSE
"224","ALDERMAN","PJ 004551 .B54  1981","X000449446","The renaissance of modern Hebrew and modern standard Arabic : parallels and differences in the revival of two semitic languages /","Blau, Joshua,",1981,FALSE
"225","ALDERMAN","PJ 004551 .H37  1993","X002282377","Language in time of revolution /","Harshav, Benjamin,",1993,FALSE
"226","ALDERMAN","PJ 004551 .K89  2001","X031758591","Hebrew and Zionism : a discourse analytic cultural study /","Kuzar, Ron,",2001,FALSE
