"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"180","ALDERMAN","BX 000320.3 .A95  2012","X030843387","En arche : evolution, Genesis, and the church fathers /","Azkoul, Michael.",2012,FALSE
"181","ALDERMAN","BX 000320.3 .B36  2008","X030253246","Encountering the mystery : understanding Orthodox Christianity today /","Bartholomew",2008,FALSE
"182","ALDERMAN","BX 000320.3 .B45  2008","X030575081","Orthodoxy : evolving tradition /","Bell, David N.,",2008,FALSE
"183","ALDERMAN","BX 000320.3 .B56  2002","X004631536","An introduction to the Christian Orthodox churches /","Binns, John,",2002,FALSE
"184","ALDERMAN","BX 000320.3 .B68  2006","X030108393","Sweeter than honey : Orthodox thinking on dogma and truth /","Bouteneff, Peter.",2006,FALSE
"185","ALDERMAN","BX 000320.3 .B74  2006","X030116075","Longing for God : Orthodox reflections on Bible, ethics, and liturgy /","Breck, John,",2006,FALSE
"186","ALDERMAN","BX 000320.3 .C36  2008","X030278072","The Cambridge companion to Orthodox Christian theology /","",2008,FALSE
"187","ALDERMAN","BX 000320.3 .C49  2010","X030976407","God made man and man made god : collected essays on the unique view of man, the cosmos, grace, and deification that distinguishes Eastern Orthodoxy from Western Christianity /","Chrysostomos,",2010,FALSE
"188","ALDERMAN","BX 000320.3 .D733  2005","X030565034","Ecclesiasticus II: Orthodox icons, saints, feasts, and prayer /","Dragas, George Dion.",2005,FALSE
"189","ALDERMAN","BX 000320.3 .D86  2002","X004553320","Dumitru St?niloae : tradition and modernity in theology /","",2002,FALSE
"190","ALDERMAN","BX 000320.3 .E9413  2012","X030612142","Orthodoxy : the cosmos transfigured /","Evdokimov, Paul,",2012,FALSE
"191","ALDERMAN","BX 000320.3 .F35  2002","X030959158","Eastern Orthodoxy through Western eyes /","Fairbairn, Donald.",2002,FALSE
"192","ALDERMAN","BX 000320.3 .G5313  2011","X030959166","The meaning of reality : essays on existence, communion, history, and marriage /","Giannaras, Chr?stos,",2011,FALSE
"193","ALDERMAN","BX 000320.3 .G87  2010","X030691330","The melody of faith : theology in an Orthodox key /","Guroian, Vigen.",2010,FALSE
"194","ALDERMAN","BX 000320.3 .I63  2002","X004741441","The mystery of faith : an introduction to the teaching and the spirituality of the Orthodox Church /","Ilarion,",2002,FALSE
"195","ALDERMAN","BX 000320.3 .K355  2012","X030609146","Orthodox theology in the twenty-first century /","Kallistos,",2012,FALSE
"196","ALDERMAN","BX 000320.3 .L687  2013","X031655873","Introducing Eastern Orthodox theology /","Louth, Andrew",2013,FALSE
"197","ALDERMAN","BX 000320.3 .M34  2008","X030464668","The Orthodox Church : an introduction to its history, doctrine, and spiritual culture /","McGuckin, John Anthony.",2008,FALSE
"198","CLEMONS","BX 000320.3 .M38  2015","X032115144","Welcome to the Orthodox Church : an introduction to Eastern Christianity /","Mathewes-Green, Frederica,",2015,FALSE
"199","ALDERMAN","BX 000320.3 .P66  2005","X030465360","Orthodox dogmatic theology : a concise exposition /","Pomazansky, Michael.",2005,FALSE
"200","ALDERMAN","BX 000320.3 .R6513  2008","X031642088","Patristic theology : the university lectures of Fr. John Romanides /","R?manid?s, I?ann?s S.",2008,FALSE
"201","ALDERMAN","BX 000320.3 .T43  2007","X030261984","The teachings of modern Orthodox Christianity on law, politics, and human nature /","",2007,FALSE
"202","ALDERMAN","BX 000320.3 .T45  2008","X030470908","Thinking through faith : new perspectives from Orthodox Christian scholars /","",2008,FALSE
"203","ALDERMAN","BX 000320.3 .V55213  2012  V.000002","X031650262","Empirical dogmatics of the Orthodox Catholic Church : according to the spoken teaching of Father John Romanides /","Vlachos, Hierotheos,",2012,TRUE
"204","ALDERMAN","BX 000323 .A49  2008","X030568694","Theology in the Russian diaspora : church, fathers, Eucharist in Nikolai Afanas?ev (1893-1966) /","Nichols, Aidan.",2008,FALSE
"205","ALDERMAN","BX 000323 .B735  2003","X004659611","God with us : critical issues in Christian life and faith /","Breck, John,",2003,FALSE
"206","ALDERMAN","BX 000323 .B745  1998","X004351967","The sacred gift of life : Orthodox Christianity and bioethics /","Breck, John,",1998,FALSE
"207","ALDERMAN","BX 000323 .C485  2006","X030464730","Christ at work : Orthodox Christian perspectives on vocation /","",2006,FALSE
"208","ALDERMAN","BX 000323 .D45  2016","X031791834","Landscape, nature, and the sacred in Byzantium /","Della Dora, Veronica,",2016,FALSE
"209","ALDERMAN","BX 000323 .E27  2005","X004902853","Eastern Orthodoxy in a global age : tradition faces the twenty-first century /","",2005,FALSE
"210","ALDERMAN","BX 000323 .E83  2009","X004087928","Une vision orthodoxe de la théologie morale : Dieu dans la vie des hommes /","Evdokimov, Paul,",2009,FALSE
"211","ALDERMAN","BX 000323 .F58  2006","X030794224","Persons in Communion : a theology of authentic relationships /","FitzGerald, Kyriaki Karidoyanes,",2006,FALSE
"212","ALDERMAN","BX 000323 .H378  2016","X031763361","The true significance of sacred tradition and its great worth : a nineteenth-century Orthodox response to Roman Catholic and Protestant missionaries in the East /","Haw?w?n?, Raf???l,",2016,FALSE
"213","ALDERMAN","BX 000323 .H5313  1994","X030464748","Orthodox psychotherapy : (the science of the fathers) /","Vlachos, Hierotheos,",1994,FALSE
"214","ALDERMAN","BX 000323 .H65  2010","X030763177","Holistic healing in Byzantium /","",2010,FALSE
"215","ALDERMAN","BX 000323 .L3713  2002","X004633332","The theology of illness /","Larchet, Jean-Claude,",2002,FALSE
"216","ALDERMAN","BX 000323 .L37413  2012","X030843388","Life after death according to the Orthodox tradition /","Larchet, Jean-Claude,",2012,FALSE
"217","ALDERMAN","BX 000323 .M2513  1984","X002036646","The deification of man : St. Gregory Palamas and the Orthodox tradition /","Mantzarid?s, Ge?rgios I.",1984,FALSE
"218","ALDERMAN","BX 000323 .M2514  1990","X001977704","De la déification de l'être humain /","Gregory Palamas,",1990,FALSE
"219","ALDERMAN","BX 000323 .O8513","X000084679","Theology of the icon /","Ouspensky, Léonide.",1978,FALSE
"220","ALDERMAN","BX 000323 .P37  2012","X030609117","Journey to the kingdom : an insider's look at the liturgy and beliefs of the Eastern Orthodox church /","Papavassiliou, Vassilios.",2012,FALSE
"221","ALDERMAN","BX 000323 .R85","X000503615","The Orthodox churches and the secular state.","Runciman, Steven,",1971,FALSE
"222","ALDERMAN","BX 000323 .S2413  2003","X004661923","O Death, where is thy sting? /","Shmeman, Aleksandr,",2003,FALSE
"223","ALDERMAN","BX 000323 .S35  1963","X000243208","For the life of the world.","Shmeman, Aleksandr,",1963,FALSE
"224","ALDERMAN","BX 000323 .S72513  2012","X030845741","The Holy Trinity : in the beginning there was love /","St?niloae, Dumitru.",2012,FALSE
"225","ALDERMAN","BX 000323 .T38  2002  T.000002","X004672603","La théologie byzantine et sa tradition /","",2002,TRUE
"226","ALDERMAN","BX 000323 .T44  1981","X000600940","St. Theodore the Studite on the holy icons /","Theodore,",1981,FALSE
"227","ALDERMAN","BX 000323 .T445  2007","X030250559","Deification in the Eastern Orthodox tradition : a biblical perspective /","Thomas, Stephen,",2007,FALSE
"228","ALDERMAN","BX 000323 .T69  2013","X031614622","Toward an ecology of transfiguration : orthodox Christian perspectives on environment, nature, and creation /","",2013,FALSE
"229","ALDERMAN","BX 000323 .W67  2009","X031579992","Studies on the cult of relics in Byzantium up to 1204 /","Wortley, John.",2009,FALSE
"230","ALDERMAN","BX 000323 .Z59  1985","X001635060","Being as communion : studies in personhood and the church /","Zizioulas, Jean,",1985,FALSE
"231","ALDERMAN","BX 000323 .Z59  2006","X004832227","Communion and otherness : further studies in personhood and the church /","Zizioulas, Jean,",2006,FALSE
"232","ALDERMAN","BX 000323 .Z594  2010","X030959168","The One and the Many : studies on God, man, the church, and the world today /","Zizioulas, Jean,",2010,FALSE
"233","ALDERMAN","BX 000324 .R67  1983","X031793584","Orthodoxy and the religion of the future /","Rose, Seraphim,",1983,FALSE
"234","ALDERMAN","BX 000324.3 .C47  2001","X030569262","Orthodox and Roman Catholic relations from the Fourth Crusade to the Hesychastic controversy /","Chrysostomos,",2001,FALSE
"235","ALDERMAN","BX 000324.3 .D44  2011","X030805007","Orthodoxy and the Roman papacy : Ut Unum Sint and the prospects of East-West unity /","DeVille, Adam A. J.,",2011,FALSE
"236","ALDERMAN","BX 000324.3 .M4713  2006","X004906338","The Petrine ministry : Catholics and Orthodox in dialogue : academic symposium held at the Pontifical Council for Promoting Christian Unity /","",2006,FALSE
"237","ALDERMAN","BX 000324.3 .O774  2013","X031620596","Orthodox constructions of the West /","",2013,FALSE
"238","ALDERMAN","BX 000324.3 .S45","X032055173","Church, papacy, and schism : a theological enquiry /","Sherrard, Philip.",1978,FALSE
"239","ALDERMAN","BX 000324.3 .W43  2014","X031629290","In search of the triune God : the Christian paths of East and West /","Webb, Eugene,",2014,FALSE
"240","ALDERMAN","BX 000324.3 .W45  2006","X030464726","Popes and patriarchs : an Orthodox perspective on Roman Catholic claims /","Whelton, Michael.",2006,FALSE
"241","ALDERMAN","BX 000324.45 .Y67  2009","X030568796","Common heritage, divided communion : the declines and advances of inter-Orthodox relations from Chalcedon to Chambésy /","Yossa, Kenneth F.",2009,FALSE
"242","ALDERMAN","BX 000324.5 .B85  2012","X031195028","Building bridges : between the Orthodox and Evangelical traditions /","",2012,FALSE
"243","ALDERMAN","BX 000330 .G7513  2009","X031198577","The homilies /","Gregory Palamas,",2009,FALSE
"244","ALDERMAN","BX 000330 .L46  2008","X030549070","Leonis VI Sapientis Imperatoris Byzantini Homiliae /","Leo",2008,FALSE
"245","ALDERMAN","BX 000335 .E27  1988","X001314128","Eastern Christianity and politics in the twentieth century /","",1988,FALSE
"246","ALDERMAN","BX 000335 .E28  2010","X030625507","Eastern Christianity and the Cold War, 1945-91 /","",2010,FALSE
"247","ALDERMAN","BX 000335 .G84  2000","X004378602","Emperors and elections : reconciling the Orthodox tradition with modern politics /","Gvosdev, Nikolas K.,",2000,FALSE
"248","ALDERMAN","BX 000335 .K3535  2012","X030845259","Orthodoxy and political theology /","Kalaitzidis, Pantelis.",2012,FALSE
"249","ALDERMAN","BX 000335 .P34  2012","X030846825","The mystical as political : democracy and non-radical Orthodoxy /","Papanikolaou, Aristotle.",2012,FALSE
"250","ALDERMAN","BX 000335 .R38  2012","X031822088","Kul?turnoe nasledie t?serkvi v politike rossi?skogo gosudarstva /","Rastimeshina, Tat?i?ana,",2012,FALSE
"251","ALDERMAN","BX 000337 .C48  2007","X030463643","Church and society : Orthodox Christian perspectives, past experiences, and modern challenges : studies in honor of Demetrios J. Constantelos /","",2007,FALSE
"252","ALDERMAN","BX 000337.5 .B368  2012","X030947514","On earth as in heaven : ecological vision and initiatives of Ecumenical Patriarch Bartholomew /","Bartholomew",2012,FALSE
"253","ALDERMAN","BX 000337.5 .B37213  2003","X004659625","Cosmic grace + humble prayer : the ecological vision of the green patriarch Bartholomew I /","Bartholomew",2003,FALSE
"254","ALDERMAN","BX 000337.5 .T44  2009","X030566372","Living in God's creation : Orthodox perspectives on ecology /","Theokritoff, Elizabeth.",2009,FALSE
"255","ALDERMAN","BX 000340 .P876  2018","X031824511","God, hierarchy, and power : Orthodox theologies of authority from Byzantium /","Purpura, Ashley M.,",2018,FALSE
"256","ALDERMAN","BX 000341.52 .F58  1999","X030823712","Women deacons in the Orthodox Church : called to holiness and ministry /","FitzGerald, Kyriaki Karidoyanes,",1999,FALSE
"257","ALDERMAN","BX 000341.6 .V52  1993","X030464739","The illness and cure of the soul in the Orthodox tradition /","Vlachos, Hierotheos,",1993,FALSE
"258","ALDERMAN","BX 000342 .K863  2016","X031815259","Lifelong religion as habitus : religious practice among displaced Karelian Orthodox women in Finland /","Kupari, Helena,",2016,FALSE
"259","ALDERMAN","BX 000342.5 .B43  2001","X004524128","Discerning the signs of the times : the vision of Elisabeth Behr-Sigel /","Behr-Sigel, Elisabeth.",2001,FALSE
"260","ALDERMAN","BX 000342.5 .B4413  1987","X030464773","The ministry of women in the Church /","Behr-Sigel, Elisabeth.",1991,FALSE
"261","ALDERMAN","BX 000342.5 .F37  2012","X031602783","Feminism and tradition : quiet reflections on ordination and communion /","Farley, Lawrence R.",2012,FALSE
"262","ALDERMAN","BX 000342.9 .J47  K45  2009","X030623743","A realism of glory : lectures on christology in the works of Protopresbyter John Romanides /","Kelley, James L.,",2009,FALSE
"263","ALDERMAN","BX 000342.9 .P79  T73  2011","X031198588","Ancient Christian wisdom and Aaron Beck's cognitive therapy : a meeting of minds /","Trader, Alexis.",2011,TRUE
"264","ALDERMAN","BX 000342.9 .S35  N55  2011","X031188076","Science and Eastern Orthodoxy : from the Greek fathers to the age of globalization /","Nikolaid?s, E.",2011,FALSE
"265","ALDERMAN","BX 000343 .H44  2011","X030794364","Marriage as the arena of salvation : an ecclesiological study of the marital regulation in the canons of the Council in Trullo /","Heith-Stade, David.",2011,FALSE
"266","ALDERMAN","BX 000344 .P4  J87  2012","X031195029","Just peace : Orthodox perspectives /","",2012,FALSE
"267","ALDERMAN","BX 000345 .D5413  1989  V.000002","X030464909","The living God : a catechism for the Christian faith /","",1989,TRUE
"268","ALDERMAN","BX 000350 .A2  1863A","X030522245","Offices from the service-books of the Holy Eastern Church : translation, notes, and glossary /","Orthodox Eastern Church.",2006,FALSE
"269","ALDERMAN","BX 000350 .A2  K65  1979","X000168144","H? Leitourgia t?s Orthodoxou Ekkl?sias = The Liturgy of the Orthodox Church /","Orthodox Eastern Church.",1979,FALSE
"270","ALDERMAN","BX 000350 .A4  L375  2010","X030942875","The Byzantine hierarchal divine liturgy in Arsenij Suxanov's Proskinitarij /","Larin, Vassa,",2010,TRUE
"271","ALDERMAN","BX 000350 .A5  H3  1922","X000092295","Service book of the Holy Orthodox-Catholic apostolic church,","Orthodox Eastern Church.",1922,FALSE
"272","ALDERMAN","BX 000350 .A5  H6  1991","X030569311","The service of the Akathist hymn : the salutations of the Most Holy Theotokos /","Orthodox Eastern Church.",1991,FALSE
"273","ALDERMAN","BX 000350 .A5  K79  2005  SUPPL. PT.000001","X030720552","The divine services for holy and great week.","B?lgarska pravoslavna t?s?rkva.",2005,TRUE
"274","ALDERMAN","BX 000350 .B873  2018","X031841064","Liturgical theology after Schmemann : an orthodox reading of Paul Ricoeur /","Butcher, Brian A.,",2018,FALSE
"275","ALDERMAN","BX 000350 .G4813  2012","X031602788","The Typikon decoded : an explanation of Byzantine liturgical practice /","Getcha, J. (Job)",2012,FALSE
"276","ALDERMAN","BX 000350 .G6  1960","X000958874","The divine liturgy of the Orthodox Church.","Gogol?, Nikola? Vasil?evich,",1960,FALSE
"277","ALDERMAN","BX 000350 .K56  2009","X030522248","Introduction to the rites of eastern christendom /","King, Archdale A. (Archdale Arthur),",2009,FALSE
"278","ALDERMAN","BX 000350 .K784  2014","X031653413","Liturgical subjects : Christian ritual, Biblical narrative, and the formation of the self in Byzantium /","Krueger, Derek",2014,FALSE
"279","ALDERMAN","BX 000350 .M858  2013","X031641733","Economia and eschatology : liturgical mystagogy in the Byzantine prothesis rite /","Muksuris, Stelyios S.",2013,FALSE
"280","ALDERMAN","BX 000350 .S35  1975","X000418722","Introduction to liturgical theology /","Shmeman, Aleksandr,",1975,FALSE
"281","ALDERMAN","BX 000350 .S36  1965","X030125764","Sacraments and orthodoxy.","Shmeman, Aleksandr,",1965,FALSE
"282","ALDERMAN","BX 000350 .S365  1990","X001879248","Liturgy and tradition : theological reflections of Alexander Schmemann /","Shmeman, Aleksandr,",1990,FALSE
"283","ALDERMAN","BX 000350 .S613  2001","X030464806","A manual of the Orthodox Church's divine services /","Sokolof, Dimitri?.",2001,FALSE
"284","ALDERMAN","BX 000350 .T34  1992","X004087676","The Byzantine rite : a short history /","Taft, Robert F.",1992,FALSE
"285","ALDERMAN","BX 000350 .W37  2000","X030464741","The inner kingdom /","Kallistos,",2000,FALSE
"286","ALDERMAN","BX 000350 .W55  1990","X030465369","Orthodox worship : a living continuity with the temple, the synagogue and the early church /","Williams, Benjamin D.,",1990,FALSE
"287","ALDERMAN","BX 000355 .F37  2007","X030843402","Let us attend : a journey through the Orthodox Divine Liturgy /","Farley, Lawrence R.",2007,FALSE
"288","ALDERMAN","BX 000355 .S3613  1988","X030694715","The Eucharist : sacrament of the Kingdom /","Shmeman, Aleksandr,",1988,FALSE
"289","ALDERMAN","BX 000355 .W92  1990","X001878911","The Orthodox liturgy : the development of the eucharistic liturgy in the Byzantine rite /","Wybrew, Hugh.",1990,FALSE
"290","ALDERMAN","BX 000360 .A5  H65  1987","X030853908","A Prayer book for Orthodox Christians /","",1987,FALSE
"291","ALDERMAN","BX 000360 .A5  M53  2003","X030464807","The Bible and the Holy Fathers for Orthodox : daily scripture readings and commentary for Orthodox Christians /","",2003,FALSE
