"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"211","ALDERMAN","P  000040 .H9","X000359754","Foundations in sociolinguistics; an ethnographic approach","Hymes, Dell H.",1974,FALSE
"212","ALDERMAN","P  000040 .I578  2000","X006121274","Introducing sociolinguistics /","",2000,FALSE
"213","ALDERMAN","P  000040 .K27  2016","X031846450","Karnaval v i?azyke i kommunikat?sii : kollektivnai?a monografii?a /","Fedorova, L. L.,",2016,FALSE
"214","ALDERMAN","P  000040 .K566  2019","X031813853","Linguistic disobedience : restoring power to civic language /","Komska, Yuliya,",2019,FALSE
"215","ALDERMAN","P  000040 .L2833  2009","X030470174","Language and poverty /","",2009,FALSE
"216","ALDERMAN","P  000040 .L284  1990","X001810631","Language and the politics of emotion /","",1990,FALSE
"217","CLEMONS","P  000040 .L289  1982","X000689434","Language and social identity /","",1982,FALSE
"218","ALDERMAN","P  000040 .L296  1991","X002030889","Language, history, and class /","",1991,FALSE
"219","ALDERMAN","P  000040 .L298  1984","X000825797","Language in use : readings in sociolinguistics /","",1984,FALSE
"220","ALDERMAN","P  000040 .L2998  1999","X006027122","Language, society and power /","",1999,FALSE
"221","ALDERMAN","P  000040 .L36  1995","X004047425","Language, culture, and society : a book of readings /","",1995,FALSE
"222","ALDERMAN","P  000040 .L363  2003","X004721934","Language, ethnicity and race reader /","",2003,FALSE
"223","ALDERMAN","P  000040 .L365  1991","X002047429","Language, self and society : A social history of language /","",1991,FALSE
"224","ALDERMAN","P  000040 .L516  2013","X031642225","The sociolinguistics of writing /","Lillis, Theresa M.,",2013,FALSE
"225","ALDERMAN","P  000040 .L63  2010","X030773593","Eavesdropping : an intimate history /","Locke, John L.",2010,FALSE
"226","ALDERMAN","P  000040 .L64  2003  V.000001","X030707080","LLengua, societat i ensenyament /","",2003,TRUE
"227","ALDERMAN","P  000040 .M498  2006","X030505865","Introducing sociolinguistics /","Meyerhoff, Miriam.",2006,FALSE
"228","ALDERMAN","P  000040 .M544  2003","X004634920","Sociolinguistics : method and interpretation /","Milroy, Lesley.",2003,FALSE
"229","ALDERMAN","P  000040 .N39  2018","X031839184","Language, vernacular discourse and nationalisms : uncovering the myths of transnational worlds /","Ndhlovu, Finex,",2018,FALSE
"230","ALDERMAN","P  000040 .P4115  2010","X030620134","Language as a local practice /","Pennycook, Alastair,",2010,FALSE
"231","ALDERMAN","P  000040 .P655  2011","X031223058","Postcolonial linguistic voices : identity choices and representations /","",2011,FALSE
"232","ALDERMAN","P  000040 .P68  V.000004 PT.000001 001971","X000236696","Class, codes and control","Bernstein, Basil",1971,TRUE
"233","ALDERMAN","P  000040 .P69  2008","X030252156","Problematizing identity : everyday struggles in language, culture, and education /","",2008,FALSE
"234","ALDERMAN","P  000040 .R36  2006","X004899895","Language in late modernity : interaction in an urban school /","Rampton, Ben,",2006,FALSE
"235","ALDERMAN","P  000040 .R59  1994","X002450743","Language in society : an introduction to sociolinguistics /","Romaine, Suzanne,",1994,FALSE
"236","ALDERMAN","P  000040 .R68  2007","X004834218","The Routledge companion to sociolinguistics /","",2007,FALSE
"237","ALDERMAN","P  000040 .S26  2003","X004657811","The ethnography of communication : an introduction /","Saville-Troike, Muriel,",2003,FALSE
"238","ALDERMAN","P  000040 .S53  1986","X001014916","The Social construction of literacy /","",1986,FALSE
"239","ALDERMAN","P  000040 .S5444  1996","X004095049","Social interaction, social context, and language : essays in honor of Susan Ervin-Tripp /","",1996,FALSE
"240","ALDERMAN","P  000040 .S5447  2008","X030477254","Social lives in language--sociolinguistics and multilingual speech communities : celebrating the work of Gillian Sankoff /","",2008,FALSE
"241","ALDERMAN","P  000040 .S546  2018","X031840923","The sociolinguistics of hip-hop as critical conscience : dissatisfaction and dissent /","",2018,FALSE
"242","ALDERMAN","P  000040 .S562  2009","X030566765","Stance : sociolinguistic perspectives /","",2009,FALSE
"243","ALDERMAN","P  000040 .S564  2016","X031797612","Sociolinguistics : theoretical debates /","",2016,FALSE
"244","ALDERMAN","P  000040 .S5657  2010","X030745142","The Routledge sociolinguistics reader /","",2010,FALSE
"245","ALDERMAN","P  000040 .S5775  1997","X004126226","Sociolinguistics : a reader /","",1997,FALSE
"246","ALDERMAN","P  000040 .S579  2001","X004548344","Sociolinguistics and social theory /","",2001,FALSE
"247","ALDERMAN","P  000040 .T35  2003","X004690977","Language and power in the modern world : a reader /","Talbot, Mary M.,",2003,FALSE
"248","ALDERMAN","P  000040 .T48  2017","X031762986","Text-based research and teaching : a social semiotic perspective on language in use /","",2017,FALSE
"249","ALDERMAN","P  000040 .T748  1983","X000483449","On dialect : social and geographical perspectives /","Trudgill, Peter.",1983,FALSE
"250","ALDERMAN","P  000040 .T749  2002","X006126364","Sociolinguistic variation and change /","Trudgill, Peter.",2002,FALSE
"251","ALDERMAN","P  000040 .T75","X032002416","Sociolinguistics : an introduction /","Trudgill, Peter.",1974,FALSE
"252","ALDERMAN","P  000040 .T75  1983","X000743090","Sociolinguistics : an introduction to language and society /","Trudgill, Peter.",1983,FALSE
"253","ALDERMAN","P  000040 .T75  1995","X002741414","Sociolinguistics : an introduction to language and society /","Trudgill, Peter.",1995,FALSE
"254","ALDERMAN","P  000040 .T78  2011","X030948380","Sociolinguistic typology : social determinants of linguistic complexity /","Trudgill, Peter.",2011,FALSE
"255","ALDERMAN","P  000040 .W27  1986","X001016304","An introduction to sociolinguistics /","Wardhaugh, Ronald.",1986,FALSE
"256","ALDERMAN","P  000040 .W27  1998","X006044640","An introduction to sociolinguistics /","Wardhaugh, Ronald.",1998,FALSE
"257","ALDERMAN","P  000040.3 .A937  2016","X031790717","Awareness and control in sociolinguistic research /","",2016,FALSE
"258","ALDERMAN","P  000040.3 .C53  2015","X031707414","Language and society in the Greek and Roman Worlds /","Clackson, James.",2015,FALSE
"259","ALDERMAN","P  000040.3 .D38  2013","X031603164","Data Collection in Sociolinguistics : Methods and Applications /","",2013,FALSE
"260","ALDERMAN","P  000040.3 .F37  2017","X032057522","Sociolinguistics and language teaching /","Farrell, Thomas S. C. (Thomas Sylvester Charles),",2017,FALSE
"261","ALDERMAN","P  000040.3 .S63  2016","X031817621","Social spaces for language learning : stories from the L-café /","",2016,FALSE
"262","ALDERMAN","P  000040.4 .M628  L36  1996","X004017523","Language and identity in the Middle East and North Africa /","",1996,TRUE
"263","ALDERMAN","P  000040.4 .M628  L36  2018","X031824136","Language, politics and society in the Middle East : essays in honour of Yasir Suleiman /","",2018,TRUE
"264","ALDERMAN","P  000040.4 .U6  S66  2010","X030621319","The social history of language and social interaction research : people, places, ideas /","",2010,FALSE
"265","ALDERMAN","P  000040.45 .A35  A37  2018","X031839167","African youth languages : new media, performing arts and sociolinguistic development /","",2018,FALSE
"266","ALDERMAN","P  000040.45 .A35  B38  2005","X004863644","Language decline and death in Africa : causes, consequences and challenges /","Batibo, Herman.",2005,FALSE
"267","ALDERMAN","P  000040.45 .A35  D56  2008","X030278889","The sociolinguistics of development in Africa /","Djité, Paulin G.,",2008,TRUE
"268","ALDERMAN","P  000040.45 .A35  L358  2009","X030517472","The languages of urban Africa /","",2009,TRUE
"269","ALDERMAN","P  000040.45 .A357  A34  1994","X002534007","Language attitudes in sub-Saharan Africa : a sociolinguistic overview /","Adegbija, Efurosibina E.,",1994,FALSE
"270","ALDERMAN","P  000040.45 .A65  2009B","X030277389","Arabic sociolinguistics /","Bassiouney, Reem,",2009,FALSE
"271","ALDERMAN","P  000040.45 .A65  A73  1994","X002529368","Arabic sociolinguistics : issues & perspectives /","",1994,FALSE
"272","ALDERMAN","P  000040.45 .B26  H65  2001  V.000003","X031714276","Dialect, culture, and society in eastern Arabia /","Holes, Clive,",2001,TRUE
"273","ALDERMAN","P  000040.45 .B5  B33  2018","X031839127","Between the Andes and the Amazon : language and social meaning in Bolivia /","Babel, Anna,",2018,FALSE
"274","ALDERMAN","P  000040.45 .C27  L4  1985","X000970317","Acts of identity : Creole-based approaches to language and ethnicity /","Le Page, R. B. (Robert Brock),",1985,TRUE
"275","ALDERMAN","P  000040.45 .C6  I68  2004","X030507782","Zhongguo she hui yu yan xue xin shi jiao : di san jie Zhongguo she hui yu yan xue guo ji xue shu yan tao hui lun wen ji /","International Conference on Chinese Sociolinguistics",2007,FALSE
"276","ALDERMAN","P  000040.45 .C6  Z68  2007","X030365740","She hui yu yan xue jiao cheng = A course in sociolinguistics /","Zou, Jiayan.",2007,FALSE
"277","ALDERMAN","P  000040.45 .E2  B33  2015","X031803957","Transcultural performance : negotiating globalized indigenous identities /","Back, Michele,",2015,FALSE
"278","ALDERMAN","P  000040.45 .E85  B49  2002","X004622733","Beyond boundaries : language and identity in contemporary Europe /","",2002,FALSE
"279","ALDERMAN","P  000040.45 .E85  B87  2004","X004771733","Languages and communities in early modern Europe /","Burke, Peter,",2004,FALSE
"280","ALDERMAN","P  000040.45 .E85  S46  2004","X030499045","Multilinguisme et multiculturalité dans l'Europe des lumières : actes du séminaire international des jeunes dix-huitiémistes 2004 = Multilingualism and multiculturalism in Enlightenment Europe : proceedings of the international seminar for young eighteenth-century scholars 2004 /","Séminaire international des jeunes dix-huitiémistes",2007,FALSE
"281","ALDERMAN","P  000040.45 .E8515  S74  2010","X030763453","Language and social change in Central Europe : discourses on policy, identity and the German language /","Stevenson, Patrick,",2010,FALSE
"282","ALDERMAN","P  000040.45 .F8  H57  2013","X031640064","Histoire sociale des langues de France /","",2013,FALSE
"283","ALDERMAN","P  000040.45 .F8  L36  2013","X031649546","Language and social structure in urban France /","",2013,TRUE
"284","ALDERMAN","P  000040.45 .F8  L56  1998","X006077778","Linguistic identities and policies in France and the French-speaking world /","",1998,TRUE
"285","ALDERMAN","P  000040.45 .G7  H48  1986","X001109426","White talk, black talk : inter-racial friendship and communication amongst adolescents /","Hewitt, Roger.",1986,FALSE
"286","ALDERMAN","P  000040.45 .G7  M33  2009","X030466725","Language anxiety : conflict and change in the history of English /","Machan, Tim William.",2009,FALSE
"287","ALDERMAN","P  000040.45 .I4  G76  2018","X031810324","The ecology of language in multilingual India : voices of women and educators in the Himalayan foothills /","Groff, Cynthia",2018,TRUE
"288","ALDERMAN","P  000040.45 .I4  I47  2015","X031798635","""Impure languages"" : linguistic and literary hybridity in contemporary cultures /","",2015,FALSE
"289","ALDERMAN","P  000040.45 .I75  S85  2017","X031829925","The politics of Arabic in Israel : a sociolinguistic analysis /","Suleiman, Camelia,",2017,FALSE
"290","ALDERMAN","P  000040.45 .I8  C38  2009","X030278162","Living memory : the social aesthetics of language in a northern Italian town /","Cavanaugh, Jillian R.",2009,TRUE
"291","ALDERMAN","P  000040.45 .J3  S55213  1999","X004296795","Sociolinguistics in Japanese contexts /","Shibata, Takeshi,",1999,FALSE
"292","ALDERMAN","P  000040.45 .M65  D68  2018","X031810398","Popular culture, voice and linguistic diversity : young adults on- and offline /","Dovchin, Sender",2018,TRUE
"293","ALDERMAN","P  000040.45 .N49  2019","X032583045","New approaches to translation, conflict and memory narratives of the Spanish Civil War and the dictatorship /","",2019,FALSE
"294","ALDERMAN","P  000040.45 .N6  O48  2004","X004774770","The sociolinguistics of borderlands : two nations, one community /","Omoniyi, Tope.",2004,FALSE
"295","ALDERMAN","P  000040.45 .P18  R35  2002","X004684257","Language, ideology and power : language learning among the Muslims of Pakistan and North India /","Rahman, Tariq,",2002,TRUE
"296","ALDERMAN","P  000040.45 .P65  B46  2009","X030276894","Language, space, and social relationships : a foundational cultural model in Polynesia /","Bennardo, Giovanni.",2009,FALSE
"297","ALDERMAN","P  000040.45 .S34  M85  2010","X030744160","Multilingual urban Scandinavia : new linguistic practices /","",2010,FALSE
"298","ALDERMAN","P  000040.45 .S6  L36  2002","X004664436","Language in South Africa /","",2002,TRUE
"299","ALDERMAN","P  000040.45 .U5  L35  2000","X004400434","The language war /","Lakoff, Robin Tolmach.",2000,TRUE
"300","ALDERMAN","P  000040.45 .U5  S34  2002","X004470443","Language as cultural practice : Mexicanos en el Norte /","Schecter, Sandra R.",2002,FALSE
"301","ALDERMAN","P  000040.45 .W35  J66  2019","X032583070","New geographies of language : language, culture and politics in Wales /","Jones, Rhys,",2019,FALSE
"302","ALDERMAN","P  000040.45 .W35  S63  2016","X031760668","Sociolinguistics in Wales /","",2016,FALSE
"303","ALDERMAN","P  000040.5 .B42  B55  2003","X004663793","Black linguistics : language, society and politics in Africa and the Americas /","",2003,FALSE
"304","ALDERMAN","P  000040.5 .B42  L3  1986","X001141966","The Language of the Black experience : cultural expression through word and sound in the Caribbean and Black Britain /","",1986,TRUE
"305","ALDERMAN","P  000040.5 .D54  B75  1986","X001186364","Diglossia : a study of the theory with application to Tamil /","Britto, Francis,",1986,FALSE
"306","ALDERMAN","P  000040.5 .E53  C73  2017","X031809748","Creating orthographies for endangered languages /","",2017,TRUE
"307","ALDERMAN","P  000040.5 .E53  E84  2011","X031190901","Ethnographic contributions to the study of endangered languages /","",2011,FALSE
"308","ALDERMAN","P  000040.5 .E53  E93  2010","X030278461","Dying words : endangered languages and what they have to tell us /","Evans, Nicholas,",2010,FALSE
"309","CLEMONS","P  000040.5 .E53  H37  2010","X030777805","The last speakers : the quest to save the world's most endangered languages /","Harrison, K. David.",2010,FALSE
"310","ALDERMAN","P  000040.5 .E53  K44  2013","X031630255","Keeping languages alive : documentation, pedagogy, and revitalization /","",2013,FALSE
"311","ALDERMAN","P  000040.5 .E53  L47  2008","X031196080","Lessons from documented endangered languages /","",2008,TRUE
"312","ALDERMAN","P  000040.5 .E53  P65  2015","X031735335","Policy and planning for endangered languages /","",2015,FALSE
"313","ALDERMAN","P  000040.5 .E53  T46  2015","X031594948","Endangered languages : an introduction /","Thomason, Sarah Grey.",2015,TRUE
"314","ALDERMAN","P  000040.5 .E532  I44  2009","X031658910","Endangered languages in India /","International Seminar on Endangered Languages in India",2014,FALSE
