"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"205","ALDERMAN","PS 000151 .L34  2014","X031652485","Confronting Visuality in Multi-Ethnic Women's Writing /","Laflen, Angela,",2014,FALSE
"206","ALDERMAN","PS 000151 .M37  2007","X030262654","Democracy in contemporary U.S. women's poetry /","Marsh, Nicky.",2007,FALSE
"207","ALDERMAN","PS 000151 .M38  2012","X030846395","Mosaic of fire : the work of Lola Ridge, Evelyn Scott, Charlotte Wilder, and Kay Boyle /","Maun, Caroline C.,",2012,FALSE
"208","ALDERMAN","PS 000151 .M49  2018","X031839976","Poetry matters : neoliberalism, affect, and the posthuman in twenty-first century North American feminist poetics /","Milne, Heather,",2018,FALSE
"209","ALDERMAN","PS 000151 .M54  1993","X006075368","Modern American women writers /","",1993,FALSE
"210","ALDERMAN","PS 000151 .M85  1997","X004157711","Women and poetry : truth, autobiography, and the shape of the self /","Muske-Dukes, Carol,",1997,FALSE
"211","ALDERMAN","PS 000151 .N45  2007","X030251862","Women, the New York School, and other true abstractions /","Nelson, Maggie,",2007,FALSE
"212","ALDERMAN","PS 000151 .N45  2017","X031762460","Tough enough : Arbus, Arendt, Didion, McCarthy, Sontag, Weil /","Nelson, Deborah,",2017,FALSE
"213","ALDERMAN","PS 000151 .N56  2014","X031627718","Nineteenth-century American women write religion : lived theologies and literature /","",2014,FALSE
"214","ALDERMAN","PS 000151 .O77  1983","X000535824","Writing like a woman /","Ostriker, Alicia.",1983,FALSE
"215","ALDERMAN","PS 000151 .P45  2000","X004471078","Embodying beauty : twentieth-century American women writers' aesthetics /","Pereira, Malin.",2000,FALSE
"216","ALDERMAN","PS 000151 .P47  1995","X002690263","Writing selves : contemporary feminist autography /","Perreault, Jeanne Martha.",1995,FALSE
"217","ALDERMAN","PS 000151 .P54  2000","X004418149","Passionate minds : women rewriting the world /","Pierpont, Claudia Roth.",2000,FALSE
"218","ALDERMAN","PS 000151 .R49  2015","X031795050","Anglo-American women writers and representations of Indianness, 1629-1824 /","Rex, Cathy,",2015,FALSE
"219","ALDERMAN","PS 000151 .R59  2014","X031654938","American hybrid poetics : gender, mass culture, and form /","Robbins, Amy Moorman,",2014,FALSE
"220","ALDERMAN","PS 000151 .R64  2010","X030744097","From the modernist annex : American women writers in museums and libraries /","Roffman, Karin.",2010,FALSE
"221","ALDERMAN","PS 000151 .S38  2004","X004745913","Modern women, modern work : domesticity, professionalism, and American writing, 1890-1950 /","Sawaya, Francesca.",2004,FALSE
"222","ALDERMAN","PS 000151 .S55  2013","X031621012","Contemporary women's poetry and the urban space : experimental cities /","Skoulding, Zoë,",2013,FALSE
"223","ALDERMAN","PS 000151 .S67  2005","X004861044","Making the ""America of art"" : cultural nationalism and nineteenth-century women writers /","Sofer, Naomi Z.",2005,FALSE
"224","ALDERMAN","PS 000151 .S74  2000","X004472138","We heal from memory : Sexton, Lorde, Anzaldúa, and the poetry of witness /","Steele, Cassie Premo,",2000,FALSE
"225","ALDERMAN","PS 000151 .S94  2003","X004770004","Imagining incest : Sexton, Plath, Rich, and Olds on life with daddy /","Swiontkowski, Gale,",2003,FALSE
"226","ALDERMAN","PS 000151 .T39  2003","X004690020","Women, writing, and fetishism, 1890-1950 : female cross-gendering /","Taylor, Clare L.",2003,FALSE
"227","ALDERMAN","PS 000151 .T78  1998","X004192081","Truthtellers of the times : interviews with contemporary women poets /","",1998,FALSE
"228","ALDERMAN","PS 000151 .U68  2005","X004863635","Defensive measures : the poetry of Niedecker, Bishop, Glück, and Carson /","Upton, Lee,",2005,FALSE
"229","ALDERMAN","PS 000151 .W36  2002","X004593872","We who love to be astonished : experimental women's writing and performance poetics /","",2002,FALSE
"230","ALDERMAN","PS 000151 .W4  1993","X002303652","Where we stand : women poets on literary tradition /","",1993,FALSE
"231","ALDERMAN","PS 000151 .W46  1993","X002336007","Supernatural forces : belief, difference, and power in contemporary works by ethnic women /","Winsbro, Bonnie C.",1993,FALSE
"232","ALDERMAN","PS 000151 .W7  1980  V.000002","X001904517","The Writer on her work /","",1980,TRUE
"233","ALDERMAN","PS 000151 .W75  1994","X002498603","Writing women's lives : an anthology of autobiographical narratives by twentieth century American women writers /","",1994,FALSE
"234","ALDERMAN","PS 000152 .A59  1993","X002282717","Anxious power : reading, writing, and ambivalence in narrative by women /","",1993,FALSE
"235","ALDERMAN","PS 000152 .B39  1992","X002174309","Feminism and American literary history : essays /","Baym, Nina.",1992,FALSE
"236","ALDERMAN","PS 000152 .B47  2015","X031733847","Writing widowhood : the landscapes of bereavement /","Berman, Jeffrey,",2015,FALSE
"237","ALDERMAN","PS 000152 .B74  1997","X004145040","Breaking boundaries : new perspectives on women's regional writing /","",1997,FALSE
"238","ALDERMAN","PS 000152 .C37  1996","X002712954","Bound and determined : captivity, culture-crossing, and white womanhood from Mary Rowlandson to Patty Hearst /","Castiglia, Christopher.",1996,FALSE
"239","ALDERMAN","PS 000152 .D43  2016","X031795515","Unconventional politics : nineteenth-century women writers and U.S. Indian policy /","Dean, Janet,",2016,FALSE
"240","ALDERMAN","PS 000152 .D58  1992","X002158883","Decolonizing feminisms : race, gender, & empire-building /","Donaldson, Laura E.",1992,FALSE
"241","ALDERMAN","PS 000152 .D6  1977","X000132510","The feminization of American culture /","Douglas, Ann,",1977,FALSE
"242","CLEMONS","PS 000152 .D6  1988","X002756991","The feminization of American culture /","Douglas, Ann,",1988,FALSE
"243","ALDERMAN","PS 000152 .D6  1996","X004039557","The feminization of American culture /","Douglas, Ann,",1996,FALSE
"244","ALDERMAN","PS 000152 .D6  1998","X004748896","The feminization of American culture /","Douglas, Ann,",1998,FALSE
"245","ALDERMAN","PS 000152 .D8  1990","X001861441","The pink guitar : writing as feminist practice /","DuPlessis, Rachel Blau.",1990,FALSE
"246","ALDERMAN","PS 000152 .E49  1990","X001855231","Engendering men : the question of male feminist criticism /","",1990,FALSE
"247","ALDERMAN","PS 000152 .E5  1989","X001507337","Engendering the word : feminist essays in psychosexual poetics /","",1989,FALSE
"248","ALDERMAN","PS 000152 .F46  1985","X001064225","Feminist criticism and social change : sex, class, and race in literature and culture /","",1985,FALSE
"249","CLEMONS","PS 000152 .G55  2011","X030951081","Rereading women : thirty years of exploring our literary traditions /","Gilbert, Sandra M.",2011,FALSE
"250","ALDERMAN","PS 000152 .H36  2007","X030251517","Women, celebrity, and literary culture between the wars /","Hammill, Faye.",2007,FALSE
"251","ALDERMAN","PS 000152 .K55  2013","X031614266","Fallen forests : emotion, embodiment, and ethics in American women's environmental writing, 1781-1924 /","Kilcup, Karen L.",2013,FALSE
"252","ALDERMAN","PS 000152 .L34  2009","X030468421","Uncommon women : gender and representation in nineteenth-century U.S. women's writing /","Laffrado, Laura.",2009,FALSE
"253","ALDERMAN","PS 000152 .M36  2012","X031215016","Feminism, the left, and postwar literary culture /","McDonald, Kathlene.",2012,FALSE
"254","ALDERMAN","PS 000152 .M44  1986","X001060048","Crossing the double-cross : the practice of feminist criticism /","Meese, Elizabeth A.,",1986,FALSE
"255","ALDERMAN","PS 000152 .M5  1992","X002117821","Sororophobia : differences among women /","Michie, Helena.",1992,FALSE
"256","ALDERMAN","PS 000152 .M63  1998","X004220832","Old wives' tales and other women's stories /","Modleski, Tania,",1998,FALSE
"257","ALDERMAN","PS 000152 .N37  1997","X004103262","Narratives of nostalgia, gender, and nationalism /","",1996,FALSE
"258","ALDERMAN","PS 000152 .P57  2013","X031620869","Playing house in the American West : western women's life narratives, 1839-1987 /","",2013,FALSE
"259","ALDERMAN","PS 000152 .T66  1997","X004106041","Domesticity with a difference : the nonfiction of Catharine Beecher, Sarah J. Hale, Fanny Fern, and Margaret Fuller /","Tonkovich, Nicole.",1997,FALSE
"260","ALDERMAN","PS 000152 .T73  2017","X031793280","Transatlantic conversations : nineteenth-century American women's encounters with Italy and the Atlantic world /","",2017,FALSE
"261","ALDERMAN","PS 000152 .W56  1992","X002147474","Subjects of slavery, agents of change : women and power in Gothic novels and slave narratives, 1790-1865 /","Winter, Kari J.",1992,FALSE
"262","ALDERMAN","PS 000152 .W655  2007","X030255736","Women's literary creativity and the female body /","",2007,FALSE
"263","ALDERMAN","PS 000152 .Z56  2018","X032581884","Fictions of Western American domesticity : Indian, Mexican, and Anglo women in print culture, 1850-1950 /","Zink, Amanda J. (Amanda Jane),",2018,FALSE
"264","ALDERMAN","PS 000153 .A73  A72  2006","X030085797","ArabAmericas : literary entanglements of the American hemisphere and the Arab world /","",2006,FALSE
"265","ALDERMAN","PS 000153 .A73  F34  2014","X031650869","Contemporary Arab-American literature : transnational reconfigurations of citizenship and belonging /","Fadda-Conrey, Carol,",2014,TRUE
"266","ALDERMAN","PS 000153 .A73  H37  2011","X031189467","Immigrant narratives : orientalism and cultural translation in Arab American and Arab British literature /","Hassan, Waïl S.",2011,FALSE
"267","ALDERMAN","PS 000153 .A73  I58  2011","X031671806","Ameen Rihani's Arab-American legacy : from Romanticism to Postmodernism : proceedings of the Second International Conference on Lebanese-American Literary Figures /","International Conference on Lebanese-American Literary Figures",2012,FALSE
"268","ALDERMAN","PS 000153 .A73  S33  2011","X030947008","Modern Arab American fiction : a reader's guide /","Salaita, Steven,",2011,FALSE
"269","ALDERMAN","PS 000153 .A73  S34  2004","X004802090","Scheherazade's legacy : Arab and Arab American women on writing /","",2004,FALSE
"270","ALDERMAN","PS 000153 .A83  K56  2016","X031731225","Invisible subjects : Asian America in postwar literature /","Kim, Heidi",2016,FALSE
"271","ALDERMAN","PS 000153 .A84  A63  2016","X031649436","American studies as transnational practice : turning toward the transpacific /","",2016,FALSE
"272","ALDERMAN","PS 000153 .A84  A78  2005","X004833766","Asian American literary studies /","",2005,FALSE
"273","ALDERMAN","PS 000153 .A84  A86  2004","X004772038","Asian North American identities : beyond the hyphen /","",2004,FALSE
"274","ALDERMAN","PS 000153 .A84  A87  1999","X004235003","The Asian Pacific American heritage : a companion to literature and arts /","",1999,FALSE
"275","ALDERMAN","PS 000153 .A84  B69  2001","X004527020","Betrayal and other acts of subversion : feminism, sexual politics, Asian American women's literature /","Bow, Leslie,",2001,FALSE
"276","ALDERMAN","PS 000153 .A84  C35  2015","X031731997","The Cambridge companion to Asian American literature /","",2015,TRUE
"277","ALDERMAN","PS 000153 .A84  C36  2016","X031735078","The Cambridge history of Asian American literature /","",2016,TRUE
"278","ALDERMAN","PS 000153 .A84  C46  2008","X030263450","Politicizing Asian American literature : towards a critical multiculturalism /","Chae, Youngsuk.",2008,TRUE
"279","ALDERMAN","PS 000153 .A84  C465  2012","X030846734","Inhuman citizenship : traumatic enjoyment and Asian American literature /","Chang, Juliana.",2012,TRUE
"280","ALDERMAN","PS 000153 .A84  C47  2005","X004902610","Double agency : acts of impersonation in Asian American literature and culture /","Chen, Tina (Tina Yih-Ting),",2005,TRUE
"281","ALDERMAN","PS 000153 .A84  C48  1993","X002281371","Articulate silences : Hisaye Yamamoto, Maxine Hong Kingston, Joy Kogawa /","Cheung, King-Kok,",1993,TRUE
"282","ALDERMAN","PS 000153 .A84  C4834  2014","X031601312","Scrutinized! : surveillance in Asian North American literature /","Chiu, Monica,",2014,TRUE
"283","ALDERMAN","PS 000153 .A84  C485  2000","X004395396","Assimilating Asians : gendered strategies of authorship in Asian America /","Chu, Patricia P.",2000,TRUE
"284","ALDERMAN","PS 000153 .A84  C487  2019","X032583510","Where I have never been  : migration, melancholia, and memory in Asian American narratives of return /","Chu, Patricia P.,",2019,TRUE
"285","ALDERMAN","PS 000153 .A84  C56  2015","X031733374","The Asian American avant-garde : universalist aspirations in modernist literature and art /","Clark, Audrey Wu,",2015,TRUE
"286","ALDERMAN","PS 000153 .A84  C65  2006","X004904338","The Columbia guide to Asian American literature since 1945 /","",2006,TRUE
"287","ALDERMAN","PS 000153 .A84  D86  2004","X004742663","Tell this silence : Asian American women writers and the politics of speech /","Duncan, Patti,",2004,TRUE
"288","ALDERMAN","PS 000153 .A84  F66  1988","X001610305","The Forbidden stitch : an Asian American women's anthology /","",1989,TRUE
"289","ALDERMAN","PS 000153 .A84  F67  2005","X004860515","Form and transformation in Asian American literature /","",2005,TRUE
"290","ALDERMAN","PS 000153 .A84  G47  1995","X002760250","Images of Asian American women by Asian American women writers /","Ghymn, Esther Mikyung,",1995,TRUE
"291","ALDERMAN","PS 000153 .A84  G48  1992","X002228421","The shapes and styles of Asian American prose fiction /","Ghymn, Esther Mikyung,",1992,TRUE
"292","ALDERMAN","PS 000153 .A84  G747  2009","X030566518","Asian American fiction, history and life writing : international encounters /","Grice, Helena.",2009,TRUE
"293","ALDERMAN","PS 000153 .A84  G75  2002","X004633311","Negotiating identities : an introduction to Asian American women's writing /","Grice, Helena.",2002,TRUE
"294","ALDERMAN","PS 000153 .A84  H43  2005","X004907504","Modeling minority women : heroines in African and Asian American fiction /","Hebbar, Reshmi J.",2005,FALSE
"295","ALDERMAN","PS 000153 .A84  H58  2005","X004811339","Consumption and identity in Asian American coming-of-age novels /","Ho, Jennifer Ann,",2005,FALSE
"296","ALDERMAN","PS 000153 .A84  H585  2015","X031706683","Racial ambiguity in Asian American culture /","Ho, Jennifer Ann,",2015,FALSE
"297","ALDERMAN","PS 000153 .A84  H6  1999","X004418169","In her mother's house : the politics of Asian American mother-daughter writing /","Ho, Wendy.",1999,FALSE
"298","ALDERMAN","PS 000153 .A84  H825  2010","X030819412","Contesting genres in contemporary Asian American fiction /","Huang, Betsy,",2010,FALSE
"299","ALDERMAN","PS 000153 .A84  H83  2006","X004898093","Mobile homes : spatial and cultural negotiation in Asian American literature /","Huang, Su-ching.",2006,FALSE
"300","ALDERMAN","PS 000153 .A84  I34  1997","X004115475","Ideas of home : literature of Asian migration /","",1997,FALSE
"301","ALDERMAN","PS 000153 .A84  I58  1997","X006036326","An interethnic companion to Asian American literature /","",1997,FALSE
"302","ALDERMAN","PS 000153 .A84  J46  2012","X031215505","Racial things, racial forms : objecthood in avant-garde Asian American poetry /","Jeon, Joseph Jonghyun,",2012,FALSE
