"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"790","ALDERMAN","HX 000523 .B83  1999","X004302099","An Archaeology of socialism /","Buchli, Victor.",1999,FALSE
"791","ALDERMAN","HX 000523 .F74  2002","X004662770","The incomplete projects : Marxism, modernity, and the politics of culture /","Freedman, Carl Howard.",2002,FALSE
"792","ALDERMAN","HX 000523 .F85  1991","X002072658","L'Etat culturel : une religion moderne /","Fumaroli, Marc.",1991,FALSE
"793","ALDERMAN","HX 000523 .L32  2003","X004708703","The Landscape of Stalinism : the art and ideology of Soviet space /","",2003,FALSE
"794","ALDERMAN","HX 000523 .M3766  1988","X006095382","Marxism and the interpretation of culture /","",1988,FALSE
"795","ALDERMAN","HX 000523 .M37663  2014","X031654590","Marxism and urban culture /","",2014,FALSE
"796","ALDERMAN","HX 000523 .M3767  1996","X002712832","Marxism beyond Marxism /","",1996,FALSE
"797","ALDERMAN","HX 000523 .M377  V.000001","X031965457","Marxist cultural movements in India : chronicles and documents /","",1979,TRUE
"798","ALDERMAN","HX 000523 .S544  2001","X004562633","Cultural politics in international relations /","Sheeran, Paul.",2001,FALSE
"799","ALDERMAN","HX 000523 .S744  2002","X004652982","Sozialistische Helden : eine Kulturgeschichte von Propagandafiguren in Osteuropa und der DDR /","",2002,FALSE
"800","ALDERMAN","HX 000523 .S89  2000","X006091353","Style and socialism : modernity and material culture in post-war Eastern Europe /","",2000,FALSE
"801","ALDERMAN","HX 000523 .W54  2005","X030816806","Culture and materialism : selected essays /","Williams, Raymond.",2005,FALSE
"802","ALDERMAN","HX 000526 .P75  1986","X001016138","Marx and education in late capitalism /","Price, R. F.",1986,FALSE
"803","ALDERMAN","HX 000528 .A25  2004","X004772880","The struggle for the soul of the nation : Czech culture and the rise of communism /","Abrams, Bradley F.,",2004,FALSE
"804","ALDERMAN","HX 000528 .H68  2000","X004405911","Au pays de l'avenir radieux : voyages des intellectuels français en URSS, à Cuba et en Chine populaire /","Hourmant, François.",2000,FALSE
"805","ALDERMAN","HX 000528 .P39  2004","X030338054","Patronage, personal networks and the party-state : everyday life in the cultural sphere in communist Russia and East Central Europe /","",2004,FALSE
"806","ALDERMAN","HX 000528 .R23  1990B","X001826483","Culture and power in revolutionary Russia : the intelligentsia and Bolshevism before Stalinism /","Read, Christopher,",1990,FALSE
"807","ALDERMAN","HX 000528 .R48  1990","X001855490","A revolution of the spirit : crisis of value in Russia, 1890-1924 /","",1990,FALSE
"808","ALDERMAN","HX 000528 .S74  2007","X030115962","Western intellectuals and the Soviet Union, 1920-40 : from Red Square to the Left Bank /","Stern, Ludmila.",2007,FALSE
"809","ALDERMAN","HX 000530 .M45  1983","X001172529","Sovetskai?a i?urisprudent?sii?a i sot?sializm : o zastarelo? filosofii stalinskogo proizvola /","Mikha?lovski?, L.",1983,FALSE
"810","ALDERMAN","HX 000531 .L413","X000505354","On literature and art.","Lenin, Vladimir Il?ich,",1967,FALSE
"811","ALDERMAN","HX 000531 .M36  1976","X030284540","On literature and art /","Marx, Karl,",1978,FALSE
"812","ALDERMAN","HX 000531 .S58  1980","X000153060","Marxism, ideology, and literature /","Slaughter, Cliff.",1980,FALSE
"813","ALDERMAN","HX 000531 .W47","X006095246","Marxism and literature /","Williams, Raymond.",1977,FALSE
"814","ALDERMAN","HX 000533 .J39  1984","X000789060","Marxism and totality : the adventures of a concept from Lukács to Habermas /","Jay, Martin,",1984,FALSE
"815","ALDERMAN","HX 000533 .R3613  2004","X004769198","The philosopher and his poor /","Rancière, Jacques.",2003,FALSE
"816","ALDERMAN","HX 000536 .A84  2015","X031734791","Atheist secularism and its discontents : a comparative study of religion and communism in Eurasia /","",2015,FALSE
"817","ALDERMAN","HX 000536 .B572  2009","X030721066","Criticism of heaven : on Marxism and theology /","Boer, Roland,",2009,FALSE
"818","ALDERMAN","HX 000536 .H424  2007","X030573875","Zhongguo hua Makesi zhu yi zong jiao guan yan jiu /","He, Husheng.",2007,FALSE
"819","ALDERMAN","HX 000536 .M314","X000291895","The classical Marxist critiques of religion : Marx, Engels, Lenin, Kautsky /","McKown, Delos Banning.",1975,FALSE
"820","ALDERMAN","HX 000536 .M395  1987","X001299266","Marxism and religion : a description and assessment of the Marxist critique of Christianity /","McLellan, David.",1987,FALSE
"821","ALDERMAN","HX 000536 .R57  1962","X030575212","Religion under communism : a conflict between incompatible forces.","",1962,FALSE
"822","ALDERMAN","HX 000541.5 .S48","X031965506","Florian Znaniecki a marksizm : epistemologiczna konceptualizacja wyja?niania w naukach spo?ecznych /","Sitek, Wojciech.",1980,FALSE
"823","ALDERMAN","HX 000542 .B64","X000299593","Marxist sociology /","Bottomore, T. B.,",1975,FALSE
"824","ALDERMAN","HX 000542 .B79  2006","X030113523","Socialism after Hayek /","Burczak, Theodore A.,",2006,FALSE
"825","ALDERMAN","HX 000542 .C4683  2009","X030470400","Creating the new man : from Enlightenment ideals to socialist realities /","Cheng, Yinghong,",2009,FALSE
"826","ALDERMAN","HX 000542 .C84  1983","X000594112","Culture, ideology, and politics : essays for Eric Hobsbawm /","",1983,FALSE
"827","ALDERMAN","HX 000542 .G68  1982","X000674034","The dialectic of ideology and technology : the origins, grammar, and future of ideology /","Gouldner, Alvin Ward,",1982,FALSE
"828","ALDERMAN","HX 000542 .K295  1986","X031965495","She hui hsueh yu k'u hsueh she hui chu i","Kao, Feng",1986,FALSE
"829","ALDERMAN","HX 000542 .L3713  2016","X031817841","Marxist thought and the city /","Lefebvre, Henri,",2016,FALSE
"830","ALDERMAN","HX 000542 .L3813  1968","X000417677","The sociology of Marx.","Lefebvre, Henri,",1968,FALSE
"831","ALDERMAN","HX 000542 .N3763  1989","X001610362","The politics of subversion : a manifesto for the twenty-first century /","Negri, Antonio,",1989,FALSE
"832","ALDERMAN","HX 000542 .N376513  2005","X004905027","Books for burning : between civil war and democracy in 1970s Italy /","Negri, Antonio,",2005,FALSE
"833","ALDERMAN","HX 000542 .N6  2000","X006112703","Agnes Heller and the Budapest School : a bibliography /","Nordquist, Joan.",2000,FALSE
"834","ALDERMAN","HX 000542 .S59154","X031939973","Sot?sialisticheski? obraz zhizni i problemy vospitanii?a lichnosti /","",1979,FALSE
"835","ALDERMAN","HX 000544 .A74  2016","X032404944","Trabajo y pensamiento : un experimento didáctico con base en el método dialéctico-materialista /","Arenas, Jacobo.",2016,FALSE
"836","ALDERMAN","HX 000544 .M373  1987","X001262472","Marx and Engels on the trade unions /","",1987,FALSE
"837","ALDERMAN","HX 000544 .S76  2003","X004637878","Left out : reds and America's industrial unions /","Stepan-Norris, Judith,",2003,FALSE
"838","ALDERMAN","HX 000545 .B4  1977","X031965470","Engels, armies, and revolution : the revolutionary tactics of classical Marxism /","Berger, Martin,",1977,FALSE
"839","ALDERMAN","HX 000545 .Y55","X001892756","Sino-Soviet dialogue on the problem of war.","Yin, John.",1971,FALSE
"840","ALDERMAN","HX 000546 .B33  1971","X000620221","Woman under socialism.","Bebel, August,",1971,FALSE
"841","ALDERMAN","HX 000546 .C426  1999","X006101123","Soviet heroines and public identity, 1930-1939 /","Chatterjee, Choi.",1999,FALSE
"842","ALDERMAN","HX 000546 .C43","X000157410","Women under communism : family in Russia and China /","Chao, Paul,",1977,FALSE
"843","ALDERMAN","HX 000546 .E85  2015","X031856289","El fuego de la libertad /","Espín Guillois, Vilma,",2015,FALSE
"844","ALDERMAN","HX 000546 .F67","X000051159","Femininity as alienation : women and the family in Marxism and psychoanalysis /","Foreman, Ann.",1977,FALSE
"845","ALDERMAN","HX 000546 .G54  1995","X002741659","Engendering the Chinese revolution : radical women, communist politics, and mass movements in the 1920s /","Gilmartin, Christina K.",1995,FALSE
"846","ALDERMAN","HX 000546 .J4","X000619275","Feminism and socialism.","Jenness, Linda,",1972,FALSE
"847","ALDERMAN","HX 000546 .L4313","X000139786","The emancipation of women; from the writings of V. I. Lenin.","Lenin, Vladimir Il?ich,",1969,FALSE
"848","ALDERMAN","HX 000546 .M35  2015","X031705873","Marxism and feminism /","",2015,FALSE
"849","ALDERMAN","HX 000546 .M396  1997","X004115849","Materialist feminism : a reader in class, difference, and women's lives /","",1997,FALSE
"850","ALDERMAN","HX 000546 .N37  1981","X000591654","Mujer y movimiento obrero en España /","Nash, Mary.",1981,FALSE
"851","ALDERMAN","HX 000546 .N67  2004","X004742828","Veiled empire : gender & power in Stalinist Central Asia /","Northrop, Douglas Taylor.",2004,FALSE
"852","ALDERMAN","HX 000546 .V63  1983","X000691627","Marxism and the oppression of women : towards a unitary theory /","Vogel, Lise.",1983,FALSE
"853","ALDERMAN","HX 000546 .W35  2001","X004476839","Red feminism : American communism and the making of women's liberation /","Weigand, Kate,",2001,FALSE
"854","ALDERMAN","HX 000546 .W615  1981","X000325523","Women and revolution : a discussion of the unhappy marriage of Marxism and feminism /","",1981,FALSE
"855","ALDERMAN","HX 000546 .W67  1997","X004151016","The baba and the comrade : gender and politics in revolutionary Russia /","Wood, Elizabeth A.,",1997,FALSE
"856","ALDERMAN","HX 000546 .Z4225  1984","X000821499","Clara Zetkin, selected writings /","Zetkin, Klara,",1984,FALSE
"857","ALDERMAN","HX 000550 .A56  B56  1983","X000506184","Marxism and anthropology : the history of a relationship /","Bloch, Maurice.",1983,FALSE
"858","ALDERMAN","HX 000550 .B8  B83  1948","X031801296","Buddhism and the personal life/","",1948,FALSE
"859","ALDERMAN","HX 000550 .E25  B87  1999","X004295696","Marx and nature : a red and green perspective /","Burkett, Paul,",1999,FALSE
"860","ALDERMAN","HX 000550 .E25  F67  2000","X004378322","Marx's ecology : materialism and nature /","Foster, John Bellamy.",2000,TRUE
"861","ALDERMAN","HX 000550 .E25  M37","X000048182","Marx and Engels on ecology /","",1977,FALSE
"862","CLEMONS","HX 000550 .G45  H35  2001","X004562515","Spaces of capital : towards a critical geography /","Harvey, David,",2001,FALSE
"863","ALDERMAN","HX 000550 .H65  F66  2009","X030561802","The reification of desire : toward a queer Marxism /","Floyd, Kevin.",2009,TRUE
"864","ALDERMAN","HX 000550 .I8  B38  1951","X030419567","The problem which concerns you : a study of Islam and Communism /","Battersbey, A. W.,",1951,FALSE
"865","ALDERMAN","HX 000550 .J4  M46  2014","X031655818","Jews and the left : the rise and fall of a political alliance /","Mendes, Philip,",2014,FALSE
"866","ALDERMAN","HX 000550 .J4  W57  2012","X030946052","From ambivalence to betrayal : the left, the Jews, and Israel /","Wistrich, Robert S.,",2012,FALSE
"867","ALDERMAN","HX 000550 .M35  M37  2017","X031821698","Marx and the political economy of the media  /","",2017,FALSE
"868","ALDERMAN","HX 000550 .M65  D84  2015","X032209843","Luz, câmera, repressão : memórias de personagens que tiveram suas vidas influenciadas pela censura de filmes durante o regime militar no Brasil /","Duhau, Rodrigo,",2015,TRUE
"869","ALDERMAN","HX 000550 .N3  C46  1996","X002717888","Chinese nationalism /","",1996,TRUE
"870","ALDERMAN","HX 000550 .N3  C66  1984","X000789365","The national question in Marxist-Leninist theory and strategy /","Connor, Walker,",1984,TRUE
"871","ALDERMAN","HX 000550 .N3  G55  1990","X001730976","Nationalism and communism in Romania : the rise and fall of Ceausescu's personal dictatorship /","Gilberg, Trond,",1990,TRUE
"872","ALDERMAN","HX 000550 .N3  I59","X031950367","Internat?sional?noe i nat?sional?noe v sot?sialisticheskom obshchestve.","",1976,FALSE
"873","ALDERMAN","HX 000550 .N3  M58  1997","X004094296","On ruins of empire : ethnicity and nationalism in the former Soviet Union /","Mirski?, G. I. (Georgi? Il?ich)",1997,FALSE
"874","ALDERMAN","HX 000550 .N3  N333","X031940033","Nat?sional?nye otnoshenii?a i gosudarstvo v sovremenny? period. /","",1972,FALSE
"875","ALDERMAN","HX 000550 .N3  P47  1983","X031950362","Jugoslovenski komunisti i nacionalno pitanje, 1919-1935 /","Pe?i?, Desanka.",1983,FALSE
"876","ALDERMAN","HX 000550 .P7  L585","X031955200","She hui chu i so yu chih kuan hsi chi ch'i fa chan kuei lu hsing wen t'i","Li, Tse-chung",1986,TRUE
"877","ALDERMAN","HX 000550 .P7  P67  1997","X004095774","The political economy of property rights : institutional change and credibility in the reform of centrally planned economies /","",1997,FALSE
"878","ALDERMAN","HX 000550 .P77  P38  2017","X031809712","Marxism and psychoanalysis : in or against psychology? /","Pavón Cuéllar, David,",2017,FALSE
"879","ALDERMAN","HX 000550 .R48  D86  2003","X004703960","Philosophy and revolution : from Hegel to Sartre, and from Marx to Mao /","Dunayevskaya, Raya.",2003,TRUE
"880","ALDERMAN","HX 000550 .R48  R37  1988","X001358876","Rationality and revolution /","",1988,TRUE
"881","ALDERMAN","HX 000550 .R48  W58  2011","X032208832","Witnesses to permanent revolution : the documentary record /","",2011,FALSE
"882","ALDERMAN","HX 000626 .J66  2007","X004834925","Utopian dreams : in search of a good life /","Jones, Tobias.",2007,FALSE
"883","ALDERMAN","HX 000630 .L49  2016","X031793018","City of Refuge : separatists and utopian town planning /","Lewis, Michael J.,",2016,FALSE
"884","CLEMONS","HX 000632 .K7613  1972","X000163430","The conquest of bread,","Kropotkin, Petr Alekseevich,",1972,FALSE
"885","ALDERMAN","HX 000632 .S54  1986","X001108324","Intentional communities : ideology and alienation in communal societies /","Shenker, Barry,",1986,FALSE
"886","ALDERMAN","HX 000652 .A3  F75  2004","X004744766","The Palgrave companion to North American utopias /","Friesen, John W.",2004,TRUE
"887","ALDERMAN","HX 000652 .D57  002005","X030265989","Communities directory : a guide to cooperative living.","",1995,FALSE
"888","ALDERMAN","HX 000653 .A63  1997","X004143891","America's communal utopias /","",1997,FALSE
"889","ALDERMAN","HX 000653 .B6  1975","X000051679","The intentional community movement : building a new moral world /","Bouvard, Marguerite Guzman,",1975,FALSE
"890","ALDERMAN","HX 000653 .F44","X000441612","The unbounded frame; freedom and community in nineteenth century American utopianism.","Fellman, Michael.",1973,FALSE
"891","ALDERMAN","HX 000653 .F63  1990","X001825735","All things new : American communes and utopian movements, 1860-1914 /","Fogarty, Robert S.",1990,FALSE
"892","ALDERMAN","HX 000653 .F64","X000117850","American utopianism.","Fogarty, Robert S.,",1972,FALSE
"893","ALDERMAN","HX 000653 .F65","X000139015","Dictionary of American communal and utopian history /","Fogarty, Robert S.",1980,FALSE
"894","ALDERMAN","HX 000653 .G87  1998","X004188114","Visiting utopian communities : a guide to the Shakers, Moravians, and others /","Gutek, Gerald Lee.",1998,FALSE
"895","ALDERMAN","HX 000653 .H39","X000335698","Seven American utopias : the architecture of communitarian socialism, 1790-1975 /","Hayden, Dolores.",1976,FALSE
"896","ALDERMAN","HX 000653 .H63  1975","X000053047","American communities and co-operative colonies /","Hinds, William Alfred,",1975,FALSE
"897","ALDERMAN","HX 000653 .H66  1966","X001397605","Heavens on earth; utopian communities in America, 1680-1880.","Holloway, Mark,",1966,FALSE
"898","ALDERMAN","HX 000653 .J46  2016","X031734259","Paradise now : the story of American utopianism /","Jennings, Chris,",2016,FALSE
"899","ALDERMAN","HX 000653 .K27","X030339800","New World utopias : a photographic history of the search for community /","Kagan, Paul,",1975,FALSE
"900","ALDERMAN","HX 000653 .K35","X000087412","Commitment and community; communes and utopias in sociological perspective.","Kanter, Rosabeth Moss.",1972,FALSE
"901","ALDERMAN","HX 000653 .K69  2018","X031810291","The archaeology of utopian and intentional communities /","Kozakavich, Stacy C.",2017,FALSE
"902","ALDERMAN","HX 000653 .M12  2010","X030744873","Common purse, uncommon future : the long, strange trip of communes and other intentional communities /","Manzella, Joseph C.",2010,FALSE
"903","ALDERMAN","HX 000653 .M55  1998  V.000001","X004210559","The quest for utopia in twentieth-century America /","Miller, Timothy,",1998,TRUE
"904","ALDERMAN","HX 000653 .N8  1978","X002050957","The communistic societies of the United States : from personal visit and observation: including detailed accounts of the Economists, Zoarites, Shakers, the Amana, Oneida, Bethel, Aurora, Icarian, and other existing societies; their religious creeds, social practices, numbers, industries, and present condition /","Nordhoff, Charles,",1978,FALSE
"905","CLEMONS","HX 000653 .O84  1988","X001454350","Two hundred years of American communes /","Oved, Iaácov.",1988,FALSE
"906","ALDERMAN","HX 000653 .R44  2016","X031790740","Utopia drive : a road trip through America's most radical idea /","Reece, Erik,",2016,FALSE
"907","ALDERMAN","HX 000653 .S62  1989","X001492443","Brotherly tomorrows : movements for a cooperative society in America, 1820-1920 /","Spann, Edward K.,",1989,FALSE
"908","ALDERMAN","HX 000653 .S64  2008","X030473809","Utopias in American history /","Sreenivasan, Jyotsna.",2008,FALSE
"909","ALDERMAN","HX 000653 .S88  2003","X004707202","Communal utopias and the American experience, religious communities 1732-2000 /","Sutton, Robert P.",2003,FALSE
"910","ALDERMAN","HX 000653 .S88  2004","X004770423","Communal utopias and the American experience : secular communities, 1824-2000 /","Sutton, Robert P.",2004,FALSE
"911","ALDERMAN","HX 000653 .W57  1993","X002244074","Women in spiritual and communitarian societies in the United States /","",1993,FALSE
"912","ALDERMAN","HX 000654 .F67  1981","X000177420","Religion and sexuality : three American communal experiments of the nineteenth century /","Foster, Lawrence,",1981,FALSE
"913","ALDERMAN","HX 000654 .G82  1991","X001963207","The utopian alternative : Fourierism in nineteenth-century America /","Guarneri, Carl,",1991,FALSE
"914","ALDERMAN","HX 000654 .I57  2002","X004587624","Intentional community : an anthropological perspective /","",2002,FALSE
"915","ALDERMAN","HX 000654 .R6","X000364476","The new communes; coming together in America","Roberts, Ron E.",1971,FALSE
"916","ALDERMAN","HX 000654 .U86","X000087304","Utopias: the American experience /","",1980,FALSE
"917","ALDERMAN","HX 000655 .M4  F45  2012","X030846639","Buying the farm : peace and war on a sixties commune /","Fels, Thomas Weston.",2012,TRUE
"918","ALDERMAN","HX 000655 .M4  F73  1997","X004095103","Transcendental utopias : individual and community at Brook Farm, Fruitlands, and Walden /","Francis, Richard,",1997,TRUE
"919","ALDERMAN","HX 000655 .M53  S87  2009","X030566438","Heartland utopias /","Sutton, Robert P.",2009,FALSE
"920","ALDERMAN","HX 000655 .T2  E37","X000032141","Visions of utopia : Nashoba, Rugby, Ruskin, and the ""new communities"" in Tennessee's past /","Egerton, John.",1977,FALSE
"921","ALDERMAN","HX 000656 .B8  C6  1971","X001592127","Brook Farm; historic and personal memoirs.","Codman, John Thomas.",1971,TRUE
"922","ALDERMAN","HX 000656 .B8  C8","X030338389","A season in utopia; the story of Brook Farm.","Curtis, Edith Roelker.",1961,TRUE
"923","CLEMONS","HX 000656 .B8  D45  2004","X004744933","Brook Farm : the dark side of utopia /","Delano, Sterling F.,",2004,TRUE
"924","ALDERMAN","HX 000656 .B8  R577  1994","X002591563","Sophia Willard Dana Ripley : co-founder of Brook Farm /","Raymond, Henrietta Dana.",1994,TRUE
"925","ALDERMAN","HX 000656 .B8  S3  1974","X000015444","Autobiography of Brook Farm,","Sams, Henry W.",1974,FALSE
"926","ALDERMAN","HX 000656 .C45  H53  2001","X004526935","Experimental Americans : Celo and Utopian community in the twentieth century /","Hicks, George L.",2001,FALSE
"927","ALDERMAN","HX 000656 .E98  NO.000001-000015 00000700001967-AUG.001971","X000307527","Experimenting with Walden Two :","Twin Oaks Community.",1972,TRUE
"928","ALDERMAN","HX 000656 .F78  F73  2010","X030744082","Fruitlands : the Alcott family and their search for utopia /","Francis, Richard,",2010,TRUE
"929","ALDERMAN","HX 000656 .N5  L79  1971","X000862570","The New Harmony communities.","Lockwood, George Browning,",1971,TRUE
"930","ALDERMAN","HX 000656 .N75  C53  1995","X002680396","The communitarian moment : the radical challenge of the Northampton Association /","Clark, Christopher,",1995,TRUE
"931","ALDERMAN","HX 000656 .N75  L48  2004","X004744139","Letters from an American utopia : the Stetson family and the Northampton Association, 1843-1847 /","",2004,TRUE
"932","ALDERMAN","HX 000656 .O5  C3  1969","X000211765","Oneida: Utopian community to modern corporation.","Carden, Maren Lockwood.",1969,TRUE
"933","CLEMONS","HX 000656 .O5  C3  1971","X000230822","Oneida: Utopian community to modern corporation.","Carden, Maren Lockwood.",1971,TRUE
"934","ALDERMAN","HX 000656 .O5  D46","X000170866","Communal love at Oneida : a perfectionist vision of authority, property, and sexual order /","DeMaria, Richard.",1978,TRUE
"935","ALDERMAN","HX 000656 .O5  E3  1971","X000154764","Noyesism unveiled; a history of the sect self-styled Perfectionists with a summary view of their leading doctrines.","Eastman, Hubbard,",1971,FALSE
"936","ALDERMAN","HX 000656 .O5  E4  1948","X000919253","The first hundred years, 1848-1948:","Edmonds, Walter D. (Walter Dumaux),",1948,FALSE
"937","ALDERMAN","HX 000656 .O5  E8  1973","X000211732","The Oneida community; a record of an attempt to carry out the principles of Christian unselfishness and scientific race-improvement.","Estlake, Allan.",1973,FALSE
"938","ALDERMAN","HX 000656 .O5  H39  1994","X002550530","Special love/special sex : an Oneida Community diary /","Hawley, Victor.",1994,FALSE
"939","ALDERMAN","HX 000656 .O5  H47  2000","X004415853","Desire & duty at Oneida : Tirzah Miller's intimate memoir /","Herrick, Tirzah Miller,",2000,FALSE
"940","ALDERMAN","HX 000656 .O5  K58  1993","X002309704","Without sin : the life and death of the Oneida community /","Klaw, Spencer,",1993,FALSE
"941","ALDERMAN","HX 000656 .O5  M36  1984","X000787431","Religion, society, and utopia in nineteenth-century America /","Mandelker, Ira L.,",1984,FALSE
"942","ALDERMAN","HX 000656 .O5  N697","X000265468","The man who would be perfect : John Humphrey Noyes and the Utopian impulse /","Thomas, Robert David,",1977,FALSE
"943","ALDERMAN","HX 000656 .O5  N8  1975","X000088598","Home-talks /","Noyes, John Humphrey,",1975,FALSE
"944","ALDERMAN","HX 000656 .O5  N85","X000211734","My father's house; an Oneida boyhood,","Noyes, Pierrepont,",1937,FALSE
"945","ALDERMAN","HX 000656 .O5  O54  1973","X000530198","Bible communism; a compilation from the annual reports and other publications of the Oneida Association and its branches; presenting, in connection with their history, a summary view of their religious and social theories.","Oneida Community.",1973,FALSE
"946","ALDERMAN","HX 000656 .O5  O54  1975","X000291905","Mutual criticism /","Oneida Community.",1975,FALSE
"947","ALDERMAN","HX 000656 .O5  O54  1976","X000741921","Handbook of the Oneida Community, 1867 & 1871 bound with Mutual criticism.","Oneida Community.",1976,FALSE
"948","CLEMONS","HX 000656 .O5  O542  1981","X000592730","Oneida Community : an autobiography, 1851-1876 /","",1981,FALSE
"949","ALDERMAN","HX 000656 .O5  R62A","X004545843","Oneida Community; an autobiography, 1851-1876.","Robertson, Constance Noyes",1970,TRUE
"950","ALDERMAN","HX 000656 .O5  R633","X000046170","Oneida Community profiles /","Robertson, Constance Noyes.",1977,TRUE
"951","ALDERMAN","HX 000656 .O5  W39  2016","X031772789","Oneida : from free love Utopia to the well-set table /","Wayland-Smith, Ellen,",2016,FALSE
"952","ALDERMAN","HX 000656 .O5  W59  2017","X031810396","Oneida utopia : a community searching for human happiness and prosperity /","Wonderley, Anthony Wayne,",2017,FALSE
"953","ALDERMAN","HX 000656 .T9  K5","X000364551","A Walden Two experiment; the first five years of Twin Oaks Community.","Kinkade, Kathleen.",1973,FALSE
"954","CLEMONS","HX 000656 .T9  K5  1978","X000161572","A Walden Two experiment : the first five years of Twin Oaks Community /","Kinkade, Kathleen.",1978,FALSE
"955","ALDERMAN","HX 000656 .W67  E67  2013","X031621062","Llewellyn Castle : a worker's cooperative on the Great Plains /","Entz, Gary R.,",2013,FALSE
"956","ALDERMAN","HX 000660.5 .A3  T67  2017","X032209762","Un sentido a nuestros destinos : la función utópica en Bolívar, Martí y Rodó /","Torres Iriarte, Alexánder,",2017,TRUE
"957","ALDERMAN","HX 000695 .A3  W5  1983","X000545083","The law of freedom, and other writings /","Winstanley, Gerrard,",1983,FALSE
"958","ALDERMAN","HX 000696 .O9  1948","X000391086","A new view of society.","Owen, Robert,",1948,FALSE
"959","ALDERMAN","HX 000696 .O9  1991","X001982478","A new view of society and other writings /","Owen, Robert,",1991,FALSE
"960","ALDERMAN","HX 000696 .O9  1991B","X002074794","A new view of society : 1817 /","Owen, Robert,",1991,FALSE
"961","ALDERMAN","HX 000696 .O9  A25  1993  V.000003","X002331699","Selected works of Robert Owen /","Owen, Robert,",1993,TRUE
"962","ALDERMAN","HX 000696 .O9  C55  1987","X001462702","Machinery, money, and the millennium : from moral economy to socialism, 1815-1860 /","Claeys, Gregory.",1987,TRUE
"963","ALDERMAN","HX 000696 .O9  H34  1969A","X000206102","Quest for the new moral world; Robert Owen and the Owenities in Britain and America","Harrison, J. F. C. (John Fletcher Clews)",1969,FALSE
"964","ALDERMAN","HX 000696 .O9  P83","X000206101","Robert Owen, prophet of the poor: essays in honour of the two hundredth anniversary of his birth;","Pollard, Sidney.",1971,FALSE
"965","ALDERMAN","HX 000696 .O9  R6  1998","X004187473","Robert Owen and the commencement of the millennium : a study of the Harmony community /","Royle, Edward.",1998,TRUE
"966","ALDERMAN","HX 000704 .C7  1978","X000878375","Principes du socialisme : manifeste de la démocratie au XIX siècle /","Considerant, Victor,",1978,FALSE
"967","ALDERMAN","HX 000704 .F7212  1971","X000199970","The Utopian vision of Charles Fourier; selected texts on work, love, and passionate attraction.","Fourier, Charles,",1971,FALSE
"968","ALDERMAN","HX 000704 .F8713  1996","X004069680","The theory of the four movements /","Fourier, Charles,",1996,FALSE
"969","ALDERMAN","HX 000704 .F9  B34  1986","X001187568","Charles Fourier : the visionary and his world /","Beecher, Jonathan.",1986,FALSE
"970","ALDERMAN","HX 000704 .F9  G5  1974","X000474016","A popular view of the doctrines of Charles Fourier.","Godwin, Parke,",1974,TRUE
"971","ALDERMAN","HX 000704 .S65  2012","X030847019","Enemy brothers : socialists and communists in France, Italy, and Spain /","Smith, W. Rand,",2012,FALSE
"972","ALDERMAN","HX 000708 .W6  K57  1984","687431-1002","Utopie und Wissenschaft im frühen deutschen Sozialismus : Theoriebildung und Wissenschaftsbegriff bei Wilhelm Weitling /","Knatz, Lothar.",1984,FALSE
"973","ALDERMAN","HX 000742.2 .A3  A27  2018","X031825254","The mystery of the Kibbutz : egalitarian principles in a capitalist world /","Abramitzky, Ran,",2018,FALSE
"974","ALDERMAN","HX 000742.2 .A3  G39  2000","X004415818","The kibbutz : awakening from Utopia /","Gavron, Daniel.",2000,TRUE
"975","ALDERMAN","HX 000742.2 .A3  K36  2007","X030368406","Be-?atsmam hem kotvim lahem shir : ?itsuv ha-zikaron ha-?ole??ivi ba-?ibuts ha-me?u?ad, 1948-1978 /","Kantor, Efrat,",2007,FALSE
"976","ALDERMAN","HX 000742.2 .A3  K38  1997","X004157835","Performing the past : a study of Israeli settlement museums /","Katriel, Tamar.",1997,FALSE
"977","ALDERMAN","HX 000771.3 .A3  F73","X000083221","Ujamaa villages in Tanzania : analysis of a social experiment /","Freyhold, Michaela von.",1979,TRUE
"978","ALDERMAN","HX 000771.3 .A3  L35  2015","X031734147","African socialism in postcolonial Tanzania : between the village and the world /","Lal, Priya,",2015,TRUE
"979","ALDERMAN","HX 000771.3 .A3  M3","X000140067","Tanzania's ujamaa villages : the implementation of a rural development strategy /","McHenry, Dean E.,",1979,FALSE
"980","ALDERMAN","HX 000771.3 .A38  W455","X000001128","Ujamaa, socialism from above /","Boesen, Jannik.",1977,FALSE
"981","ALDERMAN","HX 000806 .A679  1992","X002436106","De la edad de oro a El Dorado : génesis del discurso utópico americano /","Ainsa, Fernando,",1992,FALSE
"982","ALDERMAN","HX 000806 .A87  1984","X001364543","Utopias : papers from the annual symposium of the Australian Academy of the Humanities /","Australian Academy of the Humanities. Symposium",1987,FALSE
"983","ALDERMAN","HX 000806 .A93  2015","X031713260","La utopía agraria : políticas visionarias de la naturaleza en el cono Sur, 1810-1880 /","Azcona Pascual, José Manuel.",2015,FALSE
"984","ALDERMAN","HX 000806 .B7413  2018","X030874987","Utopia for realists /","Bregman, Rutger,",2018,FALSE
"985","ALDERMAN","HX 000806 .C5613  1996","X006050322","History and utopia /","Cioran, E. M. (Emile M.),",1996,FALSE
