"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"202","CLEMONS","HG 000179 .B849  2008","X030361109","Spend 'til the end : the revolutionary guide to raising your living standard-today and when you retire /","Kotlikoff, Laurence J.",2008,FALSE
"203","ALDERMAN","HG 000179 .C6647  1995","X002595984","The consumer reports money book : how to get it, save it, and spend it wisely /","",1995,FALSE
"204","ALDERMAN","HG 000179 .D8587  2013","X030612473","Happy money : the science of smarter spending /","Dunn, Elizabeth,",2013,FALSE
"205","CLEMONS","HG 000179 .E387  2006","X004995081","The number : a completely different way to think about the rest of your life /","Eisenberg, Lee,",2006,FALSE
"206","ALDERMAN","HG 000179 .F4615  2013","X031612553","Financial capability and asset development : research, education, policy, and practice /","",2013,FALSE
"207","ALDERMAN","HG 000179 .F4628  2011","X031188207","Financial literacy : implications for retirement security and the financial marketplace /","",2011,FALSE
"208","ALDERMAN","HG 000179 .F5338  2013","X031229855","Plan your prosperity : the only retirement guide you'll ever need, starting now, whether you're 22, 52 or 82 /","Fisher, Kenneth L.",2013,FALSE
"209","ALDERMAN","HG 000179 .F577  2000","X004415839","Forecasting retirement needs and retirement wealth /","",2000,FALSE
"210","ALDERMAN","HG 000179 .F7338  2017","X031762507","Freedom from work : embracing financial self-help in the United States and Argentina /","Fridman, Daniel,",2017,FALSE
"211","CLEMONS","HG 000179 .H24  1987","X001275273","Personal financial planning /","Hallman, G. Victor.",1987,FALSE
"212","ALDERMAN","HG 000179 .H458  2010","X030792726","Money enough : everyday practices for living faithfully in the global economy /","Hicks, Douglas A.",2010,FALSE
"213","CLEMONS","HG 000179 .H6853  2011","X031190210","Clark Howard's living large in lean times : 250+ ways to buy smarter, spend smarter, and save money /","Howard, Clark,",2011,FALSE
"214","ALDERMAN","HG 000179 .I4866  2002","X004591353","Innovations in retirement financing /","",2002,FALSE
"215","ALDERMAN","HG 000179 .J773  2016","X031791107","Juggling with knives : smart investing in the coming age of volatility /","Jubak, Jim,",2016,FALSE
"216","ALDERMAN","HG 000179 .K554  2000","X030145186","The seven stages of money maturity : understanding the spirit and value of money in your life /","Kinder, George.",2000,FALSE
"217","CLEMONS","HG 000179 .L825  2010","X030720454","The buckets of money retirement solution : the ultimate guide to income for life /","Lucia, Raymond J.",2010,FALSE
"218","ALDERMAN","HG 000179 .N33  2013","X031231195","The debt-free spending plan : an amazingly simple way to take control of your finances once and for all /","Nagler, JoAnneh.",2013,FALSE
"219","ALDERMAN","HG 000179 .N525  2002","X004631919","Currency of the heart : a year of investing, death, work & coins /","Nichols, Donald R.,",2002,FALSE
"220","ALDERMAN","HG 000179 .O838  2012","X031195168","Worth it-- not worth it? : simple and profitable answers to life's tough questions /","Otter, Jack.",2012,FALSE
"221","CLEMONS","HG 000179 .O867  2003","X004684013","The first national bank of dad : the best way to teach kids about money /","Owen, David,",2003,FALSE
"222","CLEMONS","HG 000179 .P3664  2006","X004994815","Money, a memoir : women, emotions, and cash /","Perle, Liz.",2006,FALSE
"223","ALDERMAN","HG 000179 .R435  2014","X031653236","Recreating sustainable retirement : resilience, solvency, and tail risk /","",2014,FALSE
"224","ALDERMAN","HG 000179 .R5455  2014","X031716336","Money : master the game : 7 simple steps to financial freedom /","Robbins, Anthony",2014,FALSE
"225","ALDERMAN","HG 000179 .R624  2015","X031716341","Picture your prosperity : smart money moves to turn your vision into reality /","Rogin, Ellen.",2015,FALSE
"226","ALDERMAN","HG 000179 .R646  2013","X031600729","Soldier of finance : take charge of your money and invest in your future /","Rose, Jeff",2013,FALSE
"227","ALDERMAN","HG 000179 .R75  2007","X030361049","Beyond paycheck to paycheck : a conversation about income, wealth, and the steps in between /","Rubin, Michael B.",2007,FALSE
"228","ALDERMAN","HG 000179 .R78  1979","X000001866","How to prosper during the coming bad years /","Ruff, Howard J.",1979,FALSE
"229","CLEMONS","HG 000179 .S5145  2006","X004956793","Your money and your man : how you and Prince Charming can spend well and live rich /","Singletary, Michelle.",2006,FALSE
"230","CLEMONS","HG 000179 .S53  1985","X000920529","The New York times book of personal finance /","Sloane, Leonard.",1985,FALSE
"231","ALDERMAN","HG 000179 .S8117  2017","X031805648","Finance for normal people : how investors and markets behave /","Statman, Meir,",2017,FALSE
"232","CLEMONS","HG 000179 .S852  2005","X004919779","How not to get rich, or why being bad off isn't so bad /","Sullivan, Robert,",2005,FALSE
"233","CLEMONS","HG 000179 .U42  2006","X004995843","Generation debt : take control of your money, a how-to guide /","Wong, Carmen Rita",2006,FALSE
"234","ALDERMAN","HG 000179 .V365  2012","X030841600","All the money in the world : what the happiest people know about getting and spending /","Vanderkam, Laura.",2012,FALSE
"235","ALDERMAN","HG 000179 .V666  2013","X031580827","Financially fearless : the LearnVest program for taking control of your money /","Von Tobel, Alexa.",2013,FALSE
"236","CLEMONS","HG 000179 .W3164  2011","X030810636","Lighten up : love what you have, have what you need, be happier with less /","Walsh, Peter,",2011,FALSE
"237","CLEMONS","HG 000179 .W387  2009","X030571474","In cheap we trust : the story of a misunderstood American virtue /","Weber, Lauren.",2009,FALSE
"238","CLEMONS","HG 000179 .W4752  2011","X030793916","The 10 commandments of money : survive and thrive in the new economy /","Weston, Liz Pulliam.",2011,FALSE
"239","ALDERMAN","HG 000179 .W57718  2018","X032582950","Get money : live the life you want, not just the life you can afford /","Wong, Kristin,",2018,FALSE
"240","CLEMONS","HG 000179 .Z45  2005","X004847642","The purchase of intimacy /","Zelizer, Viviana A. Rotman.",2005,FALSE
"241","ALDERMAN","HG 000179.5 .H576  2016","X031795613","Capital without borders : wealth managers and the one percent /","Harrington, Brooke,",2016,FALSE
"242","ALDERMAN","HG 000179.5 .M36  2013","X031626473","The market for retirement financial advice /","",2013,FALSE
"243","ALDERMAN","HG 000179.5 .M39  2017","X032395721","Living dreams : exhilarating journey, destination unknown : a memoir /","Mayur, Dan,",2017,FALSE
"244","ALDERMAN","HG 000179.5 .O44  2013B","X031646873","Pound foolish : exposing the dark side of the personal finance industry /","Olen, Helaine,",2013,FALSE
"245","ALDERMAN","HG 000181 .A64  1995","X002716037","Anglo-American financial systems : institutions and markets in the twentieth century /","",1995,FALSE
"246","ALDERMAN","HG 000181 .B32  2012","X031199243","Bailout : an inside account of how Washington abandoned Main Street while rescuing Wall Street /","Barofsky, Neil M.",2012,FALSE
"247","ALDERMAN","HG 000181 .B33  2012","X030945985","No slack : the financial lives of low-income Americans /","Barr, Michael S.",2012,FALSE
"248","ALDERMAN","HG 000181 .B42  2010","X030745183","A call for judgment : sensible finance for a dynamic economy /","Bhide, Amar,",2010,FALSE
"249","ALDERMAN","HG 000181 .B8  1933","X001200811","Other people's money, and how the bankers use it,","Brandeis, Louis Dembitz,",1971,FALSE
"250","CLEMONS","HG 000181 .B82  2006","X030007394","The money men : capitalism, democracy, and the hundred years' war over the American dollar /","Brands, H. W.",2006,FALSE
"251","ALDERMAN","HG 000181 .F6434  1991","X002012488","Financial markets and financial crises /","",1991,FALSE
"252","ALDERMAN","HG 000181 .G68  2010","X030782285","Government interventions in economic emergencies /","",2010,FALSE
"253","ALDERMAN","HG 000181 .G73  1992","X002141183","Money of the mind : borrowing and lending in America from the Civil War to Michael Milken /","Grant, James.",1992,FALSE
"254","ALDERMAN","HG 000181 .H219  2018","X031841491","Alexander Hamilton on finance, credit, and debt /","Hamilton, Alexander,",2018,FALSE
"255","ALDERMAN","HG 000181 .I97  2014","X031640393","The seven sins of Wall Street : big banks, their Washington lackeys, and the next financial crisis /","Ivry, Bob.",2014,FALSE
"256","ALDERMAN","HG 000181 .J345","X000110455","Money and capital markets in postbellum America /","James, John A.,",1978,FALSE
"257","ALDERMAN","HG 000181 .J6  1934A","X000426555","The robber barons; the great American capitalists, 1861-1901,","Josephson, Matthew,",1934,FALSE
"258","ALDERMAN","HG 000181 .J6  1962","X000117412","The robber barons; the great American capitalists, 1861-1901.","Josephson, Matthew,",1962,FALSE
"259","ALDERMAN","HG 000181 .K35  2013","X031610503","Act of Congress : how America's essential institution works, and how it doesn't /","Kaiser, Robert G.,",2013,FALSE
"260","ALDERMAN","HG 000181 .K63  2016","X031795607","Reading the market : genres of financial capitalism in gilded age America /","Knight, Peter,",2016,FALSE
"261","ALDERMAN","HG 000181 .K68  2011","X031189288","The development of American finance /","Konings, Martijn,",2011,FALSE
"262","ALDERMAN","HG 000181 .K73","X000498790","A history of financial intermediaries","Krooss, Herman Edward,",1971,FALSE
"263","ALDERMAN","HG 000181 .L28  2013","X030608672","Money and banks in the American political system /","Lavelle, Kathryn C.",2013,FALSE
"264","ALDERMAN","HG 000181 .L628  1998","X004188492","American finance for the 21st century /","Litan, Robert E.,",1998,FALSE
"265","ALDERMAN","HG 000181 .L855  1968","X006113818","The rich and the super-rich; a study in the power of money today.","Lundberg, Ferdinand,",1968,FALSE
"266","ALDERMAN","HG 000181 .L93  2016","X031731133","The future of financial regulation : who should pay for the failure of American and European banks? /","Lybeck, Johan A.,",2016,FALSE
"267","ALDERMAN","HG 000181 .M297  2002  V.000002","X004593604","A financial history of the United States /","Markham, Jerry W.",2002,TRUE
"268","ALDERMAN","HG 000181 .M315  2002","X004637588","Financialization of daily life /","Martin, Randy,",2002,FALSE
"269","ALDERMAN","HG 000181 .M3153  2015","X031706984","Knowledge LTD : toward a social logic of the derivative /","Martin, Randy,",2015,FALSE
"270","ALDERMAN","HG 000181 .M556  1985","X000928497","The power structure of American business /","Mintz, Beth.",1985,FALSE
"271","ALDERMAN","HG 000181 .M585  2010","X030817270","The myth of too big to fail /","Moosa, Imad A.",2010,FALSE
"272","ALDERMAN","HG 000181 .N25  NO.1  1937  V.000002","X031971601","A program of finacial research ...","National Bureau of Economic Research. Exploratory Committee on Financial Research.",1937,TRUE
"273","ALDERMAN","HG 000181 .P66  2013","X031620999","An exploration of effectiveness in the regulation of federal depository institutions, 1989-2008 : striving for balance /","Potter, Mike,",2013,FALSE
"274","ALDERMAN","HG 000181 .R33  2009","X030781599","Reforming risk in financial markets /","",2009,FALSE
"275","ALDERMAN","HG 000181 .R357  2011","X030732649","Regulating Wall Street : the Dodd-Frank Act and the new architecture of global finance /","",2011,FALSE
"276","ALDERMAN","HG 000181 .R4  V.000002 001922","X031970412","Financial giants of America,","Redmond, George F.",1922,TRUE
"277","ALDERMAN","HG 000181 .S265  2013","X031619804","Wall Street values : business ethics and the global financial crisis /","Santoro, Michael A.",2013,FALSE
"278","ALDERMAN","HG 000181 .S797  2006","X004906928","Financial statecraft : the role of financial markets in American foreign policy /","Steil, Benn.",2006,FALSE
"279","ALDERMAN","HG 000181 .S83  1952","X000276413","Financial history of the United States: fiscal, monetary, banking, and tariff,","Studenski, Paul,",1952,FALSE
"280","ALDERMAN","HG 000181 .S83  1963","X000877662","Financial history of the United States: fiscal, monetary, banking, and tariff, including financial administration and State and local finance","Studenski, Paul,",1963,FALSE
"281","ALDERMAN","HG 000181 .T35  2010","X030732964","TARP and the restoration of U.S. financial stability /","",2010,FALSE
"282","ALDERMAN","HG 000181 .U5  M33  2010","X030762760","When free markets fail : saving the market when it can't save itself /","McCleskey, Scott.",2010,FALSE
"283","ALDERMAN","HG 000181 .W746  2002","X004637632","Hamilton unbound : finance and the creation of the American Republic /","Wright, Robert E. (Robert Eric),",2002,FALSE
"284","ALDERMAN","HG 000181 .W75  2002","X004662379","The wealth of nations rediscovered : integration and expansion in American financial markets, 1780-1850 /","Wright, Robert E. (Robert Eric),",2002,FALSE
"285","ALDERMAN","HG 000184 .B67  A45  2015","X031705827","Investment management in Boston : a history /","Allen, David Grayson,",2015,FALSE
"286","ALDERMAN","HG 000184 .N5  B45  2010","X030745367","Sustaining global financial leadership in the U.S. and New York City /","Bellio, Paul E.",2010,FALSE
"287","ALDERMAN","HG 000184 .N5  J34  2014","X031649569","Capital of capital : money, banking + power in New York City, 1784-2012 /","Jaffe, Steven H.",2014,FALSE
"288","ALDERMAN","HG 000184 .N5  N4  1931  V.000001","X002042922","The New York money market ...","",1931,TRUE
"289","ALDERMAN","HG 000184 .N5  S27  1991","X002012514","The global city : New York, London, Tokyo /","Sassen, Saskia.",1991,FALSE
"290","ALDERMAN","HG 000184 .N5  S27  2001","X004587652","The global city : New York, London, Tokyo /","Sassen, Saskia.",2001,FALSE
"291","ALDERMAN","HG 000185 .A5D73  1989","X001492454","The money doctor in the Andes : the Kemmerer missions, 1923-1933 /","Drake, Paul W.,",1989,FALSE
"292","ALDERMAN","HG 000185 .C2  K63  2018","X031839358","From Wall Street to Bay Street : the origins and evolution of American and Canadian finance /","Kobrak, Christopher,",2018,FALSE
"293","ALDERMAN","HG 000185 .C5  Z45  1988","X001461325","Landlords and capitalists : the dominant class of Chile /","Zeitlin, Maurice,",1988,FALSE
"294","ALDERMAN","HG 000185 .L3  E26  2006","X030105864","Economic and financial developments in Latin America /","",2006,FALSE
"295","ALDERMAN","HG 000185 .L3  E44  2013","X031582294","Emerging issues in financial development : lessons from Latin America /","",2013,FALSE
"296","ALDERMAN","HG 000186 .A2  .C66  2017","X031799847","Contemporary Issues in finance : current challenges from across Europe /","",2017,FALSE
"297","ALDERMAN","HG 000186 .A2  B36  1995","X002695490","Banking, currency, and finance in Europe between the Wars /","",1995,FALSE
"298","ALDERMAN","HG 000186 .A2  C58  1996","X006034903","Cities of finance /","",1996,TRUE
"299","ALDERMAN","HG 000186 .A2  F53  2018","X031839001","Finance and investment : the European case /","",2018,TRUE
"300","ALDERMAN","HG 000186 .A2  G68  2017","X031801046","Risks and returns : managing financial trade-offs for inclusive growth in Europe and Central Asia /","Gould, David,",2017,TRUE
"301","ALDERMAN","HG 000186 .A2  K56  1984","X000668386","A financial history of Western Europe /","Kindleberger, Charles P.,",1984,FALSE
"302","ALDERMAN","HG 000186 .A2  K56  1993","X002213777","A financial history of western Europe /","Kindleberger, Charles P.,",1993,FALSE
"303","ALDERMAN","HG 000186 .A2  S8486  2010","X030620407","State and financial systems in Europe and the USA : historical perspectives on regulation and supervision in the nineteenth and twentieth centuries /","",2010,FALSE
