"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"210","ALDERMAN","HN 000018.3 .G465  2017","X031761723","The mask and the flag : populism, citizenism and global protest /","Gerbaudo, Paolo,",2017,FALSE
"211","ALDERMAN","HN 000018.3 .G543  2008","X030262400","Global democracy and the World Social Forums /","",2008,FALSE
"212","ALDERMAN","HN 000018.3 .G543  2014","X031654704","Global democracy and the World Social Forums /","Smith, Jackie,",2014,FALSE
"213","ALDERMAN","HN 000018.3 .G545  2004","X004771759","Global social problems /","",2004,FALSE
"214","ALDERMAN","HN 000018.3 .G55  2005","X004863797","Globalization and the future of the welfare state /","",2005,FALSE
"215","ALDERMAN","HN 000018.3 .I54  2006","X004897129","Inclusion and exclusion in the global arena /","",2006,FALSE
"216","ALDERMAN","HN 000018.3 .J67  2010","X030620223","What's wrong with social policy and how to fix it /","Jordan, Bill,",2010,FALSE
"217","ALDERMAN","HN 000018.3 .L566  2006","X030384517","Le bonheur paradoxal : essai sur la société d'hyperconsommation /","Lipovetsky, Gilles,",2006,FALSE
"218","ALDERMAN","HN 000018.3 .M66  2016","X031731390","How did we get into this mess? : politics, equality, nature /","Monbiot, George,",2016,FALSE
"219","ALDERMAN","HN 000018.3 .P37  2006","X004911054","Slow living /","Parkins, Wendy.",2006,FALSE
"220","ALDERMAN","HN 000018.3 .P37  2010","X030782279","The power of positive deviance : how unlikely innovators solve the world's toughest problems /","Pascale, Richard T.",2010,FALSE
"221","ALDERMAN","HN 000018.3 .R445  2016","X031792297","Risk inequality and welfare states : social policy preferences, development, and dynamics /","Rehm, Philipp Benjamin,",2016,FALSE
"222","ALDERMAN","HN 000018.3 .R449  2017","X031793078","Social policy and planning for the 21st century : in search of the next great social transformation /","Reid, Donald G.,",2017,FALSE
"223","ALDERMAN","HN 000018.3 .R62  2005","X004860297","Culture, society and economy : bringing production back in /","Robotham, Don.",2005,FALSE
"224","ALDERMAN","HN 000018.3 .S263  2006","X004834937","The rise of the global left : the World Social Forum and beyond /","Santos, Boaventura de Sousa.",2006,FALSE
"225","ALDERMAN","HN 000018.3 .S5883  2017","X031806001","Social investment and social welfare : international and critical perspectives /","",2017,FALSE
"226","ALDERMAN","HN 000018.3 .S65  2014","X031716604","The encyclopedia of trouble and spaciousness /","Solnit, Rebecca",2014,FALSE
"227","ALDERMAN","HN 000018.3 .T33  2018","X031839700","Tackling wicked problems in complex ecologies : the role of evaluation /","",2018,FALSE
"228","ALDERMAN","HN 000018.3 .U57  2013","X030847381","Confronting power : the practice of policy advocacy /","Unsicker, Jeff,",2013,FALSE
"229","ALDERMAN","HN 000018.3 .W45  2018","X031825499","The welfare state revisited /","",2018,FALSE
"230","ALDERMAN","HN 000018.3 .W53  2008","X030507549","What matters : the world's preeminent photojournalists and thinkers depict essential issues of our time /","",2008,FALSE
"231","ALDERMAN","HN 000019 .A76  2007","X030254924","Gettin' my word out : voices of urban youth activists /","Ardizzone, Leonisa,",2007,FALSE
"232","ALDERMAN","HN 000019 .D35  2008","X030255251","Youth-led community organizing : theory and action /","Delgado, Melvin.",2008,FALSE
"233","ALDERMAN","HN 000019 .J843  2014","X031648119","Jugendbewegung, Antisemitismus und rechtsradikale Politik : vom ""Freideutschen Jugendtag"" bis zur Gegenwart /","",2014,FALSE
"234","ALDERMAN","HN 000019 .S75","X000709308","Youth, Empire, and society : British youth movements, 1883-1942 /","Springhall, John.",1977,FALSE
"235","ALDERMAN","HN 000020 .H55  2006","X004836539","Social policy in the modern world : a comparative text /","Hill, Michael J. (Michael James),",2006,FALSE
"236","ALDERMAN","HN 000025 .B33  2016","X031793236","The politics and policy of wellbeing : understanding the rise of a new agenda /","Bache, Ian,",2016,FALSE
"237","ALDERMAN","HN 000025 .C58  2012","X031227539","Citizens and service delivery : assessing the use of social accountability approaches in the human development sectors /","",2012,FALSE
"238","ALDERMAN","HN 000025 .D57  2008","X030253091","Discretionary time : a new measure of freedom /","",2008,FALSE
"239","ALDERMAN","HN 000025 .E766  2018","X031840911","Advances in well-being : toward a better world /","Estes, Richard J.,",2018,FALSE
"240","ALDERMAN","HN 000025 .F57  2014","X031653752","The good life : aspiration, dignity, and the anthropology of wellbeing /","Fischer, Edward F.,",2014,FALSE
"241","ALDERMAN","HN 000025 .H86  2007","X004834678","Human well-being : concept and measurement /","",2007,FALSE
"242","ALDERMAN","HN 000025 .I527  2006","X004834030","Inequality, poverty and well-being /","",2006,FALSE
"243","ALDERMAN","HN 000025 .J646  2007","X030369721","Happiness, economics and public policy /","Johns, Helen,",2007,FALSE
"244","ALDERMAN","HN 000025 .N48  2011","X030944957","Pursuing quality of life : from the affluent society to the consumer society /","Nevarez, Leonard.",2011,FALSE
"245","ALDERMAN","HN 000025 .P55  2006","X004835884","Quality of life : concept, policy and practice /","Phillips, David,",2006,FALSE
"246","ALDERMAN","HN 000025 .P65  2002","X004874041","The political economy of social inequalities : consequences for health and quality of life /","",2002,FALSE
"247","ALDERMAN","HN 000025 .P67  1998","X004192737","The future and its enemies : the growing conflict over creativity, enterprise, and progress /","Postrel, Virginia I.,",1998,FALSE
"248","ALDERMAN","HN 000025 .P87  2009","X030468056","Pursuits of happiness : well-being in anthropological perspective /","",2009,FALSE
"249","ALDERMAN","HN 000025 .Q33  1993","X002212491","The Quality of life /","",1993,FALSE
"250","ALDERMAN","HN 000025 .T66  2007","X030276061","The culture of speed : the coming of immediacy /","Tomlinson, John,",2007,FALSE
"251","ALDERMAN","HN 000025 .U53  2006","X030102976","Understanding human well-being /","",2006,FALSE
"252","ALDERMAN","HN 000025 .W448  2009","X030566836","Well-being for public policy /","",2009,FALSE
"253","ALDERMAN","HN 000025 .W45  2007","X030275524","Well-being : individual , community and social perspectives /","",2007,FALSE
"254","ALDERMAN","HN 000025 .W66  2015","X031733217","The world of indicators : the making of governmental knowledge through quantification /","",2015,FALSE
"255","ALDERMAN","HN 000027 .P35  1996","X004066108","Dirty truths : reflections on politics, media, ideology, conspiracy, ethnic life and class power /","Parenti, Michael,",1996,FALSE
"256","CLEMONS","HN 000027 .S66  1990","X002664320","The post-colonial critic : interviews, strategies, dialogues /","Spivak, Gayatri Chakravorty.",1990,FALSE
"257","ALDERMAN","HN 000028 .B44  2013","X031617770","The behavioral foundations of public policy /","",2013,FALSE
"258","ALDERMAN","HN 000028 .C85  1995","X002664611","Cultural politics and social movements /","",1995,FALSE
"259","ALDERMAN","HN 000028 .E47  1998","X006068929","Embodying the social : constructions of difference /","",1998,FALSE
"260","ALDERMAN","HN 000028 .H6  2017","X031840179","Primitive rebels : studies in archaic forms of social movement in the nineteenth and twentieth centuries /","Hobsbawm, E. J. (Eric J.),",2017,FALSE
"261","ALDERMAN","HN 000028 .I46  1995","X004541585","Images of issues : typifying contemporary social problems /","",1995,FALSE
"262","ALDERMAN","HN 000028 .J29  2011","X030847788","Governing for the long term : democracy and the politics of investment /","Jacobs, Alan M.",2011,FALSE
"263","ALDERMAN","HN 000028 .M335  2004","X004839297","Social theory and social history /","MacRaild, Donald M.",2004,FALSE
"264","ALDERMAN","HN 000028 .M374  2017","X031790816","Influencing social policy : applied psychology serving the public interest /","Maton, Kenneth I.,",2017,FALSE
"265","ALDERMAN","HN 000028 .M39  2007","X030103526","Global social problems /","Mazur, Allan.",2007,FALSE
"266","ALDERMAN","HN 000028 .M4  1996","X004068620","The Historic turn in the human sciences /","",1996,FALSE
"267","ALDERMAN","HN 000028 .N48  1999","X006028376","New methods for social history /","",1999,FALSE
"268","ALDERMAN","HN 000028 .R397  2006","X004836464","Reclaiming development agendas : knowledge, power and international policy making /","",2006,FALSE
"269","ALDERMAN","HN 000028 .R87  2006","X030109154","Double standard : social policy in Europe and the United States /","Russell, James W.,",2006,FALSE
"270","ALDERMAN","HN 000028 .R87  2011","X030733141","Double standard : social policy in Europe and the United States /","Russell, James W.,",2011,FALSE
"271","ALDERMAN","HN 000028 .R87  2015","X031654540","Double standard : social policy in Europe and the United States /","Russell, James W.,",2015,FALSE
"272","ALDERMAN","HN 000028 .S55  2010","X030744954","C.L.R. James and the study of culture /","Smith, Andrew,",2010,FALSE
"273","ALDERMAN","HN 000028 .S625  1994","X004414171","Social theory and the politics of identity /","",1994,FALSE
"274","ALDERMAN","HN 000028 .S63  1993","X002227919","Sociology and the public agenda /","",1993,FALSE
"275","ALDERMAN","HN 000028 .S79  1996","X002712938","States, social knowledge, and the origins of modern social policies /","",1996,FALSE
"276","ALDERMAN","HN 000029 .C468  2016","X031708993","Making sense of the social world : methods of investigation /","Chambliss, Daniel F.,",2016,FALSE
"277","ALDERMAN","HN 000029 .D454  1996","X004021687","Surveys in social research /","De Vaus, D. A.",1996,FALSE
"278","ALDERMAN","HN 000029 .F53  2006","X004863794","How to conduct surveys : a step-by-step guide /","Fink, Arlene.",2006,FALSE
"279","ALDERMAN","HN 000029 .F54  1997","X004091738","Analyzing repeated surveys /","Firebaugh, Glenn.",1997,FALSE
"280","ALDERMAN","HN 000029 .F68  1984","X001207471","Survey research methods /","Fowler, Floyd J.",1984,FALSE
"281","ALDERMAN","HN 000029 .F68  1988","X001459933","Survey research methods /","Fowler, Floyd J.",1988,FALSE
"282","ALDERMAN","HN 000029 .F68  2002","X004899278","Survey research methods /","Fowler, Floyd J.",2002,FALSE
"283","ALDERMAN","HN 000029 .F68  2009","X030477435","Survey research methods /","Fowler, Floyd J.",2009,FALSE
"284","ALDERMAN","HN 000029 .F69  2016","X031755859","Randomized response and related methods for surveying sensitive data /","Fox, James Alan.",2016,FALSE
"285","ALDERMAN","HN 000029 .H294  1983","X000668793","Handbook of survey research /","",1983,FALSE
"286","ALDERMAN","HN 000029 .I44  2007","X030150296","The averaged American : surveys, citizens, and the making of a mass public /","Igo, Sarah E.,",2007,FALSE
"287","ALDERMAN","HN 000029 .K5  1965","X000096105","Survey sampling.","Kish, Leslie,",1965,FALSE
"288","ALDERMAN","HN 000029 .M37  1982","X000603022","Measuring social judgments : the factorial survey approach /","",1982,FALSE
"289","ALDERMAN","HN 000029 .M48  1991","X002491818","Research interviewing : context and narrative /","Mishler, Elliot George,",1991,FALSE
"290","ALDERMAN","HN 000029 .N47  2006","X004913679","Teaching defiance : stories and strategies for activist educators : a book written in wartime /","Newman, Michael,",2006,FALSE
"291","ALDERMAN","HN 000029 .S29  2014","X031630222","Design, evaluation, and analysis of questionnaires for survey research /","Saris, Willem E.,",2014,FALSE
"292","ALDERMAN","HN 000029 .S334  2008","X030395718","Method and meaning in polls and surveys /","Schuman, Howard.",2008,FALSE
"293","CLEMONS","HN 000029 .S338  1996","X004067173","Questions and answers in attitude surveys : experiments on question form, wording, and context /","Schuman, Howard.",1996,FALSE
"294","ALDERMAN","HN 000029 .S37  1999","X006006430","Survey research /","Sapsford, Roger.",1999,FALSE
"295","ALDERMAN","HN 000029 .S724  1995  V.000001","X002761081","The survey handbook /","Fink, Arlene.",1995,TRUE
"296","ALDERMAN","HN 000029 .S724  1995  V.000002","X002761105","How to ask survey questions /","Fink, Arlene.",1995,TRUE
"297","CLEMONS","HN 000029 .S724  1995  V.000003","X002705887","How to conduct self-administered and mail surveys /","Bourque, Linda Brookover,",1995,TRUE
"298","ALDERMAN","HN 000029 .S724  1995  V.000007","X002761047","How to measure survey reliability and validity /","Litwin, Mark S.",1995,TRUE
"299","ALDERMAN","HN 000029 .S724  1995  V.000008","X004638585","How to analyze survey data /","Fink, Arlene.",1995,TRUE
"300","ALDERMAN","HN 000029 .S724  2003  V.000001","X004660507","The survey kit.","",2003,TRUE
"301","ALDERMAN","HN 000029 .S727  2002","X004593224","Survey nonresponse /","",2002,FALSE
"302","ALDERMAN","HN 000029 .T68  2000","X004395775","The psychology of survey response /","Tourangeau, Roger.",2000,FALSE
"303","CLEMONS","HN 000029 .W42  1995","X030268636","Learning from strangers : the art and method of qualitative interview studies /","Weiss, Robert Stuart,",1995,FALSE
"304","ALDERMAN","HN 000029.5 .G36  2017","X031819240","Sociology and social policy : essays on community, economy, and society /","Gans, Herbert J.,",2017,FALSE
"305","ALDERMAN","HN 000031 .T752  1981  V.000001","X001400369","The social teaching of the Christian churches /","Troeltsch, Ernst,",1981,TRUE
"306","ALDERMAN","HN 000037 .A6  E45  1982","X000507389","The idea of a Christian society and other writings /","Eliot, T. S. (Thomas Stearns),",1982,FALSE
"307","ALDERMAN","HN 000037 .B8  M32  1983","X030208886","Dharma and development : religion as resource in the Sarvodaya self- help movement /","Macy, Joanna,",1983,FALSE
"308","CLEMONS","HN 000037 .C3  A4","X000014384","American Catholicism and social action: a search for social justice, 1865-1950.","Abell, Aaron Ignatius,",1960,FALSE
"309","ALDERMAN","HN 000037 .C3  A4  1963","X000362471","American Catholicism and social action : a search for social justice, 1865-1950.","Abell, Aaron Ignatius,",1963,FALSE
"310","ALDERMAN","HN 000037 .C48  S2","X000132396","Brethren social policy, 1908-1958.","Sappington, Roger Edwin,",1961,FALSE
"311","ALDERMAN","HN 000039 .C2  H68  2002","X004591848","Households of faith : family, gender and community in Canada, 1760-1969 /","",2002,FALSE
"312","ALDERMAN","HN 000039 .C65  M35  2017","X032405251","Tiempos de cosecha : Instituto Mayor Campesino : 52 años cultivando líderes y sostenibilidad /","Malagón Gómez, Nicholas Esteban,",2017,FALSE
"313","ALDERMAN","HN 000039 .F8  B75  1989","X001507274","Communities of belief : cultural and social tensions in early modern France /","Briggs, Robin.",1989,FALSE
"314","ALDERMAN","HN 000039 .G7  H55  2005","X004809610","The Wilberforce connection /","Hill, Clifford S.",2004,FALSE
"315","ALDERMAN","HN 000039 .N55  C48  2005","X004858576","Christianity and social change in Africa : essays in honor of J.D.Y. Peel /","",2005,TRUE
"316","ALDERMAN","HN 000039 .U6  G56  1968","X000316831","The conservative reformers; German-American Catholics and the social order.","Gleason, Philip,",1968,TRUE
"317","ALDERMAN","HN 000039 .U6  H6  1967","X000619046","The rise of the social gospel in American Protestantism, 1865-1915 /","Hopkins, Charles Howard,",1967,FALSE
