"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"192","ALDERMAN","BM 000194 .D38  1993","X030338406","ha-Dat ?eha-?ayim : tenu?at ha-Ha?kalah ha-Yehudit be-Mizra? Eropah /","",1993,FALSE
"193","ALDERMAN","BM 000194 .F45413  2011","X030745129","The origins of Jewish secularization in eighteenth-century Europe /","Feiner, Shmuel.",2011,FALSE
"194","ALDERMAN","BM 000194 .K46  2007","X030465233","Isaac Abraham Euchel : Architekt der Haskala /","Kennecke, Andreas.",2007,FALSE
"195","ALDERMAN","BM 000194 .L38  2008","X030568810","Die Rückseite der Haskala : Geschichte einer kleinen Aufklärung /","Lauer, Gerhard.",2008,FALSE
"196","ALDERMAN","BM 000194 .L58  2012","X030845497","Haskalah : the romantic movement in Judaism /","Litvak, Olga.",2012,FALSE
"197","ALDERMAN","BM 000194 .P43  2010","X030816397","Haskalah and beyond : the reception of the Hebrew Enlightenment and the emergence of Haskalah Judaism /","Pelli, Moshe.",2010,FALSE
"198","ALDERMAN","BM 000194 .S66  2000","X006121256","The Berlin Haskalah and German religious thought : orphans of knowledge /","Sorkin, David Jan.",2000,FALSE
"199","ALDERMAN","BM 000194 .S67  1996","X004044249","Moses Mendelssohn and the religious enlightenment /","Sorkin, David Jan.",1996,FALSE
"200","ALDERMAN","BM 000195 .A35","X000052059","Jewish identity in an age of ideologies /","Agus, Jacob B. (Jacob Bernard),",1978,FALSE
"201","ALDERMAN","BM 000195 .B53  2011","X030804604","Not in the heavens : the tradition of Jewish secular thought /","Biale, David,",2011,FALSE
"202","ALDERMAN","BM 000195 .C636  2010","X030781732","Judaism today /","Cohn-Sherbok, Dan.",2010,FALSE
"203","ALDERMAN","BM 000195 .E37  1998","X004222297","Rethinking modern Judaism : ritual, commandment, community /","Eisen, Arnold M.,",1998,FALSE
"204","ALDERMAN","BM 000195 .M35  2016","X031792425","Makers of Jewish modernity : thinkers, artists, leaders, and the world they made /","",2016,FALSE
"205","ALDERMAN","BM 000195 .M94  2003","X004707327","Resisting history : historicism and its discontents in German-Jewish thought /","Myers, David N.",2003,FALSE
"206","ALDERMAN","BM 000195 .S3913  2008","X030464097","The idea of modern Jewish culture /","Schweid, Eliezer.",2008,FALSE
"207","ALDERMAN","BM 000195 .S74  2018","X031838687","Jewish materialism : the intellectual revolution of the 1870s /","Stern, Eliyahu,",2018,FALSE
"208","ALDERMAN","BM 000197 .G38213  1981","X000532716","Abraham Geiger and liberal Judaism : the challenge of the nineteenth century /","Geiger, Abraham,",1981,FALSE
"209","ALDERMAN","BM 000197 .K37  2003","X004705871","American Reform Judaism : an introduction /","Kaplan, Dana Evan.",2003,FALSE
"210","ALDERMAN","BM 000197 .K375  2013","X031619316","The new Reform Judaism : challenges and reflections /","Kaplan, Dana Evan.",2013,FALSE
"211","CLEMONS","BM 000197 .M48  1988","X001591913","Response to modernity : a history of the Reform Movement in Judaism /","Meyer, Michael A.",1988,FALSE
"212","ALDERMAN","BM 000197 .P595  2015","X031823764","The growth of reform Judaism : American and European sources /","Plaut, W. Gunther,",2015,FALSE
"213","ALDERMAN","BM 000197 .P6  1963  V.000001","X000736904","The rise of Reform Judaism.","Plaut, W. Gunther,",1963,TRUE
"214","ALDERMAN","BM 000197 .R33  1984","X000906258","Profiles in American Judaism : the Reform, Conservative, Orthodox, and Reconstructionist traditions in historical perspective /","Raphael, Marc Lee.",1984,FALSE
"215","ALDERMAN","BM 000197 .R44  2004","X004771276","Reform Judaism and modernity : a reader /","",2004,FALSE
"216","ALDERMAN","BM 000197 .S45  2005","X004861009","Survival through integration : American Reform Jewish universalism and the Holocaust /","Shiff, Ofer.",2005,FALSE
"217","ALDERMAN","BM 000197.5 .C64  2012","X031215930","The birth of conservative Judaism : Solomon Schechter's disciples and the creation of an American religious movement /","Cohen, Michael R.",2012,FALSE
"218","ALDERMAN","BM 000197.5 .E43  2000","X004421586","The Conservative movement in Judaism : dilemmas and opportunities /","Elazar, Daniel Judah.",2000,FALSE
"219","ALDERMAN","BM 000197.5 .G5  1993","X004683335","Conservative Judaism : the new century /","Gillman, Neil.",1993,FALSE
"220","ALDERMAN","BM 000197.5 .M63  2018","X031840391","Modern Conservative Judaism : evolving thought and practice /","Dorff, Elliot N.,",2018,FALSE
"221","ALDERMAN","BM 000197.5 .S45  1985","X001160955","Conservative Judaism : an American religious movement /","Sklare, Marshall,",1985,FALSE
"222","ALDERMAN","BM 000197.6 .D38  2015","X031649990","Becoming un-orthodox : stories of ex-Hasidic Jews /","Davidman, Lynn,",2015,FALSE
"223","ALDERMAN","BM 000197.7 .C64  2010","X030819271","Democratizing Judaism /","Cohen, Jack,",2010,FALSE
"224","ALDERMAN","BM 000197.7 .K26  1967","X000202773","Judaism as a civilization; toward a reconstruction of American-Jewish life,","Kaplan, Mordecai Menahem,",1967,FALSE
"225","ALDERMAN","BM 000197.7 .K26  1994","X002596570","Judaism as a civilization : toward a reconstruction of American-Jewish life /","Kaplan, Mordecai Menahem,",1994,FALSE
"226","ALDERMAN","BM 000197.7 .K28  1958","X000492934","Judaism without supernaturalism; the only alternative to orthodoxy and secularism.","Kaplan, Mordecai Menahem,",1958,FALSE
"227","ALDERMAN","BM 000197.8 .M36  2004","X004951412","Secular Judaism : faith, values and spirituality /","Malkin, Yaakov,",2004,FALSE
"228","ALDERMAN","BM 000197.8 .S45  2001","X004951432","God-optional Judaism : alternatives for cultural Jews who love their history, heritage, and community /","Seid, Judith,",2001,FALSE
"229","ALDERMAN","BM 000197.8 .W565  1995","X002720034","Judaism beyond God /","Wine, Sherwin T.",1995,FALSE
"230","ALDERMAN","BM 000198 .B793  1958","X000774217","Hasidism and modern man.","Buber, Martin,",1958,FALSE
"231","ALDERMAN","BM 000198 .B843  1966","X000305575","The origin and meaning of Hasidism.","Buber, Martin,",1966,FALSE
"232","ALDERMAN","BM 000198 .D94  2006","X004899885","Men of silk : the Hasidic conquest of Polish Jewish Society /","Dynner, Glenn,",2006,FALSE
"233","ALDERMAN","BM 000198 .E53  1996","X002701477","Encyclopedia of Hasidism /","",1996,FALSE
"234","ALDERMAN","BM 000198 .I32  1995","X002559796","Hasidism : between ecstasy and magic /","Idel, Moshe,",1995,FALSE
"235","ALDERMAN","BM 000198 .M24  2003","X004742655","Hasidism on the margin : reconciliation, antinomianism, and messianism in Izbica/Radzin hasidism /","Magid, Shaul,",2003,FALSE
"236","ALDERMAN","BM 000198 .M2513  1985","X000955769","Hasidism and the Jewish Enlightenment : their confrontation in Galicia and Poland in the first half of the nineteenth century /","Mahler, Raphael,",1985,FALSE
"237","ALDERMAN","BM 000198 .N24213  2018","X031813540","A palace of pearls : the stories of Rabbi Nachman of Bratslav /","Na?man,",2018,FALSE
"238","ALDERMAN","BM 000198 .W5125","X000058187","Four Hasidic masters and their struggle against melancholy /","Wiesel, Elie,",1978,FALSE
"239","ALDERMAN","BM 000198 .W513  1972","X000072969","Souls on fire; portraits and legends of Hasidic masters","Wiesel, Elie,",1972,FALSE
"240","ALDERMAN","BM 000198.2 .H43  2017","X031818581","Who will lead us? : the story of five Hasidic dynasties in America /","Heilman, Samuel C.,",2017,FALSE
"241","ALDERMAN","BM 000198.2 .J33  1995","X002681997","Toward a meaningful life : the wisdom of the rebbe /","Jacobson, Simon.",1995,FALSE
"242","ALDERMAN","BM 000198.2 .M4513  2016","X031790661","Literary Hasidism : the life and works of Michael Levi Rodkinson /","Meir, Jonatan,",2016,FALSE
"243","ALDERMAN","BM 000198.2 .R45  1999","X004339291","The Religious thought of Hasidism : text and commentary /","",1999,FALSE
"244","ALDERMAN","BM 000198.2 .U73  2008","X030471835","Aesthetics of renewal : Martin Buber's early representation of Hasidism as kulturkritik /","Urban, Martina.",2008,FALSE
"245","ALDERMAN","BM 000198.3 .A8813  2010","X030782011","Untold tales of the Hasidim : crisis & discontent in the history of Hasidism /","Assaf, David.",2010,FALSE
"246","ALDERMAN","BM 000198.3 .B53  2018","X031824530","Hasidism : a new history /","Biale, David,",2018,FALSE
"247","ALDERMAN","BM 000198.3 .E4513  2006","X030258521","The mystical origins of Hasidism /","Elior, Rachel.",2006,FALSE
"248","ALDERMAN","BM 000198.3 .R368  2018","X031841070","Hasidic studies : essays in history and gender /","Rapoport-Albert, Ada,",2018,FALSE
"249","ALDERMAN","BM 000198.4 .P6  W625  2013","X031600064","Hasidism and politics : the kingdom of Poland, 1815-1864 /","Wodzi?ski, Marcin.",2013,FALSE
"250","ALDERMAN","BM 000198.4 .P6  W6313  2005","X004902429","Haskalah and Hasidism in the Kingdom of Poland : a history of conflict /","Wodzi?ski, Marcin.",2005,FALSE
"251","ALDERMAN","BM 000198.54 .E373  2004","X004824276","The Messiah of Brooklyn : understanding Lubavitch Hasidism past and present /","Ehrlich, M. Avrum (Mark Avrum),",2004,FALSE
"252","ALDERMAN","BM 000198.54 .F45  2003","X004661233","Lubavitchers as citizens : a paradox of liberal democracy /","Feldman, Jan L. (Jan Lynn),",2003,FALSE
"253","CLEMONS","BM 000198.54 .F57  2003","X004688792","The Rebbe's army : inside the world of Chabad-Lubavitch /","Fishkoff, Sue.",2003,FALSE
"254","ALDERMAN","BM 000198.54 .K38  2010","X030743864","The visual culture of Chabad /","Katz, Maya Balakirsky,",2010,FALSE
"255","ALDERMAN","BM 000198.54 .S74  1998","X004270513","The candle of God : discourses on Chasidic thought /","Steinsaltz, Adin.",1998,FALSE
"256","ALDERMAN","BM 000198.56 .N38  I53  2016","X031734931","Jewish radical ultra-orthodoxy confronts modernity, Zionism and women's equality /","Inbari, Motti,",2016,FALSE
"257","ALDERMAN","BM 000198.56 .S55  D44  2015","X031737568","All who go do not return : a memoir /","Deen, Shulem,",2015,TRUE
"258","ALDERMAN","BM 000199 .S3  G65  2004","X004744965","The Sabbatean prophets /","Goldish, Matt.",2004,TRUE
"259","ALDERMAN","BM 000199 .S3  S25  2017","X031805638","Sabbatian heresy : writings on mysticism, messianism, and the origins of Jewish modernity /","",2017,FALSE
"260","ALDERMAN","BM 000199 .S3  S3713  1973","X006115191","Sabbatai Sevi; the mystical Messiah, 1626-1676.","Scholem, Gershom,",1973,FALSE
"261","ALDERMAN","BM 000199 .S3  S3713  2016","X031784385","Sabbatai ?evi; the mystical Messiah, 1626-1676 /","Scholem, Gershom,",2016,FALSE
"262","ALDERMAN","BM 000199 .S3  S57  2015","X031732220","The burden of silence : Sabbatai Sevi and the evolution of the Ottoman-Turkish dönmes /","?i?man, Cengiz",2015,FALSE
"263","ALDERMAN","BM 000199 .S3  S574  2016","X031797812","Transcending Diaspora : studies on Sabbateanism and Dönmes /","?i?man, Cengiz",2016,FALSE
"264","CLEMONS","BM 000205 .B55","X000159221","Judaism in America : from curiosity to third faith /","Blau, Joseph L. (Joseph Leon),",1976,FALSE
"265","ALDERMAN","BM 000205 .C35  2005","X004896760","The Cambridge companion to American Judaism /","",2005,FALSE
"266","ALDERMAN","BM 000205 .C62  2000","X004478330","The Jew within : self, family, and community in America /","Cohen, Steven Martin.",2000,FALSE
"267","ALDERMAN","BM 000205 .D55","X000151148","The Jews in America : the roots, history, and destiny of American Jews /","Dimont, Max I.",1978,FALSE
"268","ALDERMAN","BM 000205 .E575  2016","X031791998","Who rules the synagogue? : religious authority and the formation of American Judaism /","Eleff, Zev",2016,FALSE
"269","ALDERMAN","BM 000205 .E58  2014","X031653847","Jewish meaning in a world of choice : studies in tradition and modernity /","Ellenson, David Harry,",2014,FALSE
"270","ALDERMAN","BM 000205 .F47  2015","X031733013","Beyond sectarianism : the realignment of American orthodox judaism /","Ferziger, Adam S.",2015,FALSE
"271","ALDERMAN","BM 000205 .F74  2000","X004439962","Jew vs. Jew : the struggle for the soul of American Jewry /","Freedman, Samuel G.",2000,FALSE
"272","ALDERMAN","BM 000205 .G47  2010","X031199499","American Jewry's comfort level : present and future /","Gerstenfeld, Manfred.",2010,FALSE
"273","ALDERMAN","BM 000205 .G5  1957","X000121650","American Judaism.","Glazer, Nathan.",1957,FALSE
"274","CLEMONS","BM 000205 .G5  1972","X000159218","American Judaism.","Glazer, Nathan.",1972,FALSE
"275","ALDERMAN","BM 000205 .G55  1991","X001980582","The search for God at Harvard /","Goldman, Ari L.,",1991,FALSE
"276","ALDERMAN","BM 000205 .G885  2009","X030468169","Orthodox Jews in America /","Gurock, Jeffrey S.,",2009,FALSE
"277","ALDERMAN","BM 000205 .H37","X000023964","American Judaism","Hardon, John A.",1971,FALSE
"278","ALDERMAN","BM 000205 .H376  2018","X031824448","The soul of Judaism : Jews of African descent in America /","Haynes, Bruce D.,",2018,FALSE
"279","ALDERMAN","BM 000205 .H43  1983","X000480230","The people of the book : drama, fellowship, and religion /","Heilman, Samuel C.",1983,FALSE
"280","ALDERMAN","BM 000205 .H439  2006","X004911985","Sliding to the right : the contest for the future of American Jewish Orthodoxy /","Heilman, Samuel C.",2006,FALSE
"281","ALDERMAN","BM 000205 .J83  2018","X031823901","Pennies for heaven : the history of American synagogues and money /","Judson, Daniel,",2018,FALSE
"282","ALDERMAN","BM 000205 .K36  1997","X004236225","Stalking Elijah : adventures with today's Jewish mystical masters /","Kamenetz, Rodger,",1997,FALSE
"283","ALDERMAN","BM 000205 .K365  2009","X030565936","Contemporary American Judaism : transformation and renewal /","Kaplan, Dana Evan.",2009,FALSE
"284","ALDERMAN","BM 000205 .K648  2015","X031708777","Imagining Jewish authenticity : vision and text in American Jewish thought /","Koltun-Fromm, Ken,",2015,FALSE
"285","ALDERMAN","BM 000205 .K65  2010","X030620879","Material culture and Jewish thought in America /","Koltun-Fromm, Ken.",2010,FALSE
"286","ALDERMAN","BM 000205 .M25  2013","X031606218","American post-Judaism : identity and renewal in a postethnic society /","Magid, Shaul,",2013,FALSE
"287","ALDERMAN","BM 000205 .M66  2014","X031651433","Urban origins of American Judaism /","Moore, Deborah Dash,",2014,FALSE
"288","ALDERMAN","BM 000205 .N495  2008","X030277591","New Age Judaism /","",2008,FALSE
"289","ALDERMAN","BM 000205 .R315  2017","X031840813","Jews on the frontier : religion and mobility in nineteenth century America /","Rabin, Shari,",2017,FALSE
"290","ALDERMAN","BM 000205 .R37  2003","X004706385","Judaism in America /","Raphael, Marc Lee.",2003,FALSE
"291","ALDERMAN","BM 000205 .R372  2011","X030618858","The synagogue in America : a short history /","Raphael, Marc Lee.",2011,FALSE
"292","ALDERMAN","BM 000205 .R42  2003","X004745889","Religion as a public good : Jews and other Americans on religion in the public square /","",2003,FALSE
"293","ALDERMAN","BM 000205 .S26  2004","X004770331","American Judaism : a history /","Sarna, Jonathan D.",2004,FALSE
"294","ALDERMAN","BM 000205 .S27  2000","X030203462","Generation J /","Schiffman, Lisa.",2000,FALSE
"295","ALDERMAN","BM 000205 .W295  2017","X031806498","Social change and halakhic evolution in American Orthodoxy /","Waxman, Chaim I.,",2017,FALSE
"296","ALDERMAN","BM 000205 .W45  2018","X032210299","The chosen wars : how Judaism became an American religion /","Weisman, Steven R.,",2018,FALSE
"297","ALDERMAN","BM 000205 .W457  2018","X031813965","The new American Judaism : how Jews practice their religion today /","Wertheimer, Jack,",2018,FALSE
"298","ALDERMAN","BM 000225 .B6  D89  2009","X030559170","Becoming American Jews : Temple Israel of Boston /","Dwyer-Ryan, Meaghan.",2009,TRUE
"299","ALDERMAN","BM 000225 .C52  C493  2012","X031216142","Sundays at Sinai : a Jewish congregation in Chicago /","Brinkmann, Tobias.",2012,TRUE
"300","ALDERMAN","BM 000225 .N442  E437  2009","X030474465","Landmark of the spirit : the Eldridge Street Synagogue /","Polland, Annie,",2009,FALSE
"301","ALDERMAN","BM 000225 .N49  H45  1992","X002074855","Defenders of the faith : inside ultra-Orthodox Jewry /","Heilman, Samuel C.",1992,FALSE
"302","ALDERMAN","BM 000290 .S88  2003","X004658469","Judaism and Enlightenment /","Sutcliffe, Adam.",2003,FALSE
"303","ALDERMAN","BM 000292 .R93  2000","X004471492","Jewish enlightenment in an English key : Anglo-Jewry's construction of modern Jewish thought /","Ruderman, David B.",2000,FALSE
"304","ALDERMAN","BM 000294.8 .R46  2000","X032115152","The lost synagogues of London /","Renton, Peter,",2000,FALSE
"305","ALDERMAN","BM 000316 .B7313  1992","X002186714","Modernity within tradition : the social history of orthodox Jewry in imperial Germany /","Breuer, Mordechai,",1992,FALSE
