"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1758","ALDERMAN","GF 000013 .O84  2014","X031704984","The Oxford handbook of environmental history /","",2014,FALSE
"1759","ALDERMAN","GF 000013 .R3413  2008","X030249240","Nature and power : a global history of the environment /","Radkau, Joachim,",2008,FALSE
"1760","ALDERMAN","GF 000013 .R53  2003","X004704248","The unending frontier : an environmental history of the early modern world by /","Richards, John F.",2003,FALSE
"1761","ALDERMAN","GF 000013 .R54  2014","X031652448","The world hunt : an environmental history of the commodification of animals /","Richards, John F.,",2014,FALSE
"1762","CLEMONS","GF 000013 .S56  2008","X030464414","Global environmental history /","Simmons, I. G. (Ian Gordon),",2008,FALSE
"1763","ALDERMAN","GF 000013 .S562  2008","X030279291","Global environmental history : 10,000 BC to AD 2000 /","Simmons, I. G. (Ian Gordon),",2008,FALSE
"1764","ALDERMAN","GF 000013.3 .E3  M55  2017","X031762282","Under Osman's tree : the Ottoman Empire, Egypt, and environmental history /","Mikhail, Alan,",2017,FALSE
"1765","ALDERMAN","GF 000013.3 .G7  N55  2003","X004664269","Nineteenth-century geographies : the transformation of space from the Victorian Age to the American Century /","",2003,FALSE
"1766","ALDERMAN","GF 000013.3 .G74  T4713  2012","X031214955","An environmental history of ancient Greece and Rome /","Thommen, Lukas.",2012,TRUE
"1767","ALDERMAN","GF 000013.3 .I4  C43  2008","X030517771","Landscapes and the law : environmental politics, regional histories, and contests over nature /","Cederlöf, Gunnel.",2008,TRUE
"1768","ALDERMAN","GF 000013.3 .I4  I58  2013","X031638231","Exploring the green horizon : aspects of environmental history /","International Seminar on ""Environment, Science, Technology, and Culture: Trajectories of History""",2013,FALSE
"1769","ALDERMAN","GF 000013.3 .I4  N38  2016","X031846089","Nature knowledge and development : critical essays on the environmental history of India /","",2016,FALSE
"1770","ALDERMAN","GF 000013.3 .I4  R36  2015","X031798994","Nature and nation : essays on environmental history /","Rangarajan, Mahesh,",2015,TRUE
"1771","ALDERMAN","GF 000013.3 .K6  H36  2000","X030039261","Han?guk chiri /","",2000,FALSE
"1772","ALDERMAN","GF 000013.3 .S6  S68  2006","X004911073","Southern United States : an environmental history /","",2006,FALSE
"1773","ALDERMAN","GF 000013.3 .U6  U54  2012","X030844657","Beyond nature's housekeepers : American women in environmental history /","Unger, Nancy C.",2012,FALSE
"1774","ALDERMAN","GF 000021 .A56  2019","X032583969","Anthropocene encounters : new directions in green political thinking /","",2019,FALSE
"1775","ALDERMAN","GF 000021 .B39  1999","X006121042","Ecologism : an introduction /","Baxter, Brian,",1999,FALSE
"1776","CLEMONS","GF 000021 .B46  2006","X004898341","The ecological life : discovering citizenship and a sense of humanity /","Bendik-Keymer, Jeremy,",2006,FALSE
"1777","ALDERMAN","GF 000021 .B465  2010","X030720089","Vibrant matter : a political ecology of things /","Bennett, Jane,",2010,FALSE
"1778","ALDERMAN","GF 000021 .B87  1993","X002214117","Geography and the human spirit /","Buttimer, Anne.",1993,FALSE
"1779","ALDERMAN","GF 000021 .C75  2011","X030816335","Critical ecologies : the Frankfurt School and contemporary environmental crises /","",2011,FALSE
"1780","ALDERMAN","GF 000021 .C85  2000","X004522687","Culture, landscape, and the environment : the Linacre lectures, 1997 /","",2000,FALSE
"1781","ALDERMAN","GF 000021 .D43  2019","X032583428","Social imaginaries of space : concepts and cases /","Debarbieux, Bernard,",2019,FALSE
"1782","ALDERMAN","GF 000021 .E27  1994","X002667157","Ecological prospects : scientific, religious, and aesthetic perspectives /","",1994,FALSE
"1783","ALDERMAN","GF 000021 .E47  1993","X002230727","Beginning again : people and nature in the new millennium /","Ehrenfeld, David.",1993,FALSE
"1784","ALDERMAN","GF 000021 .E53  2006","X030384909","Pilgrimage to Vallombrosa : from Vermont to Italy in the footsteps of George Perkins Marsh /","Elder, John,",2006,FALSE
"1785","ALDERMAN","GF 000021 .E56  1993","X002700287","Environmental philosophy : from animal rights to radical ecology /","",1993,FALSE
"1786","ALDERMAN","GF 000021 .E58  2005","X031846381","Environmental virtue ethics /","",2005,FALSE
"1787","CLEMONS","GF 000021 .F4813  1995","X002783293","The new ecological order /","Ferry, Luc.",1995,FALSE
"1788","CLEMONS","GF 000021 .F56  2008","X030254221","Who's your city? : how the creative economy is making where to live the most important decision of your life /","Florida, Richard L.",2008,FALSE
"1789","ALDERMAN","GF 000021 .G8313  2000","X004917274","The three ecologies /","Guattari, Félix,",2000,FALSE
"1790","ALDERMAN","GF 000021 .H38  1986","X001158237","Human ecology : a theoretical essay /","Hawley, Amos Henry.",1986,FALSE
"1791","ALDERMAN","GF 000021 .K46  2012","X030845290","Birthright : people and nature in the modern world /","Kellert, Stephen R.",2012,FALSE
"1792","ALDERMAN","GF 000021 .M473  2003","X004663573","Reinventing Eden : the fate of nature in Western culture /","Merchant, Carolyn.",2003,FALSE
"1793","ALDERMAN","GF 000021 .N36  2009","X032114780","Nature in common? : environmental ethics and the contested foundations of environmental policy /","",2009,FALSE
"1794","ALDERMAN","GF 000021 .O34  1991","X001962570","The idea of wilderness : from prehistory to the age of ecology /","Oelschlaeger, Max.",1991,FALSE
"1795","ALDERMAN","GF 000021 .P43","X000086909","American environmentalism : values, tactics, priorities /","Petulla, Joseph M.",1980,FALSE
"1796","ALDERMAN","GF 000021 .P55  1993","X004341216","Place/culture/representation /","",1993,FALSE
"1797","ALDERMAN","GF 000021 .R43  1996","X004049599","Redefining nature : ecology, culture and domestication /","",1996,FALSE
"1798","ALDERMAN","GF 000021 .S33  1997","X031581081","Homo geographicus : a framework for action, awareness, and moral concern /","Sack, Robert David.",1997,FALSE
"1799","ALDERMAN","GF 000021 .S44  2003","X004701797","Seeing nature through gender /","",2003,FALSE
"1800","ALDERMAN","GF 000021 .S45  1996","X006118440","Senses of place /","",1996,FALSE
"1801","CLEMONS","GF 000021 .S524  2003","X004706339","Where we belong : beyond abstraction in perceiving nature /","Shepard, Paul,",2003,FALSE
"1802","ALDERMAN","GF 000021 .S53  1995","X002713022","Geographies of exclusion : society and difference in the West /","Sibley, David.",1995,FALSE
"1803","ALDERMAN","GF 000021 .S556  2001","X004556751","Nature in our culture : a study in the anthropology and the sociology of knowing /","Sixel, Friedrich W.",2001,FALSE
"1804","ALDERMAN","GF 000021 .S69  1997","X006013104","Space and social theory : interpreting modernity and postmodernity /","",1997,FALSE
"1805","ALDERMAN","GF 000021 .T76  2015","X031735322","The mushroom at the end of the world : on the possibility of life in capitalist ruins /","Tsing, Anna Lowenhaupt,",2015,FALSE
"1806","ALDERMAN","GF 000021 .V35  2016","X031846113","Ecological crisis re-addressed : insights of Siddha Tirum?lar and their Christian reading /","Vallabadoss, John Peter,",2016,FALSE
"1807","ALDERMAN","GF 000021 .V65  1994","X002558017","Nature as landscape : dwelling and understanding /","Von Maltzahn, Kraft E. (Kraft Eberhard),",1994,FALSE
"1808","ALDERMAN","GF 000021 .W4313  2017","X031818151","Matter & desire : an erotic ecology /","Weber, Andreas,",2017,FALSE
"1809","ALDERMAN","GF 000021 .W4713  1993","X004501471","Society action and space : an alternative human geography /","Werlen, Benno.",1993,FALSE
"1810","CLEMONS","GF 000021 .Z46  1998","X004190030","Virgin forest : meditations on history, ecology, and culture /","Zencey, Eric.",1998,FALSE
"1811","ALDERMAN","GF 000021.5 .L36  1987","X001203318","Landscape and culture : geographical and archaeological perspectives /","",1987,FALSE
"1812","ALDERMAN","GF 000024 .L988  2007","X031782651","L'homme spatial : La construction sociale de l'espace humain /","Lussault, Michel.",2007,FALSE
"1813","ALDERMAN","GF 000026 .A66  2008","X030470098","Applied geography for the entrepreneurial university /","",2008,FALSE
"1814","ALDERMAN","GF 000026 .S63  2008","X031595297","Childhood and nature : design principles for educators /","Sobel, David,",2008,FALSE
"1815","ALDERMAN","GF 000027 .S85  2002","X004622875","Down to earth : nature's role in American history /","Steinberg, Theodore,",2002,FALSE
"1816","ALDERMAN","GF 000028 .G7  D37  2000","X006101589","Landscape and identity : geographies of nation and class in England /","Darby, Wendy Joy.",2000,TRUE
"1817","ALDERMAN","GF 000031 .B68  1954","X032020668","The challenge of man's future; an inquiry concerning the condition of man during the years that lie ahead.","Brown, Harrison,",1954,FALSE
"1818","ALDERMAN","GF 000031 .G6  1967","X000726868","Traces on the Rhodian shore; nature and culture in Western thought from ancient times to the end of the eighteenth century","Glacken, Clarence J.",1967,FALSE
"1819","ALDERMAN","GF 000031 .H82  1921","X000552081","Principles of human geography,","Huntington, Ellsworth,",1921,FALSE
"1820","ALDERMAN","GF 000031 .M35  1867","X002760308","Man and nature; or, Physical geography as modified by human action.","Marsh, George P. (George Perkins),",1867,FALSE
"1821","ALDERMAN","GF 000031 .M35  1965","X000363269","Man and nature.","Marsh, George P. (George Perkins),",1965,FALSE
"1822","ALDERMAN","GF 000031 .V5  1995","X006053309","Principes de géographie humaine /","Vidal de La Blache, Paul,",1995,FALSE
"1823","ALDERMAN","GF 000041 .A3853  2016","X031792751","Exposed : environmental politics and pleasures in posthuman times /","Alaimo, Stacy,",2016,FALSE
"1824","ALDERMAN","GF 000041 .B3  1998","X006044996","Globalization : the human consequences /","Bauman, Zygmunt,",1998,FALSE
"1825","ALDERMAN","GF 000041 .B494  2016","X031796395","Between dispersion and belonging : global approaches to diaspora in practice /","",2016,FALSE
"1826","ALDERMAN","GF 000041 .C37","X000161167","Overshoot, the ecological basis of revolutionary change /","Catton, William R.,",1980,FALSE
"1827","CLEMONS","GF 000041 .C84  2008","X030523705","Culture and the changing environment : uncertainty, cognition and risk management in cross-cultural perspective /","",2008,FALSE
"1828","ALDERMAN","GF 000041 .C852  2005","X004899166","Cultural geography : a critical dictionary of key concepts /","",2005,FALSE
"1829","CLEMONS","GF 000041 .D42  2009","X030458012","The power of place : geography, destiny, and globalization's rough landscape /","De Blij, Harm J.",2009,FALSE
"1830","ALDERMAN","GF 000041 .D425  2018","X032561326","Defining landscape democracy : a path to spatial justice /","",2018,FALSE
"1831","ALDERMAN","GF 000041 .D52  2010","X030732693","Diasporas : concepts, intersections, identities /","",2010,FALSE
"1832","ALDERMAN","GF 000041 .E55  1993","X002404473","Environmentalism : the view from anthropology /","",1993,FALSE
"1833","ALDERMAN","GF 000041 .E556  2011","X031194584","Envisioning landscapes, making worlds : geography and the humanities /","",2011,FALSE
"1834","ALDERMAN","GF 000041 .G464  1995","X006035442","Geographical worlds /","",1995,FALSE
"1835","CLEMONS","GF 000041 .G5  2009","X030525392","Landscapes of culture and nature /","Giblett, Rodney James.",2009,FALSE
"1836","CLEMONS","GF 000041 .G67  1992","X002050662","Earth in the balance : ecology and the human spirit /","Gore, Al,",1992,FALSE
"1837","ALDERMAN","GF 000041 .G735  2011","X031199493","Visualizing human geography /","Greiner, Alyson L.,",2011,FALSE
"1838","ALDERMAN","GF 000041 .H363  2017","X031818994","Defiant Earth : the fate of humans in the Anthropocene /","Hamilton, Clive",2017,FALSE
"1839","ALDERMAN","GF 000041 .H375  2012","X031231269","Human biogeography /","Harcourt, A. H. (Alexander H.)",2012,FALSE
"1840","ALDERMAN","GF 000041 .H89  1996","X002777256","Human geography : an essential anthology /","",1996,FALSE
"1841","ALDERMAN","GF 000041 .J323  1989","X001664687","Maps of meaning : an introduction to cultural geography /","Jackson, Peter, (Peter A.)",1989,FALSE
"1842","ALDERMAN","GF 000041 .J44  2004","X004774075","A language older than words /","Jensen, Derrick,",2004,FALSE
"1843","ALDERMAN","GF 000041 .P36  2017","X031810001","A history of the world in seven cheap things : a guide to capitalism, nature, and the future of the planet /","Patel, Raj,",2017,FALSE
"1844","ALDERMAN","GF 000041 .P65  2003","X004704935","Political frontiers, ethnic boundaries and human geographies in Chinese history /","",2003,FALSE
"1845","ALDERMAN","GF 000041 .R35  1997","X004153222","Reading human geography : the poetics and politics of inquiry /","",1997,FALSE
"1846","ALDERMAN","GF 000041 .R45  1998","X006045258","Remaking reality : nature at the millenium /","",1998,FALSE
"1847","ALDERMAN","GF 000041 .R87  1997","X004105770","People and land through time : linking ecology and history /","Russell, Emily Wyndham Barnett,",1997,FALSE
"1848","ALDERMAN","GF 000041 .S64  1996","X006038524","Social geography : a reader /","",1996,FALSE
"1849","ALDERMAN","GF 000041 .S65  2014","X031651151","Social-spatial segregation : concepts, processes and outcomes /","",2014,FALSE
"1850","ALDERMAN","GF 000041 .S73  2016","X031730705","Human ecology : how nature and culture shape our world /","Steiner, Frederick R.,",2016,FALSE
"1851","ALDERMAN","GF 000041 .W38  2014","X031725003","Water worlds : human geographies of the ocean /","",2014,FALSE
"1852","ALDERMAN","GF 000041 .W43  2002","X031602970","Hybrid geographies : natures, cultures, spaces /","Whatmore, Sarah.",2002,FALSE
"1853","ALDERMAN","GF 000041 .W475  2017","X031760726","Animate planet : making visceral sense of living in a high-tech, ecologically damaged world /","Weston, Kath,",2017,FALSE
"1854","ALDERMAN","GF 000041 .W55  2008","X030279108","World without end : environmental disaster and the collapse of empires /","Whyte, Ian (Ian D.)",2008,FALSE
"1855","ALDERMAN","GF 000041 .Z36  2003","X031720434","Gumanitarnai?a geografii?a : prostranstvo i i?azyk geograficheskikh obrazov /","Zami?atin, D. N. (Dmitri? Nikolaevich)",2003,FALSE
