"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"207","ALDERMAN","PR 000083 .C28  1997","X006007583","The Routledge history of literature in English : Britain and Ireland /","Carter, Ronald,",1997,FALSE
"208","ALDERMAN","PR 000083 .D29  1960  V.000001","X000420646","A critical history of English literature.","Daiches, David,",1960,TRUE
"209","ALDERMAN","PR 000083 .E2  1986B","X000992955","Against the grain essays 1975-1985","Eagleton, Terry,",1986,FALSE
"210","CLEMONS","PR 000083 .F65  1987","X001592004","A history of English literature /","Fowler, Alastair.",1987,FALSE
"211","ALDERMAN","PR 000083 .F69  1987B","X001275753","A history of English literature : forms and kinds from the Middle Ages to the present /","Fowler, Alastair.",1987,FALSE
"212","ALDERMAN","PR 000083 .H86  1991B","X001978597","Toward a definition of topos : approaches to analogical reasoning /","",1991,FALSE
"213","ALDERMAN","PR 000083 .O9  V.000002 PT.000002 001945","X000537616","English literature at the close of the middle ages,","Chambers, E. K. (Edmund Kerchever),",1945,TRUE
"214","ALDERMAN","PR 000083 .O9  V.000004 PT.000001 001969","X030153547","The English drama, 1485-1585.","Wilson, F. P. (Frank Percy),",1969,TRUE
"215","ALDERMAN","PR 000083 .O9  V.000005 001962","X032044334","English literature in the earlier seventeenth century, 1600-1660.","Bush, Douglas,",1962,TRUE
"216","ALDERMAN","PR 000083 .O9  V.000006 001969B","X000309594","English literature of the late seventeenth century /","Sutherland, James Runcieman,",1969,TRUE
"217","ALDERMAN","PR 000083 .O9  V.000006 001997","X004053689","English drama 1586-1642 : the age of Shakespeare /","Hunter, G. K.",1997,TRUE
"218","ALDERMAN","PR 000083 .P43  2002","X006126722","A brief history of English literature /","Peck, John,",2002,FALSE
"219","ALDERMAN","PR 000083 .P68  1990B","X001782415","Miscellaneous verdicts : writings on writers 1946-1989 /","Powell, Anthony,",1990,FALSE
"220","ALDERMAN","PR 000083 .S26  1994","X002491930","The short Oxford history of English literature /","Sanders, Andrew.",1994,FALSE
"221","ALDERMAN","PR 000083 .S26  2004","X004771585","The Short Oxford history of English literature /","Sanders, Andrew,",2004,FALSE
"222","ALDERMAN","PR 000085 .A45  1925","X002150149","A short history of English literature.","Albert, Edward.",1925,FALSE
"223","ALDERMAN","PR 000085 .C29  2006","X004835763","The Cambridge guide to literature in English.","",2006,FALSE
"224","ALDERMAN","PR 000085 .C63  2019","X032583970","The nostalgic imagination : history in English criticism : the Ford lectures 2017 /","Collini, Stefan,",2019,FALSE
"225","ALDERMAN","PR 000085 .F66  1961  V.000007","X032051575","A guide to English literature.","Ford, Boris",1961,TRUE
"226","ALDERMAN","PR 000085 .F66  1969  V.000004","X032041649","The Pelican guide to English literature.","Ford, Boris",1971,TRUE
"227","ALDERMAN","PR 000085 .G6  1905","X002269875","A short history of modern English literature /","Gosse, Edmund,",1905,FALSE
"228","ALDERMAN","PR 000085 .H35","X031744010","A manual of English literature : a text book for schools and colleges /","Hart, John S. (John Seely),",1872,FALSE
"229","ALDERMAN","PR 000085 .L65  1909","X032051050","English literature, its history and its significance for the life of the English-speaking world; a text-book for schools,","Long, William J. (William Joseph),",1909,FALSE
"230","ALDERMAN","PR 000085 .O96  2002  V.000002","X004652084","The Oxford English literary history.","",2002,TRUE
"231","ALDERMAN","PR 000085 .S3  1935","X001233780","A short history of English literature,","Saintsbury, George,",1935,FALSE
"232","ALDERMAN","PR 000093 .T4  1872  V.000002","X030698467","History of English literature,","Taine, Hippolyte,",1872,TRUE
"233","ALDERMAN","PR 000093 .T4  1912  V.4","X030556238","History of English literature /","Taine, Hippolyte,",1912,TRUE
"234","ALDERMAN","PR 000095 .S32  1954  V.000002","X032052657","Geschichte der englischen und amerikanischen Literatur von Anfängen bis zur Gegenwart.","Schirmer, Walter F. (Walter Franz),",1954,TRUE
"235","ALDERMAN","PR 000099 .A18  1990","X001688420","Antithetical essays in literary criticism and liberal education /","Adams, Hazard,",1990,FALSE
"236","ALDERMAN","PR 000099 .B19","X000399006","The burden of the past and the English poet","Bate, Walter Jackson,",1970,FALSE
"237","ALDERMAN","PR 000099 .B68","X001120081","Proteus; studies in English literature.","Brewer, Derek,",1958,FALSE
"238","ALDERMAN","PR 000099 .B73  1989","X001605850","A choice of inheritance : self and community from Edmund Burke to Robert Frost /","Bromwich, David,",1989,FALSE
"239","ALDERMAN","PR 000099 .C3133  2005","X031853177","Our greatest writers : and their major works /","Carrington, John,",2005,FALSE
"240","ALDERMAN","PR 000099 .C42  2016","X031792741","Celebrity authorship and afterlives in English and American literature /","",2016,FALSE
"241","ALDERMAN","PR 000099 .E67  1980","X000140278","Literature and society /","English Institute.",1980,FALSE
"242","ALDERMAN","PR 000099 .G516  2000","X004401079","No island is an island : four glances at English literature in a world perspective /","Ginzburg, Carlo.",2000,FALSE
"243","ALDERMAN","PR 000099 .G6845  .A16  1966","X000833445","Collected papers","Greg, W. W. (Walter Wilson),",1966,FALSE
"244","ALDERMAN","PR 000099 .L32","X000280641","The modern spirit; essays on the continuity of nineteenth- and twentieth-century literature","Langbaum, Robert Woodrow,",1970,FALSE
"245","ALDERMAN","PR 000099 .L35  1964","X000120775","The common pursuit","Leavis, F. R. (Frank Raymond),",1964,FALSE
"246","ALDERMAN","PR 000099 .M26  2006","X004899013","The scholar's art : literary studies in a managed world /","McGann, Jerome J.",2006,FALSE
"247","ALDERMAN","PR 000099 .M28","X000300645","The interior landscape; the literary criticism of Marshall McLuhan, 1943-1962.","McLuhan, Marshall,",1969,FALSE
"248","ALDERMAN","PR 000099 .M323","X000265998","Representations : essays on literature and society /","Marcus, Steven,",1975,FALSE
"249","ALDERMAN","PR 000099 .M7  1967  V.000005","X031765862","Shelburne essays.","More, Paul Elmer,",1967,TRUE
"250","ALDERMAN","PR 000099 .N4","X000471912","The incarnate word; literature as verbal space.","Nelson, Cary.",1973,FALSE
"251","ALDERMAN","PR 000099 .P32  1895","X000468039","Appreciations; with an essay on style,","Pater, Walter,",1895,FALSE
"252","ALDERMAN","PR 000099 .P32  1897","X030209172","Appreciations; with an essay on style,","Pater, Walter,",1897,FALSE
"253","ALDERMAN","PR 000099 .P32  1967B","X000132439","Appreciations, with an essay on style,","Pater, Walter,",1967,FALSE
"254","ALDERMAN","PR 000099 .P358  2005","X030197220","Crusoe's secret : the aesthetics of dissent /","Paulin, Tom.",2005,FALSE
"255","CLEMONS","PR 000099 .P57  1992","X002186142","Miscellaneous verdicts : writings on writers, 1946-1989 /","Powell, Anthony,",1992,FALSE
"256","ALDERMAN","PR 000099 .P574  1991","X002073569","Under review : further writings on writers, 1946-1989 /","Powell, Anthony,",1991,FALSE
"257","ALDERMAN","PR 000099 .R49  1996","X004071942","Essays in appreciation /","Ricks, Christopher,",1996,FALSE
"258","ALDERMAN","PR 000099 .R68  1990","X001941494","Telepathy and literature : essays on the reading mind /","Royle, Nicholas.",1990,FALSE
"259","ALDERMAN","PR 000099 .S53  1970","X000361186","Silent poetry: essays in numerological analysis,","",1970,FALSE
"260","ALDERMAN","PR 000099 .W36  2002","X004660773","The literal imagination : selected essays /","Watt, Ian,",2002,FALSE
"261","ALDERMAN","PR 000103 .P37  1996","X004082394","The emergence of the English author : scripting the life of the poet in early modern England /","Pask, Kevin.",1996,FALSE
"262","ALDERMAN","PR 000106 .G7","X000531412","Children of the sun : a narrative of ""decadence"" in England after 1918","Green, Martin,",1976,FALSE
"263","ALDERMAN","PR 000106 .G74  2004","X004839871","Poets of the First World War /","Greening, John,",2004,FALSE
"264","ALDERMAN","PR 000106 .K38  2010","X030744437","Circulating genius : John Middleton Murry, Katherine Mansfield and D.H. Lawrence /","Kaplan, Sydney Janet,",2010,FALSE
"265","CLEMONS","PR 000106 .L44  2005","X004859030","Virginia Woolf's nose : essays on biography /","Lee, Hermione.",2005,FALSE
"266","ALDERMAN","PR 000106 .L48  2015","X031708972","Letter writing among poets : from William Wordsworth to Elizabeth Bishop /","",2015,FALSE
"267","ALDERMAN","PR 000106 .M38  2018","X031824889","Portraits from life : modernist novelists and autobiography /","Maunsell, Jerome Boyd,",2018,FALSE
"268","CLEMONS","PR 000106 .R55  2007","X004972620","Uncommon arrangements : seven portraits of married life in London literary circles, 1910-1939 /","Roiphe, Katie.",2007,FALSE
"269","ALDERMAN","PR 000106 .R59  2012","X031229722","Shakespeare's tremor and Orwell's cough : the medical lives of great writers /","Ross, John J. (John James),",2012,FALSE
"270","ALDERMAN","PR 000106 .S77  2002","X004632424","Great poets of World War I : poetry from the great war /","Stallworthy, Jon.",2002,FALSE
"271","ALDERMAN","PR 000106 .T85  1980","X032057125","Twentieth-century crime and mystery writers /","",1980,FALSE
"272","ALDERMAN","PR 000106 .W54  2000","X004422505","Literary seductions : compulsive writers and diverted readers /","Wilson, Frances,",2000,FALSE
"273","ALDERMAN","PR 000108 .N49  2006","X004836497","The new Oxford book of literary anecdotes /","",2006,FALSE
"274","ALDERMAN","PR 000109 .B53  2002","X004634865","British author house museums and other memorials : a guide to sites in England, Ireland, Scotland, and Wales /","Biggers, Shirley Hoover,",2002,FALSE
"275","ALDERMAN","PR 000109 .B66  2016","X031595311","Homes and haunts : touring writers' shrines and countries /","Booth, Alison",2016,FALSE
"276","ALDERMAN","PR 000109 .E18  2008","X030458380","The Oxford guide to literary Britain & Ireland /","",2008,FALSE
"277","ALDERMAN","PR 000109 .H325  2000","X004475938","Literary trails : British writers in their landscapes /","Hardyment, Christina.",2000,FALSE
"278","ALDERMAN","PR 000109 .W38  2006","X004834327","The literary tourist : readers and places in romantic & Victorian Britain /","Watson, Nicola J.,",2006,FALSE
"279","ALDERMAN","PR 000109 .W48  2012","X031216341","Necromanticism : travelling to meet the dead, 1750-1860 /","Westover, Paul.",2012,FALSE
"280","ALDERMAN","PR 000110 .F7  H64  1985B","X000955460","Footsteps : adventures of a Romantic biographer /","Holmes, Richard,",1985,FALSE
"281","ALDERMAN","PR 000110 .G7  G65  2011","X030960046","Freud's couch, Scott's buttocks, Brontë's grave /","Goldhill, Simon.",2011,TRUE
"282","ALDERMAN","PR 000110 .L6  P74  2015","X031734498","Poetical dust : Poets' Corner and the making of Britain /","Prendergast, Thomas A. (Thomas Augustine),",2015,FALSE
"283","ALDERMAN","PR 000110 .L6  Q35  2004","X004802092","Imagined London : a tour of the world's greatest fictional city /","Quindlen, Anna.",2004,FALSE
"284","ALDERMAN","PR 000110.5 .A8  V45  2007","X030254961","On the move : the politics of social change in Latin America /","Veltmeyer, Henry.",2007,TRUE
"285","ALDERMAN","PR 000111 .A33  2007","X030701298","Shaggy muses : the dogs who inspired Virginia Woolf, Emily Dickinson, Edith Wharton, Elizabeth Barrett Browning, and Emily Brontë /","Adams, Maureen B.",2007,FALSE
"286","ALDERMAN","PR 000111 .A65  2017","X031806131","Imperial women writers in Victorian India : representing colonial life, 1850-1910 /","Agnew, Éadaoin,",2017,FALSE
"287","ALDERMAN","PR 000111 .A67  2006","X030762649","Approaches to the Anglo and American female epic, 1621-1982 /","",2006,FALSE
"288","ALDERMAN","PR 000111 .B35  2017","X031821582","Questioning nature : British women's scientific writing and literary originality, 1750-1830 /","Bailes, Melissa,",2017,FALSE
"289","CLEMONS","PR 000111 .B46  2002","X004586878","A handbook of literary feminisms /","Benstock, Shari,",2002,FALSE
"290","ALDERMAN","PR 000111 .C36  2015","X031706433","The Cambridge companion to women's writing in the Romantic period /","",2015,FALSE
"291","ALDERMAN","PR 000111 .C38  2002","X004636061","Boss ladies watch out! : essays on women, sex, and writing /","Castle, Terry.",2002,FALSE
"292","ALDERMAN","PR 000111 .C444  2007","X030275950","Women's writing in the British Atlantic world : memory, place and history, 1550-1700 /","Chedgzoy, Kate.",2007,FALSE
"293","ALDERMAN","PR 000111 .E54  1988","X001591240","An Encyclopedia of British women writers /","",1988,FALSE
"294","ALDERMAN","PR 000111 .E94  1993","X004188750","Writing women's literary history /","Ezell, Margaret J. M.",1993,FALSE
"295","ALDERMAN","PR 000111 .G73  2007","X030102369","Women writers and public debate in 17th-century Britain /","Gray, Catharine,",2007,FALSE
"296","ALDERMAN","PR 000111 .H45  1990","X001741091","Hamlet's mother and other women /","Heilbrun, Carolyn G.,",1990,FALSE
"297","ALDERMAN","PR 000111 .H57  2010  V.000005","X030875042","The history of British women's writing /","",2010,TRUE
"298","ALDERMAN","PR 000111 .K78  2014","X031628732","British women writers and the short story, 1850-1930 : reclaiming social space /","Krueger, Kate,",2014,FALSE
"299","ALDERMAN","PR 000111 .L27  1988","X001590694","Last laughs : perspectives on women and comedy /","",1988,FALSE
"300","ALDERMAN","PR 000111 .L66  1999","X004417498","Writing double : women's literary partnerships /","London, Bette Lynn.",1999,FALSE
"301","ALDERMAN","PR 000111 .L67  2004","X004771735","Women and religious writing in early modern England /","Longfellow, Erica.",2004,FALSE
"302","ALDERMAN","PR 000111 .L67  2008","X030456641","Women writers and old age in Great Britain, 1750-1850 /","Looser, Devoney,",2008,FALSE
"303","ALDERMAN","PR 000111 .M22  1947  V.000001","X001179389","The female pen.","MacCarthy, B. G. (Bridget G.)",1946,TRUE
"304","ALDERMAN","PR 000111 .R48  2005","X004860853","Rhetorical women : roles and representations /","",2005,FALSE
"305","ALDERMAN","PR 000111 .S53  2014","X031787381","Shaping the world : women writers on themselves /","",2014,FALSE
"306","ALDERMAN","PR 000111 .W64  2003","X004703437","Women and literary history : ""for there she was"" /","",2003,FALSE
"307","ALDERMAN","PR 000111 .W645  2010","X031655251","Women constructing men : female novelists and their male characters, 1750-2000 /","",2010,FALSE
"308","ALDERMAN","PR 000111 .W65  1987B","X001282678","Women reading women's writing /","",1987,FALSE
"309","ALDERMAN","PR 000111 .W653  2002","X004446954","Women's writing and the circulation of ideas : manuscript publication in England, 1550-1800 /","",2002,FALSE
"310","ALDERMAN","PR 000111 .W655  1989","X001618246","Women's writing in exile /","",1989,FALSE
"311","ALDERMAN","PR 000111 .W657  1996","X004172699","Women's writing : text and context /","",1996,FALSE
"312","ALDERMAN","PR 000111 .W6596  2011","X030975188","Eighteenth-century women writers and the gentleman's liberation movement : independence, war, masculinity, and the novel, 1778-1818 /","Woodworth, Megan A.",2011,FALSE
"313","ALDERMAN","PR 000111 .W66  1980","X000154860","Virginia Woolf, women and writing /","Woolf, Virginia,",1980,FALSE
"314","ALDERMAN","PR 000111 .W67  2014","X031592934","Women's writing : text and context /","Workshop on Women's Writing",2014,FALSE
"315","ALDERMAN","PR 000113 .A84  2009  V.1","X030565467","Early Tudor women writers /","",2009,TRUE
"316","ALDERMAN","PR 000113 .A84  2009  V.2","X030565466","Mary Sidney, Countess of Pembroke /","",2009,TRUE
