"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"207","ALDERMAN","JA 000071 .M672  2016","X031793247","Knowledge and ideology : the epistemology of social and political critique /","Morris, Michael,",2016,FALSE
"208","ALDERMAN","JA 000071 .M675  2010","X030811166","Experimental political science and the study of causality : from nature to the lab /","Morton, Rebecca B.,",2010,FALSE
"209","ALDERMAN","JA 000071 .M679  2005","X004833223","On the political /","Mouffe, Chantal.",2005,FALSE
"210","ALDERMAN","JA 000071 .M685  2018","X031839548","Prime movers : from Pericles to Gandhi : twelve great political thinkers and what's wrong with each of them /","Mount, Ferdinand,",2018,FALSE
"211","ALDERMAN","JA 000071 .N327  2013","X031614801","Natural right and political philosophy : essays in honor of Catherine Zuckert and Michael Zuckert /","",2013,FALSE
"212","ALDERMAN","JA 000071 .N4795  2009","X030467820","New waves in political philosophy /","",2009,FALSE
"213","ALDERMAN","JA 000071 .N4796  2005","X004835244","Power and politics in poststructuralist thought : new theories of the political /","Newman, Saul,",2005,FALSE
"214","ALDERMAN","JA 000071 .N49  2005","X004896896","New institutionalism : theory and analysis /","",2005,FALSE
"215","ALDERMAN","JA 000071 .N53  2012","X031214226","Reason, tradition, and the good : MacIntyre's tradition-constituted reason and Frankfurt School critical theory /","Nicholas, Jeffery,",2012,FALSE
"216","ALDERMAN","JA 000071 .N535  2012","X030844876","Pessimism of the intellect, optimism of the will : the political philosophy of Kai Nielsen /","Nielsen, Kai,",2012,FALSE
"217","ALDERMAN","JA 000071 .N88  2013","X031618801","Political emotions : why love matters for justice /","Nussbaum, Martha Craven,",2013,FALSE
"218","ALDERMAN","JA 000071 .O228  2008","X030566554","The vocabulary of a modern European state : essays and reviews 1953-1988/","Oakeshott, Michael,",2008,FALSE
"219","ALDERMAN","JA 000071 .O228  2010","X030818196","Early political writings : 1925-30 /","Oakeshott, Michael,",2010,FALSE
"220","ALDERMAN","JA 000071 .O23  1996","X004003437","The politics of faith and the politics of scepticism /","Oakeshott, Michael,",1996,FALSE
"221","CLEMONS","JA 000071 .O24  1977","X000396815","Rationalism in politics and other essays /","Oakeshott, Michael,",1977,FALSE
"222","CLEMONS","JA 000071 .O24  1991","X002135832","Rationalism in politics and other essays /","Oakeshott, Michael,",1991,FALSE
"223","ALDERMAN","JA 000071 .O34  2006","X004836400","The Oxford handbook of contextual political analysis /","",2006,FALSE
"224","ALDERMAN","JA 000071 .O37  2012","X031216091","Foucault, politics, and violence /","Oksala, Johanna,",2012,FALSE
"225","ALDERMAN","JA 000071 .O65  2012","X031214862","Principles of politics : a rational choice theory guide to politics and social justice /","Oppenheimer, Joe A.",2012,FALSE
"226","ALDERMAN","JA 000071 .O675  2015","X031734895","The original position /","",2015,FALSE
"227","ALDERMAN","JA 000071 .O87  2006","X030108816","The Oxford handbook of political theory /","",2006,FALSE
"228","ALDERMAN","JA 000071 .O944  2012","X031216364","The Oxford handbook of governance /","",2012,FALSE
"229","ALDERMAN","JA 000071 .O946  2016","X031795027","The Oxford handbook of historical institutionalism /","",2016,FALSE
"230","ALDERMAN","JA 000071 .O948  2008","X030471515","The Oxford handbook of political methodology /","",2008,FALSE
"231","ALDERMAN","JA 000071 .O94887  2011","X030823780","The Oxford handbook of the history of political philosophy /","",2011,FALSE
"232","ALDERMAN","JA 000071 .O949  2012","X031215063","The Oxford handbook of political philosophy /","",2012,FALSE
"233","ALDERMAN","JA 000071 .O96  2015  V.000001","X031733333","Oxford studies in political philosophy /","",2015,TRUE
"234","ALDERMAN","JA 000071 .P328  1999","X004320359","Doing research in political science : an introduction to comparative methods and statistics /","Pennings, Paul.",1999,FALSE
"235","ALDERMAN","JA 000071 .P337  2006","X004898745","The poetics of political thinking /","Panagia, Davide,",2006,FALSE
"236","ALDERMAN","JA 000071 .P3395  2007","X004832544","How to map arguments in political science /","Parsons, Craig,",2007,FALSE
"237","ALDERMAN","JA 000071 .P477  1999","X006028849","Institutional theory in political science : the new institutionalism /","Peters, B. Guy.",1999,FALSE
"238","ALDERMAN","JA 000071 .P477  2005","X004903605","Institutional theory in political science : the 'new institutionalism' /","Peters, B. Guy.",2005,FALSE
"239","ALDERMAN","JA 000071 .P48  1979B","X000073894","Philosophy, politics, and society, fifth series : a collection /","",1979,FALSE
"240","ALDERMAN","JA 000071 .P498  2007","X030275606","Political philosophy A-Z /","Pike, Jonathan E.",2007,FALSE
"241","ALDERMAN","JA 000071 .P569  2012","X031215497","Machiavelli, Hobbes, and Rousseau /","Plamenatz, J. P. (John Petrov)",2012,FALSE
"242","ALDERMAN","JA 000071 .P58  2009","X030278082","Political thought and history : essays on theory and method /","Pocock, J. G. A. (John Greville Agard),",2009,FALSE
"243","ALDERMAN","JA 000071 .P6123  2007","X030256278","Political contingency : studying the unexpected, the accidental, and the unforeseen /","",2007,FALSE
"244","ALDERMAN","JA 000071 .P6175  2009","X030277424","Political judgement : essays for John Dunn /","",2009,FALSE
"245","ALDERMAN","JA 000071 .P62  1995","X002690471","Political philosophy and the human soul : essays in memory of Allan Bloom /","",1995,FALSE
"246","ALDERMAN","JA 000071 .P62245  2006","X030215889","Political philosophy /","",2006,FALSE
"247","ALDERMAN","JA 000071 .P62247  2013","X031600104","Political philosophy cross-examined : perennial challenges to the philosophic life /","",2013,FALSE
"248","ALDERMAN","JA 000071 .P6225  2005","X030331260","Political philosophy : the essential texts /","",2005,FALSE
"249","ALDERMAN","JA 000071 .P6226  2001","X004523633","Political philosophy : theories, thinkers, concepts /","",2001,FALSE
"250","ALDERMAN","JA 000071 .P6228  2007","X030112645","Political reason in the age of ideology : essays in honor of Raymond Aron /","",2007,FALSE
"251","ALDERMAN","JA 000071 .P6313  2008","X030471683","Political theory : methods and approaches /","",2008,FALSE
"252","ALDERMAN","JA 000071 .P63335  2016","X031793077","Political theory without borders /","",2016,FALSE
"253","ALDERMAN","JA 000071 .P6416  2006","X004897756","Politics and the passions, 1500-1850 /","",2006,FALSE
"254","ALDERMAN","JA 000071 .P6424  2005","X004858845","Politics, metaphysics, and death : essays on Giorgio Agamben's Homo sacer /","",2005,FALSE
"255","ALDERMAN","JA 000071 .P65  2002","X006126866","Politics and post-structuralism : an introduction /","",2002,FALSE
"256","ALDERMAN","JA 000071 .P698  2018","X031814365","Meanderings through the politics of everyday life /","Porter, Robert,",2018,FALSE
"257","ALDERMAN","JA 000071 .P718  2007","X030255796","Positive changes in political science : the legacy of Richard D. Mckelvey's most influential writings /","",2007,FALSE
"258","ALDERMAN","JA 000071 .P746  2016","X031731228","Principle and prudence in western political thought /","",2016,FALSE
"259","ALDERMAN","JA 000071 .P756  2015","X031641939","Process tracing : from metaphor to analytic tool /","",2015,FALSE
"260","ALDERMAN","JA 000071 .P77  2009","X030607631","Political affect : connecting the social and the somatic /","Protevi, John,",2009,FALSE
"261","ALDERMAN","JA 000071 .R25513  1999","X004266722","Disagreement : politics and philosophy /","Rancière, Jacques.",1999,FALSE
"262","ALDERMAN","JA 000071 .R295  1996","X004066494","The rational choice controversy : economic models of politics reconsidered /","",1996,FALSE
"263","ALDERMAN","JA 000071 .R295  2011","X030818840","Rational radicalism and political theory : essays in honor of Stephen Eric Bronner /","",2011,FALSE
"264","ALDERMAN","JA 000071 .R297  2007","X030115176","Lectures on the history of political philosophy /","Rawls, John,",2007,FALSE
"265","ALDERMAN","JA 000071 .R362  2017","X031831487","En quel temps vivons-nous? /","Rancière, Jacques",2017,FALSE
"266","ALDERMAN","JA 000071 .R3635  2015","X032114713","Dissensus : on politics and aesthetics /","Rancière, Jacques",2015,FALSE
"267","ALDERMAN","JA 000071 .R39  2014","X031626380","Reading Walzer /","",2014,FALSE
"268","ALDERMAN","JA 000071 .R417  2008","X030252597","Reason, faith, and politics : essays in honor of Werner J. Dannhauser /","",2008,FALSE
"269","ALDERMAN","JA 000071 .R426  2010","X030745919","Recovering reason : essays in honor of Thomas L. Pangle /","",2010,FALSE
"270","ALDERMAN","JA 000071 .R444  2015","X031706538","The relevance of political science /","",2015,FALSE
"271","ALDERMAN","JA 000071 .R465  2013","X031617747","The common good of constitutional democracy : essays in political philosophy and on Catholic social teaching /","Rhonheimer, Martin,",2013,FALSE
"272","CLEMONS","JA 000071 .R48  1984","X000911427","The tragedy of political science : politics, scholarship, and democracy /","Ricci, David M.",1984,FALSE
"273","ALDERMAN","JA 000071 .R59  2016","X031840833","The terms of order : political science and the myth of leadership /","Robinson, Cedric J.,",2016,FALSE
"274","ALDERMAN","JA 000071 .R593  2009","X030607978","Wittgenstein and political theory : the view from somewhere /","Robinson, Christopher C.",2009,FALSE
"275","ALDERMAN","JA 000071 .R63  2015","X031706637","Cultural relativism and international politics /","Robbins, Derek.",2015,FALSE
"276","ALDERMAN","JA 000071 .R93  2012  BK.000001","X030846903","On politics : a history of political thought from Herodotus to the present /","Ryan, Alan,",2012,TRUE
"277","ALDERMAN","JA 000071 .S276813  2015","X031735472","The second birth : on the political beginnings of human existence /","Schabert, Tilo,",2015,FALSE
"278","ALDERMAN","JA 000071 .S2793  2010","X030744843","The critique of instrumental reason from Weber to Habermas /","Schecter, Darrow.",2010,FALSE
"279","ALDERMAN","JA 000071 .S2794  2014","X031629343","The political philosophy of Judith Butler /","Schippers, Birgit,",2014,FALSE
"280","ALDERMAN","JA 000071 .S298  2008","X030252847","From ideologies to public philosophies : an introduction to political theory /","Schumaker, Paul.",2008,FALSE
"281","ALDERMAN","JA 000071 .S2985  2014","X031847340","Freedom, recognition and non-domination : a republican theory of (global) justice /","Schuppert, Fabian.",2014,FALSE
"282","ALDERMAN","JA 000071 .S32  2003","X004719423","The difficulty of tolerance : essays in political philosophy /","Scanlon, Thomas.",2003,FALSE
"283","ALDERMAN","JA 000071 .S33  2001","X004558145","On the unseriousness of human affairs : teaching, writing, playing, believing, lecturing, philosophizing, singing, dancing /","Schall, James V.",2001,FALSE
"284","ALDERMAN","JA 000071 .S434  2010","X030781745","?i?ek and politics : a critical introduction /","Sharpe, Matthew,",2010,FALSE
"285","ALDERMAN","JA 000071 .S436  2017","X031817540","Rule breaking and political imagination /","Shepsle, Kenneth A.,",2017,FALSE
"286","ALDERMAN","JA 000071 .S45  1998","X004139484","The craft of political research /","Shively, W. Phillips,",1998,FALSE
"287","CLEMONS","JA 000071 .S45  2002","X004825023","The craft of political research /","Shively, W. Phillips,",2002,FALSE
"288","ALDERMAN","JA 000071 .S463  2010","X030620563","Politics and the criteria of truth /","Shomali, Alireza.",2010,FALSE
"289","ALDERMAN","JA 000071 .S476  2008","X030103530","Political philosophy /","Simmons, A. John (Alan John),",2008,FALSE
"290","ALDERMAN","JA 000071 .S4848  2002  V.2","X004633958","Visions of politics /","Skinner, Quentin.",2002,TRUE
"291","ALDERMAN","JA 000071 .S48484  2008","X030260020","Deleting the state : an argument about government /","Skoble, Aeon J.",2008,FALSE
"292","ALDERMAN","JA 000071 .S498  2012","X030846448","Political philosophy /","Smith, Steven B.,",2012,FALSE
"293","ALDERMAN","JA 000071 .S65  2006","X004911820","Reading Leo Strauss : politics, philosophy, Judaism /","Smith, Steven B.,",2006,FALSE
"294","ALDERMAN","JA 000071 .S785  1980","X000320162","Arcana imperii und Ratio status : Bemerkungen zur politischen Theorie des frühen 17. Jahrhunderts /","Stolleis, Michael,",1980,FALSE
"295","ALDERMAN","JA 000071 .S792  2007","X030104297","Republic of readers? : the literary turn in political thought and analysis /","Stow, Simon,",2007,FALSE
"296","ALDERMAN","JA 000071 .S793413  1993","X002242416","Faith and political philosophy : the correspondence between Leo Strauss and Eric Voegelin, 1934-1964 /","Strauss, Leo.",1993,FALSE
"297","ALDERMAN","JA 000071 .S793413  2004","X004803456","Faith and political philosophy : the correspondence between Leo Strauss and Eric Voegelin, 1934-1964 /","Strauss, Leo.",2004,FALSE
"298","ALDERMAN","JA 000071 .S7935  1989","X001640682","An introduction to political philosophy : ten essays /","Strauss, Leo.",1989,FALSE
"299","ALDERMAN","JA 000071 .S7937  2018","X031824453","Leo Strauss on political philosophy : responding to the challenge of positivism and historicism /","Strauss, Leo",2018,FALSE
"300","ALDERMAN","JA 000071 .S795","X000151930","What is political philosophy? and other studies.","Strauss, Leo.",1959,FALSE
"301","CLEMONS","JA 000071 .S795  1973","X000408173","What is political philosophy? and other studies.","Strauss, Leo.",1973,FALSE
"302","ALDERMAN","JA 000071 .S7953  1990","X001926906","The idea of political theory : reflections on the self in political time and space /","Strong, Tracy B.",1990,FALSE
"303","ALDERMAN","JA 000071 .S89  2006","X004836620","Political philosophy : a beginners' guide for students and politicians /","Swift, Adam,",2006,FALSE
"304","ALDERMAN","JA 000071 .T3548  2012","X031186886","Pluralism and liberal politics /","Talisse, Robert B.",2012,FALSE
"305","ALDERMAN","JA 000071 .T358  2012","X030846060","Kantian courage : advancing the Enlightenment in contemporary political theory /","Tampio, Nicholas.",2012,FALSE
"306","ALDERMAN","JA 000071 .T497  1995B","X002672837","Theory and methods in political science /","",1995,FALSE
"307","ALDERMAN","JA 000071 .T497  2002","X004658128","Theory and methods in political science /","",2002,FALSE
"308","ALDERMAN","JA 000071 .T525  2010","X030816174","Thomas Pogge and his critics /","",2010,FALSE
"309","ALDERMAN","JA 000071 .T527  2008","X030254929","Deconstructing Habermas /","Thomassen, Lasse.",2008,FALSE
"310","ALDERMAN","JA 000071 .T67  2006","X004836784","Key thinkers from critical theory to post-Marxism /","Tormey, Simon,",2006,FALSE
"311","ALDERMAN","JA 000071 .T76  001989 BD.000001","X001784835","Politische Schriften in Auswahl /","Troxler, Ignaz Paul Vitalis,",1989,TRUE
"312","ALDERMAN","JA 000071 .U53  2001","X004644228","False necessity : anti-necessitarian social theory in the service of radical democracy; from Politics, a work in constructive social theory /","Unger, Roberto Mangabeira.",2001,FALSE
"313","ALDERMAN","JA 000071 .V38  2004","X004802493","Nihilism & emancipation : ethics, politics, & law /","Vattimo, Gianni,",2004,FALSE
"314","ALDERMAN","JA 000071 .V55  2010","X030567029","Modern political ideologies /","Vincent, Andrew.",2010,FALSE
"315","ALDERMAN","JA 000071 .V56  2017","X031809818","Teachers of the people : political education in Rousseau, Hegel, Tocqueville, and Mill /","Villa, Dana Richard,",2017,FALSE
"316","ALDERMAN","JA 000071 .V565  2018","X031838784","At the limits of the political : affect, life, things /","Viriasova, Inna,",2018,FALSE
