"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3197","ALDERMAN","LB 001525 .M718  2005","X004811886","The Howard Street tutoring manual : teaching at-risk readers in the primary grades /","Morris, Darrell.",2005,FALSE
"3198","ALDERMAN","LB 001525 .M74  2017","X031805896","""What are the rest of my kids doing?"" : fostering independence in the K-2 reading workshop /","Moses, Lindsey,",2017,FALSE
"3199","ALDERMAN","LB 001525 .P56  2007","X030255468","The continuum of literacy learning, grades K-2 : a guide to teaching /","Pinnell, Gay Su.",2007,FALSE
"3200","ALDERMAN","LB 001525 .T45  2004","X004774845","The texts in elementary classrooms /","",2004,FALSE
"3201","ALDERMAN","LB 001525 .V34  2004","X004809422","Research-based methods of reading instruction, grades K-3 /","Vaughn, Sharon,",2004,FALSE
"3202","ALDERMAN","LB 001525 .W175  2009","X030562024","How to plan differentiated reading instruction : resources for grades K-3 /","Walpole, Sharon.",2009,FALSE
"3203","ALDERMAN","LB 001525.3 .H88  2001","X004631803","Phonics activities in story & rhyme : 276 ready-to-use activities for grades K-3 /","Hutchinson, Helene D.",2001,FALSE
"3204","ALDERMAN","LB 001525.3 .N53  2005","X004911737","Phonics handbook /","Nicholson, Tom.",2005,FALSE
"3205","ALDERMAN","LB 001525.3 .P46  2008","X030258643","Phonemic awareness, grades K-3 /","",2008,FALSE
"3206","ALDERMAN","LB 001525.34 .B35  1996","X004397967","Balanced instruction : strategies and skills in whole language /","",1996,FALSE
"3207","ALDERMAN","LB 001525.56 .W35  2007","X030111630","Differentiated reading instruction : strategies for the primary grades /","Walpole, Sharon.",2007,FALSE
"3208","ALDERMAN","LB 001525.7 .A32  2004","X004767426","The six-minute solution : a reading fluency program /","Adams, Gail N.",2004,FALSE
"3209","ALDERMAN","LB 001525.7 .G42  2006","X030103504","Reading power : teaching students to think while they read /","Gear, Adrienne.",2006,FALSE
"3210","ALDERMAN","LB 001525.7 .H36  2004","X004773687","""Tell me a story"" : developmentally appropriate retelling strategies /","Hansen, Jill,",2004,FALSE
"3211","ALDERMAN","LB 001525.7 .M342  2008","X030258642","Comprehension, grades 4-8 /","McEwan-Adkins, Elaine K.,",2008,FALSE
"3212","ALDERMAN","LB 001525.7 .M55  2002","X004013619","Reading with meaning : teaching comprehension in the primary grades /","Miller, Debbie,",2002,FALSE
"3213","ALDERMAN","LB 001525.7 .T33  2011","X030732914","Comprehension from the ground up : simplified, sensible instruction for the K-3 reading workshop /","Taberski, Sharon.",2011,FALSE
"3214","ALDERMAN","LB 001525.7 .T46  2015","X031654285","Understanding reading comprehension : processes and practices /","Tennent, Wayne.",2015,FALSE
"3215","ALDERMAN","LB 001525.75 .T78  2006","X030109102","The truth about DIBELS : what it is, what it does /","",2006,FALSE
"3216","ALDERMAN","LB 001525.76 .C66  1998","X004222535","Preventing reading difficulties in young children /","Committee on the Prevention of Reading Difficulties in Young Children.",1998,FALSE
"3217","ALDERMAN","LB 001525.76 .J64  2010","X030620452","Catching readers before they fall : supporting readers who struggle, K-4 /","Johnson, Pat,",2010,FALSE
"3218","ALDERMAN","LB 001528 .A33  2014","X031656052","Academic language in diverse classrooms : English language arts, grades K-2 : promoting content and language learning /","",2014,FALSE
"3219","ALDERMAN","LB 001528 .C63  2008","X030457755","Developing essential literacy skills : a continuum of lessons for grades K-3 /","Cohen, Robin,",2008,FALSE
"3220","ALDERMAN","LB 001528 .C64  2006","X004906384","Readers and writers in the primary grades : a balanced and integrated approach : K-4 /","Combs, Martha.",2006,FALSE
"3221","ALDERMAN","LB 001528 .C65  1995","X002681590","Complete book of illustrated reading and writing activities for the primary grades /","",1995,FALSE
"3222","ALDERMAN","LB 001528 .C67  2008","X030470601","Of primary importance : what's essential in teaching young writers /","Corgill, Ann Marie,",2008,FALSE
"3223","ALDERMAN","LB 001528 .E65  2006","X004897746","Language & learning : an introduction for teaching /","Emmitt, Marie.",2006,FALSE
"3224","ALDERMAN","LB 001528 .F67  1993","X002480041","'-- And with a light touch : learning about reading, writing, and teaching with first graders /","Forseth, Carol Avery,",1993,FALSE
"3225","ALDERMAN","LB 001528 .H67  2007","X030262060","Talking, drawing, writing : lessons for our youngest writers /","Horn, Martha,",2007,FALSE
"3226","ALDERMAN","LB 001528 .I58  2013","X031606935","International handbook of research on children's literacy, learning and culture /","",2013,FALSE
"3227","ALDERMAN","LB 001528 .K57  2004","X004770404","Informational text in K-3 classrooms : helping children read and write /","Kletzien, Sharon Benge.",2004,FALSE
"3228","ALDERMAN","LB 001528 .M297  2012","X030608573","Smarter charts, K-2 : optimizing an instructional staple to create independent readers and writers /","Martinelli, Marjorie.",2012,FALSE
"3229","ALDERMAN","LB 001528 .M47  2006","X004902917","Reading/writing connections in the K-2 classroom : find the clarity and then blur the lines /","Mermelstein, Leah.",2006,FALSE
"3230","ALDERMAN","LB 001528 .P27  2005","X004905323","First grade writers : units of study to help children plan, organize, and structure their ideas /","Parsons, Stephanie.",2005,FALSE
"3231","ALDERMAN","LB 001528 .R43  2004","X004704539","Reading and writing in elementary classrooms : research based K-4 instruction /","",2004,FALSE
"3232","ALDERMAN","LB 001528 .R435  2005","X004906056","What's next for this beginning writer? : mini-lessons that take writing from scribbles to script /","Reid, Janine,",2005,FALSE
"3233","ALDERMAN","LB 001528 .R63  2004","X004811739","The write genre : classroom activities and mini-lessons that promote writing with clarity, style and flashes of brilliance /","Rog, Lori,",2004,FALSE
"3234","ALDERMAN","LB 001528 .S385  2008","X030258585","Basic tools for beginning writers : how to teach all the skills beginning writers need--from alphabet recognition and spelling to strategies for self-editing and building coherent text /","Schultze, Betty,",2008,FALSE
"3235","ALDERMAN","LB 001528 .S56  2009","X030562026","Into writing : the primary teacher's guide to writing workshop /","Sloan, Megan S.",2009,FALSE
"3236","ALDERMAN","LB 001528 .S57  2005","X004805760","Early literacy instruction : a comprehensive framework for teaching reading and writing, K-3 /","Smith, John A.,",2005,FALSE
"3237","ALDERMAN","LB 001528 .S57  2009","X030457698","Early literacy instruction : teaching readers and writers in today's primary classroom /","Smith, John A.,",2009,FALSE
"3238","ALDERMAN","LB 001528 .S64  2016","X031791843","Reading, writing, and talk : inclusive teaching strategies for diverse learners, K-2 /","Souto-Manning, Mariana,",2016,FALSE
"3239","ALDERMAN","LB 001528 .S67  2008","X030101931","Creating young writers : using the six traits to enrich writing process in primary classrooms /","Spandel, Vicki.",2008,FALSE
"3240","ALDERMAN","LB 001528 .S67  2009","X030457914","Creating 6-trait revisers and editors for grade 3 : 30 revision and editing lessons /","Spandel, Vicki.",2009,FALSE
"3241","ALDERMAN","LB 001528 .S67  2012","X031188668","Creating young writers : using the six traits to enrich writing process in primary classrooms /","Spandel, Vicki.",2012,FALSE
"3242","ALDERMAN","LB 001528 .S76  2002","X004703382","Writing : ""it's in the bag"" : ways to inspire your students to write /","Stewart, Margaret Taylor.",2002,FALSE
"3243","ALDERMAN","LB 001528 .W56  2009","X030561723","Write ways : modelling writing forms /","Wing Jan, Lesley.",2009,FALSE
"3244","ALDERMAN","LB 001529 .U5  A88  1990","X001904935","Assessment for instruction in early literacy /","",1990,FALSE
"3245","ALDERMAN","LB 001529 .U6  C35  2005","X004810655","One to one : the art of conferring with young writers /","Calkins, Lucy,",2005,TRUE
"3246","ALDERMAN","LB 001529 .U6  D87  1997","X004143115","Writing superheroes : contemporary childhood, popular culture, and classroom literacy /","Dyson, Anne Haas.",1997,TRUE
"3247","ALDERMAN","LB 001530 .B76  2006","X004905219","Children's thinking about cultural universals /","Brophy, Jere E.",2006,FALSE
"3248","ALDERMAN","LB 001530 .M38  2005","X004862979","Activating the primary social studies classroom : a standards-based sourcebook for K-4 /","Marlow, Leslie,",2005,FALSE
"3249","ALDERMAN","LB 001530 .S37  2005","X004802153","Social studies for the preschool/primary child / Carol Seefeldt.","Seefeldt, Carol.",2005,FALSE
"3250","ALDERMAN","LB 001530 .S37  2010","X030562883","Social studies for the preschool/primary child /","Seefeldt, Carol.",2010,FALSE
"3251","ALDERMAN","LB 001530 .S77  2003","X004703126","Activities for elementary school social studies /","Stockard, James W.",2003,FALSE
"3252","ALDERMAN","LB 001532 .B88  2007","X030111232","The natural world through children's literature : an integrated approach /","Butzow, Carol M.,",2007,FALSE
"3253","ALDERMAN","LB 001532 .D48  2011","X030818218","Teaching science creatively /","Davies, Dan (Daniel John),",2011,FALSE
"3254","ALDERMAN","LB 001536 .C5","X000637442","What did I write? /","Clay, Marie M.",1975,FALSE
"3255","ALDERMAN","LB 001537 .W3  2001","X006083603","A handbook of arts and crafts /","Wigg, Philip R.",2001,FALSE
"3256","ALDERMAN","LB 001542 .H67  2010","X031767638","Karakuri : how to make mechanical paper models that move /","Hosaka, Takeyoshi,",2010,FALSE
"3257","ALDERMAN","LB 001555 .B355  2005","X004896546","Multiple intelligences in the elementary classroom : a teacher's toolkit /","Baum, Susan.",2005,FALSE
"3258","ALDERMAN","LB 001555 .B812  2010","X030621277","A learning community in the primary classroom /","Brophy, Jere E.",2010,FALSE
"3259","ALDERMAN","LB 001555 .H297  2005","X004860899","Elementary education : a reference handbook /","Harmon, Deborah A.",2005,FALSE
"3260","ALDERMAN","LB 001555 .J34  2008","X030101544","Teaching and learning K-8 : a guide to methods and resources /","Kellough, Richard D. (Richard Dean)",2008,FALSE
"3261","ALDERMAN","LB 001555 .K365","X032029620","Needs assessment : concept and application /","Kaufman, Roger A.",1979,FALSE
"3262","ALDERMAN","LB 001555 .L3925  2006","X030105497","Learning to teach in the primary school /","",2006,FALSE
"3263","ALDERMAN","LB 001555 .M55  2008","X030465664","Teaching with intention : defining beliefs, aligning practice, taking action, K-5 /","Miller, Debbie,",2008,FALSE
"3264","ALDERMAN","LB 001555 .P69  2008","X030458024","Reflective teaching : evidence-informed professional practice /","Pollard, Andrew.",2008,FALSE
"3265","ALDERMAN","LB 001555 .Q44  2010","X030781046","Responsible classroom management, K-5 : a schoolwide plan /","Queen, J. Allen.",2010,FALSE
"3266","ALDERMAN","LB 001556.5 .L93  2014","X031625586","The public school advantage : why public schools outperform private schools /","Lubienski, Christopher,",2014,FALSE
"3267","ALDERMAN","LB 001556.7 .E85  L43  2018","X031824337","Curriculum reform in the European schools : towards a 21st century vision /","Gray, Sandra Leaton,",2018,TRUE
"3268","ALDERMAN","LB 001556.7 .G74  D43  2009","X030471553","Organising learning in the primary school classroom /","Dean, Joan,",2009,TRUE
"3269","ALDERMAN","LB 001564 .B8  C887  2011","X030815827","Curriculum studies in Brazil : intellectual histories, present circumstances /","",2011,TRUE
"3270","ALDERMAN","LB 001564 .C6  C87  2013","X031629610","Curriculum innovations in changing societies : Chinese perspectives from Hong Kong, Taiwan and mainland China /","",2013,TRUE
"3271","ALDERMAN","LB 001564 .K6  K58  2006","X030934241","Uri haksaengd?l i naa kanuna : sohakkyo p'unggy?ng, Chos?n hugi es? 3.1 undong kkaji /","Kim, T'ae-ung,",2006,FALSE
"3272","ALDERMAN","LB 001567 .L56  1986","X001160043","A hard country and a lonely place : schooling, society, and reform in rural Virginia, 1870-1920 /","Link, William A.",1986,FALSE
"3273","ALDERMAN","LB 001570 .A612  1993","X002242483","The American curriculum : a documentary history /","",1993,FALSE
"3274","ALDERMAN","LB 001570 .A93  2012","X030976430","Critical curriculum studies : education, consciousness, and the politics of knowing /","Au, Wayne,",2012,FALSE
"3275","ALDERMAN","LB 001570 .A94  2016","X031790952","Reclaiming the multicultural roots of U.S. curriculum : communities of color and official knowledge and education /","Au, Wayne,",2016,FALSE
"3276","ALDERMAN","LB 001570 .B52  2002","X004635876","Contentious curricula : afrocentrism and creationism in American public schools /","Binder, Amy J.,",2002,FALSE
"3277","ALDERMAN","LB 001570 .B742  2004","X004702834","Curriculum leadership : beyond boilerplate standards /","Bradley, Leo H.,",2004,FALSE
"3278","ALDERMAN","LB 001570 .C813  2007","X030105071","Contemporary issues in curriculum /","",2007,FALSE
"3279","ALDERMAN","LB 001570 .C88378  2006","X004910090","Curriculum in abundance /","",2006,FALSE
"3280","ALDERMAN","LB 001570 .C936  1995","X002680307","The curriculum management audit : improving school quality /","",1995,FALSE
"3281","ALDERMAN","LB 001570 .C957  1997","X004766747","The curriculum studies reader /","",1997,FALSE
"3282","ALDERMAN","LB 001570 .D695  1998","X004255706","Creating integrated curriculum : proven ways to increase student learning /","Drake, Susan M.,",1998,FALSE
"3283","ALDERMAN","LB 001570 .D695  2007","X030109787","Creating standards-based integrated curriculum : aligning curriculum, content, assessment, and instruction /","Drake, Susan M.,",2007,FALSE
"3284","ALDERMAN","LB 001570 .D695  2012","X030844759","Creating standards-based integrated curriculum : the common core state standards edition /","Drake, Susan M.,",2012,FALSE
"3285","ALDERMAN","LB 001570 .D697  2004","X004773891","Meeting standards through integrated curriculum /","Drake, Susan M.,",2004,FALSE
"3286","ALDERMAN","LB 001570 .E4254  2002","X004588249","The educational imagination : on the design and evaluation of school programs /","Eisner, Elliot W.",2002,FALSE
"3287","ALDERMAN","LB 001570 .E44  2004","X004742376","Exemplars of curriculum theory /","Ellis, Arthur K.",2004,FALSE
"3288","ALDERMAN","LB 001570 .E74  2008","X030249530","Stirring the head, heart, and soul : redefining curriculum, instruction, and concept-based learning /","Erickson, H. Lynn.",2008,FALSE
"3289","ALDERMAN","LB 001570 .F655  2009","X030562174","How to integrate the curricula /","Fogarty, Robin.",2009,FALSE
"3290","ALDERMAN","LB 001570 .F86  1982","X000541270","The meaning of educational change /","Fullan, Michael.",1982,FALSE
"3291","ALDERMAN","LB 001570 .G72  2001","X004593924","The great curriculum debate : how should we teach reading and math? /","",2001,FALSE
